#{"t_start": 1603323075.7836905, "env_id": "CartPole-v1"}
r,l,t
500.0,500,3956.220801
500.0,500,3962.454978
500.0,500,3968.522005
500.0,500,3974.642572
500.0,500,3980.90978
500.0,500,3987.063377
500.0,500,3993.359612
225.0,225,3998.166985
500.0,500,4004.326094
159.0,159,4005.218907
500.0,500,4011.289428
500.0,500,4017.24135
500.0,500,4023.305868
500.0,500,4029.402921
500.0,500,4035.44742
500.0,500,4041.412353
500.0,500,4047.415813
500.0,500,4053.472832
500.0,500,4059.362187
500.0,500,4065.298095
500.0,500,4071.199462
500.0,500,4076.945195
500.0,500,4081.483323
500.0,500,4086.053481
500.0,500,4090.798306
500.0,500,4095.39749
500.0,500,4098.016872
119.0,119,4102.076072
500.0,500,4108.413836
500.0,500,4115.069396
500.0,500,4121.210984
500.0,500,4127.557263
500.0,500,4133.700853
308.0,308,4135.482488
500.0,500,4141.849279
500.0,500,4148.008392
42.0,42,4148.246608
111.0,111,4148.855162
500.0,500,4154.978732
500.0,500,4160.442209
500.0,500,4165.628927
500.0,500,4169.814735
106.0,106,4172.61228
500.0,500,4176.734535
500.0,500,4180.831261
500.0,500,4182.439724
416.0,416,4186.298234
500.0,500,4190.346423
500.0,500,4194.537235
500.0,500,4198.712033
181.0,181,4201.761312
500.0,500,4205.857038
500.0,500,4209.905721
500.0,500,4213.952908
500.0,500,4217.995586
500.0,500,4219.676115
500.0,500,4223.75333
500.0,500,4227.831039
500.0,500,4231.959795
500.0,500,4236.117081
494.0,494,4240.146747
500.0,500,4244.230462
500.0,500,4248.368731
500.0,500,4252.377378
500.0,500,4256.484113
500.0,500,4260.44322
