#{"t_start": 1603323075.7836905, "env_id": "CartPole-v1"}
r,l,t
500.0,500,3918.030541
186.0,186,3922.489104
500.0,500,3928.807851
500.0,500,3935.240208
193.0,193,3936.381246
500.0,500,3942.703998
500.0,500,3949.013244
500.0,500,3955.081765
317.0,317,3960.231956
500.0,500,3966.323497
46.0,46,3966.583734
500.0,500,3972.714819
500.0,500,3978.952493
500.0,500,3985.070565
101.0,101,3985.691129
500.0,500,3991.841724
500.0,500,3998.384183
216.0,216,3999.59028
500.0,500,4005.731373
500.0,500,4011.821913
500.0,500,4017.74581
500.0,500,4023.851363
500.0,500,4029.970437
500.0,500,4035.946874
500.0,500,4041.933826
500.0,500,4047.959308
336.0,336,4053.075469
118.0,118,4053.720055
500.0,500,4059.630446
500.0,500,4065.557329
500.0,500,4071.451691
500.0,500,4077.133367
82.0,82,4077.46667
500.0,500,4081.954752
500.0,500,4086.571953
500.0,500,4091.283747
500.0,500,4096.144168
500.0,500,4102.138127
500.0,500,4108.484902
500.0,500,4115.135457
500.0,500,4121.271038
500.0,500,4127.614316
500.0,500,4133.765912
500.0,500,4140.075666
500.0,500,4146.348882
500.0,500,4152.420405
500.0,500,4158.375329
500.0,500,4163.98243
114.0,114,4164.404813
316.0,316,4165.567871
500.0,500,4169.752678
500.0,500,4173.878431
500.0,500,4177.911605
500.0,500,4182.041362
500.0,500,4186.170117
500.0,500,4190.217306
409.0,409,4194.073814
70.0,70,4194.335052
500.0,500,4198.515855
500.0,500,4202.592068
500.0,500,4206.697803
500.0,500,4210.734475
500.0,500,4214.755639
500.0,500,4218.874386
500.0,500,4222.943593
500.0,500,4227.072349
500.0,500,4231.162069
266.0,266,4232.028858
500.0,500,4236.184143
500.0,500,4240.231824
500.0,500,4244.328551
400.0,400,4248.14753
500.0,500,4252.117141
500.0,500,4256.238891
500.0,500,4260.221018
