#{"t_start": 1604343171.1788845, "env_id": "SparseMountainCar-v0"}
r,l,t
10.37,107,1570.182624
10.82,102,1570.526384
10.46,106,1570.884794
10.46,106,1573.663198
10.37,107,1574.030397
10.55,105,1574.38783
11.36,96,1574.716942
11.0,100,1575.052889
11.63,93,1577.800044
10.46,106,1578.167244
10.46,106,1578.530535
12.35,85,1578.825465
10.46,106,1579.188758
10.37,107,1581.95935
10.73,103,1582.295297
12.26,86,1582.595111
10.55,105,1582.947661
10.55,105,1583.301188
10.64,104,1586.078616
12.17,87,1586.371593
10.55,105,1586.72219
12.44,84,1587.000519
10.46,106,1587.355999
10.82,102,1587.705619
10.55,105,1590.489883
10.64,104,1590.83462
10.82,102,1591.167638
10.82,102,1591.526048
11.36,96,1591.861019
10.64,104,1594.639424
12.35,85,1594.917753
11.0,100,1595.263466
10.64,104,1595.628712
11.99,89,1595.930478
10.46,106,1598.704001
10.64,104,1599.055574
10.19,109,1599.424726
10.64,104,1599.778253
12.44,84,1600.062441
10.46,106,1602.833033
10.46,106,1603.193395
10.55,105,1603.543015
10.46,106,1603.905331
10.64,104,1604.260811
10.64,104,1607.022614
10.46,106,1607.382
10.46,106,1607.726737
10.37,107,1608.088076
10.28,108,1608.446485
10.73,103,1611.203405
10.73,103,1611.542283
11.27,97,1611.88409
10.46,106,1612.251289
11.99,89,1612.547196
10.55,105,1615.344157
6.41,151,1615.865657
5.69,159,1616.422314
4.79,169,1619.451703
6.77,147,1619.945859
3.17,187,1620.579668
4.88,168,1623.579759
4.16,176,1624.182316
4.61,171,1624.753623
10.01,111,1625.124728
6.14,154,1634.447277
6.59,149,1634.940459
11.99,89,1635.237341
4.61,171,1638.27552
4.88,168,1638.832176
6.77,147,1639.333169
5.6,160,1639.88592
11.9,90,1642.625261
12.17,87,1642.915309
12.26,86,1643.209264
10.37,107,1643.571579
6.86,146,1646.516005
5.15,165,1647.069733
6.86,146,1647.563888
10.01,111,1647.939891
4.97,167,1650.981961
12.35,85,1651.267126
4.88,168,1651.832573
4.25,175,1652.430248
10.28,108,1655.239904
9.83,113,1655.627611
12.26,86,1655.915705
11.99,89,1656.231145
10.28,108,1656.594437
9.65,115,1659.49101
10.46,106,1659.848442
10.37,107,1660.214664
10.46,106,1660.576004
5.42,162,1663.589767
10.55,105,1663.95599
10.37,107,1664.321235
10.55,105,1664.673785
4.25,175,1667.710987
11.54,94,1668.029356
10.64,104,1668.391671
10.73,103,1668.742268
10.19,109,1669.119233
10.46,106,1671.886895
10.91,101,1672.229679
10.46,106,1672.580276
10.46,106,1672.933802
10.64,104,1673.294165
10.91,101,1676.040342
11.81,91,1676.374337
12.26,86,1676.661455
12.44,84,1676.944666
10.46,106,1677.303076
12.35,85,1680.070739
10.46,106,1680.423288
10.46,106,1680.780721
10.73,103,1681.124482
10.64,104,1681.496563
10.55,105,1684.289617
10.64,104,1684.645097
10.46,106,1685.001553
11.72,92,1685.311132
10.82,102,1685.668565
12.26,86,1685.974239
12.17,87,1688.682329
10.64,104,1689.042691
10.91,101,1689.400125
12.35,85,1689.691149
12.44,84,1689.975337
10.73,103,1692.754719
10.73,103,1693.102386
10.55,105,1693.464701
11.09,99,1693.797719
10.46,106,1694.161988
12.44,84,1696.890587
10.55,105,1697.248996
11.81,91,1697.561507
10.55,105,1697.917962
11.63,93,1698.237308
11.81,91,1700.935632
10.82,102,1701.27158
12.26,86,1701.586043
10.64,104,1701.943475
10.55,105,1702.300908
10.46,106,1702.665177
11.0,100,1705.416237
10.46,106,1705.771717
11.72,92,1706.08325
12.44,84,1706.359626
10.73,103,1706.714129
11.9,90,1709.425149
10.46,106,1709.774769
10.64,104,1710.129272
10.82,102,1710.474009
10.37,107,1710.834371
12.26,86,1713.542462
12.17,87,1713.845207
5.42,162,1714.410652
10.46,106,1714.770038
12.08,88,1715.073759
12.26,86,1717.818959
12.08,88,1718.135384
10.55,105,1718.490855
10.55,105,1718.842428
10.46,106,1719.203767
10.46,106,1721.991938
10.37,107,1722.363043
11.63,93,1722.684342
12.44,84,1722.969507
12.35,85,1723.26932
10.73,103,1726.018428
10.55,105,1726.379767
10.1,110,1726.758685
12.35,85,1727.04092
10.73,103,1727.379798
11.99,89,1730.291019
12.35,85,1730.597669
11.99,89,1730.917015
10.82,102,1731.304722
10.46,106,1731.704148
10.46,106,1732.084043
10.82,102,1734.866354
10.01,111,1735.243318
10.55,105,1735.6154
10.28,108,1735.979669
11.99,89,1736.293156
10.37,107,1739.087186
11.99,89,1739.386023
11.45,95,1739.724901
10.37,107,1740.117491
10.91,101,1740.457345
12.26,86,1743.180083
11.63,93,1743.503336
11.0,100,1743.851979
10.64,104,1744.212343
11.9,90,1744.516063
10.73,103,1747.303256
10.37,107,1747.669478
10.55,105,1748.03863
12.08,88,1748.337468
11.45,95,1748.655837
10.19,109,1751.443031
11.72,92,1751.75554
10.64,104,1752.130552
10.1,110,1752.502634
10.37,107,1752.864949
4.61,171,1755.852345
10.28,108,1756.240052
10.37,107,1756.609204
6.59,149,1757.107267
11.9,90,1759.829028
12.26,86,1760.128843
4.16,176,1760.725541
10.46,106,1761.093716
4.97,167,1764.133847
10.46,106,1764.502023
2.18,198,1765.177826
3.44,184,1768.29706
10.37,107,1768.65547
10.37,107,1769.032434
12.17,87,1769.335178
10.46,106,1769.687728
6.59,149,1772.649732
10.55,105,1773.004235
12.17,87,1773.299166
10.46,106,1773.652692
10.46,106,1774.006219
10.37,107,1776.787553
10.46,106,1777.151822
10.46,106,1777.507302
10.37,107,1777.877431
10.73,103,1778.229004
10.46,106,1781.022058
6.32,152,1781.546487
10.46,106,1781.900991
11.81,91,1782.230102
10.64,104,1785.077846
10.46,106,1785.44895
12.08,88,1785.7556
10.73,103,1786.124753
10.73,103,1786.480232
9.74,114,1789.292818
10.28,108,1789.661969
11.99,89,1789.96569
10.82,102,1790.307497
6.68,148,1790.83974
11.99,89,1793.620098
10.64,104,1793.984367
10.73,103,1794.33594
10.55,105,1794.697278
10.37,107,1795.062525
10.64,104,1797.865344
12.35,85,1798.154416
12.26,86,1798.447393
10.46,106,1798.80092
11.72,92,1799.118312
11.99,89,1801.890858
3.44,184,1802.530526
5.33,163,1803.073511
4.88,168,1806.05993
10.28,108,1806.434941
10.55,105,1806.785538
10.64,104,1807.141018
12.35,85,1807.442785
10.46,106,1810.245605
10.64,104,1810.603037
4.79,169,1811.173368
4.34,174,1811.770065
4.79,169,1814.81215
10.37,107,1815.176419
10.46,106,1815.539711
3.35,185,1818.626719
10.19,109,1818.990012
10.55,105,1819.348422
10.55,105,1819.696088
6.32,152,1820.221494
10.28,108,1823.003806
5.24,164,1823.555581
10.46,106,1823.909107
10.46,106,1824.274352
5.24,164,1827.276397
10.46,106,1827.643596
10.73,103,1827.989309
10.46,106,1828.353578
4.88,168,1831.367342
10.46,106,1831.730634
10.64,104,1832.087091
10.55,105,1832.455266
12.26,86,1832.748243
10.73,103,1835.512976
10.55,105,1835.874315
10.82,102,1836.221006
10.46,106,1836.572578
10.37,107,1836.943684
10.91,101,1839.714277
10.55,105,1840.079522
10.73,103,1840.425235
11.63,93,1840.742628
11.9,90,1841.044395
10.37,107,1850.151118
11.18,98,1850.485112
10.55,105,1850.841569
11.81,91,1851.151148
10.46,106,1851.502722
10.55,105,1854.298705
10.46,106,1854.660044
10.64,104,1855.020407
10.64,104,1855.384676
11.0,100,1855.720624
11.45,95,1858.447269
10.46,106,1858.802748
10.55,105,1859.155298
10.73,103,1859.496129
10.64,104,1859.851609
10.55,105,1862.632943
10.82,102,1862.995259
10.46,106,1863.354645
10.82,102,1863.699383
10.55,105,1864.061698
12.26,86,1866.781508
10.91,101,1867.132104
12.26,86,1867.426058
12.08,88,1867.729778
10.64,104,1868.094048
12.35,85,1870.814834
12.35,85,1871.097068
12.26,86,1871.382233
10.91,101,1871.721111
10.46,106,1872.086356
10.91,101,1872.424257
10.46,106,1875.19485
10.64,104,1875.546423
11.99,89,1875.856003
10.64,104,1876.221248
10.55,105,1876.576728
10.37,107,1879.364899
12.44,84,1879.658853
10.64,104,1880.014332
10.55,105,1880.378602
10.37,107,1880.732128
10.37,107,1883.532018
12.35,85,1883.831832
12.35,85,1884.116997
11.0,100,1884.454897
10.37,107,1884.813307
10.46,106,1887.57804
12.26,86,1887.87883
10.82,102,1888.226497
10.37,107,1888.602485
10.28,108,1888.969683
10.64,104,1891.740276
10.91,101,1892.093802
10.46,106,1892.461978
11.99,89,1892.760815
10.55,105,1893.12313
10.37,107,1895.920091
4.43,173,1896.517765
10.19,109,1896.883987
4.7,170,1897.457247
4.61,171,1900.484683
6.32,152,1901.000324
4.79,169,1901.556981
4.16,176,1904.627387
10.55,105,1904.99068
6.5,150,1905.502414
6.5,150,1908.459535
10.37,107,1908.842359
6.59,149,1909.382416
10.55,105,1909.784772
10.37,107,1910.180291
10.28,108,1913.078817
11.63,93,1913.408905
10.55,105,1913.759502
10.46,106,1914.118888
10.82,102,1914.463625
11.9,90,1917.182458
10.46,106,1917.54282
12.17,87,1917.838728
5.51,161,1918.393432
10.46,106,1921.238245
10.55,105,1921.603491
10.28,108,1921.986315
10.55,105,1922.372069
6.32,152,1922.916032
10.46,106,1925.797955
10.73,103,1926.185662
12.35,85,1926.51575
10.73,103,1926.894668
10.55,105,1927.304837
10.55,105,1930.084218
10.55,105,1930.463136
10.46,106,1930.890884
5.51,161,1931.611609
11.09,99,1934.726341
10.64,104,1935.102329
10.55,105,1935.486033
10.55,105,1935.859599
10.37,107,1936.23461
12.17,87,1939.140675
10.64,104,1939.510881
10.55,105,1939.877607
10.46,106,1940.280471
10.55,105,1940.670205
10.82,102,1943.543198
10.46,106,1943.946531
10.64,104,1944.340171
10.46,106,1944.719127
10.55,105,1945.087302
10.64,104,1948.029967
10.55,105,1948.402049
12.08,88,1948.703854
10.64,104,1949.092538
12.17,87,1949.416341
10.82,102,1952.274113
11.81,91,1952.606153
11.9,90,1952.937218
10.82,102,1953.310277
10.46,106,1953.708764
10.55,105,1956.686618
12.26,86,1957.022133
10.55,105,1957.436753
10.73,103,1957.817623
10.28,108,1958.202402
10.46,106,1961.147066
11.9,90,1961.468906
12.35,85,1961.788327
10.46,106,1962.162361
10.64,104,1962.540303
12.08,88,1962.869414
10.46,106,1965.798011
10.73,103,1966.180837
11.0,100,1966.555847
10.55,105,1966.934295
10.46,106,1967.335674
10.64,104,1970.235008
12.35,85,1970.557284
12.26,86,1970.879597
10.37,107,1971.27707
10.64,104,1971.680948
12.26,86,1974.603174
10.55,105,1974.987482
12.26,86,1975.306829
12.35,85,1975.613478
11.63,93,1975.950442
10.55,105,1976.340103
10.64,104,1979.272096
10.28,108,1979.673553
12.17,87,1979.984109
10.55,105,1980.387441
10.37,107,1980.796166
10.37,107,1983.679287
10.55,105,1984.057227
10.73,103,1984.445911
11.9,90,1984.793145
10.28,108,1985.195501
12.26,86,1987.985931
10.37,107,1988.377544
10.46,106,1988.776031
12.26,86,1989.116862
10.37,107,1989.520233
10.37,107,1992.386793
12.26,86,1992.702232
11.54,94,1993.058725
10.37,107,1993.449363
10.46,106,1993.834684
10.55,105,1996.703199
10.82,102,1997.074811
10.55,105,1997.455683
10.73,103,1997.824835
10.46,106,1998.214025
10.46,106,2001.160249
10.1,110,2001.5753
6.77,147,2002.13489
5.6,160,2002.731115
10.28,108,2005.713459
6.5,150,2006.275038
5.24,164,2006.891777
12.35,85,2007.206787
10.37,107,2010.165153
4.97,167,2010.791148
11.99,89,2011.131979
4.43,173,2011.779499
12.26,86,2014.683207
10.73,103,2015.059196
10.55,105,2015.418582
11.99,89,2015.732106
10.46,106,2016.101258
10.19,109,2019.073835
12.08,88,2019.479121
10.46,106,2019.931324
10.28,108,2020.427469
10.1,110,2020.855294
10.64,104,2023.812137
10.55,105,2024.185703
11.9,90,2024.52118
4.88,168,2025.26347
7.04,144,2028.363616
12.35,85,2028.667336
10.19,109,2029.062892
10.46,106,2029.458412
10.37,107,2029.857404
10.55,105,2032.889991
10.55,105,2033.282581
10.55,105,2033.670288
10.55,105,2034.063109
6.23,153,2037.158636
12.35,85,2037.481456
10.55,105,2037.869237
11.81,91,2038.19741
11.63,93,2038.536885
10.82,102,2041.432273
10.55,105,2041.814121
12.17,87,2042.125654
10.55,105,2042.515352
10.55,105,2042.90306
12.17,87,2043.221467
10.46,106,2046.098806
12.26,86,2046.407408
12.44,84,2046.708198
10.55,105,2047.087154
12.17,87,2047.402593
10.55,105,2050.296974
10.46,106,2050.681827
10.55,105,2051.060745
12.35,85,2051.361537
10.55,105,2051.748267
10.55,105,2054.630413
10.55,105,2055.019605
10.46,106,2055.426919
10.64,104,2055.819077
10.64,104,2056.212644
12.35,85,2059.05421
10.46,106,2059.424376
10.37,107,2059.816966
10.64,104,2060.186667
12.35,85,2060.492886
11.99,89,2063.393402
10.55,105,2063.77818
10.28,108,2064.155144
12.35,85,2064.475467
10.46,106,2064.845596
10.55,105,2074.091971
11.81,91,2074.431825
10.82,102,2074.797071
10.37,107,2075.19845
10.55,105,2075.59397
10.55,105,2078.426087
10.55,105,2078.800122
10.64,104,2079.153648
10.46,106,2079.537449
10.46,106,2079.92711
11.0,100,2082.729929
10.37,107,2083.129355
10.28,108,2083.519993
10.55,105,2083.910629
12.17,87,2084.238764
10.37,107,2087.085531
11.18,98,2087.44394
10.37,107,2087.830671
10.64,104,2088.198846
10.46,106,2088.580694
10.64,104,2091.420625
10.37,107,2091.839584
10.46,106,2092.397216
10.46,106,2092.824964
10.37,107,2093.247828
10.46,106,2096.276241
10.46,106,2096.651252
10.28,108,2097.039936
10.73,103,2097.406158
12.26,86,2097.72648
11.9,90,2100.511721
10.73,103,2100.885757
10.64,104,2101.254908
11.0,100,2101.607458
10.1,110,2102.01079
10.28,108,2104.90834
10.46,106,2105.309719
12.08,88,2105.65348
12.35,85,2105.948411
12.08,88,2106.26092
11.9,90,2106.568546
10.37,107,2109.420196
11.72,92,2109.745401
6.14,154,2110.323544
10.46,106,2110.698555
10.19,109,2113.523837
10.46,106,2113.898848
12.17,87,2114.207451
10.37,107,2114.579533
10.37,107,2114.957474
10.82,102,2117.876508
10.37,107,2118.264216
5.69,159,2118.843335
5.33,163,2119.431243
4.97,167,2122.793652
9.74,114,2123.323941
10.73,103,2123.753641
6.68,148,2124.336667
12.17,87,2127.500977
11.99,89,2127.853567
12.08,88,2128.204163
10.82,102,2128.582144
10.28,108,2129.020247
6.5,150,2132.715049
6.59,149,2133.286356
10.55,105,2133.692656
10.46,106,2134.102355
6.32,152,2137.303899
10.64,104,2137.701426
10.46,106,2138.088156
4.79,169,2138.731841
10.55,105,2141.723407
5.15,165,2142.343076
9.92,112,2142.744529
3.98,178,2143.391106
10.37,107,2146.390411
6.59,149,2146.947104
11.81,91,2147.283052
10.46,106,2147.67767
10.46,106,2150.633609
10.73,103,2151.01155
10.73,103,2151.40125
10.37,107,2151.79677
10.46,106,2152.218733
10.37,107,2155.180025
10.82,102,2155.580467
12.26,86,2155.908603
12.26,86,2156.241663
11.0,100,2156.609916
9.65,115,2159.664434
12.35,85,2159.995498
10.55,105,2160.397386
11.09,99,2160.852012
11.63,93,2161.219753
12.08,88,2161.55527
10.55,105,2164.494454
10.55,105,2164.878762
10.73,103,2165.253811
10.46,106,2165.647453
10.64,104,2168.596982
10.55,105,2168.991526
10.55,105,2169.377279
11.9,90,2169.725963
10.55,105,2170.121484
11.9,90,2170.444304
10.73,103,2173.391856
10.46,106,2173.792259
11.54,94,2174.146292
10.55,105,2174.546226
10.37,107,2174.951089
12.35,85,2177.841075
10.64,104,2178.216086
11.36,96,2178.57012
10.46,106,2178.958334
10.64,104,2179.371468
12.08,88,2182.286861
11.72,92,2182.635541
10.55,105,2183.027155
10.46,106,2183.413886
12.26,86,2183.746942
11.81,91,2186.671047
11.09,99,2187.045161
11.99,89,2187.376773
11.45,95,2187.746901
11.9,90,2188.098474
10.46,106,2188.513056
10.82,102,2191.424168
10.55,105,2191.817734
10.46,106,2192.204034
10.46,106,2192.595724
10.91,101,2195.484689
10.37,107,2195.881186
10.37,107,2196.276236
10.46,106,2196.680076
10.82,102,2197.050242
10.55,105,2199.982241
9.83,113,2200.400262
11.99,89,2200.73914
10.82,102,2201.132707
12.17,87,2201.467714
11.54,94,2201.826124
10.46,106,2204.739564
11.9,90,2205.067267
12.17,87,2205.407627
12.08,88,2205.749435
10.46,106,2206.148861
10.73,103,2209.105704
10.37,107,2209.508098
12.08,88,2209.845096
10.46,106,2210.237723
11.81,91,2210.581484
10.28,108,2213.531615
10.55,105,2213.943774
10.46,106,2214.336439
10.82,102,2214.732973
5.15,165,2217.893413
10.64,104,2218.28311
11.72,92,2218.625895
10.37,107,2219.02196
10.55,105,2219.421461
10.82,102,2222.328036
4.7,170,2222.955009
10.28,108,2223.34959
10.46,106,2223.744133
10.46,106,2224.15387
10.37,107,2227.118602
12.17,87,2227.435018
10.64,104,2227.833467
10.28,108,2228.250979
12.26,86,2228.562043
10.37,107,2231.525718
10.37,107,2231.941352
10.64,104,2232.369606
10.73,103,2232.748524
12.35,85,2233.064941
10.37,107,2235.993973
10.37,107,2236.399766
10.37,107,2236.804149
10.37,107,2237.218769
10.55,105,2237.616242
11.54,94,2240.488233
12.35,85,2240.79832
10.73,103,2241.199231
10.37,107,2241.60117
11.9,90,2241.946436
12.26,86,2244.785611
12.26,86,2245.117653
10.64,104,2245.515126
10.46,106,2245.921427
10.37,107,2246.324758
10.55,105,2249.329014
10.46,106,2249.734843
12.17,87,2250.070791
10.19,109,2250.476077
12.17,87,2250.802297
12.26,86,2251.121643
6.05,155,2254.243101
10.64,104,2254.632838
12.17,87,2254.977575
10.46,106,2255.39165
11.9,90,2258.30049
10.46,106,2258.702416
11.9,90,2259.035473
10.46,106,2259.447595
10.82,102,2259.838306
10.55,105,2262.74733
10.37,107,2263.132108
10.82,102,2263.501259
11.45,95,2263.851894
12.35,85,2264.173193
10.73,103,2267.054838
12.08,88,2267.393716
10.19,109,2267.807322
12.17,87,2268.152098
12.08,88,2268.498355
10.73,103,2268.894422
10.55,105,2271.850756
10.55,105,2272.250182
11.9,90,2272.599333
12.26,86,2272.926491
12.44,84,2273.248334
10.46,106,2276.197431
10.46,106,2276.594904
11.45,95,2276.95429
10.46,106,2277.346414
10.73,103,2277.761975
10.46,106,2280.777451
10.64,104,2281.173479
10.46,106,2281.583182
10.55,105,2281.983623
12.17,87,2282.317185
12.35,85,2285.214497
10.28,108,2285.633455
10.19,109,2286.046594
10.55,105,2286.436255
11.72,92,2286.777648
10.82,102,2289.699931
10.46,106,2290.099357
12.08,88,2290.434835
10.73,103,2290.810824
10.64,104,2291.198096
11.63,93,2291.543379
10.73,103,2294.504637
9.92,112,2294.933361
12.26,86,2295.246847
11.27,97,2295.606271
12.35,85,2295.920733
10.37,107,2306.031735
12.35,85,2306.35553
11.99,89,2306.692022
11.99,89,2307.031876
10.28,108,2307.450834
10.28,108,2310.396935
10.37,107,2310.802221
10.55,105,2311.26278
10.73,103,2311.679787
10.28,108,2312.064563
10.46,106,2315.181845
10.37,107,2315.60178
11.9,90,2315.957259
11.45,95,2316.331295
10.28,108,2316.764902
10.37,107,2320.001523
11.63,93,2320.358956
11.09,99,2320.747641
10.37,107,2321.174958
10.46,106,2321.615401
12.17,87,2324.454185
10.37,107,2324.853611
10.73,103,2325.232529
10.55,105,2325.60465
11.18,98,2325.956223
12.26,86,2328.807119
10.64,104,2329.19002
10.46,106,2329.596319
6.23,153,2330.255519
10.28,108,2330.846789
10.37,107,2333.868322
12.08,88,2334.178879
11.63,93,2334.51678
10.37,107,2334.89378
10.37,107,2335.288831
10.73,103,2338.246181
11.54,94,2338.589978
10.19,109,2338.989444
10.55,105,2339.396683
11.45,95,2339.758999
10.73,103,2342.738978
10.55,105,2343.143278
10.37,107,2343.546178
9.83,113,2343.974505
10.73,103,2344.361743
10.28,108,2347.467456
10.73,103,2347.844967
10.55,105,2348.240487
10.55,105,2348.640458
11.72,92,2348.995034
11.99,89,2351.85621
10.82,102,2352.22294
12.17,87,2352.539356
10.46,106,2352.92511
10.37,107,2353.318751
12.26,86,2356.108575
10.46,106,2356.494367
10.73,103,2356.866993
10.46,106,2357.257705
10.55,105,2357.632716
10.55,105,2360.512446
10.46,106,2360.896247
11.9,90,2361.231761
11.72,92,2361.558919
12.17,87,2361.862639
10.91,101,2364.688613
12.08,88,2365.007958
10.55,105,2365.399572
10.28,108,2365.795128
10.64,104,2366.181389
10.37,107,2369.078728
10.37,107,2369.488897
12.08,88,2369.808243
10.46,106,2370.2038
5.06,166,2370.80101
10.46,106,2373.729603
10.37,107,2374.103207
10.55,105,2374.481692
12.17,87,2374.795178
10.28,108,2375.187768
12.35,85,2377.945422
12.35,85,2378.264297
12.35,85,2378.560243
9.83,113,2378.991897
11.72,92,2379.331319
10.46,106,2382.209595
10.55,105,2382.583708
10.37,107,2382.977781
11.45,95,2383.345957
10.37,107,2383.727804
12.08,88,2386.559211
10.46,106,2386.942033
10.46,106,2387.326884
10.37,107,2387.719549
10.46,106,2388.106318
10.55,105,2391.007461
10.46,106,2391.395168
10.37,107,2391.785372
12.26,86,2392.101788
12.08,88,2392.423594
10.46,106,2395.316449
4.88,168,2395.90924
11.09,99,2396.278936
11.9,90,2396.602188
10.28,108,2397.000167
11.99,89,2399.83887
11.72,92,2400.18708
11.45,95,2400.521075
5.51,161,2401.10703
10.64,104,2404.055645
10.37,107,2404.443859
10.37,107,2404.837464
11.72,92,2405.169074
10.19,109,2405.569551
10.28,108,2408.449276
12.08,88,2408.764716
11.99,89,2409.106523
12.35,85,2409.4186
10.55,105,2409.803885
10.55,105,2410.187724
10.73,103,2413.046546
10.46,106,2413.448901
10.64,104,2413.839538
10.55,105,2414.235059
10.64,104,2414.624719
12.08,88,2417.479523
10.37,107,2417.881917
10.37,107,2418.275483
12.26,86,2418.595806
10.37,107,2418.981131
10.46,106,2421.856953
10.28,108,2422.265675
10.46,106,2422.652406
12.26,86,2422.96394
12.35,85,2423.276993
12.17,87,2426.115633
10.37,107,2426.512167
10.55,105,2426.897018
10.37,107,2427.283317
10.55,105,2427.670048
11.45,95,2430.499646
12.26,86,2430.814109
10.55,105,2431.195489
10.37,107,2431.581281
10.91,101,2431.955316
10.55,105,2434.805825
11.72,92,2435.136889
12.08,88,2435.454282
4.52,172,2436.072034
10.73,103,2436.436303
10.82,102,2439.295637
11.45,95,2439.63842
10.64,104,2440.016361
12.08,88,2440.339651
12.35,85,2440.647784
10.46,106,2443.546494
10.46,106,2443.953338
10.37,107,2444.357178
12.17,87,2444.666759
10.37,107,2445.065207
12.35,85,2447.843365
10.46,106,2448.22724
10.91,101,2448.599321
10.46,106,2448.981206
10.28,108,2449.381683
10.55,105,2452.293598
5.06,166,2452.898654
10.64,104,2453.270736
12.26,86,2453.58766
11.81,91,2453.934895
12.17,87,2456.801419
10.37,107,2457.182291
11.99,89,2457.508979
12.08,88,2457.839104
10.55,105,2458.212162
12.35,85,2461.02606
10.73,103,2461.41572
10.73,103,2461.792684
12.35,85,2462.099371
10.73,103,2462.493445
12.17,87,2462.846503
10.46,106,2465.79608
10.46,106,2466.181871
10.55,105,2466.572037
10.64,104,2466.944157
