#{"t_start": 1604343171.0939214, "env_id": "SparseMountainCar-v0"}
r,l,t
6.32,152,1569.689444
10.46,106,1570.051759
11.81,91,1570.370129
12.35,85,1570.657247
10.46,106,1571.016633
10.37,107,1573.800897
10.91,101,1574.144658
10.37,107,1574.508927
10.46,106,1574.873196
10.64,104,1575.221839
9.92,112,1578.035402
12.35,85,1578.332286
10.46,106,1578.693625
12.08,88,1578.996368
10.46,106,1579.358684
10.55,105,1582.124394
12.26,86,1582.409558
9.83,113,1582.794336
12.44,84,1583.074617
11.99,89,1583.375408
11.81,91,1586.107913
10.46,106,1586.465346
10.55,105,1586.816919
10.73,103,1587.159703
10.64,104,1587.5103
12.17,87,1587.807184
10.91,101,1590.577776
10.64,104,1590.922513
10.55,105,1591.265297
10.91,101,1591.620777
12.17,87,1591.925473
10.55,105,1594.706808
10.55,105,1595.052521
10.55,105,1595.42558
11.99,89,1595.7293
10.64,104,1596.083803
10.64,104,1598.848536
11.9,90,1599.154209
10.91,101,1599.496993
10.28,108,1599.863216
10.91,101,1600.205999
12.26,86,1602.90823
12.44,84,1603.191442
10.46,106,1603.547898
10.73,103,1603.898495
10.55,105,1604.26081
12.08,88,1606.97183
10.37,107,1607.32731
12.26,86,1607.614428
10.55,105,1607.963072
10.46,106,1608.316598
10.46,106,1611.080354
10.37,107,1611.43974
10.46,106,1611.796196
11.81,91,1612.112612
11.99,89,1612.420238
10.46,106,1615.212316
4.97,167,1615.788506
3.98,178,1616.408642
10.73,103,1616.759238
5.24,164,1619.773978
10.1,110,1620.13727
4.97,167,1620.711507
5.33,163,1623.693043
4.61,171,1624.276069
4.88,168,1624.838586
4.97,167,1634.187504
6.86,146,1634.691425
4.97,167,1635.24613
4.61,171,1638.283332
4.34,174,1638.862451
5.15,165,1639.422038
10.28,108,1639.789237
4.61,171,1642.808861
11.45,95,1643.12137
6.59,149,1643.636034
6.86,146,1644.137026
4.79,169,1647.146883
5.78,158,1647.680102
6.32,152,1648.204533
10.55,105,1651.030791
4.79,169,1651.600144
11.99,89,1651.898005
12.35,85,1652.193912
11.45,95,1652.512281
10.55,105,1655.312171
10.64,104,1655.667651
6.86,146,1656.177433
5.78,158,1656.707721
10.19,109,1659.581832
6.23,153,1660.098449
12.17,87,1660.397287
4.79,169,1663.439371
10.46,106,1663.800711
10.46,106,1664.166933
10.28,108,1664.533156
10.73,103,1664.878869
11.0,100,1667.666063
12.44,84,1667.946345
10.91,101,1668.300848
10.19,109,1668.67293
10.46,106,1669.033292
10.55,105,1671.803884
10.46,106,1672.164247
12.44,84,1672.443552
11.9,90,1672.744343
10.64,104,1673.094939
10.64,104,1673.452373
10.46,106,1676.213199
11.63,93,1676.550123
12.17,87,1676.845054
10.91,101,1677.179048
5.96,156,1680.191835
11.18,98,1680.518017
10.73,103,1680.865684
10.55,105,1681.218235
10.55,105,1681.593245
10.55,105,1684.384346
10.55,105,1684.742755
10.73,103,1685.089446
10.55,105,1685.441019
10.55,105,1685.811147
10.46,106,1688.593459
10.73,103,1688.945032
10.82,102,1689.301488
10.55,105,1689.67357
10.64,104,1690.026119
10.82,102,1692.803548
10.55,105,1693.156098
10.55,105,1693.51939
10.46,106,1693.875847
11.81,91,1694.192262
10.64,104,1696.98434
12.26,86,1697.280249
11.99,89,1697.585921
12.17,87,1697.881828
12.26,86,1698.176759
10.46,106,1698.536145
12.35,85,1701.209078
12.35,85,1701.512798
10.73,103,1701.865347
12.35,85,1702.159302
11.63,93,1702.475718
10.64,104,1705.244357
12.26,86,1705.534405
12.17,87,1705.826406
12.53,83,1706.108641
10.64,104,1706.451425
12.26,86,1706.750262
10.46,106,1709.514019
12.26,86,1709.79723
10.55,105,1710.157592
10.46,106,1710.513072
12.26,86,1710.801167
10.46,106,1713.574706
10.37,107,1713.948724
12.44,84,1714.246585
10.64,104,1714.599135
10.73,103,1714.948754
10.46,106,1717.769153
12.17,87,1718.066037
12.44,84,1718.369757
10.46,106,1718.723284
10.37,107,1719.083646
10.91,101,1719.427406
10.28,108,1722.227297
10.46,106,1722.588636
10.55,105,1722.950951
10.55,105,1723.31815
10.46,106,1726.078976
10.55,105,1726.441292
10.55,105,1726.806538
10.28,108,1727.161041
10.55,105,1727.505778
10.73,103,1730.477548
11.72,92,1730.804706
11.36,96,1731.175812
10.46,106,1731.560589
10.73,103,1731.930719
10.91,101,1734.724748
10.46,106,1735.089017
10.19,109,1735.465004
10.64,104,1735.822438
11.81,91,1736.134947
12.26,86,1738.857686
12.26,86,1739.161406
10.28,108,1739.529582
10.73,103,1739.895804
10.37,107,1740.285464
10.46,106,1740.638014
10.37,107,1743.434974
10.46,106,1743.808032
12.17,87,1744.112729
10.28,108,1744.478951
10.37,107,1747.276888
10.28,108,1747.647993
10.55,105,1748.015191
10.01,111,1748.395086
11.27,97,1748.722245
12.08,88,1749.026941
11.9,90,1751.735032
11.63,93,1752.077816
10.28,108,1752.447944
12.08,88,1752.744828
10.37,107,1753.104214
6.59,149,1756.022271
6.68,148,1756.554514
6.5,150,1757.053553
10.1,110,1759.838794
10.19,109,1760.216735
12.08,88,1760.51069
4.43,173,1761.108364
3.8,180,1764.193419
4.52,172,1764.785234
11.9,90,1765.092861
6.86,146,1765.601665
5.42,162,1768.633008
9.83,113,1769.027551
11.99,89,1769.333224
12.17,87,1769.627179
6.95,145,1772.576487
10.64,104,1772.93099
10.46,106,1773.286469
10.37,107,1773.647809
10.46,106,1773.997429
10.46,106,1776.775833
10.55,105,1777.12643
10.46,106,1777.490699
10.46,106,1777.848132
12.26,86,1778.152829
2.9,190,1781.235931
12.35,85,1781.522072
12.35,85,1781.808214
11.0,100,1782.152951
6.32,152,1785.17941
10.55,105,1785.549539
10.55,105,1785.916738
10.55,105,1786.288819
11.99,89,1786.593516
10.28,108,1789.387547
10.73,103,1789.740096
12.17,87,1790.03698
12.17,87,1790.330935
5.69,159,1790.892475
3.62,182,1794.000968
6.5,150,1794.515633
11.99,89,1794.826189
10.46,106,1795.184598
6.14,154,1798.156368
12.17,87,1798.457159
10.46,106,1798.808732
10.55,105,1799.172025
10.55,105,1801.995353
6.14,154,1802.526619
10.46,106,1802.888935
10.64,104,1803.239531
6.68,148,1806.159542
4.25,175,1806.758193
10.91,101,1807.09707
6.41,151,1807.620525
6.59,149,1810.572762
6.68,148,1811.077661
5.06,166,1811.637248
10.55,105,1812.005423
10.73,103,1814.818009
10.73,103,1815.171535
10.46,106,1815.527991
10.55,105,1815.892261
10.37,107,1818.711682
10.55,105,1819.062279
10.73,103,1819.409946
10.55,105,1819.762496
10.55,105,1820.118952
6.59,149,1823.047752
10.46,106,1823.399325
5.42,162,1823.94817
4.88,168,1824.524359
6.23,153,1827.48734
6.77,147,1827.990286
10.37,107,1828.36139
10.73,103,1828.699292
10.64,104,1831.503088
10.37,107,1831.870287
10.46,106,1832.238462
11.9,90,1832.549995
10.73,103,1832.899615
10.46,106,1835.674114
10.82,102,1836.026663
10.64,104,1836.38019
12.44,84,1836.657542
11.81,91,1836.976888
10.46,106,1839.762129
10.55,105,1840.127374
11.09,99,1840.456486
10.55,105,1840.817825
10.46,106,1841.174281
10.55,105,1850.278075
10.55,105,1850.633554
10.46,106,1850.990986
10.46,106,1851.34549
12.17,87,1851.641397
10.64,104,1854.430545
10.55,105,1854.788954
10.55,105,1855.150293
10.55,105,1855.519445
10.37,107,1855.880786
10.46,106,1858.645517
11.81,91,1858.946307
12.17,87,1859.240262
10.55,105,1859.586952
10.46,106,1859.951221
10.28,108,1862.740368
10.64,104,1863.113426
10.37,107,1863.472812
10.46,106,1863.832198
10.46,106,1864.196467
12.26,86,1866.9153
12.35,85,1867.214138
11.36,96,1867.547155
12.26,86,1867.84111
10.55,105,1868.207331
10.55,105,1870.992573
10.64,104,1871.338286
10.55,105,1871.687906
10.73,103,1872.04241
12.17,87,1872.335387
10.64,104,1875.098167
10.73,103,1875.45267
10.73,103,1875.791547
12.35,85,1876.089408
10.73,103,1876.452701
12.44,84,1876.735912
12.26,86,1879.453768
11.81,91,1879.770184
10.37,107,1880.139336
10.46,106,1880.502629
10.37,107,1880.860061
12.17,87,1883.586706
10.55,105,1883.954882
12.26,86,1884.249813
10.55,105,1884.602363
10.28,108,1884.962725
11.54,94,1887.688394
10.73,103,1888.045827
10.19,109,1888.426698
10.82,102,1888.778271
10.73,103,1889.125938
12.26,86,1891.835005
10.28,108,1892.210994
12.17,87,1892.516666
10.46,106,1892.874099
10.55,105,1893.238368
12.26,86,1895.961107
5.78,158,1896.505069
10.37,107,1896.871291
12.35,85,1897.151573
4.7,170,1900.189752
6.32,152,1900.687814
10.46,106,1901.052083
12.08,88,1901.343107
10.37,107,1901.695657
10.46,106,1904.531681
10.19,109,1904.90474
10.46,106,1905.268031
6.41,151,1905.779766
10.01,111,1908.610906
10.55,105,1908.983965
4.34,174,1909.620706
10.55,105,1910.022083
10.46,106,1912.924515
10.73,103,1913.286831
10.64,104,1913.648169
12.26,86,1913.937241
11.99,89,1914.239008
10.28,108,1914.601324
9.65,115,1917.411957
11.09,99,1917.748881
5.96,156,1918.281124
10.64,104,1918.635627
10.28,108,1921.489229
12.35,85,1921.788066
10.37,107,1922.172844
10.55,105,1922.559574
10.46,106,1922.936539
10.73,103,1925.803814
10.37,107,1926.202263
10.73,103,1926.600713
10.64,104,1926.982561
10.46,106,1927.396636
10.64,104,1930.172111
12.35,85,1930.476807
10.64,104,1930.870374
12.44,84,1931.28738
10.55,105,1931.724895
10.46,106,1934.8699
12.44,84,1935.166784
10.73,103,1935.544629
10.55,105,1935.914288
10.73,103,1936.279533
10.55,105,1939.247123
10.64,104,1939.617326
11.63,93,1939.940108
12.35,85,1940.246759
10.55,105,1940.656025
10.73,103,1943.532925
10.46,106,1943.928952
10.73,103,1944.323061
12.44,84,1944.631232
10.82,102,1944.989642
10.46,106,1945.363361
12.35,85,1948.234075
10.46,106,1948.6135
10.73,103,1948.984136
10.91,101,1949.357234
10.91,101,1949.72791
12.35,85,1952.524119
10.28,108,1952.91964
11.0,100,1953.283908
12.35,85,1953.603291
11.99,89,1953.938263
10.46,106,1956.92053
10.37,107,1957.349328
10.55,105,1957.743402
10.91,101,1958.106695
12.44,84,1958.405531
10.46,106,1961.353633
10.46,106,1961.73653
10.46,106,1962.12525
10.55,105,1962.500262
11.81,91,1962.834256
10.37,107,1965.772619
12.26,86,1966.095872
11.81,91,1966.427913
10.46,106,1966.821479
10.46,106,1967.217506
10.64,104,1970.104145
10.28,108,1970.52408
12.26,86,1970.849791
10.73,103,1971.223358
10.46,106,1971.623797
12.17,87,1971.973965
10.37,107,1974.961114
10.64,104,1975.345892
10.55,105,1975.724809
10.28,108,1976.11451
12.26,86,1976.435808
10.46,106,1979.373662
11.09,99,1979.743867
10.37,107,1980.135481
11.99,89,1980.472404
12.44,84,1980.79468
10.46,106,1983.678308
12.26,86,1983.982029
10.46,106,1984.376572
12.26,86,1984.710604
11.54,94,1985.061707
12.08,88,1987.86288
10.37,107,1988.260352
10.46,106,1988.65392
11.72,92,1989.00846
12.26,86,1989.334642
10.28,108,1992.224678
10.64,104,1992.594806
10.64,104,1992.977161
10.46,106,1993.376118
10.91,101,1993.746753
10.28,108,1996.625034
10.55,105,1997.00352
10.64,104,1997.383414
10.46,106,1997.764286
12.17,87,1998.085114
10.46,106,2001.024462
12.17,87,2001.357519
10.37,107,2001.753039
6.41,151,2002.329735
6.77,147,2002.873227
4.61,171,2006.093354
4.97,167,2006.720365
5.6,160,2007.320071
11.99,89,2010.209099
10.46,106,2010.607548
10.55,105,2011.002091
12.26,86,2011.327804
6.14,154,2014.483983
4.52,172,2015.12365
12.08,88,2015.425417
6.68,148,2015.941097
6.59,149,2019.005474
10.37,107,2019.521114
11.9,90,2019.86296
5.78,158,2020.604742
10.46,106,2023.586544
10.46,106,2023.968391
10.64,104,2024.3493
12.44,84,2024.666693
10.55,105,2025.14042
10.73,103,2025.561331
12.08,88,2028.440766
9.74,114,2028.850464
10.64,104,2029.228911
11.63,93,2029.578532
10.46,106,2029.970243
12.35,85,2032.928078
12.35,85,2033.25426
10.37,107,2033.640013
11.36,96,2034.005376
10.37,107,2034.411443
10.46,106,2037.32368
10.28,108,2037.725134
10.55,105,2038.106549
12.35,85,2038.423599
10.37,107,2038.808378
10.37,107,2041.729157
10.46,106,2042.111981
10.46,106,2042.498243
10.55,105,2042.883527
10.64,104,2043.26932
10.82,102,2046.127126
10.46,106,2046.508973
10.55,105,2046.887891
10.82,102,2047.254151
11.09,99,2047.619921
10.46,106,2050.512332
12.17,87,2050.828316
10.64,104,2051.203328
12.35,85,2051.502165
10.46,106,2051.893308
10.82,102,2054.766159
10.64,104,2055.156327
10.37,107,2055.568524
10.82,102,2055.948964
10.55,105,2056.344484
10.46,106,2059.260269
11.9,90,2059.581607
10.55,105,2059.955642
10.64,104,2060.327803
11.36,96,2060.673086
10.46,106,2063.635597
10.46,106,2064.015491
10.28,108,2064.411011
12.08,88,2064.73231
11.99,89,2065.04482
10.28,108,2074.307797
10.55,105,2074.686715
11.81,91,2075.01778
11.36,96,2075.391815
10.37,107,2075.781475
10.46,106,2078.618475
10.46,106,2078.986651
10.64,104,2079.340177
12.44,84,2079.65171
12.26,86,2079.972032
12.17,87,2080.27673
11.9,90,2083.05611
10.46,106,2083.446748
11.18,98,2083.81297
10.73,103,2084.195794
12.08,88,2084.511233
12.26,86,2087.284755
11.63,93,2087.624609
10.82,102,2087.991808
10.37,107,2088.367796
12.17,87,2088.687142
10.73,103,2091.521212
12.35,85,2091.830792
11.99,89,2092.336668
10.37,107,2092.778087
10.64,104,2093.197045
11.9,90,2093.551548
11.99,89,2096.49402
10.46,106,2096.865125
10.37,107,2097.258693
11.81,91,2097.579991
10.28,108,2097.974534
12.08,88,2100.758799
10.37,107,2101.13674
10.46,106,2101.513705
10.64,104,2101.891646
10.28,108,2102.297908
11.45,95,2105.134909
10.28,108,2105.548984
12.08,88,2105.878095
10.55,105,2106.25213
10.37,107,2106.621282
10.73,103,2109.452423
10.19,109,2109.84013
11.54,94,2110.191704
10.37,107,2110.589176
12.17,87,2110.886061
10.1,110,2113.721108
10.19,109,2114.106862
10.64,104,2114.475038
10.55,105,2114.842236
11.36,96,2115.17916
9.74,114,2118.138234
10.64,104,2118.526918
10.55,105,2118.907789
12.26,86,2119.210533
11.99,89,2119.534761
11.54,94,2122.558291
10.28,108,2123.037798
9.65,115,2123.588596
4.52,172,2124.267328
10.37,107,2127.518555
5.51,161,2128.154356
10.82,102,2128.540619
12.17,87,2128.894691
10.28,108,2129.311271
10.37,107,2132.836146
4.7,170,2133.494876
10.37,107,2133.913365
9.83,113,2134.342129
9.56,116,2137.410347
11.63,93,2137.76588
10.28,108,2138.15847
11.63,93,2138.507658
11.81,91,2138.859306
10.64,104,2141.846457
10.19,109,2142.266901
12.17,87,2142.572611
12.35,85,2142.881758
4.16,176,2146.104268
12.26,86,2146.440216
12.26,86,2146.760068
10.55,105,2147.151211
12.26,86,2147.475948
12.35,85,2147.789001
10.46,106,2150.743963
10.73,103,2151.126787
12.08,88,2151.454962
10.37,107,2151.851458
10.46,106,2152.269515
10.46,106,2155.231784
10.55,105,2155.641016
10.64,104,2156.039466
10.46,106,2156.441396
10.37,107,2156.842851
11.63,93,2159.813852
10.37,107,2160.232811
10.37,107,2160.644975
12.17,87,2161.04733
10.64,104,2161.46343
11.9,90,2164.344527
10.46,106,2164.736179
10.46,106,2165.11998
10.46,106,2165.511668
10.46,106,2165.910193
10.82,102,2168.843083
12.17,87,2169.172195
10.46,106,2169.573108
12.08,88,2169.90468
10.55,105,2170.298754
10.73,103,2173.239507
10.82,102,2173.621355
10.55,105,2174.017851
10.46,106,2174.421221
10.91,101,2174.807952
10.46,106,2177.765876
10.46,106,2178.16335
12.17,87,2178.472929
10.55,105,2178.871417
10.55,105,2179.269866
10.46,106,2182.259985
10.37,107,2182.659956
11.9,90,2183.00274
11.63,93,2183.3465
10.46,106,2183.746943
11.0,100,2186.705696
11.81,91,2187.043676
10.82,102,2187.427555
12.35,85,2187.754713
10.91,101,2188.15414
10.01,111,2188.587276
10.46,106,2191.513037
10.64,104,2191.902697
10.55,105,2192.285091
11.36,96,2192.639162
10.37,107,2193.051324
10.64,104,2195.931968
11.81,91,2196.276236
12.35,85,2196.586322
11.72,92,2196.935943
10.46,106,2197.331537
10.28,108,2200.274281
10.55,105,2200.663941
12.26,86,2200.994031
10.46,106,2201.403259
10.64,104,2201.798779
12.26,86,2204.637961
12.35,85,2204.950038
11.27,97,2205.32071
10.64,104,2205.717207
12.26,86,2206.049248
10.37,107,2209.02074
12.17,87,2209.352781
10.64,104,2209.747399
10.46,106,2210.14397
11.54,94,2210.485777
10.37,107,2210.897899
12.17,87,2213.773809
10.28,108,2214.194796
10.19,109,2214.602109
10.37,107,2215.007395
12.35,85,2215.317952
10.46,106,2218.268461
10.46,106,2218.663005
12.26,86,2218.980436
10.37,107,2219.382866
10.64,104,2219.784752
11.9,90,2222.634686
10.55,105,2223.022393
10.64,104,2223.404278
10.19,109,2223.807611
10.37,107,2224.221255
10.46,106,2227.181572
10.28,108,2227.579553
10.28,108,2227.992652
10.01,111,2228.414577
12.26,86,2228.728063
10.46,106,2231.69127
11.54,94,2232.055612
10.64,104,2232.482891
11.45,95,2232.833487
10.82,102,2233.216312
12.26,86,2236.061358
10.28,108,2236.474964
12.26,86,2236.806571
10.37,107,2237.215839
10.46,106,2237.619172
10.46,106,2240.531203
10.46,106,2240.919926
11.18,98,2241.302749
10.46,106,2241.700766
11.9,90,2242.048001
10.55,105,2244.952609
10.37,107,2245.375473
10.46,106,2245.771969
11.72,92,2246.12651
10.46,106,2246.530349
10.28,108,2249.5439
10.28,108,2249.95946
10.91,101,2250.339354
10.46,106,2250.736357
10.46,106,2251.127503
10.91,101,2254.051651
11.9,90,2254.38619
10.73,103,2254.772491
10.37,107,2255.192425
12.17,87,2255.536185
11.45,95,2258.464557
10.37,107,2258.867967
12.17,87,2259.19661
10.73,103,2259.59459
10.37,107,2259.999951
10.46,106,2262.916281
5.6,160,2263.487587
12.35,85,2263.799627
11.72,92,2264.139011
12.26,86,2264.457887
12.17,87,2267.295079
11.09,99,2267.670598
10.46,106,2268.08272
11.54,94,2268.454879
5.06,166,2269.090717
11.63,93,2272.005057
10.46,106,2272.407413
10.37,107,2272.824926
10.19,109,2273.230247
10.73,103,2276.17837
12.26,86,2276.505057
12.26,86,2276.81952
10.37,107,2277.230666
11.81,91,2277.577398
10.55,105,2277.983661
10.37,107,2281.003043
10.46,106,2281.401536
10.55,105,2281.815611
10.55,105,2282.223902
10.82,102,2282.595551
10.64,104,2285.579742
10.37,107,2285.987489
10.46,106,2286.390355
10.55,105,2286.782023
12.35,85,2287.095077
10.46,106,2290.030995
10.37,107,2290.443624
10.37,107,2290.832308
10.37,107,2291.229816
10.46,106,2291.624436
10.37,107,2294.601319
12.26,86,2294.932384
10.37,107,2295.323997
10.28,108,2295.723461
12.26,86,2296.044759
10.28,108,2306.159667
10.46,106,2306.561121
11.9,90,2306.900036
10.55,105,2307.304344
11.45,95,2307.661777
10.55,105,2310.615691
12.44,84,2310.935544
11.72,92,2311.337001
10.73,103,2311.754006
10.37,107,2312.135854
11.0,100,2315.228724
10.55,105,2315.639895
10.37,107,2316.062731
11.99,89,2316.412351
10.46,106,2316.839122
11.54,94,2320.028868
10.28,108,2320.440014
11.9,90,2320.794516
10.37,107,2321.214998
10.28,108,2321.67009
5.33,163,2324.797945
10.28,108,2325.190535
11.81,91,2325.52113
10.28,108,2325.904463
10.73,103,2326.278028
10.28,108,2329.213458
10.37,107,2329.620733
10.46,106,2330.044574
12.17,87,2330.4733
5.33,163,2333.843907
10.46,106,2334.229661
10.37,107,2334.614438
10.28,108,2334.996324
10.28,108,2335.397233
10.46,106,2338.365325
10.55,105,2338.745763
10.64,104,2339.135933
10.37,107,2339.543172
10.37,107,2339.951894
12.26,86,2342.870808
11.0,100,2343.253633
10.28,108,2343.658992
11.81,91,2344.007203
10.28,108,2344.412526
12.26,86,2347.440111
10.37,107,2347.827857
10.46,106,2348.226814
10.91,101,2348.617488
12.26,86,2348.941284
12.17,87,2351.802966
10.46,106,2352.181923
12.26,86,2352.496386
10.46,106,2352.878235
10.37,107,2353.275742
10.55,105,2356.134942
10.37,107,2356.527064
10.73,103,2356.895313
10.46,106,2357.287002
10.73,103,2357.655178
9.56,116,2360.574947
10.73,103,2360.949961
10.46,106,2361.342115
11.09,99,2361.691735
12.26,86,2361.998385
10.64,104,2364.829242
11.45,95,2365.182769
10.37,107,2365.580241
10.37,107,2365.963608
10.37,107,2366.362058
10.37,107,2369.264282
11.45,95,2369.627573
12.08,88,2369.947895
10.64,104,2370.338104
10.28,108,2370.725811
10.37,107,2373.652413
10.46,106,2374.029456
10.28,108,2374.422119
10.64,104,2374.788341
10.55,105,2375.170189
10.46,106,2378.00597
10.55,105,2378.394184
10.64,104,2378.777046
11.36,96,2379.132055
10.37,107,2379.521285
10.37,107,2382.407373
10.64,104,2382.77758
10.37,107,2383.181889
10.37,107,2383.579361
11.63,93,2383.91484
10.46,106,2386.81117
10.46,106,2387.198913
10.55,105,2387.577397
10.64,104,2387.962251
11.9,90,2388.285033
12.08,88,2391.124652
12.26,86,2391.442044
10.46,106,2391.823459
12.26,86,2392.139874
11.9,90,2392.474376
12.08,88,2392.788408
11.63,93,2395.634817
12.08,88,2395.94049
10.37,107,2396.338
10.37,107,2396.723285
11.54,94,2397.068528
12.17,87,2399.903325
10.37,107,2400.303294
10.73,103,2400.667563
5.15,165,2401.272074
11.99,89,2404.161117
12.08,88,2404.483899
5.33,163,2405.078213
10.64,104,2405.459158
10.46,106,2405.843973
10.37,107,2408.713933
11.9,90,2409.050857
10.46,106,2409.443991
12.35,85,2409.753102
10.46,106,2410.148152
10.46,106,2413.015764
10.64,104,2413.410814
10.55,105,2413.796568
10.37,107,2414.200878
10.46,106,2414.605187
10.46,106,2417.524446
10.46,106,2417.926839
10.82,102,2418.304781
10.73,103,2418.684675
10.37,107,2419.069023
10.46,106,2421.944846
10.82,102,2422.33306
12.17,87,2422.651428
10.64,104,2423.027417
10.46,106,2423.416646
10.91,101,2426.308998
11.36,96,2426.659632
10.37,107,2427.056201
10.64,104,2427.429805
10.64,104,2427.816536
10.46,106,2430.685198
10.73,103,2431.060211
10.91,101,2431.426472
11.27,97,2431.777576
12.17,87,2432.096452
11.0,100,2434.929852
12.35,85,2435.239432
10.55,105,2435.618349
10.73,103,2435.98121
10.46,106,2436.364034
10.46,106,2439.226297
10.55,105,2439.614005
10.55,105,2439.990969
10.46,106,2440.381644
10.46,106,2440.765952
11.72,92,2443.614855
10.37,107,2444.024121
10.73,103,2444.41382
12.35,85,2444.71754
10.46,106,2445.109154
12.35,85,2447.891218
10.91,101,2448.253101
12.17,87,2448.580765
10.28,108,2448.964097
10.55,105,2449.347971
10.46,106,2452.260394
6.14,154,2452.835137
12.35,85,2453.137919
12.26,86,2453.451405
12.44,84,2453.760047
11.9,90,2454.102871
12.35,85,2456.954744
12.08,88,2457.270183
10.91,101,2457.644725
10.64,104,2458.025632
12.35,85,2458.334236
11.81,91,2461.161805
10.82,102,2461.550489
12.26,86,2461.866905
10.64,104,2462.239024
10.46,106,2462.657512
10.46,106,2465.622246
10.46,106,2466.021672
12.35,85,2466.328866
10.55,105,2466.721456
10.46,106,2467.097992
