#{"t_start": 1604343171.1046643, "env_id": "SparseMountainCar-v0"}
r,l,t
10.37,107,1565.609241
10.1,110,1565.981323
11.54,94,1566.295785
10.01,111,1566.66982
10.37,107,1569.471663
10.28,108,1569.834956
9.74,114,1570.243172
10.46,106,1570.600604
12.26,86,1570.890652
11.99,89,1573.611438
12.35,85,1573.904416
10.91,101,1574.25013
11.63,93,1574.561662
10.55,105,1574.929837
10.82,102,1575.265785
10.46,106,1578.057863
12.17,87,1578.361583
12.17,87,1578.658467
12.35,85,1578.953398
10.73,103,1579.306924
10.46,106,1582.075563
10.64,104,1582.420302
12.44,84,1582.708395
10.64,104,1583.055086
10.55,105,1583.412518
10.73,103,1586.182134
10.55,105,1586.533708
11.99,89,1586.835474
10.55,105,1587.181188
10.46,106,1587.539597
11.09,99,1590.297494
10.91,101,1590.64516
10.55,105,1590.99185
10.55,105,1591.348307
10.64,104,1591.705739
12.35,85,1594.421643
10.64,104,1594.782005
11.0,100,1595.117953
10.46,106,1595.488082
12.35,85,1595.778129
10.64,104,1596.137516
12.08,88,1598.840723
10.46,106,1599.200109
12.17,87,1599.495039
10.55,105,1599.852473
10.46,106,1600.211859
10.64,104,1602.977567
11.63,93,1603.29203
12.26,86,1603.575242
10.55,105,1603.931698
10.19,109,1604.307686
12.26,86,1607.0148
12.26,86,1607.299965
12.44,84,1607.581223
10.28,108,1607.939633
10.73,103,1608.28144
10.64,104,1611.04129
10.82,102,1611.384074
11.18,98,1611.713186
11.09,99,1612.054016
10.46,106,1612.419262
10.19,109,1615.225989
6.32,152,1615.747488
4.43,173,1616.349069
6.5,150,1616.859827
5.42,162,1619.867731
6.5,150,1620.367746
5.51,161,1620.913661
5.15,165,1623.910823
5.15,165,1624.47041
4.34,174,1625.047576
10.64,104,1634.189457
6.41,151,1634.709003
6.77,147,1635.198276
10.1,110,1635.568404
10.82,102,1638.372201
6.68,148,1638.86538
6.5,150,1639.376138
5.06,166,1639.946468
5.42,162,1642.926051
6.86,146,1643.424113
5.24,164,1643.980789
10.1,110,1646.79531
9.11,121,1647.207431
11.99,89,1647.507246
10.37,107,1647.865654
10.01,111,1648.253362
6.5,150,1651.227085
10.37,107,1651.589401
10.28,108,1651.949764
5.06,166,1652.51814
10.37,107,1655.32389
10.37,107,1655.692065
6.23,153,1656.222354
10.46,106,1656.574905
11.36,96,1659.404092
11.18,98,1659.735157
12.35,85,1660.026181
10.46,106,1660.389474
10.73,103,1660.74007
10.46,106,1663.566328
11.72,92,1663.88958
10.55,105,1664.246037
10.55,105,1664.598586
10.73,103,1664.9443
10.64,104,1667.743214
10.73,103,1668.09381
10.73,103,1668.449291
10.73,103,1668.802816
12.44,84,1669.091887
11.0,100,1671.842947
10.55,105,1672.199404
10.64,104,1672.547071
11.81,91,1672.848838
10.73,103,1673.197483
10.91,101,1675.944635
10.82,102,1676.311835
11.09,99,1676.648758
10.82,102,1676.995449
10.28,108,1677.360694
10.64,104,1680.190859
10.64,104,1680.540478
12.35,85,1680.825643
10.64,104,1681.168428
12.35,85,1681.467267
10.55,105,1681.842276
10.46,106,1684.627517
10.55,105,1684.98788
10.28,108,1685.347266
12.44,84,1685.642196
12.44,84,1685.945917
10.46,106,1688.715532
10.55,105,1689.076872
10.55,105,1689.44993
10.55,105,1689.811269
10.46,106,1690.178468
10.82,102,1692.951989
10.73,103,1693.300633
10.55,105,1693.656113
10.46,106,1694.014522
10.73,103,1694.370001
10.73,103,1697.165986
10.46,106,1697.527324
11.0,100,1697.867179
10.55,105,1698.227541
12.44,84,1698.512706
12.08,88,1701.194428
12.26,86,1701.502055
12.35,85,1701.791126
10.46,106,1702.158325
10.55,105,1702.517711
12.26,86,1705.223848
12.26,86,1705.513896
10.64,104,1705.862539
10.64,104,1706.212159
12.08,88,1706.508067
12.26,86,1706.801044
10.91,101,1709.551129
10.46,106,1709.899772
10.37,107,1710.268923
10.46,106,1710.624403
10.46,106,1710.978906
10.46,106,1713.759264
12.35,85,1714.060055
10.37,107,1714.43116
12.44,84,1714.717301
10.55,105,1715.074734
10.91,101,1717.873647
10.46,106,1718.249636
10.55,105,1718.608045
12.26,86,1718.89321
10.46,106,1719.253573
11.99,89,1721.985101
10.37,107,1722.355229
11.0,100,1722.69899
10.55,105,1723.056423
10.46,106,1723.426552
12.08,88,1726.125853
10.64,104,1726.483285
10.55,105,1726.846577
10.73,103,1727.185455
11.99,89,1727.478432
10.55,105,1730.457039
10.64,104,1730.824238
11.81,91,1731.179718
10.46,106,1731.563519
10.28,108,1731.953178
10.55,105,1734.759905
10.46,106,1735.12515
10.46,106,1735.491372
11.99,89,1735.796069
12.17,87,1736.095882
10.64,104,1738.884053
10.28,108,1739.256136
10.64,104,1739.616498
10.46,106,1739.990533
10.55,105,1740.367497
12.17,87,1743.08633
10.46,106,1743.452553
10.37,107,1743.82561
10.28,108,1744.204528
10.46,106,1744.562937
10.46,106,1747.361851
12.35,85,1747.650922
10.19,109,1748.031794
11.36,96,1748.360905
6.32,152,1748.875569
10.37,107,1751.648115
12.17,87,1751.968437
10.46,106,1752.333683
11.72,92,1752.645215
12.35,85,1752.929404
12.35,85,1755.619915
3.89,179,1756.24884
10.46,106,1756.622876
4.16,176,1757.206877
12.17,87,1759.919851
6.77,147,1760.423772
12.35,85,1760.713821
5.69,159,1761.263642
5.15,165,1764.30475
6.59,149,1764.806719
12.26,86,1765.102626
4.61,171,1765.695418
10.46,106,1768.538278
10.46,106,1768.902547
10.46,106,1769.271698
11.81,91,1769.582255
10.64,104,1769.932852
12.08,88,1772.688795
10.37,107,1773.048181
12.08,88,1773.348972
10.28,108,1773.707381
10.46,106,1774.058954
12.44,84,1776.76509
10.64,104,1777.111781
12.08,88,1777.419408
12.35,85,1777.701643
10.55,105,1778.067865
10.64,104,1780.841387
5.33,163,1781.417577
12.44,84,1781.699812
6.77,147,1782.209593
12.44,84,1782.522103
11.99,89,1785.303437
12.35,85,1785.603251
10.55,105,1785.96752
10.46,106,1786.344485
10.55,105,1786.71266
10.46,106,1789.488135
6.32,152,1790.005729
12.35,85,1790.296754
12.44,84,1790.590708
12.08,88,1790.907124
10.46,106,1793.749007
10.64,104,1794.111323
10.55,105,1794.467778
10.73,103,1794.826188
10.46,106,1795.183621
4.43,173,1798.2218
10.46,106,1798.584116
10.64,104,1798.930805
10.55,105,1799.297028
10.64,104,1802.127192
10.55,105,1802.478765
3.53,183,1803.098902
5.87,157,1803.635051
10.46,106,1806.413456
10.46,106,1806.773818
5.96,156,1807.299225
12.44,84,1807.596109
12.26,86,1810.333497
10.37,107,1810.700696
12.26,86,1810.99465
4.43,173,1811.575722
4.25,175,1814.645152
6.41,151,1815.161769
5.24,164,1815.721357
10.64,104,1816.078789
9.83,113,1818.910906
10.37,107,1819.271269
10.37,107,1819.631632
4.88,168,1820.203915
5.42,162,1823.172756
10.73,103,1823.516516
6.14,154,1824.038993
12.35,85,1824.325135
10.46,106,1827.13479
3.98,178,1827.742231
6.77,147,1828.249082
10.46,106,1828.598702
12.17,87,1831.33902
12.17,87,1831.633951
10.55,105,1831.999197
10.46,106,1832.369325
10.64,104,1832.727734
6.5,150,1835.650676
10.73,103,1836.006155
10.64,104,1836.35968
11.72,92,1836.667307
10.73,103,1837.020834
10.82,102,1839.795333
10.46,106,1840.164484
12.17,87,1840.451602
10.55,105,1840.813918
10.46,106,1841.169398
10.55,105,1850.276121
12.26,86,1850.563239
10.55,105,1850.918719
10.46,106,1851.278104
10.73,103,1851.623818
10.55,105,1854.415895
10.46,106,1854.778211
12.17,87,1855.079978
10.55,105,1855.450106
10.46,106,1855.804609
10.46,106,1858.567389
10.55,105,1858.918962
10.46,106,1859.273465
10.73,103,1859.619179
10.55,105,1859.985401
10.37,107,1862.76283
12.17,87,1863.075341
12.35,85,1863.36441
10.73,103,1863.715006
11.72,92,1864.032399
10.55,105,1866.809828
10.64,104,1867.17605
10.73,103,1867.532506
11.99,89,1867.839156
10.55,105,1868.203425
10.46,106,1870.991596
10.73,103,1871.33438
11.99,89,1871.62931
10.64,104,1871.989673
10.46,106,1872.345153
11.18,98,1875.087424
10.37,107,1875.454623
10.73,103,1875.794477
10.64,104,1876.161675
11.99,89,1876.472232
12.26,86,1879.191065
12.08,88,1879.486972
10.46,106,1879.854171
10.28,108,1880.236018
10.19,109,1880.59931
10.73,103,1883.377715
12.35,85,1883.66874
11.0,100,1884.016407
10.46,106,1884.374816
10.82,102,1884.719553
11.81,91,1885.020343
10.64,104,1887.790936
10.64,104,1888.139579
11.99,89,1888.457948
12.26,86,1888.754833
6.68,148,1889.256801
10.64,104,1892.032276
10.46,106,1892.401428
10.37,107,1892.760814
12.26,86,1893.057698
10.46,106,1893.417084
4.88,168,1896.434754
9.83,113,1896.822462
10.55,105,1897.166222
12.35,85,1897.45627
6.77,147,1900.411438
5.96,156,1900.930985
10.37,107,1901.290371
12.44,84,1901.563817
4.79,169,1904.614691
4.34,174,1905.207482
10.01,111,1905.5864
10.37,107,1905.957505
4.25,175,1909.016192
10.55,105,1909.399993
12.17,87,1909.722269
10.73,103,1910.118765
10.19,109,1913.024127
10.19,109,1913.408904
6.77,147,1913.906966
12.35,85,1914.193108
6.5,150,1917.117025
10.46,106,1917.478364
10.46,106,1917.83775
10.37,107,1918.202996
10.73,103,1918.556522
10.64,104,1921.400359
10.55,105,1921.764628
11.9,90,1922.085926
10.55,105,1922.470704
10.64,104,1922.844739
10.46,106,1925.711037
10.55,105,1926.11144
10.64,104,1926.505984
10.46,106,1926.904433
10.37,107,1927.318508
6.59,149,1930.254144
11.54,94,1930.593022
10.46,106,1931.065692
10.28,108,1931.546176
10.46,106,1934.69849
10.73,103,1935.073031
10.64,104,1935.447908
12.44,84,1935.746313
10.37,107,1936.130127
12.17,87,1936.439693
12.08,88,1939.343336
10.73,103,1939.704749
10.46,106,1940.081714
10.46,106,1940.49438
12.17,87,1940.819153
10.82,102,1943.680897
10.73,103,1944.07837
10.73,103,1944.46322
10.82,102,1944.830457
10.55,105,1945.197656
10.37,107,1948.148134
10.73,103,1948.514356
10.55,105,1948.87964
10.64,104,1949.264926
12.35,85,1949.587751
12.26,86,1952.38642
12.17,87,1952.700882
10.55,105,1953.08859
10.46,106,1953.47778
10.46,106,1953.877713
10.64,104,1956.854121
10.46,106,1957.272177
10.46,106,1957.676993
10.64,104,1958.053958
10.82,102,1958.41725
10.46,106,1961.362927
10.37,107,1961.757545
10.55,105,1962.135016
12.26,86,1962.443619
12.35,85,1962.755152
10.55,105,1965.686171
12.17,87,1966.009931
10.55,105,1966.391779
12.08,88,1966.72675
10.64,104,1967.105198
10.64,104,1967.499271
4.34,174,1970.661778
10.55,105,1971.0505
10.46,106,1971.44895
10.46,106,1971.867008
10.73,103,1974.83904
10.82,102,1975.21698
10.37,107,1975.606641
10.46,106,1975.990482
10.55,105,1976.379165
5.42,162,1979.526048
11.18,98,1979.887425
10.28,108,1980.294664
10.37,107,1980.701903
10.82,102,1983.573813
12.17,87,1983.884369
10.19,109,1984.289655
12.35,85,1984.611462
10.46,106,1985.012877
10.73,103,1987.865809
10.46,106,1988.260352
10.46,106,1988.653919
12.08,88,1988.993811
10.46,106,1989.403003
10.64,104,1992.269601
10.55,105,1992.639729
11.99,89,1992.970325
10.64,104,1993.361469
10.37,107,1993.752143
10.46,106,1996.625034
10.28,108,1997.013307
10.55,105,1997.400018
10.64,104,1997.772098
4.52,172,1998.402507
10.91,101,2001.339942
5.33,163,2001.941521
10.64,104,2002.346336
10.37,107,2002.74088
3.89,179,2005.983975
10.55,105,2006.382462
10.55,105,2006.771146
6.59,149,2007.33425
10.46,106,2010.288203
10.37,107,2010.693489
9.92,112,2011.115376
10.55,105,2011.50652
6.41,151,2014.650979
6.41,151,2015.204707
12.26,86,2015.499639
10.46,106,2015.871758
11.45,95,2016.202824
4.61,171,2019.48205
11.9,90,2019.824873
10.37,107,2020.343443
10.55,105,2020.777128
10.46,106,2023.749634
10.19,109,2024.130507
5.78,158,2024.762399
10.46,106,2025.214641
10.73,103,2028.192711
10.37,107,2028.571629
11.63,93,2028.908083
10.73,103,2029.290437
6.86,146,2029.836389
10.37,107,2032.872411
10.46,106,2033.271838
10.46,106,2033.655638
10.46,106,2034.055727
12.26,86,2034.388005
10.55,105,2037.292428
10.55,105,2037.685093
10.55,105,2038.066508
10.19,109,2038.474382
10.19,109,2038.861113
10.55,105,2041.778964
10.46,106,2042.156904
10.55,105,2042.54465
10.37,107,2042.93724
10.19,109,2043.335258
10.55,105,2046.208183
12.08,88,2046.523622
10.73,103,2046.894727
10.64,104,2047.268799
10.73,103,2047.65213
10.73,103,2050.531394
10.55,105,2050.911326
10.46,106,2051.290244
10.37,107,2051.676974
10.55,105,2052.056905
10.55,105,2054.944875
10.37,107,2055.359496
11.81,91,2055.709191
10.82,102,2056.074944
10.55,105,2056.47437
12.44,84,2059.309606
10.73,103,2059.677313
10.64,104,2060.045998
10.73,103,2060.414251
10.64,104,2060.789807
10.46,106,2063.761577
10.91,101,2064.117057
10.19,109,2064.520389
10.82,102,2064.878799
10.46,106,2065.25967
11.0,100,2074.498232
12.44,84,2074.798046
10.55,105,2075.1838
12.35,85,2075.517795
10.64,104,2075.882064
10.91,101,2078.707345
10.73,103,2079.066731
10.46,106,2079.430023
11.9,90,2079.765971
10.46,106,2080.152701
10.46,106,2082.983842
10.37,107,2083.379362
10.55,105,2083.769999
10.19,109,2084.174308
10.73,103,2084.542484
11.9,90,2087.333584
10.55,105,2087.717385
10.91,101,2088.075794
10.64,104,2088.445923
10.55,105,2088.823864
10.28,108,2091.681376
12.35,85,2092.081777
11.99,89,2092.525149
10.73,103,2092.939224
9.92,112,2093.386503
11.99,89,2096.343625
10.55,105,2096.71473
10.19,109,2097.10439
12.26,86,2097.41104
10.37,107,2097.807536
10.55,105,2100.642584
10.37,107,2101.03322
10.37,107,2101.411162
10.28,108,2101.801799
10.46,106,2102.195365
10.46,106,2105.07143
10.55,105,2105.476716
10.55,105,2105.871259
10.37,107,2106.251154
10.37,107,2106.620305
10.64,104,2109.457305
10.55,105,2109.829387
10.28,108,2110.23272
10.46,106,2110.62238
10.55,105,2110.980789
10.28,108,2113.813884
11.27,97,2114.156668
5.69,159,2114.711372
6.5,150,2115.236778
10.28,108,2118.184134
10.55,105,2118.577701
10.82,102,2118.942946
10.37,107,2119.327724
10.73,103,2122.337581
10.28,108,2122.847363
10.73,103,2123.328822
6.32,152,2123.963608
10.46,106,2124.372799
4.7,170,2127.867706
12.17,87,2128.215881
5.24,164,2128.846838
10.37,107,2129.263417
11.81,91,2132.741416
6.41,151,2133.315652
12.26,86,2133.644802
11.27,97,2134.021766
4.61,171,2137.300968
10.37,107,2137.711191
10.55,105,2138.093038
10.55,105,2138.486172
12.17,87,2138.821687
10.55,105,2141.811299
10.55,105,2142.220024
12.17,87,2142.526204
10.37,107,2142.914962
10.37,107,2143.304189
10.73,103,2146.277125
10.37,107,2146.675574
10.46,106,2147.07699
10.37,107,2147.475946
10.46,106,2147.871542
12.08,88,2150.755682
10.1,110,2151.165851
6.41,151,2151.728408
10.46,106,2152.14205
10.46,106,2155.104826
10.64,104,2155.494995
10.82,102,2155.900789
10.46,106,2156.309047
10.46,106,2156.700738
10.46,106,2159.719122
10.55,105,2160.127337
10.55,105,2160.526805
10.55,105,2161.005335
10.55,105,2161.427296
10.73,103,2164.356246
12.26,86,2164.674654
10.55,105,2165.057478
10.55,105,2165.442799
12.35,85,2165.76562
11.09,99,2168.688781
10.55,105,2169.082348
10.73,103,2169.463219
5.87,157,2170.06777
10.91,101,2170.428169
10.73,103,2173.374277
10.55,105,2173.778586
10.46,106,2174.170706
10.55,105,2174.568686
12.35,85,2174.897328
10.46,106,2177.856699
11.27,97,2178.219015
10.46,106,2178.603323
12.17,87,2178.927082
10.55,105,2179.335804
10.46,106,2182.32104
11.99,89,2182.652143
10.46,106,2183.055475
10.73,103,2183.431463
10.82,102,2183.821162
12.26,86,2186.727689
11.99,89,2187.058325
12.26,86,2187.385053
10.55,105,2187.787917
10.37,107,2188.208828
11.18,98,2188.591182
12.26,86,2191.445652
10.64,104,2191.836289
10.37,107,2192.225011
12.35,85,2192.535672
10.46,106,2192.939016
11.9,90,2195.768877
10.55,105,2196.171233
10.64,104,2196.548235
10.37,107,2196.955027
10.28,108,2197.358412
11.9,90,2200.230335
11.09,99,2200.600463
10.64,104,2200.996959
10.73,103,2201.395446
10.91,101,2201.779247
10.91,101,2204.675071
12.17,87,2204.998398
10.37,107,2205.40372
10.91,101,2205.794357
10.46,106,2206.195737
12.26,86,2209.0891
12.26,86,2209.414814
10.37,107,2209.82115
10.37,107,2210.219167
10.46,106,2210.617617
10.46,106,2213.558959
10.91,101,2213.954515
12.26,86,2214.279289
12.26,86,2214.607969
10.37,107,2215.010325
11.81,91,2215.343343
11.0,100,2218.275297
10.37,107,2218.670817
12.17,87,2218.994107
10.46,106,2219.390678
10.46,106,2219.801354
10.37,107,2222.711836
10.55,105,2223.102473
10.46,106,2223.490218
10.73,103,2223.874019
12.17,87,2224.210512
12.08,88,2227.095634
9.83,113,2227.519004
10.46,106,2227.922337
12.17,87,2228.261215
10.37,107,2228.649935
12.08,88,2231.541342
10.28,108,2231.957447
10.37,107,2232.404763
11.99,89,2232.728015
10.55,105,2233.118652
10.19,109,2236.054521
10.82,102,2236.446642
12.26,86,2236.77532
10.28,108,2237.189471
10.64,104,2237.586944
10.46,106,2240.497998
10.64,104,2240.879884
11.0,100,2241.269545
6.23,153,2241.841902
12.17,87,2242.182808
10.28,108,2245.110816
10.37,107,2245.519032
10.46,106,2245.922401
11.54,94,2246.280812
10.46,106,2249.287491
11.81,91,2249.63523
12.35,85,2249.960435
11.54,94,2250.314938
10.46,106,2250.710458
10.37,107,2251.10504
9.56,116,2254.084855
10.46,106,2254.481426
12.26,86,2254.820342
10.55,105,2255.216839
11.54,94,2255.586967
12.26,86,2258.478229
10.19,109,2258.889452
10.73,103,2259.278646
12.26,86,2259.614122
11.54,94,2259.971629
10.28,108,2262.894795
10.37,107,2263.277619
10.46,106,2263.657514
10.55,105,2264.045258
12.08,88,2264.377299
10.37,107,2267.284336
10.64,104,2267.677433
12.35,85,2268.009475
10.55,105,2268.425614
10.46,106,2268.824575
10.55,105,2271.794112
11.9,90,2272.13885
10.37,107,2272.544643
11.81,91,2272.895239
12.35,85,2273.211692
12.35,85,2273.543302
10.46,106,2276.494314
10.55,105,2276.885928
10.73,103,2277.273635
11.09,99,2277.665292
10.1,110,2278.088663
11.27,97,2281.059685
10.46,106,2281.466967
12.26,86,2281.801938
10.46,106,2282.213159
12.17,87,2282.530121
12.26,86,2285.437159
11.54,94,2285.806311
11.99,89,2286.141323
10.73,103,2286.530009
10.55,105,2286.917299
10.64,104,2289.850325
10.55,105,2290.242915
10.64,104,2290.634059
12.08,88,2290.956334
12.08,88,2291.282083
12.26,86,2291.60295
12.17,87,2294.504636
11.99,89,2294.840584
10.64,104,2295.235127
10.55,105,2295.620918
12.26,86,2295.937334
10.46,106,2306.034157
10.37,107,2306.448306
10.64,104,2306.840463
10.55,105,2307.240865
10.37,107,2307.647128
11.54,94,2310.555142
10.28,108,2311.00293
10.28,108,2311.425871
10.37,107,2311.858501
12.35,85,2312.158315
11.9,90,2315.217981
10.46,106,2315.63303
10.64,104,2316.044176
10.73,103,2316.453368
12.35,85,2316.792246
10.46,106,2320.029844
10.55,105,2320.429271
10.46,106,2320.843346
10.37,107,2321.276522
11.18,98,2321.681808
11.0,100,2324.567468
10.64,104,2324.960059
12.17,87,2325.278428
10.46,106,2325.654455
10.55,105,2326.029466
10.28,108,2328.958998
10.37,107,2329.363383
12.17,87,2329.697884
10.46,106,2330.131491
10.37,107,2330.687487
12.26,86,2333.703747
10.55,105,2334.087078
10.73,103,2334.457207
10.37,107,2334.838078
10.55,105,2335.214609
11.99,89,2338.107504
10.55,105,2338.519156
10.55,105,2338.893737
10.64,104,2339.299023
10.46,106,2339.701379
3.8,180,2342.98214
12.35,85,2343.304415
10.55,105,2343.698056
11.99,89,2344.03357
10.46,106,2344.431081
12.35,85,2347.456713
11.54,94,2347.795629
10.55,105,2348.188727
12.35,85,2348.516392
10.82,102,2348.903209
10.64,104,2351.827381
10.46,106,2352.206337
10.55,105,2352.590138
11.99,89,2352.916319
10.37,107,2353.309453
10.46,106,2356.173029
11.9,90,2356.503625
11.81,91,2356.828398
10.55,105,2357.219111
10.73,103,2357.584863
11.45,95,2360.426505
10.37,107,2360.813236
10.55,105,2361.20391
11.81,91,2361.52962
11.72,92,2361.851896
10.46,106,2364.696425
11.99,89,2365.01577
10.55,105,2365.404454
11.99,89,2365.733096
10.37,107,2366.131582
10.28,108,2366.522219
11.27,97,2369.391238
11.18,98,2369.765272
10.82,102,2370.14079
11.81,91,2370.472873
10.28,108,2370.86058
11.54,94,2373.746675
11.18,98,2374.089026
10.55,105,2374.469972
10.37,107,2374.85182
10.46,106,2375.23855
12.44,84,2377.991321
10.46,106,2378.383441
10.55,105,2378.771186
10.82,102,2379.147681
10.46,106,2379.529605
10.46,106,2382.414209
12.17,87,2382.72336
10.37,107,2383.126222
10.55,105,2383.516859
10.37,107,2383.904097
4.52,172,2387.039692
10.91,101,2387.40501
11.63,93,2387.743456
10.28,108,2388.140497
12.08,88,2390.982069
10.37,107,2391.371729
11.0,100,2391.728222
10.37,107,2392.125226
10.37,107,2392.522228
11.99,89,2395.349652
12.17,87,2395.664115
11.81,91,2395.979554
10.28,108,2396.380501
10.55,105,2396.759418
10.46,106,2397.152045
10.73,103,2400.040554
10.73,103,2400.422438
10.37,107,2400.803309
10.55,105,2401.188087
10.46,106,2404.143538
10.91,101,2404.511243
10.37,107,2404.904848
10.64,104,2405.280405
12.26,86,2405.596895
10.19,109,2408.477597
12.35,85,2408.784247
10.37,107,2409.190509
10.55,105,2409.574385
10.46,106,2409.96893
10.37,107,2412.831151
10.55,105,2413.219402
11.09,99,2413.607109
10.46,106,2413.999699
12.26,86,2414.32881
11.27,97,2414.689173
10.55,105,2417.60308
5.6,160,2418.210051
10.73,103,2418.587991
11.9,90,2418.909332
10.28,108,2421.793962
10.37,107,2422.196337
10.46,106,2422.58795
10.01,111,2422.990306
11.9,90,2423.314103
10.46,106,2426.225987
11.99,89,2426.558536
9.92,112,2426.967331
10.55,105,2427.346794
12.17,87,2427.664187
11.81,91,2430.485976
10.37,107,2430.874657
10.37,107,2431.261896
10.55,105,2431.640852
10.55,105,2432.029536
10.37,107,2434.886881
10.55,105,2435.267752
10.64,104,2435.642764
12.35,85,2435.941169
10.46,106,2436.323017
10.73,103,2439.177467
10.37,107,2439.572011
10.28,108,2439.957764
10.82,102,2440.337697
10.73,103,2440.708333
12.35,85,2443.520595
11.81,91,2443.863452
10.73,103,2444.268307
10.55,105,2444.652108
10.55,105,2445.03005
10.55,105,2447.891217
10.82,102,2448.257007
10.46,106,2448.647174
11.99,89,2448.96658
10.64,104,2449.34797
11.63,93,2449.713293
10.64,104,2452.609037
10.46,106,2452.987526
10.64,104,2453.360581
10.82,102,2453.739538
10.82,102,2456.666649
12.17,87,2456.983066
10.82,102,2457.356123
11.63,93,2457.700897
10.55,105,2458.078368
10.64,104,2458.462676
10.37,107,2461.350287
11.99,89,2461.684282
10.46,106,2462.072496
11.9,90,2462.405551
10.73,103,2462.817673
10.55,105,2465.770688
12.08,88,2466.09347
10.73,103,2466.484143
10.55,105,2466.861108
10.37,107,2467.239129
