#{"t_start": 1604053067.688252, "env_id": "SparseMountainCar-v0"}
r,l,t
7.76,136,1622.523915
7.76,136,1625.271419
8.39,129,1625.654768
7.94,134,1626.053131
8.3,130,1626.44549
7.67,137,1629.195997
3.53,183,1629.747499
7.04,144,1630.173888
7.4,140,1632.965432
8.03,133,1633.371802
3.62,182,1633.936317
0,200,1636.905023
2.0,200,1637.529593
7.76,136,1637.960986
7.31,141,1640.727507
7.58,138,1641.150893
7.76,136,1641.562268
8.84,124,1641.931605
8.21,131,1644.676106
8.12,132,1645.080477
10.28,108,1645.412778
8.03,133,1645.818147
8.3,130,1648.536625
11.36,96,1648.831894
7.4,140,1649.260285
8.48,128,1649.643634
8.3,130,1652.416162
7.58,138,1652.856563
9.65,115,1653.203879
11.54,94,1653.500149
8.39,129,1653.909523
8.66,126,1656.618992
8.21,131,1657.019357
8.03,133,1657.427729
10.82,102,1657.734009
2.18,198,1660.703715
9.65,115,1661.053035
11.09,99,1661.348303
8.21,131,1661.740661
3.26,186,1664.613279
7.67,137,1665.04167
11.27,97,1665.339942
11.45,95,1665.6242
0,200,1668.582897
8.21,131,1668.980259
7.4,140,1669.406648
7.85,135,1672.149148
7.58,138,1672.55752
8.21,131,1672.963892
3.71,181,1675.882551
8.3,130,1676.274909
3.53,183,1676.817403
11.18,98,1677.113673
8.21,131,1679.870185
7.94,134,1680.277557
10.55,105,1680.586839
11.27,97,1680.879105
8.03,133,1683.632615
11.27,97,1683.927884
8.39,129,1684.327249
8.03,133,1684.743628
8.3,130,1685.133983
8.39,129,1687.872479
11.09,99,1688.173754
11.63,93,1688.464019
8.3,130,1688.876395
2.27,197,1691.827084
10.73,103,1692.136366
8.12,132,1692.534729
8.21,131,1692.924084
8.03,133,1695.682598
10.73,103,1695.994883
10.82,102,1696.309169
11.45,95,1696.591427
8.66,126,1699.345937
11.54,94,1699.642207
11.45,95,1699.931471
8.3,130,1700.329835
8.39,129,1700.72019
11.27,97,1703.382617
3.44,184,1703.956139
8.93,123,1704.344493
8.39,129,1704.741856
2.45,195,1707.693546
11.18,98,1707.990817
11.54,94,1708.29009
2.27,197,1711.243782
11.18,98,1711.545057
11.09,99,1711.840326
11.45,95,1712.128589
2.72,192,1715.089287
7.85,135,1715.501663
11.54,94,1715.794932
10.19,109,1716.118225
11.45,95,1716.407489
8.48,128,1719.122964
8.93,123,1719.493301
8.3,130,1719.890664
8.75,125,1720.264004
11.63,93,1722.88139
0,200,1723.508962
11.0,100,1723.822247
11.54,94,1724.107507
8.03,133,1726.865021
8.48,128,1727.250372
2.27,197,1727.856925
11.27,97,1728.157198
8.21,131,1736.89116
8.21,131,1737.28652
11.54,94,1737.568777
8.84,124,1737.979151
10.73,103,1740.656592
11.45,95,1740.937848
11.09,99,1741.23612
0,200,1741.840671
11.36,96,1744.491087
8.39,129,1744.901461
2.99,189,1745.469979
11.27,97,1745.769252
2.99,189,1748.731952
2.9,190,1749.338505
11.09,99,1749.645786
3.62,182,1752.601479
8.12,132,1752.994838
10.28,108,1753.323137
8.3,130,1753.738516
11.27,97,1756.367912
11.54,94,1756.649169
8.21,131,1757.039525
6.95,145,1757.476923
8.84,124,1757.849263
10.91,101,1760.492672
8.3,130,1760.878023
3.35,185,1761.429527
11.27,97,1761.723794
8.12,132,1764.439269
8.03,133,1764.874666
7.85,135,1765.287042
8.66,126,1767.984501
9.74,114,1768.344829
8.66,126,1768.739189
11.27,97,1769.038462
11.54,94,1769.327726
8.03,133,1772.094247
11.18,98,1772.385513
11.27,97,1772.675777
11.18,98,1772.963039
10.82,102,1773.269318
3.89,179,1776.153947
8.3,130,1776.546305
8.12,132,1776.941665
8.12,132,1779.681162
8.03,133,1780.091536
10.46,106,1780.406824
11.45,95,1780.689081
8.21,131,1781.088446
8.39,129,1783.805923
8.3,130,1784.21029
0,200,1784.833859
9.65,115,1787.516304
8.84,124,1787.890645
2.99,189,1788.46717
10.19,109,1788.804478
8.48,128,1791.545977
8.57,127,1791.921319
8.21,131,1792.315678
4.16,176,1792.841157
11.45,95,1795.481564
10.82,102,1795.781838
10.64,104,1796.108135
11.54,94,1796.382385
8.21,131,1796.790757
11.09,99,1799.432165
8.12,132,1799.827526
8.57,127,1800.221885
8.21,131,1800.61124
8.21,131,1803.315705
8.3,130,1803.714068
8.03,133,1804.120439
11.27,97,1804.421713
8.48,128,1807.158207
8.3,130,1807.546561
9.2,120,1807.904888
8.75,125,1808.283234
9.02,122,1811.024732
8.57,127,1811.416088
8.39,129,1811.799438
11.72,92,1812.083697
11.18,98,1812.390977
11.54,94,1815.013368
10.28,108,1815.35568
8.39,129,1815.746035
8.12,132,1816.140395
7.85,135,1818.891902
9.92,112,1819.238218
8.75,125,1819.632578
11.63,93,1819.911832
8.66,126,1822.623304
11.09,99,1822.923578
2.63,193,1823.4971
8.48,128,1823.88045
11.36,96,1826.522858
8.3,130,1826.921221
9.02,122,1827.289557
8.48,128,1827.673907
8.57,127,1830.421412
8.66,126,1830.797754
8.39,129,1831.180103
8.12,132,1831.567456
8.57,127,1834.284933
4.25,175,1834.824425
8.21,131,1835.239803
3.71,181,1835.818331
10.91,101,1838.448729
8.39,129,1838.862106
6.77,147,1839.308512
8.75,125,1839.705874
8.84,124,1842.39733
8.48,128,1842.790686
8.12,132,1843.189049
8.66,126,1843.560388
8.75,125,1846.266855
8.21,131,1846.665218
2.63,193,1847.251752
4.88,168,1850.106354
11.54,94,1850.385609
8.12,132,1850.787975
10.46,106,1851.107266
8.75,125,1853.832751
8.48,128,1854.214098
7.04,144,1854.677521
8.48,128,1855.091898
9.47,117,1857.821387
11.54,94,1858.100641
0,200,1858.702189
11.36,96,1859.008468
8.21,131,1861.745964
7.85,135,1862.15934
10.28,108,1862.480633
2.18,198,1863.089188
0,200,1866.088922
11.63,93,1866.367176
8.3,130,1866.763537
10.73,103,1867.065812
10.28,108,1869.768275
8.66,126,1870.163636
2.9,190,1870.740163
7.94,134,1873.516692
3.17,187,1874.088213
8.48,128,1874.471563
2.54,194,1877.454281
0,200,1878.051826
8.84,124,1878.425167
11.45,95,1878.711429
8.48,128,1881.45693
8.75,125,1881.826267
8.48,128,1882.210617
7.85,135,1882.616987
8.75,125,1885.355484
8.48,128,1885.750844
9.11,121,1886.123183
10.1,110,1886.447479
8.75,125,1889.163955
11.0,100,1889.462227
0,200,1890.0908
8.75,125,1890.482156
8.03,133,1893.263692
7.94,134,1893.66806
8.21,131,1894.059417
8.48,128,1894.441765
8.3,130,1897.196276
8.48,128,1897.590636
8.3,130,1897.97899
8.48,128,1898.361338
8.3,130,1901.08382
11.0,100,1901.377088
11.18,98,1901.68737
0,200,1902.278909
7.85,135,1905.036422
10.64,104,1905.356714
7.31,141,1905.818135
8.57,127,1906.217499
11.45,95,1908.854903
8.21,131,1909.265277
10.82,102,1909.572557
10.19,109,1909.901857
8.48,128,1912.626341
8.21,131,1913.018698
11.09,99,1913.31697
9.47,117,1913.670292
8.3,130,1916.429808
8.66,126,1916.808152
9.02,122,1917.190501
7.94,134,1917.600875
8.21,131,1920.326359
11.45,95,1920.609617
11.0,100,1920.910892
8.39,129,1921.309255
8.57,127,1921.691604
11.18,98,1924.339017
2.99,189,1924.911539
9.38,118,1925.290884
10.91,101,1925.60417
11.0,100,1928.277606
8.57,127,1928.663959
8.12,132,1929.059319
2.36,196,1929.682888
11.54,94,1938.347785
10.28,108,1938.688096
8.03,133,1939.08746
11.72,92,1939.393739
10.91,101,1939.705023
8.39,129,1942.470543
11.36,96,1942.757805
8.48,128,1943.138152
8.3,130,1943.534513
8.21,131,1946.298032
11.09,99,1946.602309
8.21,131,1946.997669
11.45,95,1947.277925
8.21,131,1950.067468
10.1,110,1950.413784
8.12,132,1950.832165
11.09,99,1951.131438
7.67,137,1953.902964
10.01,111,1954.237268
8.3,130,1954.623621
8.12,132,1955.018981
8.21,131,1957.833546
11.0,100,1958.140826
8.03,133,1958.538188
8.21,131,1958.927544
4.07,177,1961.813174
7.85,135,1962.220545
0,200,1962.819091
9.65,115,1963.166408
11.09,99,1965.836841
8.03,133,1966.266233
10.73,103,1966.588526
9.92,112,1966.925834
2.99,189,1969.860509
10.82,102,1970.166788
11.18,98,1970.477071
8.75,125,1970.884442
10.55,105,1973.546869
8.12,132,1973.947234
8.48,128,1974.333586
7.94,134,1974.731949
8.3,130,1977.498471
7.58,138,1977.915851
7.94,134,1978.324224
10.82,102,1978.633506
10.1,110,1978.967811
7.67,137,1981.762357
7.94,134,1982.18274
10.19,109,1982.506036
7.13,143,1985.27656
10.19,109,1985.631885
7.76,136,1986.072286
8.12,132,1986.475653
7.94,134,1989.263195
6.23,153,1989.739629
0,200,1990.348183
7.94,134,1990.768566
7.49,139,1993.580129
7.4,140,1994.016527
7.31,141,1994.444917
0,200,1997.440648
7.13,143,1997.877046
7.49,139,1998.296428
7.13,143,2001.059947
10.73,103,2001.376235
8.03,133,2001.792615
7.58,138,2002.214999
8.84,124,2002.585338
7.49,139,2005.358865
8.03,133,2005.768239
7.85,135,2006.198631
7.85,135,2008.96215
10.55,105,2009.281441
3.35,185,2009.835946
10.01,111,2010.187266
10.82,102,2012.855699
8.03,133,2013.248056
10.28,108,2013.572352
8.93,123,2013.944692
8.39,129,2014.336048
6.68,148,2017.154617
8.21,131,2017.553981
8.39,129,2017.94834
11.0,100,2018.24461
7.94,134,2021.010131
8.12,132,2021.408494
8.21,131,2021.803855
8.12,132,2024.565372
8.03,133,2024.966738
11.45,95,2025.249996
11.0,100,2025.55127
8.03,133,2025.969652
9.29,119,2028.715154
8.48,128,2029.100506
11.0,100,2029.397777
10.64,104,2029.70906
11.09,99,2030.012337
11.36,96,2032.654745
8.3,130,2033.042098
7.76,136,2033.446467
8.12,132,2033.843829
10.73,103,2036.498249
8.39,129,2036.897613
8.66,126,2037.315995
11.09,99,2037.618269
8.48,128,2040.365774
11.09,99,2040.668049
11.18,98,2040.97633
8.39,129,2041.393711
8.21,131,2041.789071
8.93,123,2044.518559
11.27,97,2044.808824
10.82,102,2045.119107
11.27,97,2045.412375
9.2,120,2048.137858
8.66,126,2048.521207
8.12,132,2048.918569
8.3,130,2049.315932
11.09,99,2049.609199
9.02,122,2052.362709
8.39,129,2052.746058
7.67,137,2053.159435
11.63,93,2053.43969
8.21,131,2056.186194
9.2,120,2056.553529
4.52,172,2057.093021
8.48,128,2057.499391
3.89,179,2060.358997
10.64,104,2060.688298
10.01,111,2061.023603
11.45,95,2061.330884
3.08,188,2064.216514
8.39,129,2064.606869
11.09,99,2064.901137
9.65,115,2065.244451
8.3,130,2068.039998
8.57,127,2068.440364
8.75,125,2068.815706
8.66,126,2069.202058
8.3,130,2071.967579
11.45,95,2072.247834
11.54,94,2072.534095
3.35,185,2073.086599
10.73,103,2075.745035
7.94,134,2076.152395
8.3,130,2076.570774
11.0,100,2076.870047
9.29,119,2079.569508
8.39,129,2079.961867
8.3,130,2080.35122
8.3,130,2080.764597
8.21,131,2083.482074
8.03,133,2083.888444
11.18,98,2084.181711
7.94,134,2084.58608
11.36,96,2087.220481
8.21,131,2087.630855
8.3,130,2088.026216
11.36,96,2088.311477
2.99,189,2091.238143
8.03,133,2091.656525
8.12,132,2092.081913
11.09,99,2092.379184
8.3,130,2095.125687
8.03,133,2095.527053
8.57,127,2095.91841
11.54,94,2096.202669
8.48,128,2096.613042
2.27,197,2099.546717
8.84,124,2099.919056
9.02,122,2100.290395
8.57,127,2103.022885
8.66,126,2103.40123
8.66,126,2103.781577
11.63,93,2104.059831
10.1,110,2106.738272
10.73,103,2107.058563
10.01,111,2107.406881
10.19,109,2107.760203
8.66,126,2108.160568
8.48,128,2110.915079
9.02,122,2111.291422
11.18,98,2111.586691
9.11,121,2111.967038
8.21,131,2114.71154
4.16,176,2115.243024
11.54,94,2115.521277
9.2,120,2115.882607
9.2,120,2118.622104
11.54,94,2118.913369
11.63,93,2119.191623
11.63,93,2119.485891
11.27,97,2119.77015
9.02,122,2122.509647
8.84,124,2122.887992
8.84,124,2123.25833
9.2,120,2123.616656
11.36,96,2123.904919
9.11,121,2126.607382
8.3,130,2127.015754
8.3,130,2127.419122
11.27,97,2127.731407
8.93,123,2130.467901
8.39,129,2130.854253
8.57,127,2131.254618
9.74,114,2131.59593
11.18,98,2140.278844
8.93,123,2140.653185
8.93,123,2141.032531
9.56,116,2141.407873
8.93,123,2141.782214
8.66,126,2144.508699
8.48,128,2144.901057
11.81,91,2145.19032
2.45,195,2148.22909
8.66,126,2148.629455
10.82,102,2148.967764
8.93,123,2149.350112
2.9,190,2152.294796
11.36,96,2152.579055
10.28,108,2152.90235
8.84,124,2153.272687
11.36,96,2153.555946
11.63,93,2156.166325
3.44,184,2156.718828
2.72,192,2157.316373
9.11,121,2160.024842
11.9,90,2160.303096
8.75,125,2160.677437
8.66,126,2161.057784
8.75,125,2161.442134
9.11,121,2164.194643
10.91,101,2164.496918
3.62,182,2165.039413
9.11,121,2165.414754
8.57,127,2168.157255
8.57,127,2168.541605
10.19,109,2168.867902
11.72,92,2169.150161
11.45,95,2171.767545
8.12,132,2172.161906
8.75,125,2172.567274
11.0,100,2172.881561
9.11,121,2173.251898
9.11,121,2175.961368
8.93,123,2176.327701
11.81,91,2176.605956
7.94,134,2177.004319
11.72,92,2179.631713
3.08,188,2180.216246
8.75,125,2180.592589
9.38,118,2180.949915
0,200,2183.923626
11.09,99,2184.219895
11.27,97,2184.509159
11.45,95,2184.791416
8.57,127,2187.516901
9.02,122,2187.88824
9.02,122,2188.274591
2.9,190,2188.872136
11.81,91,2191.488521
2.36,196,2192.094073
8.66,126,2192.488432
8.66,126,2195.216919
8.84,124,2195.594264
9.02,122,2195.967604
11.0,100,2196.264874
11.45,95,2196.549134
11.9,90,2199.18954
9.11,121,2199.560879
11.45,95,2199.84714
8.75,125,2200.225484
8.93,123,2200.596823
8.57,127,2203.337321
8.3,130,2203.73168
9.2,120,2204.092009
0,200,2207.05571
8.39,129,2207.455074
8.48,128,2207.861444
11.54,94,2208.143702
8.66,126,2210.899214
9.02,122,2211.269551
8.75,125,2211.659907
11.54,94,2211.96018
8.66,126,2212.338525
11.0,100,2214.960915
8.66,126,2215.336258
9.11,121,2215.708597
8.93,123,2216.079936
8.3,130,2218.837449
11.36,96,2219.12371
11.45,95,2219.40897
8.48,128,2219.795322
8.48,128,2222.553837
8.93,123,2222.956203
8.66,126,2223.327542
4.43,173,2223.865032
11.09,99,2226.524455
8.93,123,2226.891791
11.18,98,2227.182055
9.02,122,2227.552393
11.81,91,2227.841656
0,200,2230.810362
8.84,124,2231.186705
8.66,126,2231.563048
11.54,94,2231.870328
10.55,105,2234.544766
11.72,92,2234.826023
9.11,121,2235.184349
8.66,126,2235.561693
9.11,121,2238.277168
9.92,112,2238.626487
9.83,113,2238.990819
3.53,183,2239.540319
8.39,129,2242.30584
10.28,108,2242.62413
8.21,131,2243.039509
11.63,93,2243.32577
8.57,127,2243.707118
11.63,93,2246.344522
8.57,127,2246.721865
8.3,130,2247.108218
11.54,94,2247.387472
8.75,125,2250.121964
11.36,96,2250.41323
9.29,119,2250.776562
8.48,128,2251.161914
11.45,95,2251.448174
8.75,125,2254.212693
8.75,125,2254.586034
8.57,127,2254.961375
3.62,182,2257.85201
8.66,126,2258.253376
8.39,129,2258.655743
8.84,124,2259.05711
8.93,123,2261.747561
11.72,92,2262.04283
2.9,190,2262.63537
10.82,102,2262.939648
3.44,184,2265.868317
10.28,108,2266.206627
11.36,96,2266.491887
8.03,133,2266.888247
11.18,98,2267.181514
10.55,105,2269.909
10.73,103,2270.222286
8.93,123,2270.600632
11.99,89,2270.868875
9.38,118,2273.604369
9.38,118,2273.972704
9.38,118,2274.345044
11.72,92,2274.618293
11.81,91,2274.887538
8.57,127,2277.575989
8.57,127,2277.951331
9.38,118,2278.321669
3.44,184,2278.889185
9.02,122,2281.574633
8.93,123,2281.939967
11.27,97,2282.237237
3.26,186,2282.796748
