#{"t_start": 1596738708.5947647, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
770.524028,1000,3341.589584
720.836685,1000,3350.840984
652.923858,1000,3356.814408
782.808014,1000,3366.237964
318.891768,1000,3375.602467
570.030855,1000,3384.950955
585.896749,1000,3394.221372
466.519063,1000,3403.516813
442.670551,1000,3412.762207
778.398511,1000,3422.052642
650.806835,1000,3431.338073
479.807067,1000,3440.598481
658.352822,1000,3449.860892
649.172527,1000,3459.124302
583.729813,1000,3468.424747
887.373856,1000,3477.804264
537.998596,1000,3487.111714
488.782857,1000,3496.378128
578.374515,1000,3505.677571
722.315776,1000,3532.578997
644.839495,1000,3541.869433
548.357,1000,3551.210915
518.485262,1000,3560.498347
833.126112,1000,3566.505803
787.075909,1000,3575.855291
713.742839,1000,3585.257828
530.966401,1000,3594.545261
770.91631,1000,3603.841702
787.149546,1000,3613.130135
787.888492,1000,3622.40856
745.89049,1000,3631.71501
569.288785,1000,3641.085518
699.200525,1000,3650.407983
601.802153,1000,3659.711431
717.770019,1000,3668.982848
630.278433,1000,3678.242255
692.391315,1000,3687.579734
665.495963,1000,3696.966257
525.840585,1000,3706.260695
783.511717,1000,3715.604179
777.154201,1000,3724.938655
693.465531,1000,3734.336188
717.813315,1000,3743.698688
650.093379,1000,3753.034165
787.593772,1000,3759.012593
755.044017,1000,3786.111198
479.560908,1000,3795.469695
887.156052,1000,3804.818183
717.33431,1000,3814.159665
544.870958,1000,3823.501147
520.666642,1000,3832.782574
585.846924,1000,3842.11805
664.144696,1000,3851.409487
395.503447,1000,3860.706928
773.455569,1000,3870.029393
431.189932,1000,3879.337845
523.625647,1000,3888.667316
552.628201,1000,3898.0108
765.240496,1000,3907.355284
498.007944,1000,3916.794855
733.485622,1000,3926.174372
829.741596,1000,3935.565899
696.368676,1000,3944.880356
325.047229,1000,3954.214831
654.555455,1000,3963.70645
887.88223,1000,3973.073955
637.894469,1000,3979.176496
688.739783,1000,3988.502964
504.760373,1000,3997.845447
483.848071,1000,4007.175919
545.861071,1000,4016.523406
687.655432,1000,4043.22465
605.636011,1000,4052.511081
522.211527,1000,4061.811527
630.381544,1000,4071.174028
467.565206,1000,4080.525518
722.010943,1000,4089.835973
564.021923,1000,4099.164442
789.770043,1000,4108.450874
454.350162,1000,4117.767334
789.853504,1000,4127.100808
565.011661,1000,4136.427276
830.764258,1000,4145.77176
786.705255,1000,4155.073205
635.067773,1000,4164.433705
387.575814,1000,4173.795205
790.654633,1000,4183.27181
791.950572,1000,4189.271257
792.209092,1000,4198.59172
635.007316,1000,4207.918188
786.936058,1000,4217.264674
671.961554,1000,4226.604154
727.15327,1000,4235.950641
790.671206,1000,4245.261096
718.239813,1000,4254.552531
840.556403,1000,4263.887006
727.623566,1000,4290.554219
290.809892,1000,4299.847657
678.085316,1000,4309.193142
729.966861,1000,4318.478573
593.416934,1000,4327.899127
690.950218,1000,4337.243611
624.559955,1000,4346.572082
727.442758,1000,4355.972617
378.144949,1000,4365.445218
832.674172,1000,4374.848756
403.400337,1000,4384.325361
529.933585,1000,4393.723894
834.238334,1000,4399.816426
690.299154,1000,4409.222967
840.469901,1000,4418.670546
502.608922,1000,4428.130135
839.293431,1000,4437.539678
841.714388,1000,4446.986255
209.921604,1000,4456.433833
4.571884,1000,4465.91344
457.617564,1000,4475.388043
189.110286,1000,4484.898678
779.597213,1000,4494.281198
-236.468856,1000,4503.679731
12.432536,1000,4513.038229
341.065793,1000,4522.454779
467.726965,1000,4549.453293
580.141141,1000,4558.881853
386.95201,1000,4568.355455
189.057221,1000,4577.738975
-95.422626,1000,4587.079456
778.056019,1000,4596.547053
8.845063,1000,4605.953593
336.298231,1000,4615.340116
793.421603,1000,4621.413631
279.704542,1000,4630.793147
535.995878,1000,4640.215703
677.388026,1000,4649.538167
308.882171,1000,4658.975736
305.703749,1000,4668.270175
81.297001,1000,4677.59264
755.581393,1000,4686.951137
662.206229,1000,4696.325649
648.389787,1000,4705.704164
-44.820443,1000,4715.146738
-47.753149,1000,4724.515244
303.973342,1000,4733.847718
748.910659,1000,4743.150164
441.359473,1000,4752.493648
655.824279,1000,4761.911199
129.675996,1000,4771.380798
604.372685,1000,4798.227173
-35.960104,1000,4807.613696
361.78194,1000,4816.906133
752.829499,1000,4826.323684
82.074839,1000,4832.330137
566.512706,1000,4841.666614
372.820937,1000,4851.036122
-190.180548,1000,4860.429651
888.291628,1000,4869.773135
748.787778,1000,4879.131632
638.817583,1000,4888.586216
749.393198,1000,4898.178926
81.802847,1000,4907.800663
356.29008,1000,4917.340324
656.84617,1000,4926.611743
699.540118,1000,4935.925199
518.075881,1000,4945.259675
888.029087,1000,4954.68223
661.943418,1000,4963.937634
886.135214,1000,4973.27311
634.743364,1000,4982.646621
679.157395,1000,4991.875
748.835127,1000,5001.116391
615.278224,1000,5010.455871
578.214936,1000,5019.763322
405.074119,1000,5025.78579
890.52211,1000,5052.367926
655.8336,1000,5061.626333
799.617291,1000,5070.924775
564.783737,1000,5080.314301
714.338754,1000,5089.623754
646.546306,1000,5098.995262
770.751643,1000,5108.360766
748.993579,1000,5117.615169
699.830467,1000,5126.904603
543.562764,1000,5136.151999
756.388902,1000,5145.412408
693.013332,1000,5154.660805
359.841496,1000,5163.958247
758.538428,1000,5173.395817
649.476367,1000,5182.814368
792.516246,1000,5192.202892
659.757984,1000,5201.487323
796.052097,1000,5210.707694
745.54702,1000,5219.952088
558.444793,1000,5229.179466
298.789182,1000,5238.484916
135.660404,1000,5244.458339
750.725486,1000,5253.712741
563.737096,1000,5263.06123
416.599753,1000,5272.408718
195.921069,1000,5281.721173
790.228002,1000,5308.422416
828.461225,1000,5317.656801
639.727239,1000,5326.926218
742.938421,1000,5336.254688
578.488497,1000,5345.505087
743.725537,1000,5354.813539
637.902146,1000,5364.113983
887.640871,1000,5373.412426
792.17615,1000,5382.720878
685.291608,1000,5391.987292
830.158411,1000,5401.382823
889.025865,1000,5410.655242
744.846623,1000,5419.966696
466.340697,1000,5429.267141
753.754203,1000,5438.545566
483.829741,1000,5448.014162
743.571277,1000,5454.106694
746.223446,1000,5463.92561
628.040115,1000,5473.35317
468.528631,1000,5482.662622
885.109659,1000,5491.991092
885.327891,1000,5501.311556
115.894166,1000,5510.602992
421.012751,1000,5519.88642
741.267714,1000,5529.237912
784.051098,1000,5555.903123
592.706194,1000,5565.26162
490.626976,1000,5574.547052
790.655617,1000,5583.829479
398.660623,1000,5593.006812
711.076248,1000,5602.25621
703.600621,1000,5611.566665
484.380154,1000,5620.809056
298.562986,1000,5630.060457
84.250024,1000,5639.376915
200.630533,1000,5648.675358
443.720495,1000,5657.993819
196.333706,1000,5663.996269
273.0918,1000,5673.211636
334.389767,1000,5682.515083
170.412306,1000,5691.776492
193.347137,1000,5701.014881
339.346493,1000,5710.334342
199.884642,1000,5719.740885
119.142935,1000,5729.036324
387.002956,1000,5738.354784
509.830145,1000,5747.679251
65.948486,1000,5756.89662
508.718516,1000,5766.188056
382.462253,1000,5775.445462
356.095339,1000,5784.681848
104.348037,1000,5811.543237
661.674994,1000,5820.777622
35.167292,1000,5830.057047
242.918621,1000,5839.43156
305.207567,1000,5848.624907
-39.616032,1000,5857.885314
890.107857,1000,5867.099681
252.313087,1000,5876.367096
280.18954,1000,5882.420593
203.275357,1000,5891.689008
8.412682,1000,5901.007469
758.035516,1000,5910.197813
-20.102824,1000,5919.4352
611.50125,1000,5928.678593
143.733981,1000,5937.941003
382.667181,1000,5947.22143
-114.397646,1000,5956.452812
331.429566,1000,5965.762264
-30.026623,1000,5974.995648
434.064528,1000,5984.342135
693.386191,1000,5993.608548
-14.606319,1000,6002.847937
563.860768,1000,6012.155388
739.585675,1000,6021.521893
180.91667,1000,6030.77029
671.543769,1000,6057.524582
227.521593,1000,6066.771979
389.862918,1000,6076.066417
739.879632,1000,6085.414906
248.759656,1000,6091.368312
387.951495,1000,6100.646737
761.038566,1000,6110.062285
749.820704,1000,6119.334704
576.685167,1000,6128.565085
616.74503,1000,6137.794465
825.536528,1000,6147.110926
629.206104,1000,6156.362324
766.626239,1000,6165.656764
679.046289,1000,6174.91517
542.247722,1000,6184.335723
487.638722,1000,6193.654184
883.702536,1000,6202.909588
450.982135,1000,6212.113945
822.505205,1000,6221.416392
734.504643,1000,6230.678802
600.976601,1000,6240.042303
646.321719,1000,6249.296706
685.762568,1000,6258.587142
721.405908,1000,6267.809516
500.823825,1000,6277.045902
691.359767,1000,6283.033338
789.484133,1000,6309.726575
745.576523,1000,6319.009003
630.050642,1000,6328.327464
883.705546,1000,6337.579865
665.374256,1000,6346.950373
767.835658,1000,6356.203775
726.813409,1000,6365.532245
741.767867,1000,6374.807667
484.065913,1000,6384.061068
682.403385,1000,6393.348502
715.773124,1000,6402.550857
757.153279,1000,6411.804258
747.170671,1000,6421.075677
772.203926,1000,6430.314065
777.317345,1000,6439.564464
745.753561,1000,6448.756811
535.401237,1000,6457.995199
286.023153,1000,6467.288638
593.482336,1000,6476.504004
885.306862,1000,6485.869508
633.088699,1000,6495.193975
888.534789,1000,6501.167398
673.307381,1000,6510.438817
607.641363,1000,6519.689216
687.396677,1000,6529.005675
885.388332,1000,6538.267084
630.704162,1000,6564.845216
826.42917,1000,6574.216725
788.937862,1000,6583.505159
884.562035,1000,6592.755558
723.915292,1000,6602.053
683.418833,1000,6611.327421
598.932989,1000,6620.675909
437.161026,1000,6630.07144
888.983833,1000,6639.418927
773.334926,1000,6648.748398
345.96642,1000,6658.086877
561.018016,1000,6667.347285
770.981017,1000,6676.660742
886.194597,1000,6685.861095
737.945135,1000,6695.093478
474.825083,1000,6704.361895
887.261755,1000,6710.303288
886.366406,1000,6719.54568
884.393009,1000,6728.815098
889.037488,1000,6738.118545
734.052507,1000,6747.389962
629.806299,1000,6756.638359
673.952748,1000,6765.854728
880.376412,1000,6775.112133
834.218304,1000,6784.397564
748.562478,1000,6811.252948
