#{"t_start": 1604345651.5996206, "env_id": "SparseMountainCar-v0"}
r,l,t
12.08,88,1773.25244
4.88,168,1773.813004
8.48,128,1774.238799
8.75,125,1777.123652
8.75,125,1777.54261
8.75,125,1777.955709
4.07,177,1778.546547
4.25,175,1781.567147
8.3,130,1781.9988
0,200,1782.661906
4.25,175,1785.703015
9.2,120,1786.125879
3.98,178,1786.738202
4.7,170,1789.755872
12.08,88,1790.049827
8.75,125,1790.488317
8.93,123,1790.911181
8.66,126,1793.733533
11.27,97,1794.069481
8.93,123,1794.483556
8.48,128,1794.919116
8.66,126,1795.339051
8.66,126,1798.19656
8.66,126,1798.616495
9.02,122,1799.031546
8.66,126,1799.4632
8.48,128,1802.281647
8.93,123,1802.694744
8.66,126,1803.129327
9.02,122,1803.56684
8.75,125,1806.427279
8.84,124,1806.860886
9.02,122,1807.278867
9.02,122,1807.69099
8.75,125,1810.527013
10.82,102,1810.868821
4.7,170,1811.434268
9.02,122,1811.849319
8.57,127,1814.710735
9.11,121,1815.138482
9.56,116,1815.531072
8.93,123,1815.935382
9.02,122,1818.756759
12.17,87,1819.054617
3.89,179,1819.662058
11.36,96,1819.976521
9.2,120,1822.832076
9.2,120,1823.234432
9.38,118,1823.628976
8.84,124,1824.044027
8.75,125,1824.462985
5.51,161,1827.458194
9.11,121,1827.864456
8.93,123,1828.273649
8.84,124,1828.689677
8.66,126,1831.554998
4.61,171,1832.14193
8.57,127,1832.58335
8.84,124,1835.410584
4.25,175,1836.001423
8.93,123,1836.417451
9.02,122,1836.845199
8.75,125,1839.687082
9.02,122,1840.093344
9.02,122,1840.50449
4.52,172,1841.099235
8.57,127,1844.005573
9.02,122,1844.416719
8.66,126,1844.842513
12.26,86,1845.130608
8.93,123,1848.022297
8.93,123,1848.453952
8.84,124,1848.871933
4.43,173,1849.455934
5.33,163,1852.438447
8.84,124,1852.871078
8.75,125,1853.296872
8.75,125,1853.720714
12.08,88,1856.491305
9.02,122,1856.927842
8.66,126,1857.356566
8.75,125,1857.778454
12.35,85,1860.518771
8.75,125,1860.941636
4.97,167,1861.510013
9.2,120,1861.913346
9.02,122,1864.754253
8.93,123,1865.183953
8.75,125,1865.615607
9.02,122,1866.028705
8.93,123,1868.861799
4.7,170,1869.4292
9.2,120,1869.844251
9.02,122,1870.261256
8.75,125,1873.118765
9.11,121,1873.517215
8.84,124,1873.941056
8.93,123,1874.355131
8.57,127,1877.220452
9.11,121,1877.618902
8.66,126,1878.036884
8.84,124,1878.464631
8.75,125,1881.303585
8.93,123,1881.709848
9.02,122,1882.120992
9.11,121,1882.519442
8.93,123,1882.942307
9.02,122,1885.778331
8.66,126,1886.205101
8.93,123,1886.617224
9.02,122,1887.034229
9.02,122,1889.868299
8.93,123,1890.274562
4.61,171,1890.874189
8.93,123,1891.301936
9.02,122,1894.136984
8.66,126,1894.562778
8.66,126,1894.998338
9.11,121,1895.414366
8.84,124,1898.252345
9.02,122,1898.673255
11.72,92,1898.992601
10.01,111,1899.364683
8.84,124,1902.170432
9.02,122,1902.577671
9.11,121,1902.993699
8.93,123,1903.41461
9.11,121,1906.229149
8.48,128,1906.662756
9.02,122,1907.08562
9.02,122,1907.507509
9.02,122,1907.916701
9.47,117,1910.716591
9.29,119,1911.113087
9.29,119,1911.523256
12.08,88,1911.838695
8.84,124,1914.677649
8.75,125,1915.10735
9.11,121,1915.501893
9.2,120,1915.905225
9.29,119,1918.73539
8.84,124,1919.160208
9.02,122,1919.583072
9.02,122,1919.986405
8.93,123,1920.399503
9.56,116,1923.23455
8.66,126,1923.653508
9.02,122,1924.057818
9.38,118,1924.449431
8.93,123,1927.289361
8.66,126,1927.742501
8.75,125,1928.161458
4.34,174,1931.174246
8.93,123,1931.58832
8.75,125,1932.004349
9.29,119,1932.415494
9.2,120,1932.81785
9.29,119,1935.651921
8.75,125,1936.071856
9.29,119,1936.472259
9.29,119,1936.871685
8.57,127,1939.706732
9.47,117,1940.104205
9.02,122,1940.517303
9.02,122,1940.929426
9.29,119,1950.23928
8.75,125,1950.683629
8.66,126,1951.130909
9.38,118,1951.522522
9.29,119,1954.346828
4.7,170,1954.933759
9.2,120,1955.347834
8.84,124,1955.773628
9.11,121,1958.597933
9.02,122,1959.015915
9.11,121,1959.423153
9.2,120,1959.823556
4.16,176,1962.849039
9.02,122,1963.260185
9.02,122,1963.689886
9.02,122,1964.097124
9.11,121,1966.91264
9.2,120,1967.322808
3.53,183,1967.957593
8.75,125,1968.374599
8.93,123,1971.213552
9.2,120,1971.618837
8.84,124,1972.038773
8.84,124,1972.453824
8.66,126,1975.278129
8.93,123,1975.69611
8.84,124,1976.119951
8.93,123,1976.538909
9.2,120,1979.369074
8.84,124,1979.788032
8.66,126,1980.218709
9.02,122,1980.624971
12.44,84,1980.915996
9.11,121,1983.741277
12.53,83,1984.023513
9.02,122,1984.435635
8.75,125,1984.862405
9.2,120,1987.681827
8.84,124,1988.135943
8.75,125,1988.540252
9.11,121,1988.968976
8.66,126,1991.832346
8.66,126,1992.257162
3.44,184,1992.880228
8.75,125,1993.29235
8.84,124,1996.096154
8.84,124,1996.513151
9.38,118,1996.91746
8.75,125,1997.337395
8.93,123,2000.19588
4.43,173,2000.767187
8.84,124,2001.189075
8.75,125,2001.618775
9.02,122,2004.436244
10.64,104,2004.785864
8.93,123,2005.202869
9.02,122,2005.619874
8.66,126,2008.46664
9.02,122,2008.871927
9.38,118,2009.262563
8.93,123,2009.680545
8.75,125,2012.511686
5.06,166,2013.108383
9.56,116,2013.492184
8.66,126,2013.922861
8.75,125,2016.770605
9.11,121,2017.18468
8.66,126,2017.597778
9.11,121,2018.003064
4.07,177,2021.034406
9.11,121,2021.441645
9.02,122,2021.857673
8.84,124,2022.274678
8.75,125,2025.098984
8.75,125,2025.522825
8.84,124,2025.943736
9.11,121,2026.347069
9.11,121,2029.183092
9.02,122,2029.614746
12.44,84,2029.896981
9.11,121,2030.302266
8.93,123,2030.712435
8.93,123,2033.561155
3.17,187,2034.193987
3.17,187,2034.818029
8.93,123,2037.651124
5.15,165,2038.210711
8.84,124,2038.635529
9.02,122,2039.068159
9.2,120,2041.921762
9.02,122,2042.327047
12.26,86,2042.623932
9.02,122,2043.045819
8.57,127,2045.90919
9.11,121,2046.305684
12.26,86,2046.599638
9.02,122,2047.02348
11.63,93,2047.332083
11.9,90,2050.085096
9.11,121,2050.488429
8.93,123,2050.921059
8.75,125,2051.340994
9.11,121,2054.177994
8.75,125,2054.600859
8.93,123,2055.025677
8.66,126,2055.451471
11.81,91,2055.760074
9.11,121,2058.595122
12.08,88,2058.893959
8.84,124,2059.31194
9.29,119,2059.719179
11.99,89,2062.435082
9.02,122,2062.858923
8.75,125,2063.299366
9.02,122,2063.712465
8.66,126,2064.1324
9.38,118,2066.959634
8.66,126,2067.373709
8.66,126,2067.802433
9.02,122,2068.214556
9.02,122,2071.057415
12.35,85,2071.353323
11.99,89,2071.65509
5.51,161,2072.195146
9.02,122,2075.018474
8.93,123,2075.45208
8.93,123,2075.860297
8.75,125,2076.287067
9.02,122,2079.094771
4.52,172,2079.679748
8.57,127,2080.116285
8.75,125,2080.53915
5.15,165,2083.527522
3.35,185,2084.154494
8.66,126,2084.584195
8.93,123,2087.460259
8.75,125,2087.891913
12.26,86,2088.185867
8.84,124,2088.603848
9.02,122,2089.044291
8.57,127,2091.880315
8.66,126,2092.312946
8.48,128,2092.749483
4.61,171,2095.745668
8.93,123,2096.165603
8.66,126,2096.59628
9.02,122,2097.022074
8.93,123,2097.435173
9.11,121,2100.289751
4.52,172,2100.891333
8.66,126,2101.321033
9.02,122,2104.186355
5.15,165,2104.749849
8.93,123,2105.186385
9.02,122,2105.60046
8.84,124,2108.478478
9.11,121,2108.886694
9.11,121,2109.305651
9.02,122,2109.725586
8.66,126,2112.574306
3.44,184,2113.206161
11.99,89,2113.501092
4.97,167,2114.073375
8.66,126,2116.944556
3.53,183,2117.569575
12.08,88,2117.867435
8.84,124,2118.291276
9.11,121,2121.137067
8.57,127,2121.556025
8.39,129,2121.991585
8.93,123,2122.403707
4.52,172,2125.411611
8.66,126,2125.837405
12.17,87,2126.12257
8.75,125,2126.554224
8.66,126,2129.396108
8.57,127,2129.822879
8.66,126,2130.256485
8.75,125,2130.688139
9.11,121,2133.547601
8.93,123,2133.972419
8.93,123,2134.39333
8.84,124,2134.820101
8.66,126,2137.68347
9.02,122,2138.103404
4.52,172,2138.687406
9.02,122,2139.096599
9.11,121,2141.93946
8.93,123,2142.345721
8.66,126,2142.785188
11.99,89,2143.104533
8.84,124,2145.937627
8.66,126,2146.357562
12.08,88,2146.665189
8.93,123,2147.078288
11.9,90,2147.376148
9.02,122,2150.221938
8.66,126,2150.658474
8.84,124,2151.088175
9.02,122,2151.509086
8.75,125,2154.38222
8.57,127,2154.816804
11.99,89,2155.116618
8.66,126,2155.541436
3.26,186,2165.089578
8.84,124,2165.509513
8.93,123,2165.958745
9.56,116,2166.344499
11.99,89,2166.653102
4.43,173,2169.698117
8.48,128,2170.134654
3.17,187,2170.778229
9.2,120,2173.635737
8.66,126,2174.071297
9.02,122,2174.481466
12.26,86,2174.776397
3.62,182,2177.820435
3.08,188,2178.453267
11.9,90,2178.759917
8.66,126,2179.193524
8.84,124,2182.059822
8.93,123,2182.475851
8.84,124,2182.899691
3.8,180,2185.963261
9.02,122,2186.37343
12.08,88,2186.664454
8.66,126,2187.094155
8.75,125,2187.51116
8.75,125,2190.387224
8.93,123,2190.815948
8.84,124,2191.23393
8.48,128,2191.661678
5.33,163,2194.653956
8.93,123,2195.08268
8.93,123,2195.508474
11.99,89,2195.809264
8.39,129,2198.699977
8.93,123,2199.121865
8.57,127,2199.553519
8.75,125,2199.987128
8.48,128,2202.856354
8.75,125,2203.289962
5.15,165,2203.843689
8.03,133,2204.299757
11.18,98,2207.083046
9.2,120,2207.476612
8.66,126,2207.909243
12.17,87,2208.20808
4.16,176,2211.290205
8.66,126,2211.722836
11.9,90,2212.021672
9.2,120,2212.423052
8.57,127,2215.303999
9.11,121,2215.723934
8.84,124,2216.147775
12.35,85,2216.430987
8.84,124,2216.850921
9.2,120,2219.666437
8.75,125,2220.097114
8.93,123,2220.511189
8.66,126,2220.93796
9.02,122,2223.750546
12.17,87,2224.045477
8.84,124,2224.459552
9.11,121,2224.876557
9.02,122,2227.712581
5.24,164,2228.264355
9.02,122,2228.677455
12.44,84,2228.98508
5.24,164,2231.96564
9.29,119,2232.357253
3.89,179,2232.969577
12.35,85,2233.262554
8.84,124,2236.096625
8.93,123,2236.511677
8.48,128,2236.954073
12.26,86,2237.253887
12.44,84,2237.541982
9.02,122,2240.412187
12.17,87,2240.706141
8.93,123,2241.125099
8.93,123,2241.545034
4.43,173,2244.601768
9.02,122,2245.039281
8.75,125,2245.454332
9.02,122,2245.870361
11.99,89,2246.176034
8.93,123,2249.00913
8.57,127,2249.428087
4.52,172,2249.995489
9.02,122,2252.852019
11.63,93,2253.159645
8.66,126,2253.576653
11.99,89,2253.874511
12.08,88,2254.167489
8.93,123,2257.03281
8.75,125,2257.448838
4.61,171,2258.039677
9.11,121,2258.454729
8.57,127,2261.300519
3.62,182,2261.919678
11.72,92,2262.228281
8.75,125,2262.643333
8.66,126,2265.491076
8.75,125,2265.911011
9.2,120,2266.310437
8.75,125,2266.735254
9.02,122,2269.59081
8.66,126,2270.022464
12.17,87,2270.333997
5.33,163,2270.915069
8.48,128,2273.781368
8.84,124,2274.192513
8.66,126,2274.620261
8.57,127,2275.06168
9.02,122,2277.918212
8.66,126,2278.341077
8.66,126,2278.762964
8.66,126,2279.207314
11.72,92,2279.516894
11.81,91,2282.236704
9.02,122,2282.645906
5.24,164,2283.215249
8.39,129,2283.651786
8.93,123,2286.491716
8.66,126,2286.922393
8.66,126,2287.356
8.57,127,2287.785701
8.57,127,2290.667624
8.93,123,2291.093419
8.48,128,2291.528002
8.66,126,2291.956726
8.84,124,2294.794704
8.3,130,2295.239053
12.08,88,2295.53496
11.81,91,2295.84454
8.57,127,2298.697166
11.72,92,2299.015535
8.93,123,2299.430587
5.15,165,2299.981385
9.11,121,2302.833034
11.99,89,2303.136755
12.26,86,2303.426802
8.93,123,2303.837947
4.7,170,2304.405348
4.43,173,2307.441573
4.79,169,2308.01581
8.66,126,2308.437697
3.98,178,2311.482712
9.02,122,2311.895811
9.02,122,2312.299143
9.02,122,2312.719078
8.93,123,2315.528734
12.17,87,2315.832454
8.93,123,2316.247506
8.93,123,2316.668417
8.57,127,2319.532762
3.08,188,2320.17243
8.75,125,2320.595294
8.57,127,2321.036714
8.93,123,2323.884457
9.02,122,2324.293649
9.11,121,2324.709678
12.17,87,2325.003632
8.3,130,2327.849422
4.97,167,2328.407056
12.08,88,2328.756676
8.66,126,2329.201025
9.11,121,2332.056582
3.44,184,2332.675741
9.11,121,2333.093722
3.53,183,2333.701163
9.02,122,2336.578203
8.93,123,2336.991302
4.43,173,2337.565538
12.08,88,2337.866329
4.97,167,2340.849818
9.02,122,2341.276589
8.48,128,2341.718009
11.81,91,2342.032471
8.93,123,2344.879238
9.02,122,2345.296242
8.57,127,2345.723013
8.66,126,2346.148808
5.33,163,2349.133274
12.08,88,2349.419415
8.84,124,2349.83349
9.02,122,2350.250495
8.57,127,2353.1207
8.48,128,2353.548448
9.02,122,2353.956663
8.57,127,2354.38148
4.52,172,2357.430401
8.84,124,2357.84936
2.63,193,2358.526138
5.33,163,2361.535996
8.39,129,2361.972533
8.66,126,2362.411022
9.02,122,2362.822168
8.3,130,2365.66991
8.93,123,2366.100588
11.9,90,2366.400401
8.84,124,2366.831079
9.02,122,2369.714956
9.02,122,2370.135867
5.33,163,2370.690571
8.57,127,2371.128085
8.75,125,2380.442822
9.02,122,2380.881312
8.3,130,2381.326638
8.84,124,2381.761221
8.75,125,2384.605057
8.93,123,2385.022062
8.75,125,2385.441021
5.06,166,2386.012328
8.57,127,2388.913783
4.97,167,2389.491925
8.84,124,2389.915767
4.25,175,2393.062347
8.75,125,2393.503766
4.25,175,2394.105348
8.48,128,2394.535048
12.35,85,2397.30857
9.11,121,2397.766592
11.9,90,2398.065431
8.57,127,2398.494153
8.84,124,2398.935573
9.02,122,2401.874139
12.17,87,2402.171023
11.9,90,2402.479626
8.66,126,2402.91128
11.72,92,2403.232579
8.93,123,2406.075439
8.75,125,2406.509046
8.93,123,2406.935817
8.84,124,2407.358681
8.93,123,2410.197635
8.39,129,2410.632219
8.48,128,2411.071685
9.02,122,2411.476971
8.84,124,2414.324715
8.84,124,2414.744648
5.15,165,2415.303259
8.84,124,2415.73003
8.66,126,2418.607071
8.57,127,2419.05728
8.66,126,2419.497723
8.66,126,2419.964534
9.02,122,2422.86013
9.02,122,2423.287878
8.93,123,2423.696093
8.66,126,2424.125794
12.08,88,2426.875877
11.63,93,2427.195223
11.81,91,2427.50578
11.99,89,2427.8095
8.48,128,2428.236271
8.3,130,2431.126007
8.84,124,2431.536176
8.66,126,2431.974666
8.66,126,2432.412179
8.66,126,2435.257969
8.66,126,2435.67302
8.93,123,2436.097838
8.93,123,2436.508984
9.11,121,2439.375282
12.08,88,2439.677049
5.33,163,2440.2298
8.75,125,2440.660477
8.84,124,2443.498455
11.99,89,2443.814871
8.75,125,2444.243594
8.39,129,2444.678178
11.9,90,2444.987757
8.84,124,2447.836478
8.84,124,2448.270085
9.11,121,2448.676347
8.48,128,2449.139251
8.84,124,2452.111022
5.06,166,2452.725298
8.93,123,2453.145233
8.48,128,2453.604231
8.93,123,2456.526195
8.57,127,2456.991053
4.88,168,2457.555524
8.75,125,2457.995967
12.08,88,2460.798787
8.39,129,2461.23044
12.17,87,2461.525371
5.33,163,2462.092771
3.8,180,2465.174896
9.29,119,2465.60948
8.93,123,2466.038204
11.09,99,2466.40052
9.02,122,2469.340064
12.08,88,2469.6389
8.48,128,2470.077389
4.7,170,2470.645767
4.52,172,2473.672226
8.39,129,2474.105833
8.57,127,2474.527721
8.57,127,2474.960351
11.36,96,2477.754381
8.93,123,2478.17041
8.48,128,2478.593274
8.3,130,2479.043483
8.93,123,2481.89025
12.08,88,2482.198853
8.84,124,2482.627577
8.75,125,2483.058254
3.44,184,2486.121824
9.02,122,2486.539805
12.17,87,2486.851338
8.93,123,2487.270297
8.57,127,2490.119016
8.84,124,2490.531139
8.66,126,2490.963768
5.33,163,2491.517497
9.02,122,2494.352543
8.66,126,2494.782244
5.24,164,2495.332066
11.81,91,2495.640668
3.53,183,2498.666152
12.08,88,2498.976708
8.93,123,2499.410315
8.48,128,2499.836109
8.93,123,2502.67311
8.84,124,2503.10574
11.72,92,2503.408483
4.16,176,2504.007135
8.93,123,2506.887105
8.48,128,2507.326572
8.75,125,2507.755296
3.08,188,2508.385198
9.02,122,2511.263216
8.57,127,2511.690962
11.36,96,2512.019098
4.61,171,2512.600171
3.53,183,2515.648114
12.17,87,2515.937186
10.19,109,2516.295596
4.61,171,2519.33182
8.39,129,2519.804491
8.84,124,2520.256653
12.08,88,2520.57014
8.84,124,2521.017419
5.06,166,2524.092708
8.57,127,2524.528268
8.66,126,2524.967735
11.9,90,2525.271455
8.66,126,2528.113338
3.53,183,2528.727614
8.84,124,2529.167081
8.48,128,2532.034356
8.48,128,2532.472846
8.66,126,2532.940634
8.57,127,2533.371311
11.36,96,2533.697493
