#{"t_start": 1604034881.5202258, "env_id": "SparseMountainCar-v0"}
r,l,t
12.08,88,1565.331785
10.28,108,1565.654079
9.65,115,1568.334522
11.0,100,1568.639801
9.74,114,1568.978109
9.56,116,1569.332432
3.44,184,1572.210054
10.1,110,1572.542358
11.54,94,1572.833623
9.38,118,1573.190948
12.08,88,1573.454189
9.92,112,1576.103603
8.84,124,1576.473942
0,200,1577.06548
10.46,106,1577.388774
11.72,92,1579.985142
11.54,94,1580.263395
11.27,97,1580.560666
8.93,123,1580.924999
9.11,121,1581.304344
0,200,1584.24002
9.2,120,1584.618364
12.08,88,1584.891613
8.57,127,1585.28197
8.12,132,1588.026471
3.89,179,1588.559957
11.54,94,1588.853225
11.81,91,1589.132479
9.11,121,1591.839947
10.01,111,1592.17225
8.84,124,1592.562605
11.99,89,1592.826847
9.92,112,1595.492276
9.56,116,1595.839593
11.45,95,1596.126855
0,200,1596.722397
9.38,118,1599.394833
11.0,100,1599.711121
11.54,94,1599.993379
12.08,88,1600.255618
9.47,117,1600.614945
9.92,112,1603.28538
9.74,114,1603.635699
11.36,96,1603.919958
10.1,110,1604.25126
12.08,88,1604.531515
9.47,117,1607.243988
10.01,111,1607.574289
10.1,110,1607.902588
10.1,110,1608.242898
9.2,120,1608.608231
2.18,198,1611.566928
11.9,90,1611.835173
9.74,114,1612.173481
9.65,115,1612.516793
9.83,113,1615.219257
3.17,187,1615.797785
10.55,105,1616.117075
9.83,113,1616.452381
10.37,107,1619.109803
11.27,97,1619.399067
2.0,200,1620.026639
9.83,113,1620.359943
0,200,1623.328649
11.27,97,1623.62692
9.02,122,1623.98825
9.47,117,1626.672697
7.67,137,1627.079067
9.74,114,1627.421379
9.56,116,1627.768696
9.74,114,1628.110007
11.54,94,1630.708376
12.08,88,1630.974618
11.72,92,1631.245865
9.74,114,1631.6132
11.9,90,1631.881444
11.9,90,1634.495827
9.83,113,1634.867166
9.74,114,1635.217485
11.45,95,1635.497741
10.91,101,1635.81503
11.9,90,1638.398385
9.83,113,1638.738697
10.37,107,1639.055984
9.74,114,1639.412309
11.72,92,1639.688561
10.1,110,1642.340978
11.72,92,1642.618231
11.72,92,1642.895484
9.11,121,1643.268824
9.56,116,1643.631155
9.92,112,1646.316602
2.27,197,1646.906139
2.63,193,1647.482665
10.19,109,1650.159104
11.99,89,1650.427349
10.73,103,1650.73663
9.92,112,1651.085949
9.92,112,1651.420254
10.19,109,1654.074674
9.92,112,1654.411981
11.99,89,1654.675221
11.63,93,1654.971491
9.56,116,1655.33282
10.28,108,1657.994246
10.01,111,1658.324547
11.36,96,1658.625821
11.27,97,1658.971137
11.54,94,1659.256396
11.54,94,1661.890798
11.54,94,1662.169051
2.27,197,1662.76059
9.65,115,1663.107907
7.94,134,1665.868423
9.38,118,1666.231755
9.92,112,1666.568061
9.83,113,1666.906369
0,200,1669.829033
0,200,1670.444594
9.65,115,1670.784904
9.65,115,1673.466349
2.63,193,1674.052883
9.47,117,1674.402202
9.74,114,1674.738508
0,200,1677.686195
8.84,124,1678.05353
9.47,117,1678.431875
9.47,117,1681.137341
11.36,96,1681.429607
9.74,114,1681.765914
11.54,94,1682.067188
11.99,89,1682.33243
11.27,97,1682.620693
11.72,92,1685.268106
9.65,115,1685.625432
11.9,90,1685.890674
11.63,93,1686.185944
10.1,110,1686.516243
10.37,107,1689.129626
11.36,96,1689.414886
9.92,112,1689.757198
11.54,94,1690.038454
11.72,92,1690.323714
11.09,99,1692.956114
9.92,112,1693.306433
11.81,91,1693.58869
9.56,116,1693.949019
11.99,89,1694.228273
3.8,180,1697.094886
9.74,114,1697.445205
11.54,94,1697.725461
8.12,132,1698.117818
9.92,112,1700.795259
11.72,92,1701.07051
10.01,111,1701.406816
0,200,1702.013369
10.1,110,1704.667789
11.81,91,1704.946042
12.08,88,1705.217289
9.29,119,1705.585625
9.74,114,1705.931941
9.47,117,1708.637408
9.83,113,1708.987727
8.75,125,1709.369074
9.92,112,1709.721395
9.11,121,1712.387826
9.83,113,1712.723131
9.74,114,1713.062441
10.82,102,1713.366718
10.01,111,1713.712032
9.92,112,1716.391474
9.65,115,1716.736789
10.82,102,1717.047073
11.27,97,1717.335335
9.92,112,1720.001765
10.55,105,1720.312049
11.18,98,1720.616326
9.83,113,1720.963642
9.29,119,1721.319967
10.01,111,1723.990401
11.9,90,1724.258645
11.9,90,1724.536899
11.72,92,1724.810148
9.02,122,1725.17448
10.19,109,1733.693245
9.38,118,1734.063582
9.92,112,1734.402892
9.83,113,1734.751209
9.92,112,1735.089518
11.54,94,1737.702899
9.74,114,1738.040207
9.65,115,1738.382519
9.74,114,1738.719827
2.27,197,1741.644492
9.56,116,1742.000817
11.45,95,1742.280072
11.36,96,1742.583348
11.45,95,1742.863604
10.91,101,1745.515021
0,200,1746.144594
11.81,91,1746.416843
10.1,110,1746.764159
11.81,91,1749.395558
10.73,103,1749.707842
11.45,95,1749.997107
9.47,117,1750.354432
9.65,115,1750.704751
11.45,95,1753.349162
9.74,114,1753.68847
9.2,120,1754.050801
9.11,121,1754.416134
11.54,94,1757.057541
10.01,111,1757.39585
10.01,111,1757.722147
9.92,112,1758.058454
11.09,99,1758.355725
10.28,108,1761.050181
11.18,98,1761.352456
9.83,113,1761.68576
10.19,109,1762.022066
8.84,124,1762.391403
9.65,115,1765.060836
9.11,121,1765.421165
2.18,198,1766.044733
9.74,114,1768.726177
9.74,114,1769.062484
11.54,94,1769.352748
9.2,120,1769.716079
11.81,91,1769.99033
11.81,91,1772.564676
10.46,106,1772.89798
11.18,98,1773.187243
3.98,178,1773.734743
9.74,114,1776.443211
9.74,114,1776.779517
11.72,92,1777.068782
9.29,119,1777.421103
10.19,109,1777.743396
11.27,97,1780.346769
10.82,102,1780.646042
9.29,119,1781.020383
9.11,121,1781.40073
9.56,116,1781.740039
11.81,91,1784.346415
9.02,122,1784.719755
10.37,107,1785.046053
10.73,103,1785.355335
8.84,124,1788.061801
9.2,120,1788.415123
8.75,125,1788.794469
11.63,93,1789.071722
10.19,109,1789.39902
2.27,197,1792.347708
11.81,91,1792.616953
9.83,113,1792.965271
10.46,106,1793.284562
11.63,93,1795.878927
11.18,98,1796.205224
12.08,88,1796.482476
10.46,106,1796.799766
9.74,114,1797.158093
8.48,128,1799.866562
9.92,112,1800.200866
10.01,111,1800.549184
9.56,116,1800.894499
9.02,122,1801.274845
9.47,117,1803.962294
9.74,114,1804.313615
9.83,113,1804.656928
9.29,119,1805.018257
9.92,112,1807.671676
9.92,112,1808.007982
10.1,110,1808.333279
11.9,90,1808.603525
11.63,93,1808.881778
11.72,92,1811.463132
9.2,120,1811.825462
3.08,188,1812.396983
9.74,114,1812.745301
9.65,115,1815.408728
9.74,114,1815.747036
11.81,91,1816.021288
10.28,108,1816.360595
10.1,110,1816.719923
10.46,106,1819.335307
9.47,117,1819.680622
12.17,87,1819.944863
11.9,90,1820.21611
9.2,120,1820.581443
9.74,114,1823.2769
10.91,101,1823.571168
9.02,122,1823.938502
9.38,118,1824.300833
10.01,111,1826.97427
9.74,114,1827.327592
10.1,110,1827.666901
9.92,112,1828.003208
11.09,99,1828.296475
10.37,107,1830.925872
10.37,107,1831.256173
9.74,114,1831.600487
8.57,127,1831.997848
9.56,116,1834.66528
10.1,110,1835.003589
11.0,100,1835.298858
11.72,92,1835.582116
9.83,113,1835.915419
9.38,118,1838.618884
10.46,106,1838.941178
9.65,115,1839.287494
10.1,110,1839.617794
10.1,110,1839.944092
9.02,122,1842.617528
11.9,90,1842.889777
11.09,99,1843.182043
11.81,91,1843.47531
11.99,89,1843.739551
10.1,110,1846.411987
9.56,116,1846.765309
10.19,109,1847.105619
10.91,101,1847.408898
10.1,110,1847.751208
11.81,91,1850.340568
10.19,109,1850.667867
11.36,96,1850.965137
9.56,116,1851.312454
12.08,88,1851.580698
10.19,109,1854.230113
12.08,88,1854.493354
12.08,88,1854.766602
11.9,90,1855.034846
9.92,112,1855.374156
9.92,112,1858.023571
9.74,114,1858.36088
11.81,91,1858.636129
10.1,110,1858.963428
10.64,104,1859.27371
10.19,109,1861.95015
9.29,119,1862.306475
11.09,99,1862.603747
10.19,109,1862.936048
9.29,119,1865.644517
10.64,104,1865.952798
10.64,104,1866.265083
11.81,91,1866.539333
9.38,118,1866.907669
11.81,91,1869.534062
10.19,109,1869.868367
9.92,112,1870.198668
11.72,92,1870.483928
11.63,93,1870.762182
9.47,117,1873.440623
2.09,199,1874.055184
9.02,122,1874.421518
11.72,92,1874.695767
8.75,125,1877.411242
11.45,95,1877.6935
0,200,1878.300052
9.65,115,1878.646368
8.84,124,1881.373854
9.02,122,1881.741189
11.63,93,1882.047468
9.29,119,1882.403793
3.26,186,1885.30744
11.18,98,1885.617723
10.01,111,1885.95503
3.17,187,1886.532557
10.46,106,1889.184974
9.83,113,1889.520281
12.17,87,1889.782519
11.63,93,1890.062774
8.84,124,1890.440119
8.75,125,1893.140579
11.18,98,1893.432846
11.63,93,1893.73312
9.92,112,1894.074431
2.99,189,1896.984083
12.26,86,1897.245321
9.56,116,1897.603648
10.1,110,1897.936952
10.01,111,1898.270255
9.83,113,1900.916667
9.83,113,1901.253975
2.18,198,1901.847516
9.83,113,1904.529961
9.47,117,1904.876277
10.37,107,1905.212584
11.99,89,1905.475823
9.65,115,1905.825141
11.9,90,1908.432518
9.65,115,1908.772828
9.83,113,1909.109135
11.81,91,1909.383385
10.28,108,1909.70668
9.65,115,1912.38312
10.28,108,1912.705413
10.01,111,1913.034713
10.37,107,1913.375023
11.99,89,1913.641266
11.99,89,1916.263656
9.65,115,1916.60797
10.01,111,1916.947281
9.38,118,1917.314614
10.46,106,1917.645916
12.17,87,1920.222264
10.19,109,1920.543557
9.02,122,1920.919901
12.08,88,1921.189145
9.29,119,1921.56649
9.47,117,1924.251938
11.18,98,1924.549209
10.19,109,1924.872503
11.9,90,1925.144751
9.92,112,1933.670522
11.36,96,1933.961788
11.99,89,1934.269068
11.81,91,1934.537313
10.1,110,1934.872618
10.55,105,1935.190908
9.83,113,1937.857339
11.09,99,1938.151607
11.72,92,1938.44087
10.1,110,1938.770171
10.28,108,1939.090463
9.29,119,1941.785919
10.28,108,1942.108215
12.17,87,1942.377459
9.74,114,1942.728779
12.08,88,1943.000026
11.36,96,1945.602398
9.83,113,1945.954719
10.1,110,1946.284019
10.1,110,1946.617324
9.38,118,1949.273745
11.81,91,1949.551998
7.04,144,1949.98239
10.19,109,1950.308688
12.08,88,1950.566923
10.19,109,1953.233354
10.64,104,1953.556649
9.47,117,1953.906968
10.01,111,1954.265294
12.17,87,1954.530536
10.19,109,1957.15693
11.81,91,1957.450197
9.92,112,1957.791508
11.54,94,1958.082774
12.35,85,1958.341009
9.56,116,1961.026457
12.17,87,1961.295702
10.46,106,1961.615994
11.72,92,1961.905258
11.18,98,1962.194522
12.08,88,1964.810907
9.65,115,1965.15422
10.19,109,1965.479516
11.45,95,1965.770782
12.17,87,1966.031018
10.1,110,1968.73148
10.28,108,1969.054775
10.1,110,1969.380071
9.92,112,1969.720381
11.45,95,1970.009645
9.92,112,1972.678077
0,200,1973.286632
10.01,111,1973.617934
9.74,114,1973.959245
11.9,90,1976.549606
10.19,109,1976.884912
12.17,87,1977.145149
9.56,116,1977.504477
11.27,97,1977.817762
11.99,89,1980.431145
9.65,115,1980.771455
9.83,113,1981.10676
11.9,90,1981.404032
11.81,91,1981.674278
10.19,109,1984.304675
9.65,115,1984.664003
12.17,87,1984.921237
11.27,97,1985.212502
9.92,112,1985.547808
11.63,93,1988.122154
12.08,88,1988.395404
10.46,106,1988.724705
10.01,111,1989.056006
11.45,95,1989.337262
11.63,93,1991.927623
9.92,112,1992.26393
9.92,112,1992.602238
10.55,105,1992.920528
12.17,87,1993.18477
10.37,107,1995.828179
10.64,104,1996.140463
11.99,89,1996.413712
9.65,115,1996.76303
10.19,109,1997.095333
12.17,87,1999.6917
9.47,117,2000.041018
11.72,92,2000.314267
12.17,87,2000.572503
9.56,116,2000.921821
11.27,97,2003.523192
10.1,110,2003.855495
10.28,108,2004.180791
10.37,107,2004.498081
10.01,111,2004.855407
12.17,87,2007.430754
3.35,185,2008.016288
3.35,185,2008.590811
10.28,108,2008.934124
10.28,108,2011.603559
10.01,111,2011.932858
10.73,103,2012.245142
10.91,101,2012.546417
10.28,108,2015.22686
10.28,108,2015.549154
10.1,110,2015.876452
11.63,93,2016.166717
10.1,110,2016.495016
12.08,88,2019.094385
9.65,115,2019.436715
12.26,86,2019.699937
10.01,111,2020.03124
9.2,120,2020.390568
9.92,112,2023.049991
9.92,112,2023.396307
11.09,99,2023.700584
10.19,109,2024.033888
10.01,111,2024.375199
11.9,90,2026.962557
9.92,112,2027.299865
10.37,107,2027.618155
11.45,95,2027.909421
9.83,113,2028.260741
9.83,113,2030.899145
10.28,108,2031.225443
11.54,94,2031.508701
11.63,93,2031.799967
9.29,119,2032.161296
10.1,110,2034.847744
11.54,94,2035.144014
11.72,92,2035.418264
9.74,114,2035.755572
10.1,110,2036.084872
10.19,109,2038.765315
10.1,110,2039.108629
12.35,85,2039.366864
11.72,92,2039.63711
12.08,88,2039.907356
11.81,91,2042.503722
10.19,109,2042.827018
11.45,95,2043.115281
10.28,108,2043.449584
11.99,89,2043.719831
12.08,88,2046.312194
11.72,92,2046.595453
10.82,102,2046.904734
10.28,108,2047.252051
11.99,89,2047.522297
10.1,110,2050.192731
11.99,89,2050.460976
11.63,93,2050.735226
9.65,115,2051.078539
10.28,108,2051.398831
11.36,96,2053.999201
11.81,91,2054.270448
9.56,116,2054.628774
9.83,113,2054.968084
11.45,95,2055.280368
9.56,116,2057.956809
11.9,90,2058.230057
10.1,110,2058.571368
10.46,106,2058.894663
9.83,113,2059.230969
10.1,110,2061.901404
11.27,97,2062.198675
9.47,117,2062.545991
11.45,95,2062.838258
10.64,104,2063.144537
9.74,114,2065.856008
10.82,102,2066.157283
10.28,108,2066.481578
11.45,95,2066.766839
10.28,108,2067.106148
11.72,92,2069.720531
9.92,112,2070.058839
10.28,108,2070.377129
10.01,111,2070.70743
9.65,115,2071.052745
12.17,87,2073.640103
9.92,112,2073.984417
10.46,106,2074.297702
10.1,110,2074.641016
12.08,88,2074.901253
11.45,95,2077.506628
10.55,105,2077.822916
9.83,113,2078.170233
9.74,114,2078.532563
9.92,112,2081.193989
9.92,112,2081.528293
10.73,103,2081.834572
11.81,91,2082.11683
12.17,87,2082.38107
9.65,115,2082.724383
10.1,110,2085.390814
10.46,106,2085.705101
9.92,112,2086.041407
9.83,113,2086.380716
10.64,104,2088.990095
11.9,90,2089.277357
10.1,110,2089.62167
11.45,95,2089.90693
11.81,91,2090.187186
9.38,118,2092.823589
9.74,114,2093.1649
11.99,89,2093.432144
11.99,89,2093.709396
10.28,108,2094.041699
12.08,88,2096.644071
11.63,93,2096.935337
10.1,110,2097.26864
11.36,96,2097.5539
12.26,86,2097.817141
10.1,110,2098.147441
9.92,112,2100.77884
11.72,92,2101.051088
10.28,108,2101.369379
9.29,119,2101.731709
9.83,113,2104.393134
10.46,106,2104.709423
10.19,109,2105.040725
10.37,107,2105.363019
9.83,113,2105.72735
11.63,93,2108.330724
9.74,114,2108.676038
0,200,2109.335639
11.9,90,2109.605886
10.46,106,2112.304345
11.81,91,2112.592608
9.47,117,2112.94593
10.1,110,2113.290244
10.28,108,2113.609535
9.83,113,2116.268959
10.1,110,2116.595257
11.99,89,2116.8615
9.83,113,2117.21282
11.45,95,2117.502083
9.74,114,2120.157504
9.74,114,2120.496813
11.09,99,2120.797086
10.01,111,2121.128389
10.28,108,2121.44768
11.54,94,2124.05906
9.47,117,2124.420389
9.92,112,2124.755695
12.08,88,2125.028943
10.19,109,2125.364249
9.74,114,2133.956082
10.19,109,2134.279375
9.83,113,2134.625691
12.35,85,2134.878922
11.63,93,2135.17319
9.56,116,2137.834616
11.72,92,2138.116873
11.36,96,2138.404135
7.76,136,2138.818513
12.08,88,2141.433897
11.18,98,2141.72316
9.92,112,2142.058465
9.83,113,2142.398776
9.29,119,2142.781125
10.01,111,2145.429539
11.09,99,2145.741823
10.01,111,2146.082134
10.1,110,2146.408431
11.9,90,2146.676676
11.99,89,2149.263033
11.54,94,2149.553298
10.1,110,2149.883599
10.1,110,2150.234919
10.46,106,2150.549205
12.35,85,2153.125554
10.19,109,2153.451851
3.44,184,2154.005356
12.08,88,2154.270597
12.08,88,2154.542845
11.36,96,2157.163234
11.27,97,2157.457502
12.08,88,2157.724746
9.74,114,2158.08007
12.35,85,2158.34431
9.92,112,2160.988721
10.1,110,2161.318021
11.18,98,2161.609287
9.92,112,2161.954601
11.81,91,2162.236859
10.19,109,2164.892279
10.28,108,2165.223584
10.46,106,2165.544874
11.81,91,2165.817122
9.92,112,2166.164438
10.19,109,2168.798839
12.08,88,2169.075092
9.92,112,2169.432417
10.37,107,2169.76472
11.99,89,2170.03897
8.75,125,2172.710405
10.55,105,2173.039705
10.01,111,2173.368004
9.47,117,2173.722327
9.92,112,2176.378749
9.65,115,2176.719059
9.74,114,2177.057367
10.19,109,2177.383664
12.26,86,2177.645904
9.92,112,2180.325346
11.45,95,2180.614609
10.46,106,2180.929899
11.54,94,2181.210152
12.26,86,2181.464385
12.08,88,2184.038731
10.19,109,2184.371034
12.17,87,2184.644283
10.1,110,2184.979588
9.74,114,2185.324903
10.37,107,2187.953299
10.01,111,2188.293608
10.01,111,2188.64593
10.01,111,2188.977232
11.99,89,2189.250481
10.19,109,2191.897894
9.92,112,2192.240206
10.01,111,2192.570507
11.27,97,2192.859771
10.01,111,2193.204085
10.1,110,2195.858504
9.92,112,2196.195812
11.81,91,2196.478069
10.28,108,2196.798361
10.28,108,2197.117652
10.46,106,2199.777076
11.0,100,2200.080352
3.17,187,2200.664886
9.56,116,2201.008198
12.17,87,2203.586548
11.27,97,2203.895831
9.92,112,2204.233138
12.35,85,2204.490372
10.46,106,2204.812666
10.19,109,2207.470088
10.46,106,2207.792382
10.28,108,2208.120682
12.35,85,2208.384923
11.72,92,2208.664176
12.17,87,2211.236522
11.9,90,2211.504765
11.54,94,2211.788023
10.37,107,2212.108315
11.63,93,2212.388571
11.36,96,2212.67283
11.18,98,2215.285211
9.65,115,2215.627523
9.56,116,2215.981847
9.92,112,2216.313149
8.84,124,2219.043637
12.26,86,2219.301872
12.08,88,2219.578124
9.56,116,2219.945459
11.63,93,2220.229718
10.1,110,2222.876131
9.83,113,2223.228452
9.83,113,2223.581774
10.28,108,2223.908072
10.28,108,2224.244378
10.28,108,2226.883783
9.92,112,2227.221091
10.1,110,2227.550392
10.19,109,2227.882694
9.56,116,2230.593165
12.26,86,2230.870417
10.19,109,2231.193712
10.19,109,2231.52101
10.01,111,2231.851312
10.01,111,2234.51574
10.19,109,2234.85605
10.28,108,2235.193357
12.17,87,2235.453595
10.01,111,2235.785898
9.47,117,2238.467342
11.9,90,2238.744594
9.92,112,2239.094914
10.1,110,2239.428218
11.81,91,2239.713478
10.19,109,2242.409935
11.45,95,2242.691192
10.64,104,2243.000474
12.17,87,2243.265715
11.63,93,2243.55598
9.38,118,2246.247433
10.1,110,2246.577734
10.28,108,2246.914041
10.37,107,2247.233332
9.74,114,2247.570639
11.99,89,2250.18202
10.28,108,2250.52233
11.54,94,2250.803586
10.28,108,2251.139893
11.9,90,2251.412141
9.92,112,2254.1106
9.92,112,2254.461921
10.64,104,2254.770202
10.28,108,2255.101504
11.63,93,2255.388766
9.92,112,2258.063203
11.81,91,2258.339455
9.65,115,2258.705789
0,200,2259.332361
10.01,111,2262.042831
11.81,91,2262.313077
10.46,106,2262.628364
10.01,111,2262.970676
10.01,111,2263.298977
10.01,111,2265.952394
9.29,119,2266.318728
10.19,109,2266.645025
10.37,107,2266.998348
10.55,105,2269.731839
9.92,112,2270.079156
10.28,108,2270.427474
12.08,88,2270.702724
10.55,105,2271.019013
9.92,112,2273.690447
11.18,98,2273.995726
9.74,114,2274.337037
12.08,88,2274.611287
9.92,112,2274.944591
