#{"t_start": 1604034881.6783702, "env_id": "SparseMountainCar-v0"}
r,l,t
8.48,128,1565.658082
9.56,116,1568.349535
9.56,116,1568.693849
10.19,109,1569.027153
11.54,94,1569.314415
9.83,113,1569.652723
11.81,91,1572.250091
9.11,121,1572.62243
9.74,114,1572.962741
12.17,87,1573.226981
9.56,116,1575.888407
8.57,127,1576.267753
2.81,191,1576.833268
11.81,91,1577.107518
3.8,180,1579.971129
8.93,123,1580.342467
9.74,114,1580.679775
11.99,89,1580.953023
10.01,111,1583.629463
11.63,93,1583.907716
10.01,111,1584.259037
9.83,113,1584.612359
9.74,114,1584.948665
9.56,116,1587.651128
8.75,125,1588.034478
10.46,106,1588.348764
11.27,97,1588.650039
9.29,119,1589.012369
11.45,95,1591.640765
10.46,106,1591.961057
9.38,118,1592.327391
11.81,91,1592.604644
10.01,111,1592.95196
9.83,113,1595.605379
11.09,99,1595.898646
9.83,113,1596.240958
12.08,88,1596.503197
9.47,117,1599.169628
9.83,113,1599.526953
10.19,109,1599.853251
9.65,115,1600.194562
2.9,190,1603.11022
9.65,115,1603.46154
9.65,115,1603.804852
9.74,114,1604.146163
8.39,129,1604.555537
9.74,114,1607.249993
9.65,115,1607.596308
10.01,111,1607.940622
11.63,93,1608.215873
9.92,112,1610.895315
11.99,89,1611.181576
9.02,122,1611.553916
12.17,87,1611.814153
11.81,91,1612.084399
10.01,111,1614.774851
12.26,86,1615.037091
8.66,126,1615.436455
9.92,112,1615.769758
9.74,114,1616.115073
9.38,118,1618.803524
9.56,116,1619.149839
11.99,89,1619.42509
11.36,96,1619.729368
12.17,87,1619.989605
9.56,116,1622.693069
8.75,125,1623.079421
11.9,90,1623.346665
0,200,1623.949214
12.35,85,1626.538574
12.08,88,1626.79781
11.99,89,1627.069058
9.11,121,1627.429396
11.9,90,1627.695629
9.47,117,1630.358056
11.18,98,1630.662333
9.47,117,1631.007648
10.19,109,1631.344955
12.35,85,1631.6142
9.38,118,1634.310659
9.92,112,1634.678994
10.37,107,1635.009295
9.11,121,1635.366621
12.08,88,1635.644875
11.99,89,1638.225226
9.83,113,1638.564535
9.83,113,1638.900842
9.92,112,1639.252163
10.01,111,1639.584465
9.56,116,1642.257902
11.9,90,1642.525146
10.1,110,1642.865456
10.28,108,1643.201763
9.74,114,1645.896219
11.81,91,1646.170469
11.81,91,1646.442717
2.27,197,1647.033255
11.0,100,1647.332528
8.57,127,1650.062015
9.92,112,1650.399323
2.54,194,1650.994866
9.83,113,1653.656292
9.74,114,1654.002607
2.45,195,1654.591144
11.0,100,1654.902427
11.81,91,1655.185686
11.45,95,1657.810078
12.08,88,1658.070315
10.37,107,1658.40462
12.17,87,1658.707897
10.64,104,1659.031191
9.92,112,1661.721643
11.54,94,1662.001899
3.17,187,1662.565412
10.19,109,1662.890708
9.56,116,1665.601179
9.56,116,1665.956503
11.09,99,1666.251772
2.54,194,1666.836305
11.27,97,1669.450688
11.54,94,1669.729943
8.93,123,1670.106286
9.83,113,1670.452602
11.9,90,1670.719845
11.63,93,1673.334229
9.65,115,1673.68755
11.36,96,1673.973811
9.47,117,1674.32413
10.91,101,1674.621401
7.76,136,1677.376914
11.72,92,1677.652164
9.47,117,1678.005486
10.55,105,1678.341792
8.66,126,1681.08229
11.63,93,1681.35654
11.18,98,1681.647806
9.83,113,1682.007133
11.27,97,1682.292393
2.81,191,1685.236077
10.01,111,1685.58039
9.56,116,1685.927707
10.46,106,1686.259009
9.47,117,1688.902418
0,200,1689.506969
11.63,93,1689.784222
8.39,129,1690.181584
11.18,98,1692.80998
9.56,116,1693.174312
9.65,115,1693.527634
10.73,103,1693.846925
9.29,119,1696.544384
10.91,101,1696.84766
11.0,100,1697.149936
10.64,104,1697.469227
9.2,120,1697.82355
12.08,88,1700.418916
11.9,90,1700.69617
11.9,90,1700.968417
10.01,111,1701.302721
9.65,115,1701.65204
9.29,119,1704.338488
9.92,112,1704.676797
10.01,111,1705.013103
11.27,97,1705.322385
12.08,88,1705.590629
11.63,93,1708.216022
10.01,111,1708.552329
10.1,110,1708.897644
9.47,117,1709.251967
12.08,88,1709.525216
2.36,196,1712.422858
11.54,94,1712.703112
12.08,88,1712.965351
12.08,88,1713.227591
10.19,109,1713.564898
4.25,175,1716.433513
9.74,114,1716.778827
0,200,1717.373369
4.61,171,1720.220965
9.74,114,1720.570283
9.92,112,1720.912595
11.27,97,1721.20286
9.29,119,1723.899318
11.9,90,1724.16556
11.54,94,1724.457826
9.2,120,1724.815152
10.55,105,1725.129439
11.54,94,1733.606165
10.46,106,1733.936466
11.18,98,1734.232737
8.3,130,1734.633101
11.54,94,1734.916359
10.82,102,1737.553764
2.81,191,1738.118278
3.35,185,1738.669781
11.72,92,1741.28016
11.54,94,1741.570424
9.92,112,1741.90473
11.18,98,1742.192992
2.63,193,1745.126666
2.99,189,1745.713201
10.37,107,1746.048506
9.38,118,1746.401829
9.29,119,1749.138323
9.2,120,1749.498651
11.63,93,1749.780908
12.17,87,1750.050154
11.99,89,1750.315395
9.83,113,1753.01886
10.01,111,1753.349161
11.81,91,1753.62241
7.67,137,1754.034786
8.03,133,1754.438153
6.68,148,1757.246714
9.65,115,1757.585022
9.2,120,1757.94535
11.99,89,1758.212594
9.74,114,1760.924065
10.19,109,1761.25837
9.29,119,1761.612693
11.81,91,1761.89395
9.2,120,1762.251275
9.56,116,1764.923711
9.11,121,1765.286041
9.2,120,1765.653378
9.02,122,1766.038727
9.83,113,1768.717169
10.1,110,1769.040463
8.39,129,1769.441829
10.37,107,1769.76112
9.47,117,1772.41554
11.81,91,1772.704803
9.74,114,1773.041111
9.29,119,1773.400438
11.54,94,1773.690702
11.18,98,1776.352128
0,200,1776.960683
9.11,121,1777.319009
9.65,115,1777.658318
11.09,99,1780.267696
8.48,128,1780.649044
10.19,109,1780.993358
11.27,97,1781.297636
9.38,118,1781.645954
9.74,114,1784.318389
9.2,120,1784.688727
8.3,130,1785.085088
9.29,119,1785.43841
11.54,94,1788.053794
11.9,90,1788.318035
8.93,123,1788.694378
11.36,96,1788.979638
11.81,91,1789.252887
9.47,117,1791.957351
10.91,101,1792.26163
8.84,124,1792.632967
10.01,111,1792.976281
9.47,117,1793.325599
9.2,120,1796.033067
12.26,86,1796.302313
10.01,111,1796.638618
9.47,117,1797.005954
11.81,91,1799.60232
9.92,112,1799.936625
11.45,95,1800.221885
10.28,108,1800.560193
9.11,121,1800.933534
10.28,108,1803.597962
9.74,114,1803.942276
10.01,111,1804.285589
10.01,111,1804.6269
11.9,90,1804.892142
10.19,109,1807.536552
9.65,115,1807.884869
9.92,112,1808.21417
9.74,114,1808.555481
11.72,92,1808.832733
9.74,114,1811.485151
9.65,115,1811.825461
10.19,109,1812.159766
10.01,111,1812.499075
9.56,116,1815.167507
10.28,108,1815.485798
9.83,113,1815.827109
12.08,88,1816.10236
10.37,107,1816.437666
9.92,112,1819.091084
9.92,112,1819.423387
9.92,112,1819.760694
9.65,115,1820.112015
10.73,103,1820.420296
10.19,109,1823.100739
10.01,111,1823.426035
11.09,99,1823.720304
11.81,91,1823.998557
9.74,114,1824.358885
11.9,90,1826.956253
4.16,176,1827.505754
11.81,91,1827.779003
9.83,113,1828.11531
10.1,110,1830.74871
9.74,114,1831.104034
10.1,110,1831.436337
9.29,119,1831.810678
11.27,97,1832.09894
11.99,89,1834.688301
10.1,110,1835.023606
9.83,113,1835.364917
10.55,105,1835.678203
9.65,115,1838.370657
10.19,109,1838.700959
11.09,99,1839.001232
9.92,112,1839.335536
11.63,93,1839.61279
9.56,116,1842.264206
11.36,96,1842.555472
10.82,102,1842.861751
11.63,93,1843.147011
11.99,89,1843.423263
9.29,119,1846.116718
10.37,107,1846.44802
11.54,94,1846.741287
11.99,89,1847.009531
10.64,104,1847.335829
9.47,117,1850.00326
11.72,92,1850.278512
9.92,112,1850.614818
0,200,1851.222371
11.9,90,1851.499624
10.46,106,1854.138029
10.19,109,1854.466328
9.38,118,1854.825656
12.17,87,1855.089896
9.2,120,1857.766336
9.38,118,1858.114654
10.01,111,1858.446956
9.83,113,1858.785265
11.81,91,1859.053509
11.99,89,1861.668894
0,200,1862.272444
2.18,198,1862.869988
9.65,115,1865.566446
11.99,89,1865.830687
2.63,193,1866.411216
9.38,118,1866.779551
8.93,123,1869.509039
9.74,114,1869.848349
11.18,98,1870.147622
9.83,113,1870.487932
11.63,93,1870.765184
9.02,122,1873.483662
9.02,122,1873.844991
10.55,105,1874.160279
10.37,107,1874.477568
9.38,118,1877.169022
10.1,110,1877.498322
11.81,91,1877.783581
8.93,123,1878.149916
9.2,120,1878.509243
9.2,120,1881.224718
11.81,91,1881.492963
11.81,91,1881.785229
9.65,115,1882.145557
11.36,96,1882.431818
2.9,190,1885.358486
9.74,114,1885.710807
9.74,114,1886.068133
11.36,96,1886.356396
9.74,114,1889.032835
10.55,105,1889.34512
0,200,1889.945668
11.9,90,1890.21191
10.19,109,1892.872335
11.81,91,1893.147586
11.54,94,1893.43785
10.1,110,1893.787169
9.38,118,1894.137488
9.65,115,1896.825939
10.46,106,1897.14523
11.63,93,1897.435494
9.65,115,1897.785814
10.64,104,1898.098098
11.72,92,1900.681452
9.92,112,1901.015758
10.01,111,1901.349061
9.2,120,1901.707388
9.83,113,1904.389833
9.83,113,1904.724138
11.72,92,1905.0124
11.36,96,1905.299662
10.19,109,1905.631965
10.28,108,1908.29239
9.11,121,1908.650717
9.38,118,1909.001036
11.99,89,1909.26928
9.74,114,1909.610594
9.83,113,1912.281026
9.38,118,1912.631345
10.64,104,1912.943629
10.55,105,1913.275933
9.56,116,1913.623249
9.65,115,1916.319707
9.92,112,1916.656014
9.92,112,1917.008334
9.83,113,1917.35465
9.83,113,1920.02108
12.17,87,1920.278316
10.37,107,1920.604613
11.99,89,1920.880865
10.19,109,1921.209164
11.81,91,1923.826549
11.18,98,1924.129826
11.9,90,1924.403074
10.1,110,1924.730373
10.1,110,1925.060674
11.9,90,1933.521386
10.1,110,1933.875709
10.37,107,1934.214017
9.65,115,1934.558331
9.83,113,1934.904646
11.63,93,1937.501013
11.9,90,1937.780268
10.46,106,1938.097558
2.36,196,1938.695102
11.72,92,1941.300477
10.91,101,1941.609759
9.56,116,1941.956074
11.0,100,1942.265356
10.28,108,1942.599661
9.92,112,1945.249075
9.65,115,1945.601397
12.08,88,1945.876648
12.17,87,1946.137886
10.01,111,1946.473192
10.19,109,1949.103589
11.9,90,1949.379841
10.19,109,1949.703135
11.63,93,1949.98239
11.9,90,1950.250635
11.27,97,1950.5419
9.47,117,1953.225346
9.92,112,1953.578668
9.83,113,1953.911972
11.99,89,1954.215249
10.01,111,1956.845646
9.74,114,1957.199969
9.83,113,1957.550288
10.28,108,1957.884593
10.01,111,1958.219898
11.81,91,1960.826274
9.92,112,1961.17259
12.08,88,1961.438833
9.92,112,1961.789152
9.92,112,1962.123457
11.45,95,1964.755856
10.1,110,1965.085157
10.01,111,1965.415457
12.17,87,1965.683702
11.0,100,1965.987979
10.01,111,1968.687439
10.01,111,1969.017741
10.28,108,1969.339033
10.73,103,1969.651318
9.83,113,1969.992629
9.92,112,1972.669069
10.46,106,1972.990362
10.55,105,1973.304648
10.19,109,1973.633948
11.63,93,1973.909199
11.63,93,1976.52058
9.65,115,1976.86089
11.9,90,1977.129134
10.46,106,1977.469445
12.17,87,1977.744695
10.1,110,1980.418132
10.37,107,1980.733419
11.81,91,1981.006669
10.19,109,1981.357989
11.72,92,1981.631238
10.19,109,1984.26664
9.38,118,1984.62897
12.17,87,1984.888206
9.65,115,1985.233521
10.37,107,1985.553813
11.99,89,1988.12816
10.1,110,1988.459462
10.19,109,1988.793766
10.01,111,1989.122066
9.92,112,1991.769479
10.01,111,1992.102782
11.72,92,1992.380035
10.1,110,1992.711338
10.01,111,1993.050646
11.99,89,1995.641007
9.47,117,1995.991327
10.01,111,1996.332638
9.92,112,1996.67495
10.28,108,1996.999246
9.83,113,1999.671681
10.55,105,1999.985968
10.37,107,2000.301255
11.18,98,2000.598526
11.9,90,2000.870774
10.19,109,2003.506176
12.08,88,2003.777423
11.99,89,2004.039663
10.91,101,2004.339936
10.19,109,2004.692258
12.17,87,2007.266604
9.83,113,2007.614922
10.01,111,2007.968244
11.81,91,2008.257508
9.92,112,2008.599819
12.08,88,2011.207196
12.35,85,2011.482447
3.89,179,2012.008927
11.99,89,2012.284179
9.83,113,2012.624488
10.28,108,2015.299926
10.37,107,2015.621219
12.17,87,2015.890465
10.1,110,2016.220766
10.01,111,2016.560075
2.54,194,2019.474732
10.1,110,2019.801029
9.74,114,2020.144342
10.19,109,2022.787751
12.26,86,2023.052993
10.1,110,2023.40031
10.19,109,2023.726608
9.92,112,2024.078929
12.08,88,2026.657279
11.63,93,2026.939536
10.1,110,2027.264832
9.74,114,2027.604142
12.17,87,2027.87739
10.1,110,2030.517798
10.46,106,2030.836088
11.81,91,2031.109337
10.91,101,2031.412613
10.1,110,2031.758929
9.83,113,2034.450382
9.29,119,2034.827726
3.35,185,2035.377227
0,200,2038.317907
9.56,116,2038.682239
10.1,110,2039.028555
10.91,101,2039.323824
9.83,113,2039.665135
9.29,119,2042.345578
9.74,114,2042.683887
11.45,95,2042.973153
9.56,116,2043.330476
11.63,93,2043.611732
9.47,117,2046.295178
10.37,107,2046.622477
9.65,115,2046.968792
10.01,111,2047.329121
10.28,108,2049.991549
9.74,114,2050.335862
10.28,108,2050.653151
9.02,122,2051.017483
10.91,101,2051.319758
9.74,114,2053.969173
9.83,113,2054.318492
10.64,104,2054.631777
12.35,85,2054.912033
11.9,90,2055.186282
0,200,2058.115953
6.77,147,2058.57337
11.27,97,2058.865636
9.74,114,2059.216956
9.92,112,2061.891394
9.47,117,2062.236709
11.45,95,2062.525973
12.08,88,2062.788211
12.08,88,2063.050451
11.99,89,2065.686854
10.1,110,2066.011149
11.81,91,2066.280395
10.46,106,2066.602689
10.19,109,2066.945
10.64,104,2069.595416
10.28,108,2069.920713
11.63,93,2070.195964
3.26,186,2070.749468
10.19,109,2073.397882
10.46,106,2073.729185
9.56,116,2074.074499
10.82,102,2074.39379
9.47,117,2074.740105
9.83,113,2077.400531
10.28,108,2077.732834
10.46,106,2078.050123
11.99,89,2078.327375
12.08,88,2078.619642
11.9,90,2081.19599
11.9,90,2081.469239
9.56,116,2081.809549
9.56,116,2082.170879
12.17,87,2082.428113
10.55,105,2085.071523
10.82,102,2085.385809
9.83,113,2085.723119
12.08,88,2085.986356
9.74,114,2086.33067
10.37,107,2088.95206
10.64,104,2089.275355
10.19,109,2089.614664
11.81,91,2089.896921
9.92,112,2090.234228
10.37,107,2092.842606
9.92,112,2093.17591
11.0,100,2093.485191
11.72,92,2093.764446
10.37,107,2094.091745
9.2,120,2096.800213
10.28,108,2097.130514
2.54,194,2097.716048
10.1,110,2100.34044
10.01,111,2100.670741
9.83,113,2101.004045
0,200,2101.612601
8.93,123,2104.298047
11.99,89,2104.563289
10.19,109,2104.895592
10.82,102,2105.201871
12.26,86,2105.479124
9.92,112,2108.146555
10.55,105,2108.460842
11.81,91,2108.768122
11.81,91,2109.066393
9.74,114,2109.407705
10.82,102,2112.098157
9.92,112,2112.449477
9.74,114,2112.796794
10.1,110,2113.140107
9.83,113,2113.478415
10.1,110,2116.122825
10.46,106,2116.437112
9.92,112,2116.779424
11.36,96,2117.073692
10.1,110,2117.409999
9.56,116,2120.06642
11.63,93,2120.344674
9.38,118,2120.702
9.65,115,2121.044312
11.99,89,2121.307551
9.92,112,2123.977986
10.82,102,2124.289269
9.92,112,2124.626577
3.71,181,2125.184085
11.9,90,2133.690839
11.9,90,2133.972095
9.92,112,2134.312405
10.1,110,2134.644708
11.63,93,2134.937976
11.54,94,2137.53234
11.45,95,2137.8176
11.99,89,2138.09085
11.72,92,2138.363097
11.63,93,2138.65136
9.83,113,2141.342813
11.09,99,2141.633078
10.19,109,2141.961377
10.37,107,2142.281669
9.65,115,2142.654008
11.0,100,2145.268392
9.47,117,2145.637728
10.01,111,2145.976036
10.01,111,2146.304336
10.91,101,2146.603608
10.28,108,2149.247018
10.37,107,2149.581323
12.17,87,2149.838557
10.82,102,2150.165856
12.17,87,2150.424091
11.54,94,2153.025462
10.46,106,2153.349757
11.36,96,2153.636019
11.9,90,2153.905264
11.81,91,2154.185519
9.74,114,2156.863961
10.73,103,2157.175244
10.91,101,2157.479522
12.17,87,2157.75177
9.29,119,2158.121107
11.63,93,2160.708465
9.65,115,2161.05378
10.46,106,2161.368066
10.01,111,2161.702371
9.92,112,2162.048687
9.29,119,2164.741141
9.74,114,2165.09146
11.81,91,2165.36571
10.46,106,2165.682999
10.1,110,2166.024311
10.73,103,2168.640695
9.56,116,2169.000023
10.73,103,2169.331325
10.01,111,2169.681644
10.19,109,2172.308038
10.01,111,2172.638339
12.08,88,2172.916593
8.57,127,2173.293936
10.01,111,2173.634247
11.9,90,2176.220604
9.83,113,2176.55591
10.37,107,2176.871197
10.55,105,2177.187485
10.55,105,2177.507777
11.63,93,2180.125163
9.29,119,2180.488494
10.1,110,2180.815793
9.74,114,2181.156103
10.37,107,2181.469388
10.37,107,2184.106794
10.19,109,2184.450105
12.35,85,2184.710342
11.36,96,2185.000607
10.01,111,2185.341918
11.81,91,2187.925272
12.08,88,2188.187512
12.08,88,2188.47077
10.28,108,2188.792063
9.74,114,2189.138378
9.83,113,2191.799804
9.92,112,2192.140115
10.01,111,2192.472418
11.9,90,2192.739661
9.74,114,2193.092983
11.72,92,2195.694355
11.99,89,2195.958595
10.55,105,2196.287895
9.47,117,2196.634212
12.26,86,2196.889444
10.19,109,2199.557876
11.54,94,2199.840133
10.19,109,2200.169433
11.72,92,2200.467705
10.46,106,2200.782993
0,200,2203.715666
10.37,107,2204.037959
10.19,109,2204.36726
10.1,110,2204.702565
11.45,95,2207.319951
12.17,87,2207.585193
10.37,107,2207.908487
11.9,90,2208.187742
11.18,98,2208.485013
11.99,89,2211.062362
11.9,90,2211.331607
10.19,109,2211.659907
10.28,108,2211.9822
10.46,106,2212.301491
11.81,91,2214.88885
12.08,88,2215.153091
12.17,87,2215.410325
9.47,117,2215.769653
10.28,108,2216.088944
11.36,96,2218.734355
10.01,111,2219.06966
9.38,118,2219.434994
10.01,111,2219.787314
10.01,111,2220.130628
9.83,113,2222.788051
9.92,112,2223.128361
11.9,90,2223.413622
12.08,88,2223.680864
10.01,111,2224.026179
10.37,107,2226.664583
10.01,111,2226.996886
11.72,92,2227.272137
10.46,106,2227.588425
9.92,112,2227.929737
12.08,88,2230.571146
11.0,100,2230.876422
10.19,109,2231.200719
10.64,104,2231.512002
10.82,102,2231.816279
9.83,113,2234.494721
11.63,93,2234.77898
11.54,94,2235.077251
12.08,88,2235.337488
10.28,108,2235.664787
11.99,89,2238.255148
12.17,87,2238.528397
11.99,89,2238.803649
9.92,112,2239.144959
9.92,112,2239.496279
9.83,113,2242.201745
10.01,111,2242.533047
10.37,107,2242.851337
10.01,111,2243.186643
9.92,112,2243.537963
9.92,112,2246.207397
11.54,94,2246.495659
11.54,94,2246.785924
10.01,111,2247.117226
9.83,113,2247.45153
11.72,92,2250.070918
11.09,99,2250.385204
9.74,114,2250.729519
10.19,109,2251.064824
12.17,87,2251.328077
9.92,112,2254.027525
2.09,199,2254.63708
9.92,112,2254.982395
11.27,97,2255.278665
12.08,88,2257.876032
10.1,110,2258.220346
10.28,108,2258.559655
10.28,108,2258.910975
10.28,108,2259.236272
10.28,108,2261.933731
11.81,91,2262.204978
11.36,96,2262.491239
10.01,111,2262.83255
10.1,110,2263.159849
2.9,190,2266.053487
11.36,96,2266.344751
2.63,193,2266.961313
9.74,114,2269.728836
11.36,96,2270.026107
10.37,107,2270.364416
10.37,107,2270.694717
9.92,112,2271.038029
10.1,110,2273.709465
9.47,117,2274.061786
10.1,110,2274.399093
10.1,110,2274.728393
