#{"t_start": 1604053067.5771508, "env_id": "SparseMountainCar-v0"}
r,l,t
0,200,1622.362768
7.94,134,1622.807173
2.27,197,1625.720829
7.49,139,1626.134206
0,200,1629.072884
6.59,149,1629.524296
11.18,98,1629.818566
7.94,134,1630.217928
11.0,100,1630.535217
8.39,129,1633.273725
7.13,143,1633.724123
7.4,140,1634.152514
8.21,131,1636.903022
10.82,102,1637.228318
8.3,130,1637.631686
8.3,130,1638.040057
8.21,131,1638.443425
11.09,99,1641.088836
10.37,107,1641.41113
11.36,96,1641.699394
6.05,155,1642.161815
7.85,135,1644.927335
10.28,108,1645.252632
7.67,137,1645.66801
10.73,103,1645.988302
8.03,133,1648.715788
10.55,105,1649.041085
11.09,99,1649.340358
9.74,114,1649.683671
8.57,127,1650.072025
2.27,197,1653.060749
10.91,101,1653.368029
8.21,131,1653.777402
7.49,139,1656.549929
9.02,122,1656.91226
11.45,95,1657.211533
10.82,102,1657.520814
10.73,103,1657.830097
8.12,132,1660.602623
7.58,138,1661.011997
7.22,142,1661.443389
8.48,128,1661.82774
8.03,133,1664.539212
7.94,134,1664.948584
11.27,97,1665.252862
10.28,108,1665.584164
2.45,195,1668.526846
7.04,144,1668.961242
10.82,102,1669.276529
11.09,99,1669.5728
11.09,99,1672.206199
7.58,138,1672.614572
10.64,104,1672.927857
0,200,1673.552427
10.91,101,1676.220859
8.3,130,1676.60621
8.3,130,1676.995565
8.3,130,1677.397932
8.39,129,1680.142434
8.48,128,1680.523782
8.3,130,1680.913136
8.39,129,1681.307497
8.03,133,1684.057001
11.09,99,1684.368285
8.03,133,1684.77866
10.91,101,1685.085939
7.4,140,1687.846455
8.39,129,1688.247822
8.66,126,1688.648186
8.3,130,1689.048551
8.48,128,1691.792052
7.85,135,1692.197422
8.84,124,1692.572764
8.48,128,1692.953111
8.48,128,1695.693608
11.54,94,1695.979869
11.27,97,1696.284146
8.03,133,1696.679507
8.21,131,1699.44703
11.54,94,1699.744301
8.66,126,1700.135657
8.21,131,1700.528015
8.12,132,1700.92838
7.04,144,1703.741944
8.39,129,1704.138306
11.63,93,1704.438579
8.39,129,1704.83394
8.21,131,1707.586448
8.12,132,1707.99382
8.48,128,1708.395187
4.16,176,1711.288823
4.07,177,1711.821309
7.85,135,1712.226678
10.82,102,1712.533958
11.45,95,1715.206394
8.48,128,1715.597751
10.19,109,1715.935058
8.66,126,1716.308398
8.39,129,1719.029879
11.45,95,1719.315139
11.45,95,1719.604403
8.66,126,1719.989754
8.12,132,1720.384113
3.62,182,1723.266741
11.18,98,1723.588034
8.3,130,1723.992402
2.0,200,1726.955103
8.75,125,1727.332447
7.76,136,1727.744823
11.36,96,1728.050101
10.55,105,1728.369392
8.48,128,1737.095345
8.3,130,1737.483699
8.39,129,1737.888068
7.94,134,1738.313456
8.66,126,1741.054955
7.49,139,1741.470333
8.48,128,1741.86169
3.08,188,1744.808376
7.67,137,1745.222753
11.09,99,1745.520025
2.72,192,1746.104558
8.03,133,1748.900105
7.85,135,1749.338505
10.55,105,1749.664803
8.12,132,1750.067169
10.19,109,1752.798659
11.54,94,1753.078914
11.36,96,1753.372182
11.54,94,1753.65544
11.36,96,1753.969726
2.36,196,1756.890389
9.29,119,1757.246713
7.76,136,1757.656086
8.21,131,1760.39158
11.18,98,1760.683846
9.11,121,1761.044174
7.94,134,1761.442538
8.21,131,1761.837898
7.13,143,1764.585402
10.01,111,1764.953738
11.54,94,1765.245004
8.3,130,1765.634358
11.18,98,1768.256749
3.53,183,1768.831273
11.27,97,1769.129545
7.67,137,1769.55293
7.76,136,1772.326458
7.94,134,1772.725822
9.2,120,1773.077142
9.38,118,1773.430465
2.9,190,1776.347123
10.73,103,1776.66041
8.3,130,1777.049763
8.48,128,1777.434114
9.38,118,1780.142582
8.48,128,1780.523931
8.75,125,1780.895268
11.45,95,1781.187536
7.76,136,1783.926032
2.72,192,1784.515569
11.0,100,1784.827853
8.3,130,1785.239228
8.39,129,1787.957706
9.02,122,1788.32404
11.27,97,1788.623313
3.17,187,1791.553984
9.47,117,1791.8993
8.57,127,1792.280647
8.84,124,1792.649985
11.63,93,1792.928237
8.84,124,1795.653722
9.29,119,1796.010045
11.54,94,1796.30031
11.36,96,1796.596581
8.84,124,1799.309052
8.48,128,1799.700409
2.18,198,1800.30396
8.3,130,1800.691313
9.47,117,1803.35474
11.45,95,1803.644004
9.92,112,1803.981311
11.81,91,1804.271576
8.93,123,1804.642914
9.02,122,1807.362394
8.3,130,1807.75275
9.02,122,1808.113078
7.67,137,1808.54347
11.27,97,1811.196888
10.64,104,1811.519182
11.63,93,1811.794433
9.65,115,1812.139748
8.39,129,1814.87324
2.72,192,1815.481794
11.63,93,1815.766053
11.54,94,1816.04731
3.71,181,1818.935944
8.93,123,1819.313286
11.9,90,1819.598547
8.39,129,1819.990905
8.66,126,1822.700374
8.75,125,1823.078718
11.36,96,1823.361977
8.93,123,1823.730313
11.54,94,1824.01257
8.48,128,1826.752067
11.36,96,1827.047336
10.46,106,1827.36963
8.75,125,1827.744972
8.93,123,1830.476461
8.39,129,1830.864815
11.72,92,1831.135062
8.75,125,1831.504399
8.75,125,1831.872734
9.2,120,1834.579201
3.71,181,1835.132706
8.57,127,1835.559095
8.66,126,1838.270566
8.93,123,1838.645908
7.49,139,1839.086309
11.45,95,1839.377575
8.39,129,1839.786948
11.36,96,1842.397327
8.84,124,1842.774671
8.39,129,1843.166028
9.11,121,1843.523354
8.39,129,1846.233824
3.53,183,1846.793334
11.27,97,1847.09661
10.91,101,1847.395883
8.75,125,1850.120367
11.09,99,1850.416637
8.75,125,1850.795982
11.45,95,1851.082243
3.8,180,1853.973879
9.2,120,1854.331205
11.45,95,1854.640487
8.03,133,1855.058868
8.57,127,1857.834398
8.66,126,1858.211742
11.72,92,1858.481988
8.03,133,1858.894364
8.39,129,1859.292727
11.0,100,1861.94014
8.03,133,1862.343509
11.63,93,1862.622762
10.73,103,1862.946057
3.98,178,1865.876729
2.18,198,1866.471273
11.63,93,1866.754529
11.09,99,1867.049798
11.54,94,1869.700213
11.63,93,1869.998486
10.91,101,1870.307768
8.48,128,1870.688114
11.54,94,1870.980381
11.36,96,1873.642807
8.48,128,1874.04017
8.39,129,1874.421517
11.72,92,1874.713784
8.39,129,1877.488312
9.92,112,1877.818613
8.57,127,1878.200964
10.37,107,1878.524257
8.57,127,1878.914613
8.57,127,1881.649105
11.09,99,1881.940371
10.19,109,1882.266668
11.36,96,1882.557933
2.36,196,1885.507622
10.82,102,1885.821909
8.21,131,1886.225276
7.4,140,1886.642657
10.73,103,1889.296075
8.03,133,1889.692436
8.39,129,1890.0918
8.3,130,1890.509181
10.55,105,1893.20764
11.0,100,1893.507914
7.85,135,1893.915286
11.0,100,1894.215559
8.03,133,1894.612921
8.03,133,1897.376441
7.58,138,1897.802829
2.81,191,1898.371347
10.46,106,1901.021763
7.13,143,1901.444148
8.03,133,1901.857525
7.94,134,1902.254887
8.48,128,1904.97937
8.39,129,1905.384739
8.3,130,1905.796115
11.18,98,1906.124414
8.3,130,1908.865913
8.84,124,1909.250263
3.44,184,1909.808773
8.21,131,1910.218145
11.54,94,1912.828525
8.21,131,1913.21888
8.12,132,1913.615242
8.48,128,1914.004597
11.18,98,1916.665022
10.73,103,1916.975304
7.76,136,1917.400692
9.56,116,1917.755015
10.64,104,1918.062295
8.39,129,1920.786779
11.45,95,1921.072039
11.63,93,1921.363304
11.27,97,1921.65457
11.27,97,1921.945835
11.0,100,1924.60626
11.0,100,1924.906534
11.18,98,1925.216817
8.21,131,1925.629193
8.12,132,1928.397716
11.18,98,1928.693988
7.94,134,1929.100356
11.27,97,1929.417645
8.3,130,1929.814007
10.19,109,1938.525948
8.3,130,1938.929316
8.3,130,1939.318671
8.93,123,1939.727042
8.48,128,1942.48956
10.55,105,1942.805849
8.75,125,1943.177187
8.39,129,1943.571546
8.39,129,1946.319051
8.75,125,1946.710407
10.91,101,1947.011683
11.63,93,1947.289936
3.53,183,1950.24563
9.11,121,1950.623975
8.21,131,1951.031346
8.39,129,1951.429709
2.99,189,1954.34837
10.64,104,1954.656651
11.45,95,1954.942912
8.21,131,1955.362294
11.27,97,1958.055749
3.26,186,1958.610254
8.39,129,1958.991602
8.75,125,1959.368946
0,200,1962.32464
8.3,130,1962.712994
8.21,131,1963.105352
7.76,136,1965.89089
8.03,133,1966.314276
8.48,128,1966.717644
8.03,133,1967.118009
8.57,127,1969.855504
10.73,103,1970.177798
8.03,133,1970.591175
2.9,190,1971.191722
7.85,135,1973.953239
9.11,121,1974.317573
10.73,103,1974.62285
8.21,131,1975.020212
10.1,110,1977.726679
11.27,97,1978.014941
10.91,101,1978.324223
7.85,135,1978.733597
7.67,137,1981.530145
10.37,107,1981.85244
10.82,102,1982.177736
0,200,1982.771277
3.89,179,1985.673923
7.49,139,1986.130338
7.94,134,1986.532706
10.37,107,1986.874017
7.85,135,1989.65255
7.4,140,1990.093951
10.01,111,1990.429257
8.3,130,1990.836628
10.28,108,1993.558109
10.1,110,1993.890412
7.76,136,1994.314799
10.01,111,1994.646101
8.03,133,1997.44265
0,200,1998.051204
7.04,144,1998.4856
7.49,139,2001.245116
0,200,2001.862679
7.67,137,2002.28206
6.77,147,2002.71946
10.37,107,2005.3979
7.49,139,2005.82529
9.02,122,2006.214645
10.73,103,2006.533936
9.65,115,2009.229393
11.0,100,2009.532669
10.19,109,2009.860969
0,200,2010.479533
10.64,104,2013.151969
8.66,126,2013.519304
11.27,97,2013.814573
2.45,195,2014.408113
10.37,107,2017.090559
7.94,134,2017.504936
7.94,134,2017.912307
9.38,118,2018.270634
9.29,119,2020.990113
7.13,143,2021.424509
5.96,156,2021.894938
8.57,127,2022.289297
8.03,133,2025.040805
10.55,105,2025.355092
8.3,130,2025.749451
8.3,130,2026.159825
11.0,100,2028.844272
8.21,131,2029.238632
8.48,128,2029.617977
7.94,134,2030.029352
11.36,96,2032.67076
8.21,131,2033.060115
8.03,133,2033.456476
8.57,127,2033.837824
11.09,99,2036.478231
11.0,100,2036.783508
10.82,102,2037.096795
3.26,186,2037.703347
9.47,117,2040.417821
8.75,125,2040.800169
8.39,129,2041.213547
8.3,130,2041.625922
8.21,131,2044.371425
11.54,94,2044.656685
8.3,130,2045.051045
10.1,110,2045.378343
8.12,132,2045.779709
8.75,125,2048.525211
11.36,96,2048.814475
8.48,128,2049.202829
10.73,103,2049.513111
8.66,126,2052.273628
11.45,95,2052.560889
11.27,97,2052.848151
2.81,191,2053.422675
8.75,125,2056.141153
4.43,173,2056.679644
11.27,97,2056.991928
11.54,94,2057.277189
9.2,120,2059.970643
8.75,125,2060.351991
9.29,119,2060.725331
8.39,129,2061.120692
8.57,127,2063.844174
4.43,173,2064.362647
11.0,100,2064.666924
8.84,124,2065.03526
11.63,93,2065.313513
10.73,103,2068.027987
11.54,94,2068.311246
11.09,99,2068.624531
11.72,92,2068.901784
11.45,95,2069.195052
3.62,182,2072.116714
2.18,198,2072.711256
8.57,127,2073.086599
8.3,130,2075.829099
8.66,126,2076.211447
8.57,127,2076.619819
11.36,96,2076.910084
2.72,192,2079.832747
2.72,192,2080.409273
11.27,97,2080.710548
8.57,127,2083.427024
11.18,98,2083.722293
8.57,127,2084.110647
8.39,129,2084.496999
8.93,123,2084.872341
8.48,128,2087.618844
10.28,108,2087.942139
11.45,95,2088.230402
11.45,95,2088.512659
7.94,134,2091.269172
11.0,100,2091.581456
7.94,134,2092.026862
8.75,125,2092.402204
10.73,103,2092.717492
8.03,133,2095.463995
8.21,131,2095.86436
8.48,128,2096.257718
3.17,187,2099.174377
8.48,128,2099.570739
11.36,96,2099.860002
8.75,125,2100.238348
11.0,100,2100.537621
2.36,196,2103.479301
8.3,130,2103.871659
8.48,128,2104.254007
8.66,126,2106.981494
8.21,131,2107.394871
10.91,101,2107.722168
8.57,127,2108.124535
8.84,124,2110.868036
2.18,198,2111.479594
8.93,123,2111.859941
9.47,117,2112.224272
11.63,93,2114.849665
3.53,183,2115.401168
9.02,122,2115.766501
11.09,99,2116.06177
8.3,130,2118.843305
11.54,94,2119.123561
11.72,92,2119.409822
3.17,187,2119.966328
8.57,127,2122.723842
11.18,98,2123.022115
9.29,119,2123.378439
11.9,90,2123.647684
4.07,177,2126.519302
11.63,93,2126.797555
8.84,124,2127.191916
8.84,124,2127.582271
8.3,130,2127.999651
11.36,96,2130.639057
8.57,127,2131.020405
11.63,93,2131.318677
11.45,95,2131.603936
8.93,123,2131.987286
8.66,126,2140.741265
10.46,106,2141.065561
10.82,102,2141.405871
11.63,93,2141.686126
8.57,127,2144.422621
8.48,128,2144.804969
8.66,126,2145.195325
11.0,100,2145.507609
9.11,121,2148.318172
8.48,128,2148.726544
8.75,125,2149.135917
11.72,92,2149.424179
3.35,185,2152.35385
11.9,90,2152.622094
8.3,130,2153.010448
9.2,120,2153.369776
9.47,117,2153.71409
11.54,94,2156.327472
9.11,121,2156.693806
9.38,118,2157.048129
11.63,93,2157.3464
3.71,181,2160.237035
9.2,120,2160.603369
8.75,125,2160.978712
11.54,94,2161.260969
11.72,92,2161.54723
8.84,124,2164.308746
9.11,121,2164.669075
8.66,126,2165.045418
10.82,102,2165.353699
9.02,122,2168.092196
6.32,152,2168.550613
8.21,131,2168.94297
11.45,95,2169.231233
8.84,124,2171.943706
10.73,103,2172.246982
11.27,97,2172.563271
9.2,120,2172.936611
8.66,126,2173.326967
11.36,96,2175.960367
11.18,98,2176.252634
11.63,93,2176.530887
11.36,96,2176.824154
8.48,128,2177.204501
11.63,93,2179.837901
9.2,120,2180.217247
9.11,121,2180.583581
11.72,92,2180.855829
9.56,116,2183.581313
8.75,125,2183.955655
11.63,93,2184.234909
11.54,94,2184.514164
2.45,195,2187.433825
9.29,119,2187.801159
9.29,119,2188.181509
8.66,126,2188.574865
4.61,171,2191.441479
8.39,129,2191.847848
10.64,104,2192.160133
9.11,121,2192.536476
8.66,126,2195.265963
11.0,100,2195.570241
9.47,117,2195.929569
11.0,100,2196.230843
9.83,113,2196.56715
8.39,129,2199.323662
9.02,122,2199.699005
8.66,126,2200.079351
2.63,193,2200.663884
11.9,90,2203.295283
8.3,130,2203.688641
4.16,176,2204.215121
11.63,93,2204.489371
8.39,129,2207.244882
8.93,123,2207.628232
2.0,200,2208.248798
11.72,92,2208.539062
8.21,131,2211.300579
8.66,126,2211.674921
11.54,94,2211.99221
11.0,100,2212.291482
11.63,93,2214.897858
3.08,188,2215.456367
9.2,120,2215.825704
0,200,2218.781398
10.73,103,2219.103692
11.72,92,2219.378943
8.66,126,2219.763294
3.08,188,2222.69997
11.09,99,2223.026267
11.09,99,2223.320536
10.73,103,2223.631819
11.09,99,2223.942102
10.82,102,2226.611536
11.72,92,2226.885786
11.27,97,2227.173047
8.84,124,2227.548389
11.63,93,2227.844659
11.54,94,2228.126916
11.45,95,2230.777332
8.93,123,2231.150672
8.3,130,2231.544031
11.09,99,2231.838299
10.55,105,2234.540763
9.38,118,2234.897087
8.66,126,2235.271428
8.39,129,2235.657781
8.57,127,2238.391272
11.0,100,2238.703557
11.18,98,2239.017844
2.99,189,2239.590365
0,200,2242.568079
11.63,93,2242.842329
8.93,123,2243.242694
11.72,92,2243.516944
9.65,115,2246.22241
8.75,125,2246.598753
11.45,95,2246.878007
11.36,96,2247.164269
8.39,129,2247.548619
8.66,126,2250.28211
11.9,90,2250.557361
8.84,124,2250.934705
9.02,122,2251.303041
9.02,122,2254.062556
11.72,92,2254.334805
11.54,94,2254.614059
11.45,95,2254.899319
8.93,123,2255.264652
8.57,127,2257.991137
8.93,123,2258.382494
8.66,126,2258.775852
9.29,119,2259.158201
11.45,95,2259.448467
8.75,125,2262.16394
8.75,125,2262.560302
8.66,126,2262.937646
11.45,95,2263.253935
11.36,96,2265.884332
10.91,101,2266.195615
0,200,2266.797163
11.81,91,2267.069412
11.63,93,2269.750856
8.75,125,2270.144215
10.28,108,2270.466508
10.64,104,2270.7858
11.45,95,2271.075063
11.63,93,2273.732485
9.29,119,2274.108828
9.02,122,2274.489175
8.93,123,2274.853508
2.99,189,2277.726125
9.2,120,2278.08145
8.66,126,2278.474809
8.75,125,2278.864162
2.45,195,2281.767809
8.84,124,2282.135144
8.93,123,2282.516492
9.11,121,2282.879823
