#{"t_start": 1603094845.7189898, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9351.946326,1000,522.73188
9352.637269,1000,525.778654
9355.769264,1000,531.940263
9356.438016,1000,534.987037
9355.292872,1000,541.173669
9353.586344,1000,544.198423
9354.070919,1000,550.423089
9358.119,1000,553.449845
9355.344104,1000,559.65149
9356.411024,1000,562.684252
3851.845605,412,567.088261
9357.938542,1000,570.14104
9356.405309,1000,573.162791
9356.154677,1000,579.372445
5963.57882,638,581.31221
5471.670033,585,586.236693
3001.460014,321,587.205575
9357.015843,1000,590.28638
9356.376753,1000,596.478016
9357.195249,1000,599.517784
7996.576424,855,605.262013
3149.926107,337,606.272934
7463.045341,798,608.715157
7014.367994,750,614.160114
9357.116049,1000,617.184867
9357.451629,1000,623.343474
8856.480865,947,626.238112
9353.797362,1000,629.289888
6443.759581,689,634.527656
9356.230974,1000,637.541399
9355.593685,1000,643.765065
9356.618917,1000,646.773804
9353.453262,1000,652.995469
9357.229826,1000,656.021223
9354.242719,1000,662.202851
9357.895509,1000,665.235611
9357.064876,1000,671.47229
9355.693409,1000,674.48303
9356.161538,1000,680.704694
1977.446564,212,681.358289
9356.305584,1000,684.412069
9355.603312,1000,690.63073
2765.992743,296,691.542561
9355.625525,1000,694.582328
9355.553981,1000,700.767959
9356.555049,1000,703.831748
9353.317291,1000,710.011374
9358.197805,1000,713.037129
9355.890206,1000,719.201741
9356.711584,1000,722.233501
9358.343116,1000,728.446157
9355.868965,1000,731.512949
9353.8093,1000,737.693575
9356.518311,1000,740.747355
9357.231979,1000,746.946999
9354.096785,1000,749.991771
9346.815342,1000,756.222443
6075.029183,650,758.215258
2597.506227,278,759.057024
1546.822032,166,759.595514
9356.521511,1000,765.790154
9357.214741,1000,768.846936
9358.065032,1000,775.014551
9355.890727,1000,778.029296
8796.792612,941,784.012743
9353.940202,1000,787.044503
9355.711217,1000,793.230134
4764.498941,510,794.804568
9345.662545,1000,797.859349
9352.751254,1000,804.158084
9349.471842,1000,807.198851
9349.835568,1000,813.384482
9354.894342,1000,816.404231
3525.383885,377,820.692135
9356.935834,1000,823.702876
9354.075506,1000,829.887507
9350.675298,1000,832.937283
9355.232362,1000,835.986058
9357.089023,1000,842.184701
9353.948412,1000,845.197444
7214.809004,772,850.7515
4588.512203,491,852.243858
9350.436098,1000,858.404467
2101.74957,225,859.074076
9349.576496,1000,862.193917
9355.938734,1000,868.361532
8130.267932,870,870.981917
9352.940381,1000,877.219596
9354.813751,1000,880.233339
9356.068344,1000,886.46201
9356.150172,1000,889.469749
9356.022102,1000,895.695415
8937.82591,956,898.630087
9355.117768,1000,901.661847
9355.822921,1000,907.823457
9353.459859,1000,910.837201
9355.766586,1000,917.015827
9354.109515,1000,920.03057
9355.426083,1000,926.234217
9356.429228,1000,929.261974
9353.889138,1000,935.447605
7779.6777,832,937.974905
792.206501,85,938.230138
9347.655025,1000,944.468818
1603.623532,172,944.994296
9353.433401,1000,948.036065
9354.515492,1000,954.372834
9350.364094,1000,957.430618
9355.700199,1000,963.608242
3951.822336,423,964.878398
9352.982765,1000,971.08705
791.890507,85,971.353292
9347.778408,1000,974.409074
9342.471785,1000,980.623732
2409.268662,258,981.425462
2470.824475,265,982.233197
1780.490882,191,982.808721
6017.933502,644,984.79553
9339.261618,1000,991.049223
6303.909304,675,993.117106
3799.429448,407,994.357234
1304.847068,140,994.772613
2218.15965,238,995.498273
1054.220685,113,999.019479
9350.025072,1000,1002.038227
9353.247487,1000,1005.04997
9356.347601,1000,1011.217584
1752.141407,188,1011.801115
9347.463169,1000,1017.973735
9352.565816,1000,1020.997487
1493.985967,160,1021.490937
9357.268358,1000,1027.65655
9352.889103,1000,1030.705324
9356.726703,1000,1036.88395
9356.403302,1000,1039.928722
9356.360823,1000,1046.121359
9356.05185,1000,1049.173137
9357.854179,1000,1055.51391
9357.964015,1000,1058.597717
9357.255779,1000,1064.749317
9358.036166,1000,1067.776073
9354.508916,1000,1070.830856
9356.95073,1000,1076.992465
8641.022694,924,1079.753978
9358.04558,1000,1085.918589
545.246211,59,1086.09475
9357.384161,1000,1089.095481
9358.163242,1000,1095.255089
9355.663665,1000,1098.237804
9357.324989,1000,1104.438449
9356.511568,1000,1107.443185
9357.940486,1000,1113.601791
9356.164283,1000,1116.678592
9356.958795,1000,1122.855216
9356.675351,1000,1125.92501
9356.460754,1000,1132.095628
9355.597321,1000,1135.161419
9351.459956,1000,1141.304011
6964.619405,745,1143.568072
9355.242856,1000,1149.717671
9353.156868,1000,1152.741423
9354.076669,1000,1158.904033
9355.555133,1000,1161.941798
9342.904258,1000,1168.117421
8893.310931,952,1170.99504
9356.023349,1000,1177.24473
9357.596022,1000,1180.282495
9351.61377,1000,1186.476134
2032.102654,218,1187.131732
9357.021298,1000,1190.127458
9351.406841,1000,1196.349122
9351.058743,1000,1199.385887
9354.98178,1000,1205.590536
9356.581399,1000,1208.604279
9356.963802,1000,1214.762886
9354.573897,1000,1217.781634
9356.779243,1000,1223.930231
983.780974,106,1224.267539
9346.264712,1000,1227.274276
9343.660607,1000,1233.459907
9349.308506,1000,1236.544715
9355.028868,1000,1242.758372
9355.884743,1000,1245.805146
9351.928403,1000,1251.97276
9352.592978,1000,1255.019534
9353.918113,1000,1261.215174
6081.273936,651,1263.217998
9356.31636,1000,1266.250758
9353.893247,1000,1272.466417
9354.276574,1000,1275.514192
9355.66528,1000,1281.679805
9357.469279,1000,1284.758607
9356.010431,1000,1290.915212
9355.625274,1000,1293.973997
9355.89132,1000,1300.177645
9355.395548,1000,1303.207403
9355.901041,1000,1309.412052
9356.640022,1000,1312.460828
9354.695521,1000,1318.644456
9356.227552,1000,1321.718255
9355.037678,1000,1327.877862
9356.608378,1000,1330.896611
9354.383952,1000,1337.100258
9355.991374,1000,1340.185066
9354.845089,1000,1346.416739
2911.385008,312,1347.367605
9348.75234,1000,1350.431395
2013.977781,216,1351.091995
9354.031083,1000,1357.281631
9355.383438,1000,1360.288368
8145.907405,871,1366.111669
9355.434351,1000,1369.135422
9353.899454,1000,1375.315048
9353.961891,1000,1378.38184
9352.068056,1000,1384.542448
5296.387079,567,1386.323069
2407.75643,258,1387.104781
9353.107101,1000,1393.303424
8124.245187,869,1395.951835
3691.041604,395,1397.167942
856.232223,92,1397.464212
3598.920494,385,1398.621265
9350.156105,1000,1404.801892
7217.654029,772,1407.127008
9352.351931,1000,1413.296625
9354.068574,1000,1416.360415
4964.869072,531,1421.186808
2166.896299,232,1421.879439
9351.573397,1000,1424.914201
1213.113311,130,1425.313565
4740.098741,507,1426.859972
1007.300617,108,1430.329131
9354.613495,1000,1433.356888
2270.921107,243,1434.093558
9355.771387,1000,1440.269181
9355.418034,1000,1443.376009
9352.247525,1000,1449.548628
9355.226772,1000,1452.563373
9351.017777,1000,1458.793044
9354.337058,1000,1461.816796
9355.714067,1000,1467.98341
2055.407695,220,1468.636005
9355.557883,1000,1471.661758
2289.106722,245,1472.422451
6219.07928,665,1477.595161
9356.24759,1000,1480.638932
1072.804039,115,1480.982244
9357.389723,1000,1487.199904
9356.760777,1000,1490.200636
9355.899282,1000,1496.36625
9355.311873,1000,1499.400011
9356.168257,1000,1505.587644
9355.500538,1000,1508.619404
9356.994632,1000,1514.784016
9356.764527,1000,1517.823784
9356.991714,1000,1523.987395
9357.418699,1000,1527.02516
9356.243924,1000,1533.223803
2205.227771,236,1533.925442
9357.739172,1000,1536.935183
9356.168663,1000,1543.117811
9356.247565,1000,1546.153574
4561.750052,488,1547.633922
9358.028697,1000,1553.824558
9356.865055,1000,1556.849313
9358.443663,1000,1563.052959
9355.417343,1000,1566.104737
9353.746534,1000,1572.311388
9355.900847,1000,1575.327133
5900.621332,631,1580.398751
9357.443819,1000,1583.449528
9356.526275,1000,1589.627152
9355.911913,1000,1592.661914
9356.02911,1000,1598.857554
9356.677718,1000,1601.891316
9357.761001,1000,1604.973122
9356.013982,1000,1611.181774
8212.583248,878,1613.816173
5920.527955,633,1618.8998
9356.712186,1000,1621.905536
3127.198614,335,1622.922463
9356.167728,1000,1629.059049
9356.963393,1000,1632.087806
7884.141646,843,1637.820025
9356.465595,1000,1640.837772
1839.92337,197,1641.433314
9357.108485,1000,1647.611939
9356.965213,1000,1650.650705
9357.008201,1000,1656.809312
9357.246093,1000,1659.827059
9355.653903,1000,1666.025702
2177.078516,233,1666.730344
4441.531405,475,1668.168653
9353.839153,1000,1674.326259
352.771957,38,1674.440362
9356.97247,1000,1677.475125
9358.362736,1000,1683.657754
9354.997317,1000,1686.714537
9356.909915,1000,1692.856128
9355.956953,1000,1695.875877
9356.1904,1000,1702.045493
4085.7747,437,1703.395723
9356.239933,1000,1706.399458
5198.217919,556,1711.251875
9355.234686,1000,1714.271624
9357.519654,1000,1720.485283
9356.065312,1000,1723.498024
9358.231636,1000,1726.515771
2484.575992,266,1730.51341
9359.367727,1000,1733.528155
9358.279211,1000,1739.649727
9356.718118,1000,1742.703508
9358.350774,1000,1748.930176
4367.321147,467,1750.359478
9357.858958,1000,1753.368217
9358.08275,1000,1759.558852
9355.148189,1000,1762.593615
9358.172684,1000,1768.729201
334.386519,36,1768.848309
9357.643289,1000,1771.875065
9355.896568,1000,1778.07671
9357.374124,1000,1781.125486
9358.103011,1000,1787.317123
9358.280951,1000,1790.402932
9358.130445,1000,1796.600574
9357.713946,1000,1799.622325
9357.160231,1000,1805.765917
9356.666484,1000,1808.780663
9356.242467,1000,1815.036357
9357.92923,1000,1818.100147
9354.267572,1000,1824.268762
9357.709735,1000,1827.272497
9357.295629,1000,1833.448119
9356.266848,1000,1836.511908
9356.843364,1000,1842.70955
9356.953524,1000,1845.783349
9356.020247,1000,1852.012019
9356.873928,1000,1855.054789
9356.332711,1000,1861.250429
9355.746577,1000,1864.247158
9355.49498,1000,1870.487839
9353.911852,1000,1873.496578
9357.054531,1000,1876.543351
9357.00064,1000,1882.721977
9357.220736,1000,1885.770752
9357.352625,1000,1891.961388
9355.136485,1000,1895.011164
9354.93555,1000,1901.257851
9354.868326,1000,1904.331649
9356.366486,1000,1910.570329
9355.091025,1000,1913.574064
6868.004175,735,1918.969976
9357.580251,1000,1921.994729
9355.629159,1000,1928.151334
9355.505186,1000,1931.166078
9356.381293,1000,1937.323684
9355.997552,1000,1940.418502
9357.022894,1000,1946.670193
9356.979027,1000,1949.716967
9354.15382,1000,1955.877575
9356.413619,1000,1959.065477
9355.562291,1000,1965.255112
9350.531997,1000,1968.321905
9352.659546,1000,1974.480511
9355.613353,1000,1977.509268
9346.045207,1000,1983.659867
9353.910166,1000,1986.68362
9356.228293,1000,1992.891272
9347.262876,1000,1995.988091
9347.916673,1000,2002.157707
9349.683679,1000,2005.179459
9354.010031,1000,2011.369093
9358.250778,1000,2014.385839
9355.60756,1000,2020.569469
9358.138074,1000,2023.628254
9353.66731,1000,2026.663016
9354.660478,1000,2032.822624
9356.499478,1000,2035.939461
9355.293657,1000,2042.142108
9355.850061,1000,2045.173868
9354.637724,1000,2051.369508
9356.408036,1000,2054.385254
9355.989739,1000,2060.592905
9356.945616,1000,2063.670707
9355.427946,1000,2069.884364
9357.505756,1000,2072.920128
9351.823902,1000,2079.140791
9356.404025,1000,2082.208584
9356.044872,1000,2088.420238
9357.68687,1000,2091.458004
9357.606568,1000,2097.643635
9357.933161,1000,2100.667388
9358.001519,1000,2106.881045
9357.252058,1000,2109.902797
9348.463515,1000,2116.09143
9357.501807,1000,2119.126192
9357.806611,1000,2125.269785
9356.247484,1000,2128.330571
9353.889294,1000,2134.495184
9357.207468,1000,2137.523941
9354.039536,1000,2143.706569
9358.317927,1000,2146.756346
9358.360094,1000,2153.025053
9358.091003,1000,2156.122873
9357.66484,1000,2162.323518
9354.61819,1000,2165.364286
9354.45677,1000,2171.586951
9353.121535,1000,2174.602696
9357.661597,1000,2180.825362
9354.375152,1000,2183.875138
9354.604334,1000,2190.044755
9356.736938,1000,2193.07251
9350.750943,1000,2199.288169
9356.997302,1000,2202.327937
9356.426371,1000,2208.488545
9355.758898,1000,2211.517303
9356.996881,1000,2214.583094
9356.099907,1000,2220.77473
9354.746464,1000,2223.852532
9356.544926,1000,2230.071193
9349.798921,1000,2233.143991
9355.351442,1000,2239.339631
6198.818784,664,2241.373482
9352.924115,1000,2247.562116
9354.077436,1000,2250.616898
9356.932831,1000,2256.850573
9356.195462,1000,2259.934381
9357.332893,1000,2266.066963
9356.103142,1000,2269.125747
9353.903767,1000,2275.284354
9345.988415,1000,2278.329126
9355.280114,1000,2284.545785
9354.850978,1000,2287.557527
