#{"t_start": 1604340718.4796832, "env_id": "SparseMountainCar-v0"}
r,l,t
9.74,114,1607.705673
10.37,107,1608.063106
10.01,111,1610.821979
11.9,90,1611.142301
11.63,93,1611.456765
10.1,110,1611.81908
10.55,105,1612.177489
10.1,110,1614.945152
11.72,92,1615.258638
11.72,92,1615.559428
9.11,121,1615.978386
4.61,171,1616.564341
10.1,110,1619.347632
11.99,89,1619.647444
11.54,94,1619.959953
11.99,89,1620.262696
10.64,104,1620.631848
12.08,88,1623.340916
9.74,114,1623.71788
10.55,105,1624.06457
10.46,106,1624.423956
10.55,105,1624.788225
10.1,110,1627.580302
10.28,108,1627.943595
10.37,107,1628.302004
9.65,115,1628.70436
9.83,113,1629.093044
11.9,90,1631.830432
4.88,168,1632.395879
10.28,108,1632.766007
12.08,88,1633.064845
9.92,112,1642.169615
9.83,113,1642.541696
10.28,108,1642.922585
9.74,114,1643.307344
4.79,169,1646.311342
3.08,188,1646.967612
10.1,110,1647.331881
4.61,171,1647.905141
9.65,115,1650.708937
9.56,116,1651.110317
10.19,109,1651.502907
11.9,90,1651.809557
10.19,109,1654.594798
9.83,113,1654.976645
10.46,106,1655.330172
9.83,113,1655.717879
9.92,112,1656.118282
10.19,109,1658.89864
10.01,111,1659.267792
10.73,103,1659.607646
9.92,112,1659.98461
2.45,195,1663.079431
9.83,113,1663.463232
4.97,167,1664.026726
10.19,109,1664.389042
11.27,97,1667.159634
9.83,113,1667.546364
12.08,88,1667.848131
10.1,110,1668.22119
9.74,114,1668.604014
12.17,87,1671.358004
12.17,87,1671.661724
10.37,107,1672.022087
10.28,108,1672.394168
11.81,91,1672.698866
10.19,109,1675.503638
10.46,106,1675.866931
2.27,197,1676.539803
10.64,104,1676.895282
4.43,173,1679.900257
10.28,108,1680.268431
10.55,105,1680.634654
11.99,89,1680.938374
11.99,89,1681.233305
10.55,105,1684.035148
10.01,111,1684.41309
12.08,88,1684.708997
10.46,106,1685.075219
12.17,87,1685.37015
11.9,90,1688.064568
9.47,117,1688.448369
11.36,96,1688.782364
9.83,113,1689.171047
10.19,109,1689.535316
10.01,111,1692.360598
10.01,111,1692.735609
10.64,104,1693.094018
11.9,90,1693.407504
11.81,91,1693.704388
9.56,116,1696.573616
7.76,136,1697.037498
9.65,115,1697.428135
9.83,113,1697.809005
10.19,109,1700.584481
10.46,106,1700.956562
9.38,118,1701.346223
11.99,89,1701.652873
9.83,113,1702.04937
10.37,107,1704.866838
12.08,88,1705.165675
11.45,95,1705.484044
3.98,178,1706.083672
10.1,110,1708.883563
10.82,102,1709.227322
11.99,89,1709.525183
9.83,113,1709.901171
10.55,105,1710.251768
10.37,107,1713.017478
11.99,89,1713.328033
10.28,108,1713.696208
9.2,120,1714.101494
11.63,93,1714.405214
10.37,107,1717.212917
9.74,114,1717.601601
10.37,107,1717.966846
9.83,113,1718.352601
10.1,110,1718.722729
12.17,87,1721.463047
11.63,93,1721.772626
10.73,103,1722.1242
11.9,90,1722.426943
9.2,120,1722.841018
10.1,110,1725.634073
9.56,116,1726.029592
11.45,95,1726.343078
9.65,115,1726.739575
11.36,96,1727.056967
11.99,89,1729.762129
12.08,88,1730.055105
9.74,114,1730.43793
10.46,106,1730.797316
10.1,110,1731.175257
10.82,102,1733.957568
9.74,114,1734.333556
9.11,121,1734.742748
11.63,93,1735.057211
9.56,116,1737.878586
12.08,88,1738.171564
10.19,109,1738.53388
10.46,106,1738.893265
9.47,117,1739.284879
10.01,111,1742.101372
9.92,112,1742.492985
10.55,105,1742.845535
10.28,108,1743.206873
9.83,113,1743.583838
10.1,110,1746.418885
10.28,108,1746.794874
10.1,110,1747.174768
10.28,108,1747.539037
10.55,105,1747.89354
10.28,108,1750.646553
9.74,114,1751.021565
10.37,107,1751.378998
11.81,91,1751.709086
11.36,96,1752.049916
9.74,114,1755.058798
12.08,88,1755.349822
11.9,90,1755.654518
4.34,174,1756.243405
10.28,108,1759.016926
12.17,87,1759.303067
11.81,91,1759.598
12.26,86,1759.891953
12.08,88,1760.190789
12.17,87,1760.477908
12.26,86,1763.185998
9.92,112,1763.570775
10.28,108,1763.937974
10.1,110,1764.309079
10.64,104,1764.663582
10.01,111,1767.444917
9.83,113,1767.816998
10.46,106,1768.174433
9.92,112,1768.554326
9.92,112,1771.363006
11.99,89,1771.677468
10.1,110,1772.048573
10.37,107,1772.418701
9.83,113,1772.802502
10.28,108,1775.618994
10.28,108,1775.971544
10.55,105,1776.316282
10.55,105,1776.675667
9.92,112,1777.048725
10.46,106,1779.872054
4.43,173,1780.459962
12.35,85,1780.742198
9.47,117,1781.131858
9.92,112,1783.927841
11.9,90,1784.228632
10.37,107,1784.586065
12.08,88,1784.878066
2.09,199,1787.936753
9.74,114,1788.322506
9.56,116,1788.720957
3.35,185,1789.335233
9.74,114,1792.152701
11.27,97,1792.475953
11.81,91,1792.795299
10.01,111,1793.162498
10.01,111,1793.532626
10.46,106,1796.282712
9.83,113,1796.661628
11.99,89,1796.958513
12.17,87,1797.259302
11.99,89,1797.565953
10.91,101,1797.90776
10.28,108,1800.672493
12.35,85,1800.958634
9.92,112,1801.332669
11.54,94,1801.650061
10.55,105,1802.000658
10.82,102,1804.759531
11.99,89,1805.059345
11.9,90,1805.365995
11.72,92,1805.663855
11.99,89,1805.978318
5.15,165,1808.97841
10.01,111,1809.360257
10.1,110,1809.734292
10.73,103,1810.081959
10.46,106,1812.846692
10.1,110,1813.21682
12.35,85,1813.500032
10.1,110,1813.869183
11.81,91,1814.172904
10.28,108,1816.921035
11.72,92,1817.230614
11.99,89,1817.534334
9.83,113,1817.920088
10.1,110,1818.290217
12.26,86,1818.587101
11.81,91,1821.278589
10.01,111,1821.644811
10.01,111,1822.021776
9.56,116,1822.407529
10.64,104,1825.16152
10.01,111,1825.532625
4.7,170,1826.093189
10.01,111,1826.467224
9.83,113,1829.245629
10.91,101,1829.584506
9.92,112,1829.957565
10.37,107,1830.32574
12.17,87,1830.621647
10.82,102,1833.391263
9.74,114,1833.767251
4.88,168,1834.335628
11.9,90,1834.645207
10.64,104,1835.00264
10.19,109,1837.741982
10.28,108,1838.090625
11.72,92,1838.393368
10.64,104,1838.746895
10.55,105,1839.102375
10.19,109,1841.891522
11.99,89,1842.184501
2.99,189,1842.83491
3.98,178,1845.859417
12.26,86,1846.144582
10.37,107,1846.502991
9.92,112,1846.875072
9.83,113,1847.25106
9.65,115,1856.395871
10.19,109,1856.766976
11.9,90,1857.085344
10.37,107,1857.44473
10.82,102,1857.790444
12.17,87,1860.51123
11.63,93,1860.82667
10.19,109,1861.203634
11.63,93,1861.510284
9.74,114,1861.897015
10.91,101,1864.647099
10.1,110,1865.020157
10.28,108,1865.393215
9.92,112,1865.768226
10.46,106,1866.141285
9.92,112,1868.91676
11.9,90,1869.218527
9.92,112,1869.591585
10.1,110,1869.950971
10.28,108,1870.306451
10.37,107,1873.048722
11.9,90,1873.37588
11.99,89,1873.670811
10.37,107,1874.035079
10.19,109,1874.400325
9.83,113,1877.204122
10.01,111,1877.585969
9.92,112,1877.968793
11.72,92,1878.291069
11.9,90,1878.590883
9.47,117,1881.404445
10.64,104,1881.756019
10.01,111,1882.124193
10.01,111,1882.493345
10.01,111,1885.316674
11.81,91,1885.6243
10.46,106,1885.977826
12.08,88,1886.272758
10.46,106,1886.626284
9.92,112,1889.442776
9.83,113,1889.835366
10.37,107,1890.203542
10.91,101,1890.552186
9.83,113,1890.938915
9.56,116,1893.736852
11.9,90,1894.044479
11.81,91,1894.346246
10.1,110,1894.718328
9.83,113,1895.103105
10.82,102,1897.831704
11.54,94,1898.14812
10.01,111,1898.551452
4.25,175,1899.14229
9.83,113,1901.930461
11.54,94,1902.240041
10.28,108,1902.611146
11.63,93,1902.920726
10.46,106,1903.284018
9.92,112,1906.092698
10.28,108,1906.467709
9.65,115,1906.854439
10.1,110,1907.214802
11.81,91,1907.526335
9.92,112,1910.308647
9.74,114,1910.692447
9.65,115,1911.079178
10.19,109,1911.441494
10.19,109,1911.816506
11.45,95,1914.533385
11.54,94,1914.8498
9.65,115,1915.23946
10.1,110,1915.610566
9.92,112,1915.986553
9.56,116,1918.785467
11.9,90,1919.084305
10.1,110,1919.441738
10.37,107,1919.796241
9.65,115,1922.592224
9.74,114,1922.98872
9.56,116,1923.369591
9.47,117,1923.783667
9.56,116,1924.177234
10.19,109,1926.948802
9.65,115,1927.337485
11.9,90,1927.62851
9.74,114,1928.000592
11.0,100,1928.332633
10.55,105,1931.104202
9.74,114,1931.491911
9.56,116,1931.888405
11.9,90,1932.190173
11.99,89,1932.490963
9.83,113,1935.305502
11.63,93,1935.608245
10.01,111,1935.986187
10.46,106,1936.350456
11.99,89,1936.665895
11.99,89,1939.380822
9.56,116,1939.761692
10.01,111,1940.133774
11.81,91,1940.439447
2.99,189,1943.545011
10.37,107,1943.919046
10.28,108,1944.281362
11.36,96,1944.606567
9.92,112,1945.000134
11.45,95,1947.743381
10.37,107,1948.109603
11.9,90,1948.421136
10.37,107,1948.798101
9.83,113,1949.169206
11.54,94,1951.8646
11.9,90,1952.170274
9.74,114,1952.564817
10.19,109,1952.927133
10.46,106,1953.293355
12.26,86,1955.993633
9.29,119,1956.390129
10.19,109,1956.759281
9.83,113,1957.146012
9.2,120,1959.997661
9.83,113,1960.380486
10.37,107,1960.739871
10.64,104,1961.095351
10.1,110,1961.457666
9.92,112,1964.25365
11.81,91,1964.5603
10.73,103,1964.924569
10.37,107,1965.283955
9.65,115,1965.670685
10.82,102,1968.395378
10.64,104,1968.757693
11.9,90,1969.06532
11.72,92,1969.367087
12.26,86,1969.662018
9.92,112,1972.423821
9.83,113,1972.805669
11.9,90,1973.108412
12.08,88,1973.40725
12.26,86,1973.692414
10.19,109,1976.500117
10.91,101,1976.840948
10.82,102,1977.184708
12.17,87,1977.484522
10.19,109,1977.849768
10.73,103,1978.195481
9.65,115,1980.988535
9.83,113,1981.361593
10.28,108,1981.721956
10.73,103,1982.086225
10.55,105,1984.875372
9.74,114,1985.265033
11.9,90,1985.568753
9.83,113,1985.957436
10.73,103,1986.304127
10.19,109,1989.090344
10.37,107,1989.450707
10.28,108,1989.813023
10.37,107,1990.181198
11.54,94,1990.496637
10.46,106,1993.275042
9.92,112,1993.652984
10.46,106,1994.00651
9.74,114,1994.410819
10.19,109,1994.778018
10.37,107,1997.535914
10.73,103,1997.882604
12.17,87,1998.178512
10.55,105,1998.525203
12.17,87,1998.831852
10.01,111,2001.633696
9.92,112,2002.015543
12.44,84,2002.303638
10.64,104,2002.654235
10.46,106,2003.01362
10.01,111,2005.847691
9.38,118,2006.240281
9.83,113,2006.632871
11.81,91,2006.947334
9.74,114,2007.330158
12.08,88,2010.015787
11.99,89,2010.311695
10.55,105,2010.664244
11.18,98,2010.990426
10.73,103,2011.336139
10.19,109,2014.096966
11.63,93,2014.408499
10.19,109,2014.804018
11.36,96,2015.13313
10.1,110,2015.514002
12.08,88,2018.194747
9.83,113,2018.583431
10.1,110,2018.951607
10.28,108,2019.314898
10.1,110,2019.683074
8.48,128,2022.541559
11.27,97,2022.869694
10.1,110,2023.235916
9.83,113,2023.614834
10.1,110,2026.398122
10.64,104,2026.761415
10.01,111,2027.130567
11.99,89,2027.43038
10.37,107,2027.789766
10.46,106,2030.566218
10.64,104,2030.918768
12.08,88,2031.221511
11.9,90,2031.516442
10.55,105,2031.867039
11.36,96,2034.60052
10.64,104,2034.966743
12.17,87,2035.260697
10.55,105,2035.608363
10.55,105,2035.969703
10.37,107,2038.751038
10.19,109,2039.12312
9.74,114,2039.521569
9.38,118,2039.921972
10.73,103,2040.266709
11.9,90,2042.973823
12.17,87,2043.265824
10.73,103,2043.61642
9.92,112,2043.98362
10.46,106,2044.331286
10.64,104,2047.135083
9.74,114,2047.512047
9.74,114,2047.896824
9.74,114,2048.284531
9.65,115,2048.667356
10.19,109,2051.456503
10.82,102,2051.799287
10.1,110,2052.176252
9.74,114,2052.569818
11.9,90,2052.880375
10.19,109,2055.646084
11.72,92,2055.9625
11.18,98,2056.298449
11.63,93,2056.610957
10.28,108,2056.970343
10.19,109,2059.744842
9.92,112,2060.1179
10.1,110,2060.494864
10.01,111,2060.872806
9.74,114,2069.980505
10.19,109,2070.352587
10.01,111,2070.727598
10.46,106,2071.091867
10.01,111,2071.466879
12.08,88,2074.174969
10.1,110,2074.537285
12.08,88,2074.839052
12.26,86,2075.140819
12.08,88,2075.428913
12.08,88,2075.722868
10.46,106,2078.480764
10.64,104,2078.832338
10.28,108,2079.201489
10.37,107,2079.555993
10.64,104,2079.914402
10.37,107,2082.6889
10.19,109,2083.059029
12.08,88,2083.34517
12.08,88,2083.638148
10.28,108,2084.018043
10.28,108,2086.797425
10.91,101,2087.139232
9.56,116,2087.534751
10.28,108,2087.900973
10.1,110,2090.699887
10.64,104,2091.05439
10.73,103,2091.404987
10.46,106,2091.757536
10.28,108,2092.124735
10.64,104,2094.908023
12.17,87,2095.204907
10.91,101,2095.549646
10.19,109,2095.928562
11.81,91,2096.228375
9.92,112,2099.004827
10.37,107,2099.366167
10.19,109,2099.727506
11.99,89,2100.042945
10.19,109,2100.416003
10.01,111,2103.188549
9.83,113,2103.564536
11.81,91,2103.868257
9.74,114,2104.254988
10.37,107,2104.611444
12.26,86,2107.303908
12.17,87,2107.597863
11.9,90,2107.903536
10.55,105,2108.260969
10.73,103,2108.613519
12.17,87,2108.912356
9.29,119,2111.727872
10.37,107,2112.08921
11.72,92,2112.390001
10.55,105,2112.752316
10.73,103,2115.505331
12.26,86,2115.792449
10.37,107,2116.155741
10.37,107,2116.521963
10.01,111,2116.892091
10.46,106,2119.649011
10.28,108,2120.017187
10.19,109,2120.397081
12.08,88,2120.699825
11.18,98,2121.022102
10.1,110,2123.77902
10.1,110,2124.156961
10.28,108,2124.534902
10.37,107,2124.906008
10.73,103,2125.262464
10.19,109,2128.029149
10.64,104,2128.411974
10.55,105,2128.856323
11.9,90,2129.223522
12.08,88,2129.546774
12.17,87,2129.850494
10.46,106,2132.680659
12.26,86,2132.973636
10.46,106,2133.331069
10.46,106,2133.692408
10.55,105,2134.041052
10.28,108,2136.845825
11.9,90,2137.150522
10.82,102,2137.499165
11.63,93,2137.808745
10.37,107,2138.169106
10.82,102,2140.964114
10.28,108,2141.330336
10.1,110,2141.703394
12.26,86,2141.990513
11.99,89,2142.288373
10.28,108,2145.03748
10.64,104,2145.39003
10.19,109,2145.774807
10.46,106,2146.14396
11.54,94,2146.451586
9.74,114,2149.254405
12.08,88,2149.544454
10.28,108,2149.905793
10.01,111,2150.277875
11.27,97,2150.616752
10.01,111,2153.412736
9.47,117,2153.812162
10.01,111,2154.17643
12.17,87,2154.466479
10.19,109,2157.223399
10.46,106,2157.578878
10.1,110,2157.946077
10.64,104,2158.293744
11.81,91,2158.606253
10.1,110,2161.377822
11.9,90,2161.696191
10.46,106,2162.049717
10.46,106,2162.411057
11.45,95,2162.740169
12.17,87,2163.044865
10.28,108,2165.808621
10.46,106,2166.182656
10.01,111,2166.556691
9.83,113,2166.939515
9.83,113,2169.728662
10.1,110,2170.095861
10.28,108,2170.446458
10.28,108,2170.825376
10.64,104,2171.184762
10.19,109,2173.940705
11.81,91,2174.246378
9.83,113,2174.622366
10.64,104,2174.97687
10.37,107,2175.336255
12.17,87,2178.040439
10.01,111,2178.410568
10.19,109,2178.774837
10.37,107,2179.128363
10.28,108,2179.487749
9.92,112,2182.279826
10.28,108,2182.638236
10.82,102,2182.994692
10.82,102,2183.331618
10.01,111,2183.697838
10.73,103,2186.438156
11.9,90,2186.738947
11.81,91,2187.040715
10.64,104,2187.395217
10.19,109,2187.75265
9.65,115,2190.531055
10.37,107,2190.900207
10.28,108,2191.24885
11.99,89,2191.542804
11.99,89,2191.841642
11.9,90,2194.533129
10.1,110,2194.917907
10.28,108,2195.284129
10.64,104,2195.642538
11.81,91,2195.943339
10.1,110,2198.76275
10.37,107,2199.136786
10.01,111,2199.509844
10.37,107,2199.874113
10.46,106,2200.248148
9.92,112,2203.094914
10.55,105,2203.452347
11.63,93,2203.772669
10.64,104,2204.135962
11.54,94,2204.456283
10.37,107,2207.234689
12.08,88,2207.52962
10.55,105,2207.893888
11.9,90,2208.194679
10.46,106,2208.555042
11.81,91,2211.273875
12.08,88,2211.570759
11.99,89,2211.867642
11.99,89,2212.165503
10.19,109,2212.526842
3.17,187,2215.556231
11.99,89,2215.850186
10.37,107,2216.211525
12.08,88,2216.510362
3.08,188,2219.570025
10.64,104,2219.926482
12.08,88,2220.227272
12.26,86,2220.515367
12.26,86,2220.811274
10.28,108,2223.599445
10.55,105,2223.952972
10.91,101,2224.295755
12.08,88,2224.598499
9.92,112,2224.987183
10.46,106,2227.777307
10.28,108,2228.153295
10.37,107,2228.503891
10.46,106,2228.860348
11.0,100,2229.197272
10.1,110,2231.997162
10.37,107,2232.354595
10.55,105,2232.727653
11.9,90,2233.033327
12.17,87,2233.327281
9.92,112,2236.09592
9.92,112,2236.482651
10.1,110,2236.871334
9.83,113,2237.249275
9.92,112,2237.630147
9.65,115,2240.412458
10.46,106,2240.78161
10.64,104,2241.124393
11.45,95,2241.455458
3.62,182,2244.484847
11.9,90,2244.793451
11.99,89,2245.092288
10.01,111,2245.466322
10.46,106,2245.823756
12.17,87,2248.550401
11.99,89,2248.854121
9.83,113,2249.242805
9.65,115,2249.625629
10.19,109,2249.987945
11.72,92,2252.713614
11.54,94,2253.031006
10.46,106,2253.387463
10.01,111,2253.759544
10.46,106,2254.126743
11.9,90,2256.854365
10.28,108,2257.212774
12.26,86,2257.499893
10.1,110,2257.875882
10.46,106,2258.222571
10.46,106,2260.99121
3.8,180,2261.621112
11.0,100,2261.965849
9.56,116,2262.357462
10.28,108,2265.142703
10.01,111,2265.53334
11.99,89,2265.862452
10.82,102,2266.250159
10.55,105,2266.625171
10.73,103,2269.42799
12.26,86,2269.717062
10.28,108,2270.088167
10.28,108,2270.446576
11.63,93,2270.764945
10.28,108,2273.544327
10.73,103,2273.888088
10.28,108,2274.243567
10.37,107,2274.606859
10.01,111,2274.986753
11.63,93,2284.042694
10.1,110,2284.424541
10.55,105,2284.778067
10.28,108,2285.147219
12.08,88,2285.438244
10.64,104,2288.222509
12.08,88,2288.527206
11.27,97,2288.852411
11.99,89,2289.146365
9.74,114,2289.531142
10.28,108,2292.328103
10.1,110,2292.707021
9.38,118,2293.108401
10.46,106,2293.461926
10.73,103,2293.806663
10.01,111,2296.577255
10.28,108,2296.940548
10.46,106,2297.30677
10.46,106,2297.65639
10.28,108,2298.04898
10.01,111,2300.918208
11.9,90,2301.254156
11.9,90,2301.562759
10.28,108,2301.931911
10.28,108,2302.304969
11.9,90,2305.138063
10.73,103,2305.502332
10.37,107,2305.877344
10.19,109,2306.258214
10.01,111,2306.646898
10.46,106,2309.581558
11.9,90,2309.880395
12.08,88,2310.181186
11.9,90,2310.500531
11.72,92,2310.838432
10.55,105,2313.71645
10.64,104,2314.075835
10.01,111,2314.469402
10.64,104,2314.849297
11.81,91,2315.166689
10.37,107,2318.076934
11.81,91,2318.411906
10.01,111,2318.829887
10.19,109,2319.231266
10.01,111,2319.658037
10.01,111,2322.643481
9.92,112,2323.058532
9.92,112,2323.456981
11.9,90,2323.76949
10.55,105,2324.147432
10.1,110,2327.06256
12.08,88,2327.36628
11.99,89,2327.66414
10.73,103,2328.010831
10.55,105,2328.357521
9.92,112,2331.127136
10.28,108,2331.483593
12.08,88,2331.783406
10.64,104,2332.125214
10.55,105,2332.491436
10.28,108,2335.306951
11.99,89,2335.596023
10.37,107,2335.965174
10.64,104,2336.310888
10.55,105,2336.656602
10.91,101,2339.423288
10.19,109,2339.789511
11.0,100,2340.129364
9.92,112,2340.516095
10.46,106,2340.88427
10.55,105,2343.661699
10.37,107,2344.02792
10.01,111,2344.407815
11.63,93,2344.73009
10.28,108,2345.091429
10.01,111,2347.920617
10.37,107,2348.28098
11.9,90,2348.572981
10.19,109,2348.949946
10.1,110,2349.318121
10.46,106,2352.098479
11.54,94,2352.413918
10.37,107,2352.775258
9.92,112,2353.148315
10.91,101,2355.896446
9.92,112,2356.2822
10.46,106,2356.633774
11.72,92,2356.94433
9.74,114,2357.332036
10.37,107,2360.098723
9.83,113,2360.488383
10.64,104,2360.860465
10.55,105,2361.213014
10.1,110,2361.58119
9.74,114,2364.377174
10.1,110,2364.750232
10.46,106,2365.109623
10.1,110,2365.484629
10.37,107,2365.848898
10.37,107,2368.611677
9.83,113,2369.003291
10.73,103,2369.352911
10.19,109,2369.723039
10.01,111,2372.485819
2.99,189,2373.145995
12.17,87,2373.446786
10.55,105,2373.796406
9.92,112,2374.175323
9.74,114,2376.983027
10.19,109,2377.347296
10.1,110,2377.725237
10.28,108,2378.102201
10.28,108,2380.883536
3.89,179,2381.479257
10.46,106,2381.841573
12.17,87,2382.130645
10.55,105,2382.48417
10.64,104,2385.285037
10.55,105,2385.632704
10.19,109,2386.005762
10.37,107,2386.361243
11.36,96,2386.680588
10.28,108,2389.44532
10.64,104,2389.791034
9.83,113,2390.167999
11.36,96,2390.489298
11.63,93,2393.255984
11.9,90,2393.56654
10.37,107,2393.928855
10.55,105,2394.285313
10.01,111,2394.662277
10.28,108,2397.435798
9.92,112,2397.815693
2.36,196,2398.477823
12.17,87,2398.765917
11.99,89,2399.062801
11.09,99,2401.817768
10.55,105,2402.180084
10.37,107,2402.534586
11.81,91,2402.856862
9.83,113,2403.246522
11.9,90,2405.948753
11.54,94,2406.268099
11.99,89,2406.579632
10.37,107,2406.940971
10.37,107,2407.298404
9.83,113,2410.092434
11.81,91,2410.409826
10.1,110,2410.784838
10.37,107,2411.164732
11.99,89,2411.45478
10.28,108,2414.222442
10.28,108,2414.585735
9.83,113,2414.961723
11.9,90,2415.259584
10.01,111,2415.637525
10.01,111,2418.444252
10.19,109,2418.818286
10.37,107,2419.174742
9.65,115,2419.563426
10.64,104,2422.298861
12.08,88,2422.599651
10.1,110,2422.97271
12.26,86,2423.270571
10.46,106,2423.630932
11.99,89,2423.92684
10.01,111,2426.703292
9.56,116,2427.090023
4.97,167,2427.661329
11.99,89,2427.957237
4.25,175,2430.971977
12.17,87,2431.264955
10.46,106,2431.623364
10.55,105,2431.977867
11.81,91,2434.726974
11.27,97,2435.050226
12.08,88,2435.345157
10.19,109,2435.715285
11.81,91,2436.027795
9.56,116,2436.412572
