#{"t_start": 1604340718.4796832, "env_id": "SparseMountainCar-v0"}
r,l,t
9.2,120,1599.008143
10.64,104,1599.353856
10.1,110,1599.714221
12.08,88,1600.012079
10.82,102,1602.783648
11.99,89,1603.080533
9.65,115,1603.45359
11.45,95,1603.7661
10.46,106,1604.124509
11.72,92,1606.857991
11.99,89,1607.149016
9.83,113,1607.52598
9.74,114,1607.915641
10.1,110,1608.283818
10.28,108,1611.043666
10.37,107,1611.410864
9.92,112,1611.77904
11.9,90,1612.083737
10.01,111,1612.448982
10.1,110,1615.233247
9.83,113,1615.608258
11.81,91,1615.921744
3.17,187,1616.560435
12.17,87,1619.264619
11.99,89,1619.55955
11.72,92,1619.874013
9.92,112,1620.252931
11.54,94,1620.583995
11.9,90,1623.304782
10.37,107,1623.658309
10.01,111,1624.02453
2.36,196,1624.691542
9.56,116,1627.505105
9.83,113,1627.889882
10.28,108,1628.255127
10.28,108,1628.629163
11.72,92,1628.943625
9.65,115,1631.772813
11.63,93,1632.085323
9.92,112,1632.461311
9.47,117,1632.857807
11.99,89,1633.16641
4.61,171,1642.457709
12.17,87,1642.748733
11.9,90,1643.071009
11.72,92,1643.378635
9.92,112,1646.193174
9.38,118,1646.590648
10.28,108,1646.977378
10.1,110,1647.341648
11.9,90,1647.639508
8.93,123,1650.476508
9.83,113,1650.861286
9.56,116,1651.264618
3.71,181,1651.89745
11.81,91,1654.620189
10.01,111,1654.992271
10.46,106,1655.351657
9.38,118,1655.750107
11.99,89,1656.075311
0,200,1659.157437
10.1,110,1659.521706
11.99,89,1659.810777
4.07,177,1662.847002
9.56,116,1663.250336
3.53,183,1663.862658
11.9,90,1664.170285
12.35,85,1664.447637
10.01,111,1667.268036
10.46,106,1667.635234
9.74,114,1668.021965
12.08,88,1668.317872
9.83,113,1668.70265
12.26,86,1671.45078
10.01,111,1671.833605
10.19,109,1672.199827
9.92,112,1672.58558
9.92,112,1675.402073
9.83,113,1675.784897
11.27,97,1676.114985
11.72,92,1676.432378
10.01,111,1676.811295
10.64,104,1679.587747
9.74,114,1679.971548
10.19,109,1680.3407
10.55,105,1680.710828
9.56,116,1681.093652
10.19,109,1683.911121
10.19,109,1684.282227
10.55,105,1684.636729
9.65,115,1685.029319
10.28,108,1685.397495
11.09,99,1688.120234
10.46,106,1688.468877
9.65,115,1688.86928
9.47,117,1689.271636
10.46,106,1692.075432
9.83,113,1692.459233
9.65,115,1692.84694
11.54,94,1693.170193
12.08,88,1693.471959
12.08,88,1693.761032
10.46,106,1696.596078
11.99,89,1696.899798
11.72,92,1697.208401
10.1,110,1697.587319
9.83,113,1697.97112
11.99,89,1700.678234
11.45,95,1701.009298
11.9,90,1701.307159
10.19,109,1701.680217
10.01,111,1702.068901
10.73,103,1704.875627
11.54,94,1705.191067
10.1,110,1705.568032
11.72,92,1705.874681
11.9,90,1706.175472
9.74,114,1708.986104
9.38,118,1709.38846
9.74,114,1709.768354
10.55,105,1710.114068
10.37,107,1712.878801
10.1,110,1713.260648
12.26,86,1713.557533
4.34,174,1714.141535
9.2,120,1714.540961
9.38,118,1717.383821
10.37,107,1717.74809
9.02,122,1718.162165
11.99,89,1718.467838
11.27,97,1718.79109
10.01,111,1721.613442
10.28,108,1721.981618
9.92,112,1722.357605
11.9,90,1722.666209
11.9,90,1722.975788
11.36,96,1725.721966
11.36,96,1726.046194
11.36,96,1726.36554
10.37,107,1726.732739
9.47,117,1727.122399
9.74,114,1729.911546
10.01,111,1730.281675
9.74,114,1730.666453
10.1,110,1731.047324
8.93,123,1733.89995
9.65,115,1734.274961
9.47,117,1734.67341
10.37,107,1735.033773
10.37,107,1735.401948
10.1,110,1738.195002
10.37,107,1738.547552
10.28,108,1738.913774
9.83,113,1739.291715
9.92,112,1742.116999
9.74,114,1742.51154
11.9,90,1742.813307
10.46,106,1743.16781
12.26,86,1743.454928
11.99,89,1746.216731
11.9,90,1746.523381
11.99,89,1746.839797
9.83,113,1747.223598
12.26,86,1747.510716
12.26,86,1747.800764
10.55,105,1750.545965
11.54,94,1750.858474
11.63,93,1751.167077
9.83,113,1751.549901
12.08,88,1751.870224
12.17,87,1754.75703
11.99,89,1755.101768
10.1,110,1755.45627
12.08,88,1755.76292
10.46,106,1756.120353
12.08,88,1756.424073
9.83,113,1759.202478
10.37,107,1759.553075
12.17,87,1759.847029
9.65,115,1760.237666
9.47,117,1763.049275
12.17,87,1763.344206
10.19,109,1763.712382
4.52,172,1764.296384
9.83,113,1764.680184
11.99,89,1767.389251
12.26,86,1767.672463
10.01,111,1768.043568
9.92,112,1768.424439
9.92,112,1768.806287
10.46,106,1771.595435
9.56,116,1771.996814
10.19,109,1772.367919
10.28,108,1772.737071
9.92,112,1775.572118
9.74,114,1775.943223
10.55,105,1776.28796
9.74,114,1776.675667
9.83,113,1777.051655
10.01,111,1779.891585
11.27,97,1780.218744
8.48,128,1780.652351
10.37,107,1781.00783
10.64,104,1781.358427
10.37,107,1784.134878
9.92,112,1784.50989
10.37,107,1784.86537
10.19,109,1785.227685
11.72,92,1787.927963
11.99,89,1788.231683
11.81,91,1788.53931
9.74,114,1788.929947
10.73,103,1789.272731
9.2,120,1792.103872
10.28,108,1792.466187
10.19,109,1792.847059
9.92,112,1793.215234
11.9,90,1793.514071
9.74,114,1796.292476
9.83,113,1796.67237
10.1,110,1797.039569
10.55,105,1797.413604
10.46,106,1797.768107
11.09,99,1800.494752
11.81,91,1800.807262
11.81,91,1801.110006
11.09,99,1801.442047
10.01,111,1801.815105
12.35,85,1804.50757
10.46,106,1804.884534
11.45,95,1805.194115
11.72,92,1805.502717
3.35,185,1806.133596
9.92,112,1808.955948
10.37,107,1809.321193
12.17,87,1809.611241
9.56,116,1810.010667
10.1,110,1812.786143
10.28,108,1813.147482
11.81,91,1813.459015
10.73,103,1813.801799
10.37,107,1814.160208
10.28,108,1816.907362
11.99,89,1817.207176
12.17,87,1817.500154
9.56,116,1817.900557
10.1,110,1818.271662
9.83,113,1821.044207
9.47,117,1821.436797
10.28,108,1821.803996
9.92,112,1822.176077
10.37,107,1822.53058
9.92,112,1825.311915
10.1,110,1825.672278
12.17,87,1825.957443
9.56,116,1826.34808
12.08,88,1826.647893
12.08,88,1829.339382
10.55,105,1829.691931
11.45,95,1830.005418
10.64,104,1830.36578
10.55,105,1830.722237
9.92,112,1833.52115
12.17,87,1833.811198
9.92,112,1834.194021
10.46,106,1834.550478
11.9,90,1834.860058
11.54,94,1837.545686
10.91,101,1837.8914
10.55,105,1838.228325
10.73,103,1838.573061
12.17,87,1838.871899
9.74,114,1841.674718
10.55,105,1842.024339
11.99,89,1842.330989
10.73,103,1842.686468
10.01,111,1843.072222
9.74,114,1845.866253
11.99,89,1846.160207
10.01,111,1846.531312
10.37,107,1846.887768
11.99,89,1847.185628
10.64,104,1856.293328
3.53,183,1856.925183
12.17,87,1857.218161
11.9,90,1857.521882
4.61,171,1860.527832
11.54,94,1860.849131
9.92,112,1861.232932
10.91,101,1861.570832
10.73,103,1861.920453
10.28,108,1864.692998
9.92,112,1865.067033
9.74,114,1865.460599
10.1,110,1865.840494
9.74,114,1866.235037
10.1,110,1869.003676
10.19,109,1869.359156
9.74,114,1869.741004
9.56,116,1870.122851
11.09,99,1872.839731
12.17,87,1873.133685
11.81,91,1873.456937
11.9,90,1873.754798
10.1,110,1874.130786
10.37,107,1874.491148
10.1,110,1877.284203
9.38,118,1877.690465
9.47,117,1878.102587
11.81,91,1878.399472
10.01,111,1881.198384
10.01,111,1881.574372
10.28,108,1881.935711
10.1,110,1882.299004
11.81,91,1882.60663
11.63,93,1885.36355
9.56,116,1885.757117
10.01,111,1886.122362
11.72,92,1886.433895
10.01,111,1886.805977
9.83,113,1889.640048
10.1,110,1890.012129
10.37,107,1890.380305
10.19,109,1890.754339
10.19,109,1891.117632
12.17,87,1893.823769
10.19,109,1894.190968
9.74,114,1894.575745
10.19,109,1894.947827
10.82,102,1895.290611
9.92,112,1898.05339
9.74,114,1898.467465
11.99,89,1898.762396
11.99,89,1899.069046
10.19,109,1899.437221
10.46,106,1902.195118
10.19,109,1902.567199
9.92,112,1902.941234
10.01,111,1903.320152
10.37,107,1906.114182
9.65,115,1906.511657
11.81,91,1906.81733
11.81,91,1907.114213
11.63,93,1907.431605
11.99,89,1907.737279
10.19,109,1910.501035
10.19,109,1910.874093
9.74,114,1911.249104
10.64,104,1911.595795
10.64,104,1914.356621
11.81,91,1914.660342
9.56,116,1915.055861
11.63,93,1915.363488
9.38,118,1915.76682
11.99,89,1918.472958
10.28,108,1918.836251
11.72,92,1919.138994
12.17,87,1919.422206
11.36,96,1919.736668
9.56,116,1922.540464
10.1,110,1922.921335
10.28,108,1923.276815
11.81,91,1923.581512
10.46,106,1923.953594
11.54,94,1924.287588
10.1,110,1927.057204
9.83,113,1927.428309
2.36,196,1928.06993
10.46,106,1930.843453
10.64,104,1931.193072
3.62,182,1931.807349
10.55,105,1932.166734
12.08,88,1932.463619
9.65,115,1935.286947
11.63,93,1935.587737
10.28,108,1935.955912
10.64,104,1936.312369
11.9,90,1936.630738
11.81,91,1939.351524
10.1,110,1939.716769
11.81,91,1940.024396
9.92,112,1940.399407
11.9,90,1940.7168
10.55,105,1943.520597
11.81,91,1943.838966
9.38,118,1944.239368
10.01,111,1944.613403
10.1,110,1945.000134
10.1,110,1947.794164
11.54,94,1948.11644
9.92,112,1948.501217
9.92,112,1948.891854
10.46,106,1951.623382
10.55,105,1951.973979
10.28,108,1952.347037
10.28,108,1952.712282
10.19,109,1953.074598
11.99,89,1955.792455
12.08,88,1956.097152
9.2,120,1956.500484
10.28,108,1956.863776
10.28,108,1957.231952
10.55,105,1960.029888
10.46,106,1960.391228
10.1,110,1960.762333
12.08,88,1961.063123
9.47,117,1961.447901
10.37,107,1964.227282
10.1,110,1964.601317
10.64,104,1964.963633
9.74,114,1965.346457
10.55,105,1965.70096
10.19,109,1968.448113
9.47,117,1968.865119
10.19,109,1969.221575
12.08,88,1969.519435
10.37,107,1969.888587
12.08,88,1972.563474
9.47,117,1972.960947
9.92,112,1973.337911
11.81,91,1973.638702
10.28,108,1974.009807
9.83,113,1976.823369
10.46,106,1977.181779
9.74,114,1977.570462
10.73,103,1977.919106
12.08,88,1978.211107
12.08,88,1980.909431
10.28,108,1981.269794
10.46,106,1981.631133
9.92,112,1982.01884
9.56,116,1984.844121
11.99,89,1985.149795
10.64,104,1985.498438
9.83,113,1985.88224
12.08,88,1986.187912
9.92,112,1988.967294
10.01,111,1989.357931
10.82,102,1989.697785
10.82,102,1990.044475
12.26,86,1990.330618
10.01,111,1993.137343
10.91,101,1993.470361
11.99,89,1993.774081
12.17,87,1994.062176
10.28,108,1994.44793
10.37,107,1994.807315
10.46,106,1997.562283
10.37,107,1997.922645
12.26,86,1998.215623
10.55,105,1998.56329
10.55,105,1998.929512
10.01,111,2001.735261
10.19,109,2002.101483
11.81,91,2002.416923
10.28,108,2002.788028
12.26,86,2003.069286
11.72,92,2005.840855
10.1,110,2006.207077
10.46,106,2006.573299
10.37,107,2006.944405
9.83,113,2007.323322
11.72,92,2010.021647
10.46,106,2010.374196
10.01,111,2010.751161
12.26,86,2011.033396
10.37,107,2011.389853
10.28,108,2014.150678
10.64,104,2014.515924
9.92,112,2014.911444
12.08,88,2015.209305
10.28,108,2015.57748
11.18,98,2018.302173
9.92,112,2018.683044
11.99,89,2018.980904
12.35,85,2019.267045
10.28,108,2019.627409
12.26,86,2022.336475
10.28,108,2022.70465
12.08,88,2023.003488
10.82,102,2023.342365
12.08,88,2023.637296
10.1,110,2026.42156
10.19,109,2026.802433
9.02,122,2027.209671
11.99,89,2027.509484
9.74,114,2027.889378
10.37,107,2030.670713
10.28,108,2031.032053
9.65,115,2031.425619
10.1,110,2031.785005
10.37,107,2034.556574
10.73,103,2034.922796
10.55,105,2035.276322
9.74,114,2035.65524
12.08,88,2035.960915
9.74,114,2038.76471
11.99,89,2039.072337
9.83,113,2039.462974
10.55,105,2039.817476
11.54,94,2040.131939
9.38,118,2042.936712
10.19,109,2043.302934
12.08,88,2043.600795
11.81,91,2043.903539
10.19,109,2044.259995
10.19,109,2047.080394
12.17,87,2047.367512
11.18,98,2047.692716
10.01,111,2048.068704
11.9,90,2048.375355
12.26,86,2048.66052
9.92,112,2051.46041
10.19,109,2051.826632
9.02,122,2052.249496
11.9,90,2052.555169
10.37,107,2055.333575
9.83,113,2055.706633
10.55,105,2056.062112
11.81,91,2056.373645
9.92,112,2056.752563
9.29,119,2059.539757
12.17,87,2059.84836
10.28,108,2060.208723
10.19,109,2060.583735
12.17,87,2060.879642
9.74,114,2069.988318
12.17,87,2070.286179
12.08,88,2070.585016
10.01,111,2070.961982
10.91,101,2071.309648
10.01,111,2074.092935
10.37,107,2074.445485
10.19,109,2074.81366
10.55,105,2075.181836
12.26,86,2075.462118
10.55,105,2078.203412
10.28,108,2078.58233
10.19,109,2078.948552
10.55,105,2079.306961
10.64,104,2079.652678
10.55,105,2082.423268
10.01,111,2082.797302
10.1,110,2083.169383
10.46,106,2083.51998
4.7,170,2086.521049
10.91,101,2086.85895
10.1,110,2087.23982
12.08,88,2087.535728
10.46,106,2087.892184
12.26,86,2088.183208
10.01,111,2090.987981
10.91,101,2091.331742
10.19,109,2091.696011
10.01,111,2092.070047
10.55,105,2094.85724
10.28,108,2095.231275
10.28,108,2095.596521
11.54,94,2095.924655
10.37,107,2096.277205
10.64,104,2099.031195
11.72,92,2099.340775
10.01,111,2099.708951
10.19,109,2100.098611
10.19,109,2100.464833
11.63,93,2103.175853
11.99,89,2103.468831
10.01,111,2103.837983
10.19,109,2104.210065
11.9,90,2104.507925
10.46,106,2107.270705
10.1,110,2107.641809
9.92,112,2108.026587
10.28,108,2108.38695
10.37,107,2108.758054
12.17,87,2111.471029
12.17,87,2111.762052
11.99,89,2112.061866
11.45,95,2112.374376
10.46,106,2112.738644
11.45,95,2113.05799
10.37,107,2115.823699
11.99,89,2116.12449
11.99,89,2116.42528
11.0,100,2116.762205
10.82,102,2117.105965
10.37,107,2119.868745
12.26,86,2120.173441
10.73,103,2120.528921
12.35,85,2120.809203
11.9,90,2121.109993
10.37,107,2123.857147
10.01,111,2124.242901
11.81,91,2124.558342
11.9,90,2124.87378
10.55,105,2125.235119
10.46,106,2127.993992
11.63,93,2128.320177
9.92,112,2128.791868
11.99,89,2129.161996
10.55,105,2129.550681
10.55,105,2132.374985
10.46,106,2132.74316
10.01,111,2133.121101
11.63,93,2133.435565
10.1,110,2133.804716
12.26,86,2136.528432
10.19,109,2136.90442
10.37,107,2137.266736
10.91,101,2137.608543
9.92,112,2137.981601
8.57,127,2140.864502
10.46,106,2141.219981
11.99,89,2141.522725
9.92,112,2141.899689
10.19,109,2142.265914
10.73,103,2144.994511
10.64,104,2145.350967
12.26,86,2145.641014
10.37,107,2146.031651
10.28,108,2146.382248
10.19,109,2149.170419
12.08,88,2149.463397
11.99,89,2149.761258
11.54,94,2150.06986
9.83,113,2150.456591
9.74,114,2153.273083
10.28,108,2153.637352
10.19,109,2154.000644
10.19,109,2154.364913
11.99,89,2154.654961
11.99,89,2157.351332
10.01,111,2157.728297
10.1,110,2158.086708
10.46,106,2158.449999
10.1,110,2158.82208
10.64,104,2161.585836
9.47,117,2161.976474
12.26,86,2162.277264
9.74,114,2162.660088
11.99,89,2162.973574
11.36,96,2165.70315
10.82,102,2166.059605
10.19,109,2166.420945
11.63,93,2166.74029
12.17,87,2167.033269
10.19,109,2169.81265
11.99,89,2170.108557
12.08,88,2170.3947
10.28,108,2170.765804
11.9,90,2171.082219
11.99,89,2173.774685
10.28,108,2174.135047
10.37,107,2174.491503
12.08,88,2174.789364
10.37,107,2175.15168
10.01,111,2177.937897
10.28,108,2178.300213
10.37,107,2178.656669
10.19,109,2179.017032
10.64,104,2179.360792
11.36,96,2182.089391
11.72,92,2182.40483
10.1,110,2182.775935
10.55,105,2183.141181
11.9,90,2183.435135
10.64,104,2186.1735
11.9,90,2186.479174
9.83,113,2186.855161
10.19,109,2187.221384
10.1,110,2187.585652
10.1,110,2190.336712
10.55,105,2190.696099
11.9,90,2191.003725
10.28,108,2191.352369
11.99,89,2191.650229
10.28,108,2194.396407
10.55,105,2194.766535
11.18,98,2195.096623
10.37,107,2195.457963
10.19,109,2195.833952
3.98,178,2198.884825
9.56,116,2199.283274
10.28,108,2199.647543
11.81,91,2199.959076
10.19,109,2202.788264
10.19,109,2203.179878
10.19,109,2203.54903
9.92,112,2203.936737
11.81,91,2204.259012
11.54,94,2206.984681
9.65,115,2207.374341
11.9,90,2207.69564
11.81,91,2207.99643
3.8,180,2208.604847
11.9,90,2211.32075
3.53,183,2211.936004
10.46,106,2212.290507
9.92,112,2212.667471
10.64,104,2215.409742
10.19,109,2215.773035
11.36,96,2216.094334
10.1,110,2216.471298
10.64,104,2216.831661
11.9,90,2219.550494
11.81,91,2219.862027
11.54,94,2220.179419
10.28,108,2220.544665
9.74,114,2220.942137
10.46,106,2223.71859
11.9,90,2224.020356
10.55,105,2224.379742
10.46,106,2224.738152
12.08,88,2225.048708
12.08,88,2227.777307
11.36,96,2228.112278
10.73,103,2228.451156
12.08,88,2228.744133
10.1,110,2229.118168
12.17,87,2231.827235
10.37,107,2232.194433
10.28,108,2232.561632
10.82,102,2232.923948
9.92,112,2233.304819
11.99,89,2236.000213
9.83,113,2236.380108
10.1,110,2236.762933
10.55,105,2237.122318
11.99,89,2237.426039
9.92,112,2240.20249
10.37,107,2240.563829
11.9,90,2240.873409
10.01,111,2241.242561
10.37,107,2241.625385
11.81,91,2244.339335
10.37,107,2244.699698
10.1,110,2245.073733
10.1,110,2245.442884
10.55,105,2245.79934
10.1,110,2248.60216
9.92,112,2248.985962
10.1,110,2249.359019
10.46,106,2249.712546
11.99,89,2250.007477
10.55,105,2252.781976
11.72,92,2253.085696
10.82,102,2253.431409
3.98,178,2254.03299
11.9,90,2256.766472
12.08,88,2257.060426
10.28,108,2257.418835
11.99,89,2257.721579
10.01,111,2258.088778
10.55,105,2258.439374
10.19,109,2261.233405
10.19,109,2261.60744
11.27,97,2261.945341
10.01,111,2262.317422
11.9,90,2265.047975
9.92,112,2265.436658
10.1,110,2265.834131
10.37,107,2266.24137
11.72,92,2266.574388
10.28,108,2269.395763
10.28,108,2269.761985
10.01,111,2270.13895
11.72,92,2270.44267
10.1,110,2270.819635
10.55,105,2273.58632
10.1,110,2273.954496
11.36,96,2274.268958
10.64,104,2274.626391
9.83,113,2275.009216
12.17,87,2284.045624
10.73,103,2284.40501
9.92,112,2284.780997
11.99,89,2285.08667
10.55,105,2285.435315
10.37,107,2288.228368
10.46,106,2288.593614
10.28,108,2288.958859
11.9,90,2289.25672
11.54,94,2289.570206
12.08,88,2292.302711
12.17,87,2292.596666
11.09,99,2292.942379
10.55,105,2293.290045
11.54,94,2293.601579
11.18,98,2293.931667
11.54,94,2296.645617
10.1,110,2297.020629
10.01,111,2297.39857
10.55,105,2297.756002
10.55,105,2298.139803
11.54,94,2300.942623
11.81,91,2301.281501
10.19,109,2301.654558
11.36,96,2301.982693
9.83,113,2302.370401
9.38,118,2305.306037
9.92,112,2305.711323
10.19,109,2306.084381
9.47,117,2306.487714
10.46,106,2309.422374
10.28,108,2309.797385
10.01,111,2310.169466
10.19,109,2310.557174
10.1,110,2310.968319
11.63,93,2313.791647
9.74,114,2314.186191
10.01,111,2314.5905
9.92,112,2314.98602
9.65,115,2315.385446
9.83,113,2318.336708
9.83,113,2318.758595
11.99,89,2319.090639
10.19,109,2319.486157
9.83,113,2322.500897
12.17,87,2322.821219
9.83,113,2323.232365
10.1,110,2323.623002
11.99,89,2323.937465
10.1,110,2326.872124
11.36,96,2327.186588
10.91,101,2327.53816
12.08,88,2327.830161
11.63,93,2328.140717
10.82,102,2328.478619
10.19,109,2331.238468
11.09,99,2331.565627
10.55,105,2331.913293
9.65,115,2332.308813
12.08,88,2332.606673
10.28,108,2335.420236
11.18,98,2335.742512
9.74,114,2336.134125
11.81,91,2336.434916
10.19,109,2336.799185
9.56,116,2339.615677
10.37,107,2339.978969
10.01,111,2340.363747
12.26,86,2340.651841
10.01,111,2343.45759
12.17,87,2343.755451
9.83,113,2344.145112
10.73,103,2344.490825
10.1,110,2344.874627
11.99,89,2347.61885
10.55,105,2347.975307
10.28,108,2348.340552
10.1,110,2348.703844
9.74,114,2349.094481
10.19,109,2351.881675
10.1,110,2352.248874
10.19,109,2352.618026
10.37,107,2352.973506
10.01,111,2353.351447
10.55,105,2356.111296
12.26,86,2356.405251
10.55,105,2356.758778
10.1,110,2357.125976
11.72,92,2357.440439
9.74,114,2360.242282
11.9,90,2360.548932
10.1,110,2360.934686
10.01,111,2361.310674
10.82,102,2361.649552
12.26,86,2364.352759
12.08,88,2364.647689
10.55,105,2365.013912
12.26,86,2365.302983
10.28,108,2365.669205
10.1,110,2368.441751
10.46,106,2368.805043
10.28,108,2369.177125
10.1,110,2369.546277
10.46,106,2369.916405
10.64,104,2372.660629
10.37,107,2373.034664
10.64,104,2373.387213
10.46,106,2373.741717
10.64,104,2374.09329
12.17,87,2376.806263
10.46,106,2377.166626
11.45,95,2377.489878
10.1,110,2377.876609
10.19,109,2378.244784
10.28,108,2381.018306
10.19,109,2381.386481
2.0,200,2382.064236
11.81,91,2382.36698
10.73,103,2385.164917
10.28,108,2385.523327
10.01,111,2385.899314
10.37,107,2386.260653
9.83,113,2386.629805
10.37,107,2389.395514
10.55,105,2389.743181
10.46,106,2390.100614
10.19,109,2390.462931
10.64,104,2393.266726
10.55,105,2393.625135
10.37,107,2393.987451
10.01,111,2394.364416
10.64,104,2394.723802
9.83,113,2397.51002
9.92,112,2397.891867
11.54,94,2398.21219
10.01,111,2398.580364
10.64,104,2398.925102
10.28,108,2401.703506
10.37,107,2402.076565
11.81,91,2402.382238
12.08,88,2402.673263
11.72,92,2403.01214
10.01,111,2405.784686
11.9,90,2406.085476
11.9,90,2406.397986
12.17,87,2406.69194
11.9,90,2407.00152
11.72,92,2407.310123
10.37,107,2410.082668
9.92,112,2410.4694
11.27,97,2410.800463
12.17,87,2411.106137
10.28,108,2411.467476
10.55,105,2414.225372
2.63,193,2414.874807
12.08,88,2415.163877
11.99,89,2415.460762
11.54,94,2418.215729
10.55,105,2418.576091
10.01,111,2418.948173
9.92,112,2419.321231
11.63,93,2419.63374
10.73,103,2422.369175
12.26,86,2422.662153
10.1,110,2423.043024
10.55,105,2423.400457
10.55,105,2423.753983
10.46,106,2426.506021
9.92,112,2426.886891
10.28,108,2427.250183
10.28,108,2427.621288
10.1,110,2427.986534
10.73,103,2430.763963
10.37,107,2431.116513
9.83,113,2431.503243
9.92,112,2431.881184
10.64,104,2432.231781
12.08,88,2434.969169
10.37,107,2435.324649
9.92,112,2435.701613
11.36,96,2436.034631
10.82,102,2436.374485
