#{"t_start": 1604030333.5623002, "env_id": "SparseMountainCar-v0"}
r,l,t
11.9,90,1576.554013
11.9,90,1576.820256
9.2,120,1577.187591
9.2,120,1577.549921
11.36,96,1577.852197
9.2,120,1580.552658
9.29,119,1580.912987
8.75,125,1581.285326
3.98,178,1581.833826
11.9,90,1584.337107
8.93,123,1584.705444
11.72,92,1584.974689
9.02,122,1585.350031
8.57,127,1587.963413
10.73,103,1588.26769
9.2,120,1588.639029
11.27,97,1588.954317
11.81,91,1589.224563
11.0,100,1591.889992
7.85,135,1592.306371
8.12,132,1592.716745
2.36,196,1593.3253
8.93,123,1595.982723
11.72,92,1596.257973
0,200,1596.856519
4.43,173,1599.663077
9.2,120,1600.019402
11.09,99,1600.314671
11.18,98,1600.613944
9.2,120,1600.969268
9.11,121,1603.574642
8.93,123,1603.937974
11.99,89,1604.206218
9.2,120,1604.561542
8.21,131,1607.171921
11.54,94,1607.468191
11.09,99,1607.774471
8.75,125,1608.16883
9.29,119,1608.525155
11.63,93,1611.041448
11.9,90,1611.308692
8.03,133,1611.704052
8.48,128,1612.094408
8.75,125,1614.764842
11.63,93,1615.037091
8.84,124,1615.405427
11.81,91,1615.683679
9.11,121,1616.043007
8.84,124,1618.664397
8.48,128,1619.049748
8.57,127,1619.434098
8.84,124,1619.825455
11.18,98,1622.43183
9.83,113,1622.76914
8.66,126,1623.149485
9.11,121,1623.530833
8.93,123,1626.130202
9.65,115,1626.478519
9.29,119,1626.83084
9.02,122,1627.194172
0,200,1630.068792
10.28,108,1630.397091
0,200,1631.006646
8.66,126,1631.373981
8.66,126,1634.040412
11.27,97,1634.352696
9.56,116,1634.701014
7.94,134,1635.096375
8.66,126,1637.720766
10.01,111,1638.059075
8.48,128,1638.462442
8.3,130,1638.848794
11.45,95,1641.354078
10.55,105,1641.670367
11.54,94,1641.954631
2.45,195,1642.557175
11.09,99,1642.85945
11.63,93,1645.397764
8.93,123,1645.778111
8.03,133,1646.168466
11.72,92,1646.441715
11.72,92,1648.996044
11.45,95,1649.283306
9.65,115,1649.633625
8.93,123,1650.00997
2.72,192,1652.824533
11.72,92,1653.108793
9.29,119,1653.474126
11.63,93,1653.759385
11.45,95,1654.041643
9.2,120,1656.642013
8.66,126,1657.014352
8.3,130,1657.40671
2.27,197,1658.020269
8.03,133,1660.66468
8.39,129,1661.043024
11.81,91,1661.325281
7.94,134,1661.725647
9.2,120,1664.407091
8.75,125,1664.783434
9.56,116,1665.128749
9.2,120,1665.484073
12.08,88,1667.997363
11.9,90,1668.275617
9.02,122,1668.647957
9.29,119,1669.00328
9.02,122,1669.367612
11.09,99,1671.914934
11.63,93,1672.191186
11.09,99,1672.508475
10.82,102,1672.823762
11.63,93,1673.109023
8.48,128,1675.73942
8.75,125,1676.119767
8.57,127,1676.490104
8.48,128,1676.86945
8.84,124,1679.485835
8.57,127,1679.888202
8.39,129,1680.273553
9.29,119,1680.627875
8.21,131,1683.271285
9.29,119,1683.636618
10.28,108,1683.97893
9.56,116,1684.321242
2.72,192,1687.131804
3.08,188,1687.694316
9.02,122,1688.068658
8.66,126,1688.468022
8.66,126,1691.096417
11.45,95,1691.380677
9.38,118,1691.738002
11.72,92,1692.007248
11.54,94,1694.555571
10.73,103,1694.859848
11.63,93,1695.138102
9.02,122,1695.499431
10.91,101,1695.799705
11.54,94,1698.360039
8.75,125,1698.744389
11.99,89,1699.01864
10.46,106,1699.334927
8.93,123,1699.704264
11.81,91,1702.27861
11.27,97,1702.568875
11.63,93,1702.858139
9.2,120,1703.24449
11.45,95,1703.545765
3.53,183,1706.34832
11.0,100,1706.64459
10.1,110,1706.977894
9.11,121,1707.335219
11.63,93,1715.862992
9.38,118,1716.210309
8.84,124,1716.599664
11.99,89,1716.873914
0,200,1719.785568
2.81,191,1720.375105
8.93,123,1720.747444
11.63,93,1721.031703
12.08,88,1723.558006
8.3,130,1723.963375
8.84,124,1724.354733
0,200,1724.946273
9.38,118,1727.574667
9.56,116,1727.918981
9.38,118,1728.267299
9.47,117,1728.626626
9.56,116,1731.259026
9.38,118,1731.608344
10.82,102,1731.922631
9.29,119,1732.274952
9.11,121,1732.631277
2.72,192,1735.507899
11.36,96,1735.79516
10.28,108,1736.121458
8.57,127,1736.494798
8.03,133,1739.145214
9.38,118,1739.511548
8.57,127,1739.88689
9.11,121,1740.277245
8.66,126,1742.907643
2.0,200,1743.516198
11.81,91,1743.79345
12.08,88,1744.068702
9.47,117,1746.684085
9.83,113,1747.023394
9.2,120,1747.377718
9.38,118,1747.738046
8.21,131,1750.388462
8.84,124,1750.754797
11.72,92,1751.032049
8.84,124,1751.40639
8.93,123,1754.036788
9.65,115,1754.394113
9.47,117,1754.764451
9.83,113,1755.098755
11.54,94,1755.377009
12.17,87,1757.917324
11.72,92,1758.195578
9.2,120,1758.546898
2.09,199,1759.182477
11.45,95,1761.771838
7.76,136,1762.194222
10.19,109,1762.515516
11.72,92,1762.786763
11.63,93,1763.066017
8.93,123,1765.748462
8.48,128,1766.132812
11.54,94,1766.411066
8.84,124,1766.781404
9.02,122,1769.428817
9.2,120,1769.801156
11.54,94,1770.093423
0,200,1770.700976
10.28,108,1773.293339
9.38,118,1773.654669
9.02,122,1774.035015
11.63,93,1774.327282
10.19,109,1774.668593
8.75,125,1777.340028
9.29,119,1777.689348
9.29,119,1778.046672
9.74,114,1778.386983
8.93,123,1781.044405
9.02,122,1781.404733
8.57,127,1781.787082
9.02,122,1782.153415
11.27,97,1782.455691
9.47,117,1785.061066
11.72,92,1785.332313
12.26,86,1785.59255
10.1,110,1785.926855
11.45,95,1786.216119
9.38,118,1788.810483
9.38,118,1789.182823
9.2,120,1789.551158
12.08,88,1789.835417
8.75,125,1792.500847
0,200,1793.095389
11.81,91,1793.37164
11.09,99,1793.671914
6.23,153,1796.390392
2.99,189,1796.960912
11.0,100,1797.267191
10.55,105,1797.587483
8.93,123,1800.269928
11.09,99,1800.567199
12.08,88,1800.837446
9.65,115,1801.178757
9.29,119,1801.536083
9.11,121,1804.16648
11.81,91,1804.445735
9.02,122,1804.820076
9.11,121,1805.201423
11.63,93,1807.793786
0,200,1808.387328
10.37,107,1808.711623
11.72,92,1808.983871
11.63,93,1811.559218
11.81,91,1811.826463
11.63,93,1812.112723
8.75,125,1812.486063
10.01,111,1812.818366
8.66,126,1815.43375
9.29,119,1815.794079
8.84,124,1816.160412
8.75,125,1816.532751
7.76,136,1819.16315
9.2,120,1819.540493
9.56,116,1819.882805
9.2,120,1820.255145
11.36,96,1820.541406
9.2,120,1823.166799
10.28,108,1823.489093
11.81,91,1823.789366
11.54,94,1824.083634
11.81,91,1824.370896
9.2,120,1826.982276
2.9,190,1827.553797
10.01,111,1827.885099
8.66,126,1828.259441
9.74,114,1830.865818
11.72,92,1831.149074
3.8,180,1831.687567
9.38,118,1832.044891
9.83,113,1834.664279
8.93,123,1835.046627
11.72,92,1835.33489
11.81,91,1835.612142
9.11,121,1838.294588
9.38,118,1838.644907
11.45,95,1838.925163
8.57,127,1839.309513
8.57,127,1839.712881
9.2,120,1842.361294
8.84,124,1842.732633
9.56,116,1843.09096
9.47,117,1843.435273
11.54,94,1846.015625
7.67,137,1846.423997
9.65,115,1846.762306
9.47,117,1847.110623
10.46,106,1847.422908
8.84,124,1850.06932
9.38,118,1850.438657
11.81,91,1850.7059
11.99,89,1850.969141
9.56,116,1853.578518
9.56,116,1853.921832
10.55,105,1854.236118
9.47,117,1854.599449
9.47,117,1854.961779
8.75,125,1857.576163
8.48,128,1857.978529
12.17,87,1858.235764
11.72,92,1858.507011
11.81,91,1858.773254
11.63,93,1861.345598
2.09,199,1861.950149
9.74,114,1862.287457
10.1,110,1862.621762
10.1,110,1865.189101
9.38,118,1865.56044
11.81,91,1865.831687
8.93,123,1866.201024
10.64,104,1868.762359
9.2,120,1869.121686
11.9,90,1869.38893
9.47,117,1869.741251
12.26,86,1870.005492
11.99,89,1872.491759
11.9,90,1872.764006
8.84,124,1873.150358
8.93,123,1873.512689
9.74,114,1873.862007
11.63,93,1876.444361
9.74,114,1876.781668
11.99,89,1877.051914
9.29,119,1877.404236
9.56,116,1877.74955
10.73,103,1880.321895
2.09,199,1880.937456
0,200,1881.549013
10.91,101,1884.108346
10.19,109,1884.443652
11.45,95,1884.740923
8.75,125,1885.119268
11.63,93,1885.398522
9.83,113,1888.03993
10.37,107,1888.35822
11.81,91,1888.631469
11.36,96,1888.921734
8.66,126,1889.314091
11.27,97,1891.930476
8.39,129,1892.322834
11.9,90,1892.587075
9.92,112,1892.920379
12.17,87,1893.178613
9.29,119,1895.828028
9.11,121,1896.189358
8.75,125,1896.562698
9.29,119,1896.924028
11.54,94,1899.446327
9.47,117,1899.796646
9.83,113,1900.14096
11.36,96,1900.441234
7.94,134,1900.849606
0,200,1903.724226
9.2,120,1904.07955
9.83,113,1904.429869
11.99,89,1912.84554
11.18,98,1913.132802
8.66,126,1913.53617
9.65,115,1913.881484
10.82,102,1914.180757
10.91,101,1916.777123
9.65,115,1917.122438
9.74,114,1917.466753
11.81,91,1917.742003
9.29,119,1918.093324
0,200,1920.982957
8.93,123,1921.353295
9.56,116,1921.701612
8.93,123,1924.359035
9.83,113,1924.702347
9.74,114,1925.074687
8.93,123,1925.447026
9.29,119,1925.815362
11.54,94,1928.365686
9.65,115,1928.720009
11.54,94,1929.003267
9.02,122,1929.3686
8.57,127,1932.019017
11.81,91,1932.285259
9.83,113,1932.623567
9.11,121,1932.987899
0,200,1935.846505
9.47,117,1936.221848
8.75,125,1936.590183
11.72,92,1936.86043
11.63,93,1937.137682
8.93,123,1939.778089
10.1,110,1940.110392
9.02,122,1940.490738
10.73,103,1940.815034
11.9,90,1941.094289
10.64,104,1943.762721
9.11,121,1944.128053
11.81,91,1944.394296
8.75,125,1944.784652
10.01,111,1947.41505
9.65,115,1947.758363
11.45,95,1948.047626
11.54,94,1948.327882
8.84,124,1948.706227
10.64,104,1951.278571
11.27,97,1951.574841
11.54,94,1951.856097
7.85,135,1952.269475
10.1,110,1952.603779
9.74,114,1955.242184
10.73,103,1955.561475
11.45,95,1955.857745
9.65,115,1956.213069
8.39,129,1958.864486
8.84,124,1959.236825
8.57,127,1959.613168
11.72,92,1959.884415
8.93,123,1960.255754
11.45,95,1962.8291
11.0,100,1963.125369
9.29,119,1963.475689
8.93,123,1963.845026
9.38,118,1966.470419
9.02,122,1966.83375
11.99,89,1967.100994
0,200,1967.70054
9.29,119,1970.318926
11.09,99,1970.632212
8.66,126,1971.008555
10.64,104,1971.330848
2.09,199,1974.188454
9.29,119,1974.541775
11.72,92,1974.815024
9.11,121,1975.190367
11.54,94,1975.480631
9.02,122,1978.084005
11.72,92,1978.356252
11.54,94,1978.633505
9.2,120,1979.008847
8.66,126,1979.380186
9.74,114,1981.977553
11.09,99,1982.271821
11.63,93,1982.561085
11.09,99,1982.868365
7.4,140,1985.562821
9.29,119,1985.933159
10.82,102,1986.250448
9.83,113,1986.605772
9.65,115,1986.959094
8.84,124,1989.564468
9.29,119,1989.917791
8.66,126,1990.292131
11.0,100,1990.598411
9.29,119,1993.228808
7.4,140,1993.646189
9.56,116,1993.992505
9.11,121,1994.372851
10.64,104,1996.978226
9.11,121,1997.345561
11.99,89,1997.611803
9.29,119,1997.982141
11.27,97,1998.272406
11.72,92,2000.784696
8.57,127,2001.182058
2.36,196,2001.78861
11.9,90,2002.055854
11.81,91,2004.598172
9.2,120,2004.9585
9.65,115,2005.302814
11.81,91,2005.570057
11.63,93,2005.855318
9.38,118,2008.459692
11.9,90,2008.727936
11.81,91,2008.99618
11.36,96,2009.29245
9.02,122,2009.654781
11.72,92,2012.193094
11.9,90,2012.467344
8.93,123,2012.854697
8.39,129,2013.258065
2.0,200,2016.119673
11.45,95,2016.415944
0,200,2017.047519
9.47,117,2017.392833
11.99,89,2019.925142
2.45,195,2020.502669
0,200,2021.105218
11.18,98,2023.694578
9.38,118,2024.048901
12.08,88,2024.31114
12.08,88,2024.588392
9.2,120,2024.942716
10.64,104,2027.542085
9.56,116,2027.898409
9.56,116,2028.241722
8.84,124,2028.609057
9.47,117,2028.956373
11.63,93,2031.505698
9.92,112,2031.839001
9.38,118,2032.202333
8.66,126,2032.573672
10.1,110,2035.146016
9.56,116,2035.50134
0,200,2036.116901
9.74,114,2036.503253
9.47,117,2039.10062
9.65,115,2039.467955
0,200,2040.0645
10.55,105,2040.395801
9.47,117,2042.994169
11.99,89,2043.257409
10.1,110,2043.600722
11.81,91,2043.870968
8.57,127,2044.245309
0,200,2047.098911
9.38,118,2047.470249
8.84,124,2047.835582
10.73,103,2050.413933
9.29,119,2050.767254
9.02,122,2051.131587
10.91,101,2051.438866
8.39,129,2051.831224
9.38,118,2054.429593
11.72,92,2054.720858
9.02,122,2055.097201
8.93,123,2055.464536
9.29,119,2058.09093
11.54,94,2058.368182
11.9,90,2058.637428
9.11,121,2058.993753
9.47,117,2059.337065
11.9,90,2061.882386
10.91,101,2062.182661
8.48,128,2062.574016
9.65,115,2062.917329
8.93,123,2063.293672
8.93,123,2065.952096
11.72,92,2066.229349
11.54,94,2066.511605
0,200,2067.128167
11.09,99,2069.737545
8.03,133,2070.133907
11.54,94,2070.41216
9.83,113,2070.759478
11.0,100,2073.309802
11.72,92,2073.59206
11.72,92,2073.870313
10.46,106,2074.184599
9.56,116,2074.526911
11.54,94,2077.111267
2.54,194,2077.721823
11.54,94,2078.001078
10.64,104,2078.313362
9.47,117,2080.897718
10.28,108,2081.222014
11.54,94,2081.513279
11.81,91,2081.785527
9.83,113,2082.134845
9.02,122,2084.731212
10.46,106,2085.052505
9.29,119,2085.405827
10.91,101,2085.707101
9.47,117,2086.066429
2.0,200,2088.939048
9.11,121,2089.29337
9.38,118,2089.64369
11.27,97,2089.937958
9.2,120,2092.530321
11.9,90,2092.809575
9.02,122,2093.167902
8.93,123,2093.548249
11.27,97,2096.112586
9.29,119,2096.476918
11.54,94,2096.772187
8.93,123,2097.162543
11.54,94,2097.446802
9.38,118,2100.06619
9.47,117,2100.415509
9.2,120,2100.791851
9.92,112,2101.126155
11.99,89,2101.388395
9.11,121,2109.890144
10.01,111,2110.242465
9.56,116,2110.584777
11.54,94,2110.86203
11.18,98,2113.416358
0,200,2114.034922
9.2,120,2114.39425
9.47,117,2114.744569
9.65,115,2117.383975
9.2,120,2117.758316
10.82,102,2118.078608
11.45,95,2118.361867
11.9,90,2118.629109
9.11,121,2121.252501
9.11,121,2121.612829
10.01,111,2121.951138
9.29,119,2122.327481
9.38,118,2124.931854
9.74,114,2125.268161
11.9,90,2125.555424
8.75,125,2125.926762
11.63,93,2126.202012
11.72,92,2128.737324
0,200,2129.327861
9.83,113,2129.661165
12.08,88,2129.923404
11.9,90,2130.195652
8.84,124,2132.807033
12.08,88,2133.087289
11.72,92,2133.359536
9.65,115,2133.713859
12.17,87,2133.973095
11.81,91,2136.513414
9.38,118,2136.865733
10.19,109,2137.195032
11.99,89,2137.467281
9.29,119,2140.113693
8.84,124,2140.493038
9.47,117,2140.841356
9.65,115,2141.18567
9.92,112,2141.51597
9.56,116,2144.155377
11.45,95,2144.441638
11.9,90,2144.708881
9.65,115,2145.055197
10.01,111,2145.380494
11.9,90,2147.904794
10.37,107,2148.235096
11.81,91,2148.507344
9.47,117,2148.856662
9.65,115,2149.198974
9.02,122,2151.820364
8.84,124,2152.192703
9.92,112,2152.536018
12.08,88,2152.808263
9.11,121,2155.435659
11.9,90,2155.71191
9.83,113,2156.064232
10.28,108,2156.387527
10.91,101,2156.697809
9.65,115,2159.314194
9.56,116,2159.668517
11.0,100,2159.968791
9.11,121,2160.328118
9.74,114,2160.682441
11.54,94,2163.205741
9.2,120,2163.574077
9.83,113,2163.909382
9.38,118,2164.270712
8.84,124,2166.870081
11.81,91,2167.14333
11.36,96,2167.440601
8.93,123,2167.822949
11.81,91,2168.099201
9.92,112,2170.703576
7.76,136,2171.115951
11.9,90,2171.383195
9.02,122,2171.742522
9.56,116,2174.317869
9.02,122,2174.693211
9.74,114,2175.030519
9.56,116,2175.374833
10.28,108,2175.70013
9.56,116,2178.288489
10.1,110,2178.631801
11.63,93,2178.909055
11.63,93,2179.186307
11.81,91,2179.456553
9.83,113,2182.021892
9.47,117,2182.374213
9.38,118,2182.734541
11.54,94,2183.026808
9.74,114,2183.364115
0,200,2186.194695
11.72,92,2186.471948
11.72,92,2186.743195
10.1,110,2187.076499
11.45,95,2189.700891
11.99,89,2189.970137
8.66,126,2190.344477
12.17,87,2190.602713
9.47,117,2190.971049
9.92,112,2193.569417
11.27,97,2193.851674
9.2,120,2194.215006
11.72,92,2194.502268
9.47,117,2194.869602
9.02,122,2197.493994
10.01,111,2197.830301
11.99,89,2198.106553
10.1,110,2198.455871
9.92,112,2201.05524
11.63,93,2201.326488
9.2,120,2201.682812
9.11,121,2202.04114
11.81,91,2202.315389
10.01,111,2204.969808
9.38,118,2205.315123
9.38,118,2205.663441
9.92,112,2206.000748
9.92,112,2208.615131
9.2,120,2209.014495
9.29,119,2209.366817
10.28,108,2209.68911
11.45,95,2209.967364
9.29,119,2212.614777
11.54,94,2212.900037
9.2,120,2213.26537
11.36,96,2213.54963
11.9,90,2213.826881
11.99,89,2216.365195
9.74,114,2216.709509
11.54,94,2216.986762
9.02,122,2217.383124
2.72,192,2220.292775
9.74,114,2220.633086
9.65,115,2220.983405
10.73,103,2221.324716
9.56,116,2221.668029
11.81,91,2224.194332
10.37,107,2224.514623
9.65,115,2224.87295
9.65,115,2225.223269
11.72,92,2225.499521
9.83,113,2228.143931
10.28,108,2228.467226
8.84,124,2228.853578
10.73,103,2229.167865
9.47,117,2231.801265
9.56,116,2232.144578
10.1,110,2232.473878
11.9,90,2232.742122
10.01,111,2233.081432
9.29,119,2235.728845
11.9,90,2235.995087
11.45,95,2236.28135
9.47,117,2236.639675
11.72,92,2236.911923
10.28,108,2239.495278
9.56,116,2239.851603
9.83,113,2240.183906
10.28,108,2240.505198
11.27,97,2240.79146
11.72,92,2243.300746
11.9,90,2243.59001
11.99,89,2243.85225
11.54,94,2244.145516
9.56,116,2244.494835
11.54,94,2247.047162
11.63,93,2247.323414
11.81,91,2247.611676
9.56,116,2247.97801
9.47,117,2248.333334
