#{"t_start": 1603338551.6277554, "env_id": "MountainCar-v0"}
r,l,t
-169.0,169,1049.468651
-167.0,167,1049.944084
-109.0,109,1052.455368
-88.0,88,1052.706596
-112.0,112,1053.056915
-111.0,111,1053.418244
-172.0,172,1056.137718
-111.0,111,1056.454006
-162.0,162,1056.951458
-109.0,109,1057.259738
-107.0,107,1057.566017
-115.0,115,1060.093316
-94.0,94,1060.358557
-111.0,111,1060.699868
-112.0,112,1061.020159
-112.0,112,1063.578486
-114.0,114,1063.973846
-110.0,110,1064.335175
-84.0,84,1064.639452
-110.0,110,1064.953737
-113.0,113,1067.471027
-112.0,112,1067.818346
-110.0,110,1068.15565
-84.0,84,1068.396869
-112.0,112,1068.725168
-112.0,112,1071.256471
-106.0,106,1071.580766
-153.0,153,1072.01416
-112.0,112,1072.342459
-112.0,112,1074.879766
-83.0,83,1075.116982
-112.0,112,1075.442279
-111.0,111,1075.758566
-168.0,168,1076.250013
-157.0,157,1078.90743
-110.0,110,1079.250743
-110.0,110,1079.609069
-110.0,110,1079.922354
-112.0,112,1082.429634
-113.0,113,1082.759935
-114.0,114,1083.098243
-111.0,111,1083.432547
-111.0,111,1085.99788
-112.0,112,1086.31617
-111.0,111,1086.678499
-113.0,113,1087.003796
-96.0,96,1087.276043
-104.0,104,1089.772314
-113.0,113,1090.101613
-113.0,113,1090.422905
-107.0,107,1090.728184
-112.0,112,1091.060486
-107.0,107,1093.561761
-110.0,110,1093.884054
-94.0,94,1094.216357
-113.0,113,1094.544655
-110.0,110,1094.875957
-115.0,115,1097.413265
-113.0,113,1097.746567
-113.0,113,1098.068861
-110.0,110,1098.381145
-108.0,108,1100.90344
-86.0,86,1101.146661
-84.0,84,1101.385878
-109.0,109,1101.699163
-111.0,111,1102.01545
-113.0,113,1104.55476
-110.0,110,1104.881057
-110.0,110,1105.222368
-153.0,153,1105.68679
-114.0,114,1108.257128
-110.0,110,1108.573416
-111.0,111,1108.888703
-111.0,111,1109.219003
-112.0,112,1109.540296
-112.0,112,1112.066594
-114.0,114,1112.433928
-110.0,110,1112.747213
-171.0,171,1113.232655
-86.0,86,1115.706908
-166.0,166,1116.221373
-104.0,104,1116.554676
-107.0,107,1116.861956
-113.0,113,1119.374241
-108.0,108,1119.681521
-115.0,115,1120.013823
-155.0,155,1120.452222
-160.0,160,1123.131659
-90.0,90,1123.389894
-109.0,109,1123.69918
-110.0,110,1124.059503
-112.0,112,1124.379794
-84.0,84,1126.802999
-109.0,109,1127.119286
-110.0,110,1127.470606
-111.0,111,1127.825929
-112.0,112,1128.165239
-109.0,109,1130.82766
-112.0,112,1131.144948
-111.0,111,1131.459234
-109.0,109,1131.768516
-111.0,111,1132.087806
-111.0,111,1134.692175
-114.0,114,1135.020474
-112.0,112,1135.341766
-164.0,164,1135.814196
-113.0,113,1138.32548
-109.0,109,1138.661786
-110.0,110,1138.978073
-87.0,87,1139.242314
-113.0,113,1141.823662
-171.0,171,1142.370159
-110.0,110,1142.685446
-160.0,160,1143.143863
-111.0,111,1145.687177
-111.0,111,1146.004465
-108.0,108,1146.311745
-115.0,115,1146.687086
-158.0,158,1149.405559
-113.0,113,1149.753876
-110.0,110,1150.068162
-95.0,95,1150.337407
-95.0,95,1150.605652
-84.0,84,1153.059883
-109.0,109,1153.373168
-110.0,110,1153.739502
-113.0,113,1154.081813
-113.0,113,1154.43013
-109.0,109,1156.979449
-108.0,108,1157.286728
-114.0,114,1157.616028
-111.0,111,1157.943325
-109.0,109,1158.257611
-112.0,112,1160.833955
-118.0,118,1161.174265
-114.0,114,1161.499561
-117.0,117,1161.847877
-113.0,113,1164.39019
-113.0,113,1164.712483
-113.0,113,1165.039781
-115.0,115,1165.410117
-115.0,115,1165.763439
-149.0,149,1168.405843
-110.0,110,1168.760165
-115.0,115,1169.11649
-110.0,110,1169.491831
-114.0,114,1172.069176
-111.0,111,1172.385463
-115.0,115,1172.71276
-112.0,112,1173.036055
-105.0,105,1175.54834
-115.0,115,1175.88865
-113.0,113,1176.210944
-114.0,114,1176.535238
-112.0,112,1176.885556
-115.0,115,1179.473911
-110.0,110,1179.7912
-111.0,111,1180.106487
-111.0,111,1180.424777
-111.0,111,1180.786105
-115.0,115,1183.299391
-111.0,111,1183.613677
-109.0,109,1183.929964
-112.0,112,1184.250256
-112.0,112,1186.77255
-105.0,105,1187.072824
-110.0,110,1187.387109
-91.0,91,1187.647346
-109.0,109,1187.964634
-115.0,115,1190.515956
-110.0,110,1190.844254
-109.0,109,1191.152534
-113.0,113,1191.484837
-115.0,115,1191.874191
-110.0,110,1194.42251
-113.0,113,1194.784838
-110.0,110,1195.103128
-110.0,110,1195.42442
-112.0,112,1197.923694
-97.0,97,1198.197944
-110.0,110,1198.510228
-109.0,109,1198.830519
-113.0,113,1199.169828
-112.0,112,1201.69112
-114.0,114,1202.040439
-109.0,109,1202.34972
-111.0,111,1202.678019
-109.0,109,1202.989302
-106.0,106,1205.494581
-111.0,111,1205.857912
-111.0,111,1206.178202
-116.0,116,1206.509504
-166.0,166,1209.239988
-111.0,111,1209.553272
-85.0,85,1209.804501
-110.0,110,1210.125794
-109.0,109,1210.436076
-111.0,111,1212.942357
-112.0,112,1213.261646
-84.0,84,1213.502865
-85.0,85,1213.756096
-111.0,111,1214.072385
-108.0,108,1216.595679
-110.0,110,1216.934987
-111.0,111,1217.25728
-110.0,110,1217.571566
-106.0,106,1220.11488
-107.0,107,1220.420157
-112.0,112,1220.737446
-109.0,109,1221.047729
-153.0,153,1221.481123
-153.0,153,1224.25965
-110.0,110,1224.614974
-157.0,157,1225.069387
-112.0,112,1227.607696
-84.0,84,1227.846914
-89.0,89,1228.102147
-168.0,168,1228.58058
-84.0,84,1228.819798
-109.0,109,1231.356106
-109.0,109,1231.671392
-175.0,175,1232.168845
-84.0,84,1232.421074
-107.0,107,1232.724352
-107.0,107,1235.280676
-160.0,160,1235.746099
-87.0,87,1236.014343
-153.0,153,1236.489776
-112.0,112,1239.02308
-110.0,110,1239.333362
-109.0,109,1239.642644
-114.0,114,1240.019987
-115.0,115,1242.574342
-84.0,84,1242.818565
-109.0,109,1243.16788
-83.0,83,1243.405096
-111.0,111,1243.723386
-107.0,107,1246.302732
-109.0,109,1246.617018
-113.0,113,1246.964334
-89.0,89,1247.216563
-110.0,110,1247.567883
-155.0,155,1250.201279
-111.0,111,1250.545592
-106.0,106,1250.853872
-110.0,110,1251.166156
-110.0,110,1253.699461
-87.0,87,1253.957695
-109.0,109,1254.309015
-113.0,113,1254.630307
-110.0,110,1254.973619
-156.0,156,1257.659062
-111.0,111,1257.977352
-109.0,109,1258.294641
-111.0,111,1258.62294
-112.0,112,1258.959245
-109.0,109,1261.470529
-110.0,110,1261.826853
-111.0,111,1262.143141
-112.0,112,1262.462432
-167.0,167,1265.176901
-90.0,90,1265.432133
-151.0,151,1265.884545
-109.0,109,1266.198831
-110.0,110,1268.765165
-110.0,110,1269.081453
-109.0,109,1269.390734
-85.0,85,1269.632956
-110.0,110,1270.021308
-110.0,110,1272.598652
-109.0,109,1272.919945
-109.0,109,1273.238234
-110.0,110,1273.561528
-83.0,83,1273.795742
-109.0,109,1276.329046
-109.0,109,1276.704388
-108.0,108,1277.027681
-110.0,110,1277.340966
-174.0,174,1280.04943
-111.0,111,1280.387738
-107.0,107,1280.696018
-167.0,167,1281.168447
-152.0,152,1283.802844
-111.0,111,1284.125138
-112.0,112,1284.471452
-113.0,113,1284.797749
-166.0,166,1287.490198
-194.0,194,1288.043702
-151.0,151,1288.4811
-184.0,184,1291.257625
-172.0,172,1291.745069
-176.0,176,1292.244523
-154.0,154,1294.957992
-117.0,117,1295.312314
-113.0,113,1295.632605
-197.0,197,1296.223142
-114.0,114,1298.768458
-145.0,145,1299.182835
-118.0,118,1299.515137
-177.0,177,1302.265639
-110.0,110,1302.580926
-165.0,165,1303.05836
-113.0,113,1303.383656
-111.0,111,1305.967006
-166.0,166,1306.437434
-110.0,110,1306.771738
-153.0,153,1307.221147
-164.0,164,1309.946626
-109.0,109,1310.263915
-118.0,118,1310.61023
-156.0,156,1311.084662
-178.0,178,1313.796128
-111.0,111,1314.134435
-169.0,169,1314.617875
-111.0,111,1317.191216
-173.0,173,1317.687668
-111.0,111,1318.004956
-109.0,109,1318.314237
-113.0,113,1320.873566
-114.0,114,1321.199862
-153.0,153,1321.631255
-86.0,86,1321.876479
-91.0,91,1322.136715
-156.0,156,1324.795133
-110.0,110,1325.122431
-110.0,110,1325.447727
-109.0,109,1325.762012
-110.0,110,1328.295317
-108.0,108,1328.603597
-112.0,112,1328.947911
-110.0,110,1329.261195
-111.0,111,1329.615518
-112.0,112,1332.144819
-112.0,112,1332.527166
-111.0,111,1332.844455
-112.0,112,1333.198777
-108.0,108,1335.745094
-113.0,113,1336.067388
-109.0,109,1336.385676
-178.0,178,1336.91716
-87.0,87,1337.169389
-87.0,87,1339.626624
-112.0,112,1339.952921
-90.0,90,1340.261202
-111.0,111,1340.597508
-110.0,110,1340.911793
-154.0,154,1343.62326
-116.0,116,1343.955562
-110.0,110,1344.265844
-111.0,111,1344.579129
-108.0,108,1347.099422
-113.0,113,1347.42672
-106.0,106,1347.727994
-106.0,106,1348.032271
-109.0,109,1348.344554
-112.0,112,1350.920898
-105.0,105,1351.22017
-109.0,109,1351.528451
-110.0,110,1351.84674
-153.0,153,1354.538189
-108.0,108,1354.885506
-85.0,85,1355.144741
-167.0,167,1355.636187
-111.0,111,1358.183505
-108.0,108,1358.489784
-113.0,113,1358.821085
-108.0,108,1359.129365
-108.0,108,1359.488692
-111.0,111,1362.018993
-160.0,160,1362.494426
-107.0,107,1362.798703
-107.0,107,1363.122998
-112.0,112,1365.659305
-173.0,173,1366.151753
-114.0,114,1366.484056
-113.0,113,1366.80735
-110.0,110,1369.35767
-164.0,164,1369.846116
-109.0,109,1370.161401
-114.0,114,1370.502711
-110.0,110,1373.019001
-110.0,110,1373.335287
-109.0,109,1373.654578
-152.0,152,1374.090975
-112.0,112,1374.446298
-109.0,109,1376.988611
-110.0,110,1377.308902
-111.0,111,1377.62519
-109.0,109,1377.93247
-106.0,106,1380.443754
-112.0,112,1380.768049
-109.0,109,1381.097349
-156.0,156,1381.540752
-93.0,93,1381.805993
-109.0,109,1384.401354
-111.0,111,1384.71664
-108.0,108,1385.028924
-110.0,110,1385.347216
-108.0,108,1387.852494
-97.0,97,1388.132749
-109.0,109,1388.442029
-111.0,111,1388.756315
-110.0,110,1389.072603
-170.0,170,1391.801085
-112.0,112,1392.130385
-113.0,113,1392.459684
-109.0,109,1392.768965
-115.0,115,1395.369331
-109.0,109,1395.701633
-111.0,111,1396.055956
-90.0,90,1396.312189
-102.0,102,1396.603454
-94.0,94,1399.065693
-110.0,110,1399.377977
-110.0,110,1399.68826
-109.0,109,1400.056595
-111.0,111,1400.371881
-86.0,86,1402.818107
-107.0,107,1403.130391
-110.0,110,1403.440673
-112.0,112,1403.758963
-173.0,173,1406.522476
-112.0,112,1406.848773
-109.0,109,1407.157053
-105.0,105,1407.49436
-90.0,90,1407.751594
-111.0,111,1410.330941
-153.0,153,1410.767339
-110.0,110,1411.08863
-111.0,111,1411.414927
-86.0,86,1411.66115
-113.0,113,1414.247504
-106.0,106,1414.549778
-110.0,110,1414.861062
-109.0,109,1415.195366
-86.0,86,1417.685631
-85.0,85,1417.92685
-105.0,105,1418.256151
-112.0,112,1418.57544
-85.0,85,1418.817661
-111.0,111,1419.137952
-104.0,104,1421.699282
-110.0,110,1422.011566
-114.0,114,1422.335861
-106.0,106,1422.637135
-110.0,110,1425.224488
-168.0,168,1425.764981
-107.0,107,1426.110294
-111.0,111,1426.427583
-111.0,111,1428.948877
-107.0,107,1429.343235
-164.0,164,1429.823673
-111.0,111,1430.13996
-109.0,109,1430.44724
-112.0,112,1432.988552
-110.0,110,1433.309843
-108.0,108,1433.622127
-107.0,107,1433.927405
-115.0,115,1436.508753
-101.0,101,1436.797016
-106.0,106,1437.12031
-109.0,109,1437.42859
-112.0,112,1437.745879
-109.0,109,1440.27518
-109.0,109,1440.585462
-110.0,110,1440.898747
-110.0,110,1441.215035
-152.0,152,1443.9245
-157.0,157,1444.399931
-112.0,112,1444.717221
-109.0,109,1445.026501
-113.0,113,1447.573818
-108.0,108,1447.885102
-107.0,107,1448.294474
-174.0,174,1448.793928
-109.0,109,1449.104212
-160.0,160,1451.771637
-105.0,105,1452.08192
-109.0,109,1452.391201
-110.0,110,1452.756533
-112.0,112,1455.294842
-187.0,187,1455.831331
-107.0,107,1456.134606
-108.0,108,1456.495934
-107.0,107,1459.091295
-108.0,108,1459.395572
-107.0,107,1459.70085
-109.0,109,1460.011133
-111.0,111,1460.325418
-105.0,105,1462.840706
-106.0,106,1463.14098
-165.0,165,1463.627422
-163.0,163,1466.310863
-103.0,103,1466.607132
-108.0,108,1466.950445
-108.0,108,1467.258725
-110.0,110,1467.577015
-115.0,115,1470.103313
-114.0,114,1470.424605
-113.0,113,1470.744896
-110.0,110,1471.058181
-104.0,104,1471.351448
-106.0,106,1473.875745
-111.0,111,1474.189029
-110.0,110,1474.500312
-85.0,85,1474.744535
-84.0,84,1474.982751
-107.0,107,1477.580114
-89.0,89,1477.833345
-103.0,103,1478.124609
-93.0,93,1478.439896
-106.0,106,1478.742171
-108.0,108,1481.303501
-88.0,88,1481.630799
-111.0,111,1481.949088
-107.0,107,1482.32443
-112.0,112,1482.644721
-98.0,98,1485.111966
-105.0,105,1485.416242
-113.0,113,1485.745542
-110.0,110,1486.069837
-108.0,108,1486.391129
-106.0,106,1488.92043
-168.0,168,1489.394862
-109.0,109,1489.708146
-110.0,110,1490.024434
-103.0,103,1492.546729
-107.0,107,1492.850005
-110.0,110,1493.167293
-84.0,84,1493.424527
-110.0,110,1493.743818
-110.0,110,1496.317158
-115.0,115,1496.691499
-111.0,111,1497.010789
-90.0,90,1497.273028
-114.0,114,1499.820345
-104.0,104,1500.14364
-113.0,113,1500.476942
-92.0,92,1500.740182
-107.0,107,1501.049463
-111.0,111,1503.565752
-110.0,110,1503.88204
-109.0,109,1504.28941
-111.0,111,1504.61871
-112.0,112,1504.948009
-113.0,113,1507.498329
-170.0,170,1508.023807
-90.0,90,1508.280041
-107.0,107,1508.584317
-109.0,109,1511.0936
-104.0,104,1511.392872
-106.0,106,1511.693145
-111.0,111,1512.021444
-89.0,89,1512.274674
-113.0,113,1514.785958
-113.0,113,1515.109252
-110.0,110,1515.423538
-110.0,110,1515.758843
-83.0,83,1515.99706
-93.0,93,1518.47031
-84.0,84,1518.724541
-112.0,112,1519.044833
-86.0,86,1519.288054
-113.0,113,1519.608345
-176.0,176,1522.319812
-112.0,112,1522.635098
-105.0,105,1522.934371
-107.0,107,1523.24165
-109.0,109,1525.778958
-88.0,88,1526.032189
-119.0,119,1526.376502
-106.0,106,1526.685783
-111.0,111,1527.004073
-152.0,152,1529.744566
-103.0,103,1530.063857
-103.0,103,1530.355122
-109.0,109,1530.664402
-104.0,104,1530.962674
-109.0,109,1533.480964
-107.0,107,1533.824277
-86.0,86,1534.097525
-112.0,112,1534.419819
-107.0,107,1534.732103
-105.0,105,1537.272413
-106.0,106,1537.579693
-112.0,112,1537.896982
-105.0,105,1538.200257
-111.0,111,1540.729558
-106.0,106,1541.055855
-109.0,109,1541.364136
-104.0,104,1541.661406
-106.0,106,1541.963681
-105.0,105,1544.475966
-104.0,104,1544.771235
-104.0,104,1545.104538
-106.0,106,1545.406813
-104.0,104,1545.707086
-106.0,106,1548.221373
-112.0,112,1548.545668
-107.0,107,1548.849945
-110.0,110,1549.201264
-107.0,107,1549.50454
-105.0,105,1551.994806
-162.0,162,1552.502267
-102.0,102,1552.849583
-104.0,104,1553.21992
-150.0,150,1555.9454
-174.0,174,1556.470877
-179.0,179,1557.013371
-169.0,169,1559.709824
-164.0,164,1560.17825
-106.0,106,1560.482527
-160.0,160,1563.171973
-170.0,170,1563.66342
-143.0,143,1564.070791
-110.0,110,1564.381073
-145.0,145,1567.033485
-145.0,145,1567.450866
-106.0,106,1567.790174
-153.0,153,1568.24759
-166.0,166,1570.942041
-168.0,168,1571.416473
-171.0,171,1571.902915
-107.0,107,1574.452234
-150.0,150,1574.88763
-171.0,171,1575.374073
-106.0,106,1575.69036
-105.0,105,1578.234675
-105.0,105,1578.543956
-105.0,105,1578.848233
-105.0,105,1579.179534
-154.0,154,1581.812929
-104.0,104,1582.108198
-106.0,106,1582.422484
-103.0,103,1582.756788
-104.0,104,1583.051056
-107.0,107,1585.557336
-86.0,86,1585.80356
-100.0,100,1586.087818
-103.0,103,1586.378082
-103.0,103,1586.674352
-98.0,98,1589.176628
-109.0,109,1589.48591
-110.0,110,1589.804199
-84.0,84,1590.044417
-108.0,108,1590.350696
-104.0,104,1592.874993
-109.0,109,1593.189278
-109.0,109,1593.497559
-109.0,109,1593.851881
-109.0,109,1594.184183
-109.0,109,1596.783547
-108.0,108,1597.096832
-108.0,108,1597.434139
-105.0,105,1597.755432
-108.0,108,1598.079727
-149.0,149,1600.759164
-112.0,112,1601.100475
-108.0,108,1601.408755
-107.0,107,1601.712031
-104.0,104,1604.23933
-109.0,109,1604.559622
-153.0,153,1605.001023
-104.0,104,1605.296292
-102.0,102,1607.804573
-105.0,105,1608.117858
-107.0,107,1608.434146
-102.0,102,1608.742426
-108.0,108,1609.102754
-106.0,106,1611.614038
-108.0,108,1611.925322
-106.0,106,1612.277642
-186.0,186,1612.825141
-186.0,186,1615.560628
-107.0,107,1615.886925
-154.0,154,1616.391384
-188.0,188,1619.163906
-110.0,110,1619.494207
-190.0,190,1620.0367
-107.0,107,1620.336973
-175.0,175,1623.037429
-155.0,155,1623.485838
-107.0,107,1623.820142
-108.0,108,1624.129423
-108.0,108,1626.636703
-107.0,107,1626.947987
-157.0,157,1627.419416
-107.0,107,1627.751718
-108.0,108,1630.330064
-158.0,158,1630.778471
-107.0,107,1631.081747
-109.0,109,1631.412047
-105.0,105,1631.710319
-109.0,109,1634.223605
-108.0,108,1634.533888
-110.0,110,1634.858182
-110.0,110,1635.176472
-158.0,158,1637.884936
-109.0,109,1638.19722
-109.0,109,1638.510505
-111.0,111,1638.825792
-109.0,109,1641.345084
-109.0,109,1641.689396
-104.0,104,1641.985666
-109.0,109,1642.323973
-107.0,107,1642.629251
-113.0,113,1645.160554
-106.0,106,1645.463846
-110.0,110,1645.779117
-107.0,107,1646.11242
-107.0,107,1646.417697
-107.0,107,1648.973022
-157.0,157,1649.430438
-108.0,108,1649.737718
-107.0,107,1650.043996
-170.0,170,1652.771477
-106.0,106,1653.108784
-112.0,112,1653.426073
-106.0,106,1653.729348
-109.0,109,1656.275665
-105.0,105,1656.575938
-106.0,106,1656.877212
-109.0,109,1657.232535
-111.0,111,1657.616886
-109.0,109,1660.14018
-90.0,90,1660.394411
-113.0,113,1660.712701
-111.0,111,1661.030991
-109.0,109,1661.342273
-87.0,87,1663.814523
-108.0,108,1664.160838
-107.0,107,1664.470119
-107.0,107,1664.795415
-110.0,110,1665.107701
-105.0,105,1667.644006
-107.0,107,1667.9663
-98.0,98,1668.249557
-105.0,105,1668.552833
-84.0,84,1668.792051
-108.0,108,1671.296329
-109.0,109,1671.60561
-107.0,107,1671.906884
-87.0,87,1672.185137
-107.0,107,1672.493417
-107.0,107,1675.026722
-83.0,83,1675.304975
-111.0,111,1675.621263
-105.0,105,1675.951563
-109.0,109,1676.261846
-110.0,110,1678.768125
-112.0,112,1679.086415
-109.0,109,1679.393694
-112.0,112,1679.715987
-105.0,105,1680.013259
-108.0,108,1682.559574
-106.0,106,1682.891877
-106.0,106,1683.207163
-106.0,106,1683.548473
-90.0,90,1683.819721
-113.0,113,1686.376045
-106.0,106,1686.680323
-109.0,109,1686.988603
-86.0,86,1687.230823
-89.0,89,1687.499068
-110.0,110,1690.047386
-111.0,111,1690.424729
-114.0,114,1690.750024
-109.0,109,1691.059306
-103.0,103,1693.549571
-85.0,85,1693.793793
-85.0,85,1694.036014
-111.0,111,1694.376324
-109.0,109,1694.695614
-112.0,112,1697.244933
-112.0,112,1697.572231
-86.0,86,1697.816452
-108.0,108,1698.159765
-111.0,111,1698.502076
-113.0,113,1701.041386
-108.0,108,1701.345663
-108.0,108,1701.651941
-109.0,109,1701.960222
-83.0,83,1702.202443
-87.0,87,1704.672689
-111.0,111,1705.030015
-107.0,107,1705.33229
-84.0,84,1705.612544
-111.0,111,1705.929833
-84.0,84,1706.16905
-109.0,109,1708.700353
-112.0,112,1709.089707
-169.0,169,1709.585158
-106.0,106,1709.926469
-109.0,109,1712.482794
-105.0,105,1712.793076
-86.0,86,1713.0393
-109.0,109,1713.371602
-104.0,104,1713.671876
-110.0,110,1716.217191
-105.0,105,1716.514461
-106.0,106,1716.817737
-105.0,105,1717.116009
-86.0,86,1717.380249
-110.0,110,1719.926565
-112.0,112,1720.252862
-107.0,107,1720.555137
-108.0,108,1720.860415
-107.0,107,1723.381708
-109.0,109,1723.696995
-84.0,84,1723.963237
-158.0,158,1724.434666
-108.0,108,1724.740945
-109.0,109,1727.269244
-107.0,107,1727.577527
-109.0,109,1727.891811
-84.0,84,1728.158053
-107.0,107,1728.472339
-102.0,102,1730.975616
-88.0,88,1731.241858
-106.0,106,1731.630211
-106.0,106,1731.950503
-86.0,86,1732.197728
-104.0,104,1734.726027
-105.0,105,1735.03631
-110.0,110,1735.346592
-110.0,110,1735.663881
-106.0,106,1735.964154
-169.0,169,1738.669615
-106.0,106,1738.976894
-105.0,105,1739.274165
-84.0,84,1739.512381
-104.0,104,1742.000645
-109.0,109,1742.307925
-106.0,106,1742.607197
-153.0,153,1743.044595
-108.0,108,1743.373894
-158.0,158,1746.101375
-85.0,85,1746.342594
-84.0,84,1746.584816
-112.0,112,1746.901102
-104.0,104,1749.413388
-104.0,104,1749.708657
-102.0,102,1749.999922
-104.0,104,1750.346236
-166.0,166,1750.878721
-108.0,108,1753.410024
-86.0,86,1753.671261
-106.0,106,1753.980542
-91.0,91,1754.236776
-85.0,85,1754.478997
-102.0,102,1756.984275
-98.0,98,1757.263529
-105.0,105,1757.562801
-105.0,105,1757.894102
-105.0,105,1758.196377
-106.0,106,1760.695651
-106.0,106,1761.002931
-96.0,96,1761.276179
-105.0,105,1761.573449
-85.0,85,1761.812667
-86.0,86,1764.260894
-91.0,91,1764.521131
-103.0,103,1764.822406
-107.0,107,1765.128683
-83.0,83,1765.362896
-105.0,105,1765.675181
-109.0,109,1768.186466
-108.0,108,1768.506757
-104.0,104,1768.829049
-110.0,110,1769.14834
-103.0,103,1771.648614
-105.0,105,1771.949888
-109.0,109,1772.25917
-108.0,108,1772.571453
-86.0,86,1772.814675
-121.0,121,1775.405031
-106.0,106,1775.770364
-104.0,104,1776.066633
-105.0,105,1776.366906
-84.0,84,1776.62414
-108.0,108,1779.237519
-105.0,105,1779.539793
-106.0,106,1779.846071
-104.0,104,1780.154351
-103.0,103,1780.447618
-102.0,102,1782.936883
-105.0,105,1783.235153
-84.0,84,1783.475372
-107.0,107,1783.79166
-104.0,104,1784.119959
-109.0,109,1786.718323
-110.0,110,1787.039615
-86.0,86,1787.284838
-106.0,106,1787.599123
-108.0,108,1787.916413
-92.0,92,1790.386659
-105.0,105,1790.686932
-104.0,104,1790.9812
-111.0,111,1791.301491
-106.0,106,1791.602765
-92.0,92,1794.072012
-107.0,107,1794.404314
-106.0,106,1794.70759
-107.0,107,1795.012868
-108.0,108,1795.320147
-102.0,102,1797.875472
-84.0,84,1798.120695
-105.0,105,1798.443989
-93.0,93,1798.722242
-106.0,106,1799.024517
-83.0,83,1801.461734
-101.0,101,1801.761006
-106.0,106,1802.074291
-84.0,84,1802.317512
-103.0,103,1802.613782
-103.0,103,1802.905047
-105.0,105,1805.406322
-105.0,105,1805.703593
-89.0,89,1805.954821
-110.0,110,1806.27311
-108.0,108,1806.600408
-92.0,92,1809.153731
-93.0,93,1809.41697
-105.0,105,1809.721247
-103.0,103,1810.019519
-104.0,104,1810.323795
-107.0,107,1812.829074
-106.0,106,1813.129347
-162.0,162,1813.590767
-92.0,92,1813.85801
-105.0,105,1816.416337
-91.0,91,1816.675573
-105.0,105,1816.973844
-88.0,88,1817.224072
-105.0,105,1817.522345
-107.0,107,1820.029624
-113.0,113,1820.352918
-103.0,103,1820.649188
-102.0,102,1820.939452
-153.0,153,1821.369843
-106.0,106,1823.880126
-94.0,94,1824.155377
-156.0,156,1824.65383
-104.0,104,1824.989135
-106.0,106,1827.546462
-106.0,106,1827.847736
-84.0,84,1828.108974
-107.0,107,1828.420259
-104.0,104,1828.717527
-104.0,104,1831.224807
-106.0,106,1831.527083
-105.0,105,1831.824353
-86.0,86,1832.065573
-109.0,109,1832.374855
-103.0,103,1834.953199
-103.0,103,1835.245465
-104.0,104,1835.578768
-94.0,94,1835.851017
-91.0,91,1836.10825
-105.0,105,1838.633547
-88.0,88,1838.885777
-104.0,104,1839.195058
-186.0,186,1839.728543
-104.0,104,1840.024812
-106.0,106,1842.566124
-89.0,89,1842.818354
-87.0,87,1843.065579
-92.0,92,1843.326817
-104.0,104,1843.633095
-105.0,105,1846.168401
-106.0,106,1846.47468
-101.0,101,1846.776955
-105.0,105,1847.082233
-104.0,104,1847.450568
-104.0,104,1850.001888
-107.0,107,1850.304163
-105.0,105,1850.603436
-107.0,107,1850.90571
-101.0,101,1851.191971
-84.0,84,1853.663219
-105.0,105,1853.968497
-85.0,85,1854.222728
-107.0,107,1854.53301
-104.0,104,1854.831281
-108.0,108,1857.416633
-106.0,106,1857.739928
-105.0,105,1858.0402
-104.0,104,1858.33647
-105.0,105,1858.667772
-84.0,84,1861.128009
-101.0,101,1861.440294
-104.0,104,1861.736563
-174.0,174,1862.230012
-104.0,104,1864.784335
-90.0,90,1865.046574
-105.0,105,1865.342843
-107.0,107,1865.651124
-105.0,105,1865.949395
-108.0,108,1868.474692
-93.0,93,1868.755948
-106.0,106,1869.059224
-89.0,89,1869.330471
-106.0,106,1869.657769
-112.0,112,1872.180063
-86.0,86,1872.422283
-97.0,97,1872.73757
-106.0,106,1873.046852
-107.0,107,1873.414185
-108.0,108,1875.937481
-104.0,104,1876.23375
-108.0,108,1876.573059
-104.0,104,1876.870329
-109.0,109,1877.181613
-85.0,85,1879.624835
-105.0,105,1879.92711
-103.0,103,1880.220376
-106.0,106,1880.541669
-106.0,106,1880.841943
-159.0,159,1883.474337
-105.0,105,1883.769605
-88.0,88,1884.037849
-148.0,148,1884.466239
-163.0,163,1887.18271
-106.0,106,1887.484985
-104.0,104,1887.781255
-104.0,104,1888.074522
-106.0,106,1888.378798
-105.0,105,1890.925114
-90.0,90,1891.202367
-107.0,107,1891.505642
-153.0,153,1891.977072
-105.0,105,1894.476344
-106.0,106,1894.781622
-177.0,177,1895.307101
-108.0,108,1895.640404
-174.0,174,1898.3849
-91.0,91,1898.643135
-162.0,162,1899.11056
-185.0,185,1899.64805
-109.0,109,1902.179352
-103.0,103,1902.500644
-106.0,106,1902.806923
-152.0,152,1903.237314
-105.0,105,1905.787634
-110.0,110,1906.112931
-104.0,104,1906.433222
-105.0,105,1906.731493
-89.0,89,1906.985724
-105.0,105,1909.492004
-105.0,105,1909.793278
-107.0,107,1910.129584
-104.0,104,1910.456881
-107.0,107,1910.761158
-104.0,104,1913.336501
-106.0,106,1913.661797
-88.0,88,1913.969077
-87.0,87,1914.217302
-105.0,105,1914.531588
-107.0,107,1917.053883
-103.0,103,1917.346149
-104.0,104,1917.642418
-96.0,96,1917.916667
-99.0,99,1918.199925
-103.0,103,1920.781273
-104.0,104,1921.079545
-87.0,87,1921.324768
-96.0,96,1921.598016
-107.0,107,1921.955341
-110.0,110,1924.532686
-84.0,84,1924.786917
-86.0,86,1925.10921
-105.0,105,1925.419492
-102.0,102,1925.733778
