#{"t_start": 1603338551.6277554, "env_id": "MountainCar-v0"}
r,l,t
-88.0,88,1928.755527
-104.0,104,1929.073817
-105.0,105,1929.373089
-96.0,96,1929.686373
-106.0,106,1932.262717
-102.0,102,1932.670088
-104.0,104,1932.970361
-86.0,86,1933.213582
-104.0,104,1933.527868
-84.0,84,1935.979098
-105.0,105,1936.303393
-103.0,103,1936.59666
-108.0,108,1936.90494
-106.0,106,1937.274276
-84.0,84,1939.77455
-88.0,88,1940.027781
-107.0,107,1940.354078
-104.0,104,1940.651348
-104.0,104,1940.959629
-89.0,89,1941.228873
-106.0,106,1943.749166
-85.0,85,1943.990385
-104.0,104,1944.282651
-104.0,104,1944.642979
-103.0,103,1944.96327
-103.0,103,1947.518595
-161.0,161,1948.004036
-105.0,105,1948.304309
-105.0,105,1948.60158
-108.0,108,1951.149898
-106.0,106,1951.450171
-106.0,106,1951.801491
-107.0,107,1952.105767
-153.0,153,1954.771192
-171.0,171,1955.295669
-107.0,107,1955.622967
-109.0,109,1955.94526
-105.0,105,1956.244532
-108.0,108,1958.888938
-106.0,106,1959.192214
-108.0,108,1959.502496
-148.0,148,1959.931886
-106.0,106,1962.460186
-108.0,108,1962.766465
-148.0,148,1963.188849
-144.0,144,1963.608231
-108.0,108,1966.126521
-151.0,151,1966.552909
-106.0,106,1966.854183
-107.0,107,1967.177478
-106.0,106,1969.745814
-105.0,105,1970.05009
-161.0,161,1970.512511
-83.0,83,1970.75273
-92.0,92,1971.036988
-106.0,106,1973.531257
-104.0,104,1973.824525
-104.0,104,1974.131804
-86.0,86,1974.382031
-105.0,105,1974.692313
-106.0,106,1977.191586
-105.0,105,1977.495864
-103.0,103,1977.786128
-176.0,176,1978.288585
-84.0,84,1978.566839
-103.0,103,1981.094137
-106.0,106,1981.424438
-104.0,104,1981.722709
-160.0,160,1982.178123
-104.0,104,1984.67039
-149.0,149,1985.097779
-105.0,105,1985.413066
-162.0,162,1985.874485
-106.0,106,1988.44082
-145.0,145,1988.882221
-86.0,86,1989.136452
-101.0,101,1989.435725
-157.0,157,1992.083133
-103.0,103,1992.3764
-106.0,106,1992.683679
-187.0,187,1993.216164
-106.0,106,1995.73045
-145.0,145,1996.143827
-106.0,106,1996.445101
-180.0,180,1996.96057
-106.0,106,1999.493874
-108.0,108,1999.820171
-148.0,148,2000.288597
-150.0,150,2000.729998
-84.0,84,2003.241283
-87.0,87,2003.489509
-104.0,104,2003.784778
-106.0,106,2004.086051
-105.0,105,2004.383322
-100.0,100,2006.879593
-83.0,83,2007.116808
-167.0,167,2007.616262
-105.0,105,2007.94356
-104.0,104,2008.238829
-154.0,154,2010.892243
-145.0,145,2011.305619
-105.0,105,2011.604891
-173.0,173,2014.291335
-157.0,157,2014.73674
-105.0,105,2015.032008
-104.0,104,2015.370316
-84.0,84,2015.612537
-158.0,158,2018.313994
-106.0,106,2018.628279
-105.0,105,2018.932557
-102.0,102,2019.220819
-104.0,104,2021.732103
-104.0,104,2022.027372
-105.0,105,2022.333651
-105.0,105,2022.634925
-105.0,105,2022.936198
-163.0,163,2025.660677
-83.0,83,2025.896892
-105.0,105,2026.208175
-105.0,105,2026.504444
-105.0,105,2028.992708
-103.0,103,2029.284974
-104.0,104,2029.61127
-88.0,88,2029.870506
-90.0,90,2030.142754
-85.0,85,2030.397986
-88.0,88,2032.95131
-106.0,106,2033.252583
-104.0,104,2033.564867
-104.0,104,2033.859135
-106.0,106,2034.159407
-104.0,104,2036.671693
-104.0,104,2036.968963
-84.0,84,2037.206179
-103.0,103,2037.519464
-101.0,101,2037.806726
-107.0,107,2040.361049
-105.0,105,2040.686345
-109.0,109,2041.009639
-90.0,90,2041.272879
-106.0,106,2041.579157
-90.0,90,2044.030387
-102.0,102,2044.342671
-106.0,106,2044.642944
-104.0,104,2044.940215
-84.0,84,2045.208458
-104.0,104,2047.728751
-104.0,104,2048.026021
-107.0,107,2048.330298
-105.0,105,2048.629571
-99.0,99,2048.915831
-104.0,104,2051.444131
-103.0,103,2051.744404
-105.0,105,2052.04768
-112.0,112,2052.389992
-110.0,110,2052.704277
-89.0,89,2055.164515
-105.0,105,2055.468792
-101.0,101,2055.771066
-85.0,85,2056.014289
-105.0,105,2056.330575
-104.0,104,2058.835855
-104.0,104,2059.13813
-101.0,101,2059.427393
-105.0,105,2059.747684
-105.0,105,2060.066975
-104.0,104,2062.663337
-98.0,98,2062.945593
-105.0,105,2063.241863
-103.0,103,2063.56916
-102.0,102,2063.860425
-103.0,103,2066.350691
-85.0,85,2066.592911
-86.0,86,2066.837133
-107.0,107,2067.143412
-85.0,85,2067.386633
-106.0,106,2067.684904
-105.0,105,2070.190184
-105.0,105,2070.530493
-103.0,103,2070.843778
-102.0,102,2071.142049
-95.0,95,2071.42931
-105.0,105,2073.958117
-83.0,83,2074.21435
-104.0,104,2074.538645
-105.0,105,2074.832912
-102.0,102,2075.159209
-100.0,100,2077.670494
-84.0,84,2077.909713
-103.0,103,2078.201978
-89.0,89,2078.453206
-86.0,86,2078.696427
-111.0,111,2081.244745
-102.0,102,2081.551024
-100.0,100,2081.832279
-106.0,106,2082.136557
-105.0,105,2082.432826
-94.0,94,2084.891062
-105.0,105,2085.190335
-105.0,105,2085.504621
-105.0,105,2085.812901
-105.0,105,2086.122182
-93.0,93,2088.591428
-104.0,104,2088.902711
-107.0,107,2089.271046
-89.0,89,2089.52828
-106.0,106,2089.838563
-108.0,108,2092.438928
-88.0,88,2092.702168
-104.0,104,2093.013451
-98.0,98,2093.296709
-104.0,104,2093.595981
-105.0,105,2096.11227
-103.0,103,2096.476601
-174.0,174,2097.000077
-85.0,85,2097.239295
-96.0,96,2097.512544
-142.0,142,2100.11391
-109.0,109,2100.427195
-107.0,107,2100.740479
-105.0,105,2101.061772
-173.0,173,2103.814276
-105.0,105,2104.114549
-104.0,104,2104.409817
-144.0,144,2104.825195
-104.0,104,2107.355497
-86.0,86,2107.609728
-172.0,172,2108.114187
-175.0,175,2108.610639
-163.0,163,2111.344125
-84.0,84,2111.585345
-107.0,107,2111.898631
-105.0,105,2112.196901
-139.0,139,2114.803272
-105.0,105,2115.102544
-105.0,105,2115.397813
-175.0,175,2115.902272
-103.0,103,2118.400544
-97.0,97,2118.676795
-103.0,103,2118.970062
-85.0,85,2119.216286
-105.0,105,2119.51756
-106.0,106,2122.028845
-104.0,104,2122.338126
-107.0,107,2122.646408
-104.0,104,2122.943677
-103.0,103,2123.239946
-106.0,106,2125.72921
-108.0,108,2126.0475
-103.0,103,2126.355781
-106.0,106,2126.657055
-112.0,112,2126.976345
-107.0,107,2129.484627
-101.0,101,2129.823935
-101.0,101,2130.205282
-101.0,101,2130.497549
-106.0,106,2130.834855
-84.0,84,2133.397186
-106.0,106,2133.768524
-89.0,89,2134.026759
-104.0,104,2134.326031
-105.0,105,2134.625303
-85.0,85,2134.865521
-107.0,107,2137.40383
-105.0,105,2137.701101
-104.0,104,2137.99737
-105.0,105,2138.294641
-104.0,104,2140.83295
-106.0,106,2141.142231
-84.0,84,2141.430493
-105.0,105,2141.743778
-104.0,104,2142.103105
-86.0,86,2142.347327
-106.0,106,2144.914663
-107.0,107,2145.21894
-103.0,103,2145.511205
-87.0,87,2145.777447
-105.0,105,2146.09874
-89.0,89,2148.592008
-104.0,104,2148.888277
-107.0,107,2149.196558
-89.0,89,2149.50684
-105.0,105,2149.810116
-105.0,105,2152.38746
-106.0,106,2152.692738
-88.0,88,2152.964985
-105.0,105,2153.265259
-103.0,103,2153.56253
-105.0,105,2156.072813
-107.0,107,2156.386098
-106.0,106,2156.722404
-105.0,105,2157.024679
-104.0,104,2157.321949
-106.0,106,2159.826228
-88.0,88,2160.085463
-87.0,87,2160.33569
-88.0,88,2160.58792
-104.0,104,2160.924227
-105.0,105,2163.448522
-102.0,102,2163.737785
-105.0,105,2164.075093
-106.0,106,2164.376366
-106.0,106,2164.677641
-103.0,103,2167.180917
-96.0,96,2167.498206
-102.0,102,2167.791472
-89.0,89,2168.091746
-84.0,84,2168.362993
-104.0,104,2170.875278
-106.0,106,2171.181556
-84.0,84,2171.434788
-105.0,105,2171.73506
-103.0,103,2172.033331
-165.0,165,2174.745799
-86.0,86,2174.993024
-94.0,94,2175.273278
-94.0,94,2175.577555
-87.0,87,2175.826782
-105.0,105,2178.319049
-105.0,105,2178.619322
-110.0,110,2178.938613
-85.0,85,2179.181834
-104.0,104,2179.490114
-88.0,88,2179.740342
-100.0,100,2182.295666
-105.0,105,2182.592937
-88.0,88,2182.844165
-93.0,93,2183.109407
-83.0,83,2183.347623
-107.0,107,2185.978016
-106.0,106,2186.27929
-85.0,85,2186.525515
-104.0,104,2186.830792
-84.0,84,2187.072011
-105.0,105,2189.662368
-93.0,93,2189.927609
-105.0,105,2190.223879
-104.0,104,2190.540166
-103.0,103,2190.844442
-104.0,104,2193.357729
-87.0,87,2193.609958
-104.0,104,2193.968285
-84.0,84,2194.212507
-103.0,103,2194.514782
-91.0,91,2194.776019
-94.0,94,2197.252272
-105.0,105,2197.552545
-106.0,106,2197.85482
-105.0,105,2198.155094
-105.0,105,2198.453364
-89.0,89,2200.945632
-104.0,104,2201.243903
-105.0,105,2201.564194
-89.0,89,2201.820427
-84.0,84,2202.058645
-160.0,160,2204.765106
-98.0,98,2205.042358
-91.0,91,2205.322613
-105.0,105,2205.624888
-97.0,97,2205.944179
-105.0,105,2208.435446
-107.0,107,2208.739722
-104.0,104,2209.059012
-105.0,105,2209.401323
-108.0,108,2211.907603
-107.0,107,2212.224892
-103.0,103,2212.523163
-105.0,105,2212.840451
-105.0,105,2213.160743
-91.0,91,2215.649006
-104.0,104,2215.948278
-90.0,90,2216.204512
-84.0,84,2216.444731
-84.0,84,2216.687953
-85.0,85,2216.947187
-104.0,104,2219.475488
-105.0,105,2219.775761
-107.0,107,2220.080037
-91.0,91,2220.337271
-107.0,107,2220.641548
-84.0,84,2223.232905
-102.0,102,2223.531177
-106.0,106,2223.841459
-105.0,105,2224.143734
-84.0,84,2224.38095
-86.0,86,2224.624171
-103.0,103,2227.121442
-94.0,94,2227.391688
-104.0,104,2227.69096
-96.0,96,2227.966211
-106.0,106,2228.267485
-105.0,105,2230.806795
-97.0,97,2231.094056
-106.0,106,2231.407341
-85.0,85,2231.662574
-104.0,104,2231.969852
-104.0,104,2234.474131
-104.0,104,2234.773402
-104.0,104,2235.069672
-105.0,105,2235.369946
-114.0,114,2235.695242
-102.0,102,2238.1775
-84.0,84,2238.415717
-89.0,89,2238.684961
-105.0,105,2238.98123
-89.0,89,2239.23346
-104.0,104,2241.767765
-86.0,86,2242.032006
-105.0,105,2242.351296
-105.0,105,2242.675591
-103.0,103,2242.979867
-101.0,101,2245.531188
-105.0,105,2245.830461
-86.0,86,2246.083691
-84.0,84,2246.324911
-86.0,86,2246.570134
-87.0,87,2246.826367
-106.0,106,2249.362674
-103.0,103,2249.691973
-104.0,104,2249.990245
-85.0,85,2250.242474
-90.0,90,2250.498708
-112.0,112,2253.051029
-104.0,104,2253.345297
-88.0,88,2253.594523
-104.0,104,2253.896799
-105.0,105,2254.197072
-103.0,103,2256.699348
-105.0,105,2257.03165
-106.0,106,2257.340931
-104.0,104,2257.646209
-92.0,92,2257.914453
-93.0,93,2260.381697
-99.0,99,2260.686975
-105.0,105,2261.037294
-104.0,104,2261.333563
-107.0,107,2261.653855
-176.0,176,2264.424375
-106.0,106,2264.744667
-110.0,110,2265.064958
-162.0,162,2265.526377
-146.0,146,2268.158773
-164.0,164,2268.644213
-85.0,85,2268.888435
-144.0,144,2271.55386
-147.0,147,2271.983251
-181.0,181,2272.556773
-110.0,110,2272.877064
-172.0,172,2275.597539
-166.0,166,2276.070969
-157.0,157,2276.52238
-167.0,167,2279.2929
-165.0,165,2279.766331
-144.0,144,2280.184711
-170.0,170,2282.941219
-146.0,146,2283.3596
-150.0,150,2283.853048
-168.0,168,2286.562513
-143.0,143,2286.969883
-145.0,145,2287.422295
-148.0,148,2287.854688
-158.0,158,2290.513107
-105.0,105,2290.815382
-163.0,163,2291.277802
-88.0,88,2291.53904
-150.0,150,2294.18845
-96.0,96,2294.461699
-143.0,143,2294.87007
-108.0,108,2295.17735
-151.0,151,2297.814749
-105.0,105,2298.114021
-87.0,87,2298.361246
-89.0,89,2298.617479
-85.0,85,2298.859699
-90.0,90,2301.325943
-170.0,170,2301.822394
-84.0,84,2302.062612
-87.0,87,2302.362886
-84.0,84,2302.605106
-104.0,104,2305.09337
-104.0,104,2305.393643
-104.0,104,2305.731951
-104.0,104,2306.055245
-86.0,86,2306.298466
-85.0,85,2308.748695
-107.0,107,2309.075992
-105.0,105,2309.375264
-104.0,104,2309.695556
-179.0,179,2310.208022
-163.0,163,2312.941509
-109.0,109,2313.253793
-156.0,156,2313.702201
-105.0,105,2316.245514
-161.0,161,2316.703931
-109.0,109,2317.018217
-177.0,177,2317.568718
-170.0,170,2320.295198
-166.0,166,2320.770631
-144.0,144,2321.202024
-113.0,113,2323.766355
-162.0,162,2324.229778
-162.0,162,2324.703208
-161.0,161,2325.226684
-143.0,143,2327.911126
-162.0,162,2328.375548
-117.0,117,2328.719862
-164.0,164,2331.438334
-161.0,161,2331.912767
-163.0,163,2332.454258
-163.0,163,2335.158719
-152.0,152,2335.614133
-145.0,145,2336.031513
-156.0,156,2336.517955
-107.0,107,2339.08529
-107.0,107,2339.442615
-109.0,109,2339.810951
-156.0,156,2340.269368
-105.0,105,2342.782654
-104.0,104,2343.077922
-87.0,87,2343.340161
-105.0,105,2343.645439
-106.0,106,2343.947714
-101.0,101,2346.443984
-108.0,108,2346.753266
-161.0,161,2347.216687
-106.0,106,2347.575013
-106.0,106,2350.151357
-104.0,104,2350.450629
-104.0,104,2350.743896
-85.0,85,2350.985115
-102.0,102,2351.273378
-106.0,106,2353.778656
-105.0,105,2354.078929
-103.0,103,2354.371196
-105.0,105,2354.71751
-104.0,104,2355.016782
-105.0,105,2357.563099
-98.0,98,2357.861371
-105.0,105,2358.16865
-109.0,109,2358.479933
-106.0,106,2358.782208
-107.0,107,2361.292492
-103.0,103,2361.584757
-104.0,104,2361.91806
-103.0,103,2362.239353
-106.0,106,2362.546632
-103.0,103,2365.077935
-104.0,104,2365.388217
-108.0,108,2365.697498
-105.0,105,2366.002776
-106.0,106,2366.30405
-106.0,106,2368.815335
-83.0,83,2369.052551
-85.0,85,2369.293769
-103.0,103,2369.586035
-104.0,104,2369.880304
-106.0,106,2372.457648
-84.0,84,2372.705873
-102.0,102,2373.016156
-105.0,105,2373.359468
-103.0,103,2373.654737
-105.0,105,2376.17603
-106.0,106,2376.479306
-104.0,104,2376.784584
-104.0,104,2377.081854
-103.0,103,2377.375121
-105.0,105,2379.981492
-105.0,105,2380.285769
-107.0,107,2380.588044
-103.0,103,2380.881311
-106.0,106,2381.222621
-106.0,106,2383.730904
-86.0,86,2384.00315
-106.0,106,2384.307427
-106.0,106,2384.621713
-107.0,107,2384.948009
-106.0,106,2387.457292
-104.0,104,2387.787593
-99.0,99,2388.090868
-106.0,106,2388.401151
-103.0,103,2388.701424
-104.0,104,2391.218714
-108.0,108,2391.525993
-106.0,106,2391.825265
-105.0,105,2392.131544
-104.0,104,2392.433819
-105.0,105,2394.946104
-83.0,83,2395.182319
-104.0,104,2395.483593
-85.0,85,2395.730819
-91.0,91,2395.987051
-104.0,104,2398.611439
-106.0,106,2398.930729
-103.0,103,2399.223996
-101.0,101,2399.537281
-101.0,101,2399.824542
-107.0,107,2402.410895
-110.0,110,2402.748202
-107.0,107,2403.070495
-104.0,104,2403.367765
-102.0,102,2403.665035
-88.0,88,2406.108258
-107.0,107,2406.412534
-103.0,103,2406.715811
-107.0,107,2407.067131
-87.0,87,2407.315356
-107.0,107,2409.822637
-106.0,106,2410.141927
-104.0,104,2410.440198
-108.0,108,2410.746478
-84.0,84,2410.983693
-109.0,109,2413.515997
-85.0,85,2413.774231
-107.0,107,2414.092521
-105.0,105,2414.390792
-104.0,104,2414.690064
-97.0,97,2414.968317
-106.0,106,2417.460585
-104.0,104,2417.756854
-108.0,108,2418.081149
-84.0,84,2418.328374
-107.0,107,2418.634653
-102.0,102,2421.118912
-106.0,106,2421.419186
-86.0,86,2421.664409
-89.0,89,2421.916638
-89.0,89,2422.168868
-85.0,85,2424.63411
-103.0,103,2424.927377
-85.0,85,2425.1726
-106.0,106,2425.474875
-105.0,105,2425.775148
-103.0,103,2428.274422
-106.0,106,2428.581701
-87.0,87,2428.828926
-103.0,103,2429.120191
-90.0,90,2429.377425
-106.0,106,2431.894715
-105.0,105,2432.195989
-104.0,104,2432.489256
-105.0,105,2432.810548
-142.0,142,2433.226927
-156.0,156,2435.86933
-103.0,103,2436.189622
-104.0,104,2436.48489
-158.0,158,2436.9353
-106.0,106,2439.462599
-162.0,162,2439.926021
-106.0,106,2440.239306
-178.0,178,2443.011827
-105.0,105,2443.321109
-108.0,108,2443.63039
-104.0,104,2443.940672
-151.0,151,2444.366059
-167.0,167,2447.041493
-168.0,168,2447.519928
-142.0,142,2447.953323
-160.0,160,2450.69882
-142.0,142,2451.101186
-104.0,104,2451.401459
-170.0,170,2451.883898
-157.0,157,2454.629395
-161.0,161,2455.109833
-109.0,109,2455.423117
-192.0,192,2458.202646
-101.0,101,2458.516932
-100.0,100,2458.824211
-105.0,105,2459.122483
-102.0,102,2459.410745
-105.0,105,2461.915023
-87.0,87,2462.196279
-102.0,102,2462.487544
-83.0,83,2462.723758
-86.0,86,2462.989
-97.0,97,2465.504288
-104.0,104,2465.807563
-104.0,104,2466.103833
-90.0,90,2466.410112
-102.0,102,2466.731404
-103.0,103,2469.239686
-85.0,85,2469.481906
-107.0,107,2469.797193
-103.0,103,2470.09046
-103.0,103,2470.388731
-103.0,103,2472.873991
-105.0,105,2473.175266
-102.0,102,2473.478544
-85.0,85,2473.722764
-101.0,101,2474.022036
-104.0,104,2476.513302
-105.0,105,2476.813575
-102.0,102,2477.106842
-104.0,104,2477.403112
-86.0,86,2477.656342
-104.0,104,2477.952611
-104.0,104,2480.498928
-106.0,106,2480.802203
-100.0,100,2481.089465
-84.0,84,2481.334688
-104.0,104,2481.630957
-106.0,106,2484.136236
-98.0,98,2484.416491
-102.0,102,2484.704753
-106.0,106,2485.006028
-106.0,106,2485.307302
-104.0,104,2487.85562
-104.0,104,2488.149888
-105.0,105,2488.450161
-102.0,102,2488.763446
-103.0,103,2489.083737
-102.0,102,2491.58301
-95.0,95,2491.854258
-107.0,107,2492.156532
-102.0,102,2492.446796
-105.0,105,2492.742065
-103.0,103,2495.235333
-87.0,87,2495.491566
-102.0,102,2495.779828
-85.0,85,2496.047071
-103.0,103,2496.341339
-88.0,88,2498.798574
-103.0,103,2499.094843
-105.0,105,2499.391114
-105.0,105,2499.694389
-105.0,105,2499.989658
-102.0,102,2502.540978
-102.0,102,2502.848257
-103.0,103,2503.14753
-104.0,104,2503.444801
-103.0,103,2503.7741
-84.0,84,2506.305403
-103.0,103,2506.59967
-89.0,89,2506.850899
-98.0,98,2507.136158
-104.0,104,2507.433429
-107.0,107,2509.964731
-103.0,103,2510.270009
-103.0,103,2510.561274
-107.0,107,2510.861547
-104.0,104,2511.155814
-89.0,89,2513.628064
-106.0,106,2513.937345
-105.0,105,2514.234615
-101.0,101,2514.532887
-101.0,101,2514.825153
-105.0,105,2517.319421
-104.0,104,2517.640714
-104.0,104,2517.936983
-105.0,105,2518.234253
-83.0,83,2518.469469
-111.0,111,2521.017786
-163.0,163,2521.480206
-83.0,83,2521.71542
-106.0,106,2522.015694
-104.0,104,2522.313964
-104.0,104,2524.883302
-101.0,101,2525.170563
-86.0,86,2525.414786
-100.0,100,2525.700045
-86.0,86,2525.945268
-90.0,90,2528.408509
-102.0,102,2528.700774
-89.0,89,2529.005052
-155.0,155,2529.464469
-104.0,104,2529.759738
-105.0,105,2532.261013
-83.0,83,2532.497228
-165.0,165,2532.969658
-104.0,104,2533.268931
-102.0,102,2535.765201
-83.0,83,2536.013427
-106.0,106,2536.315702
-154.0,154,2536.752099
-104.0,104,2537.048368
-102.0,102,2539.557651
-104.0,104,2539.857924
-103.0,103,2540.152191
-103.0,103,2540.452464
-103.0,103,2540.751737
-106.0,106,2543.26202
-105.0,105,2543.571302
-105.0,105,2543.918618
-157.0,157,2544.370028
-105.0,105,2546.870303
-88.0,88,2547.123533
-102.0,102,2547.503879
-107.0,107,2547.81316
-105.0,105,2548.111432
-105.0,105,2550.610705
-178.0,178,2551.160205
-89.0,89,2551.412434
-104.0,104,2551.711706
-89.0,89,2551.974946
-153.0,153,2554.667395
-92.0,92,2554.932636
-106.0,106,2555.259934
-104.0,104,2555.560208
-103.0,103,2555.84947
-107.0,107,2558.360755
-86.0,86,2558.602975
-155.0,155,2559.064395
-84.0,84,2559.323631
-103.0,103,2561.856935
-103.0,103,2562.176226
-86.0,86,2562.419447
-156.0,156,2562.864852
-83.0,83,2563.100066
-102.0,102,2565.603343
-104.0,104,2565.902615
-105.0,105,2566.208894
-103.0,103,2566.50116
-104.0,104,2566.79843
-84.0,84,2569.229642
-105.0,105,2569.550934
-104.0,104,2569.868222
-102.0,102,2570.157485
-105.0,105,2570.457759
-152.0,152,2573.130189
-105.0,105,2573.431464
-144.0,144,2573.852847
-144.0,144,2574.291246
-103.0,103,2576.86559
-155.0,155,2577.310993
-104.0,104,2577.607262
-106.0,106,2577.910539
-148.0,148,2580.675053
-107.0,107,2580.97933
-163.0,163,2581.443752
-141.0,141,2581.844117
-112.0,112,2584.396438
-142.0,142,2584.799805
-176.0,176,2585.308268
-109.0,109,2585.61855
-161.0,161,2588.284976
-173.0,173,2588.797442
-105.0,105,2589.097715
-177.0,177,2591.896261
-169.0,169,2592.389709
-183.0,183,2592.916188
-176.0,176,2595.695717
-178.0,178,2596.204179
-176.0,176,2596.708638
-166.0,166,2599.424109
-107.0,107,2599.746401
-174.0,174,2600.247858
-106.0,106,2600.550133
-165.0,165,2603.276613
-146.0,146,2603.709006
-113.0,113,2604.061327
-111.0,111,2606.617652
-105.0,105,2606.916924
-114.0,114,2607.244222
-144.0,144,2607.656597
-142.0,142,2610.330029
-85.0,85,2610.572249
-105.0,105,2610.872522
-106.0,106,2611.173796
-163.0,163,2611.640221
-104.0,104,2614.180532
-105.0,105,2614.484808
-102.0,102,2614.779076
-103.0,103,2615.08035
-106.0,106,2615.383626
-101.0,101,2617.859879
-105.0,105,2618.159151
-89.0,89,2618.410379
-104.0,104,2618.703646
-83.0,83,2618.942863
-103.0,103,2621.528215
-103.0,103,2621.81948
-106.0,106,2622.134767
-106.0,106,2622.453056
-102.0,102,2622.745323
-105.0,105,2625.27062
-106.0,106,2625.574897
-104.0,104,2625.872167
-86.0,86,2626.121393
-96.0,96,2626.394643
-102.0,102,2628.891914
-105.0,105,2629.202196
-104.0,104,2629.505472
-85.0,85,2629.763706
-105.0,105,2630.067983
-95.0,95,2632.54824
-104.0,104,2632.862525
-104.0,104,2633.157794
-94.0,94,2633.426039
-108.0,108,2633.735319
-105.0,105,2636.243601
-105.0,105,2636.564893
-103.0,103,2636.857159
-86.0,86,2637.138415
-106.0,106,2637.447696
-107.0,107,2639.994013
-105.0,105,2640.297289
-90.0,90,2640.553522
-84.0,84,2640.792739
-107.0,107,2641.10102
-84.0,84,2641.34224
-105.0,105,2643.921586
-104.0,104,2644.250885
-89.0,89,2644.544152
-104.0,104,2644.921495
-102.0,102,2645.21276
-84.0,84,2647.886193
-106.0,106,2648.19147
-104.0,104,2648.493745
-103.0,103,2648.815037
-106.0,106,2649.118313
-106.0,106,2651.645612
-107.0,107,2651.95189
-84.0,84,2652.188105
-84.0,84,2652.431327
-106.0,106,2652.733601
-105.0,105,2655.255896
-106.0,106,2655.573185
-94.0,94,2655.883467
-105.0,105,2656.180737
-163.0,163,2656.651166
-104.0,104,2659.153442
-103.0,103,2659.445707
-104.0,104,2659.759993
-91.0,91,2660.034242
-104.0,104,2660.329511
-104.0,104,2662.906856
-103.0,103,2663.200122
-106.0,106,2663.543438
-160.0,160,2664.001852
-106.0,106,2666.565184
-103.0,103,2666.861453
-106.0,106,2667.166731
-104.0,104,2667.460998
-103.0,103,2667.764274
-160.0,160,2670.444712
-102.0,102,2670.736979
-108.0,108,2671.045259
-105.0,105,2671.34353
-88.0,88,2673.79476
-106.0,106,2674.100038
-105.0,105,2674.41032
-105.0,105,2674.719601
-103.0,103,2675.026883
-105.0,105,2677.565189
-144.0,144,2677.97256
-104.0,104,2678.26983
-103.0,103,2678.562096
-107.0,107,2678.869377
-105.0,105,2681.430708
-109.0,109,2681.806047
-144.0,144,2682.222426
-148.0,148,2682.641808
-107.0,107,2685.174111
-106.0,106,2685.474384
-146.0,146,2685.929799
-144.0,144,2686.410235
-110.0,110,2689.02061
-106.0,106,2689.333895
-108.0,108,2689.655187
-105.0,105,2690.008509
-147.0,147,2692.723978
-106.0,106,2693.032259
-162.0,162,2693.510695
-106.0,106,2693.812969
-151.0,151,2696.495409
-105.0,105,2696.795682
-105.0,105,2697.096956
-104.0,104,2697.427257
-106.0,106,2697.730533
-86.0,86,2700.188769
-162.0,162,2700.657195
-105.0,105,2700.953465
-107.0,107,2701.25674
-103.0,103,2701.55301
-105.0,105,2704.112338
-103.0,103,2704.435632
-105.0,105,2704.774941
-84.0,84,2705.028171
-87.0,87,2705.278399
-106.0,106,2707.871758
-101.0,101,2708.16002
-86.0,86,2708.404243
-168.0,168,2708.887682
-85.0,85,2709.129902
-104.0,104,2711.64519
-105.0,105,2711.950469
-85.0,85,2712.191687
-107.0,107,2712.494963
-103.0,103,2712.792234
-105.0,105,2715.32754
-106.0,106,2715.629815
-105.0,105,2715.937094
-103.0,103,2716.234365
-102.0,102,2716.522627
-86.0,86,2719.019899
-105.0,105,2719.317169
-107.0,107,2719.627452
-86.0,86,2719.873675
-104.0,104,2720.17595
-104.0,104,2722.687235
-102.0,102,2722.9795
-102.0,102,2723.273768
-105.0,105,2723.584051
-106.0,106,2723.884325
-101.0,101,2726.492696
-103.0,103,2726.785963
-107.0,107,2727.09024
-92.0,92,2727.355481
-107.0,107,2727.660759
-104.0,104,2730.153026
-103.0,103,2730.464309
-86.0,86,2730.744564
-103.0,103,2731.038832
-101.0,101,2731.35612
-87.0,87,2733.92746
-106.0,106,2734.230735
-92.0,92,2734.516996
-104.0,104,2734.828279
-104.0,104,2735.139562
-105.0,105,2737.707898
-104.0,104,2738.004168
-103.0,103,2738.299437
-104.0,104,2738.598709
-101.0,101,2738.884969
-102.0,102,2741.418274
-103.0,103,2741.744571
-88.0,88,2741.993797
-83.0,83,2742.22801
-105.0,105,2742.529284
-106.0,106,2745.0746
-164.0,164,2745.587066
-92.0,92,2745.852307
-106.0,106,2746.157584
-168.0,168,2748.90108
-166.0,166,2749.407541
-108.0,108,2749.72483
-106.0,106,2750.042119
-107.0,107,2752.576424
-107.0,107,2752.904722
-88.0,88,2753.175969
-154.0,154,2753.617371
-103.0,103,2753.914641
-167.0,167,2756.647127
-155.0,155,2757.136572
-107.0,107,2757.44285
-168.0,168,2760.155317
-175.0,175,2760.673789
-170.0,170,2761.159231
-107.0,107,2761.512552
-144.0,144,2764.14795
-187.0,187,2764.686439
-106.0,106,2765.04977
-104.0,104,2767.648134
-105.0,105,2767.949408
-106.0,106,2768.252683
-106.0,106,2768.552957
-104.0,104,2768.849226
-175.0,175,2771.580711
-106.0,106,2771.881985
-147.0,147,2772.300365
-84.0,84,2772.539583
-158.0,158,2775.190995
-107.0,107,2775.497274
-108.0,108,2775.813561
-106.0,106,2776.14186
-106.0,106,2776.449139
-105.0,105,2778.961425
-106.0,106,2779.259696
-104.0,104,2779.553964
-107.0,107,2779.860243
-106.0,106,2782.383538
-104.0,104,2782.684812
-153.0,153,2783.117205
-107.0,107,2783.421482
