#{"t_start": 1602032188.4660575, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9357.865758,1000,2171.939761
9358.619665,1000,2175.364659
9358.631847,1000,2185.736033
9353.482127,1000,2189.12968
9358.338482,1000,2199.533283
9355.437745,1000,2202.827317
9352.201208,1000,2213.195763
9357.630675,1000,2216.548393
9357.486505,1000,2226.981293
9355.774475,1000,2230.330016
9355.283863,1000,2240.672093
9357.192688,1000,2243.954409
9357.55466,1000,2247.29532
9357.360974,1000,2257.5622
839.153259,90,2257.846388
9358.051108,1000,2268.219716
9357.780037,1000,2271.550861
9357.795467,1000,2275.024588
9358.207916,1000,2285.459441
9356.993785,1000,2288.741757
9358.04952,1000,2299.172704
9358.170282,1000,2302.537052
9353.020881,1000,2312.83616
9358.005188,1000,2316.173165
9356.042819,1000,2326.359964
9357.945018,1000,2329.68232
9357.889616,1000,2339.883769
9357.18851,1000,2343.248118
9354.827238,1000,2353.570663
9356.151396,1000,2356.883254
9358.708286,1000,2367.14818
9357.191738,1000,2370.515459
9358.029541,1000,2380.864372
9356.245801,1000,2384.275598
9357.118583,1000,2394.677247
9358.428455,1000,2398.038666
9356.984424,1000,2408.307499
9355.436092,1000,2411.713844
9358.689327,1000,2441.377732
9356.786527,1000,2444.696182
9357.838015,1000,2455.019703
9354.632785,1000,2458.369404
9357.432157,1000,2468.638237
9354.453179,1000,2472.004539
9357.111693,1000,2482.3056
9357.834141,1000,2485.666043
9358.354933,1000,2496.058903
9358.878714,1000,2499.415438
9358.140999,1000,2509.736032
9356.892951,1000,2513.115029
9358.138128,1000,2523.449295
9357.60574,1000,2526.777509
9357.588908,1000,2537.126422
9358.549942,1000,2540.469287
9355.963596,1000,2550.73519
9359.058412,1000,2554.080008
9358.820459,1000,2564.35763
9358.640964,1000,2567.682915
9358.434719,1000,2578.029875
9358.523979,1000,2581.442078
9352.751934,1000,2584.686306
9358.596648,1000,2594.904357
9357.720446,1000,2598.192532
9358.340753,1000,2608.448669
9356.586489,1000,2611.801299
9356.042023,1000,2622.067203
9356.680847,1000,2625.342682
9355.202926,1000,2635.748238
9354.681253,1000,2639.014928
9356.897238,1000,2649.323801
9355.414267,1000,2652.621742
9356.58004,1000,2662.95796
9357.136903,1000,2666.321333
9358.208671,1000,2676.644855
9358.130395,1000,2680.002367
1135.543766,122,2680.424254
9358.778526,1000,2690.808325
9351.496109,1000,2694.023256
9357.211428,1000,2704.339941
9358.34449,1000,2707.656437
9357.226747,1000,2717.940897
9357.854353,1000,2721.233954
9356.562621,1000,2731.579938
9355.593453,1000,2734.858347
9357.475315,1000,2745.249254
9357.801469,1000,2748.541336
9356.526035,1000,2758.871694
9358.751951,1000,2762.149126
9357.666817,1000,2772.426749
9358.167942,1000,2775.783285
9355.546391,1000,2786.148801
9357.409467,1000,2789.646942
9357.756591,1000,2799.963628
9356.875309,1000,2803.370947
9356.573721,1000,2813.720838
9356.851991,1000,2817.087141
9355.723347,1000,2827.349137
9355.08652,1000,2830.707626
9358.048425,1000,2841.148341
9356.159728,1000,2844.404287
9357.03234,1000,2854.784451
9356.200214,1000,2858.156613
9357.192312,1000,2868.525058
9355.990229,1000,2871.777099
9352.032616,1000,2882.119177
9353.086718,1000,2885.408329
9357.183507,1000,2895.815837
9352.5782,1000,2899.215344
9357.206899,1000,2902.496683
9357.365174,1000,2912.869034
9357.254173,1000,2916.195297
9356.428849,1000,2926.512959
9356.807427,1000,2929.8568
9352.909849,1000,2940.224268
9354.648574,1000,2943.551507
9356.202202,1000,2953.831082
9357.675052,1000,2957.103632
9355.578364,1000,2967.44571
9358.957688,1000,2970.79834
9357.235264,1000,2981.193153
9357.59447,1000,2984.473516
9358.029287,1000,2994.790201
9358.407413,1000,2998.11451
9356.78157,1000,3008.459518
9357.480845,1000,3011.776014
9356.268595,1000,3021.996017
9357.370315,1000,3025.349624
9358.431162,1000,3035.670216
9356.990831,1000,3039.034565
9358.045116,1000,3049.271171
9357.460666,1000,3052.545674
9358.565857,1000,3062.78521
9355.745252,1000,3066.099752
9358.734681,1000,3076.529722
9359.178372,1000,3079.808132
9357.678649,1000,3090.106263
9358.34186,1000,3093.347562
9355.348797,1000,3103.608582
9358.395102,1000,3106.919219
9356.648372,1000,3117.580641
9356.436493,1000,3120.82194
9358.659746,1000,3150.664546
9358.596883,1000,3154.049403
9357.646661,1000,3164.371948
9356.993777,1000,3167.88181
9358.927754,1000,3178.730736
9356.598935,1000,3182.358765
9358.339673,1000,3193.172534
9357.163005,1000,3196.584736
9356.729667,1000,3207.118225
9358.072159,1000,3210.404447
9358.27368,1000,3213.717036
9358.462626,1000,3224.0347
9358.035033,1000,3227.415651
9357.248315,1000,3237.779213
9357.120149,1000,3241.236338
9354.864096,1000,3251.600877
9355.560143,1000,3254.928115
9356.599884,1000,3265.285819
9354.71622,1000,3268.654073
9350.878654,1000,3279.062559
9353.893184,1000,3282.331203
9348.908455,1000,3292.644959
1163.90811,125,3293.114698
9355.227586,1000,3296.459516
9351.848702,1000,3306.848469
9357.859813,1000,3310.22649
9356.911362,1000,3320.62521
9356.502461,1000,3323.990536
9346.368146,1000,3334.372653
9354.25546,1000,3337.692079
9356.956062,1000,3348.185528
9357.0205,1000,3351.552806
9355.14361,1000,3361.955432
9353.211037,1000,3365.152785
9351.298491,1000,3375.380601
9356.757079,1000,3378.659987
9357.388266,1000,3388.923936
9356.532146,1000,3392.386921
1164.145077,125,3392.812714
9356.439979,1000,3403.058109
9357.597681,1000,3406.415622
9358.563046,1000,3416.809459
9358.009813,1000,3420.167948
9356.802788,1000,3430.545183
9357.208932,1000,3433.877304
9356.874826,1000,3444.136372
9357.398363,1000,3447.448962
9356.990916,1000,3457.829126
9353.687854,1000,3461.174919
9352.491456,1000,3471.567779
9358.039382,1000,3474.891112
9355.748588,1000,3485.235143
9357.229595,1000,3488.702034
9355.634339,1000,3499.0988
9357.545825,1000,3502.432875
9356.959146,1000,3512.658738
9358.241428,1000,3516.013321
9357.360828,1000,3526.423759
9358.637057,1000,3529.69045
9357.902687,1000,3539.912407
9358.395467,1000,3543.296288
9356.489652,1000,3553.597348
9354.29329,1000,3556.917751
9357.746927,1000,3567.205139
9355.569725,1000,3570.479642
9354.315407,1000,3573.814693
9357.552571,1000,3584.231968
9358.447682,1000,3587.507448
9358.672293,1000,3597.936441
9358.262294,1000,3601.336924
9355.282867,1000,3611.878226
9356.822232,1000,3615.330468
9358.465964,1000,3625.712585
9357.803839,1000,3629.182405
9358.352136,1000,3639.655346
9356.642821,1000,3642.973795
9356.979111,1000,3653.259231
9357.336804,1000,3656.642135
9357.948509,1000,3666.923664
9356.641907,1000,3670.288013
9355.810396,1000,3680.574424
9357.543331,1000,3684.005181
9354.942591,1000,3694.235928
9358.402072,1000,3697.595395
9356.876039,1000,3707.847625
9357.612366,1000,3711.217834
9358.084962,1000,3721.556981
9358.036126,1000,3724.975043
9355.1764,1000,3735.366926
9358.617194,1000,3738.698071
