#{"t_start": 1603311170.8007581, "env_id": "CartPole-v1"}
r,l,t
500.0,500,3835.764758
500.0,500,3839.578467
500.0,500,3843.319067
500.0,500,3847.143165
500.0,500,3851.011684
500.0,500,3854.79803
500.0,500,3858.588845
19.0,19,3858.651903
500.0,500,3862.431583
500.0,500,3866.182996
144.0,144,3866.632404
500.0,500,3870.459391
500.0,500,3874.285377
500.0,500,3878.052804
500.0,500,3881.8019
500.0,500,3885.62478
