#{"t_start": 1603430936.7915742, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9350.165928,1000,946.66988
9353.491408,1000,949.745684
9351.098756,1000,955.917309
9355.651478,1000,959.010128
9353.609549,1000,965.223792
9354.84306,1000,968.298595
9354.627293,1000,974.430184
9351.575574,1000,977.463949
9357.657651,1000,983.635574
9354.30954,1000,986.694362
9350.518504,1000,992.748881
6786.770826,726,994.997931
9355.712883,1000,1001.199584
9352.896467,1000,1004.275387
9356.454653,1000,1010.452017
8160.277042,873,1013.041378
1257.282649,135,1013.446747
9355.523375,1000,1019.623376
9353.03491,1000,1022.58908
9355.930834,1000,1028.752698
9356.718154,1000,1031.785463
1349.944037,145,1032.212852
8184.927067,876,1037.972101
9350.539546,1000,1040.978842
5331.673851,571,1042.682395
1881.053925,202,1043.282942
9344.555318,1000,1049.409526
9350.394828,1000,1052.413265
5728.581337,613,1057.374787
7577.574907,811,1059.826021
5540.993727,593,1061.646681
9349.406653,1000,1067.811299
9349.021438,1000,1070.776002
9351.868629,1000,1076.923605
9353.054837,1000,1079.915334
9353.244202,1000,1086.206066
5269.734492,564,1087.955661
6319.87003,676,1090.008532
6333.428474,678,1095.193259
9352.109813,1000,1098.250044
9350.664384,1000,1104.449696
2360.82507,253,1105.227404
9346.516313,1000,1108.255164
9351.563521,1000,1114.402767
9350.050004,1000,1117.436533
9350.870989,1000,1123.574128
3837.920381,411,1124.82827
9354.93323,1000,1130.964864
9349.426116,1000,1133.94558
9351.552898,1000,1137.055415
9347.273298,1000,1143.247058
9354.482185,1000,1146.326867
9352.707758,1000,1152.469465
9354.114891,1000,1155.430163
9352.120119,1000,1161.562754
6655.884447,712,1163.727727
9353.242784,1000,1169.824284
9350.845245,1000,1172.847039
9353.142314,1000,1178.90456
9347.564659,1000,1181.894285
9351.523996,1000,1188.035883
9350.03239,1000,1191.155727
7348.220089,786,1196.675758
9350.391863,1000,1199.700516
7887.325219,844,1202.22882
5233.378552,560,1207.070233
9348.92203,1000,1210.025927
3167.491618,339,1211.028841
9351.708401,1000,1217.219484
2033.216529,218,1217.869076
9352.262898,1000,1220.916854
9349.729418,1000,1227.024421
9351.082316,1000,1230.001134
9354.37332,1000,1236.296873
3269.536839,350,1237.328813
9350.36729,1000,1243.485425
9351.751144,1000,1246.505177
4702.995479,503,1248.024562
9355.327818,1000,1254.124122
9346.235847,1000,1257.224949
9356.328965,1000,1263.325509
9354.164234,1000,1266.351267
9352.906905,1000,1272.513884
9353.747575,1000,1275.499605
9354.095415,1000,1281.678237
9356.876286,1000,1284.767053
9354.781005,1000,1290.922664
9354.720273,1000,1293.980451
9356.430489,1000,1300.072003
5469.381514,585,1301.840616
8050.000409,861,1304.455999
5427.621831,581,1309.450552
9351.067647,1000,1312.468302
7801.688159,835,1318.156487
3388.141026,363,1319.257491
9352.788865,1000,1322.216187
9352.329575,1000,1328.349778
9352.84436,1000,1331.450605
9355.309954,1000,1337.66627
9353.303764,1000,1340.715049
9353.292642,1000,1346.895683
9355.315676,1000,1349.864388
9355.456495,1000,1356.07605
9356.059945,1000,1359.055766
9355.384088,1000,1365.242406
9350.599306,1000,1368.295188
9355.364693,1000,1374.490835
9351.637523,1000,1377.545619
9354.088409,1000,1383.666198
9352.253567,1000,1386.679945
9352.087189,1000,1392.830551
8984.379083,961,1395.684153
1856.96354,199,1396.324737
9349.952281,1000,1402.396271
9353.151998,1000,1405.439044
9352.860249,1000,1411.572635
9350.378339,1000,1414.590385
6056.775041,648,1416.571191
9354.572727,1000,1422.755828
9354.151725,1000,1425.806609
9355.404664,1000,1431.980236
9350.943777,1000,1435.103082
9352.661435,1000,1441.305737
9356.107908,1000,1444.333496
9352.78803,1000,1450.43806
9356.037427,1000,1453.451807
9354.973803,1000,1459.693497
9355.032161,1000,1462.709246
9353.881292,1000,1468.866858
9356.126206,1000,1471.866592
9351.396885,1000,1478.140311
9354.714792,1000,1481.303193
9353.604429,1000,1487.520861
9355.842374,1000,1490.543616
6948.647283,743,1495.924521
9352.835408,1000,1499.00633
9347.856484,1000,1505.178956
9357.019883,1000,1508.277781
4336.42436,464,1509.722097
9355.689976,1000,1515.897726
9356.214798,1000,1518.906476
5671.73992,607,1523.863988
4244.45635,454,1525.229232
4920.691795,527,1526.794659
2186.210337,234,1527.496298
2916.031267,312,1528.428148
3897.527109,417,1532.752088
5029.355028,538,1534.393585
3373.928112,361,1535.464561
2270.008974,243,1536.170204
3093.36363,331,1537.331263
4234.633663,453,1538.702513
1849.294151,198,1542.420902
5439.583945,582,1544.165493
4572.512321,489,1545.650846
5939.392672,635,1547.561587
4262.715296,456,1552.096721
3552.607269,380,1553.214741
8530.612685,912,1556.00128
4543.594407,486,1557.486635
4300.860729,460,1562.107846
9356.145798,1000,1565.231694
9354.2697,1000,1571.32725
9352.207752,1000,1574.426075
2935.110064,314,1575.367933
9353.355529,1000,1581.568585
9353.453051,1000,1584.596344
9353.439761,1000,1590.790991
9355.768654,1000,1593.74168
9351.959639,1000,1599.916308
9357.220493,1000,1602.900028
9352.907589,1000,1609.063646
6159.421055,659,1611.02143
9349.444006,1000,1617.25211
9353.52454,1000,1620.343928
7987.381453,854,1622.865226
2680.953526,287,1626.88489
9357.280738,1000,1629.983714
2194.103734,235,1630.672342
9356.100444,1000,1636.74788
2185.336469,234,1637.444515
9352.346565,1000,1640.450255
4457.425307,477,1644.982386
9348.636124,1000,1648.008144
1277.579329,137,1648.409509
6308.728265,675,1650.51643
4965.808861,531,1655.199698
8481.06006,907,1657.97723
7595.574641,812,1663.5393
4581.72151,490,1664.978612
9356.507404,1000,1667.985353
9353.872051,1000,1674.090918
9355.094942,1000,1677.095657
9357.014843,1000,1683.240258
9355.681128,1000,1686.276024
9354.611399,1000,1692.369579
5506.290565,589,1694.194242
9354.796802,1000,1697.230009
9357.417739,1000,1703.389624
9354.680792,1000,1706.426391
9357.263175,1000,1712.560983
9356.781982,1000,1715.641791
9356.038031,1000,1721.920514
9355.767325,1000,1724.934261
9357.691635,1000,1731.085868
9358.469776,1000,1734.03856
9358.727139,1000,1740.251222
9357.11516,1000,1743.252959
9358.594982,1000,1749.418578
9358.149045,1000,1752.409304
9358.145285,1000,1758.507863
9357.620634,1000,1761.629709
9357.023908,1000,1767.721261
9357.597847,1000,1770.810077
9358.685092,1000,1776.960683
9358.443548,1000,1780.003457
9357.830514,1000,1786.145054
9358.292282,1000,1789.169812
9357.273201,1000,1795.287387
9357.031159,1000,1798.294128
9357.243996,1000,1804.433724
9358.131123,1000,1807.423449
9358.028239,1000,1813.547031
9358.144916,1000,1816.547766
9355.686881,1000,1822.743414
9358.665546,1000,1825.737142
9358.164344,1000,1831.886747
9358.557622,1000,1834.908501
9355.852155,1000,1841.111155
9358.484986,1000,1844.164939
9357.231513,1000,1850.28852
9353.314783,1000,1853.29426
9355.493222,1000,1859.442865
9355.038397,1000,1862.523672
9353.389675,1000,1868.744343
9356.210073,1000,1871.760091
9354.612507,1000,1877.902691
9352.943705,1000,1881.024536
9357.862321,1000,1884.092332
9355.531237,1000,1890.280973
9356.164609,1000,1893.259688
9341.069363,1000,1899.470349
9354.641671,1000,1902.498108
9357.486071,1000,1908.658724
9355.589829,1000,1911.63844
8993.664351,963,1917.732995
9356.411252,1000,1920.736733
9354.644065,1000,1926.880334
9352.077506,1000,1929.844034
9354.447434,1000,1936.005651
9356.212634,1000,1939.108479
9354.288111,1000,1945.318139
9353.095114,1000,1948.30386
9355.985156,1000,1954.511518
2941.002771,315,1955.497417
9355.060643,1000,1958.508161
9356.822329,1000,1964.612726
9358.697408,1000,1967.622469
9357.801554,1000,1973.713021
9357.326188,1000,1976.739779
9356.188633,1000,1982.930422
9357.730766,1000,1986.001221
9357.540535,1000,1992.146823
9355.732386,1000,1995.162572
9357.460396,1000,2001.312177
9356.327124,1000,2004.306906
9356.130976,1000,2010.488541
9355.049624,1000,2013.479267
9357.255376,1000,2019.589837
9357.594033,1000,2022.614594
9356.484018,1000,2028.790223
9354.801065,1000,2031.882041
9358.117035,1000,2038.069682
7276.415117,778,2040.417821
9357.031253,1000,2046.586444
9314.776599,996,2049.585177
2456.96284,263,2050.453969
9356.855432,1000,2056.83979
9355.335452,1000,2059.935612
726.462719,78,2060.170826
9356.903996,1000,2066.283398
9355.569413,1000,2069.278127
2233.63227,239,2069.987774
3187.251656,341,2071.043737
6086.904909,651,2076.153394
9355.902411,1000,2079.169143
7351.341382,786,2084.687172
5459.776615,584,2086.441772
9355.31706,1000,2089.464527
9355.839231,1000,2095.596116
9356.65929,1000,2098.652902
6359.641153,680,2103.870658
9356.146022,1000,2106.841366
9356.504004,1000,2113.058032
9356.05055,1000,2116.093799
9356.473501,1000,2122.328482
9355.686947,1000,2125.333221
9356.878647,1000,2131.430779
9357.047625,1000,2134.434516
9357.117798,1000,2140.637171
9356.386514,1000,2143.652919
9356.474814,1000,2149.795518
9356.597074,1000,2152.795252
9357.473247,1000,2158.976887
9356.386484,1000,2161.995638
9357.320811,1000,2168.115216
9356.526029,1000,2171.145979
9356.504027,1000,2177.327613
9357.118917,1000,2180.304327
9356.751764,1000,2186.461939
9356.548127,1000,2189.456668
1539.927674,165,2189.953121
9357.140446,1000,2196.102727
5301.287784,567,2197.800275
1250.67871,134,2198.19163
9357.550358,1000,2201.198372
9355.70884,1000,2207.413036
9356.598342,1000,2210.425782
9356.246235,1000,2216.537352
9355.561883,1000,2219.509061
9357.038114,1000,2225.655664
9355.205141,1000,2228.66841
9356.863484,1000,2234.95514
9354.397385,1000,2237.980898
9356.231317,1000,2244.124498
2212.703317,237,2244.845155
9357.509927,1000,2247.788838
9355.050348,1000,2253.977479
9356.151196,1000,2257.016248
9355.88779,1000,2263.163852
9357.518552,1000,2266.169592
5124.850172,548,2270.971969
9356.769691,1000,2273.983715
