#{"t_start": 1604043976.1413927, "env_id": "SparseMountainCar-v0"}
r,l,t
11.0,100,1568.567735
9.29,119,1571.210143
9.47,117,1571.564466
9.74,114,1571.906778
9.38,118,1572.268108
9.65,115,1572.624432
11.36,96,1575.262837
9.56,116,1575.618161
11.81,91,1575.889408
9.38,118,1576.251739
11.27,97,1576.556016
9.2,120,1579.19342
0,200,1579.811983
9.65,115,1580.188327
11.99,89,1580.456571
11.18,98,1582.990881
11.81,91,1583.265131
9.83,113,1583.643476
9.47,117,1584.002805
9.74,114,1586.636204
11.63,93,1586.923466
8.75,125,1587.302812
10.37,107,1587.621102
9.74,114,1587.97042
9.74,114,1590.582801
11.9,90,1590.854048
9.65,115,1591.200364
9.11,121,1591.564696
0,200,1594.473347
8.84,124,1594.846688
9.74,114,1595.231038
9.11,121,1595.594369
9.65,115,1598.23878
11.27,97,1598.545059
10.1,110,1598.890373
11.27,97,1599.181639
9.65,115,1599.538965
11.9,90,1602.078279
9.74,114,1602.416587
11.54,94,1602.705851
9.92,112,1603.049164
11.45,95,1603.334424
9.83,113,1605.949808
9.74,114,1606.297125
9.83,113,1606.638437
11.18,98,1606.952722
11.27,97,1607.252996
10.01,111,1609.902411
9.29,119,1610.284759
11.54,94,1610.57102
11.99,89,1610.836262
11.72,92,1611.116518
9.38,118,1613.77294
0,200,1614.377489
9.74,114,1614.722804
8.93,123,1615.094143
11.36,96,1617.662484
11.0,100,1617.956752
9.56,116,1618.30507
9.65,115,1618.665398
11.36,96,1621.248753
9.02,122,1621.622093
11.54,94,1621.906352
10.91,101,1622.207629
11.81,91,1622.483879
11.18,98,1625.102265
0,200,1625.734842
0,200,1626.349402
8.75,125,1629.034849
9.74,114,1629.377162
11.9,90,1629.656416
11.54,94,1629.941676
8.84,124,1630.321023
10.46,106,1632.880355
12.17,87,1633.143595
11.9,90,1633.419847
9.56,116,1633.765162
2.0,200,1636.645787
11.54,94,1636.931047
9.83,113,1637.289374
10.73,103,1637.615671
9.83,113,1637.951978
11.27,97,1640.522321
10.28,108,1640.85162
9.83,113,1641.193933
11.63,93,1641.477191
9.83,113,1641.823506
9.65,115,1644.411866
10.01,111,1644.755178
9.02,122,1645.119511
9.56,116,1645.483843
11.81,91,1645.776109
9.65,115,1648.421521
11.99,89,1648.691767
11.63,93,1648.979029
11.99,89,1649.252278
9.74,114,1649.601596
10.28,108,1652.202967
9.11,121,1652.568301
11.18,98,1652.863569
2.09,199,1653.465117
9.47,117,1656.129547
11.09,99,1656.435826
10.28,108,1656.765127
10.55,105,1657.086419
10.1,110,1659.693795
0,200,1660.311358
12.08,88,1660.592615
11.54,94,1660.897892
10.37,107,1661.215182
9.92,112,1663.853587
11.63,93,1664.149857
10.28,108,1664.505181
11.45,95,1664.791441
10.55,105,1665.115737
11.18,98,1667.704097
10.28,108,1668.034398
0,200,1668.634945
10.01,111,1668.971252
10.01,111,1671.639684
12.08,88,1671.903925
10.19,109,1672.234226
11.9,90,1672.50247
9.38,118,1672.854791
0,200,1675.787464
9.47,117,1676.139786
9.56,116,1676.502116
11.63,93,1679.05144
11.99,89,1679.333697
9.92,112,1679.674007
10.01,111,1680.00631
10.1,110,1680.355628
9.65,115,1682.962004
9.83,113,1683.306318
10.1,110,1683.631614
10.37,107,1683.975928
9.92,112,1684.314236
9.56,116,1686.922614
10.55,105,1687.242906
10.73,103,1687.555191
10.01,111,1687.897503
11.27,97,1688.196776
10.01,111,1690.863206
11.45,95,1691.161478
11.9,90,1691.437729
12.08,88,1691.700969
12.08,88,1691.96521
9.74,114,1694.60862
9.56,116,1694.964946
11.45,95,1695.254208
11.81,91,1695.529459
0,200,1698.50317
10.1,110,1698.836474
12.08,88,1699.096711
10.37,107,1699.437021
10.82,102,1699.750306
9.02,122,1702.408729
9.74,114,1702.746038
9.74,114,1703.092352
9.56,116,1703.434665
9.47,117,1706.115108
11.45,95,1706.416383
9.74,114,1706.764701
11.99,89,1707.031944
9.65,115,1707.393273
0,200,1710.287911
9.2,120,1710.657248
10.1,110,1710.994555
11.99,89,1711.279815
8.93,123,1713.897201
11.72,92,1714.187466
9.83,113,1714.524773
10.73,103,1714.867086
9.29,119,1715.230417
9.74,114,1723.793221
11.9,90,1724.073477
10.01,111,1724.418791
9.65,115,1724.777118
9.92,112,1725.128438
11.63,93,1727.705788
9.92,112,1728.052103
10.1,110,1728.384406
11.72,92,1728.663661
9.02,122,1731.300064
9.47,117,1731.661393
9.92,112,1732.003705
9.92,112,1732.340011
10.19,109,1732.668311
12.08,88,1735.214632
11.45,95,1735.498891
0,200,1736.109448
8.21,131,1736.540841
9.83,113,1739.181247
9.47,117,1739.530566
9.56,116,1739.912914
11.45,95,1740.213188
9.74,114,1740.557502
9.2,120,1743.186898
9.2,120,1743.543223
9.38,118,1743.896545
9.74,114,1744.247865
11.99,89,1746.783176
9.83,113,1747.128491
10.91,101,1747.428765
9.83,113,1747.780086
9.65,115,1748.137411
11.72,92,1750.664714
9.83,113,1751.015033
11.63,93,1751.297291
11.99,89,1751.596564
11.54,94,1751.881823
9.65,115,1754.502212
9.65,115,1754.849529
9.92,112,1755.225871
12.08,88,1755.492115
10.37,107,1755.819413
11.99,89,1758.368737
10.91,101,1758.671012
11.81,91,1758.955271
10.28,108,1759.28357
11.63,93,1759.558821
10.19,109,1762.210238
10.1,110,1762.537537
10.01,111,1762.87084
10.19,109,1763.20014
11.72,92,1763.473389
3.89,179,1766.306972
11.27,97,1766.617255
10.01,111,1766.955563
11.72,92,1767.235818
9.83,113,1769.833186
10.01,111,1770.185508
11.81,91,1770.46276
10.1,110,1770.802069
11.63,93,1771.090332
11.45,95,1773.697709
9.74,114,1774.037018
9.83,113,1774.387338
11.72,92,1774.661587
12.17,87,1774.918822
7.94,134,1777.666326
12.17,87,1777.939575
11.63,93,1778.220832
11.9,90,1778.501087
9.65,115,1778.847402
9.74,114,1781.435762
10.28,108,1781.781077
9.92,112,1782.12439
11.27,97,1782.415655
12.44,84,1782.667885
12.35,85,1785.226218
11.99,89,1785.527492
9.83,113,1785.870804
9.83,113,1786.21712
9.83,113,1786.557431
9.11,121,1789.219857
10.1,110,1789.550158
9.47,117,1789.904481
10.01,111,1790.258804
10.46,106,1790.595111
10.1,110,1793.22651
9.92,112,1793.561815
10.01,111,1793.892115
10.19,109,1794.221416
11.9,90,1794.489661
10.19,109,1797.150085
9.02,122,1797.531432
11.09,99,1797.823699
11.81,91,1798.102954
11.72,92,1798.378205
9.92,112,1801.001596
12.08,88,1801.283854
10.91,101,1801.582125
10.01,111,1801.925438
11.45,95,1802.226713
11.63,93,1804.757019
9.83,113,1805.102334
10.01,111,1805.43864
8.57,127,1805.84401
9.83,113,1808.449385
11.63,93,1808.739649
10.28,108,1809.060942
9.92,112,1809.404255
11.63,93,1809.681508
11.99,89,1812.293889
9.92,112,1812.629194
10.1,110,1812.958495
11.72,92,1813.232744
9.92,112,1813.570053
11.9,90,1816.098356
11.63,93,1816.388621
8.84,124,1816.761961
8.57,127,1817.169333
9.38,118,1817.527659
10.1,110,1820.135036
10.1,110,1820.481352
9.74,114,1820.828668
11.54,94,1821.110925
10.82,102,1821.428215
10.28,108,1824.076628
9.74,114,1824.416939
11.36,96,1824.702199
9.38,118,1825.070535
9.2,120,1827.713944
9.74,114,1828.073271
11.36,96,1828.373545
10.01,111,1828.704847
9.74,114,1829.049161
11.27,97,1831.644527
10.19,109,1831.969823
9.92,112,1832.334156
11.81,91,1832.605402
9.74,114,1832.94271
9.56,116,1835.552089
9.38,118,1835.940442
9.47,117,1836.296767
9.38,118,1836.669107
8.66,126,1839.344545
9.74,114,1839.697867
9.83,113,1840.033173
11.81,91,1840.306422
11.9,90,1840.582674
9.56,116,1843.238094
11.63,93,1843.521352
9.92,112,1843.851653
11.09,99,1844.153929
9.65,115,1844.500245
11.9,90,1847.064582
9.83,113,1847.433918
10.1,110,1847.769224
10.1,110,1848.105531
11.81,91,1848.393794
9.65,115,1851.074237
10.19,109,1851.401535
11.45,95,1851.6918
9.83,113,1852.031109
10.64,104,1852.358407
10.1,110,1854.973791
11.63,93,1855.261053
12.17,87,1855.522291
11.99,89,1855.787533
9.92,112,1856.159872
10.1,110,1858.739223
9.56,116,1859.08654
9.56,116,1859.445867
11.99,89,1859.721118
11.54,94,1860.001374
10.1,110,1862.611753
10.55,105,1862.935048
11.81,91,1863.206295
10.01,111,1863.5406
3.17,187,1866.401207
11.45,95,1866.686467
11.72,92,1866.968724
10.37,107,1867.288015
10.64,104,1867.612311
9.83,113,1870.203672
9.92,112,1870.54098
12.17,87,1870.821236
9.65,115,1871.182565
0,200,1874.034164
10.55,105,1874.350453
10.1,110,1874.675749
12.08,88,1874.933985
12.17,87,1875.191219
11.63,93,1877.771571
10.37,107,1878.092864
12.08,88,1878.378124
10.19,109,1878.717433
11.72,92,1878.994686
9.92,112,1881.592053
9.65,115,1881.943373
11.72,92,1882.220626
9.92,112,1882.56494
11.81,91,1882.867216
10.91,101,1885.43956
9.65,115,1885.788878
9.83,113,1886.132198
2.09,199,1886.749755
11.99,89,1889.337113
11.9,90,1889.606359
0,200,1890.210909
9.65,115,1890.555223
9.83,113,1893.172609
9.2,120,1893.539944
9.38,118,1893.892265
10.1,110,1894.223567
11.9,90,1894.492812
10.1,110,1897.108196
10.28,108,1897.432492
9.47,117,1897.789818
9.47,117,1898.148144
10.28,108,1900.845603
9.92,112,1901.201928
9.74,114,1901.549244
11.54,94,1901.833503
11.36,96,1902.128772
10.01,111,1904.734148
9.74,114,1905.076459
9.65,115,1905.421775
10.28,108,1905.751074
10.37,107,1906.080374
11.36,96,1908.700763
9.56,116,1909.050081
12.08,88,1909.315323
11.09,99,1909.623604
10.01,111,1909.951903
10.01,111,1912.532255
9.92,112,1912.895586
11.99,89,1913.18485
9.65,115,1913.530165
10.01,111,1922.025908
10.46,106,1922.359212
10.1,110,1922.683508
10.1,110,1923.041835
9.74,114,1923.393155
0,200,1926.269776
10.19,109,1926.61309
9.83,113,1926.974419
12.08,88,1927.23866
11.72,92,1929.812005
11.9,90,1930.08125
10.28,108,1930.415555
10.1,110,1930.744856
10.01,111,1931.083163
9.47,117,1933.735582
9.56,116,1934.083899
9.47,117,1934.432217
9.83,113,1934.766521
0,200,1937.669167
9.74,114,1938.020487
9.65,115,1938.369806
9.92,112,1938.708121
11.9,90,1938.986368
11.54,94,1941.568722
10.01,111,1941.901024
10.01,111,1942.238332
11.09,99,1942.546613
10.73,103,1945.104944
9.83,113,1945.445255
9.92,112,1945.782562
11.63,93,1946.070825
9.83,113,1946.407132
9.92,112,1948.993489
10.01,111,1949.327794
11.81,91,1949.606047
4.61,171,1950.125521
10.01,111,1952.721888
9.56,116,1953.070205
10.37,107,1953.40451
11.09,99,1953.702782
11.63,93,1953.982036
9.02,122,1956.582406
9.65,115,1956.941734
11.09,99,1957.244009
11.9,90,1957.522263
10.46,106,1957.84756
12.17,87,1960.361852
9.83,113,1960.710169
10.73,103,1961.022454
9.92,112,1961.360762
9.56,116,1961.7311
11.18,98,1964.281424
10.19,109,1964.607721
10.55,105,1964.921008
9.56,116,1965.266322
11.9,90,1965.535567
10.19,109,1968.106911
9.92,112,1968.461234
10.01,111,1968.792536
10.01,111,1969.148861
9.47,117,1971.772252
10.19,109,1972.10956
10.37,107,1972.431854
11.0,100,1972.745139
11.63,93,1973.026395
10.37,107,1975.605746
10.37,107,1975.924039
10.28,108,1976.25634
10.28,108,1976.58664
9.92,112,1976.923947
11.72,92,1979.512307
10.19,109,1979.838604
10.37,107,1980.163901
10.19,109,1980.500207
10.1,110,1980.844521
12.35,85,1983.376829
11.99,89,1983.663091
11.9,90,1983.930334
10.01,111,1984.262636
11.99,89,1984.52888
9.83,113,1987.148267
11.72,92,1987.439532
10.1,110,1987.76583
10.19,109,1988.109143
10.01,111,1988.446451
9.92,112,1991.056829
11.9,90,1991.327076
10.91,101,1991.633355
2.36,196,1992.24291
9.92,112,1994.834273
10.91,101,1995.136548
9.29,119,1995.495883
10.28,108,1995.817168
9.92,112,1996.153475
2.45,195,1999.01108
10.01,111,1999.358396
10.28,108,1999.688697
11.9,90,1999.959945
9.2,120,2002.638386
10.19,109,2002.97069
9.74,114,2003.314001
10.01,111,2003.653311
9.74,114,2004.010637
10.37,107,2006.612008
9.56,116,2006.964329
11.9,90,2007.238579
9.92,112,2007.596905
10.64,104,2010.171252
9.74,114,2010.516567
11.63,93,2010.795821
10.19,109,2011.125121
10.46,106,2011.440409
10.28,108,2014.060797
9.65,115,2014.407113
10.01,111,2014.74242
9.56,116,2015.098744
10.01,111,2015.441055
9.65,115,2018.02441
10.28,108,2018.36472
10.01,111,2018.704031
11.72,92,2018.998298
10.91,101,2019.309582
10.19,109,2021.913955
11.9,90,2022.19321
10.01,111,2022.547533
9.2,120,2022.908862
2.0,200,2025.840535
9.92,112,2026.170835
9.83,113,2026.512148
10.91,101,2026.832439
10.46,106,2029.43481
11.54,94,2029.723073
10.19,109,2030.056377
11.54,94,2030.337633
12.17,87,2030.606879
10.01,111,2033.288323
12.17,87,2033.54856
9.92,112,2033.90989
10.28,108,2034.248198
10.55,105,2034.569491
10.1,110,2037.137832
11.81,91,2037.413083
10.64,104,2037.754394
10.1,110,2038.084695
10.19,109,2038.424004
10.28,108,2041.036386
9.83,113,2041.387705
10.28,108,2041.713003
11.63,93,2041.992257
10.28,108,2042.321557
10.91,101,2045.033028
10.28,108,2045.391355
0,200,2046.017926
9.47,117,2046.378254
11.63,93,2049.012656
12.08,88,2049.284904
10.73,103,2049.594186
10.01,111,2049.932494
11.9,90,2050.207745
11.0,100,2052.78109
9.56,116,2053.134414
12.08,88,2053.398654
9.56,116,2053.749974
9.83,113,2054.107299
9.38,118,2056.775731
9.83,113,2057.123048
9.65,115,2057.466361
10.1,110,2057.817681
10.1,110,2060.448079
10.37,107,2060.771374
10.19,109,2061.098672
10.37,107,2061.426972
9.83,113,2061.770284
10.55,105,2064.351637
9.29,119,2064.715969
10.01,111,2065.047271
9.65,115,2065.395589
10.19,109,2065.720885
10.19,109,2068.281219
11.72,92,2068.566479
10.01,111,2068.899783
11.81,91,2069.187045
8.48,128,2069.589411
10.19,109,2072.173767
11.18,98,2072.469036
9.29,119,2072.840374
8.57,127,2073.224725
9.74,114,2075.835104
9.83,113,2076.176415
11.36,96,2076.463677
10.64,104,2076.777963
10.19,109,2077.102259
11.72,92,2079.682611
0,200,2080.298172
9.47,117,2080.652495
11.36,96,2080.937755
10.1,110,2083.536124
11.81,91,2083.812376
11.9,90,2084.094634
10.19,109,2084.469975
9.92,112,2084.818292
9.92,112,2087.417661
10.19,109,2087.744959
12.08,88,2088.033223
9.56,116,2088.395553
9.83,113,2088.734862
11.63,93,2091.290191
9.2,120,2091.652521
9.83,113,2091.994833
10.37,107,2092.313123
10.1,110,2094.940519
9.02,122,2095.305852
9.65,115,2095.647162
9.83,113,2095.988473
11.72,92,2096.259721
9.65,115,2098.915141
10.19,109,2099.245442
9.65,115,2099.618783
9.92,112,2099.957091
10.01,111,2100.30741
9.2,120,2102.966834
10.19,109,2103.300138
10.37,107,2103.619429
9.65,115,2103.979758
10.1,110,2106.626169
10.46,106,2106.937453
10.37,107,2107.257746
9.92,112,2107.609066
0,200,2110.495697
12.17,87,2110.766944
9.74,114,2111.104252
9.83,113,2111.461577
12.17,87,2111.723816
11.45,95,2120.224565
10.01,111,2120.565876
11.0,100,2120.877161
9.74,114,2121.219472
10.91,101,2121.539763
10.01,111,2124.204192
9.92,112,2124.544503
9.38,118,2124.938862
10.19,109,2125.270164
11.81,91,2125.542412
10.1,110,2128.137778
11.63,93,2128.458069
10.1,110,2128.797379
11.99,89,2129.074631
8.75,125,2129.449976
10.1,110,2132.056349
11.18,98,2132.349617
9.56,116,2132.695933
10.19,109,2133.019227
10.64,104,2135.603582
11.63,93,2135.892846
11.54,94,2136.175103
12.08,88,2136.444349
10.19,109,2136.768645
9.65,115,2139.412053
11.45,95,2139.697314
11.63,93,2139.988579
10.1,110,2140.321883
10.01,111,2140.671201
11.63,93,2140.957463
9.74,114,2143.57685
11.45,95,2143.860108
10.28,108,2144.200418
8.75,125,2144.584769
10.1,110,2147.19715
9.74,114,2147.535458
11.63,93,2147.817716
11.72,92,2148.092966
9.92,112,2148.438281
11.0,100,2151.01463
11.18,98,2151.307897
10.82,102,2151.613175
11.81,91,2151.894431
10.1,110,2152.231739
10.37,107,2154.810089
9.74,114,2155.177424
12.26,86,2155.43666
11.63,93,2155.722921
9.92,112,2156.063231
2.36,196,2158.896814
10.28,108,2159.225113
10.1,110,2159.565423
11.72,92,2159.845679
11.54,94,2162.467068
11.9,90,2162.733311
10.28,108,2163.085632
11.18,98,2163.398918
10.82,102,2163.726216
10.01,111,2166.456705
12.08,88,2166.718944
10.01,111,2167.054249
10.19,109,2167.385551
9.92,112,2167.718856
9.65,115,2170.359261
10.19,109,2170.687561
9.83,113,2171.045888
11.99,89,2171.319137
11.9,90,2171.587381
10.28,108,2174.241801
9.56,116,2174.600128
11.63,93,2174.880383
10.01,111,2175.252722
11.72,92,2175.525971
9.74,114,2178.110327
10.01,111,2178.443631
11.99,89,2178.716881
10.1,110,2179.069201
10.01,111,2179.406508
10.46,106,2182.078944
11.99,89,2182.347189
10.1,110,2182.684497
2.99,189,2183.24801
9.92,112,2185.852384
2.0,200,2186.449928
10.55,105,2186.764215
10.28,108,2187.087509
11.99,89,2189.655851
9.74,114,2189.996161
9.47,117,2190.363496
9.83,113,2190.711813
11.45,95,2191.009084
9.74,114,2193.639482
10.19,109,2193.97779
11.81,91,2194.253041
9.29,119,2194.611367
9.92,112,2194.950677
10.01,111,2197.547044
10.64,104,2197.855324
10.46,106,2198.181623
12.17,87,2198.44286
9.83,113,2201.064249
11.72,92,2201.352512
11.99,89,2201.62476
10.28,108,2201.956062
10.46,106,2202.282359
11.81,91,2202.572624
11.45,95,2205.172994
10.1,110,2205.57336
9.65,115,2205.952705
9.92,112,2206.304026
9.74,114,2208.96445
11.27,97,2209.286744
8.21,131,2209.6781
10.01,111,2210.015408
11.99,89,2210.285655
10.37,107,2212.917053
10.01,111,2213.258364
10.46,106,2213.578656
11.9,90,2213.862915
9.92,112,2214.207229
11.54,94,2216.741539
11.72,92,2217.017791
11.9,90,2217.286036
9.92,112,2217.622342
10.28,108,2217.942634
10.19,109,2220.61607
11.18,98,2220.914342
11.63,93,2221.193597
11.63,93,2221.492869
9.83,113,2221.839185
12.17,87,2224.36649
10.19,109,2224.691785
11.81,91,2224.973042
12.17,87,2225.241286
11.63,93,2225.543562
11.27,97,2225.851843
10.46,106,2228.434196
10.1,110,2228.770503
9.92,112,2229.109812
9.74,114,2229.481151
9.56,116,2232.125561
11.72,92,2232.402814
11.99,89,2232.669056
11.99,89,2232.9363
11.99,89,2233.208548
11.63,93,2233.4848
10.19,109,2236.151231
9.92,112,2236.484535
12.26,86,2236.749776
10.46,106,2237.063062
9.47,117,2237.412381
10.1,110,2240.008747
10.28,108,2240.33004
9.38,118,2240.700377
11.36,96,2240.996647
10.19,109,2243.554979
10.19,109,2243.887282
9.83,113,2244.244608
11.81,91,2244.520859
11.81,91,2244.789104
10.19,109,2247.38447
10.28,108,2247.709766
9.92,112,2248.044071
12.17,87,2248.303307
10.01,111,2248.64662
10.19,109,2251.276016
10.28,108,2251.607319
10.19,109,2251.934617
10.28,108,2252.264918
11.0,100,2252.573199
9.92,112,2255.178574
11.54,94,2255.45883
10.28,108,2255.791133
10.19,109,2256.127439
10.1,110,2256.460742
9.74,114,2259.134179
11.9,90,2259.411432
10.28,108,2259.758749
9.83,113,2260.097057
12.17,87,2260.365301
