#{"t_start": 1604043976.1413927, "env_id": "SparseMountainCar-v0"}
r,l,t
9.65,115,1579.349562
9.11,121,1579.722902
8.84,124,1580.132276
10.73,103,1580.438555
10.73,103,1582.990881
11.72,92,1583.268134
9.2,120,1583.674507
9.29,119,1584.032831
11.72,92,1586.588161
8.66,126,1586.988525
9.11,121,1587.352857
8.93,123,1587.719191
11.36,96,1588.01446
9.65,115,1590.632847
8.66,126,1591.00919
9.74,114,1591.358508
11.63,93,1591.638764
9.65,115,1594.283174
11.36,96,1594.57544
8.75,125,1594.953786
6.68,148,1595.437226
9.02,122,1595.810566
9.2,120,1598.479999
7.76,136,1598.902384
10.91,101,1599.205661
11.9,90,1599.487918
9.56,116,1602.105304
11.54,94,1602.383557
10.37,107,1602.711857
9.56,116,1603.067181
11.45,95,1603.352441
9.83,113,1605.967824
9.92,112,1606.310137
11.0,100,1606.612412
9.47,117,1606.981748
11.99,89,1607.262004
9.38,118,1609.928434
9.38,118,1610.310783
9.74,114,1610.656098
9.38,118,1611.012422
0,200,1613.915068
10.1,110,1614.250374
9.56,116,1614.602695
8.84,124,1614.974034
9.38,118,1617.609436
9.56,116,1617.950747
9.11,121,1618.314078
2.63,193,1618.911623
11.72,92,1621.478962
9.29,119,1621.845297
11.27,97,1622.136562
9.65,115,1622.483879
11.18,98,1625.102265
11.72,92,1625.394532
0,200,1626.021103
11.72,92,1626.301358
2.36,196,1629.196998
9.02,122,1629.563332
9.29,119,1629.93467
10.1,110,1630.267974
9.83,113,1632.854331
11.45,95,1633.140592
11.72,92,1633.422849
11.72,92,1633.696099
9.47,117,1634.073442
8.84,124,1636.701838
11.54,94,1636.987098
10.28,108,1637.331412
11.81,91,1637.618674
11.99,89,1637.884917
12.17,87,1638.147156
9.56,116,1640.777553
12.08,88,1641.041794
9.92,112,1641.384106
11.54,94,1641.671368
9.02,122,1644.282748
10.91,101,1644.586025
12.08,88,1644.861275
9.83,113,1645.197582
8.84,124,1645.592942
9.56,116,1648.253367
10.1,110,1648.584669
12.08,88,1648.861922
11.45,95,1649.151186
9.83,113,1649.4965
9.65,115,1652.119891
9.47,117,1652.472213
9.92,112,1652.811522
9.92,112,1653.141823
11.45,95,1653.432087
9.83,113,1656.087508
8.3,130,1656.48487
8.75,125,1656.867219
11.63,93,1657.15448
11.9,90,1659.700801
0,200,1660.317364
11.0,100,1660.641659
9.92,112,1660.991978
9.92,112,1663.631384
10.55,105,1663.947673
9.92,112,1664.322014
9.65,115,1664.675337
10.1,110,1665.013644
11.09,99,1667.606007
10.82,102,1667.915289
11.9,90,1668.187537
12.17,87,1668.448775
9.56,116,1668.796092
11.9,90,1671.404469
9.2,120,1671.764798
10.19,109,1672.094098
11.27,97,1672.386365
10.01,111,1672.717666
9.74,114,1675.381094
9.65,115,1675.736418
9.83,113,1676.077729
11.45,95,1676.368994
9.74,114,1676.722316
11.99,89,1679.262632
11.81,91,1679.543889
10.28,108,1679.870185
11.09,99,1680.183471
12.08,88,1680.449714
11.99,89,1682.980021
10.28,108,1683.30932
11.63,93,1683.585572
10.01,111,1683.937893
11.36,96,1684.227157
9.29,119,1686.849547
11.99,89,1687.118793
9.92,112,1687.459103
11.99,89,1687.736356
10.1,110,1688.074664
11.36,96,1690.676035
11.54,94,1690.980313
10.01,111,1691.32863
11.81,91,1691.60288
9.65,115,1691.948195
9.65,115,1694.593606
10.1,110,1694.931915
11.45,95,1695.216173
9.65,115,1695.567494
11.45,95,1695.85976
11.81,91,1698.500167
10.1,110,1698.833471
11.72,92,1699.108721
9.83,113,1699.46805
9.2,120,1699.829378
11.36,96,1702.411732
9.92,112,1702.743034
11.99,89,1703.013281
11.99,89,1703.279524
9.02,122,1703.643855
9.74,114,1706.3263
11.99,89,1706.596562
11.81,91,1706.875801
12.08,88,1707.143044
9.83,113,1707.496367
9.56,116,1710.134772
9.47,117,1710.499104
9.74,114,1710.837412
9.83,113,1711.194738
11.72,92,1711.476995
12.17,87,1714.001296
11.9,90,1714.273544
8.75,125,1714.667903
9.83,113,1715.028232
9.47,117,1723.602047
11.99,89,1723.864286
10.01,111,1724.21961
11.27,97,1724.512877
11.9,90,1724.798137
11.72,92,1725.0874
8.66,126,1727.764841
9.83,113,1728.112158
9.56,116,1728.46648
9.74,114,1728.804789
9.92,112,1731.425178
10.28,108,1731.746472
9.47,117,1732.105798
11.99,89,1732.373042
9.56,116,1732.724362
11.36,96,1735.292703
11.36,96,1735.578964
9.74,114,1735.930284
0,200,1736.570868
12.08,88,1739.137207
11.63,93,1739.411457
11.0,100,1739.741758
10.01,111,1740.083069
11.9,90,1740.371332
10.82,102,1742.948681
10.01,111,1743.276996
10.1,110,1743.604279
11.99,89,1743.869521
10.91,101,1744.1758
9.38,118,1746.803195
11.09,99,1747.106471
10.19,109,1747.431767
10.1,110,1747.774079
9.38,118,1748.141415
9.92,112,1750.740783
9.74,114,1751.081094
9.65,115,1751.442423
11.63,93,1751.743698
11.63,93,1752.025955
11.81,91,1754.571275
9.74,114,1754.921594
9.47,117,1755.308947
11.36,96,1755.599212
9.92,112,1758.217599
9.92,112,1758.556908
9.47,117,1758.919238
10.01,111,1759.256546
10.1,110,1759.585846
11.81,91,1762.178209
10.28,108,1762.502504
10.01,111,1762.835808
8.3,130,1763.227166
12.17,87,1763.4854
9.56,116,1766.127809
9.38,118,1766.493142
10.01,111,1766.842461
9.2,120,1767.203789
9.65,115,1769.807163
9.92,112,1770.160484
0,200,1770.778048
9.38,118,1771.140377
11.45,95,1773.747754
9.83,113,1774.084061
11.99,89,1774.362314
10.19,109,1774.687611
10.1,110,1775.016911
12.08,88,1777.622286
11.63,93,1777.916554
10.1,110,1778.247856
10.19,109,1778.585163
9.83,113,1778.926474
11.9,90,1781.443769
0,200,1782.072342
11.09,99,1782.367612
12.08,88,1782.632853
10.01,111,1785.275262
9.92,112,1785.636591
9.83,113,1785.982906
9.47,117,1786.341233
9.74,114,1786.697558
12.08,88,1789.246882
11.99,89,1789.513124
9.92,112,1789.854435
11.99,89,1790.134691
11.9,90,1790.426958
10.01,111,1793.061358
11.27,97,1793.354625
8.12,132,1793.747984
10.01,111,1794.081288
9.74,114,1794.424602
9.83,113,1797.084025
11.9,90,1797.370286
9.29,119,1797.734618
10.28,108,1798.062917
11.99,89,1798.330161
10.01,111,1800.946546
8.57,127,1801.349913
10.1,110,1801.67521
9.65,115,1802.03754
10.37,107,1804.618894
9.83,113,1804.965209
9.92,112,1805.298512
10.01,111,1805.658842
11.81,91,1805.940098
10.1,110,1808.530458
9.65,115,1808.884781
10.1,110,1809.219086
9.83,113,1809.559397
11.45,95,1809.841653
9.83,113,1812.5261
10.64,104,1812.838385
9.92,112,1813.171689
10.37,107,1813.494983
9.83,113,1816.092351
9.74,114,1816.444672
9.29,119,1816.802999
11.54,94,1817.110279
9.74,114,1817.453592
9.83,113,1820.07398
0,200,1820.69955
9.83,113,1821.034856
9.83,113,1821.387177
10.64,104,1824.02358
9.92,112,1824.356884
10.55,105,1824.669169
11.63,93,1824.958432
11.9,90,1825.237687
9.38,118,1827.883098
10.91,101,1828.199387
9.65,115,1828.544701
10.01,111,1828.881008
9.56,116,1831.534426
9.83,113,1831.869732
10.19,109,1832.213045
10.1,110,1832.555357
0,200,1835.412961
11.9,90,1835.692216
11.72,92,1836.000498
10.01,111,1836.337804
10.1,110,1836.678114
9.65,115,1839.320523
9.83,113,1839.668841
10.01,111,1840.001143
11.54,94,1840.2824
9.47,117,1840.645732
11.81,91,1843.221079
0,200,1843.817622
12.17,87,1844.084866
11.72,92,1844.361118
11.99,89,1846.925455
11.18,98,1847.245747
9.83,113,1847.588059
11.72,92,1847.866313
11.18,98,1848.167587
11.63,93,1848.463857
11.27,97,1851.08925
10.1,110,1851.420553
11.45,95,1851.709816
9.74,114,1852.052128
9.74,114,1854.697541
12.08,88,1854.958777
10.46,106,1855.284074
10.01,111,1855.618379
10.01,111,1855.9707
11.81,91,1858.513017
10.46,106,1858.825302
9.92,112,1859.167614
9.74,114,1859.515931
9.83,113,1859.861246
11.81,91,1862.40056
11.72,92,1862.696831
10.91,101,1863.001108
0,200,1863.600654
10.1,110,1866.234055
11.72,92,1866.508305
2.09,199,1867.107851
9.92,112,1867.448161
9.65,115,1870.052535
0,200,1870.654084
9.38,118,1871.040435
9.56,116,1871.389754
11.63,93,1873.924064
9.92,112,1874.261372
10.1,110,1874.586669
10.55,105,1874.89595
10.1,110,1875.220245
9.92,112,1877.859651
9.38,118,1878.225985
11.81,91,1878.509243
0,200,1879.121802
10.1,110,1881.713164
10.37,107,1882.040462
11.63,93,1882.317714
11.27,97,1882.628999
10.1,110,1882.977316
10.91,101,1885.556667
10.37,107,1885.875958
10.1,110,1886.221273
0,200,1886.830828
11.36,96,1889.440207
10.01,111,1889.770507
10.82,102,1890.080791
10.64,104,1890.394076
11.9,90,1890.662321
10.46,106,1893.262691
11.99,89,1893.533938
11.63,93,1893.809189
10.1,110,1894.141492
10.82,102,1894.448772
10.37,107,1897.052145
9.83,113,1897.393456
11.63,93,1897.675714
9.83,113,1898.028035
9.38,118,1900.753519
11.81,91,1901.026768
10.19,109,1901.379089
9.38,118,1901.735414
10.1,110,1902.07172
9.65,115,1904.688105
9.92,112,1905.024412
11.72,92,1905.301664
11.36,96,1905.593931
9.65,115,1905.942248
10.1,110,1908.611681
10.01,111,1908.944985
9.74,114,1909.289299
11.99,89,1909.560546
10.01,111,1909.894851
9.83,113,1912.482209
9.83,113,1912.847543
10.46,106,1913.187852
10.01,111,1913.521156
9.83,113,1922.022906
10.37,107,1922.359212
9.38,118,1922.706529
9.74,114,1923.08087
10.19,109,1923.414174
10.28,108,1926.006537
11.81,91,1926.286792
9.92,112,1926.641115
11.99,89,1926.928377
10.19,109,1927.256676
10.46,106,1929.870058
11.9,90,1930.142307
11.99,89,1930.418558
10.46,106,1930.735847
10.19,109,1931.067149
11.81,91,1933.644499
9.11,121,1934.006829
10.82,102,1934.312107
9.74,114,1934.646412
9.47,117,1935.009743
11.36,96,1937.585091
12.08,88,1937.84833
9.47,117,1938.215665
10.37,107,1938.536958
11.99,89,1938.815211
10.82,102,1941.41258
10.28,108,1941.748886
11.36,96,1942.036147
10.01,111,1942.375457
9.47,117,1942.733783
10.37,107,1945.305127
11.9,90,1945.577375
12.17,87,1945.838614
9.56,116,1946.192936
10.28,108,1946.51523
11.9,90,1949.036528
10.1,110,1949.365829
12.08,88,1949.635073
12.08,88,1949.903318
12.08,88,1950.170563
9.56,116,1952.781942
10.19,109,1953.112243
9.29,119,1953.479578
11.45,95,1953.765839
10.1,110,1954.09614
9.74,114,1956.672489
9.83,113,1957.033818
2.18,198,1957.638371
9.92,112,1957.975677
11.63,93,1960.521997
10.01,111,1960.848294
12.08,88,1961.119542
10.01,111,1961.454848
10.01,111,1961.806168
11.99,89,1964.33147
9.29,119,1964.688795
9.92,112,1965.025102
11.54,94,1965.303356
11.63,93,1965.580608
9.92,112,1968.16096
10.1,110,1968.509277
9.65,115,1968.852591
10.73,103,1969.186895
10.19,109,1971.786264
9.47,117,1972.146593
10.19,109,1972.47289
10.37,107,1972.809197
10.37,107,1973.130489
11.36,96,1975.676811
11.63,93,1975.954063
9.65,115,1976.313391
11.54,94,1976.595649
9.47,117,1976.947969
12.08,88,1979.525319
10.01,111,1979.856621
10.1,110,1980.191926
11.72,92,1980.475184
10.28,108,1980.815494
11.99,89,1983.35581
10.64,104,1983.689114
10.1,110,1984.019415
11.99,89,1984.283656
9.74,114,1984.624967
10.01,111,1987.253362
12.08,88,1987.517603
10.19,109,1987.840899
10.37,107,1988.178205
10.01,111,1988.520518
10.28,108,1991.112882
10.1,110,1991.443182
11.54,94,1991.729443
10.1,110,1992.069753
10.1,110,1992.411064
12.08,88,1994.931361
9.74,114,1995.274674
10.01,111,1995.605976
10.46,106,1995.921263
9.83,113,1996.261576
9.83,113,1998.873955
10.01,111,1999.207258
9.65,115,1999.563583
11.54,94,1999.854849
11.81,91,2000.1301
10.46,106,2002.762499
11.9,90,2003.039752
11.99,89,2003.307996
11.36,96,2003.603266
9.92,112,2003.953585
12.17,87,2006.490898
10.1,110,2006.829206
9.92,112,2007.164511
11.99,89,2007.457779
9.47,117,2007.807097
11.0,100,2010.370434
11.81,91,2010.65169
10.37,107,2010.972984
11.9,90,2011.239225
9.47,117,2011.588544
9.2,120,2014.247968
9.2,120,2014.609297
11.72,92,2014.891554
9.83,113,2015.235868
10.1,110,2017.811216
0,200,2018.426776
9.38,118,2018.789107
9.92,112,2019.14343
9.65,115,2021.773828
12.08,88,2022.036067
10.28,108,2022.36937
9.65,115,2022.738707
10.1,110,2023.073012
11.99,89,2025.667377
11.81,91,2025.937623
10.37,107,2026.254912
10.1,110,2026.587215
12.08,88,2026.876479
9.83,113,2029.490861
10.37,107,2029.81816
11.63,93,2030.106423
10.91,101,2030.405695
10.28,108,2030.741001
10.01,111,2033.421444
10.1,110,2033.757751
10.28,108,2034.115077
10.19,109,2034.449381
10.28,108,2034.76667
10.01,111,2037.339015
11.18,98,2037.660308
10.28,108,2037.99061
9.74,114,2038.346934
9.65,115,2040.980334
11.99,89,2041.256586
9.92,112,2041.593894
11.72,92,2041.872147
9.92,112,2042.211457
10.19,109,2044.937942
10.01,111,2045.302274
0,200,2045.943858
9.74,114,2046.292176
10.19,109,2048.974621
9.74,114,2049.327943
10.01,111,2049.658244
10.55,105,2049.980538
10.1,110,2050.319847
9.83,113,2052.93423
10.28,108,2053.256524
11.9,90,2053.530774
11.81,91,2053.804023
10.1,110,2054.155343
9.56,116,2056.814767
11.36,96,2057.111037
9.83,113,2057.448345
9.83,113,2057.806672
0,200,2060.711318
11.27,97,2061.004586
12.08,88,2061.266826
11.99,89,2061.540074
11.36,96,2061.832341
10.01,111,2064.434713
11.09,99,2064.736988
10.1,110,2065.065288
10.01,111,2065.401594
10.28,108,2065.723888
10.37,107,2068.278216
11.9,90,2068.556472
10.46,106,2068.87576
9.92,112,2069.22608
9.92,112,2069.579402
10.19,109,2072.165759
9.38,118,2072.521084
10.28,108,2072.859391
9.65,115,2073.206708
10.01,111,2075.80908
10.64,104,2076.121365
11.63,93,2076.396617
11.99,89,2076.670866
11.36,96,2076.956126
11.09,99,2079.555495
10.55,105,2079.874786
10.19,109,2080.216097
11.99,89,2080.487345
11.36,96,2080.771603
10.19,109,2083.363967
10.19,109,2083.694268
12.08,88,2083.966516
9.74,114,2084.334859
9.74,114,2084.716199
11.45,95,2087.266524
10.1,110,2087.596825
11.36,96,2087.892094
9.38,118,2088.274442
10.01,111,2088.604744
10.1,110,2091.216124
11.09,99,2091.511393
11.63,93,2091.795667
10.1,110,2092.125953
10.01,111,2092.458256
10.28,108,2095.083649
10.1,110,2095.406944
9.92,112,2095.741248
9.83,113,2096.080558
9.47,117,2096.424872
9.74,114,2099.080292
11.99,89,2099.353541
12.08,88,2099.641804
9.47,117,2099.998129
10.28,108,2100.337437
11.27,97,2102.923795
9.56,116,2103.282121
9.29,119,2103.637446
11.72,92,2103.926709
11.99,89,2104.205964
10.01,111,2106.841366
10.82,102,2107.144643
10.37,107,2107.478963
9.92,112,2107.813252
2.45,195,2110.69688
10.55,105,2111.009165
10.01,111,2111.35548
11.54,94,2111.643744
10.37,107,2120.179523
12.17,87,2120.450771
11.18,98,2120.752045
10.01,111,2121.088352
11.63,93,2121.365605
10.1,110,2124.043045
9.56,116,2124.395366
11.45,95,2124.702646
10.37,107,2125.043957
11.45,95,2125.335223
9.83,113,2127.939597
9.65,115,2128.291918
11.99,89,2128.599198
11.81,91,2128.873448
10.01,111,2129.213759
9.65,115,2131.829142
11.99,89,2132.103392
10.28,108,2132.429689
10.91,101,2132.728962
11.72,92,2133.00121
11.36,96,2135.560544
11.81,91,2135.845803
9.74,114,2136.187114
10.55,105,2136.506406
9.47,117,2136.853722
9.47,117,2139.50614
9.38,118,2139.864466
10.82,102,2140.178753
9.38,118,2140.546088
9.65,115,2140.903414
9.38,118,2143.535813
11.45,95,2143.81807
9.47,117,2144.183403
10.01,111,2144.526716
11.72,92,2144.823987
10.28,108,2147.407341
11.81,91,2147.67959
11.54,94,2147.963849
9.74,114,2148.303158
11.27,97,2148.63446
11.63,93,2151.158761
11.99,89,2151.427005
10.28,108,2151.759308
8.84,124,2152.135651
10.28,108,2152.465952
11.72,92,2155.013274
10.01,111,2155.352584
10.64,104,2155.669873
9.56,116,2156.024195
9.92,112,2158.598543
9.92,112,2158.943857
11.09,99,2159.247134
0,200,2159.859693
10.37,107,2162.520116
11.54,94,2162.802374
9.56,116,2163.178717
10.1,110,2163.534041
8.66,126,2163.947419
10.55,105,2166.634867
10.37,107,2166.959162
9.92,112,2167.297471
9.92,112,2167.631776
9.92,112,2167.983096
11.9,90,2170.531419
10.19,109,2170.877735
10.1,110,2171.218045
11.99,89,2171.482286
10.19,109,2171.813588
9.83,113,2174.487024
9.38,118,2174.845351
9.92,112,2175.210684
11.99,89,2175.484934
10.1,110,2178.052274
10.1,110,2178.386578
9.83,113,2178.734896
10.28,108,2179.07921
10.37,107,2179.403506
11.54,94,2182.04091
12.17,87,2182.303149
10.28,108,2182.634451
9.65,115,2182.976763
11.9,90,2183.245007
12.08,88,2185.775313
12.08,88,2186.039555
9.38,118,2186.391875
9.92,112,2186.727181
9.92,112,2187.062487
10.37,107,2189.685878
10.1,110,2190.014177
11.99,89,2190.292431
10.01,111,2190.640749
11.99,89,2190.906991
12.17,87,2193.459318
8.48,128,2193.860683
10.19,109,2194.192986
12.08,88,2194.455225
10.19,109,2194.788529
10.55,105,2197.364877
9.92,112,2197.703186
11.54,94,2197.984442
10.46,106,2198.309738
10.28,108,2198.637037
9.74,114,2201.258426
9.92,112,2201.608745
10.64,104,2201.929038
11.45,95,2202.220303
12.08,88,2202.485545
9.92,112,2205.151975
11.99,89,2205.484278
11.63,93,2205.791558
11.72,92,2206.087828
11.81,91,2206.37409
10.01,111,2209.035515
10.37,107,2209.372823
9.74,114,2209.714134
11.54,94,2210.000394
12.17,87,2210.264635
12.17,87,2212.827972
10.19,109,2213.172286
9.92,112,2213.510595
11.54,94,2213.800858
10.01,111,2214.149176
9.92,112,2216.735533
10.28,108,2217.058828
10.55,105,2217.372114
9.74,114,2217.714426
10.19,109,2218.040723
11.99,89,2220.660111
11.99,89,2220.923351
10.01,111,2221.265663
10.19,109,2221.612986
10.19,109,2221.940278
10.73,103,2224.514624
10.01,111,2224.84993
9.47,117,2225.210258
11.72,92,2225.50853
11.27,97,2225.818813
9.56,116,2228.431194
11.18,98,2228.732468
11.27,97,2229.024735
9.92,112,2229.39207
12.17,87,2229.648303
11.45,95,2232.23366
10.46,106,2232.550949
9.56,116,2232.901268
11.72,92,2233.181524
11.99,89,2233.446766
11.81,91,2236.060148
9.74,114,2236.399457
9.83,113,2236.742769
10.19,109,2237.066065
10.46,106,2237.383354
9.92,112,2239.981723
9.38,118,2240.336045
10.1,110,2240.682361
9.92,112,2241.027676
11.81,91,2241.298923
11.45,95,2243.820221
9.83,113,2244.178548
10.19,109,2244.508849
11.27,97,2244.79511
10.82,102,2245.106393
9.65,115,2247.714771
10.01,111,2248.047073
12.08,88,2248.310313
9.83,113,2248.658631
10.46,106,2251.279019
9.74,114,2251.627337
11.45,95,2251.914599
11.72,92,2252.192852
10.19,109,2252.533163
9.83,113,2255.139539
10.91,101,2255.440813
10.19,109,2255.776119
9.83,113,2256.124436
12.17,87,2256.389678
11.0,100,2259.020076
10.1,110,2259.348374
10.19,109,2259.707702
10.28,108,2260.030997
11.54,94,2260.316257
