#{"t_start": 1594138986.4753387, "env_id": "MountainCarContinuous-v0"}
r,l,t 
93.860621,67,6203.640598
93.655213,69,6204.048969
93.761584,69,6217.128876
93.716955,68,6217.341069
93.6547,68,6220.414867
93.428558,68,6220.606041
93.625298,68,6223.662824
93.575858,68,6223.857001
93.707916,67,6226.91078
93.632594,67,6227.097951
93.76393,68,6230.316881
93.617298,67,6230.696227
93.656392,67,6243.700063
93.832053,67,6246.774862
93.691615,68,6246.968038
93.659857,67,6250.021818
93.587819,70,6250.219999
93.681214,68,6253.270775
93.690732,67,6253.459948
93.70127,69,6256.606812
93.87822,67,6256.997168
93.799702,67,6270.014016
93.870862,68,6270.250232
93.794685,67,6273.407106
93.834496,69,6273.601283
93.847004,69,6276.663069
94.008302,70,6276.86125
94.120881,67,6279.926039
94.076128,69,6280.128224
94.040441,71,6283.396199
94.096595,68,6296.465096
94.062557,70,6296.679291
94.249759,68,6299.750086
94.376828,68,6299.949268
94.321138,67,6303.015057
94.237497,68,6303.210235
94.33235,71,6306.273023
94.324454,69,6306.473205
94.32632,67,6309.658105
94.296961,67,6310.040452
94.366221,70,6323.031278
94.369569,71,6323.249476
94.302809,67,6326.325277
94.408403,69,6329.387064
94.327568,69,6329.582241
94.292058,67,6332.63502
94.346625,68,6332.829197
94.311997,69,6335.987072
94.196989,70,6336.392441
94.217109,69,6349.576442
94.223857,68,6349.779627
94.282445,68,6352.850422
94.178698,69,6353.044599
94.403327,70,6356.109389
94.25415,67,6356.299562
94.169224,68,6359.356344
94.165766,71,6362.499205
93.985752,68,6362.886558
94.177279,67,6375.914417
94.088023,70,6376.123608
94.341181,67,6379.186395
94.113329,70,6379.384576
94.292834,68,6382.463378
94.206558,69,6382.659557
94.212447,67,6385.864475
94.103225,69,6386.061654
94.064047,69,6389.26457
94.017528,69,6389.655926
94.039515,70,6402.618726
94.152608,67,6402.816906
94.035626,69,6405.89771
93.969326,69,6408.969507
94.167155,67,6409.158679
94.083134,67,6412.22447
94.355139,67,6412.416644
94.26189,68,6415.552499
94.170261,68,6415.941854
94.251041,67,6429.058794
93.963353,70,6429.270987
93.919667,70,6432.358798
94.000438,67,6432.545969
94.16278,67,6435.624771
94.000146,67,6435.813944
93.944422,67,6438.903756
94.187721,67,6439.091927
93.878798,69,6442.458992
94.2197,67,6442.840339
93.827592,68,6455.817153
93.776844,68,6458.964016
93.498066,68,6459.157192
93.613113,67,6462.25201
93.897315,67,6462.446186
93.804641,68,6465.516982
93.510411,69,6465.711159
93.67216,67,6468.843009
93.75675,68,6469.227359
93.782457,67,6482.198166
93.828511,67,6482.409359
93.796759,69,6485.494167
93.680109,69,6485.688343
94.090093,67,6488.744125
93.982132,67,6488.938302
94.016349,67,6492.003092
94.099331,67,6492.192263
94.091906,67,6495.485262
94.098869,67,6508.568171
94.053841,70,6508.78737
93.978894,67,6511.856164
93.996371,67,6512.05034
94.032351,67,6515.099116
93.800606,68,6515.290289
94.157456,67,6518.342068
94.045465,68,6518.534242
93.996434,68,6521.71714
94.226713,68,6522.106494
94.233744,68,6535.178393
94.214554,67,6535.38358
94.359412,71,6538.503421
94.181131,67,6538.694595
94.20644,70,6541.762387
94.23638,67,6541.95256
94.219029,67,6545.211527
93.960689,69,6548.289328
93.876501,69,6548.683687
94.081906,68,6561.805633
94.033189,68,6562.020828
94.07259,70,6565.085618
93.950329,69,6565.280796
94.211802,72,6568.41665
94.106049,68,6568.607824
94.019782,67,6571.767701
93.955149,67,6571.960876
94.146227,67,6575.162791
94.07847,67,6575.550144
94.046438,67,6588.477912
93.929465,69,6588.683099
93.937481,67,6591.733876
94.026761,67,6594.805671
93.922021,67,6594.994844
93.727235,69,6598.27483
93.882504,67,6598.465003
93.932711,67,6601.573833
93.868182,70,6601.974197
93.823969,67,6614.992047
93.815989,67,6615.187225
93.751528,69,6618.250013
93.923785,67,6618.439186
93.955214,67,6621.52307
93.938772,67,6621.713242
93.9873,67,6624.775638
94.002107,70,6624.973196
93.992719,67,6628.211098
93.743695,69,6628.600452
93.818212,68,6641.506332
93.948904,66,6644.564116
93.796405,68,6644.759293
93.881557,67,6647.816076
93.710289,69,6648.010253
93.829603,68,6651.058027
93.977492,67,6651.249201
93.992686,67,6654.468131
93.780519,68,6654.855484
93.780628,68,6667.837301
93.799194,67,6668.034481
93.87751,67,6671.085258
94.03873,67,6671.272429
93.848575,67,6674.505371
94.044311,67,6674.702551
94.042825,67,6677.811381
93.804474,70,6678.011562
93.906304,67,6681.235497
93.894046,68,6694.396478
93.698597,68,6694.604667
93.914389,69,6697.671459
93.744246,67,6697.861632
93.579393,68,6700.945439
93.618854,69,6701.145621
93.659096,68,6704.238436
93.840129,67,6704.42961
93.70763,69,6707.595493
93.805483,69,6707.984847
93.996566,67,6720.986682
93.959777,67,6721.20388
94.110583,66,6724.284685
93.947492,67,6724.472856
94.130077,67,6727.525635
94.110577,67,6727.712805
94.062759,67,6730.764584
94.180706,67,6730.954756
94.092311,69,6734.216726
94.16352,67,6747.282619
94.231714,67,6747.478798
94.120686,66,6750.5566
94.105389,69,6750.753779
94.087415,67,6753.837586
93.964506,70,6754.03977
94.090158,69,6757.129583
94.01583,68,6757.32376
94.073296,67,6760.507658
94.036262,67,6760.892008
94.040702,68,6773.851805
94.064161,67,6774.05499
93.989678,67,6777.11978
93.988855,68,6777.310954
94.032321,67,6780.365735
94.140843,68,6780.556909
94.057511,67,6783.640716
94.101807,69,6786.714514
93.929485,68,6787.104869
93.753217,69,6800.170763
93.998397,66,6800.368943
93.941528,67,6803.467767
93.936444,69,6803.670949
93.968303,66,6806.799797
93.729942,68,6806.995976
93.639226,68,6810.101803
94.049549,67,6810.294979
93.927054,67,6813.516912
94.042238,67,6813.900261
93.985973,69,6826.913106
93.902143,69,6827.122297
93.835711,69,6830.215112
93.846089,67,6830.405285
93.894422,68,6833.564161
94.019959,67,6836.662982
94.018282,66,6836.852154
93.909214,67,6839.958982
93.877239,69,6840.351339
93.983078,67,6853.40074
94.005399,66,6853.599921
93.858156,66,6856.713755
94.012129,67,6856.90493
93.958722,70,6860.013864
93.843853,69,6860.212044
94.04194,67,6863.301857
93.945756,68,6863.497034
94.028606,66,6866.719968
93.933076,68,6867.110324
94.083951,67,6880.120534
94.006403,66,6880.319488
94.039632,67,6883.395288
94.0912,68,6883.587463
94.261032,67,6886.691288
93.982117,68,6889.974277
93.998392,67,6890.163449
93.888465,68,6893.354354
93.90776,67,6893.738704
93.999668,67,6906.780576
94.059927,67,6906.992769
93.991821,68,6910.074574
93.913996,69,6910.270753
94.053765,67,6913.40961
94.020866,67,6913.596781
93.918225,66,6916.72763
93.96194,67,6916.926811
93.906686,67,6920.103703
93.960281,67,6920.485051
93.966748,66,6933.521918
93.768343,66,6933.712091
93.890737,67,6936.822923
94.021853,68,6937.0171
93.877442,68,6940.077886
93.92479,67,6940.268059
93.746348,66,6943.321839
93.94405,67,6946.446683
94.218683,69,6946.835037
94.105233,68,6960.050066
93.992265,67,6960.26326
94.092909,69,6963.496203
93.987145,67,6963.685375
94.148439,69,6966.848254
93.989706,67,6967.04043
94.154947,69,6970.108222
94.079537,68,6970.304401
93.889957,67,6973.482295
93.879436,66,6973.857638
94.108683,69,6986.90251
93.976572,67,6987.10069
93.869029,68,6990.28559
93.832646,67,6990.474761
93.868192,67,6993.540552
93.912701,68,6996.60234
93.866208,67,6996.791512
93.830302,67,6999.878322
94.032042,67,7000.262671
93.847903,67,7013.271513
93.938141,67,7013.474698
94.200321,72,7016.556503
94.050096,66,7016.744675
93.781776,67,7019.948591
93.970252,66,7020.135762
94.213483,70,7023.20956
93.981984,66,7023.397731
94.006443,66,7026.585633
93.830713,67,7026.968982
94.07365,70,7039.967815
94.055826,70,7040.181009
93.826057,68,7043.245799
93.88038,68,7046.38966
93.939371,67,7046.580835
94.057827,69,7049.666643
93.798746,68,7049.859819
94.119183,70,7052.99167
93.93474,67,7053.371015
93.982364,67,7066.484954
94.151215,69,7066.691141
93.988112,68,7069.760935
94.096455,67,7069.951108
93.971975,67,7073.007891
94.084029,70,7073.206072
93.996615,69,7076.276867
93.995061,66,7076.463036
94.105559,70,7079.710993
94.054148,67,7080.089337
94.016297,68,7092.973064
94.042576,67,7096.048865
94.163259,66,7096.235034
94.034632,68,7099.356876
93.931171,68,7099.550052
93.915321,67,7102.605834
93.768678,68,7102.798009
94.264666,72,7105.964891
94.000394,66,7106.342235
93.854414,67,7119.342068
94.069761,69,7119.55226
93.720174,68,7122.667096
93.84007,67,7122.857268
93.932865,67,7125.917054
93.855724,67,7126.107227
93.912946,67,7129.160006
93.801031,67,7129.348177
93.805522,67,7132.580119
93.829966,67,7145.667032
93.746431,68,7145.88423
94.0405,71,7148.969038
93.794421,67,7149.158209
94.035711,70,7152.276048
93.572008,67,7152.464219
93.956124,68,7155.544023
94.053335,67,7155.737199
93.884298,66,7158.896074
93.879419,67,7159.277421
94.061002,67,7172.258238
93.996345,67,7172.461423
94.02225,70,7175.685357
94.297711,71,7175.892546
94.167617,67,7178.959338
94.043868,68,7179.153514
94.039562,67,7182.216302
94.112875,69,7185.306115
94.01979,68,7185.692467
94.069236,69,7198.83543
94.048296,70,7199.047624
93.985516,67,7202.132432
94.189983,67,7202.319602
94.171109,67,7205.384392
94.228807,67,7205.575566
94.132639,67,7208.643358
93.989363,68,7208.835534
94.043071,70,7212.044455
93.834709,67,7212.420798
93.941303,67,7225.400615
93.921247,67,7225.596791
93.897072,66,7228.685603
93.913903,68,7228.883783
93.909183,67,7231.949574
93.781699,68,7235.007358
93.893324,69,7235.203536
93.836096,67,7238.475515
93.908339,66,7238.848855
94.149853,71,7251.887723
93.866269,67,7252.088907
94.006848,66,7255.155698
93.982279,67,7255.344871
93.716994,68,7258.444693
93.748901,67,7258.632864
93.588186,67,7261.690647
93.811402,67,7261.878819
93.717056,68,7265.074728
93.67447,67,7265.455074
93.572145,69,7278.401859
93.658933,66,7278.601041
93.818959,68,7281.662827
93.758846,68,7284.753641
93.51655,69,7284.94982
93.763389,68,7288.027622
93.791277,67,7288.216794
93.754126,67,7291.326625
93.587036,68,7291.711976
93.94165,66,7304.808897
93.892004,66,7305.008078
93.561531,68,7308.153942
93.787141,67,7308.343114
93.704122,67,7311.397895
93.779832,66,7311.584065
93.598372,69,7314.646852
93.762872,67,7314.836025
93.720978,67,7318.041944
93.696897,67,7318.421288
93.896738,67,7331.442141
93.759228,67,7331.640322
93.641217,69,7334.748151
93.764073,68,7337.93305
93.929694,67,7338.128227
93.68578,69,7341.192017
93.603969,69,7341.387194
94.016514,67,7344.523049
93.966389,67,7344.900392
93.97327,66,7357.920244
93.791323,68,7358.125431
93.800813,68,7361.190221
93.861317,67,7361.383397
93.542253,68,7364.446185
93.848635,67,7364.646367
93.603114,68,7367.718163
93.740975,67,7367.908336
93.816267,66,7371.112253
93.53926,68,7371.500607
93.478052,70,7384.433379
93.85421,66,7384.636564
93.780663,70,7387.79644
93.711272,68,7390.851221
93.739838,67,7391.039392
93.882774,69,7394.104182
93.954378,67,7394.30036
94.089599,66,7397.422203
93.946205,66,7397.794541
93.926283,70,7410.826404
93.554539,68,7411.038597
93.379751,69,7414.105389
93.472703,68,7414.298565
93.56881,67,7417.362354
93.703341,66,7417.55553
93.429803,68,7420.633332
93.438508,70,7420.832513
93.49078,67,7424.203582
93.299685,68,7424.588932
93.624628,67,7437.522705
93.507076,67,7440.595503
93.571457,67,7440.786677
93.5005,67,7443.84446
93.609403,67,7444.032632
93.482235,67,7447.085411
93.340528,68,7447.275583
93.494074,67,7450.403431
93.591668,67,7450.788782
93.265152,69,7463.791618
93.544486,68,7463.995804
93.259651,70,7467.072604
93.641794,67,7467.264779
93.492865,68,7470.325566
93.665091,67,7470.515739
93.572491,68,7473.569519
93.600531,67,7473.761693
93.492377,69,7477.006647
93.770336,68,7490.231686
93.397531,68,7490.451887
93.657715,67,7493.53169
93.495602,67,7493.719862
93.537495,67,7496.77164
93.491342,67,7496.962813
93.459992,67,7500.0236
93.770127,67,7500.211771
93.562082,67,7503.371648
93.623701,67,7503.756998
93.276344,68,7516.749825
93.635831,67,7516.947005
93.565858,67,7520.009793
93.696155,67,7520.199966
93.443157,67,7523.255747
93.521371,67,7523.444921
93.428395,67,7526.511712
93.356771,67,7526.704888
93.187256,68,7530.000888
93.10953,68,7543.063779
93.266941,68,7543.276973
93.305895,67,7546.3828
92.874799,68,7546.575976
93.168432,67,7549.638764
92.985058,68,7549.828937
93.287873,67,7552.881716
93.259889,66,7553.069887
92.870684,68,7556.207744
93.176221,67,7556.594095
93.27731,66,7569.569907
93.500452,66,7569.767087
93.021136,68,7572.831877
93.193528,67,7573.02205
92.870421,68,7576.124874
93.207464,67,7576.324055
93.101918,67,7579.478927
93.080327,67,7579.673104
93.167894,67,7582.908049
92.987046,68,7583.2934
92.727133,69,7596.205153
92.81759,69,7599.368032
93.145069,67,7599.557204
93.426341,67,7602.611985
92.793395,69,7602.808164
93.24175,68,7605.871953
93.463998,66,7606.057121
93.584033,66,7609.202985
93.299249,68,7609.59234
93.549674,67,7622.601181
93.832625,66,7622.801363
93.263832,68,7625.882168
93.523225,67,7626.07134
93.056302,69,7629.173163
93.531134,66,7629.359334
93.319775,67,7632.417116
93.07691,68,7632.60829
93.463194,66,7635.838231
93.021962,70,7648.992204
93.403208,67,7649.201395
93.204328,69,7652.272191
93.437875,66,7652.463364
93.09967,68,7655.547171
93.623956,66,7655.733341
93.401419,68,7658.969288
93.450585,67,7659.157458
93.002215,69,7662.302321
93.17727,69,7662.692676
93.725463,66,7675.738306
93.732756,66,7675.94049
93.170951,68,7679.00528
93.166904,68,7679.207464
93.483082,67,7682.26825
93.668575,66,7682.455421
93.305892,68,7685.54123
93.742205,66,7685.7284
93.258998,68,7688.984364
93.400461,67,7702.101304
93.678579,67,7702.313497
93.77039,67,7705.380289
93.699708,67,7705.569462
93.539767,69,7708.627245
93.726956,67,7708.814415
93.623871,68,7711.884209
93.584689,67,7712.074382
93.337475,69,7715.228254
93.368129,69,7715.620611
93.738656,66,7728.623447
93.353116,68,7728.826632
93.646188,67,7731.896426
93.565904,67,7732.0876
93.728412,67,7735.148387
93.682295,67,7735.337559
93.418442,68,7738.431375
93.293448,70,7738.633559
93.676374,67,7741.888522
93.275846,69,7754.974435
93.203358,68,7755.186627
93.457311,67,7758.271435
93.600315,67,7758.46361
93.403969,67,7761.541412
93.549108,66,7761.727582
93.062617,70,7764.814391
93.374167,67,7765.004565
93.083358,69,7768.193467
93.494841,67,7768.574815
93.462786,67,7781.579653
93.709015,66,7781.780836
93.485194,67,7784.858638
93.238682,69,7785.053815
93.239348,68,7788.155639
93.236604,68,7788.349816
93.298097,66,7791.435625
92.809563,69,7794.519432
93.170225,70,7794.916793
93.040223,68,7807.978684
93.335666,67,7808.179868
93.214304,67,7811.250662
93.472491,66,7811.435831
93.174756,67,7814.494615
93.091639,68,7814.684788
93.255792,68,7817.744574
93.391664,67,7817.932744
93.370193,67,7821.160682
93.418194,67,7821.543031
93.229912,69,7834.577897
93.40692,67,7834.774075
93.222237,69,7837.872896
93.368068,67,7838.061067
93.5213,66,7841.119852
93.353119,67,7841.308023
93.468747,67,7844.365808
93.630359,67,7847.431597
93.367353,68,7847.823954
93.512971,67,7860.976927
93.072915,70,7861.184116
93.494206,67,7864.243901
93.302347,68,7864.435075
93.184296,68,7867.492859
92.803021,69,7867.686035
93.160715,68,7870.781853
93.400372,66,7870.96602
93.580816,66,7874.164932
93.598483,66,7874.538272
93.628825,66,7887.485057
93.153348,69,7887.689243
93.221515,69,7890.763041
93.344623,68,7890.957218
93.451146,67,7894.064046
93.608113,66,7894.253219
93.550297,67,7897.327016
93.1884,70,7900.444854
93.212189,68,7900.831207
93.723097,66,7913.86407
93.567124,67,7914.069257
93.306809,69,7917.133046
93.556766,67,7917.320217
93.576603,67,7920.374997
93.213919,68,7920.580184
93.601695,68,7923.642972
93.764101,67,7923.831143
93.546454,67,7927.228236
93.326249,69,7927.631603
93.354666,68,7940.643447
93.416474,67,7940.838625
93.261701,68,7943.897409
93.070134,68,7944.088583
93.230912,68,7947.166385
93.255569,69,7950.229173
93.273246,68,7950.423349
93.69249,67,7953.523171
93.669218,66,7953.901515
93.380944,68,7966.993433
93.334669,68,7967.202624
93.261728,68,7970.270417
93.402559,67,7970.46159
93.382207,68,7973.518373
93.599656,66,7973.704542
93.545173,66,7976.820378
93.707463,66,7977.005547
93.723805,66,7980.198454
93.43927,68,7980.583805
93.588156,69,7993.526587
93.672756,68,7993.724767
93.784228,67,7996.882641
93.695894,68,7997.074816
93.797471,67,8000.159624
93.935927,66,8003.215406
93.671003,67,8003.40658
93.768647,67,8006.496392
93.59523,68,8006.885747
93.699723,68,8020.010695
93.730234,70,8020.220886
93.918441,67,8023.292682
93.72494,70,8023.490862
93.916091,67,8026.548646
93.918346,67,8026.740821
93.779306,69,8029.803609
93.799631,68,8029.993783
93.964913,66,8033.193695
93.620838,68,8033.579046
93.757903,68,8046.536841
93.828972,69,8046.738024
93.959767,70,8049.842851
94.044151,67,8052.932663
93.682472,68,8053.129843
93.894981,67,8056.182621
93.771042,69,8056.385806
93.941764,70,8059.546684
93.733019,69,8059.936038
94.18249,67,8072.964898
93.871211,68,8073.171086
94.034013,67,8076.232873
94.183612,66,8076.420043
93.865931,68,8079.476826
93.85758,67,8079.664997
93.790279,68,8082.727786
94.027268,67,8082.915956
93.801305,68,8086.150901
93.743288,68,8099.234811
93.950058,67,8099.445003
94.07363,67,8102.521804
94.000822,69,8102.716981
94.06126,67,8105.773764
93.976068,67,8105.967941
94.131759,67,8109.022721
94.209941,67,8109.210893
94.298589,67,8112.346747
93.854971,69,8112.74511
94.225832,66,8125.722924
93.923393,69,8125.939121
93.890944,68,8128.997905
93.97086,67,8129.187077
93.838607,68,8132.248864
93.964568,67,8132.437035
93.962346,67,8135.49682
93.785768,68,8135.686994
94.224628,66,8138.920938
93.982983,67,8152.033874
94.026511,69,8152.245067
93.957391,67,8155.326872
93.957939,67,8155.515043
94.101439,66,8158.614865
93.92958,67,8158.803036
94.131873,66,8161.930884
94.106971,66,8162.126061
93.97014,69,8165.273927
93.999584,67,8165.653272
93.879772,67,8178.661113
94.011915,70,8178.868301
93.904966,68,8181.93109
93.963389,66,8182.125266
93.913283,69,8185.23612
93.853196,68,8185.428273
94.072412,67,8188.559123
93.932624,68,8188.750297
94.051523,67,8191.990246
93.905495,68,8205.304366
93.871266,69,8205.524566
94.015501,66,8208.611377
93.840275,68,8208.803552
94.111028,71,8211.874346
94.006899,66,8212.061517
93.727952,68,8215.213386
94.000063,67,8215.402558
93.817147,68,8218.567439
93.733338,69,8218.961798
93.720097,67,8231.987655
93.851271,67,8232.19084
93.989688,66,8235.238615
93.904116,67,8235.428788
93.887052,67,8238.486571
93.797819,68,8238.678746
93.724164,68,8241.737531
93.697887,69,8244.809327
93.868799,67,8245.189673
93.913601,70,8258.321627
93.766181,69,8258.529817
93.951535,67,8261.605616
93.898981,68,8261.796791
94.008176,66,8264.858577
93.921757,68,8265.048751
94.116985,67,8268.105533
93.995869,67,8268.297708
94.010055,66,8271.484609
94.003128,68,8271.868959
93.926265,68,8284.893815
93.938545,67,8285.089994
93.887111,68,8288.151781
93.831754,68,8288.342956
93.959008,67,8291.442777
93.813269,67,8291.63295
93.835454,67,8294.692735
93.845416,67,8297.767534
93.846742,66,8298.139873
93.791845,67,8311.17474
93.670289,69,8311.385931
93.742858,68,8314.488755
93.905271,68,8314.683933
93.830775,67,8317.735711
93.970445,67,8317.925884
94.044852,69,8321.030711
94.033383,69,8321.228891
93.951838,67,8324.473845
93.990402,69,8324.862198
93.953829,67,8337.812989
94.172918,70,8338.02518
93.77283,67,8341.085967
93.815866,67,8341.277141
93.938518,67,8344.34093
93.652261,69,8347.400715
93.849389,66,8347.587885
94.191684,71,8350.686707
93.757285,67,8351.066051
93.725021,68,8364.083901
93.771877,68,8364.290089
93.844924,66,8367.356881
94.081637,70,8367.555062
93.738911,69,8370.68391
93.773039,68,8370.879087
93.666914,69,8373.943877
93.801959,68,8374.139054
93.760286,68,8377.455073
93.64837,66,8377.834418
93.850134,69,8390.749175
93.872308,67,8393.80896
94.051456,66,8393.995129
93.741393,69,8397.08294
93.706937,69,8397.28012
93.766342,67,8400.335902
94.040743,66,8400.52107
93.562927,69,8403.645914
93.97111,67,8404.03627
93.873908,68,8417.172227
93.94881,69,8417.385422
93.992909,67,8420.443206
93.819602,68,8420.636381
93.869774,68,8423.720188
93.743155,69,8423.921371
94.16162,67,8426.980155
94.012405,68,8427.171329
93.969284,68,8430.411279
93.939157,68,8443.454151
93.920424,69,8443.670348
93.821952,69,8446.738141
93.960616,68,8446.932317
93.854223,68,8449.985097
93.880538,68,8450.174269
94.022439,66,8453.228048
94.089622,66,8453.414218
94.041185,67,8456.554076
93.994117,68,8456.938426
93.96605,68,8469.903228
94.202798,67,8470.097404
94.048873,68,8473.275298
93.916207,68,8473.467473
93.991935,72,8476.547276
94.071159,67,8476.736448
94.213963,67,8479.790228
94.270686,67,8482.949103
94.336157,67,8483.32945
94.20679,67,8496.604534
94.200221,68,8496.813725
94.014414,71,8499.88452
94.335443,67,8500.07169
94.063517,69,8503.132476
94.164925,68,8503.323651
94.250086,67,8506.378431
94.364412,67,8506.567603
94.258302,67,8509.7495
94.325644,67,8510.136853
94.305043,67,8523.227768
93.952936,69,8523.432956
93.892046,69,8526.499747
94.007621,72,8529.569542
94.073114,66,8529.755711
93.897525,68,8532.810492
93.924743,66,8532.998663
93.985052,67,8536.088476
93.664117,68,8536.475828
93.810415,66,8549.762923
93.882582,67,8549.96811
93.977488,66,8553.02189
93.810681,71,8553.222072
93.901336,71,8556.331904
93.930098,66,8556.519074
93.673159,68,8559.581862
93.932332,66,8559.76703
93.79779,68,8563.016989
93.935431,67,8563.396334
93.676752,69,8576.269052
93.788462,68,8576.484248
93.951733,67,8579.548036
93.833929,68,8582.60582
94.00542,66,8582.790989
93.797446,68,8585.865788
93.944654,66,8586.051957
93.803282,67,8589.155783
93.985819,67,8589.543135
93.825398,67,8602.546972
93.726045,69,8602.754161
93.691312,70,8605.825958
93.994384,67,8606.015129
93.904118,67,8609.08092
94.023786,67,8609.269092
93.76633,68,8612.329878
93.920322,67,8612.520051
93.981763,66,8615.84708
93.969148,66,8616.219419
93.886415,67,8629.14018
93.783773,67,8629.334356
93.9436,67,8632.389138
93.906142,67,8635.446921
93.823871,67,8635.638095
93.733903,68,8638.694877
93.919217,67,8638.886052
93.803683,67,8641.982871
93.833459,68,8642.36722
93.84872,67,8655.396081
93.910277,67,8655.600267
93.938649,67,8658.774155
93.711572,68,8658.96533
93.904151,67,8662.02011
93.830986,66,8662.208282
94.003835,67,8665.278076
93.899513,66,8665.467249
93.835783,66,8668.650146
93.914154,66,8669.02849
93.872063,66,8681.995293
93.898542,67,8682.195476
93.938401,67,8685.253259
93.81054,67,8685.456444
93.86999,66,8688.514228
93.819686,67,8688.7034
93.928095,66,8691.755178
93.835038,67,8694.819968
93.826501,71,8695.227339
93.712796,68,8708.435362
93.960545,66,8708.644552
93.953838,66,8711.702336
93.93983,67,8711.892509
93.906689,66,8714.944287
93.892742,67,8715.132458
93.858765,67,8718.196247
93.754338,69,8718.391425
93.838481,68,8721.549299
94.109674,67,8721.930646
93.728486,69,8734.922473
93.976827,66,8735.121654
93.826589,68,8738.260511
93.773862,68,8738.453687
93.877033,68,8741.510469
93.854909,67,8741.705648
93.7473,69,8744.772439
94.050023,67,8747.853244
93.96542,67,8748.232589
94.016125,66,8761.32851
94.010082,67,8761.536699
93.764166,69,8764.619506
93.957202,67,8764.808678
93.831526,68,8767.868463
94.081613,67,8768.059637
93.670107,69,8771.134436
93.642266,69,8771.331615
93.956663,67,8774.523522
93.783201,67,8774.909873
93.718868,68,8787.882682
93.828481,66,8788.076859
93.860547,66,8791.135644
93.906348,66,8791.320812
93.870502,66,8794.376593
93.743847,69,8794.571771
93.947203,67,8797.631557
93.952645,68,8800.702351
93.892216,66,8801.075691
93.946243,66,8814.116563
93.859526,67,8814.320748
93.915749,68,8817.411562
94.106998,67,8817.601735
93.925245,68,8820.66052
93.936659,68,8820.851693
94.096027,67,8823.976538
94.075455,67,8824.167712
94.022301,68,8827.334595
93.846927,69,8827.722948
94.031774,67,8840.670734
94.079693,67,8840.87392
93.867076,67,8843.932704
93.848728,68,8844.124879
94.064264,67,8847.259732
93.718978,70,8847.456912
93.910429,67,8850.53071
93.775252,68,8853.60651
93.740861,68,8853.991861
93.820084,67,8867.023724
93.810616,66,8867.2179
93.796846,68,8870.278687
93.939419,66,8870.464856
93.953679,67,8873.607717
93.907709,66,8873.791884
93.655865,70,8876.906719
93.626953,68,8877.098895
93.564184,69,8880.275787
93.784601,67,8880.655132
93.723888,67,8893.723027
93.666701,68,8893.926212
93.771858,68,8897.00001
93.871824,67,8897.193186
93.523272,70,8900.318031
93.807406,66,8903.37081
93.820518,66,8903.55798
93.781498,68,8906.646792
93.647065,66,8907.025136
93.700453,66,8920.141076
93.687301,66,8920.342259
93.695236,67,8923.418059
93.584239,68,8923.610234
93.626718,67,8926.657008
93.648084,66,8926.841175
93.62531,66,8930.012062
93.6372,66,8930.19723
93.750505,66,8933.340091
93.660517,68,8933.724441
93.67655,66,8946.724274
93.567772,68,8946.936468
93.484073,66,8949.994251
93.525807,66,8950.17942
93.442746,66,8953.234201
93.451909,66,8953.419369
93.338241,66,8956.480155
93.316928,66,8956.667325
93.498012,66,8959.894263
93.51181,66,8960.265601
93.438208,67,8973.311476
93.377647,68,8976.478359
93.419217,67,8976.66553
93.521109,67,8979.744332
93.63192,66,8979.932503
93.600783,66,8983.079367
93.175723,69,8983.273545
93.441866,68,8986.391383
93.546368,68,8986.778735
93.602497,67,8999.804592
93.497754,67,9000.011781
93.432029,71,9003.192677
93.607683,67,9003.386853
93.455129,69,9006.465656
93.723275,67,9006.655829
93.448849,69,9009.729627
93.621298,69,9009.924805
93.776958,67,9013.275856
93.805986,67,9026.343751
93.835428,66,9026.547937
93.437865,69,9029.629742
93.635524,67,9029.822918
93.714409,67,9032.883704
93.754113,67,9033.072876
93.857521,66,9036.140669
93.701632,67,9036.329842
93.528315,71,9039.498726
93.719836,67,9039.880073
93.60889,67,9052.921945
93.702859,66,9053.123128
93.706536,67,9056.187918
93.772412,66,9056.37609
93.804751,66,9059.469905
93.834961,66,9059.655074
93.879985,67,9062.716861
93.948041,67,9062.906034
93.827493,66,9066.10995
93.873917,66,9066.484291
93.635917,69,9079.412059
93.698271,67,9079.617245
93.774474,66,9082.681035
93.531555,68,9085.736816
93.557219,69,9085.932995
93.874525,66,9088.993781
93.787875,66,9089.183954
93.79823,66,9092.290782
93.399715,70,9092.692147
93.736594,67,9105.719006
93.832442,67,9105.929197
93.79423,67,9108.992986
93.906516,66,9109.181157
93.836582,66,9112.243946
93.732801,67,9112.435119
93.389206,69,9115.492903
93.428355,67,9115.682075
93.566643,67,9118.893999
93.608146,67,9119.273344
93.555697,68,9132.247154
93.747089,66,9132.449338
93.541047,68,9135.509123
93.675744,67,9138.583922
93.640879,67,9138.772094
93.227553,69,9141.836884
93.678712,67,9142.027057
93.547287,67,9145.160909
93.622428,67,9145.545259
93.21745,68,9158.791317
93.558289,67,9158.996504
93.529635,67,9162.104333
93.610163,66,9162.289501
93.458742,68,9165.348286
93.319581,69,9165.544464
93.663983,67,9168.607253
93.704286,66,9168.793422
93.748368,66,9171.975318
93.494619,67,9172.353662
93.541328,68,9185.310459
93.74383,67,9185.509638
93.785563,66,9188.571426
93.807296,67,9188.767604
93.609365,68,9191.830392
93.62857,67,9194.887175
93.34816,68,9195.078349
93.147028,69,9198.174167
93.559739,67,9198.554513
93.503793,67,9211.583373
