#{"t_start": 1604692958.134666, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4979.343348
259.0,259,4980.186222
500.0,500,4984.404032
500.0,500,4988.563245
500.0,500,4992.757501
500.0,500,4996.955906
500.0,500,5001.143365
27.0,27,5001.228836
500.0,500,5005.488493
439.0,439,5009.382977
500.0,500,5013.543632
500.0,500,5017.783093
500.0,500,5021.996987
500.0,500,5026.271606
500.0,500,5030.403791
500.0,500,5034.515073
212.0,212,5035.336934
500.0,500,5039.501486
500.0,500,5055.105837
379.0,379,5058.973957
500.0,500,5063.09117
500.0,500,5067.422868
500.0,500,5071.494153
500.0,500,5075.680243
438.0,438,5079.676442
500.0,500,5083.868765
500.0,500,5088.058704
400.0,400,5089.600895
500.0,500,5093.677065
500.0,500,5097.969105
500.0,500,5102.243988
500.0,500,5106.351576
500.0,500,5110.619367
500.0,500,5114.745257
500.0,500,5118.978448
500.0,500,5123.076996
500.0,500,5127.300273
500.0,500,5131.368114
500.0,500,5135.486696
500.0,500,5139.667482
500.0,500,5143.855102
500.0,500,5148.193431
23.0,23,5148.266675
500.0,500,5152.548396
155.0,155,5153.095833
35.0,35,5153.216928
500.0,500,5157.457199
500.0,500,5161.811652
500.0,500,5165.886518
500.0,500,5170.21856
75.0,75,5172.980556
159.0,159,5173.518694
500.0,500,5177.773143
500.0,500,5182.031898
83.0,83,5182.32878
500.0,500,5186.517316
133.0,133,5186.983697
500.0,500,5191.313855
15.0,15,5191.35831
500.0,500,5195.520416
500.0,500,5199.812395
500.0,500,5203.921143
500.0,500,5208.048081
500.0,500,5212.318762
500.0,500,5216.524852
500.0,500,5220.792572
23.0,23,5220.886326
500.0,500,5225.071178
500.0,500,5229.195708
500.0,500,5233.432177
500.0,500,5237.65143
304.0,304,5241.254595
500.0,500,5245.355023
500.0,500,5249.519156
500.0,500,5253.801196
500.0,500,5255.500034
500.0,500,5259.671797
500.0,500,5263.983129
500.0,500,5279.735988
500.0,500,5283.947389
500.0,500,5288.133472
500.0,500,5292.427341
500.0,500,5296.622185
500.0,500,5300.797705
500.0,500,5304.932466
500.0,500,5309.092576
500.0,500,5313.351837
500.0,500,5317.537844
500.0,500,5321.884525
500.0,500,5326.072568
500.0,500,5330.201504
500.0,500,5334.463698
500.0,500,5338.562285
500.0,500,5342.860761
500.0,500,5346.995018
500.0,500,5351.088291
500.0,500,5355.37598
500.0,500,5359.518597
500.0,500,5363.756586
441.0,441,5367.721344
500.0,500,5371.885909
500.0,500,5376.185288
500.0,500,5380.316571
