#{"t_start": 1603150939.8569424, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9357.460164,1000,2764.378612
9358.33244,1000,2770.814471
9357.301953,1000,2773.865248
399.439999,43,2773.997369
2870.942787,307,2774.922211
9357.046966,1000,2781.221945
9357.514441,1000,2784.278728
9355.849143,1000,2790.562449
9357.1885,1000,2793.60622
4505.357902,482,2795.079561
9356.358998,1000,2801.371289
9357.026559,1000,2804.458099
7378.054368,789,2810.114248
9357.575915,1000,2813.128992
9356.95326,1000,2819.43073
9357.507273,1000,2822.493518
9358.093656,1000,2828.81227
9355.268803,1000,2831.87706
