#{"t_start": 1603150939.8149042, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9354.561609,1000,2743.492597
9356.230228,1000,2746.557388
9356.600829,1000,2752.902165
9356.049901,1000,2755.958947
9356.908709,1000,2762.323741
9357.132008,1000,2765.45359
9355.908911,1000,2771.801369
9356.233062,1000,2774.849144
1161.989575,125,2775.228489
9354.090569,1000,2781.530226
9357.417347,1000,2784.58801
9356.86321,1000,2790.868728
9357.634895,1000,2793.926511
9357.820898,1000,2800.219239
9357.0952,1000,2803.286031
9357.004213,1000,2809.605786
9357.461023,1000,2812.612523
9356.175112,1000,2818.921266
9357.09583,1000,2821.965037
9356.074617,1000,2828.302806
9357.238733,1000,2831.3716
