#{"t_start": 1603111752.1487005, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
530.263049,57,207.921285
454.518855,49,208.069421
437.739471,47,208.215554
511.952218,55,208.378702
389.429567,42,208.502815
1091.60385,117,212.076068
455.337744,49,212.225204
648.943872,70,212.436397
952.110326,102,212.754686
792.143254,85,213.006916
621.649152,67,213.208098
800.083064,86,213.470338
1325.640489,142,213.905733
867.345792,93,214.195998
707.811489,76,214.425206
407.938924,44,214.559329
536.735115,58,214.754506
848.263632,91,215.046772
548.303501,59,215.225935
435.998243,47,215.367064
679.761026,73,215.599275
753.70009,81,215.851505
1314.446619,141,216.280896
584.885563,63,216.473071
669.654948,72,216.695273
726.909333,78,216.93349
716.965273,77,217.17471
576.180108,62,217.364883
782.888998,84,217.623118
510.600164,55,217.799278
707.928099,76,218.055511
857.16788,92,221.573715
977.635558,105,221.884998
782.107589,84,222.136227
695.60753,75,222.371441
782.255708,84,222.628675
389.472573,42,222.767801
782.171891,84,223.027038
697.979611,75,223.258248
969.409294,104,223.587548
473.813799,51,223.745692
642.554806,69,223.954882
595.058975,64,224.149059
379.905416,41,224.273172
492.941931,53,224.433318
951.082611,102,224.752609
857.280019,92,225.030862
781.64214,84,225.279088
556.735779,60,225.462254
698.402906,75,225.68846
762.644417,82,225.954703
1940.546833,208,226.65534
482.714443,52,226.822493
567.690673,61,227.018672
1025.8998,110,227.38
418.013867,45,227.520128
1006.779191,108,231.102389
1119.332843,120,231.463718
1250.200828,134,231.87209
771.982354,83,232.131326
810.347251,87,232.401572
1633.289574,175,232.950072
977.479941,105,233.280372
1129.090053,121,233.660718
715.081998,77,233.89393
772.452404,83,234.164177
818.593339,88,234.428417
930.944687,100,234.743704
876.437004,94,235.026962
1080.527417,116,235.393295
1137.393699,122,235.763632
836.429926,90,236.036881
1500.043632,161,236.54034
744.870688,80,236.810586
1117.054505,120,237.173916
1258.425448,135,240.813229
1557.84412,167,241.322694
584.430244,63,241.514868
922.178619,99,241.826152
931.105956,100,242.13143
1014.590487,109,242.460729
2174.767106,233,243.198401
1977.438066,212,243.837983
1474.893529,158,244.320423
566.423715,61,244.518602
922.344667,99,244.850905
716.392383,77,245.083117
1193.73933,128,245.479479
1024.11771,110,245.82279
1184.405382,127,246.208141
1025.235502,110,246.544447
565.964903,61,246.731617
1316.049635,141,250.395953
1484.113057,159,250.885399
1250.12961,134,251.294772
950.035992,102,251.631078
1249.967355,134,252.059468
1830.74967,196,252.662017
912.028629,98,252.970297
2072.699013,222,253.646913
1633.548831,175,254.176395
932.268921,100,254.491682
960.702765,103,254.816978
884.593552,95,255.114249
668.200843,72,255.331447
1511.921472,162,255.831903
2082.762688,223,259.73946
1054.009649,113,260.089778
866.354997,93,260.371035
1988.855614,213,261.055657
592.581762,64,261.248833
1079.437683,116,261.605158
1538.617358,165,262.108616
1716.904399,184,262.675132
931.233053,100,262.978408
941.397964,101,263.28769
903.103574,97,263.588964
1135.903392,122,263.964306
1126.954044,121,264.327636
997.342325,107,264.653934
1165.378361,125,265.053297
1277.949316,137,265.478684
1230.373411,132,265.878048
1474.999127,158,269.547388
1709.2194,183,270.096889
912.028177,98,270.391156
1680.603949,180,270.953669
1577.723154,169,271.465134
2278.049512,244,272.238838
1895.604328,203,272.858402
865.745384,93,273.15267
1502.436804,161,273.643116
1147.365203,123,274.030469
1913.375303,205,274.661044
989.114308,106,274.973328
1521.206657,163,278.757773
2540.985142,272,279.582524
2925.445078,313,280.554408
1006.953056,108,280.892716
2278.472134,244,281.655411
1183.846887,127,282.052773
1466.158167,157,282.538215
1482.581366,159,283.022656
754.866424,81,283.280891
1933.606968,207,283.918471
1970.739151,211,284.594086
1680.727717,180,288.449596
2175.801738,233,289.18927
941.046505,101,289.502555
810.58736,87,289.777806
2046.134398,219,290.443412
3971.954293,425,291.783631
913.363378,98,292.083905
1222.434028,131,292.483269
1634.468722,175,293.034771
1110.069312,119,293.405108
1080.964169,116,293.763434
1371.462371,147,294.204835
1203.03425,129,294.603198
2027.413917,217,298.494741
2530.023368,271,299.352522
1110.17536,119,299.731868
1952.009078,209,300.38246
2429.865495,260,301.180186
1128.148122,121,301.545519
1288.575638,138,301.972908
1251.276197,134,302.384282
2194.723891,235,303.09593
1531.950584,164,303.613401
1325.335967,142,304.043793
1231.823308,132,307.657083
1194.685954,128,308.047437
2451.32872,263,308.889203
2663.312878,285,309.767003
1419.593396,152,310.242436
2194.400831,235,310.955085
1054.440849,113,311.3014
1307.487885,140,311.744803
1737.270112,186,312.306315
1793.064191,192,312.90586
1147.895315,123,313.279201
5021.649177,537,318.150635
3524.165229,377,319.318699
2663.261914,285,320.18749
2737.811065,293,321.070294
1118.238217,120,321.432623
2092.74749,224,322.127256
2466.408558,264,322.945
2569.98872,275,326.984677
1811.835443,194,327.579219
1793.832635,192,328.188774
2771.895299,297,329.137638
3709.470135,397,330.354745
1078.480137,116,330.710069
4689.179781,503,332.224448
1124.724284,121,332.603793
1465.374753,157,336.292151
3325.758049,356,337.381142
2280.518148,244,338.11481
2054.472259,220,338.79543
1576.536682,169,339.312901
3103.213414,332,340.341838
2728.39795,292,341.272685
2991.5653,320,342.263587
1426.365618,153,345.941936
4606.314908,493,347.446306
7949.129931,850,350.053679
9351.192541,1000,356.345407
5539.925594,593,358.185081
2621.664478,281,359.053873
4525.111009,484,360.539225
8510.097952,910,366.472626
2091.841571,224,367.157249
9356.940187,1000,370.236053
9353.311438,1000,376.465724
9354.467538,1000,379.559541
9355.591041,1000,385.815235
9356.797713,1000,388.880025
9355.777644,1000,395.170752
9356.59744,1000,398.203513
9355.705482,1000,404.602364
9355.728842,1000,407.650113
9355.775872,1000,413.904808
9357.284332,1000,416.980607
9357.974589,1000,423.2333
9356.912198,1000,426.29909
9356.291163,1000,432.599826
4513.124406,483,434.060156
9357.02759,1000,437.121945
9356.863053,1000,443.393653
9357.653094,1000,446.447433
9356.698695,1000,452.706131
9357.900312,1000,455.775925
9354.018926,1000,462.035624
9358.30347,1000,465.102416
9357.381284,1000,471.394144
9357.184256,1000,474.440917
9355.919272,1000,480.71563
9356.825192,1000,483.760401
9358.282889,1000,490.014095
9357.769201,1000,493.085891
9355.254774,1000,499.360603
9357.444325,1000,502.44241
9355.489668,1000,508.694101
9357.382103,1000,511.810938
9353.617186,1000,518.078644
9357.432565,1000,521.125417
9347.729188,1000,527.431159
3538.413027,379,528.613235
2139.685197,230,529.327885
9356.327496,1000,535.640632
9355.969205,1000,538.781491
9349.808426,1000,545.031181
9353.596239,1000,548.092968
1799.795454,193,548.684507
333.074423,36,548.798611
3448.847484,370,549.942652
3641.120218,390,551.144747
9353.779179,1000,557.379422
9344.697297,1000,560.431201
9357.473277,1000,566.699908
4707.04877,504,568.259327
6753.819853,723,573.640226
9356.442552,1000,576.701012
9353.985376,1000,582.965716
9355.753432,1000,586.025501
9347.305613,1000,592.278193
9356.916839,1000,595.287934
9357.853368,1000,598.34972
9354.600727,1000,604.557372
9352.407981,1000,607.62016
9357.639896,1000,613.882862
9353.158297,1000,616.982683
9353.439974,1000,623.175321
9350.948369,1000,626.24912
9355.726554,1000,632.427744
9355.149797,1000,635.478522
9356.758197,1000,641.713197
9355.295365,1000,644.80201
9356.858871,1000,651.025675
9357.986197,1000,654.116489
9357.767133,1000,660.349163
9353.695465,1000,663.390932
9356.331396,1000,669.612597
4488.548022,480,671.063917
9357.407265,1000,677.340631
9356.829629,1000,680.393411
9358.261137,1000,686.640098
9357.445973,1000,689.651839
9358.239898,1000,692.726638
9353.620046,1000,698.953307
9357.289986,1000,702.035113
9356.459725,1000,708.268788
9356.39712,1000,711.334579
9358.7597,1000,717.721393
9358.147576,1000,720.779177
9358.036076,1000,727.042879
9357.299287,1000,730.082646
9357.843182,1000,736.278287
9358.504964,1000,739.353086
9358.393423,1000,745.570747
9358.393364,1000,748.602506
9358.448646,1000,754.870213
9358.592842,1000,757.940007
9358.120784,1000,764.174683
5088.730955,544,765.8402
9357.551698,1000,772.138934
9357.509892,1000,775.205725
9357.966259,1000,781.457417
9356.318314,1000,784.539222
9358.764127,1000,790.757884
9358.386577,1000,793.81767
9357.848168,1000,796.856435
7830.398472,837,802.653713
4497.74054,481,804.151076
5377.765,575,805.938704
9355.931671,1000,812.183389
9358.296082,1000,815.23917
9351.083125,1000,821.512882
9354.288738,1000,824.622713
9353.681202,1000,830.903431
9355.231579,1000,833.963216
9353.316784,1000,840.263952
9356.142292,1000,843.343756
9355.424015,1000,849.721563
9354.389339,1000,852.807371
9352.040417,1000,859.061065
9352.007168,1000,862.118849
9344.43489,1000,868.345519
9352.282447,1000,871.385284
9348.969164,1000,877.645983
614.769211,66,877.858178
8187.497218,876,880.539618
9346.979616,1000,886.779299
9354.892197,1000,889.884125
315.971612,34,889.981214
2467.692051,265,890.806965
9353.622441,1000,897.064662
9350.761217,1000,900.144466
9356.705397,1000,906.36613
9349.240419,1000,909.438928
9356.023599,1000,915.68161
1846.832784,198,916.290164
9355.299495,1000,919.350951
6037.478476,646,924.462605
1137.28242,122,924.847955
9349.95303,1000,927.899734
5024.18463,538,929.535222
7966.614541,853,935.324493
1173.015741,126,935.709844
9353.190377,1000,938.767627
9354.552624,1000,945.089383
9349.96931,1000,948.15117
9350.610496,1000,954.448903
9356.832048,1000,957.505686
6476.444245,693,962.76047
3540.369057,379,963.926531
1088.633361,117,964.284858
9354.73048,1000,967.357655
9350.004548,1000,973.561302
1192.711417,128,973.973677
7015.575298,751,976.269768
9354.342297,1000,982.514453
9348.840608,1000,985.594257
9354.372568,1000,991.831936
9356.108933,1000,994.885716
5554.271894,594,999.857243
9354.190066,1000,1002.934043
9354.007868,1000,1009.229774
9351.187089,1000,1012.246521
9349.915068,1000,1018.488203
4356.827984,466,1019.911499
9057.147118,969,1022.861184
8295.38195,887,1028.949727
1672.210538,179,1029.529254
2373.861447,254,1030.33799
7711.540617,825,1032.954372
1690.539524,181,1033.515883
9354.750719,1000,1039.812616
9354.791071,1000,1042.904431
6732.141473,720,1048.270315
6583.086516,704,1050.414267
2728.603714,292,1051.300074
2382.422247,255,1052.072777
9355.749795,1000,1058.289437
7510.89053,803,1060.787711
9356.425178,1000,1067.061423
9356.571249,1000,1070.165248
9357.30498,1000,1076.421944
9356.434311,1000,1079.50475
9354.736076,1000,1085.725414
9354.396764,1000,1088.805217
9354.884601,1000,1095.056908
9357.052335,1000,1098.172745
9354.506333,1000,1104.504509
9348.974283,1000,1107.611338
9357.214277,1000,1113.901064
9357.50768,1000,1116.955845
9358.367872,1000,1123.192523
9357.617937,1000,1126.278332
9358.498611,1000,1132.704182
9356.004681,1000,1135.826024
9357.957154,1000,1142.062701
9355.692105,1000,1145.197556
9355.936101,1000,1151.449246
9354.745891,1000,1154.500024
6732.187509,720,1156.749072
9355.1645,1000,1162.991755
2271.300742,243,1163.725423
9354.112282,1000,1166.800221
9352.380059,1000,1173.006872
9351.299495,1000,1176.082672
9352.88453,1000,1182.289323
2952.118064,316,1183.246194
9353.489428,1000,1189.533918
9356.120535,1000,1192.65576
9351.313296,1000,1198.901446
2663.133945,285,1199.779245
2129.236819,228,1200.496898
6638.71919,710,1202.68489
8905.174528,953,1208.798455
6400.853576,685,1210.907376
9349.556643,1000,1213.920119
1940.788852,208,1217.746602
2598.011323,278,1218.575356
9216.628374,986,1221.605114
9351.162065,1000,1227.857807
9357.589448,1000,1230.946619
9355.86575,1000,1237.221331
9354.313974,1000,1240.304138
9356.589782,1000,1246.524801
9357.022911,1000,1249.600601
9355.989424,1000,1255.89433
9353.811182,1000,1258.910076
1849.272734,198,1259.510623
9355.656636,1000,1265.771322
9355.034012,1000,1268.862137
9351.308522,1000,1275.110825
9356.32583,1000,1278.178617
9353.179382,1000,1284.396278
9357.194055,1000,1287.431041
2596.642363,278,1288.271806
9356.424255,1000,1294.479458
5496.830102,588,1296.265083
3571.761108,382,1297.438151
2746.101716,294,1298.335968
9355.681465,1000,1304.546622
9355.540277,1000,1307.63143
9355.079796,1000,1313.853095
2186.176047,234,1314.586762
2888.167796,309,1315.53963
9357.391382,1000,1321.847372
9356.327225,1000,1324.903154
9351.537823,1000,1327.986961
9354.205519,1000,1334.217634
9352.722094,1000,1337.295436
9356.224804,1000,1343.535116
1840.532945,197,1344.130658
9357.062417,1000,1350.367336
2680.605958,287,1351.235126
9353.278358,1000,1354.365976
9356.696579,1000,1360.580634
9356.294978,1000,1363.618401
9353.510503,1000,1369.906123
9354.109761,1000,1372.958903
9354.974435,1000,1379.198583
9353.353981,1000,1382.249363
9356.03998,1000,1388.454009
9347.052588,1000,1391.483768
9354.811098,1000,1397.728452
9349.489333,1000,1400.773224
9355.53936,1000,1407.012904
9353.273125,1000,1410.066684
9354.194742,1000,1416.334391
9351.372037,1000,1419.38817
9348.668885,1000,1422.474981
9352.628192,1000,1428.746691
9353.242163,1000,1431.829497
9355.013497,1000,1438.106211
7475.421228,800,1440.524412
9346.098108,1000,1446.839161
9353.022099,1000,1449.895944
9354.602659,1000,1456.132622
1587.80991,170,1456.650093
2252.041419,241,1457.39277
9355.046613,1000,1463.606426
9349.827903,1000,1466.667212
5919.574154,633,1468.651018
9354.327109,1000,1474.854666
9356.246741,1000,1477.902441
9357.322533,1000,1484.155133
9353.218654,1000,1487.188895
9354.59128,1000,1493.459603
9355.869503,1000,1496.505376
9354.966065,1000,1502.773082
9353.648638,1000,1505.848882
9350.12618,1000,1512.072548
9352.773198,1000,1515.14835
9355.295259,1000,1521.470103
9346.698711,1000,1524.58594
4081.614483,438,1525.917152
9353.672818,1000,1532.139817
9345.638887,1000,1535.191595
9355.369613,1000,1541.383231
9354.668893,1000,1544.480051
9355.231966,1000,1550.744754
5883.847971,630,1552.69553
9353.802236,1000,1558.960233
1127.141021,121,1559.333573
9354.983155,1000,1562.377343
9349.64975,1000,1568.636041
9346.299694,1000,1571.658794
9353.513981,1000,1577.906482
9354.350101,1000,1580.981281
9352.759241,1000,1587.189933
9354.045818,1000,1590.235705
9355.933223,1000,1596.412328
9348.914976,1000,1599.466109
9353.393369,1000,1605.693778
9350.999266,1000,1608.759569
9345.067094,1000,1614.990241
3170.243102,340,1616.018177
6134.801864,657,1618.036014
9345.04567,1000,1624.264684
6120.654953,655,1626.261503
9355.608715,1000,1629.337302
2275.27163,244,1630.09199
9352.390545,1000,1636.34268
9351.344553,1000,1639.440501
1070.457606,115,1639.790819
9353.220614,1000,1646.038508
9353.982818,1000,1649.12932
9348.156512,1000,1655.384015
9348.33407,1000,1658.46582
9352.298179,1000,1664.713508
9353.59293,1000,1667.774295
5613.645147,601,1672.79987
9347.70922,1000,1675.880674
8529.656226,914,1681.8401
874.535334,94,1682.133367
9340.33163,1000,1685.199157
6040.649492,647,1687.18997
9355.979778,1000,1693.447667
1943.27419,208,1694.074237
9352.858725,1000,1700.346948
9355.042855,1000,1703.406733
9350.994032,1000,1709.670435
9353.469732,1000,1712.713205
9356.634192,1000,1718.960893
9355.832131,1000,1722.023681
9356.16462,1000,1725.095478
6189.805492,662,1730.343255
9356.147948,1000,1733.394032
9355.724337,1000,1739.639718
9355.846307,1000,1742.707511
9353.634309,1000,1748.957202
9353.02687,1000,1752.044011
9350.203544,1000,1758.262672
4661.741838,499,1759.796068
9357.482185,1000,1762.810813
9356.371572,1000,1769.062504
1185.020176,127,1769.453861
9354.197458,1000,1775.694541
9353.764843,1000,1778.764336
9357.117911,1000,1781.85515
9354.835607,1000,1788.051792
9356.474198,1000,1791.118583
9355.952015,1000,1797.359265
9354.870628,1000,1800.443073
9355.978948,1000,1806.634709
1773.798945,190,1807.225246
2604.326667,279,1808.067013
2101.885156,225,1808.751636
7771.385593,831,1814.48986
2035.1391,218,1815.16047
9355.876707,1000,1818.241277
1840.102428,197,1818.843824
2325.715864,249,1819.592505
9355.508467,1000,1825.872222
3318.676606,355,1826.988238
9354.783394,1000,1833.219912
9355.337012,1000,1836.321735
9356.292818,1000,1842.579432
2036.701003,218,1843.239032
9356.245772,1000,1846.286807
9355.833867,1000,1852.536497
9355.716156,1000,1855.585272
9355.206985,1000,1861.823951
9351.509368,1000,1864.874729
9354.042353,1000,1871.1044
9355.242957,1000,1874.142166
8069.05093,863,1879.943447
1895.762634,203,1880.568016
9355.061431,1000,1883.628802
9352.988462,1000,1889.851467
9356.694141,1000,1892.932271
9356.252595,1000,1899.155937
9354.229402,1000,1902.198707
9354.147487,1000,1908.459407
9352.209023,1000,1911.583251
6782.636565,726,1913.809278
9352.300171,1000,1920.014927
9353.431616,1000,1923.113748
2139.575254,229,1926.990278
9353.307711,1000,1930.045058
9355.347357,1000,1933.077819
9352.058469,1000,1939.307491
9352.685593,1000,1942.390297
9355.369023,1000,1948.75409
9351.925838,1000,1951.783849
9354.361533,1000,1958.048552
9354.644544,1000,1961.08832
6769.749823,724,1966.507252
9352.261794,1000,1969.585054
8771.82752,938,1975.598529
6738.94702,721,1977.80754
8191.075634,876,1980.526015
9354.282066,1000,1986.805731
7573.642064,810,1989.321021
4992.100662,534,1994.138407
9352.748667,1000,1997.214207
9353.240144,1000,2003.428864
2073.386051,222,2004.099476
9354.507011,1000,2007.195294
9352.371322,1000,2013.412954
9349.941059,1000,2016.451721
2242.917202,240,2017.190393
9351.956305,1000,2023.443085
9354.604804,1000,2026.484854
2411.022709,258,2027.28258
2424.345481,260,2031.254196
9350.622456,1000,2034.433089
9347.321625,1000,2040.702798
9354.454882,1000,2043.750573
2925.325056,313,2044.733467
1896.432775,203,2045.399073
9354.559257,1000,2051.714822
1511.901848,162,2052.221284
2392.472944,256,2053.004998
9349.249598,1000,2056.091807
2308.231295,247,2060.050411
9354.251044,1000,2063.141225
3037.046419,325,2064.132128
9354.680958,1000,2070.379815
9355.266744,1000,2073.477635
9355.231637,1000,2079.682284
9356.201108,1000,2082.733061
9354.212373,1000,2088.935707
9354.283364,1000,2092.044538
9356.117383,1000,2098.293226
9355.386676,1000,2101.400055
9355.589869,1000,2107.694786
9349.03911,1000,2110.788602
9353.915021,1000,2117.089338
9355.305735,1000,2120.172145
9354.531144,1000,2126.464873
9356.741147,1000,2129.537671
9352.659654,1000,2135.815386
9354.186008,1000,2138.847146
9352.47776,1000,2145.104842
9356.677438,1000,2148.258714
9356.066846,1000,2151.306488
9354.499283,1000,2157.544167
9356.963004,1000,2160.66701
1465.97461,157,2164.311327
9356.534153,1000,2167.406145
9355.238872,1000,2173.641822
9355.818057,1000,2176.692599
9356.048515,1000,2179.760392
9356.34966,1000,2186.009587
9355.896201,1000,2189.079382
9356.471988,1000,2195.351091
9357.360628,1000,2198.38185
9356.965431,1000,2204.63254
9357.178061,1000,2207.698332
9356.251808,1000,2213.965037
9355.191508,1000,2217.096888
9356.418658,1000,2223.387615
9357.75681,1000,2226.438392
9357.85053,1000,2232.688081
9355.092394,1000,2235.793909
9357.157875,1000,2242.024582
9357.765588,1000,2245.1204
9357.649993,1000,2251.36008
9357.417951,1000,2254.406854
9357.875101,1000,2260.664551
9357.55711,1000,2263.763372
9358.015574,1000,2269.939995
9356.815141,1000,2273.039817
9357.7239,1000,2279.336549
9357.599142,1000,2282.42436
9356.301465,1000,2288.724095
9354.833447,1000,2291.823917
9357.458861,1000,2298.105636
9357.488989,1000,2301.164421
9356.293976,1000,2307.446139
9357.562136,1000,2310.528946
