#{"t_start": 1593456457.0048635, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
-47.934295,20,355.451087
-54.093771,18,355.560187
-24.956643,19,355.675291
-54.210555,25,355.842444
-33.855827,21,355.968558
-22.704011,21,356.095674
-41.897612,18,356.205774
-38.266463,19,356.32188
-36.103513,19,356.437985
-24.399166,16,356.537076
-40.019793,20,356.658186
-45.280824,21,356.790306
-31.579603,22,356.924428
-50.571372,20,357.043536
-34.047712,21,357.175657
-25.416746,20,357.298769
-34.304037,18,357.406867
-45.05027,22,357.538987
-49.281262,19,357.654093
-30.646019,19,360.667836
-39.297269,19,360.782941
-48.710345,20,360.90305
-32.98433,18,361.011148
-32.962668,19,361.126253
-35.092658,19,361.251367
-29.642616,23,361.399502
-52.018581,18,361.510603
-33.282419,20,361.634717
-27.8388,19,361.747819
-30.42073,21,361.882949
-24.512594,20,362.00205
-34.112281,19,362.121158
-31.8592,18,362.233261
-36.53384,19,362.351369
-36.707289,19,362.466473
-31.399521,20,362.587584
-39.727165,22,362.722707
-32.197966,19,362.84682
-33.807189,18,362.956919
-47.148112,20,363.079031
-23.359541,19,363.194136
-32.263654,20,363.319249
-30.752983,19,363.443362
-40.475416,19,363.561469
-39.084284,20,363.686584
-36.878899,19,363.80269
-37.150196,20,363.924801
-35.503013,19,364.040906
-32.06474,20,364.168023
-31.34217,21,364.305147
-29.798006,20,364.431262
-35.595563,22,364.567385
-31.979454,19,364.683491
-29.847091,20,364.8036
-35.60339,22,364.940726
-39.327977,22,365.079852
-36.236182,19,365.195958
-35.773373,20,365.321072
-33.426699,20,365.445185
-31.658758,18,365.557287
-28.204918,18,365.669389
-40.882004,21,365.796504
-32.37143,20,365.920617
-26.452157,20,366.044731
-39.433136,20,366.16584
-32.915681,20,366.289953
-44.574663,18,366.403057
-27.539933,19,366.521165
-34.833809,23,366.664294
-37.086622,19,366.782402
-31.242583,19,366.895505
-33.259447,19,370.019348
-27.465299,21,370.162479
-38.077179,19,370.292597
-31.090999,20,370.424717
-29.712948,20,370.553834
-29.982329,23,370.706974
-34.111019,22,370.863117
-38.383955,18,370.985228
-36.956675,18,371.101333
-35.187899,19,371.222444
-27.263091,19,371.389597
-37.46799,20,371.527722
-34.10539,20,371.650834
-33.599607,20,371.794965
-23.911595,20,371.930087
-34.398706,19,372.072217
-40.252305,18,372.195329
-29.610051,20,372.347468
-42.55033,19,372.48159
-39.806676,20,372.630726
-30.70482,21,372.76785
-32.048818,21,372.902974
-33.915898,21,373.040098
-44.325698,20,373.18523
-38.321828,19,373.31635
-20.979145,19,373.443465
-34.035465,23,373.644649
-28.725924,20,373.798789
-28.989684,20,373.935914
-28.174041,19,374.071038
-32.070075,19,374.225177
-28.92124,20,374.387326
-25.420072,18,374.521447
-32.716723,19,374.653568
-30.356153,19,374.785687
-29.805491,21,374.928818
-52.36715,24,375.081957
-26.309797,21,375.211075
-35.508089,20,375.336188
-34.715974,18,375.447289
-36.897542,20,375.571402
-22.657262,20,375.70052
-33.934635,20,375.827636
-31.39378,20,375.952749
-41.831185,24,376.103887
-32.806032,20,376.231003
-44.708491,19,376.353115
-25.386373,23,376.499247
-26.981975,21,376.630367
-34.069213,21,376.760485
-33.829221,20,376.887601
-34.088251,20,386.674531
-29.195921,21,386.821665
-25.842851,21,386.94778
-25.184104,20,387.070892
-30.626244,20,387.19
-28.200276,22,387.324123
-24.291767,19,387.437225
-30.107112,20,387.558335
-24.327564,20,387.679445
-22.691134,19,387.793549
-44.765298,23,387.932676
-20.396627,19,388.047781
-29.731435,23,388.190911
-42.405639,19,388.306016
-24.776938,20,388.43113
-27.751212,20,388.554242
-27.257943,20,388.675352
-27.912763,19,388.795461
-31.839572,21,388.924579
-28.755283,20,389.047691
-24.710872,20,389.174807
-33.979068,20,389.29992
-36.412476,28,389.481086
-40.853705,19,389.614207
-31.863389,20,389.740322
-29.148644,21,389.869439
-30.259975,21,390.001559
-22.708709,20,390.125672
-32.076629,19,390.245782
-30.736658,20,390.369895
-32.71166,20,390.492006
-23.618378,20,390.61712
-39.842712,19,390.736228
-38.17109,20,390.866352
-28.950527,19,390.984454
-29.936164,20,391.107566
-41.061068,19,391.224673
-32.572588,19,391.341779
-24.438438,20,391.461889
-19.009165,20,391.591006
-28.615027,19,391.728131
-25.782309,20,391.851243
-30.94362,19,391.966348
-32.160291,19,392.082454
-28.246572,20,392.208568
-44.005346,19,392.325675
-29.081843,19,392.44078
-36.398498,18,392.557886
-24.714689,19,392.674994
-24.43391,19,392.7931
-28.436895,20,392.923219
-30.294793,20,395.933959
-26.645351,19,396.05507
-22.117264,20,396.178182
-28.362525,20,396.306298
-29.042643,13,396.390375
-23.5788,20,396.512486
-30.933932,20,396.643605
-19.516618,20,396.781731
-34.959433,19,396.908847
-27.011001,19,397.033962
-31.067684,19,397.157073
-24.42402,20,397.289193
-27.349044,21,397.424316
-22.918755,19,397.554435
-33.33555,19,397.674544
-35.28117,24,397.821678
-27.432317,25,397.976819
-35.17715,19,398.093926
-22.321241,19,398.20803
-25.058054,21,398.336146
-23.214624,20,398.457256
-28.696919,20,398.580368
-27.32263,18,398.69147
-23.823469,20,398.819586
-24.433847,20,398.9447
-36.751661,20,399.066811
-26.68776,19,399.183918
-33.079664,19,399.301024
-26.244325,20,399.427139
-23.747085,21,399.561261
-23.234978,20,399.686375
-29.656419,20,399.8225
-22.522075,20,399.945611
-27.866253,21,400.079733
-30.944961,18,400.187832
-25.144692,20,400.309943
-27.943036,24,400.456076
-25.089969,22,400.592199
-29.503012,23,400.73533
-28.036591,19,400.855439
-36.096066,20,400.985558
-28.117369,19,401.115677
-33.571485,20,401.24079
-24.836409,20,401.364904
-27.154072,21,401.494021
-32.439208,20,401.621136
-21.998043,22,401.764267
-26.527143,19,401.884376
-23.239904,19,402.002484
-26.055773,21,402.132605
-25.777411,20,402.255715
-29.804728,19,405.222414
-27.837799,22,405.353534
-28.232393,19,405.470641
-33.178453,20,405.593753
-22.95904,19,405.709858
-36.461603,19,405.822961
-20.817098,21,405.954081
-24.797685,20,406.079195
-29.955362,21,406.221324
-28.123937,21,406.360451
-30.225716,19,406.479559
-35.4838,23,406.619686
-22.238639,19,406.735793
-21.060152,21,406.867913
-28.917011,20,406.989023
-26.359518,19,407.111134
-26.986596,21,407.247257
-30.627792,21,407.383382
-25.410791,20,407.505493
-28.584506,20,407.625603
-26.065766,20,407.746712
-26.154529,19,407.869825
-43.562044,20,407.989934
-31.815235,23,408.12906
-26.706367,24,408.276195
-20.316789,20,408.401309
-24.833122,18,408.516413
-25.194149,19,408.644529
-32.707863,20,408.775649
-26.045242,20,408.903766
-24.290292,19,409.020872
-22.838048,20,409.142983
-34.04885,19,409.256087
-27.676745,24,409.40222
-29.262221,19,409.525332
-30.754881,19,409.646442
-22.712558,20,409.779564
-26.58635,20,409.898671
-19.103197,20,410.021783
-34.813107,19,410.133886
-24.865874,19,410.262002
-25.464642,19,410.392121
-27.68663,21,410.528245
-46.29094,21,410.656361
-28.720083,20,410.779473
-24.000548,19,410.895579
-23.254303,20,411.019692
-26.868075,19,411.140802
-26.73358,21,411.266917
-26.282103,19,411.383022
-22.438464,19,411.50113
-27.607595,20,414.586939
-31.922372,20,414.707049
-25.195402,20,414.827158
-21.043859,20,414.953273
-22.556267,22,415.102408
-16.225971,20,415.224519
-27.911533,19,415.336622
-32.92976,20,415.456731
-20.036043,20,415.583847
-26.696515,19,415.701954
-32.922509,21,415.832073
-30.257559,19,415.944175
-51.123354,26,416.100317
-25.259899,22,416.234439
-19.26128,20,416.35655
-28.580408,20,416.47766
-35.16116,21,416.606778
-19.297776,20,416.727888
-28.837878,19,416.842993
-25.568021,19,416.955095
-30.125078,22,417.087215
-19.13288,20,417.207325
-19.209933,26,417.364468
-22.992703,20,417.483576
-23.183554,23,417.622702
-30.410155,21,417.749818
-24.530272,29,417.923977
-19.896891,19,418.038081
-22.410139,20,418.174205
-27.652909,20,418.295315
-18.539854,20,418.415424
-29.004094,21,418.546544
-17.447775,20,418.666653
-27.819176,20,418.788764
-22.946724,20,418.909874
-19.335125,20,419.033987
-27.063683,19,419.150093
-15.329218,21,419.27921
-21.617217,20,419.405325
-19.077527,21,419.535447
-21.530196,19,419.658556
-17.701361,21,419.786673
-22.915607,20,419.911786
-17.117223,20,420.032897
-36.187802,19,420.150003
-20.76328,19,420.26711
-28.577624,21,420.394225
-26.495854,19,420.511332
-18.280686,21,420.64045
-26.65315,19,420.755554
-24.362689,18,423.718251
-23.189084,19,423.838362
-20.791922,19,423.952464
-22.026528,21,424.085586
-34.251385,19,424.207697
-16.343588,22,424.349832
-13.652595,19,424.466933
-21.520809,20,424.597052
-25.223543,18,424.726169
-27.160818,18,424.836269
-15.950951,19,424.949372
-21.336716,19,425.062475
-23.733939,19,425.17758
-23.94015,22,425.311702
-22.608819,19,425.426807
-14.775595,20,425.554923
-20.55284,23,425.699054
-21.719455,19,425.821165
-25.539509,19,425.949282
-26.538876,21,426.087408
-22.518211,19,426.21052
-22.854164,21,426.343642
-15.765168,19,426.457745
-17.161994,20,426.584861
-19.271093,20,426.705971
-28.913121,18,426.81507
-21.315926,19,426.929174
-20.64521,21,427.05629
-13.269664,23,427.200421
-22.487041,22,427.34155
-27.372028,19,427.465664
-22.492942,20,427.59478
-29.210498,20,427.733907
-17.959385,20,427.856018
-16.160601,20,427.98013
-21.475823,22,428.117256
-26.113399,19,428.237365
-21.807408,21,428.369485
-21.813632,19,428.503611
-17.567264,21,428.653744
-17.357338,20,428.779859
-21.594865,20,428.903972
-26.294036,19,429.018075
-21.736772,20,429.137184
-26.112972,19,429.273309
-20.032468,19,429.397421
-23.887211,19,429.511525
-32.746468,19,429.627631
-29.525169,20,429.759751
-14.033533,20,429.881862
-27.803587,19,429.996967
-41.36653,24,439.321457
-23.100995,27,439.514632
-35.127532,24,439.669772
-35.022224,17,439.782875
-14.188394,19,439.896979
-24.745419,19,440.013084
-15.584406,19,440.128189
-22.317371,20,440.247297
-16.558254,21,440.373412
-19.766978,19,440.489518
-25.827592,20,440.612666
-20.680303,25,440.762767
-23.265298,19,440.877872
-33.757449,26,441.036016
-18.627176,20,441.157126
-27.934086,21,441.285242
-20.351477,20,441.419364
-21.699736,20,441.548482
-32.109994,22,441.687609
-25.100964,20,441.81072
-28.364426,19,441.93083
-30.520148,20,442.050939
-18.623355,20,442.17305
-18.225799,19,442.289156
-11.322962,25,442.440294
-15.420273,20,442.563406
-23.972348,20,442.681513
-24.027176,19,442.795617
-21.232534,20,442.916728
-18.158467,19,443.036837
-22.963338,20,443.161951
-22.175808,19,443.279058
-16.897616,18,443.390158
-44.838947,29,443.570323
-27.495404,19,443.685427
-17.849668,20,443.808539
-20.813707,20,443.928649
-22.759056,20,444.049759
-16.766449,20,444.17187
-14.829396,21,444.301989
-22.821101,20,444.423099
-21.90006,20,444.546211
-20.104439,21,444.673326
-24.687602,20,444.794437
-21.080817,22,444.927558
-22.608927,19,445.043664
-16.506781,19,445.159769
-15.505817,24,445.305902
-19.180925,19,445.420006
-34.185397,20,445.542118
-24.685702,20,448.529837
-21.259535,19,448.647945
-18.473485,21,448.77406
-9.911197,22,448.904178
-19.76147,23,449.045306
-16.764932,19,449.165416
-15.85699,20,449.284524
-17.919324,20,449.404633
-28.762706,20,449.525744
-17.079425,20,449.648856
-20.41005,21,449.777973
-26.344999,19,449.897081
-20.761202,19,450.017191
-31.17228,19,450.129293
-20.405026,19,450.245399
-23.222832,20,450.368511
-25.618867,19,450.489621
-26.334052,22,450.624744
-22.401937,18,450.732843
-17.162367,19,450.852952
-16.588099,23,450.993079
-25.829836,19,451.109185
-23.069671,19,451.223289
-19.397041,20,451.341396
-16.299505,21,451.470514
-16.583689,20,451.591624
-13.044873,19,451.708731
-25.494865,20,451.829841
-26.676348,20,451.948949
-18.292055,22,452.084073
-20.130885,19,452.199177
-23.235258,20,452.324291
-22.481717,19,452.437394
-23.228869,20,452.56451
-11.730669,20,452.68562
-34.721806,19,452.799724
-26.311189,20,452.922836
-25.170687,20,453.051953
-19.137434,21,453.181071
-17.40131,19,453.296176
-22.766695,25,453.448314
-21.554144,19,453.56442
-12.122535,20,453.683529
-12.919886,20,453.803638
-20.504399,20,453.92675
-19.296991,20,454.049862
-28.918992,19,454.163966
-28.533219,18,454.272064
-25.945215,20,454.393175
-20.477546,19,454.511282
-21.037055,20,454.633393
-18.372958,19,457.577073
-21.018753,21,457.707191
-17.648975,20,457.8263
-21.318636,20,457.94841
-22.336653,19,458.062514
-20.33225,22,458.194635
-19.079649,20,458.314744
-10.772308,20,458.435855
-14.638023,20,458.558966
-16.564734,21,458.68408
-27.735933,22,458.818202
-12.739803,21,458.94732
-14.064434,19,459.062425
-27.338363,19,459.175527
-21.520266,20,459.295637
-27.365093,21,459.425756
-16.972247,19,459.543863
-13.43066,20,459.664973
-14.122192,19,459.779077
-17.525261,22,459.915201
-18.808717,20,460.03531
-25.587509,18,460.147413
-10.936214,20,460.266521
-13.425511,20,460.387631
-15.586815,20,460.50774
-25.300873,19,460.623846
-20.620956,19,460.738951
-19.925459,21,460.866067
-31.265006,21,460.993182
-22.257935,25,461.146322
-27.532642,22,461.27644
-12.054754,20,461.398551
-11.661228,20,461.518661
-21.681931,20,461.643775
-27.554384,21,461.775896
-13.026619,20,461.904012
-18.827123,22,462.044139
-17.296849,20,462.173257
-15.807974,22,462.316387
-14.941,20,462.449508
-20.211356,19,462.569618
-14.839309,21,462.695732
-16.718461,21,462.823849
-25.431583,22,462.958972
-15.657359,24,463.107107
-18.794628,19,463.223212
-22.702022,23,463.363339
-12.232771,20,463.48445
-15.229791,20,463.607562
-16.951215,19,463.722667
-31.835333,30,466.721396
-12.970388,20,466.842507
-29.304897,20,466.963617
-17.215204,20,467.083726
-19.256367,26,467.242872
-13.505256,20,467.365983
-6.672327,22,467.500105
-17.759402,20,467.623218
-19.316352,26,467.77936
-22.807405,21,467.907477
-15.032234,20,468.03159
-10.096899,20,468.153701
-12.556912,21,468.280816
-22.970509,19,468.393919
-16.806005,22,468.530043
-14.526354,21,468.664165
-15.164332,21,468.789279
-19.118238,20,468.91139
-23.860189,19,469.026496
-17.303453,29,469.202656
-18.861639,20,469.323766
-18.993676,19,469.439871
-19.505176,19,469.555977
-22.391918,21,469.683093
-13.316095,25,469.83323
-15.874987,19,469.949335
-13.484082,20,470.068444
-10.664694,20,470.190555
-12.400234,19,470.30666
-12.418114,20,470.427771
-18.1711,21,470.556888
-21.081249,24,470.701019
-20.858454,21,470.828135
-10.799126,20,470.950246
-10.617278,21,471.078362
-19.053991,21,471.203477
-17.65061,20,471.323586
-15.045424,19,471.438691
-28.758785,26,471.597836
-6.847765,22,471.729956
-13.157028,24,471.876089
-8.9448,20,471.999202
-16.008385,22,472.134324
-21.52304,22,472.27245
-10.919692,20,472.394561
-17.296846,20,472.514671
-10.367295,23,472.655798
-14.904971,21,472.786918
-20.243742,19,475.733601
-15.859495,21,475.861717
-11.863796,20,475.980826
-12.731015,19,476.096931
-26.890288,20,476.21704
-13.936452,21,476.342154
-9.787124,24,476.489288
-21.342172,20,476.612401
-22.368567,26,476.771545
-14.958263,20,476.891655
-11.865572,23,477.031782
-11.8883,20,477.152893
-11.669008,29,477.327051
-15.769083,19,477.442156
-17.150954,20,477.563266
-16.377603,20,477.685377
-18.985054,20,477.805486
-17.571661,23,477.945615
-20.271943,20,478.065723
-22.653838,20,478.189836
-15.837579,23,478.329963
-13.656628,20,478.450073
-15.803789,20,478.570182
-10.629076,24,478.717317
-13.801933,20,478.839427
-10.802481,20,478.959537
-12.640025,23,479.101666
-24.153716,21,479.230784
-23.369081,37,479.453987
-12.146995,20,479.577099
-6.749435,20,479.698209
-14.376429,20,479.818319
-15.002467,22,479.953442
-16.02402,19,480.073551
-20.748688,22,480.20467
-13.339298,19,480.320776
-14.691583,19,480.435881
-12.789816,20,480.556992
-19.884998,19,480.673097
-19.918074,24,480.82023
-6.890187,20,480.941342
-18.762632,20,481.066455
-14.41731,20,481.187565
-14.476401,21,481.312679
-7.739148,19,481.427784
-13.978572,20,481.546893
-18.73683,21,481.674008
-12.095865,22,481.810132
-16.927653,19,481.923235
-11.631344,19,491.165648
-14.669142,19,491.292764
-19.022905,19,491.407868
-25.544941,22,491.541991
-14.855713,19,491.6621
-11.829892,20,491.787214
-12.393544,19,491.903319
-14.19698,19,492.018424
-22.280282,23,492.160554
-13.418578,20,492.283666
-17.259934,20,492.404777
-17.504717,19,492.517879
-19.642725,19,492.635987
-8.911252,29,492.813148
-18.278016,21,492.940264
-19.079934,20,493.060373
-19.043137,20,493.181483
-16.726054,19,493.297589
-21.174873,23,493.439718
-14.462847,21,493.571838
-29.014213,19,493.68394
-8.457775,20,493.805051
-17.4617,21,493.929164
-22.754219,21,494.057281
-13.329629,20,494.180393
-10.850471,19,494.295498
-16.94265,21,494.424615
-13.00388,19,494.537718
-14.512874,19,494.652822
-17.629946,18,494.75992
-15.442294,19,494.875026
-7.949293,19,494.994133
-19.387383,22,495.129256
-24.099705,20,495.250366
-16.232005,19,495.365471
-18.483381,21,495.494589
-21.037852,18,495.603688
-13.932733,20,495.726799
-11.962561,25,495.874934
-21.967426,21,496.000049
-18.959763,20,496.118156
-20.977139,19,496.23226
-12.088069,20,496.353371
-15.306757,21,496.479486
-11.752676,20,496.602597
-17.868383,20,496.722707
-5.324562,23,496.861833
-16.341418,20,496.985946
-8.939745,19,497.102052
-23.943122,21,497.23217
-11.704705,20,500.204877
-29.395319,21,500.331992
-8.604644,21,500.461109
-11.469722,20,500.586224
-15.708592,20,500.710336
-10.185421,21,500.837452
-10.689892,20,500.958563
-17.847138,22,501.089682
-14.959472,20,501.212794
-15.797963,20,501.333904
-13.352623,22,501.470028
-14.401095,22,501.608154
-6.870537,20,501.732267
-12.486976,19,501.84537
-10.552195,20,501.96648
-20.560129,20,502.08759
-16.14771,22,502.220711
-10.552365,20,502.338819
-14.663465,21,502.47194
-12.915153,21,502.602058
-12.540934,21,502.728173
-15.122453,20,502.854288
-16.640734,21,502.982405
-15.855317,19,503.100512
-16.947578,22,503.234634
-8.815563,20,503.355745
-9.023173,19,503.472851
-16.103919,20,503.593961
-21.295378,21,503.720076
-21.550328,18,503.833179
-10.277029,19,503.946282
-17.908749,20,504.070395
-12.452885,20,504.193507
-12.799315,19,504.30661
-9.659178,21,504.43873
-7.355984,22,504.573853
-16.976972,20,504.694964
-12.847157,20,504.817075
-14.991475,20,504.938185
-12.554192,20,505.058294
-17.547925,20,505.179405
-16.529684,22,505.312526
-24.515487,17,505.414619
-21.313936,20,505.537731
-18.918195,20,505.663846
-17.98071,19,505.77895
-13.151789,19,505.894055
-6.526275,20,506.013164
-16.290618,21,506.137276
-13.082957,20,506.260389
-25.284861,21,506.387505
-13.39494,22,509.364214
-11.73397,19,509.48032
-30.865963,17,509.587417
-8.12476,20,509.706525
-19.192981,20,509.827636
-18.820853,20,509.947745
-18.848533,19,510.064852
-9.730495,22,510.196972
-20.274814,20,510.317082
-12.380243,22,510.450203
-13.897273,20,510.574316
-13.107161,22,510.706436
-12.70843,20,510.826545
-10.650299,24,510.973679
-12.021666,26,511.133825
-17.016782,20,511.255936
-15.331291,21,511.383052
-13.2009,20,511.502161
-10.203675,20,511.628275
-15.644598,21,511.757393
-13.366068,20,511.881505
-9.163613,20,512.002615
-22.375336,21,512.133735
-10.015805,20,512.254846
-11.406394,19,512.36995
-17.731667,21,512.497066
-8.221736,21,512.628185
-14.079245,19,512.744291
-20.657594,20,512.866402
-18.884981,20,512.992517
-13.659252,20,513.11663
-10.851834,23,513.257758
-9.298691,21,513.385875
-11.925219,20,513.506985
-10.11558,20,513.6331
-11.985765,20,513.757213
-11.79349,26,513.915357
-17.339147,20,514.038469
-14.317335,20,514.15958
-13.136065,20,514.280689
-13.091272,20,514.399797
-10.838032,20,514.517906
-18.642096,20,514.637014
-28.575105,19,514.75412
-10.269146,20,514.875231
-16.172468,19,514.991336
-18.205953,19,515.108443
-3.151344,23,515.247569
-10.165983,20,515.369681
-3.680019,22,518.353397
-10.715364,20,518.476509
-13.830597,19,518.595618
-14.532042,22,518.728739
-7.95416,20,518.849849
-10.329685,19,518.964954
-9.656712,20,519.085063
-19.927192,17,519.186155
-3.471816,21,519.316274
-16.022415,20,519.437384
-12.186081,19,519.549486
-11.823288,20,519.673599
-7.595432,20,519.797712
-7.466499,21,519.923826
-14.493282,22,520.063954
-18.569378,21,520.193071
-14.235276,19,520.31218
-13.053139,20,520.43329
-14.951428,19,520.547394
-9.936507,19,520.666503
-19.440336,19,520.787613
-10.000463,20,520.910725
-7.900399,21,521.038841
-10.815325,20,521.158951
-15.916353,20,521.281062
-2.096428,21,521.409178
-9.512153,20,521.530288
-8.968301,20,521.655403
-10.806209,20,521.777514
-11.822079,27,521.939661
-6.006239,19,522.054766
-18.946506,21,522.186886
-7.86952,20,522.313001
-16.779665,19,522.428106
-8.67999,20,522.552219
-13.63769,19,522.675331
-11.454873,20,522.79544
-14.471746,19,522.908543
-7.688619,20,523.031655
-9.301845,20,523.151765
-15.393002,19,523.268871
-9.17522,22,523.402993
-11.242566,20,523.524104
-10.488273,24,523.674241
-9.195506,20,523.797352
-14.540787,20,523.920464
-10.593964,19,524.035569
-27.050626,26,524.191711
-11.420534,22,524.325834
-8.577083,20,524.446944
-12.529858,19,524.568054
-16.361721,20,527.527748
-11.371083,21,527.659868
-13.394703,20,527.781979
-9.782499,21,527.909095
-8.418947,24,528.057231
-8.12113,20,528.17834
-6.351763,26,528.341489
-11.441757,22,528.47461
-13.772723,20,528.596721
-15.604205,20,528.717832
-18.185206,19,528.834938
-10.000212,20,528.957049
-6.000505,20,529.081162
-8.187351,19,529.196267
-12.188857,20,529.321381
-12.18649,25,529.476522
-17.478891,22,529.610644
-23.927616,20,529.731755
-5.358179,22,529.865876
-13.589681,20,529.989989
-17.99552,20,530.112101
-8.009612,21,530.240218
-10.415195,21,530.37334
-21.913349,18,530.48444
-15.114321,22,530.620564
-9.731494,20,530.740674
-4.856578,20,530.864786
-18.395819,20,530.987898
-4.06873,26,531.147043
-13.036653,19,531.262148
-16.279561,20,531.382257
-14.908855,21,531.516379
-18.123326,20,531.652505
-17.235799,32,531.855689
-10.534799,20,531.979801
-12.706463,20,532.104915
-16.226139,22,532.237035
-14.837282,21,532.36315
-11.692838,23,532.504278
-7.12257,30,532.684443
-11.065166,20,532.805553
-16.214618,20,532.929666
-8.846855,20,533.052777
-19.268106,23,533.194907
-15.568546,20,533.31902
-12.620284,21,533.450139
-12.228633,19,533.566245
-20.80465,21,533.696363
-16.234675,20,544.311027
-14.12177,19,544.461163
-17.517743,20,544.619307
-20.369084,20,544.761436
-9.141119,21,544.907569
-9.265898,20,545.039689
-11.741138,22,545.216851
-12.723454,20,545.352974
-10.110075,20,545.483093
-13.987105,21,545.617215
-10.788919,21,545.747333
-7.490605,20,545.87545
-7.755254,22,546.016578
-6.933409,20,546.142693
-15.438592,19,546.272812
-11.172045,20,546.399928
-11.23527,21,546.530046
-13.776477,20,546.658163
-4.79979,20,546.779273
-16.963492,20,546.911393
-11.412021,20,547.031502
-5.815615,23,547.17163
-10.587656,21,547.299747
-18.879453,19,547.420857
-6.766555,20,547.543968
-8.276493,24,547.691103
-15.683691,20,547.812213
-5.406382,20,547.934325
-10.21867,25,548.087464
-13.225451,19,548.20457
-11.580345,20,548.327682
-9.75264,20,548.449794
-6.000384,20,548.571904
-14.619676,21,548.69902
-13.38888,17,548.803115
-13.08053,21,548.930231
-5.19818,21,549.064353
-6.036856,20,549.185463
-11.123766,24,549.333598
-13.570313,20,549.453708
-12.03176,20,549.57782
-15.500955,20,549.698931
-9.526112,20,549.822043
-10.235563,20,549.944154
-8.464088,21,550.070268
-9.939538,19,550.188376
-10.31183,21,550.319495
-9.520494,19,550.4346
-11.23524,21,550.560715
-12.087948,20,550.680824
-10.597177,19,553.720592
-6.742769,20,553.841702
-9.94169,19,553.957808
-9.572636,19,554.076916
-5.993944,20,554.199027
-10.560455,19,554.321138
-8.760266,21,554.451256
-27.722249,19,554.571366
-10.521193,20,554.69648
-1.62714,25,554.851621
-5.523434,19,554.969728
-14.899759,20,555.095843
-10.612605,20,555.217954
-24.465398,28,555.404123
-11.020098,20,555.529238
-6.531288,19,555.649347
-11.18699,24,555.802486
-7.729935,22,555.936609
-10.063838,20,556.057719
-11.839145,21,556.188838
-15.032361,21,556.317956
-14.124791,20,556.439066
-12.852787,21,556.568184
-12.144775,19,556.68529
-15.895533,19,556.800395
-24.639185,19,556.916501
-11.177872,19,557.030604
-11.478761,20,557.153717
-11.188821,20,557.273826
-15.833731,20,557.394936
-6.437759,22,557.526056
-10.253182,20,557.650168
-5.891041,20,557.771278
-3.17004,20,557.891388
-15.806104,19,558.005492
-2.992587,23,558.148622
-8.497243,23,558.286748
-8.960405,20,558.408859
-6.176327,22,558.54198
-20.827635,20,558.665093
-13.865199,22,558.799214
4.467406,27,558.962383
-10.044338,19,559.081471
-12.251781,19,559.195575
-4.867662,20,559.318688
-11.810438,19,559.436795
-0.504499,29,559.616959
-12.534383,19,559.732064
-8.16138,20,559.855175
-11.303575,21,559.983292
-14.433404,20,562.954997
-1.423707,20,563.076108
-10.703343,20,563.20022
-13.340842,22,563.333342
-2.930827,20,563.455453
-12.333847,20,563.575562
-10.752844,26,563.734707
1.118011,32,563.931887
-8.439722,20,564.052997
-5.652279,20,564.174107
-14.088779,20,564.297219
-13.510222,19,564.412324
-17.192422,20,564.532434
-5.611348,20,564.655545
-10.618255,23,564.793671
-20.741671,20,564.918785
-7.886337,20,565.040896
-12.418889,20,565.164008
-11.557828,20,565.283116
-10.364857,19,565.402225
-12.720113,19,565.51733
-5.217396,20,565.637439
-15.957366,20,565.758549
-8.116258,20,565.880661
-4.945672,19,565.993764
-8.087865,20,566.113872
-4.935396,27,566.279023
-8.922231,19,566.394128
-8.443946,23,566.532254
-2.819923,20,566.655366
-14.172131,19,566.771471
-12.349812,20,566.894583
-5.480143,21,567.019697
-2.864107,20,567.141809
-7.903753,21,567.266922
-9.116604,19,567.383028
-15.733642,19,567.499133
-1.231218,27,567.663283
-10.325684,20,567.785394
-9.190749,20,567.905504
-9.940683,20,568.026614
-9.632919,20,568.149726
-9.164171,21,568.282847
-9.855311,19,568.398953
-20.409621,23,568.537079
-18.589263,19,568.652183
-14.458177,26,568.818335
-6.26131,19,568.933439
-16.649508,20,569.053549
-12.227964,20,572.023252
-11.579831,19,572.140359
-6.898633,22,572.272479
-14.627214,20,572.39459
-11.407046,20,572.520705
-5.749886,20,572.644818
-9.129991,20,572.764927
-4.562666,20,572.887038
-7.862655,20,573.014154
-9.413936,20,573.140269
-10.407635,20,573.263381
-6.871878,20,573.38349
-8.77867,20,573.506603
-12.902193,20,573.632717
-11.678425,19,573.747822
-5.824769,21,573.87694
-3.411309,20,573.99805
-4.103319,22,574.135175
-13.062201,21,574.264292
-13.105837,20,574.385402
-20.934613,28,574.554556
-6.081709,19,574.669661
-11.024119,20,574.791772
-8.438599,19,574.908879
-7.584473,21,575.035995
-6.970526,20,575.16211
-8.913338,20,575.281218
-10.376686,21,575.408333
-7.556816,22,575.542455
-10.329022,20,575.664567
-10.316029,23,575.805696
-13.825378,20,575.927807
-8.401274,20,576.056924
-10.984989,19,576.177033
-5.535776,23,576.318162
-5.817371,20,576.443275
0.801353,20,576.561384
-9.283626,24,576.710519
-11.748092,20,576.829627
-10.761756,21,576.956743
-4.635356,20,577.081857
-7.052385,22,577.21698
-10.480769,25,577.370119
-13.71931,19,577.485224
-11.0389,18,577.594323
-3.07104,21,577.726444
-2.909367,22,577.860566
-0.00162,19,577.977672
-9.524148,21,578.10679
-12.181036,20,581.066484
-4.492191,20,581.187594
