#{"t_start": 1593456457.023881, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
-9.089415,21,582.575858
-6.568156,23,582.723993
-9.260606,21,582.851109
-3.448797,19,582.966213
-7.859736,21,583.096332
-6.492114,20,583.221445
-2.897397,19,583.337552
-7.775896,20,583.455658
-8.566389,20,583.578771
-6.229663,19,583.695877
-5.76426,20,583.81899
-12.180978,20,583.939099
-9.360781,20,584.059208
-11.073585,22,584.191328
-9.514988,20,584.311438
-6.348457,23,584.451565
-12.250619,19,584.56667
-6.5172,20,584.689782
-7.799983,20,584.810892
-13.212265,20,584.933003
-7.752281,19,585.047107
-8.202275,20,585.168217
-10.411797,19,585.285324
-11.980866,20,585.408437
-4.942779,20,585.527545
-5.572409,20,585.65466
-13.596959,22,585.790785
-9.386284,21,585.9179
-4.395087,20,586.040011
-6.091952,20,586.166126
-10.389963,20,586.288237
-1.40936,25,586.438374
-8.924083,21,586.563488
-8.376593,21,586.691605
-11.800266,22,586.825727
-1.421514,21,586.952842
-12.701666,23,587.091969
-10.879988,20,587.218083
-8.750846,20,596.480515
-4.968551,22,596.632654
-3.333193,21,596.767777
0.910669,26,596.923918
-7.648188,19,597.039024
-10.000535,21,597.164138
-8.98904,20,597.286248
-7.737778,20,597.411362
-4.161385,21,597.536476
0.865961,32,597.739662
-7.714355,22,597.87078
-0.390534,24,598.01291
-5.61014,21,598.138024
-10.321025,20,598.25513
-12.425405,22,598.38625
-6.708293,20,598.50736
-1.041526,20,598.631474
-10.627344,20,598.751582
-5.706969,21,598.8797
-1.304963,22,599.014822
-12.259482,21,599.142939
-5.346217,20,599.263048
-8.504041,19,599.378153
-2.587702,20,599.500264
-8.816259,20,599.621374
-26.000778,18,599.732475
-5.971088,20,599.85759
-5.991597,20,599.9797
-7.469656,20,600.101812
-4.961091,20,600.222922
-12.626354,20,600.344033
-14.248751,19,600.458136
-8.555942,26,600.620284
-5.683876,21,600.744396
-12.421679,20,600.864506
-11.503342,19,600.977609
-9.659619,19,601.095717
-7.074917,20,601.22083
-1.882469,20,601.348947
-9.686941,20,601.472059
-1.687289,20,601.592169
-10.502353,18,601.699266
-5.823884,20,601.825381
-9.590064,21,601.952496
-9.20597,20,602.07761
-7.987048,19,602.191715
-7.680604,19,602.305818
-16.88244,23,602.444945
-4.651114,20,602.568057
-3.434508,20,605.534757
-10.776885,20,605.661873
-3.638081,20,605.782983
-7.744646,19,605.90009
-7.223623,19,606.016195
-9.936468,20,606.141309
-14.003859,19,606.261419
-0.04133,21,606.39454
-4.463413,20,606.516651
-7.098622,20,606.640764
-12.149995,22,606.772884
-5.716236,21,606.902002
-8.775897,23,607.04313
5.237168,24,607.189264
-17.552184,21,607.316379
-10.605239,18,607.426479
-11.56728,22,607.560602
-10.846688,20,607.681711
-9.24831,19,607.799819
-3.625302,21,607.924933
-9.123402,20,608.047044
-7.82743,19,608.16315
0.147438,21,608.291267
-6.082114,20,608.412377
-14.664987,20,608.532486
-1.931442,20,608.657599
-10.517401,19,608.774706
-8.125518,20,608.895817
-9.000375,21,609.024934
-5.877404,21,609.153051
-17.539525,19,609.272159
-3.297083,21,609.399275
-1.412527,20,609.522387
-10.120229,19,609.641496
-6.03845,20,609.764608
-9.889138,21,609.895727
-9.149847,33,610.097911
-5.376824,20,610.21802
-9.170327,19,610.334126
-8.593417,20,610.455237
-3.592527,20,610.576346
-11.147932,19,610.695455
-4.028878,22,610.83258
-14.144709,20,610.95469
-10.582912,19,611.070796
-4.362752,23,611.213927
5.72721,35,611.424119
-6.107618,21,611.549232
-10.349868,29,611.728395
-2.815363,20,614.727125
-7.676246,19,614.84223
-6.817281,20,614.96334
-10.998827,19,615.075442
-10.658409,22,615.206561
-11.858498,20,615.335679
-2.128228,23,615.474806
-0.086255,25,615.626944
-6.441789,20,615.751057
-4.209595,21,615.879173
-3.665019,20,615.999283
-1.34979,21,616.122395
-9.945011,20,616.24851
-3.211091,20,616.371622
-2.497546,20,616.493733
-0.620665,21,616.617846
2.665148,20,616.744962
-4.89016,25,616.895099
-0.810522,21,617.019212
-0.527753,20,617.141323
-12.72323,19,617.254426
-5.28294,20,617.383543
-8.723423,22,617.514663
-5.923568,19,617.628767
-7.272586,21,617.757884
-7.846103,20,617.881997
-3.745189,20,618.003107
-9.046786,19,618.118212
-2.799623,21,618.244326
-5.85748,20,618.367438
-10.446336,20,618.487548
-5.212405,21,618.613663
-3.122985,19,618.732772
-5.812845,21,618.859887
-4.18805,20,618.979996
0.321652,20,619.103108
-7.88415,21,619.229223
-2.599485,22,619.365347
-9.803323,22,619.498469
-7.270357,21,619.626585
-6.78212,21,619.7537
-2.957825,20,619.87381
-7.874409,21,620.000926
-5.102967,21,620.129042
-1.500115,23,620.270171
-6.119518,20,620.393283
-7.039286,21,620.520398
-11.632537,22,620.655522
3.104597,21,620.781637
-8.663811,20,623.766353
-0.287515,26,623.923496
0.031551,20,624.043606
-4.280992,19,624.160713
-2.504826,20,624.280822
-0.189141,21,624.406936
-1.138535,22,624.540057
-2.951973,20,624.66417
-1.713755,35,624.874362
-1.373764,21,625.006482
-5.995191,23,625.140604
-4.597575,19,625.255709
-7.628,20,625.377821
-4.119343,24,625.525955
-6.44598,25,625.680096
-0.549023,22,625.812216
0.99343,29,625.988376
-5.956007,24,626.134509
-11.231197,20,626.255619
-13.842358,22,626.389741
-1.141953,22,626.529869
-11.158885,19,626.644974
-1.608704,21,626.77209
-0.65141,24,626.919224
-3.758155,22,627.053345
-1.84896,21,627.17946
-14.011774,17,627.282554
-9.778454,19,627.399661
-0.171654,20,627.521771
-5.38739,23,627.6619
-4.68676,22,627.794019
2.336558,26,627.953164
-13.856032,23,628.093292
-3.216486,20,628.213401
-2.703786,20,628.33251
-7.5306,20,628.456623
-3.63418,20,628.575732
-2.972763,21,628.707851
-3.852564,20,628.829962
-1.250506,22,628.962083
-6.395753,20,629.084194
2.852317,21,629.213311
2.927443,25,629.365451
-3.329285,20,629.491565
-4.140692,21,629.624686
-2.044885,21,629.752803
-9.333005,20,629.874913
-2.960511,25,632.894663
-10.185849,19,633.014772
-6.436942,20,633.136883
-2.37404,20,633.257993
-3.505679,20,633.379104
-7.800076,19,633.494208
-1.85036,23,633.634336
-9.894114,19,633.752443
-7.191089,22,633.886566
7.808726,25,634.038704
-5.766433,21,634.165819
-6.666982,20,634.28693
-13.398316,20,634.409041
-12.091731,17,634.513136
-5.09673,19,634.631243
-2.875209,20,634.752354
-9.65727,19,634.869461
-3.429614,20,634.987568
-1.214231,20,635.108678
-8.118883,20,635.229788
-4.946626,20,635.3529
-10.13043,20,635.474011
-5.660023,20,635.599124
-9.076526,26,635.755267
-5.413951,21,635.884385
-1.817057,21,636.012501
-7.422147,21,636.142619
1.872444,25,636.293757
-4.874768,21,636.420872
10.434429,31,636.610044
-1.606688,20,636.731155
-5.607542,20,636.853266
-7.167763,20,636.973376
-11.561058,20,637.096488
0.644049,35,637.309682
-8.395639,24,637.454813
-3.355416,19,637.574923
-0.99134,20,637.70304
-6.101781,19,637.818145
-6.773537,22,637.956271
-6.561637,21,638.083386
0.174132,20,638.202494
-7.407292,20,638.323605
0.591457,25,638.474742
-2.425294,22,638.607863
-12.428544,30,638.797036
-2.162868,21,638.925152
-7.582151,20,639.047264
-7.664586,21,648.293681
-15.126713,20,648.430805
-0.989602,22,648.587948
12.285531,36,648.808149
-2.983836,21,648.937267
-2.222404,22,649.070387
-5.191516,21,649.196502
3.339301,22,649.330625
-3.932001,20,649.449733
-5.158315,20,649.570843
5.765206,23,649.724983
-3.570044,20,649.847095
-7.899469,21,649.97421
-7.095334,27,650.13836
-3.554419,20,650.260471
1.514409,26,650.417614
-4.499273,21,650.545731
-0.953599,22,650.681854
-6.27368,20,650.805967
5.532524,29,650.982127
0.103098,23,651.122255
-13.629203,20,651.241364
-15.899966,18,651.351464
0.927295,20,651.471573
-9.665619,19,651.58868
0.874173,24,651.736814
-5.841307,21,651.862929
-2.414384,22,651.996051
3.926147,25,652.144185
-8.102328,17,652.249282
-0.278511,22,652.380401
-0.320229,21,652.507516
-6.522335,20,652.628626
-2.949058,20,652.75274
-8.016491,17,652.853831
-5.776016,21,652.98395
-1.362681,22,653.119072
-2.613579,22,653.252194
-1.38656,21,653.379309
-13.192464,20,653.501421
-7.666417,20,653.620529
-0.686615,22,653.756653
-13.64577,18,653.866754
-5.277112,21,653.995871
0.920681,25,654.154016
6.017958,33,654.3572
-9.236235,22,654.490321
-2.405244,23,657.48805
-1.17385,21,657.617167
-9.720305,19,657.735275
-2.803422,24,657.881408
-4.412414,21,658.008523
2.413657,21,658.137642
-0.524333,20,658.260754
-2.409166,20,658.383865
-3.80948,19,658.497969
5.779328,26,658.656113
-2.272174,23,658.802246
-0.66873,20,658.922356
4.659747,24,659.070491
-3.218254,20,659.189599
-5.091598,24,659.337734
2.170749,24,659.480864
-1.107961,20,659.602975
-1.943877,21,659.733093
-0.857447,22,659.869217
10.818701,32,660.065396
-6.907518,20,660.185505
10.463261,28,660.352658
-7.321933,23,660.491784
-4.111787,21,660.619901
-4.902448,21,660.748018
-3.950873,22,660.886143
-3.722186,22,661.020265
-3.910375,20,661.141376
0.225821,20,661.261485
2.29062,20,661.380593
3.948772,21,661.50871
2.464726,20,661.62982
-0.08392,22,661.765944
-2.798364,22,661.903069
-2.952258,20,662.026181
1.787385,20,662.147291
1.55297,22,662.279412
1.947693,23,662.418538
-4.970557,20,662.539649
-0.913992,32,662.731823
-4.783304,21,662.858939
-4.988711,20,662.983052
-0.196631,21,663.114172
-9.133987,20,663.233279
15.890496,32,663.432462
0.359221,29,663.605619
1.29649,20,666.564312
0.941331,26,666.724458
-2.349055,22,666.859581
0.189279,20,666.97969
-5.310717,21,667.106806
9.025017,33,667.307989
-2.435982,21,667.433103
0.902434,24,667.581238
0.943772,20,667.700346
-1.709688,20,667.824459
-4.420482,23,667.96859
-0.993582,21,668.093704
-4.977372,21,668.225825
-1.351804,23,668.364951
0.330003,21,668.493067
-8.26677,21,668.621185
-3.170641,21,668.756307
0.473352,22,668.898437
4.711322,22,669.029556
-4.929588,21,669.156672
-7.253501,21,669.281785
-3.75749,22,669.411904
-1.178608,25,669.570048
2.485065,24,669.717182
15.021147,28,669.887337
-2.500688,21,670.017456
-1.590278,21,670.144571
-2.511352,20,670.265681
-1.019179,20,670.387792
-4.395985,23,670.523916
0.210716,20,670.643024
-2.407766,26,670.807175
-3.130963,24,670.953307
-3.831013,21,671.083425
0.695036,28,671.257584
0.69579,20,671.376693
-3.410047,22,671.508813
-1.82671,22,671.645938
-1.6776,25,671.798076
8.820402,25,671.947212
-2.301381,21,672.072326
3.143435,26,672.229469
1.068826,22,672.363591
-2.582951,20,672.485702
-0.448275,21,672.615821
-9.485614,20,675.578517
-1.687882,24,675.722649
5.334231,22,675.859773
-2.704288,24,676.006907
-1.468397,21,676.133022
-5.1625,28,676.302176
-3.511501,20,676.423286
-4.084638,26,676.580429
-3.864526,22,676.71255
9.44913,28,676.885707
-7.035794,20,677.00982
3.422347,20,677.130931
-2.136916,21,677.258046
-1.700385,21,677.386163
-3.812345,20,677.508274
-4.657157,20,677.627383
-5.656043,23,677.765508
1.50398,21,677.891623
2.955609,24,678.036755
-8.884611,22,678.169877
0.729469,21,678.298994
3.026848,21,678.42611
7.975606,27,678.590259
16.184876,34,678.80045
-2.831956,21,678.925564
-4.452542,23,679.065692
-2.981303,23,679.204818
-6.91081,21,679.332935
-4.810333,24,679.478067
-1.298006,22,679.611188
-1.86876,24,679.758322
8.256322,33,679.961507
2.853601,20,680.081617
3.282987,22,680.215739
-6.47424,20,680.33785
4.895059,27,680.503
-7.5662,19,680.619106
-1.668533,21,680.746221
1.113054,20,680.866331
-7.629363,22,681.003456
13.721033,31,681.193628
-7.941807,34,681.398815
-5.422221,19,681.513921
-0.208215,22,681.653047
-2.391524,23,681.792174
1.748088,25,684.789903
-3.368852,22,684.923024
-6.775053,23,685.062151
6.127846,30,685.243315
-2.377552,21,685.370431
2.140184,21,685.497546
9.513319,26,685.656692
1.885112,23,685.799822
2.014518,24,685.945955
-3.967603,21,686.076073
-1.999267,21,686.20419
-2.332024,20,686.324299
2.018186,25,686.47944
-1.470673,22,686.61056
3.972619,23,686.749686
7.169719,23,686.890815
-2.311728,22,687.022935
1.168814,24,687.176075
-3.56115,23,687.319205
1.624736,24,687.463336
-0.41669,20,687.584446
-2.764673,21,687.711562
-8.41984,18,687.824665
0.628467,21,687.952782
-4.853282,20,688.075894
-1.727088,21,688.204011
-0.331119,27,688.371162
-3.77441,20,688.492273
6.119576,21,688.620389
-0.867321,21,688.747505
4.035397,32,688.943684
3.036807,24,689.089816
-3.789796,24,689.231946
-2.013636,20,689.354057
7.402539,28,689.52221
-5.544855,22,689.658334
-2.561529,23,689.801465
-2.406557,19,689.920573
2.654004,22,690.057698
-2.656183,20,690.18181
3.566686,20,690.306925
5.273853,26,690.464068
2.124602,23,690.603194
-4.148986,20,690.722302
0.016982,21,690.852421
-1.834387,19,700.140877
-3.534127,20,700.276
7.925798,26,700.450158
-4.409558,22,700.58328
3.336898,25,700.736419
0.572389,22,700.875545
8.579969,25,701.027683
6.906285,30,701.20985
4.226547,24,701.358985
2.49816,26,701.516128
-5.040222,21,701.645246
0.470782,20,701.77036
2.772091,22,701.906483
-2.593368,23,702.046612
3.129112,21,702.172726
-7.003047,19,702.289832
16.17127,34,702.494018
-4.943156,21,702.618133
4.537572,24,702.764264
9.390598,30,702.94643
1.771393,20,703.073546
3.269184,26,703.227686
1.479448,21,703.353801
-9.246787,17,703.455894
10.594068,29,703.634057
-0.591331,20,703.765176
-3.349253,21,703.892292
13.308455,28,704.061445
0.970821,22,704.191564
1.489875,21,704.31968
0.581287,20,704.44079
-3.17668,20,704.565905
2.371032,20,704.687015
4.839102,24,704.833148
5.113602,26,704.991292
-2.676837,24,705.137425
1.111351,22,705.268544
5.157353,26,705.425687
13.100617,26,705.584832
2.203232,23,705.723959
-2.799684,27,705.889109
-2.676344,21,706.016225
-1.72281,21,706.146343
0.647106,21,706.272458
-0.901395,20,709.24116
0.227809,21,709.371279
-2.048915,22,709.505401
1.372349,22,709.640524
0.161143,20,709.762635
6.4588,23,709.903764
2.661484,20,710.025874
0.283706,29,710.201034
-1.109631,21,710.330152
13.988698,24,710.477285
3.769501,23,710.617413
-0.458012,25,710.774556
1.005744,21,710.903673
3.589457,21,711.028788
2.302007,22,711.16291
7.618649,28,711.32806
-15.322813,18,711.440162
-1.321822,21,711.568279
6.51087,31,711.759454
2.78317,23,711.904585
-1.191255,21,712.029699
-0.583099,21,712.16282
1.428648,20,712.28493
4.801923,21,712.414048
1.941314,24,712.560181
1.245887,26,712.72333
0.032784,20,712.847443
-3.756096,20,712.968553
-2.205884,21,713.09667
1.488523,21,713.224787
-2.060365,20,713.346898
-0.009369,20,713.468008
7.262248,28,713.636162
2.303936,20,713.759274
1.217919,25,713.912412
-6.647677,20,714.036525
3.231509,26,714.192668
-5.797845,20,714.312777
10.184501,37,714.538983
4.772994,28,714.706135
1.930922,23,714.85427
4.271935,25,715.00841
3.642273,25,715.16255
-4.787493,19,715.277655
-1.920822,21,715.406773
0.083082,20,718.364465
3.590465,24,718.508597
-10.21641,19,718.621699
-1.29521,20,718.74381
-3.443532,20,718.868924
8.196975,25,719.022064
2.556264,20,719.142174
-0.529255,20,719.265285
1.153424,21,719.393402
2.934154,20,719.515512
5.838858,27,719.678662
1.664865,21,719.806778
0.767686,21,719.934895
1.315383,24,720.085031
2.313571,21,720.214149
-3.170069,21,720.341265
-3.350596,21,720.469381
-1.90063,23,720.610509
7.475046,23,720.75264
-0.790236,22,720.889764
-3.070956,21,721.01688
1.517868,22,721.155005
-4.698692,20,721.277116
-5.531089,20,721.398227
6.821226,21,721.527344
1.194958,23,721.664469
-1.971214,22,721.801594
-1.016867,21,721.930711
-3.904853,21,722.058828
-2.648286,21,722.185944
0.919856,29,722.362104
1.301272,20,722.482214
-0.528085,21,722.608329
5.931152,25,722.757464
8.689925,26,722.919612
2.514358,20,723.040722
-1.673058,24,723.188857
7.789382,25,723.340995
4.830716,22,723.473115
4.60288,23,723.614244
4.972111,23,723.755372
1.591501,20,723.885491
-1.670281,21,724.009604
-10.927212,19,724.12671
-1.142818,21,724.25683
0.056581,22,724.38995
0.84688,26,724.547093
13.370239,31,727.569845
-6.64347,19,727.683948
3.854322,22,727.819072
9.226373,30,728.000237
2.595012,22,728.131356
6.387415,23,728.273485
4.403796,27,728.437634
5.158109,20,728.558745
-1.601686,28,728.727899
-5.33883,18,728.837999
-7.397388,19,728.951102
4.033505,21,729.077217
6.671674,22,729.208336
-1.544191,27,729.371485
2.704068,20,729.491594
5.433561,24,729.641731
0.681068,23,729.781858
-7.022365,18,729.896963
-1.085819,18,730.004061
-0.679064,21,730.132177
1.945752,23,730.269302
3.29564,26,730.43245
0.709702,21,730.558565
0.081049,20,730.677675
-1.090986,21,730.808793
-2.427877,22,730.944917
1.045798,21,731.075035
6.039423,22,731.21216
5.243604,22,731.345282
-2.091462,22,731.478403
-2.225409,20,731.599513
-0.958841,23,731.740641
-3.423376,22,731.874763
8.554697,24,732.017894
-0.184399,20,732.138003
-1.589009,25,732.289141
3.399883,24,732.44228
0.394923,20,732.560388
-5.779354,21,732.688504
-4.068083,21,732.823627
5.986836,27,732.986776
2.010678,21,733.114892
-1.015311,21,733.245011
12.251495,29,733.421171
0.339237,20,733.541281
17.290277,33,736.574041
18.974204,34,736.781229
-0.21411,21,736.909346
-14.705228,19,737.02345
4.275381,21,737.151567
2.027399,23,737.293696
-3.168244,26,737.449839
16.118699,32,737.645016
-3.869209,22,737.776135
5.40601,22,737.911259
3.865946,25,738.062396
4.971784,21,738.190512
12.854618,28,738.366673
-1.957679,20,738.485781
1.948844,20,738.60489
17.29004,31,738.79206
13.338572,34,739.001251
-0.257542,21,739.130368
-1.656995,23,739.271497
4.516008,25,739.420632
10.509627,30,739.602798
-14.977992,17,739.70389
4.01581,25,739.85603
12.21391,31,740.0442
-6.18447,22,740.180324
-6.399469,21,740.310442
12.265691,32,740.50562
12.780312,32,740.697796
-5.73151,21,740.825912
9.56808,27,740.991062
12.136569,32,741.184238
4.205765,22,741.320362
3.355102,21,741.445475
5.152397,21,741.57159
6.457296,24,741.716722
-1.372381,22,741.853847
-2.775416,21,741.982965
12.477203,29,742.160126
0.321175,18,742.269225
-6.690901,19,742.386332
4.897491,22,742.522456
2.252317,22,742.651574
0.138346,22,751.984069
25.312683,44,752.274333
-9.478817,17,752.376426
0.65254,21,752.504542
11.211107,27,752.671695
7.668391,28,752.84185
6.927208,25,752.994989
-4.21464,21,753.125107
-4.18381,23,753.273242
-2.068485,21,753.405362
-3.142044,25,753.5565
-5.750125,21,753.691623
-4.75873,19,753.80873
-8.56463,20,753.938848
12.663555,29,754.126019
7.401187,27,754.29217
-2.076612,19,754.407274
-2.623087,23,754.5454
1.386539,21,754.675519
5.117117,28,754.847675
18.664145,27,755.013827
4.954137,28,755.183981
-1.48221,21,755.3141
12.945313,41,755.561326
10.619384,30,755.751498
6.681899,25,755.90764
6.993173,31,756.097814
1.22133,28,756.26897
-3.151482,20,756.39108
1.488363,22,756.526204
2.048372,22,756.660325
2.130533,25,756.814466
-0.376775,21,756.942583
4.333915,32,757.141764
7.915223,30,757.32493
22.522352,43,757.589171
1.899032,20,757.710282
3.393336,24,757.860418
6.888077,28,758.032574
11.017505,29,758.212739
-2.965402,22,761.211468
-7.81304,19,761.325572
-0.944101,22,761.462697
9.30668,24,761.611833
-4.074309,19,761.72994
11.461624,27,761.898093
5.65637,24,762.044226
6.855464,27,762.209377
2.357522,21,762.339495
9.439142,28,762.510651
6.470277,25,762.66279
2.602348,20,762.784901
7.713201,26,762.945046
-1.455208,20,763.070161
12.553299,29,763.246321
-1.977101,21,763.373436
5.146318,24,763.522572
2.906028,23,763.664702
6.856982,26,763.819843
3.971069,24,763.965976
3.106104,22,764.102099
0.772085,22,764.236222
10.38184,27,764.403374
25.239719,39,764.648597
7.534138,26,764.806741
8.998027,28,764.985904
8.982934,24,765.142047
6.862279,24,765.293184
8.329055,28,765.46534
19.754943,38,765.69555
8.944344,28,765.872712
21.606608,31,766.065887
1.057452,24,766.210019
13.129267,29,766.394186
-2.379334,22,766.533313
9.500247,30,766.712476
1.307155,20,766.83759
-0.912027,19,766.962704
9.241802,27,767.127854
13.013221,27,767.291002
15.662532,31,770.364801
3.203271,22,770.497922
11.563489,33,770.696102
20.812251,38,770.930315
32.64091,44,771.19956
-1.494213,22,771.333683
11.65606,24,771.475812
26.019919,41,771.729042
0.325273,22,771.863165
24.050034,39,772.10038
-1.553809,21,772.240508
3.189109,22,772.383639
1.98548,23,772.527769
33.273721,48,772.820036
16.497552,30,773.007206
-0.127562,19,773.127316
2.570144,25,773.288462
2.728359,25,773.439599
15.428083,30,773.624768
17.71497,30,773.815942
-0.775547,22,773.949064
4.957348,26,774.105205
6.834726,28,774.290375
6.223675,24,774.445516
2.318538,21,774.574633
1.843019,22,774.710757
4.318975,24,774.864897
-0.045253,23,775.00102
18.093558,30,775.188191
24.977916,39,775.42841
0.994489,22,775.57154
13.417039,26,775.742696
16.972433,26,775.90084
39.276614,53,776.229139
9.813957,36,776.454344
15.526534,29,776.637511
6.926638,28,779.719316
27.176706,38,779.948524
-0.505202,20,780.072638
19.476264,30,780.259808
4.790782,29,780.433967
18.506399,27,780.598116
-3.397257,24,780.747252
10.025081,30,780.93242
10.732905,27,781.098571
3.180542,21,781.227689
9.212912,26,781.385833
16.156246,30,781.569
2.70253,21,781.697116
5.729576,25,781.852257
16.677182,29,782.028418
5.412216,24,782.175552
19.972954,47,782.464815
8.63346,24,782.610948
7.841745,26,782.770093
30.76976,44,783.045344
11.212958,28,783.236518
6.266291,24,783.388657
19.39321,37,783.636882
11.060871,32,783.856081
9.171999,24,784.000213
4.605081,29,784.203398
0.479479,21,784.339522
24.450784,43,784.605764
-2.903149,22,784.740887
18.03733,39,785.005127
6.818367,27,785.182289
7.847882,28,785.374464
14.220557,28,785.543618
5.709696,23,785.693754
4.129148,24,785.8539
13.776228,32,788.909681
-0.155527,19,789.024786
26.2607,42,789.280019
30.594002,40,789.532249
-0.028506,24,789.680383
13.588635,28,789.851539
15.037122,33,790.052722
0.225603,23,790.197855
8.90224,24,790.341985
4.883618,23,790.480112
15.753208,29,790.655271
18.091256,40,790.900494
14.798014,30,791.081659
21.079511,32,791.275836
2.603281,24,791.42297
9.333673,31,791.614144
-4.281409,24,791.759276
5.219872,22,791.894399
17.586312,39,792.130614
11.753597,31,792.320787
1.586953,27,792.483936
10.219252,26,792.64308
10.164383,25,792.794218
20.647595,29,792.974382
16.697636,39,793.219605
1.020146,20,793.349724
6.254852,27,793.516876
9.700984,26,793.678023
30.466003,38,793.915238
24.767643,36,794.13644
6.528802,27,794.309597
5.016605,26,794.467741
1.851339,40,794.712965
8.220705,28,794.886122
13.692217,31,795.075294
16.530786,38,804.623987
-1.479567,20,804.759109
17.724427,30,804.945279
-1.068314,22,805.083405
27.673073,38,805.314615
-13.720241,17,805.419711
6.410128,25,805.571849
-2.270477,26,805.726991
17.69027,29,805.906154
19.821035,33,806.108338
10.414632,25,806.262478
20.444248,42,806.521714
17.477201,36,806.738911
11.866703,31,806.928084
10.282615,33,807.133271
2.13974,23,807.271396
20.129528,34,807.479586
14.388265,42,807.734818
7.751818,24,807.884955
25.967403,32,808.078131
1.340951,25,808.230269
8.168635,27,808.397422
18.011371,32,808.597604
5.587619,23,808.740734
15.993624,31,808.930907
5.238873,21,809.058023
21.240606,40,809.301244
1.500439,21,809.426358
19.210023,39,809.666576
6.517106,27,809.831728
18.578904,34,810.039917
9.306805,27,810.204066
8.545441,31,810.392237
2.279922,21,810.519353
3.313536,20,810.63746
5.025519,22,810.773584
12.431187,30,813.827364
32.208312,42,814.0866
18.007667,33,814.289785
10.726351,26,814.452933
9.892264,33,814.653116
28.02957,35,814.870313
2.977924,26,815.030459
10.486433,25,815.182598
6.378025,25,815.336738
20.045171,32,815.534918
13.771648,29,815.710079
21.304418,39,815.949296
16.016787,38,816.182508
8.784294,29,816.357668
-2.357169,21,816.484783
27.570994,43,816.752026
7.897628,25,816.906167
-0.863131,20,817.027277
20.283382,36,817.247478
-3.196852,20,817.368588
28.21855,41,817.615813
1.618822,23,817.757942
29.746817,34,817.967133
24.354071,43,818.22837
17.931643,40,818.473593
22.211108,38,818.705805
6.902231,39,818.944022
9.608352,45,819.220274
21.562916,38,819.457489
26.781737,39,819.696707
6.637813,23,819.838836
-0.291187,20,822.836565
-6.751559,17,822.942662
23.365444,28,823.112817
9.305117,37,823.338022
16.794584,30,823.521188
6.990374,23,823.659314
0.699145,20,823.781425
28.749918,38,824.015638
9.503234,31,824.20381
10.616322,32,824.395984
35.978996,37,824.62119
17.994944,32,824.814366
6.620609,21,824.947487
5.43603,24,825.094621
22.326308,30,825.279789
13.81475,35,825.490981
22.712667,29,825.669143
1.997231,21,825.79726
10.977316,26,825.955404
9.739177,24,826.099535
21.672772,34,826.311729
0.194382,22,826.443849
20.653201,35,826.660045
-2.686202,21,826.789163
28.258178,45,827.063413
32.751799,45,827.337662
17.679458,37,827.564869
-2.27101,20,827.684979
47.159604,60,828.057317
21.494826,33,828.260502
12.064776,44,828.534752
-0.483066,17,828.640849
-11.659031,20,828.765963
0.899435,20,828.89508
23.90871,32,832.12402
16.339982,34,832.409279
11.352879,29,832.616468
9.119248,39,832.889717
34.421662,37,833.166969
4.362001,23,833.334124
6.224499,20,833.478253
24.611729,34,833.741492
3.660578,21,833.900638
1.622622,21,834.065788
15.265634,32,834.32202
20.948353,30,834.559237
41.072824,49,834.946589
-8.617614,17,835.076709
19.888738,33,835.292904
1.896186,23,835.439037
37.788226,43,835.719292
24.689443,43,835.988537
15.489893,29,836.168701
22.80623,32,836.366882
14.10627,24,836.528029
9.134321,24,836.700185
9.728952,35,836.921387
22.132889,34,837.138584
9.283431,29,837.324754
4.56465,28,837.497911
8.279136,24,837.647048
25.558469,39,837.890268
23.469091,38,838.121479
-3.992284,19,838.238586
33.365482,42,838.518841
20.57304,34,838.749051
7.548165,23,838.92421
23.596298,33,839.203464
6.401568,33,842.367344
10.399444,25,842.524487
19.545654,39,842.761703
14.681094,27,842.941868
7.104507,25,843.12103
27.538378,33,843.324215
18.736573,34,843.533406
18.756381,32,843.726581
21.07627,33,843.945782
30.27904,42,844.24105
-0.187319,24,844.425217
-2.360179,18,844.562343
23.165233,33,844.793552
-6.819097,20,844.916664
32.252631,47,845.214936
34.886359,38,845.447147
19.271797,31,845.640323
38.345476,39,845.883546
17.987408,30,846.078722
22.19614,35,846.296921
18.537043,32,846.502108
9.690377,26,846.668259
5.526141,25,846.831408
12.243579,27,847.018579
21.322455,34,847.242782
13.415967,34,847.471991
6.072066,31,847.674175
2.707697,23,847.816304
15.97627,39,848.051518
1.985867,23,848.192647
27.889504,37,848.420854
38.442155,40,848.66908
-0.321152,22,848.812212
-6.441898,18,858.421971
18.316881,29,858.61815
5.46061,26,858.777295
30.749966,35,858.993491
25.981948,31,859.181663
-16.749634,17,859.284756
13.976213,30,859.473929
-6.194975,20,859.593038
17.553644,38,859.821245
22.512487,33,860.026432
13.482822,26,860.184576
10.70387,27,860.350727
19.864314,33,860.552911
2.769485,21,860.680027
13.071435,31,860.8712
-8.01956,18,860.981301
20.639985,37,861.207507
2.873533,20,861.330619
2.274083,18,861.440719
6.809487,22,861.582848
3.80482,21,861.712967
34.421078,42,861.974205
12.675157,27,862.139355
40.337309,47,862.427618
22.43459,31,862.61779
2.982864,22,862.74891
6.229011,22,862.885035
4.127736,21,863.016153
13.888716,31,863.204325
34.137894,38,863.436536
15.832252,36,863.653734
20.391755,31,863.845908
