#{"t_start": 1593456456.9968586, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
74.540572,55,1817.77586
108.842443,75,1818.233277
55.865067,54,1818.561576
59.995253,48,1818.853842
74.924544,54,1819.189147
104.484684,69,1819.611531
116.755898,79,1830.39735
71.805228,66,1830.806722
57.092275,81,1831.308178
82.529653,59,1831.681519
81.88891,60,1832.065868
72.443347,51,1832.378152
73.351714,53,1832.706451
75.746797,57,1833.051766
85.513035,55,1833.391074
89.533431,62,1833.761412
107.842614,70,1834.197809
94.535555,73,1834.644216
97.893597,67,1835.056594
69.663174,51,1835.365873
90.195493,66,1835.765236
122.895739,101,1836.389804
80.460378,62,1839.612738
90.828377,63,1839.99909
95.104975,84,1840.517562
57.989532,54,1840.841857
81.189209,62,1841.222203
88.191407,75,1841.678619
75.048616,56,1842.022932
76.086055,78,1842.50437
102.587882,71,1842.937765
83.201534,68,1843.36115
106.19413,72,1843.806556
67.149616,77,1844.276983
74.657891,56,1844.622298
9.235151,42,1844.885538
81.82741,58,1845.239861
96.462611,68,1848.498827
100.618497,81,1848.989279
45.384561,47,1849.277536
30.172709,42,1849.53477
109.867252,71,1849.967164
61.107413,66,1850.366527
46.887512,89,1850.912024
70.645968,47,1851.198284
70.051787,52,1851.517575
68.294326,52,1851.831861
70.896829,59,1852.201197
55.395597,60,1852.56553
71.725611,52,1852.883819
99.621583,79,1853.374265
71.635533,63,1853.755612
71.634665,50,1854.061891
112.124503,66,1854.461254
122.525939,83,1857.897383
140.259674,88,1858.441878
57.007772,67,1858.853252
59.611358,45,1859.131506
89.570648,61,1859.499841
83.011635,70,1859.927231
81.457059,54,1860.265538
91.212838,62,1860.652891
94.962247,60,1861.013219
84.392126,61,1861.392565
97.013784,61,1861.761901
109.264838,67,1862.174276
123.574464,79,1862.654713
87.87882,62,1863.03506
63.108608,56,1863.374368
67.877276,63,1863.759719
90.649311,62,1866.977648
95.378317,68,1867.394027
95.015642,62,1867.769369
96.794868,66,1868.179743
111.422799,83,1868.689206
85.196244,61,1869.056541
67.568127,52,1869.381837
84.898162,60,1869.743166
134.439478,88,1870.289663
110.334326,73,1870.746078
55.464458,41,1870.997307
105.675803,80,1871.486753
92.846118,69,1871.909137
93.330487,80,1872.409593
107.049568,66,1872.809958
84.091012,70,1883.61179
86.291168,72,1884.072209
100.578251,61,1884.45756
116.775188,77,1884.925987
98.906874,67,1885.331355
62.008481,45,1885.601601
47.78392,91,1886.153104
95.601867,58,1886.507426
85.736827,53,1886.826717
93.022477,67,1887.238091
75.437686,51,1887.560385
56.870106,49,1887.85165
80.043615,55,1888.187955
86.232175,55,1888.524262
63.872928,60,1888.894599
96.724912,71,1889.339004
118.324531,81,1892.670036
77.661194,76,1893.132457
116.283321,97,1893.726999
78.740517,54,1894.058299
99.919629,62,1894.439646
83.215295,70,1894.865034
114.382434,74,1895.312441
113.985547,118,1896.031095
84.377528,65,1896.43146
61.856001,49,1896.731733
86.721881,57,1897.07905
44.990714,61,1897.458395
68.185022,80,1897.961853
90.479349,72,1898.402254
88.22878,59,1901.598163
95.239556,71,1902.032559
94.47751,62,1902.417909
84.596646,58,1902.771231
80.985852,56,1903.116545
93.448429,61,1903.493889
64.253963,58,1903.845208
89.9651,78,1904.323644
93.534599,72,1904.766047
78.605569,61,1905.13138
101.923188,70,1905.558769
113.303932,106,1906.215366
61.256771,47,1906.503628
74.275922,49,1906.798898
93.377217,57,1907.154221
0.654888,21,1907.279335
53.288127,44,1907.552583
109.717781,78,1910.872606
57.213807,57,1911.22893
93.826688,63,1911.618284
85.110748,53,1911.950587
63.248731,53,1912.281888
105.505529,86,1912.81137
71.146614,53,1913.138668
57.106993,50,1913.449952
92.729408,60,1913.818287
114.439222,82,1914.339762
58.64924,48,1914.635031
63.676071,58,1914.989353
91.111656,58,1915.342674
100.167984,82,1915.844131
83.353815,52,1916.170428
79.403208,76,1916.631848
87.964521,60,1916.999183
139.037927,98,1920.473345
83.815423,54,1920.803646
111.904308,76,1921.266067
59.243543,70,1921.695457
126.266307,87,1922.229944
74.021958,51,1922.540226
62.015418,46,1922.820481
83.704036,67,1923.231856
114.903327,84,1923.747325
121.429573,79,1924.231766
105.559294,69,1924.658154
59.833873,46,1924.944415
108.693554,69,1925.364798
106.356077,74,1925.816209
99.524354,83,1936.645066
-6.22746,17,1936.757168
108.948027,73,1937.213583
110.343133,68,1937.627961
93.812577,60,1937.991292
78.804758,55,1938.326597
96.972935,63,1938.713949
89.203843,57,1939.058263
68.265358,47,1939.345524
76.077861,52,1939.665816
105.695122,71,1940.09921
69.41642,66,1940.499575
92.90099,67,1940.903943
107.432211,70,1941.332333
95.821904,61,1941.705673
110.867139,74,1942.154081
121.94144,84,1942.663545
98.925991,65,1945.892484
83.266998,57,1946.246806
99.830669,62,1946.620146
95.442232,65,1947.010502
62.258099,49,1947.31678
82.370002,54,1947.640074
81.738405,53,1947.960366
135.165155,91,1948.514871
96.762716,62,1948.899221
108.596727,79,1949.386665
76.953133,54,1949.713962
128.001529,83,1950.219423
115.892225,76,1950.677839
46.236585,51,1950.990124
44.674504,52,1951.307413
119.261818,96,1954.722522
104.030237,68,1955.139902
86.392729,54,1955.470202
119.114904,79,1955.951641
79.825404,52,1956.266928
117.124081,81,1956.759376
88.894531,75,1957.230805
76.715695,74,1957.681215
109.330803,78,1958.154646
80.407353,66,1958.560015
77.667925,58,1958.914337
95.782501,61,1959.284674
133.248616,89,1959.827168
97.680723,70,1960.261564
90.153848,69,1960.686952
92.66559,60,1963.88286
-3.438298,19,1963.999967
119.239183,73,1964.448375
117.589024,81,1964.94783
92.379778,62,1965.32217
42.902134,41,1965.578404
66.813798,52,1965.894691
48.79723,52,1966.216985
116.737435,75,1966.669397
96.605503,61,1967.040735
82.21119,57,1967.389052
76.747077,53,1967.710345
94.506486,57,1968.061664
87.187128,57,1968.406978
104.565762,74,1968.862393
2.196659,20,1968.983503
120.56769,78,1969.466944
101.46263,65,1969.861303
57.70774,47,1972.981142
86.268589,68,1973.40653
93.917572,70,1973.837922
117.082538,76,1974.307349
56.497537,51,1974.618633
106.225314,66,1975.019999
104.511123,64,1975.410354
73.486733,48,1975.698617
105.022938,61,1976.082966
103.824703,67,1976.495341
78.07544,61,1976.863677
105.243409,65,1977.26304
102.340166,85,1977.787518
44.056289,50,1978.093797
93.416179,65,1978.490157
68.721176,46,1978.767409
101.646448,65,1989.400089
97.760205,71,1989.899543
120.666356,74,1990.355958
97.466113,70,1990.785349
82.44293,57,1991.134667
105.845025,79,1991.618107
80.042969,55,1991.957417
119.791321,78,1992.439856
118.216088,78,1992.916289
94.846221,62,1993.297636
108.286399,75,1993.753051
111.282862,74,1994.206464
88.030435,73,1994.646865
1.106835,25,1994.799003
91.885232,61,1995.176346
91.373939,64,1995.572707
80.07995,64,1998.795641
52.711104,51,1999.108926
99.275299,72,1999.558335
113.59341,77,2000.029764
91.976078,67,2000.436135
106.916253,91,2000.997645
85.76855,55,2001.327946
92.953398,59,2001.686272
56.909512,52,2002.006564
85.385651,55,2002.340869
101.639533,70,2002.766255
68.393482,48,2003.05752
50.128106,46,2003.344782
127.839298,89,2003.887276
123.66913,84,2004.403746
91.41141,63,2004.784092
87.651542,71,2008.050066
71.994407,54,2008.377363
80.919509,57,2008.72568
114.443893,78,2009.200112
110.703254,82,2009.696564
92.380802,62,2010.075909
90.695931,63,2010.459258
93.021839,75,2010.912671
-0.779741,19,2011.027776
79.69968,54,2011.366084
69.619238,54,2011.695384
0.364357,23,2011.833509
84.260193,59,2012.192836
63.480458,72,2012.637241
104.086982,75,2013.09766
124.975039,77,2013.567087
82.346786,64,2016.791022
109.530136,69,2017.209404
69.231326,55,2017.54671
81.946319,53,2017.866001
7.755416,25,2018.019141
97.425583,72,2018.453536
83.82069,83,2018.955993
89.057293,69,2019.382382
134.562935,93,2019.948897
145.651434,94,2020.530426
86.673728,62,2020.906769
89.250264,65,2021.303129
145.357358,94,2021.874649
83.780167,68,2022.295032
100.845483,68,2022.711411
102.263231,77,2026.012417
88.358376,55,2026.351725
120.291249,75,2026.810142
91.319501,76,2027.280571
98.742722,69,2027.700953
76.382783,67,2028.106323
68.709557,56,2028.447633
94.23691,66,2028.846997
91.300437,57,2029.192311
103.86971,74,2029.645724
1.319225,22,2029.780847
89.708207,57,2030.129164
108.714314,66,2030.532531
129.842958,87,2031.063014
82.452853,77,2031.54145
103.918863,71,2031.988857
93.673683,63,2042.653565
61.66304,46,2042.953838
110.633171,68,2043.364212
107.609154,72,2043.808616
114.918062,80,2044.29606
96.346395,63,2044.68041
85.487317,56,2045.022721
101.985075,65,2045.420083
104.241713,70,2045.843468
75.928404,50,2046.15275
50.046326,50,2046.455025
99.559089,65,2046.851385
76.241455,54,2047.180686
51.663333,75,2047.637101
91.808963,56,2047.981415
112.384117,69,2048.408804
47.911218,43,2051.504621
143.37407,96,2052.092157
80.222176,62,2052.468499
104.672857,71,2052.901893
130.683313,90,2053.451394
81.915186,57,2053.792705
115.442,89,2054.342205
71.444804,62,2054.719548
89.731511,57,2055.075872
61.571329,60,2055.451214
105.944824,68,2055.865591
63.854092,52,2056.180878
125.98303,73,2056.628286
111.624264,104,2057.263864
101.709815,73,2057.70927
57.140891,51,2060.848127
103.23357,61,2061.215461
116.35789,67,2061.625835
115.115038,75,2062.08225
115.521805,77,2062.548675
97.075807,59,2062.910004
115.033141,75,2063.370423
82.299188,69,2063.786802
123.904306,76,2064.255228
63.412212,52,2064.568514
97.375188,69,2064.988896
117.068139,80,2065.481344
66.857568,53,2065.799634
129.804169,75,2066.257051
129.542933,79,2066.74049
112.209073,74,2070.02448
79.662747,53,2070.352779
115.97345,75,2070.806195
92.740945,89,2071.350687
101.186333,67,2071.760061
137.289084,103,2072.384628
131.053888,91,2072.934129
100.762755,57,2073.282446
126.204883,73,2073.726851
117.353061,75,2074.186269
59.497358,52,2074.505559
117.671111,82,2075.004013
89.21824,91,2075.560519
115.363782,68,2078.81248
105.701058,75,2079.260888
105.753052,78,2079.732317
113.196745,86,2080.258796
110.204594,66,2080.659161
111.181895,67,2081.06553
60.223716,52,2081.386823
99.712044,76,2081.848243
128.444338,85,2082.373721
97.872305,58,2082.728044
124.27966,76,2083.19547
87.09961,80,2083.683914
95.558095,58,2084.045243
134.411043,87,2084.570722
84.964114,56,2084.912032
89.184674,57,2095.597759
118.75658,73,2096.06018
91.930785,58,2096.4115
69.08115,74,2096.858907
110.949284,82,2097.35636
109.605953,78,2097.830792
108.974868,71,2098.262184
219.264694,196,2099.46528
80.983398,70,2099.888665
97.856233,64,2100.285026
41.482956,42,2100.536255
76.294555,52,2100.854544
71.079242,48,2101.141806
67.250531,58,2101.494126
75.949633,51,2104.660008
107.345102,62,2105.053367
91.471537,57,2105.403685
90.783577,62,2105.780028
137.606051,80,2106.271475
94.432213,60,2106.637809
76.345939,91,2107.194315
76.858163,51,2107.503597
101.356579,70,2107.926982
121.93836,83,2108.438448
104.702533,67,2108.841815
115.378359,72,2109.285219
103.39708,67,2109.685583
76.178196,58,2110.040906
110.827177,86,2110.569387
130.276903,86,2113.937454
101.507546,72,2114.38386
123.925787,78,2114.863297
105.559218,65,2115.26166
90.855172,61,2115.633998
92.792368,68,2116.055382
115.307875,69,2116.468758
137.763615,88,2117.011252
108.168872,67,2117.422626
114.219171,69,2117.842008
84.74967,56,2118.179315
105.301166,68,2118.592691
105.075147,64,2118.980044
79.735311,60,2119.342373
102.374894,92,2122.814535
86.674793,68,2123.231914
100.223953,62,2123.613261
93.922121,59,2123.980596
89.884836,63,2124.356938
90.541292,59,2124.715264
103.365861,78,2125.188696
85.41146,84,2125.69916
116.942032,75,2126.152573
71.013421,63,2126.537924
112.158003,98,2127.139471
94.613862,59,2127.495795
123.655174,76,2127.953212
69.674309,58,2128.308535
117.743102,68,2128.717908
91.053022,64,2131.966866
96.954339,70,2132.389251
91.696531,52,2132.712544
74.84688,51,2133.020826
67.584425,114,2133.712455
91.42113,54,2134.044757
116.343324,68,2134.465139
73.15544,48,2134.751401
94.104497,62,2135.136752
100.489487,79,2135.616188
122.434303,81,2136.11264
98.806484,85,2136.632113
134.328829,95,2137.206636
137.514223,88,2137.739121
116.202352,74,2148.512927
97.442517,79,2149.012382
119.515427,69,2149.432765
93.795364,59,2149.788088
104.753898,84,2150.299554
87.613714,67,2150.709928
97.413219,58,2151.063249
93.859236,59,2151.424578
133.48626,74,2151.871985
83.557549,52,2152.19528
77.183464,51,2152.50356
59.764003,59,2152.869894
139.034057,113,2153.553515
130.973663,71,2153.998921
103.216781,61,2154.384272
131.76983,89,2157.795377
95.556398,73,2158.238781
91.158946,57,2158.590101
54.802772,57,2158.933414
95.199558,59,2159.291739
96.582687,68,2159.703114
86.986526,52,2160.0174
97.661593,67,2160.422769
56.687972,102,2161.042333
140.880268,87,2161.563807
108.895734,69,2161.991196
61.748099,45,2162.261442
104.345634,65,2162.655801
69.400168,56,2163.005121
124.636767,80,2163.497567
95.73762,78,2166.821594
90.718545,57,2167.176918
134.957808,84,2167.690386
105.534617,65,2168.085745
99.393518,63,2168.473097
96.583801,61,2168.844435
124.38506,78,2169.315864
74.349618,75,2169.775282
106.900611,74,2170.225692
64.471263,53,2170.545984
134.255652,86,2171.06846
79.59222,73,2171.517869
121.311272,91,2172.072374
116.818385,70,2172.498762
77.278857,52,2172.817051
64.574922,41,2175.921878
88.167079,71,2176.361278
117.086195,73,2176.806683
66.229779,58,2177.155
152.591966,104,2177.785574
132.781452,81,2178.278023
2.28431,21,2178.403136
168.32621,105,2179.04372
151.491615,110,2179.712328
128.742639,97,2180.303867
147.757076,94,2180.881392
120.138087,73,2181.332803
118.380934,70,2181.753186
148.431965,101,2185.234355
121.267793,73,2185.675756
118.96017,81,2186.173209
87.574708,69,2186.59159
95.458481,61,2186.959926
100.759354,62,2187.337269
49.670833,98,2187.935814
71.856002,54,2188.263111
118.576236,81,2188.757562
107.36901,91,2189.313068
132.85252,95,2189.892595
116.58691,72,2190.326991
89.664882,56,2190.6663
117.418556,73,2201.472136
125.728686,74,2201.952573
124.430782,87,2202.485058
69.106309,62,2202.856396
86.87095,92,2203.417907
52.323028,82,2203.913358
86.011332,64,2204.304714
128.197679,78,2204.776144
87.285729,63,2205.161494
110.747044,69,2205.582878
111.65082,86,2206.104352
159.169353,104,2206.732925
104.618398,97,2207.330469
60.325219,68,2210.580428
76.910487,52,2210.892711
119.626241,77,2211.36314
112.333317,94,2211.93466
120.86904,72,2212.378063
121.480187,74,2212.829474
111.69139,77,2213.305908
76.561544,61,2213.677246
91.558941,61,2214.044581
102.488761,72,2214.479977
139.609223,80,2214.965419
124.790884,80,2215.44986
102.861844,87,2215.970334
115.171111,67,2216.375703
76.695603,63,2219.593631
68.75333,57,2219.937945
95.823296,66,2220.343315
146.117906,89,2220.8778
117.972784,88,2221.418293
176.438972,108,2222.077893
109.157107,80,2222.561333
101.173665,66,2222.960697
112.327618,65,2223.363063
103.063897,81,2223.850507
118.592048,73,2224.293911
134.662368,80,2224.773347
102.734808,68,2225.191727
115.107302,89,2225.735222
142.666205,103,2229.185363
100.253994,64,2229.571715
127.703099,93,2230.142234
116.09731,76,2230.611661
114.726216,75,2231.068077
124.391125,85,2231.581544
123.13685,91,2232.134047
121.270917,84,2232.650517
74.631952,74,2233.099926
65.486383,49,2233.398198
133.650562,80,2233.882639
68.817978,63,2234.270993
8.383412,33,2234.471174
100.010004,62,2237.705118
88.346719,56,2238.044427
28.195462,39,2238.279641
116.894042,73,2238.72805
130.472318,83,2239.230507
68.829961,55,2239.560808
136.139371,84,2240.070271
112.112798,75,2240.523685
109.571252,95,2241.105213
131.954702,102,2241.721775
119.406788,69,2242.141157
64.222623,54,2242.470457
97.425618,64,2242.863814
136.705067,90,2243.421322
114.87538,75,2243.88074
114.460692,79,2254.741627
120.572933,74,2255.19504
120.568636,75,2255.650454
105.634039,73,2256.095859
100.757147,60,2256.463194
31.544931,38,2256.693404
73.888846,55,2257.031711
107.160665,69,2257.453095
133.581985,77,2257.920521
68.781541,43,2258.196772
97.448288,64,2258.586126
110.152129,86,2259.115609
85.701854,57,2259.471933
117.532672,74,2259.932352
123.845643,77,2260.404782
145.516064,92,2263.820891
105.244405,62,2264.205241
52.082317,43,2264.461475
110.730547,67,2264.870847
93.114322,60,2265.235178
92.218172,85,2265.750648
128.596524,97,2266.34519
124.075032,77,2266.813616
136.736467,79,2267.295054
88.749703,63,2267.678403
75.945998,63,2268.060751
126.927873,78,2268.534182
109.642716,64,2268.919533
108.734297,72,2269.357932
128.42435,82,2272.700975
100.495074,66,2273.094333
81.705799,77,2273.568765
73.85441,55,2273.900066
134.891822,88,2274.437556
99.815457,69,2274.851933
75.42999,57,2275.208257
80.922762,57,2275.550569
96.229496,59,2275.906893
86.074971,68,2276.323272
92.39035,56,2276.660579
139.252133,100,2277.267131
81.642699,68,2277.681508
98.35655,78,2278.158943
109.471355,83,2278.6604
111.951229,72,2281.933379
127.302015,78,2282.408812
108.475859,64,2282.793162
131.650533,86,2283.311634
84.61467,58,2283.661953
120.359422,75,2284.118369
142.24414,87,2284.651854
113.292731,75,2285.114274
124.224652,79,2285.589707
123.206023,77,2286.059135
110.171337,73,2286.500537
110.299523,92,2287.061047
93.500539,91,2287.626562
76.646133,53,2290.797448
130.822495,80,2291.288895
127.79445,89,2291.831389
120.783156,76,2292.292809
110.605077,66,2292.690171
125.57155,77,2293.158597
115.99416,96,2293.741127
109.296058,68,2294.158507
116.180027,65,2294.549872
147.996938,97,2295.138403
123.550591,82,2295.637854
44.466837,50,2295.945134
119.267851,84,2296.455599
51.447648,48,2296.74386
128.710653,75,2307.507659
117.228347,79,2307.997105
133.142132,78,2308.466533
129.203753,79,2308.944967
127.299854,80,2309.432411
178.477855,109,2310.09001
42.807998,41,2310.334232
83.904704,69,2310.753614
131.274849,82,2311.252068
81.736766,52,2311.568356
146.089736,92,2312.124863
120.369017,75,2312.578275
52.707511,46,2312.857529
115.772372,66,2313.255892
71.266207,57,2316.440791
151.383772,106,2317.082375
44.626955,46,2317.358626
98.221132,59,2317.711948
143.073011,89,2318.254441
115.835317,69,2318.667818
98.943766,70,2319.089202
83.669491,65,2319.484562
96.146193,84,2319.98902
39.237085,56,2320.330331
114.84536,69,2320.749713
120.44732,79,2321.225146
96.238797,77,2321.682562
131.139833,83,2322.189023
125.008362,65,2325.426971
138.064399,82,2325.922422
130.399527,85,2326.43689
104.758622,66,2326.841259
73.28069,47,2327.125517
103.011632,58,2327.473834
60.621714,55,2327.803134
136.242855,89,2328.342625
104.959698,63,2328.724973
78.688815,74,2329.173381
148.17456,87,2329.701862
136.935346,95,2330.274383
140.891381,98,2330.86392
148.553664,96,2331.448452
163.968504,98,2334.951641
113.327874,66,2335.362015
146.287219,85,2335.874481
147.802573,88,2336.412972
125.582091,72,2336.852371
130.302013,79,2337.33481
82.555035,58,2337.688132
137.058054,91,2338.253647
118.389168,82,2338.748097
128.660588,77,2339.211519
150.873922,103,2339.842093
132.270674,81,2340.334541
69.407461,52,2343.499422
120.591531,85,2344.016893
92.536967,61,2344.383226
70.566117,62,2344.762572
117.522848,89,2345.305066
152.172117,99,2345.905612
119.106622,76,2346.370035
77.001822,72,2346.796423
121.527819,76,2347.262848
66.107742,48,2347.560118
135.794877,82,2348.057571
144.887541,86,2348.583049
128.422375,75,2349.040466
142.935142,85,2349.564943
103.240138,66,2360.667049
131.947509,85,2361.229562
153.539502,105,2361.905177
111.84709,65,2362.317552
77.401584,53,2362.663867
97.83497,64,2363.078244
101.950273,77,2363.574697
110.739899,67,2363.980066
114.604808,79,2364.4575
98.430695,60,2364.829839
56.64755,43,2365.088074
146.511668,92,2365.637574
108.745293,62,2366.014918
101.079483,88,2366.544399
120.879703,80,2369.871428
57.910971,47,2370.161692
99.86583,75,2370.613103
135.009677,87,2371.140583
118.588846,76,2371.596999
61.039908,46,2371.878255
102.018464,77,2372.34568
85.688006,71,2372.77307
113.193627,83,2373.277529
137.751693,80,2373.76197
137.425585,80,2374.246411
109.456442,86,2374.77289
136.123195,83,2375.284356
129.803758,83,2375.787814
70.289009,53,2378.946689
109.519705,65,2379.340048
123.452949,77,2379.807473
117.232517,67,2380.212842
108.492963,67,2380.621214
125.918563,73,2381.065619
142.456211,87,2381.598103
76.072847,60,2381.962434
119.498187,76,2382.42986
72.059051,58,2382.786184
89.724188,61,2383.160525
109.705862,67,2383.562891
124.396433,70,2383.984276
118.106747,69,2384.402656
96.827931,58,2384.759981
70.068431,54,2387.927866
91.182098,53,2388.249157
121.876619,73,2388.694563
87.284753,92,2389.255073
99.83739,68,2389.671452
123.598282,70,2390.101844
129.397715,74,2390.54825
125.026331,72,2390.989652
82.340617,60,2391.353984
71.305989,50,2391.660262
125.605465,69,2392.077642
74.838537,66,2392.476005
80.927534,67,2392.890382
105.841825,71,2393.322776
96.856149,58,2393.679101
70.91659,51,2393.990383
133.626623,79,2397.320415
137.920044,91,2397.872917
114.561527,69,2398.290298
121.39684,76,2398.75372
133.141593,78,2399.22715
117.157196,71,2399.66555
105.503717,61,2400.036888
107.276817,61,2400.40222
98.55824,59,2400.762548
100.198039,64,2401.178927
126.028239,77,2401.64335
123.588953,72,2402.086754
152.982178,97,2402.6873
127.550398,74,2413.480125
95.29735,62,2413.901509
111.230503,77,2414.385949
110.951637,71,2414.816342
118.428313,78,2415.291774
123.907088,71,2415.723168
121.676913,73,2416.16657
98.705749,63,2416.560929
122.273154,82,2417.062386
123.553363,72,2417.502787
132.296729,83,2418.009248
71.56934,59,2418.370577
106.014424,70,2418.789958
109.55762,66,2419.201334
113.680081,68,2419.619714
104.559265,65,2422.868672
134.900271,79,2423.346106
86.48291,65,2423.740465
87.877601,53,2424.063759
139.163743,80,2424.550202
114.399044,80,2425.045653
95.046503,64,2425.434006
133.412089,71,2425.863397
105.720976,61,2426.233735
159.862771,100,2426.840287
139.72908,85,2427.359759
93.659718,55,2427.698067
77.178677,57,2428.048386
90.793226,55,2428.380688
137.675015,78,2428.861126
156.440509,97,2432.311267
140.997182,90,2432.86377
65.555009,59,2433.217091
124.126624,76,2433.674508
58.296677,57,2434.022825
163.035517,98,2434.622371
129.684107,76,2435.085793
170.251952,98,2435.683336
150.846149,89,2436.228833
101.86947,61,2436.602173
37.08799,45,2436.877424
116.244932,93,2437.450945
57.840552,48,2437.740214
116.397071,68,2441.017192
61.329351,52,2441.331478
15.058675,45,2441.60873
83.03432,66,2442.012098
130.992973,77,2442.491533
77.08576,62,2442.867876
122.755756,73,2443.313282
131.312029,81,2443.803728
137.221876,83,2444.304183
158.208602,99,2444.904731
128.016666,76,2445.371155
109.1055,72,2445.806551
69.423056,47,2446.095815
138.516237,77,2446.561238
108.150828,63,2446.948591
63.448639,66,2450.204555
128.321766,77,2450.673983
108.593274,69,2451.095366
123.240284,76,2451.557786
76.699038,51,2451.873074
74.454296,63,2452.259425
99.047648,67,2452.666796
129.497794,76,2453.133221
135.271586,81,2453.624668
116.133647,69,2454.059064
111.147738,73,2454.515479
101.697887,59,2454.872805
95.902524,96,2455.464343
107.023619,69,2455.875717
109.411799,79,2466.684557
125.697756,72,2467.144976
146.968827,91,2467.699489
130.999093,77,2468.17091
152.480036,87,2468.697389
143.278778,81,2469.190838
81.922543,57,2469.540156
150.972924,87,2470.072641
139.402786,94,2470.647163
124.062661,85,2471.158629
109.460661,83,2471.662087
125.106064,77,2472.129513
155.30254,93,2472.714045
106.955626,62,2475.923967
95.724407,58,2476.288299
120.703215,91,2476.845806
75.210787,56,2477.186116
102.437455,58,2477.537436
131.066491,91,2478.104952
137.677304,84,2478.622423
149.344162,81,2479.115873
159.446397,92,2479.679386
104.351806,78,2480.155819
113.559434,77,2480.65027
131.951027,80,2481.151726
82.618723,56,2481.487031
118.594626,89,2484.884125
62.45504,105,2485.531713
44.482269,67,2485.949093
149.941052,90,2486.502596
121.164134,69,2486.913971
75.925968,56,2487.25328
120.768345,70,2487.672661
130.686662,76,2488.134082
120.783339,89,2488.679578
115.841843,92,2489.237086
99.863846,86,2489.765567
82.942237,67,2490.170936
139.162652,80,2490.651373
167.456242,100,2494.09751
136.502904,76,2494.560932
105.780532,66,2494.961296
111.032341,75,2495.416711
145.082031,84,2495.919168
137.461589,76,2496.376585
121.500192,78,2496.851017
131.01932,90,2497.409526
109.741488,87,2497.931
112.662408,69,2498.350381
131.405783,83,2498.85384
85.507146,74,2499.306252
161.135422,94,2499.870766
172.822372,107,2503.373955
127.722484,78,2503.842381
128.480495,77,2504.315812
109.284762,73,2504.769224
119.224761,71,2505.200618
131.968714,84,2505.718089
147.707892,85,2506.234558
100.770191,64,2506.627916
137.737693,81,2507.115361
125.562541,74,2507.564769
79.367821,58,2507.911085
158.768822,93,2508.475599
132.93718,84,2508.983061
135.054422,78,2519.834939
141.476007,90,2520.400454
92.15664,86,2520.918926
139.074406,86,2521.439399
91.416997,55,2521.771702
125.367245,85,2522.284168
136.555764,88,2522.81365
112.59598,70,2523.242041
134.69115,75,2523.696454
86.50527,63,2524.075799
132.542658,82,2524.580259
117.169685,81,2525.092725
100.19884,69,2525.512107
139.464393,78,2528.827124
159.320372,99,2529.431675
131.350132,82,2529.929128
121.62776,78,2530.398554
143.721789,79,2530.883996
110.169121,70,2531.312387
119.263813,74,2531.761796
138.391053,79,2532.241232
120.156714,67,2532.640596
156.815105,115,2533.347239
156.806535,98,2533.936776
91.328944,71,2534.371171
146.958129,80,2537.692194
125.502914,70,2538.113578
76.139179,52,2538.430867
94.453061,81,2538.921313
128.096123,79,2539.397747
158.580707,90,2539.945245
112.068258,70,2540.369632
132.824605,80,2540.854073
101.530912,83,2541.360533
153.52896,91,2541.90603
114.953866,84,2542.416495
115.615578,70,2542.843884
63.378005,44,2543.11413
103.01562,71,2543.54252
146.834308,84,2546.910586
135.292315,85,2547.456082
82.562015,74,2547.939522
128.705317,79,2548.499032
138.151771,83,2549.084564
66.700522,53,2549.423874
79.906716,59,2549.807223
145.954074,97,2550.464821
155.320446,92,2551.047351
142.431227,105,2551.733976
106.910937,69,2552.154359
122.210596,80,2552.634796
163.338066,91,2553.187299
141.682584,84,2556.536347
67.700883,48,2556.828614
129.714546,76,2557.290034
145.249648,81,2557.783483
146.621865,81,2558.278934
131.920673,77,2558.751364
85.882206,73,2559.202775
126.665131,72,2559.646179
91.050602,67,2560.062558
141.43128,99,2560.668109
148.934091,91,2561.239629
128.977636,81,2561.738083
144.98422,81,2562.233534
138.01954,78,2573.077405
121.198484,88,2573.633912
147.673983,83,2574.139372
183.737558,108,2574.796971
113.455965,79,2575.273404
120.385493,70,2575.69779
111.101182,87,2576.220266
180.35436,104,2576.86185
119.634013,71,2577.298247
127.210307,80,2577.777684
145.292188,82,2578.276137
143.095579,89,2578.81763
102.394922,62,2582.043566
159.866846,85,2582.560037
137.756308,77,2583.022458
77.89493,52,2583.334742
74.757327,58,2583.688064
150.313628,81,2584.186517
148.993686,89,2584.718001
149.917538,87,2585.243479
169.959204,92,2585.798985
154.697919,97,2586.397531
99.429716,62,2586.780879
99.306787,63,2587.168231
76.849099,54,2587.496531
96.940969,64,2587.892891
134.660998,72,2591.17588
136.344749,83,2591.673333
95.406735,69,2592.101722
116.817287,65,2592.501086
67.444026,55,2592.837393
135.906955,83,2593.342852
156.314119,89,2593.87834
86.888835,64,2594.26269
146.304283,105,2594.897268
156.165305,86,2595.415739
119.265789,71,2595.849134
93.890939,74,2596.297542
75.927213,53,2596.615833
160.08291,95,2597.194359
139.551993,74,2600.476346
63.943758,46,2600.752597
144.795363,80,2601.234036
88.070803,57,2601.575347
71.434637,62,2601.949687
70.93541,59,2602.311016
149.407817,91,2602.859516
146.531714,88,2603.398005
156.706467,91,2603.948506
91.143395,65,2604.344867
83.833476,59,2604.707197
