#{"t_start": 1593456457.0068655, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
-8.972858,22,530.288261
-11.077888,20,530.412374
-8.19823,21,530.541492
-5.762729,20,530.665604
-9.751731,20,530.786714
-5.583584,19,530.905823
-14.420815,21,531.03494
-12.07166,19,531.152047
-14.686916,20,531.272156
-12.316766,20,531.393267
-22.60528,20,531.521384
-8.556796,20,531.656507
-7.195084,20,531.783622
-5.227196,20,531.91274
-11.53633,20,532.03385
-14.142396,20,532.156962
-9.350886,20,532.276071
-11.488295,20,532.397181
-10.174103,20,532.519292
-9.084249,20,532.641403
-9.688916,26,532.796544
-12.266948,20,532.920657
-6.181468,20,533.04477
-12.959928,19,533.162878
-12.823223,20,533.284989
-20.501753,19,533.404097
-18.221737,21,533.533215
-10.815827,22,533.669338
-10.977667,22,544.29301
-18.705899,21,544.460163
-4.446231,21,544.624311
-11.150276,20,544.76644
-3.034518,20,544.904566
-8.17589,20,545.037687
-14.431669,19,545.194831
-11.173363,19,545.319944
-15.364994,21,545.459071
-13.198389,19,545.584185
-12.057635,20,545.705295
-12.863595,20,545.834412
-7.66938,30,546.026587
-7.845915,19,546.1497
-10.246247,23,546.305842
-8.239281,22,546.439964
-11.258993,26,546.606115
-14.441706,22,546.739236
-6.937975,19,546.863349
-16.114851,19,546.979455
-7.032963,20,547.100565
-18.727582,21,547.228682
-14.843391,22,547.363805
-11.189961,24,547.514942
-9.885453,19,547.63305
-10.280825,21,547.759165
-8.543485,20,547.881276
-8.394644,20,548.003386
-16.189852,21,548.133505
-18.387054,25,548.286645
-10.379079,22,548.422769
-10.59977,19,548.537873
-8.221373,21,548.666991
-6.955209,21,548.794107
-8.051246,20,548.916218
-22.251463,27,549.088374
-12.98213,21,549.214489
-13.532985,22,549.351614
-6.626462,20,549.473726
-12.380755,21,549.59984
-12.640804,20,549.722953
-6.391366,21,549.850068
-7.897602,21,549.977183
-7.382097,21,550.109304
-6.429652,20,550.229413
-7.875299,24,550.378549
-13.315207,24,550.520678
-20.74067,26,550.677821
-19.823889,20,553.724595
-5.749863,25,553.875732
-8.043655,20,554.000846
-9.635481,22,554.135969
-11.025002,19,554.253076
-10.089217,20,554.382194
-14.668409,19,554.500301
-13.123302,20,554.626415
-15.37137,21,554.756534
-9.76191,22,554.89466
-12.43917,22,555.031785
-12.232637,20,555.156898
-17.317684,19,555.278009
-6.879599,19,555.402121
-12.012422,20,555.526235
-13.156734,20,555.654351
-14.333132,19,555.775461
-6.181925,19,555.892568
-14.394048,21,556.018683
-5.204959,22,556.152805
-10.198827,20,556.277919
-11.159908,20,556.40003
-18.424472,21,556.526145
-11.230768,20,556.65226
-13.373584,20,556.774371
-5.120158,21,556.901486
-13.985133,21,557.028602
-7.054169,20,557.152715
-6.485427,21,557.278831
-11.60417,20,557.39894
-4.210099,28,557.570095
-9.0401,20,557.691206
-7.525824,22,557.822325
-18.790123,20,557.945437
-5.191285,24,558.092571
-10.674509,19,558.206675
-13.032268,20,558.327785
-7.396872,19,558.443891
-10.034256,20,558.564
-11.16316,20,558.687113
-6.881386,25,558.838249
-4.886099,22,558.974374
-15.690273,19,559.092481
-8.076788,23,559.231608
-9.350469,21,559.362727
-9.711198,21,559.491845
-16.534695,17,559.59694
-11.729984,20,559.71705
-6.487478,20,559.841163
-12.023104,19,559.957268
-10.182251,20,562.927972
-6.255588,22,563.062094
-14.631899,19,563.180202
-15.455215,21,563.307318
-14.543341,28,563.477472
-5.605258,20,563.599585
-8.41581,19,563.714689
-14.307143,20,563.835799
-12.329423,19,563.954907
-6.925,22,564.087028
-6.455204,20,564.21014
-9.968589,21,564.339257
-3.396191,21,564.466373
-20.736644,19,564.579476
-13.195803,20,564.701587
-3.203988,26,564.85973
-14.153069,20,564.983845
-6.698842,20,565.105955
-11.832526,19,565.22106
-11.238403,19,565.336164
-23.925397,18,565.448267
-9.283844,21,565.574382
-11.698606,21,565.702498
-12.465677,21,565.827612
-9.969792,19,565.943718
-6.674563,20,566.063827
-11.265018,19,566.179933
-12.204611,18,566.288031
-3.040863,24,566.433163
-12.131888,20,566.554273
-4.758013,22,566.690398
-4.03541,20,566.812508
-4.031155,20,566.933619
-4.221383,20,567.052727
-7.05087,20,567.174839
-11.273692,20,567.294947
-9.588292,20,567.416058
-12.223286,21,567.544174
-10.36557,20,567.667288
-11.623122,21,567.795403
-3.685306,22,567.927523
-12.591578,20,568.049635
-6.156568,21,568.178752
-6.500987,20,568.304867
-12.022957,23,568.443994
-10.748042,24,568.588125
-9.274061,21,568.724249
-15.615444,22,568.858371
-11.130445,20,568.981483
-9.978801,20,571.947182
-7.115719,21,572.075299
-7.662566,19,572.191405
-12.020084,19,572.304508
-5.686911,20,572.428621
-7.494892,20,572.555737
-9.088844,22,572.69086
-7.801613,20,572.81197
-15.766133,21,572.94309
-13.307728,19,573.062197
-19.038668,17,573.170296
-6.300784,20,573.292407
-15.511282,21,573.420524
-10.440355,20,573.541634
-6.532176,20,573.665747
-13.036022,20,573.787858
-10.887597,20,573.909969
-10.027814,19,574.025074
-10.806828,25,574.180215
-3.363232,20,574.303327
-7.693907,20,574.424438
-5.754716,20,574.545548
-0.721999,20,574.66866
-10.093647,21,574.797777
-7.429711,23,574.936904
-6.817811,21,575.06402
-3.159171,21,575.19614
-7.459098,22,575.329262
-12.417154,19,575.441364
-3.515407,21,575.571482
-3.688116,22,575.706605
-11.144303,20,575.829717
-9.303405,20,575.951828
-20.962454,19,576.072938
-9.780624,21,576.204058
-11.735837,21,576.334176
-21.165648,19,576.452284
-7.618664,19,576.565386
-1.910277,21,576.696506
2.403277,26,576.851647
-5.23991,20,576.973758
-12.082594,21,577.103877
-1.366282,20,577.228991
-4.902815,25,577.38113
-9.430217,26,577.538272
-13.302846,20,577.664387
-10.65444,20,577.785497
-5.758634,22,577.91962
-14.269938,20,578.043732
-9.204338,20,578.166844
-8.656535,21,581.132544
-10.050419,20,581.250651
-4.05655,20,581.371762
-9.763305,20,581.492872
-10.58474,21,581.619987
-1.307819,21,581.747103
-6.871114,20,581.868216
-3.447761,20,581.989325
-5.104583,20,582.108433
-1.784085,26,582.263573
-3.825499,21,582.392691
-8.222155,21,582.517805
-15.679021,20,582.643919
-12.228223,21,582.778042
-17.617119,20,582.898151
-9.826779,27,583.063301
-9.080128,20,583.190417
-5.454453,20,583.310526
-7.210623,21,583.436642
-3.462547,22,583.571764
-2.629519,24,583.717897
-1.288419,21,583.848016
-9.937988,22,583.981138
-7.487859,21,584.106251
-8.180425,19,584.220355
-5.819063,22,584.353476
-5.601997,20,584.475587
-3.920545,21,584.602703
-6.840096,21,584.732821
-7.998467,20,584.853932
-5.949308,20,584.975042
-8.82316,20,585.095151
-13.568329,17,585.199246
-9.854664,29,585.377408
-7.482115,20,585.497518
-10.079784,19,585.613623
-9.434842,19,585.732732
-4.874557,21,585.860848
-10.514198,20,585.984961
-5.678997,21,586.111076
-6.124448,20,586.23719
-2.081544,20,586.358301
-10.8878,19,586.474407
-8.645317,20,586.592514
-4.66202,20,586.714625
-5.973625,20,586.836736
-10.49982,20,586.957847
-4.659146,22,587.089967
-10.459691,21,587.221086
-16.618467,19,596.476512
-1.594117,22,596.625648
-7.491186,21,596.765774
-7.750478,20,596.885884
-14.059556,19,597.00199
-4.434486,20,597.1221
-5.858275,20,597.240206
-5.482156,21,597.373328
-3.744699,20,597.493437
-4.733953,19,597.614547
-2.618133,21,597.743665
-6.99419,20,597.863774
-6.690244,20,597.981882
-8.92364,20,598.101991
-13.12449,20,598.219098
-4.560391,20,598.337205
-3.276171,19,598.451309
-7.217232,20,598.570418
-8.215253,20,598.695531
-9.796683,19,598.809635
-9.807192,21,598.938752
-4.012002,23,599.081883
-7.150823,20,599.202993
-1.490013,24,599.347124
-3.87044,22,599.481247
-5.417075,22,599.612366
-5.231319,20,599.736479
-1.051374,20,599.862594
-9.258532,21,599.99071
-0.400742,20,600.111821
2.632481,26,600.270966
-2.905918,25,600.421102
-3.196799,22,600.554223
-6.395756,20,600.678336
-7.742483,20,600.798446
-13.484203,22,600.929565
-6.092798,19,601.043669
-5.666827,21,601.173787
-8.149909,17,601.284889
0.751253,20,601.409002
-1.189927,20,601.532114
-5.028175,21,601.657228
-2.791515,20,601.779339
6.247972,26,601.940485
-1.682116,20,602.063597
-1.321837,24,602.20873
-5.523498,21,602.335845
-5.882367,21,602.460959
-5.711524,27,602.632115
-3.939837,20,605.594811
-6.356714,20,605.721928
-7.354222,20,605.843038
-15.389933,19,605.960145
-11.08766,23,606.102274
-2.529516,25,606.258416
-4.777146,22,606.398544
-9.166726,20,606.521656
-5.292393,21,606.650773
-7.00971,20,606.770882
-4.033854,21,606.901
-1.206769,22,607.036124
-9.352651,20,607.158235
3.59559,37,607.384441
4.26121,28,607.552594
-8.38492,20,607.673705
-8.972868,19,607.791811
5.869273,30,607.970975
-6.098301,20,608.095088
-13.861389,25,608.246226
-8.539713,20,608.368336
-9.412374,20,608.489447
-7.090222,20,608.612559
-1.523764,19,608.729666
0.104153,20,608.850775
-14.878481,20,608.973887
-3.719762,24,609.121021
-6.85418,21,609.252141
-8.87172,19,609.367245
-11.340952,21,609.496363
-12.827593,23,609.638493
-10.53812,18,609.749593
-6.244561,22,609.88772
-12.154889,17,609.993816
-10.244435,19,610.10792
-6.69815,21,610.235036
-0.992469,21,610.363153
-7.309645,20,610.483262
-2.524012,23,610.625391
-3.656965,21,610.754509
-6.791299,21,610.88763
-0.091272,21,611.013744
-3.91922,19,611.132853
-7.249664,20,611.254964
-7.957972,21,611.381079
-8.219237,20,611.502189
-0.93476,24,611.647321
-6.275798,21,611.776439
-4.84505,20,614.774168
-12.076802,20,614.895278
-11.130599,22,615.026397
-5.554947,21,615.151511
-9.954403,20,615.274623
-11.063525,19,615.394732
-14.617012,19,615.509837
-5.628571,25,615.663978
-3.040316,20,615.786089
-7.185147,22,615.920211
-3.307119,20,616.04032
-4.588448,20,616.158427
-19.272841,22,616.295552
-5.679784,22,616.430676
-2.010535,22,616.562796
-7.440636,21,616.690913
-11.309241,20,616.816026
2.249395,20,616.935135
-2.961862,24,617.079266
-8.918011,21,617.206382
-2.540446,25,617.361523
-7.814509,21,617.490641
-3.956638,20,617.61075
-13.303828,20,617.732861
-13.919122,25,617.888002
-7.782025,23,618.026128
-7.110577,20,618.147238
-5.748024,23,618.285364
-0.210028,28,618.457521
-6.398541,19,618.570624
-1.016562,21,618.69874
-9.322309,21,618.827857
-5.959253,21,618.953972
-1.781735,29,619.132135
-5.587786,21,619.25925
-1.998782,22,619.394374
-11.95029,20,619.516485
-7.570016,22,619.649606
0.39025,20,619.769715
-8.960036,20,619.890825
-8.173204,22,620.023946
-1.491459,20,620.146057
-4.52866,21,620.274174
-3.600869,21,620.403291
-9.736774,23,620.545421
-5.555133,21,620.672538
-0.346167,21,620.799653
-2.846078,21,623.790375
-6.255222,19,623.903478
-1.541242,23,624.041604
-12.863179,20,624.165717
-3.015889,22,624.297837
-2.983874,19,624.411941
-17.882645,17,624.514034
-3.009568,21,624.642151
1.882577,24,624.789284
1.658347,26,624.951432
-4.829011,21,625.076546
-6.267109,21,625.20166
-1.533532,21,625.326774
-0.868532,21,625.456892
0.1342,24,625.605028
-10.559335,21,625.735146
-10.512607,18,625.843244
-0.26903,25,625.992379
-2.103346,22,626.126502
-3.800444,22,626.261625
3.573491,29,626.438786
-3.217431,20,626.5639
-2.053791,24,626.712035
-9.591215,16,626.808122
-1.730598,21,626.936239
-2.2082,22,627.070361
0.743446,23,627.208487
-12.914343,20,627.329597
-3.384689,20,627.454711
-4.920727,20,627.574821
-3.411614,21,627.703938
1.98929,23,627.841062
-9.797381,23,627.982191
-0.427878,21,628.110308
-4.080463,20,628.230417
-5.560481,21,628.356532
-3.061147,21,628.484648
-7.234933,21,628.610763
-1.752784,22,628.74989
-3.239125,20,628.869999
-6.20636,22,629.002119
-6.64133,20,629.127233
-1.978807,22,629.260354
2.600977,25,629.413494
-8.256954,22,629.55162
-1.002652,24,629.70576
-9.064961,20,629.823868
-4.51001,22,629.960992
1.270315,25,632.981742
0.837801,22,633.115864
-6.87538,20,633.237975
-0.959836,24,633.384108
-3.533739,20,633.505219
-6.282636,20,633.626329
-3.818161,20,633.751442
-4.384165,24,633.895574
-11.225939,20,634.017685
-6.656681,22,634.153809
-9.970886,24,634.296939
-6.223495,21,634.427058
-3.320512,22,634.563182
-5.031579,20,634.685293
-4.463313,20,634.806403
-0.161045,20,634.928514
-2.276528,28,635.096668
-7.764531,20,635.216777
-4.745069,20,635.336886
-3.000442,20,635.458997
-8.943364,27,635.628151
-1.698628,34,635.836341
-5.541372,25,635.985476
0.803668,23,636.128607
-4.686002,20,636.248716
-3.534826,20,636.371828
-5.687312,20,636.492939
-1.865219,21,636.621054
0.712894,22,636.754176
-4.480002,20,636.876287
-2.083989,21,637.003403
3.050632,24,637.150537
-6.235823,24,637.29667
-10.215071,21,637.422785
0.58629,26,637.585933
-5.856153,21,637.720055
-3.769244,20,637.842166
-5.358341,20,637.966279
2.331754,30,638.147444
-11.169353,19,638.260547
-5.573184,22,638.39567
-3.408414,22,638.528791
-2.380755,20,638.650903
-2.164937,21,638.783022
-1.84901,20,638.906135
-11.775474,20,639.027245
2.093031,22,648.276665
-11.945588,20,648.41379
-1.968537,20,648.557921
-0.577065,21,648.691042
-3.485178,19,648.807148
0.065767,21,648.935264
-9.19096,19,649.052371
-4.754256,28,649.220524
-1.6811,22,649.354646
-2.839359,21,649.478759
-1.103736,20,649.599869
-4.085825,23,649.75501
-4.745371,29,649.929169
-0.935826,25,650.081308
-2.909262,23,650.221435
-8.662849,20,650.343546
-3.82472,23,650.482673
-6.816605,21,650.61079
-2.850366,21,650.741909
-2.482335,21,650.871027
-3.974098,23,651.011154
-10.009598,20,651.132264
-1.260593,20,651.252373
0.229502,25,651.404512
-4.722682,22,651.538634
-1.385619,22,651.674758
-5.51058,25,651.825896
0.727295,26,651.982038
-2.006333,21,652.109154
-5.413312,20,652.227261
-1.138224,21,652.355378
-4.729377,22,652.486497
1.66296,24,652.63263
-0.120621,24,652.782767
-3.34489,20,652.904878
-7.227003,20,653.026989
0.264081,20,653.1491
-2.045483,21,653.276216
-4.973713,21,653.402331
-0.708023,24,653.548464
-7.803473,22,653.680584
0.970178,27,653.847736
-0.632624,20,653.971849
-5.413777,21,654.097964
0.069055,26,654.262113
-7.357765,24,654.410248
-5.749851,21,654.539366
-4.652655,22,657.531089
-4.990581,24,657.680225
-9.261832,27,657.843373
-4.518833,24,657.990507
-1.377827,21,658.118623
-4.576683,23,658.258751
-3.392369,19,658.374857
-4.922198,23,658.513984
-2.068936,20,658.635094
-3.840876,19,658.755203
1.709374,29,658.933365
2.804135,25,659.086505
1.06149,20,659.207615
-2.833224,20,659.328725
-4.545217,19,659.444831
-2.310412,21,659.571947
-4.555826,23,659.712075
-7.068684,20,659.838189
-7.356473,23,659.978317
-5.812539,21,660.106434
5.794013,32,660.296606
-2.556086,20,660.418717
-3.43159,18,660.526816
-4.529673,21,660.654932
-6.218652,20,660.778045
-9.622437,19,660.89415
-1.436762,21,661.024269
1.120943,20,661.14638
-6.323952,21,661.271494
0.590671,26,661.428637
-5.055225,20,661.551749
-0.596661,24,661.694879
-3.70308,20,661.822996
-1.884919,27,661.988146
-0.009405,24,662.13528
-4.846768,20,662.255389
-12.56981,21,662.381505
1.352696,23,662.520631
-10.281181,23,662.658757
5.921417,26,662.8159
0.948197,23,662.956027
-6.243115,20,663.082142
-2.377394,22,663.215263
-0.078158,19,663.330368
2.422991,22,663.467493
-2.347404,21,663.592607
1.768225,20,666.5513
2.320454,23,666.689425
4.293494,27,666.857579
-2.341761,27,667.020727
-8.84125,20,667.142838
-1.300189,20,667.262948
-1.430713,21,667.391064
-0.628333,24,667.536197
-2.761384,23,667.676325
-3.011352,20,667.800437
-4.273254,24,667.947571
-2.550224,33,668.148754
-3.259403,20,668.271866
-4.074318,22,668.405988
0.663326,28,668.577144
-3.074558,20,668.702258
0.532292,24,668.854397
-8.130169,20,668.981512
-1.577269,26,669.136653
-11.162811,21,669.263769
1.691624,22,669.393887
6.641863,26,669.556036
-10.866874,20,669.678147
-1.614306,21,669.806263
0.210783,22,669.940385
2.323234,23,670.083515
-4.43502,21,670.208629
-16.434118,16,670.307719
-6.224805,22,670.43984
-3.140265,22,670.57196
-6.942487,20,670.692069
2.515346,33,670.897256
-3.617984,20,671.018366
-9.707766,24,671.168503
2.36851,21,671.297621
-5.852636,20,671.41773
4.164839,21,671.543844
-0.437125,24,671.693982
-5.85576,21,671.822098
-4.363793,21,671.94521
2.07668,22,672.07733
-5.670714,20,672.198441
0.984401,25,672.349578
-5.307044,22,672.4837
2.347248,26,672.644847
-3.08965,20,675.608546
0.334357,27,675.772694
10.793749,27,675.938845
-1.381294,21,676.065961
2.128676,22,676.199082
-2.650088,22,676.332204
1.290538,23,676.47133
9.134924,35,676.68052
1.578812,21,676.808637
-3.112896,20,676.934752
-1.924908,24,677.081886
-4.29198,22,677.214007
2.011114,25,677.367146
-5.580592,20,677.488256
-2.739512,25,677.637392
-1.731591,19,677.750495
1.082449,21,677.878611
1.15192,24,678.023743
-4.448296,21,678.149858
7.692969,41,678.401087
-2.364226,24,678.546219
-5.426705,20,678.66833
13.740548,31,678.860504
-14.897431,17,678.960597
4.211568,29,679.137757
10.526949,28,679.30591
0.152126,23,679.447039
-6.059757,19,679.562144
-4.861422,20,679.681252
-3.613571,24,679.829387
-3.582789,20,679.9525
-0.243025,24,680.098632
-5.813553,21,680.226748
-7.660308,19,680.342854
-3.852225,23,680.478978
-2.430494,20,680.604092
4.741469,28,680.776249
-3.541118,20,680.896358
-3.785658,21,681.026477
-1.759683,24,681.173611
-4.383301,20,681.294721
-3.382814,20,681.415831
-3.65284,22,681.548952
-4.614554,21,681.681072
-2.695287,19,681.797178
-0.070575,22,684.77689
0.013838,20,684.897
-5.857065,19,685.013105
1.490259,21,685.13922
-2.385035,21,685.267337
-3.052556,20,685.387446
-6.281224,20,685.508557
6.392633,28,685.679713
2.138093,22,685.815836
-6.157214,21,685.943953
1.319611,24,686.093088
-1.544818,25,686.245227
-0.055539,21,686.371342
-2.635722,24,686.519477
0.811996,20,686.640587
6.725182,25,686.792725
-0.803193,22,686.925846
9.361213,27,687.090997
2.756664,22,687.230124
-2.997755,20,687.353236
-5.992701,21,687.480352
2.935078,20,687.602463
3.004495,22,687.734583
2.488477,30,687.919751
1.7563,22,688.055875
-5.995858,20,688.176986
-5.016208,20,688.305103
-3.375125,20,688.426213
-1.498124,22,688.558333
-6.941827,19,688.672437
-6.052789,20,688.797551
1.801468,29,688.973711
-4.010911,21,689.099826
-0.741204,21,689.223939
-5.379536,21,689.352056
5.791138,27,689.514203
-3.769002,27,689.682356
-2.160509,21,689.811474
3.799811,24,689.965614
1.816083,21,690.09273
-2.716237,20,690.216842
3.260076,24,690.365978
-2.284173,21,690.493094
13.560724,27,690.655242
0.135266,22,690.789364
0.76235,22,700.087828
-0.469284,20,700.225953
0.049836,25,700.392105
1.769341,21,700.527229
0.140021,23,700.665353
2.156063,21,700.797474
1.005836,23,700.942606
3.609101,26,701.098748
-3.904871,17,701.201842
-0.341213,20,701.326956
-0.760819,20,701.448066
4.128423,29,701.62723
1.846871,22,701.762352
-0.333402,23,701.904482
4.594695,28,702.074637
-0.32233,20,702.195747
-1.536786,24,702.342881
-7.149864,20,702.46299
-2.037645,21,702.588104
-5.742305,21,702.714219
4.911826,21,702.843336
-2.219958,21,702.969451
0.720841,32,703.166631
-10.039434,17,703.267723
2.562699,23,703.405849
11.581727,35,703.61704
11.716152,23,703.769179
2.456329,23,703.908306
2.358827,22,704.041427
-11.42069,19,704.156532
-2.725764,22,704.287651
0.697421,20,704.408762
-3.825511,23,704.552893
-3.694006,20,704.674003
-6.162512,21,704.801119
-2.26752,21,704.927233
-0.641877,21,705.056351
-2.814371,21,705.184468
1.328682,22,705.316587
11.231607,32,705.511766
-1.177552,23,705.64889
5.985237,23,705.793021
0.83136,20,705.91213
5.018745,23,706.052257
-5.686272,22,706.188381
-0.167618,21,706.313496
2.055139,24,709.310224
12.348771,31,709.497394
6.37891,25,709.651534
-11.577822,18,709.760634
-1.762484,22,709.895756
10.616819,32,710.090934
-0.384444,24,710.236066
4.703236,22,710.370188
1.292379,22,710.506312
-3.150834,21,710.635429
2.621955,22,710.772555
3.03631,22,710.906676
2.764736,24,711.052809
3.717574,21,711.178924
-3.555527,24,711.321054
1.538497,20,711.445167
3.539711,23,711.585294
-1.611223,20,711.708406
-1.217469,19,711.825512
-4.38725,21,711.957633
3.122591,22,712.095759
3.363527,31,712.281928
-1.432759,20,712.406041
3.120559,28,712.577197
2.180538,20,712.703312
6.397955,26,712.864458
-2.94386,25,713.017598
-8.394093,24,713.16273
-2.779994,26,713.321875
-1.364763,21,713.44899
5.261849,22,713.58011
1.724256,21,713.708226
2.387356,22,713.84435
-1.212892,23,713.985479
4.985571,26,714.144624
-3.961971,20,714.263732
0.197732,21,714.389847
1.245514,21,714.520967
3.504639,21,714.64508
0.686607,27,714.810229
-0.975647,21,714.944351
-5.119106,18,715.056454
0.824418,26,715.217601
2.524545,22,715.350721
1.41255,19,715.465827
-0.866545,23,718.439534
-5.643671,20,718.561646
2.92103,21,718.68776
-1.04087,21,718.818878
-3.643937,21,718.946995
-3.064306,26,719.106141
1.008944,22,719.239262
2.17655,20,719.361372
11.791988,29,719.539535
1.83531,20,719.658643
0.766664,21,719.785759
10.684687,41,720.040991
7.953562,27,720.205141
4.861183,27,720.370291
-0.09803,24,720.518425
1.758119,20,720.642539
-3.244562,21,720.769655
8.713737,34,720.979846
-1.601501,21,721.106961
6.364679,27,721.276116
21.33502,41,721.525343
4.656176,25,721.675479
-8.09215,19,721.792585
-1.398018,21,721.922704
0.96062,19,722.039811
5.969761,28,722.208964
0.153997,22,722.343086
6.228283,29,722.517246
0.289476,20,722.636354
2.502613,27,722.801505
4.633981,28,722.97266
0.008515,22,723.107783
1.678856,25,723.261923
1.533912,20,723.382033
1.656066,21,723.509148
0.25058,21,723.637265
-0.928005,20,723.759376
-3.101389,22,723.902506
-4.299454,20,724.020613
-1.720935,20,724.143726
9.859382,27,724.310878
4.596099,25,724.461015
1.67024,23,727.436724
8.74833,26,727.592866
2.653775,22,727.724986
0.631614,22,727.859108
-2.014095,20,727.981219
10.605968,29,728.156379
7.876909,31,728.346552
-0.06961,24,728.492685
1.514999,23,728.629809
-2.351168,20,728.75092
8.148787,26,728.909064
-0.427385,20,729.029173
7.016921,25,729.177308
-0.265609,20,729.30042
3.174721,22,729.43254
-0.636692,22,729.56366
4.048181,21,729.693778
3.943714,30,729.881949
14.021673,28,730.051103
3.533711,20,730.173215
6.50261,25,730.323351
-2.989567,20,730.449466
4.394954,24,730.593597
1.479588,22,730.725717
0.311695,22,730.862842
13.825061,35,731.08004
-1.794801,20,731.204153
5.448942,25,731.35529
5.498618,26,731.514436
18.741078,37,731.737639
16.602867,33,731.938822
-0.171609,20,732.05793
3.390889,23,732.199059
-1.656039,21,732.324172
-0.582828,20,732.452289
12.330251,30,732.635456
-3.829578,21,732.763573
5.137413,26,732.927722
22.408666,33,733.124901
10.534578,38,733.359114
1.876062,20,733.480225
2.511506,22,733.612345
3.178005,20,736.567035
5.664425,28,736.73719
18.081006,37,736.962394
6.437771,31,737.149565
29.998845,38,737.381776
3.719779,23,737.521904
1.719147,20,737.643014
3.220983,23,737.78114
10.995775,29,737.959302
4.473847,27,738.122451
6.459021,21,738.25357
6.449537,23,738.395699
-0.955903,20,738.514808
11.856689,24,738.658939
0.456073,21,738.784053
2.6238,23,738.926182
13.850104,29,739.105345
0.53738,20,739.225455
-5.564264,19,739.342561
5.794422,22,739.474681
-4.59645,21,739.601798
22.216925,34,739.806983
0.637287,22,739.940105
-0.165059,21,740.067221
2.602437,24,740.215356
5.298293,23,740.360488
0.171924,22,740.492608
1.417603,22,740.624728
-5.337642,22,740.756849
-5.86286,21,740.886967
2.743765,32,741.082145
-4.713038,22,741.214265
3.290192,20,741.336376
3.639149,26,741.493519
3.191047,21,741.620635
10.191895,26,741.776777
-1.137603,21,741.907897
3.002927,23,742.048024
-1.239156,20,742.171136
8.286215,33,742.37232
4.723056,26,742.533466
1.732974,23,742.668589
8.148204,23,752.008091
10.389807,32,752.219283
-1.285597,21,752.350402
2.976935,21,752.477517
8.053185,27,752.646672
0.830666,21,752.770785
14.229123,30,752.958956
8.864237,27,753.123106
4.342939,24,753.277246
4.031369,24,753.428383
-1.981597,21,753.555499
2.665743,21,753.687619
-1.022808,22,753.825746
9.798116,29,754.011914
3.731105,22,754.155045
2.51765,21,754.283161
2.903088,23,754.425291
3.005722,21,754.550405
4.910256,23,754.692534
-1.893384,21,754.821652
-2.865655,24,754.968786
-0.924607,27,755.134937
9.269032,23,755.274064
-2.100614,18,755.385165
5.295052,25,755.536303
3.839671,25,755.694446
25.721096,40,755.942672
-3.826952,18,756.05077
1.269694,22,756.187896
5.88152,25,756.341035
-1.443103,21,756.46715
12.522071,31,756.659325
-0.5642,24,756.806459
5.224222,25,756.9606
1.051585,25,757.11574
19.684932,44,757.384985
16.481636,31,757.576159
15.421829,29,757.753321
0.621729,25,757.908462
5.682095,22,758.043584
22.784435,35,761.124389
7.151376,27,761.28954
10.45221,25,761.441678
5.887257,25,761.598821
25.52244,36,761.823025
-2.245079,21,761.950141
9.53697,32,762.148321
-0.479093,20,762.26843
3.385103,22,762.405555
6.918761,24,762.552689
7.194565,25,762.705829
4.482352,22,762.840952
14.543294,30,763.024118
-3.388094,25,763.178258
9.114113,24,763.324392
22.561604,32,763.52057
6.302107,22,763.655693
1.557961,24,763.799824
3.567352,20,763.922936
14.894414,30,764.106104
9.668687,26,764.266249
10.788389,29,764.445412
3.089733,25,764.602555
2.221032,23,764.743684
13.11847,29,764.924849
6.143906,27,765.10201
4.938986,27,765.271164
11.911901,29,765.452329
2.289791,23,765.592456
1.904285,21,765.718571
10.745201,24,765.870709
14.698958,27,766.037862
19.27473,36,766.256061
2.34805,22,766.39819
2.069561,20,766.526306
3.91889,23,766.663431
3.887186,27,766.828582
7.468657,25,766.99173
-1.971351,23,767.132858
-1.46051,22,767.26598
-11.029316,18,767.373077
6.452317,24,770.406839
32.883654,45,770.677085
3.302988,24,770.820215
9.563914,33,771.028404
15.103904,36,771.247604
8.013112,28,771.416759
7.993419,46,771.697013
23.282384,35,771.911208
14.84612,30,772.092373
4.062693,28,772.277542
4.25735,21,772.412664
7.199875,26,772.574812
-1.197737,21,772.701928
2.079648,21,772.831045
11.22771,29,773.012211
8.99537,28,773.195378
8.371917,26,773.354522
-1.434393,22,773.486643
3.141131,60,773.862985
1.156958,21,773.9901
5.76154,25,774.141238
10.81122,42,774.41749
9.549678,24,774.567626
-4.375821,23,774.707754
0.639396,19,774.827863
12.508388,29,775.006026
-1.083093,21,775.136144
-3.548041,21,775.266262
13.652758,27,775.431412
8.024132,27,775.606572
8.994182,25,775.771722
14.198404,33,775.971905
29.410727,41,776.225136
11.174625,24,776.378275
11.090444,27,776.544426
-6.665535,19,776.665536
2.837368,28,779.749343
11.228547,29,779.923501
-3.493473,21,780.049617
12.648513,26,780.211765
14.371196,31,780.403939
0.351854,19,780.519044
12.269909,31,780.709217
9.884192,27,780.876369
3.0635,22,781.013494
13.677505,24,781.159627
18.294442,37,781.383831
4.963868,30,781.567999
-1.394086,22,781.702121
11.706295,28,781.875278
9.110179,29,782.05244
5.083438,22,782.186562
8.796809,28,782.359719
4.828491,24,782.506854
13.323426,55,782.843159
6.760779,27,783.010312
-0.075289,19,783.137428
6.381043,23,783.290566
8.164761,37,783.528784
0.130842,21,783.675917
4.247973,23,783.835063
9.641114,31,784.023233
