#{"t_start": 1604698352.7693884, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4672.528245
500.0,500,4676.721015
500.0,500,4680.791424
500.0,500,4684.863131
500.0,500,4688.944877
500.0,500,4692.950615
500.0,500,4697.171818
500.0,500,4701.221144
500.0,500,4702.837478
500.0,500,4706.993721
500.0,500,4711.07512
500.0,500,4715.168855
500.0,500,4719.437448
500.0,500,4723.524273
500.0,500,4727.685358
500.0,500,4731.714096
500.0,500,4735.77409
500.0,500,4739.88837
500.0,500,4743.96757
500.0,500,4748.13557
397.0,397,4751.838201
500.0,500,4755.895334
500.0,500,4759.924146
500.0,500,4763.969525
500.0,500,4768.144829
385.0,385,4782.938752
500.0,500,4786.989488
500.0,500,4791.113559
500.0,500,4795.121902
500.0,500,4799.205364
500.0,500,4803.187117
500.0,500,4807.278393
500.0,500,4811.429023
500.0,500,4813.008244
500.0,500,4817.103901
500.0,500,4821.246992
500.0,500,4825.271899
500.0,500,4829.434043
500.0,500,4833.495985
500.0,500,4837.52823
500.0,500,4841.666746
500.0,500,4845.733176
500.0,500,4849.88696
500.0,500,4853.916726
500.0,500,4857.920492
500.0,500,4862.068412
146.0,146,4862.548969
500.0,500,4866.634279
500.0,500,4870.763143
500.0,500,4874.81758
36.0,36,4874.932348
500.0,500,4879.074019
500.0,500,4883.134408
