#{"t_start": 1602106462.4153688, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9351.946326,1000,603.885518
9352.637269,1000,607.351432
9355.769264,1000,614.25787
9356.438016,1000,617.69644
9355.292872,1000,624.51889
9353.586344,1000,627.821714
9354.070919,1000,634.566037
9358.119,1000,638.110079
9355.344104,1000,645.044837
9356.411024,1000,648.375006
3851.845605,412,653.1808
9357.938542,1000,656.624253
9356.405309,1000,660.181966
9356.154677,1000,667.05227
5963.57882,638,669.248618
5471.670033,585,674.737049
3001.460014,321,675.825945
9357.015843,1000,679.180528
9356.376753,1000,685.870163
9357.195249,1000,689.319475
7996.576424,855,695.680977
3149.926107,337,696.875345
7463.045341,798,699.621513
7014.367994,750,705.591401
9357.116049,1000,708.930359
9357.451629,1000,715.739137
8856.480865,947,718.977506
9353.797362,1000,722.436585
6443.759581,689,728.123262
9356.230974,1000,731.483705
9355.593685,1000,738.287601
9356.618917,1000,741.639253
9353.453262,1000,748.506627
9357.229826,1000,751.873906
9354.242719,1000,758.847728
9357.895509,1000,762.426927
9357.064876,1000,769.228869
9355.693409,1000,772.665485
9356.161538,1000,779.423482
1977.446564,212,780.154947
9356.305584,1000,783.560313
9355.603312,1000,790.373974
2765.992743,296,791.398417
9355.625525,1000,794.878002
9355.553981,1000,801.636975
9356.555049,1000,805.116561
9353.317291,1000,811.87065
9358.197805,1000,815.276993
9355.890206,1000,822.075029
9356.711584,1000,825.559498
9358.343116,1000,832.309682
9355.868965,1000,835.842004
9353.8093,1000,842.67129
9356.518311,1000,846.229981
9357.231979,1000,852.997742
9354.096785,1000,856.524205
9346.815342,1000,863.346656
6075.029183,650,865.550817
2597.506227,278,866.533266
1546.822032,166,867.090898
9356.521511,1000,873.893817
9357.214741,1000,877.425163
9358.065032,1000,884.227105
9355.890727,1000,887.661768
8796.792612,941,894.153156
9353.940202,1000,897.537036
9355.711217,1000,904.314564
4764.498941,510,906.017735
9345.662545,1000,909.509041
9352.751254,1000,916.365673
9349.471842,1000,919.718302
9349.835568,1000,926.470438
9354.894342,1000,929.91682
3525.383885,377,934.635699
9356.935834,1000,938.041065
9354.075506,1000,944.822499
9350.675298,1000,948.3724
9355.232362,1000,951.886166
9357.089023,1000,958.739867
9353.948412,1000,962.068083
7214.809004,772,968.087777
4588.512203,491,969.750908
9350.436098,1000,976.501092
2101.74957,225,977.267714
9349.576496,1000,980.600813
9355.938734,1000,987.407637
8130.267932,870,990.324709
9352.940381,1000,997.144231
9354.813751,1000,1000.632606
9356.068344,1000,1007.413063
9356.150172,1000,1010.847726
9356.022102,1000,1017.666271
8937.82591,956,1020.872412
9355.117768,1000,1024.235785
9355.822921,1000,1031.000616
9353.459859,1000,1034.452859
9355.766586,1000,1041.242105
9354.109515,1000,1044.589853
9355.426083,1000,1051.428905
9356.429228,1000,1054.849896
9353.889138,1000,1061.710434
7779.6777,832,1064.590395
792.206501,85,1064.875559
9347.655025,1000,1071.666759
1603.623532,172,1072.245876
9353.433401,1000,1075.661984
9354.515492,1000,1098.663584
9350.364094,1000,1102.166609
9355.700199,1000,1108.967575
3951.822336,423,1110.385582
9352.982765,1000,1117.347685
791.890507,85,1117.641638
9347.778408,1000,1121.257947
9342.471785,1000,1128.090164
2409.268662,258,1128.995462
2470.824475,265,1129.880251
1780.490882,191,1130.563864
6017.933502,644,1132.82369
9339.261618,1000,1139.622703
6303.909304,675,1141.908898
3799.429448,407,1143.280029
1304.847068,140,1143.752698
2218.15965,238,1144.56229
1054.220685,113,1148.363175
9350.025072,1000,1151.710921
9353.247487,1000,1155.11531
9356.347601,1000,1161.971941
1752.141407,188,1162.58817
9347.463169,1000,1169.416479
9352.565816,1000,1172.945873
1493.985967,160,1173.493739
9357.268358,1000,1180.324979
9352.889103,1000,1183.747923
9356.726703,1000,1190.632876
9356.403302,1000,1194.032382
9356.360823,1000,1200.878271
9356.05185,1000,1204.251409
9357.854179,1000,1211.149057
9357.964015,1000,1214.554423
9357.255779,1000,1221.323161
9358.036166,1000,1224.769544
9354.508916,1000,1228.270616
9356.95073,1000,1235.087206
8641.022694,924,1238.376358
9358.04558,1000,1245.23885
545.246211,59,1245.450768
9357.384161,1000,1248.850275
9358.163242,1000,1255.788939
9355.663665,1000,1259.162077
9357.324989,1000,1265.985505
9356.511568,1000,1269.377198
9357.940486,1000,1276.137148
9356.164283,1000,1279.568881
9356.958795,1000,1286.473365
9356.675351,1000,1289.898263
9356.460754,1000,1296.839857
9355.597321,1000,1300.319444
9351.459956,1000,1307.130175
6964.619405,745,1309.786498
9355.242856,1000,1316.557189
9353.156868,1000,1319.968415
9354.076669,1000,1326.605313
9355.555133,1000,1330.132752
9342.904258,1000,1336.917116
8893.310931,952,1340.135953
9356.023349,1000,1346.929106
9357.596022,1000,1350.401857
9351.61377,1000,1357.265324
2032.102654,218,1358.03976
9357.021298,1000,1361.478329
9351.406841,1000,1368.29492
9351.058743,1000,1371.798922
9354.98178,1000,1378.62235
9356.581399,1000,1381.984745
9356.963802,1000,1388.931222
9354.573897,1000,1392.394206
9356.779243,1000,1399.236189
983.780974,106,1399.589715
9346.264712,1000,1403.027308
9343.660607,1000,1409.973787
9349.308506,1000,1413.374268
9355.028868,1000,1420.233829
9355.884743,1000,1423.756385
9351.928403,1000,1430.607157
9352.592978,1000,1434.025219
9353.918113,1000,1440.899428
6081.273936,651,1443.181717
9356.31636,1000,1446.669116
9353.893247,1000,1453.45348
9354.276574,1000,1456.902792
9355.66528,1000,1463.764308
9357.469279,1000,1467.283933
9356.010431,1000,1474.060484
9355.625274,1000,1477.471709
9355.89132,1000,1484.295136
9355.395548,1000,1487.751285
9355.901041,1000,1494.521
9356.640022,1000,1497.891208
9354.695521,1000,1504.796669
9356.227552,1000,1508.198129
9355.037678,1000,1514.96296
9356.608378,1000,1518.340005
9354.383952,1000,1525.111673
9355.991374,1000,1528.565868
9354.845089,1000,1535.322888
2911.385008,312,1536.482099
9348.75234,1000,1539.927505
2013.977781,216,1540.767371
9354.031083,1000,1547.644511
9355.383438,1000,1551.111402
8145.907405,871,1557.426026
9355.434351,1000,1560.848971
9353.899454,1000,1567.634311
9353.961891,1000,1571.075811
9352.068056,1000,1577.837712
5296.387079,567,1579.724482
2407.75643,258,1580.641499
9353.107101,1000,1587.420003
8124.245187,869,1590.450359
3691.041604,395,1591.852741
856.232223,92,1592.169156
3598.920494,385,1593.468996
9350.156105,1000,1600.337346
7217.654029,772,1602.913588
9352.351931,1000,1609.704788
9354.068574,1000,1613.116989
4964.869072,531,1626.496258
2166.896299,232,1627.284365
9351.573397,1000,1630.687778
1213.113311,130,1631.141892
4740.098741,507,1632.813812
1007.300617,108,1636.53071
9354.613495,1000,1639.905802
2270.921107,243,1640.717347
9355.771387,1000,1647.534915
9355.418034,1000,1650.852387
9352.247525,1000,1657.838905
9355.226772,1000,1661.269662
9351.017777,1000,1668.040354
9354.337058,1000,1671.513104
9355.714067,1000,1678.328719
2055.407695,220,1679.039675
9355.557883,1000,1682.504613
2289.106722,245,1683.328854
6219.07928,665,1689.027251
9356.24759,1000,1692.566409
1072.804039,115,1692.958022
9357.389723,1000,1699.778519
9356.760777,1000,1703.171189
9355.899282,1000,1710.097159
9355.311873,1000,1713.612879
9356.168257,1000,1720.366968
9355.500538,1000,1723.685418
9356.994632,1000,1730.443414
9356.764527,1000,1733.84292
9356.991714,1000,1740.771819
9357.418699,1000,1744.14105
9356.243924,1000,1750.942016
2205.227771,236,1751.745748
9357.739172,1000,1755.171623
9356.168663,1000,1762.023371
9356.247565,1000,1765.452175
4561.750052,488,1767.118236
9358.028697,1000,1773.931898
9356.865055,1000,1777.401718
9358.443663,1000,1784.189012
9355.417343,1000,1787.529922
9353.746534,1000,1794.276199
9355.900847,1000,1797.687424
5900.621332,631,1803.211988
9357.443819,1000,1806.581221
9356.526275,1000,1813.327497
9355.911913,1000,1816.766067
9356.02911,1000,1823.667621
9356.677718,1000,1826.987047
9357.761001,1000,1830.372881
9356.013982,1000,1837.107439
8212.583248,878,1840.139747
5920.527955,633,1845.744392
9356.712186,1000,1849.182962
3127.198614,335,1850.33436
9356.167728,1000,1857.160717
9356.963393,1000,1860.581708
7884.141646,843,1866.835784
9356.465595,1000,1870.215759
1839.92337,197,1870.939411
9357.108485,1000,1877.713033
9356.965213,1000,1881.535401
9357.008201,1000,1888.314882
9357.246093,1000,1891.764194
9355.653903,1000,1898.729227
2177.078516,233,1899.577883
4441.531405,475,1901.305469
9353.839153,1000,1908.126943
352.771957,38,1908.250969
9356.97247,1000,1911.651453
9358.362736,1000,1918.508084
9354.997317,1000,1921.941771
9356.909915,1000,1928.659726
9355.956953,1000,1932.060209
9356.1904,1000,1938.977389
4085.7747,437,1940.449109
9356.239933,1000,1943.83299
5198.217919,556,1949.115359
9355.234686,1000,1952.508029
9357.519654,1000,1959.507243
9356.065312,1000,1962.866709
9358.231636,1000,1966.435165
2484.575992,266,1970.796612
9359.367727,1000,1974.220533
9358.279211,1000,1981.012708
9356.718118,1000,1984.463974
9358.350774,1000,1991.201462
4367.321147,467,1992.804044
9357.858958,1000,1996.359805
9358.08275,1000,2003.114871
9355.148189,1000,2006.506564
9358.172684,1000,2013.411048
334.386519,36,2013.538981
9357.643289,1000,2016.947277
9355.896568,1000,2023.883989
9357.374124,1000,2027.305957
9358.103011,1000,2034.199699
9358.280951,1000,2037.589439
9358.130445,1000,2044.416772
9357.713946,1000,2047.843622
9357.160231,1000,2054.75592
9356.666484,1000,2058.155426
9356.242467,1000,2065.030612
9357.92923,1000,2068.418399
9354.267572,1000,2075.314094
9357.709735,1000,2078.769266
9357.295629,1000,2085.616132
9356.266848,1000,2089.050795
9356.843364,1000,2095.828323
9356.953524,1000,2099.226852
9356.020247,1000,2106.074694
9356.873928,1000,2109.416582
9356.332711,1000,2116.2654
9355.746577,1000,2119.769402
9355.49498,1000,2126.540093
9353.911852,1000,2129.988429
9357.054531,1000,2133.504149
9357.00064,1000,2140.409609
9357.220736,1000,2143.798373
9357.352625,1000,2169.52954
9355.136485,1000,2172.908538
9354.93555,1000,2179.681182
9354.868326,1000,2183.086548
9356.366486,1000,2189.918765
9355.091025,1000,2193.348546
6868.004175,735,2199.224681
9357.580251,1000,2202.661298
9355.629159,1000,2209.496444
9355.505186,1000,2212.920365
9356.381293,1000,2219.698869
9355.997552,1000,2223.21752
9357.022894,1000,2230.080987
9356.979027,1000,2233.473657
9354.15382,1000,2240.178916
9356.413619,1000,2243.590142
9355.562291,1000,2250.374506
9350.531997,1000,2253.739831
9352.659546,1000,2260.476342
9355.613353,1000,2263.845575
9346.045207,1000,2270.750058
9353.910166,1000,2274.185698
9356.228293,1000,2281.069674
9347.262876,1000,2284.539495
9347.916673,1000,2291.492809
9349.683679,1000,2294.872783
9354.010031,1000,2301.724532
9358.250778,1000,2305.136733
9355.60756,1000,2311.902542
9358.138074,1000,2315.291305
9353.66731,1000,2318.829487
9354.660478,1000,2325.743737
9356.499478,1000,2329.225277
9355.293657,1000,2336.206912
9355.850061,1000,2339.753883
9354.637724,1000,2346.631023
9356.408036,1000,2350.123305
9355.989739,1000,2356.853956
9356.945616,1000,2360.397021
9355.427946,1000,2367.211659
9357.505756,1000,2370.577961
9351.823902,1000,2377.3008
9356.404025,1000,2380.726674
9356.044872,1000,2387.554008
9357.68687,1000,2391.002343
9357.606568,1000,2397.82284
9357.933161,1000,2401.145196
9358.001519,1000,2408.010617
9357.252058,1000,2411.352505
9348.463515,1000,2418.146634
9357.501807,1000,2421.547117
9357.806611,1000,2428.407655
9356.247484,1000,2431.808137
9353.889294,1000,2438.660861
9357.207468,1000,2442.044743
9354.039536,1000,2448.999033
9358.317927,1000,2452.464948
9358.360094,1000,2459.347946
9358.091003,1000,2462.805072
9357.66484,1000,2469.643147
9354.61819,1000,2473.071952
9354.45677,1000,2479.801626
9353.121535,1000,2483.218711
9357.661597,1000,2490.117336
9354.375152,1000,2493.607665
9354.604334,1000,2500.441834
9356.736938,1000,2503.854036
9350.750943,1000,2510.689183
9356.997302,1000,2514.07111
9356.426371,1000,2520.874029
9355.758898,1000,2524.261817
9356.996881,1000,2527.668159
9356.099907,1000,2534.515024
9354.746464,1000,2537.949688
9356.544926,1000,2544.777998
9349.798921,1000,2548.266374
9355.351442,1000,2555.059527
6198.818784,664,2557.346698
9352.924115,1000,2564.05977
9354.077436,1000,2567.519825
9356.932831,1000,2574.316885
9356.195462,1000,2577.820886
9357.332893,1000,2584.589624
9356.103142,1000,2588.014522
9353.903767,1000,2594.749079
9345.988415,1000,2598.173979
9355.280114,1000,2605.014006
9354.850978,1000,2608.43988
