#{"t_start": 1603814958.8892467, "env_id": "MountainCar-v0"}
r,l,t
-163.0,163,4522.637341
-156.0,156,4525.862281
-151.0,151,4529.04318
-149.0,149,4529.490588
-155.0,155,4532.758566
-153.0,153,4533.220988
-153.0,153,4536.429913
-93.0,93,4536.694154
-158.0,158,4539.891068
-148.0,148,4543.13002
-98.0,98,4543.438301
-149.0,149,4546.595179
-150.0,150,4547.015561
-155.0,155,4550.241503
-152.0,152,4550.674897
-149.0,149,4553.857798
-150.0,150,4554.287189
-162.0,162,4557.490109
-149.0,149,4560.671009
-149.0,149,4561.099399
-146.0,146,4564.375385
-148.0,148,4564.837807
-146.0,146,4568.019706
-147.0,147,4571.244646
-148.0,148,4571.682045
-148.0,148,4574.947021
-153.0,153,4575.449479
-150.0,150,4578.659405
-163.0,163,4581.897356
-167.0,167,4582.409824
-89.0,89,4585.437582
-147.0,147,4585.869979
-148.0,148,4589.068893
-148.0,148,4589.495281
-158.0,158,4592.762259
-153.0,153,4593.213671
-148.0,148,4596.388565
-148.0,148,4599.531429
-90.0,90,4599.783659
-91.0,91,4600.062914
-167.0,167,4603.27284
-172.0,172,4606.517797
-147.0,147,4606.941183
-150.0,150,4610.168125
-151.0,151,4610.63455
-90.0,90,4613.693338
-147.0,147,4614.127734
-155.0,155,4617.35968
-200.0,200,4620.718742
-148.0,148,4621.159143
-151.0,151,4624.377076
-148.0,148,4624.806467
-92.0,92,4627.886275
-149.0,149,4628.304655
-147.0,147,4631.525592
-200.0,200,4634.905673
-89.0,89,4635.184927
-147.0,147,4638.398857
-147.0,147,4638.826246
-155.0,155,4642.043179
-147.0,147,4642.466564
-89.0,89,4645.501332
-148.0,148,4645.943733
-147.0,147,4649.101612
-155.0,155,4652.341565
-151.0,151,4652.787972
-153.0,153,4656.009909
-166.0,166,4656.476334
-159.0,159,4659.674249
-146.0,146,4662.900189
-95.0,95,4663.20847
-91.0,91,4663.462702
-157.0,157,4666.709661
-161.0,161,4669.95562
-93.0,93,4670.209852
-148.0,148,4670.641245
-90.0,90,4673.731062
-150.0,150,4674.20149
-150.0,150,4677.441444
-148.0,148,4680.72944
-151.0,151,4681.190861
-90.0,90,4684.24965
-155.0,155,4684.695055
-156.0,156,4687.951023
-177.0,177,4688.487512
-152.0,152,4691.715455
-149.0,149,4694.902359
-148.0,148,4695.325745
-149.0,149,4698.541676
-149.0,149,4698.975071
-149.0,149,4702.17699
-150.0,150,4705.385915
-150.0,150,4705.815306
-91.0,91,4706.080548
-150.0,150,4709.273458
-179.0,179,4712.558452
-148.0,148,4712.999855
-151.0,151,4716.20978
-148.0,148,4716.64718
-90.0,90,4719.643911
-147.0,147,4720.063293
-150.0,150,4723.252199
-147.0,147,4726.457121
-152.0,152,4726.915539
-160.0,160,4730.135474
-150.0,150,4730.592891
-147.0,147,4733.809823
-150.0,150,4737.02175
-152.0,152,4737.447138
-151.0,151,4740.657064
-200.0,200,4744.013123
-89.0,89,4744.264352
-148.0,148,4744.724772
-153.0,153,4747.942705
-148.0,148,4751.112594
-150.0,150,4751.588027
-99.0,99,4754.634804
-148.0,148,4755.073204
-159.0,159,4758.322165
-97.0,97,4758.601421
-99.0,99,4761.624175
-200.0,200,4762.230728
-156.0,156,4765.481691
-152.0,152,4768.698624
-147.0,147,4769.115003
-150.0,150,4772.311917
-147.0,147,4772.74331
-146.0,146,4775.962244
-88.0,88,4776.222482
-146.0,146,4779.398376
-144.0,144,4779.808751
-144.0,144,4782.968631
-152.0,152,4783.402026
-90.0,90,4786.457811
-154.0,154,4786.899213
-94.0,94,4789.940986
-163.0,163,4790.398403
-153.0,153,4793.610331
-154.0,154,4796.840275
-148.0,148,4797.290685
-145.0,145,4800.483596
-148.0,148,4800.89497
-148.0,148,4804.118909
-151.0,151,4807.317827
-146.0,146,4807.735205
-145.0,145,4810.892083
-150.0,150,4811.329482
-148.0,148,4814.531401
-147.0,147,4814.943775
-148.0,148,4818.136686
-164.0,164,4821.417676
-146.0,146,4821.840062
-149.0,149,4825.026967
-147.0,147,4825.487386
-92.0,92,4828.516147
-160.0,160,4828.970561
-152.0,152,4832.147457
-146.0,146,4832.568841
-97.0,97,4835.675674
-147.0,147,4836.11107
-147.0,147,4839.33801
-96.0,96,4839.607256
-90.0,90,4842.690066
-149.0,149,4843.116455
-147.0,147,4846.318374
-151.0,151,4846.791805
-98.0,98,4849.874615
-150.0,150,4850.301003
-174.0,174,4853.564979
-150.0,150,4856.768899
-151.0,151,4857.2093
-154.0,154,4860.428235
-160.0,160,4863.61614
-150.0,150,4864.047536
-162.0,162,4867.338533
-162.0,162,4867.819972
-153.0,153,4871.0329
-152.0,152,4874.204792
-152.0,152,4874.662209
-148.0,148,4877.863126
-146.0,146,4878.272499
-156.0,156,4881.468412
-157.0,157,4884.706364
-171.0,171,4885.210824
-153.0,153,4888.423752
-147.0,147,4888.834126
-151.0,151,4892.062068
-104.0,104,4892.394371
-153.0,153,4895.599293
-149.0,149,4898.781193
-147.0,147,4899.193568
-173.0,173,4902.507589
-150.0,150,4902.937982
-145.0,145,4906.100864
-145.0,145,4909.313793
-150.0,150,4909.759199
-146.0,146,4912.927087
-154.0,154,4913.385505
-150.0,150,4916.580416
-161.0,161,4917.057852
-168.0,168,4920.2928
-148.0,148,4923.63785
-150.0,150,4924.1323
-151.0,151,4927.409287
-145.0,145,4927.833674
-146.0,146,4931.007566
-153.0,153,4934.21449
-161.0,161,4934.709942
-152.0,152,4937.983926
-147.0,147,4938.411316
-161.0,161,4941.647264
-95.0,95,4941.912507
-156.0,156,4945.107419
-171.0,171,4948.401421
-161.0,161,4948.879858
-150.0,150,4952.117809
-169.0,169,4955.41081
-149.0,149,4955.848209
-148.0,148,4959.071146
-200.0,200,4962.436213
-151.0,151,4962.871611
-148.0,148,4966.097551
-148.0,148,4966.525942
-146.0,146,4969.693829
-161.0,161,4970.14424
-148.0,148,4973.310125
-148.0,148,4976.526057
-147.0,147,4976.981472
-147.0,147,4980.178385
-200.0,200,4983.618521
-148.0,148,4984.093954
-148.0,148,4987.326902
-150.0,150,4987.787321
-146.0,146,4990.976228
-149.0,149,4991.393609
-148.0,148,4994.573509
-192.0,192,4997.941577
-147.0,147,4998.379976
-97.0,97,5001.404733
-148.0,148,5001.822113
-156.0,156,5005.045051
-169.0,169,5008.372084
-169.0,169,5008.871539
-154.0,154,5012.085469
-171.0,171,5015.408497
-98.0,98,5015.70677
-149.0,149,5016.137161
-161.0,161,5019.407142
-149.0,149,5022.66311
-154.0,154,5023.117524
-154.0,154,5026.366486
-154.0,154,5026.79888
-161.0,161,5030.091882
-152.0,152,5033.264773
-151.0,151,5033.691162
-154.0,154,5036.895082
-93.0,93,5037.165329
-147.0,147,5040.320204
-151.0,151,5040.761607
-154.0,154,5043.971532
-159.0,159,5047.176453
-154.0,154,5047.642879
-171.0,171,5050.910857
-153.0,153,5054.11678
-147.0,147,5054.546171
-156.0,156,5057.78112
-164.0,164,5058.253551
-185.0,185,5061.586588
-200.0,200,5064.899608
-200.0,200,5068.241654
-162.0,162,5068.711082
-169.0,169,5071.948033
-99.0,99,5072.231291
-146.0,146,5075.432209
-153.0,153,5075.875612
-150.0,150,5079.11957
-154.0,154,5082.354518
-90.0,90,5082.60875
-147.0,147,5085.828685
-100.0,100,5086.136966
-91.0,91,5086.440242
-156.0,156,5089.712224
-149.0,149,5092.875107
-154.0,154,5093.313507
-152.0,152,5096.568474
-200.0,200,5099.904516
-153.0,153,5100.340912
-156.0,156,5103.540829
-149.0,149,5103.968219
-96.0,96,5106.993977
-107.0,107,5107.291248
-94.0,94,5107.55749
-153.0,153,5110.759409
-92.0,92,5111.016643
-152.0,152,5114.241583
-154.0,154,5117.458515
-94.0,94,5117.731764
-152.0,152,5120.966712
-159.0,159,5121.432137
-158.0,158,5124.6821
-155.0,155,5125.118497
-153.0,153,5128.297395
-179.0,179,5131.577384
-94.0,94,5131.839623
-96.0,96,5132.106867
-89.0,89,5135.156647
-160.0,160,5135.616065
-148.0,148,5138.796965
-96.0,96,5139.084227
-155.0,155,5142.309166
-151.0,151,5145.548119
-155.0,155,5145.981514
-154.0,154,5149.200448
-155.0,155,5149.676882
-150.0,150,5152.867791
-150.0,150,5156.062702
-148.0,148,5156.476079
-163.0,163,5159.716033
-149.0,149,5160.149428
-149.0,149,5163.329326
-98.0,98,5163.603576
-161.0,161,5166.808497
-200.0,200,5170.16856
-148.0,148,5170.588943
-160.0,160,5173.802872
-159.0,159,5176.998786
-151.0,151,5177.448195
-158.0,158,5180.705163
-163.0,163,5181.201616
-95.0,95,5184.211359
-160.0,160,5184.670778
-90.0,90,5187.688529
-91.0,91,5187.942761
-160.0,160,5191.198729
-154.0,154,5191.63913
-157.0,157,5194.847054
-104.0,104,5195.161341
-150.0,150,5198.432322
-163.0,163,5201.693295
-160.0,160,5202.147709
-150.0,150,5205.351631
-166.0,166,5205.844078
-100.0,100,5208.892857
-164.0,164,5209.376297
-154.0,154,5212.58122
-164.0,164,5215.776131
-158.0,158,5216.243557
-156.0,156,5219.495521
-97.0,97,5219.77978
-90.0,90,5222.803536
-156.0,156,5223.248942
-148.0,148,5226.460869
-194.0,194,5229.813926
-91.0,91,5230.068158
-156.0,156,5233.321123
-200.0,200,5233.941688
-149.0,149,5237.206664
-155.0,155,5240.414588
-175.0,175,5240.946073
-91.0,91,5243.97083
-90.0,90,5244.220057
-150.0,150,5247.433987
-98.0,98,5247.749274
-150.0,150,5248.177664
-151.0,151,5251.370575
-155.0,155,5254.603521
-93.0,93,5254.861756
-149.0,149,5258.094704
-157.0,157,5258.539109
-93.0,93,5261.615914
-154.0,154,5262.046305
-151.0,151,5265.296268
-156.0,156,5265.755687
-93.0,93,5268.793455
-151.0,151,5269.240864
-96.0,96,5272.28664
-155.0,155,5272.742055
-151.0,151,5275.944974
-177.0,177,5279.215955
-103.0,103,5279.526238
-156.0,156,5282.762187
-158.0,158,5283.213599
-161.0,161,5286.452551
-94.0,94,5286.738812
-180.0,180,5290.041823
-150.0,150,5293.246745
-163.0,163,5293.73619
-152.0,152,5296.930102
-158.0,158,5297.374506
-155.0,155,5300.632476
-96.0,96,5300.909729
-89.0,89,5303.984531
-91.0,91,5304.238763
-159.0,159,5307.463703
-91.0,91,5307.719936
-149.0,149,5310.895832
-89.0,89,5311.171082
-93.0,93,5311.455341
-143.0,143,5314.667269
-159.0,159,5317.89421
-157.0,157,5318.376651
-94.0,94,5318.649899
-156.0,156,5321.991945
-157.0,157,5325.180851
-151.0,151,5325.605239
-155.0,155,5328.835183
-97.0,97,5329.121443
-200.0,200,5332.450478
-145.0,145,5335.628375
-169.0,169,5336.124828
-156.0,156,5339.342761
-154.0,154,5342.530666
-153.0,153,5342.971069
-150.0,150,5346.144961
-100.0,100,5346.439229
-164.0,164,5349.710211
-154.0,154,5350.164625
-154.0,154,5353.400574
-151.0,151,5356.58948
-154.0,154,5357.032885
-154.0,154,5360.236805
-151.0,151,5360.698226
-95.0,95,5363.736996
-92.0,92,5363.99423
-166.0,166,5367.280225
-157.0,157,5367.740645
-97.0,97,5370.79643
-93.0,93,5371.05967
-156.0,156,5374.309632
-154.0,154,5374.758041
-152.0,152,5377.932935
-149.0,149,5378.347312
-158.0,158,5381.66834
-150.0,150,5384.934317
-150.0,150,5385.378722
-92.0,92,5388.411486
-147.0,147,5388.870905
-151.0,151,5392.064816
-148.0,148,5392.504216
-165.0,165,5395.702132
-163.0,163,5398.964104
-100.0,100,5399.276389
-162.0,162,5402.556381
-149.0,149,5402.988773
-153.0,153,5406.170673
-155.0,155,5406.625088
-150.0,150,5409.801986
-150.0,150,5413.000899
-166.0,166,5413.459317
-153.0,153,5416.662237
-151.0,151,5417.110645
-172.0,172,5420.352604
-152.0,152,5423.576539
-158.0,158,5424.022946
-157.0,157,5427.273909
-94.0,94,5427.545156
-148.0,148,5430.765091
-149.0,149,5431.197486
-151.0,151,5434.413419
-88.0,88,5434.667648
-152.0,152,5437.855554
-165.0,165,5441.063478
-147.0,147,5441.507883
-147.0,147,5444.764851
-92.0,92,5445.021085
-154.0,154,5448.208991
-148.0,148,5448.64639
-154.0,154,5451.874332
-149.0,149,5452.306727
-171.0,171,5455.53667
-180.0,180,5458.88272
-148.0,148,5459.31011
-105.0,105,5462.380908
-93.0,93,5462.650154
-174.0,174,5465.936149
-150.0,150,5466.355531
-165.0,165,5469.638524
-161.0,161,5472.904501
-162.0,162,5473.408962
-151.0,151,5476.582853
-155.0,155,5479.78177
-92.0,92,5480.050014
-146.0,146,5483.251932
-183.0,183,5483.791424
-164.0,164,5487.061404
-170.0,170,5490.337391
-94.0,94,5490.63266
-147.0,147,5491.057046
-93.0,93,5494.085807
-159.0,159,5494.544225
-146.0,146,5497.72012
-160.0,160,5500.994104
-158.0,158,5501.459528
-90.0,90,5504.561356
-146.0,146,5504.975734
-171.0,171,5508.301765
-146.0,146,5508.740165
-165.0,165,5511.997133
-147.0,147,5515.179033
-188.0,188,5515.717525
-168.0,168,5518.965485
-152.0,152,5522.189424
-156.0,156,5522.691881
-99.0,99,5525.721646
-99.0,99,5526.012908
-163.0,163,5529.242853
-153.0,153,5529.675247
-148.0,148,5532.95624
-148.0,148,5533.385629
-162.0,162,5536.642597
-157.0,157,5539.844516
-200.0,200,5540.458076
-89.0,89,5543.486836
-160.0,160,5543.960268
-153.0,153,5547.218237
-150.0,150,5550.421156
-157.0,157,5550.88458
-153.0,153,5554.073486
-155.0,155,5554.529901
-151.0,151,5557.710801
-94.0,94,5558.041102
-156.0,156,5561.468225
-174.0,174,5564.76423
-178.0,178,5565.306724
-158.0,158,5568.563693
-153.0,153,5571.834674
-155.0,155,5572.321118
-152.0,152,5575.544055
-89.0,89,5575.798288
-153.0,153,5579.055256
-90.0,90,5579.308487
-91.0,91,5579.573728
-150.0,150,5582.776648
-146.0,146,5585.963553
-88.0,88,5586.238804
-161.0,161,5589.499776
-89.0,89,5589.752006
-156.0,156,5590.219433
-165.0,165,5593.561479
-156.0,156,5596.786418
-148.0,148,5597.22782
-149.0,149,5600.424735
-149.0,149,5600.896165
-157.0,157,5604.092077
-153.0,153,5607.278982
-151.0,151,5607.716381
-156.0,156,5611.279628
-169.0,169,5614.636688
-155.0,155,5615.15416
-97.0,97,5618.241975
-150.0,150,5618.679374
-147.0,147,5621.86828
-150.0,150,5622.320692
-151.0,151,5625.54363
-147.0,147,5625.968017
-151.0,151,5629.213976
-150.0,150,5632.44492
-155.0,155,5632.917351
-159.0,159,5636.165312
-103.0,103,5636.473593
-99.0,99,5639.490343
-92.0,92,5639.788614
-168.0,168,5643.056593
-167.0,167,5643.541034
-145.0,145,5646.742953
-147.0,147,5647.158331
-152.0,152,5650.391278
-148.0,148,5653.620221
-181.0,181,5654.144699
-148.0,148,5657.354627
-169.0,169,5660.622604
-148.0,148,5661.083024
-148.0,148,5664.316972
-147.0,147,5664.739356
-160.0,160,5668.021348
-146.0,146,5671.261301
-91.0,91,5671.542557
-98.0,98,5671.821811
-165.0,165,5675.060764
-92.0,92,5675.324004
-116.0,116,5678.407815
-155.0,155,5678.843212
-151.0,151,5682.085167
-102.0,102,5682.371428
-150.0,150,5685.569343
-151.0,151,5685.994731
-148.0,148,5689.179633
-148.0,148,5692.37955
-148.0,148,5692.807941
-148.0,148,5696.056902
-161.0,161,5696.509315
-157.0,157,5699.740259
-90.0,90,5699.99249
-93.0,93,5703.029257
-114.0,114,5703.356556
-150.0,150,5706.559475
-150.0,150,5706.997874
-150.0,150,5710.215808
-159.0,159,5713.493796
-92.0,92,5713.77305
-94.0,94,5714.038292
-159.0,159,5717.279246
-150.0,150,5717.703633
-161.0,161,5720.951593
-150.0,150,5724.187542
-149.0,149,5724.62394
-163.0,163,5727.882911
-155.0,155,5731.087833
-157.0,157,5731.530236
-148.0,148,5734.746166
-153.0,153,5735.179562
-149.0,149,5738.374475
-149.0,149,5738.792855
-169.0,169,5742.102873
-151.0,151,5745.352834
-149.0,149,5745.776221
-162.0,162,5748.97914
-91.0,91,5749.259395
-106.0,106,5752.386245
-93.0,93,5752.676511
-160.0,160,5755.951495
-147.0,147,5756.374881
-152.0,152,5759.567791
-147.0,147,5760.003188
-88.0,88,5763.037955
-89.0,89,5763.289184
-150.0,150,5766.494105
-162.0,162,5766.947518
-96.0,96,5769.989291
-147.0,147,5770.415679
-94.0,94,5773.495487
-149.0,149,5773.91687
-150.0,150,5777.144813
-150.0,150,5777.5692
-149.0,149,5780.747096
-148.0,148,5783.979042
-149.0,149,5784.412438
-150.0,150,5787.595339
-148.0,148,5788.028734
-153.0,153,5791.211635
-150.0,150,5794.445582
-155.0,155,5794.901998
-157.0,157,5798.130941
-89.0,89,5798.396183
-154.0,154,5801.588093
-149.0,149,5802.015482
-172.0,172,5805.311486
-155.0,155,5808.522413
-148.0,148,5808.971823
-163.0,163,5812.20477
-166.0,166,5812.733252
-151.0,151,5815.934169
-93.0,93,5816.197408
-150.0,150,5819.423349
-152.0,152,5822.625268
-95.0,95,5822.902521
-169.0,169,5826.146478
-158.0,158,5826.611902
-200.0,200,5829.993985
-153.0,153,5833.26997
-151.0,151,5833.703365
-148.0,148,5836.948323
-152.0,152,5837.398734
-161.0,161,5840.603655
-151.0,151,5843.830596
-151.0,151,5844.28501
-147.0,147,5847.490932
-95.0,95,5847.765183
-154.0,154,5850.961096
-147.0,147,5851.376474
-156.0,156,5854.578393
-95.0,95,5854.866656
-154.0,154,5858.068574
-96.0,96,5858.363843
-152.0,152,5861.561758
-97.0,97,5861.839011
-155.0,155,5865.036926
-155.0,155,5865.482332
-90.0,90,5868.517098
-155.0,155,5868.963505
-146.0,146,5872.142402
-159.0,159,5875.385358
-164.0,164,5875.874804
-116.0,116,5879.027678
-158.0,158,5879.471082
-200.0,200,5882.838151
-156.0,156,5886.112135
-150.0,150,5886.569552
-150.0,150,5889.788486
-148.0,148,5890.207869
-149.0,149,5893.438814
-163.0,163,5896.668757
-95.0,95,5896.932999
-150.0,150,5900.145927
-154.0,154,5900.58833
-148.0,148,5903.81327
-150.0,150,5904.231652
-156.0,156,5907.495626
-147.0,147,5910.651503
-92.0,92,5910.92275
-148.0,148,5911.35014
-153.0,153,5914.544051
-156.0,156,5917.733959
-161.0,161,5918.192377
-161.0,161,5921.466361
-156.0,156,5924.730336
-148.0,148,5925.165734
-148.0,148,5928.365661
-149.0,149,5928.793039
-147.0,147,5931.965931
-154.0,154,5932.411337
-154.0,154,5935.63027
-161.0,161,5938.858213
-92.0,92,5939.113446
-154.0,154,5942.311361
-157.0,157,5942.759769
-91.0,91,5945.773516
-91.0,91,5946.024745
-163.0,163,5949.266701
-153.0,153,5949.708103
-93.0,93,5952.758883
-149.0,149,5953.19428
-153.0,153,5956.462259
-101.0,101,5956.755527
-148.0,148,5959.935425
-148.0,148,5960.35881
-170.0,170,5963.593759
-150.0,150,5966.803685
-147.0,147,5967.22607
-155.0,155,5970.39596
-95.0,95,5970.667207
-154.0,154,5973.921173
-151.0,151,5974.369581
-102.0,102,5977.463402
-155.0,155,5977.925823
-149.0,149,5981.092709
-149.0,149,5981.536114
-145.0,145,5984.717013
-89.0,89,5984.964238
-94.0,94,5988.007012
-157.0,157,5988.46543
-146.0,146,5991.659341
-157.0,157,5994.859258
-148.0,148,5995.27564
-153.0,153,5998.517593
-150.0,150,5998.94298
-151.0,151,6002.110867
-155.0,155,6002.563279
-151.0,151,6005.78922
-148.0,148,6008.992141
-150.0,150,6009.416527
-163.0,163,6012.660483
-150.0,150,6013.086872
-90.0,90,6016.109627
-148.0,148,6016.573049
-149.0,149,6019.79899
-151.0,151,6022.978888
-151.0,151,6023.446314
-150.0,150,6026.751327
-152.0,152,6027.22676
-159.0,159,6030.453701
-146.0,146,6033.625593
-146.0,146,6034.038969
-150.0,150,6037.290934
-157.0,157,6037.751354
-148.0,148,6040.96228
-147.0,147,6041.38967
-149.0,149,6044.621615
-147.0,147,6047.798511
-166.0,166,6048.28996
-147.0,147,6051.478866
-146.0,146,6051.898249
-154.0,154,6055.129193
-162.0,162,6058.388164
-159.0,159,6058.857591
-149.0,149,6062.067517
-147.0,147,6062.483897
-149.0,149,6065.72385
-145.0,145,6068.969809
-147.0,147,6069.426224
-145.0,145,6072.606123
-159.0,159,6073.070546
-148.0,148,6076.243441
-154.0,154,6079.45937
-200.0,200,6080.054913
-145.0,145,6083.241817
-154.0,154,6083.692228
-147.0,147,6086.871125
-164.0,164,6090.104073
-149.0,149,6090.548478
-149.0,149,6093.760405
-146.0,146,6094.178787
-156.0,156,6097.420741
-200.0,200,6100.774798
-148.0,148,6101.19318
-145.0,145,6104.382086
-160.0,160,6107.639055
-200.0,200,6108.215582
-200.0,200,6111.54962
-166.0,166,6114.866643
-151.0,151,6115.329065
-145.0,145,6118.520974
-146.0,146,6121.723893
-146.0,146,6122.140273
-145.0,145,6125.350199
-148.0,148,6125.789599
-155.0,155,6129.004529
-146.0,146,6129.433921
-152.0,152,6132.630835
-159.0,159,6135.924837
-152.0,152,6136.374247
-146.0,146,6139.57016
-144.0,144,6139.977531
-144.0,144,6143.205474
-147.0,147,6143.655885
-148.0,148,6146.852798
-156.0,156,6150.116773
-145.0,145,6150.525147
-145.0,145,6153.715054
-146.0,146,6154.122424
-152.0,152,6157.327345
-149.0,149,6160.544277
-96.0,96,6160.825534
-145.0,145,6161.255926
-147.0,147,6164.411803
-152.0,152,6167.616724
-97.0,97,6167.926006
-157.0,157,6171.115914
-152.0,152,6171.559318
-88.0,88,6174.589079
-150.0,150,6175.045495
-107.0,107,6178.131308
-167.0,167,6178.610745
-189.0,189,6181.910753
-158.0,158,6185.13269
-88.0,88,6185.390925
-87.0,87,6185.634147
-92.0,92,6188.68693
-90.0,90,6188.937159
-87.0,87,6189.185384
-105.0,105,6192.289213
-145.0,145,6192.719605
-147.0,147,6195.900505
-152.0,152,6196.395957
-154.0,154,6199.598876
-94.0,94,6199.870123
-154.0,154,6203.073042
-149.0,149,6206.281967
-99.0,99,6206.562223
-150.0,150,6209.805179
-105.0,105,6210.118464
-92.0,92,6210.393715
-104.0,104,6213.446498
-146.0,146,6213.873887
-148.0,148,6217.108836
-88.0,88,6217.391093
-154.0,154,6220.61303
-90.0,90,6220.866261
-164.0,164,6224.125231
-185.0,185,6227.463274
-90.0,90,6227.734521
-153.0,153,6230.930434
-147.0,147,6231.352819
-89.0,89,6231.612056
-162.0,162,6234.858014
-158.0,158,6238.142008
-90.0,90,6238.409251
-155.0,155,6241.638194
-156.0,156,6242.080598
-146.0,146,6245.262498
-93.0,93,6245.521734
-153.0,153,6248.796719
-153.0,153,6249.253135
-147.0,147,6252.43003
-149.0,149,6255.677991
-149.0,149,6256.124399
-149.0,149,6259.353341
-94.0,94,6259.619584
-148.0,148,6262.863543
-155.0,155,6263.295935
-155.0,155,6266.498855
-92.0,92,6266.773105
-155.0,155,6269.976024
-152.0,152,6270.418427
-183.0,183,6273.814523
-148.0,148,6277.04847
-153.0,153,6277.504887
-163.0,163,6280.778872
-97.0,97,6281.058125
-151.0,151,6284.260044
-155.0,155,6287.640124
-149.0,149,6288.131573
-155.0,155,6291.39855
-176.0,176,6291.898005
-92.0,92,6294.953791
-151.0,151,6295.385184
-159.0,159,6298.600114
-155.0,155,6301.813043
-167.0,167,6302.287476
-150.0,150,6305.515418
-157.0,157,6305.972834
-148.0,148,6309.17175
-152.0,152,6312.387682
-92.0,92,6312.671941
-145.0,145,6315.883868
-155.0,155,6316.333278
-152.0,152,6319.562221
-153.0,153,6320.022641
-152.0,152,6323.283613
-173.0,173,6326.517561
-153.0,153,6326.980983
-174.0,174,6330.284995
-146.0,146,6330.70738
-156.0,156,6333.924312
-149.0,149,6337.129233
-97.0,97,6337.400481
-150.0,150,6340.601398
-97.0,97,6340.873646
-157.0,157,6344.146629
-148.0,148,6344.609052
-147.0,147,6347.841998
-147.0,147,6348.27239
-149.0,149,6351.522353
-168.0,168,6354.757301
-92.0,92,6355.019541
-172.0,172,6358.342569
-92.0,92,6358.620823
-148.0,148,6361.896809
-147.0,147,6362.332207
-149.0,149,6365.511103
-153.0,153,6365.969521
-92.0,92,6368.979264
-94.0,94,6369.249511
-151.0,151,6372.443422
-149.0,149,6372.86881
-162.0,162,6376.103758
-153.0,153,6376.548164
-151.0,151,6379.719053
-104.0,104,6380.007316
-159.0,159,6383.218243
-152.0,152,6386.439179
-152.0,152,6386.863566
-91.0,91,6389.889324
-156.0,156,6390.328724
-149.0,149,6393.522636
-148.0,148,6393.935011
-93.0,93,6397.003808
-166.0,166,6397.483246
-148.0,148,6400.661142
-93.0,93,6400.924382
-147.0,147,6404.142315
-103.0,103,6404.434582
-94.0,94,6407.462341
-162.0,162,6407.940777
-147.0,147,6411.198747
-151.0,151,6411.638148
-152.0,152,6414.865089
-93.0,93,6415.131332
-148.0,148,6418.369282
-152.0,152,6421.576205
-153.0,153,6422.025615
-153.0,153,6425.226533
-153.0,153,6425.658927
-150.0,150,6428.921901
-150.0,150,6432.159853
-149.0,149,6432.58424
-146.0,146,6435.861226
-149.0,149,6436.348671
-159.0,159,6439.648679
-91.0,91,6439.919926
-159.0,159,6443.195912
-92.0,92,6443.497187
-91.0,91,6446.531953
-153.0,153,6446.960343
-148.0,148,6450.131234
-96.0,96,6450.416494
-151.0,151,6453.619413
-92.0,92,6453.886657
-157.0,157,6457.154635
-98.0,98,6457.435891
-147.0,147,6460.649821
-148.0,148,6461.092224
-149.0,149,6464.291141
-100.0,100,6464.574398
-147.0,147,6467.766308
-151.0,151,6468.238738
-172.0,172,6471.554761
-158.0,158,6474.817735
-158.0,158,6475.285161
-149.0,149,6478.505096
-147.0,147,6478.931485
-149.0,149,6482.14141
-89.0,89,6482.40465
-171.0,171,6485.62959
-90.0,90,6485.896834
-147.0,147,6489.093747
-154.0,154,6492.31068
-152.0,152,6492.76109
-150.0,150,6495.951998
-150.0,150,6496.377387
-146.0,146,6499.618341
-153.0,153,6500.073756
-91.0,91,6503.100515
-147.0,147,6503.548924
-148.0,148,6506.806893
-147.0,147,6510.059858
-147.0,147,6510.482243
-148.0,148,6513.684161
-151.0,151,6514.134572
-95.0,95,6517.239402
-157.0,157,6517.690814
-89.0,89,6520.735589
-96.0,96,6521.027855
-148.0,148,6524.255798
-153.0,153,6524.699202
-151.0,151,6527.903122
-157.0,157,6528.377554
-92.0,92,6531.446351
-93.0,93,6531.711593
-164.0,164,6534.96656
-151.0,151,6535.403959
-148.0,148,6538.616888
-150.0,150,6541.848834
-90.0,90,6542.104066
-147.0,147,6542.546469
-93.0,93,6545.58624
-92.0,92,6545.870499
-90.0,90,6548.944301
-158.0,158,6549.390708
-200.0,200,6552.73976
-155.0,155,6555.947684
-147.0,147,6556.392091
-159.0,159,6559.637047
-152.0,152,6560.074446
-159.0,159,6563.309395
-156.0,156,6566.574371
-146.0,146,6566.998758
-149.0,149,6570.214689
-149.0,149,6570.654089
-89.0,89,6573.707873
-147.0,147,6574.116245
-150.0,150,6577.331175
-149.0,149,6577.776581
-151.0,151,6580.955478
-160.0,160,6584.20444
-146.0,146,6584.616816
-147.0,147,6587.884795
-158.0,158,6588.346215
-153.0,153,6591.576159
-94.0,94,6591.842403
-149.0,149,6595.05433
-173.0,173,6598.349333
-171.0,171,6598.854794
-156.0,156,6602.084738
-91.0,91,6602.344975
-148.0,148,6605.49885
-147.0,147,6605.931244
-159.0,159,6609.145174
-148.0,148,6612.348093
-154.0,154,6612.831534
-144.0,144,6616.010431
-90.0,90,6616.264663
-148.0,148,6619.506618
-165.0,165,6619.969039
-146.0,146,6623.210994
-92.0,92,6623.487247
-153.0,153,6626.703177
-151.0,151,6627.150585
-146.0,146,6630.33749
-146.0,146,6633.531403
-183.0,183,6634.046871
-155.0,155,6637.251792
-146.0,146,6637.672175
