#{"t_start": 1603307190.1495137, "env_id": "LunarLander-v2"}
r,l,t
302.804707,174,2141.50912
252.764978,202,2142.140695
31.929922,107,2142.486009
261.432918,181,2143.142606
272.083401,166,2146.000206
293.258282,226,2146.725866
36.512903,126,2149.429325
33.32101,87,2149.729598
277.741505,160,2150.275094
293.523344,176,2150.854621
294.207041,208,2153.825323
307.875479,178,2154.43688
272.417648,153,2154.921321
55.272728,107,2157.527693
308.27464,243,2158.335427
309.913439,269,2161.42924
259.511067,165,2162.001761
39.288553,124,2162.420142
-3.172161,115,2162.818505
241.963317,185,2165.721145
258.356378,175,2166.339707
270.625834,208,2167.059363
253.87805,157,2169.911957
265.70414,173,2170.505498
295.076066,211,2173.41114
264.525846,209,2174.078748
294.25644,218,2174.772378
297.909657,203,2177.658003
192.23445,1000,2185.407052
273.863108,177,2185.95455
284.570139,206,2186.614151
264.068576,151,2189.383669
282.692531,199,2190.039266
309.272959,217,2192.976938
264.805961,209,2193.628531
265.336969,255,2194.428258
49.221229,90,2196.916522
294.578421,204,2197.551099
271.083593,198,2198.165658
-96.73611,110,2200.752011
272.677373,165,2201.274486
302.683257,204,2201.908062
259.047501,167,2204.679584
312.843173,213,2205.33518
285.693546,223,2208.293871
283.662168,167,2208.843371
288.494328,209,2209.502971
283.058128,164,2212.263482
276.148625,174,2212.818988
271.855476,184,2213.445558
250.212422,166,2216.209071
290.938926,229,2216.960755
279.392667,188,2217.554295
250.464768,172,2220.290784
297.858043,204,2220.95639
313.430442,178,2223.830004
304.3353,221,2224.614717
46.120414,118,2225.078139
270.386164,165,2228.006803
284.604093,166,2228.510261
21.018022,116,2228.866585
275.103516,173,2229.485148
294.934789,162,2232.331737
46.176785,131,2232.759126
277.211592,219,2233.462766
1.165446,103,2236.113177
265.664835,170,2236.699711
276.273466,190,2237.343296
320.311095,181,2240.336019
278.949464,184,2241.021642
273.823125,189,2241.753308
271.237428,161,2244.808592
275.765848,207,2245.585299
267.930353,185,2246.247901
251.367123,172,2249.079477
44.0726,119,2249.490851
266.493333,180,2250.092398
311.839644,180,2253.046085
264.620452,178,2253.625612
279.954254,180,2254.206141
159.453627,1000,2262.565745
302.226376,222,2265.614518
292.152088,232,2266.340178
295.265349,505,2270.207696
260.553229,190,2273.039272
311.408198,234,2273.786952
258.736805,201,2276.693596
279.512635,168,2277.235089
270.358846,179,2277.812614
265.683042,192,2280.72126
293.815009,166,2281.276766
302.188695,217,2282.004427
287.838126,206,2284.944102
266.601569,161,2285.472582
156.140154,1000,2293.871222
313.141394,187,2294.515808
73.287131,178,2297.511533
296.268814,218,2298.311261
252.584763,167,2298.926821
247.507947,160,2301.817451
264.793917,200,2302.623183
311.720387,255,2305.958217
302.278181,201,2306.67587
28.701487,104,2307.069229
251.455274,160,2310.004898
288.772882,178,2310.657492
276.670726,130,2311.11691
264.957858,170,2311.710449
264.385725,164,2314.551033
305.090299,234,2315.326739
254.481887,180,2318.295439
270.961624,193,2318.967051
12.838113,89,2319.27433
302.908905,259,2322.518281
272.83132,156,2323.028745
292.447241,200,2323.662321
298.948807,228,2326.654043
16.17325,101,2327.033388
295.450759,195,2327.751041
242.091187,163,2330.603635
37.061017,122,2331.051043
55.18856,120,2331.486439
317.009686,191,2334.340034
31.229328,113,2334.702364
282.452696,178,2335.253866
60.096254,81,2335.515103
286.023688,172,2338.32566
266.001976,166,2338.844132
287.305382,163,2339.36961
292.720498,249,2342.474434
319.8362,238,2343.386263
172.488117,1000,2351.628761
297.175141,229,2354.638499
254.60188,164,2355.153968
257.37773,181,2355.727489
310.577883,186,2358.56407
22.583811,130,2359.029493
284.268693,190,2359.666073
278.367913,184,2362.610751
293.884792,660,2367.341054
291.136938,230,2368.125768
306.543531,211,2371.136506
298.375384,237,2372.018308
260.519885,184,2374.89993
287.315402,214,2375.583551
38.135029,142,2376.09902
270.057213,188,2379.005665
15.066239,89,2379.299933
303.578982,210,2380.003572
275.190227,192,2382.857168
283.151784,161,2383.34261
24.084276,97,2383.636877
18.834322,94,2383.927142
181.65833,1000,2391.910403
319.041285,232,2394.977193
281.684999,184,2395.564728
275.317826,191,2396.177285
249.570793,180,2399.068916
256.640397,200,2399.729517
291.849615,213,2402.770283
38.445058,130,2403.200674
26.222674,108,2403.555997
169.585016,1000,2411.745447
267.8545,188,2412.363008
267.659499,178,2415.194584
273.875606,208,2415.865194
252.710373,179,2416.440717
301.523603,248,2419.491493
286.357579,209,2420.151093
286.650353,209,2423.104779
289.55831,175,2423.670294
287.976972,204,2426.568931
270.403523,262,2427.383672
270.663591,158,2427.861106
301.385142,240,2430.8228
271.873665,200,2431.458379
269.550836,202,2434.355013
297.459494,182,2434.913522
263.764815,170,2435.461019
283.862733,180,2438.298601
273.859201,174,2438.849102
286.769471,219,2439.520712
285.859806,211,2442.42035
304.432782,205,2443.107978
280.944249,200,2445.951562
298.899575,165,2446.476039
291.823296,256,2447.30179
264.670426,149,2450.105341
290.638533,198,2450.789964
291.090969,197,2453.813714
303.683351,160,2454.363214
304.17577,213,2455.049839
247.610144,166,2457.959485
312.401024,172,2458.51399
56.251434,79,2458.757211
296.700829,178,2459.323727
282.366793,218,2462.259397
259.450706,147,2462.74784
30.033627,75,2462.981055
283.18398,150,2465.685513
288.695169,263,2466.545295
282.39873,211,2467.221911
261.87101,184,2470.016453
288.957769,213,2470.727099
310.502274,230,2473.694799
266.535634,172,2474.241296
264.494571,177,2474.798803
47.776914,114,2477.370142
307.603794,265,2478.235929
272.558998,195,2481.045485
274.733334,175,2481.637024
274.644042,196,2482.2706
299.446937,183,2485.149219
267.275988,181,2485.703723
297.839127,208,2486.36032
28.074546,110,2488.901632
265.241072,182,2489.487164
306.339528,251,2490.28389
266.471942,191,2493.116467
308.025411,214,2493.848131
312.665,208,2496.762783
269.694949,168,2497.28826
37.101509,113,2497.653593
291.865019,196,2500.518199
295.95361,187,2501.09172
40.227006,99,2501.405005
262.462641,185,2501.98153
286.795165,219,2504.915199
301.9863,233,2505.639858
308.152817,244,2508.666611
302.760454,206,2509.309196
309.91429,261,2512.353965
272.007702,175,2512.88745
294.106962,184,2513.443956
309.64466,207,2516.276533
275.657808,175,2516.812021
264.675787,183,2519.598555
29.013871,135,2520.011931
289.761729,129,2520.410294
256.044681,176,2520.95579
316.931596,175,2523.754335
307.529761,237,2524.481997
308.842512,174,2527.270534
274.919523,191,2527.851062
291.441972,147,2528.316486
291.702958,172,2531.054977
275.926629,156,2531.543421
162.002772,1000,2539.216401
296.318393,214,2539.866993
280.555302,733,2546.637151
21.944377,119,2546.999481
23.340468,106,2547.331783
26.469215,116,2547.688107
25.642841,112,2550.269455
7.392183,120,2550.625779
72.288899,99,2550.925051
282.656656,211,2551.563632
19.453876,101,2554.119957
287.7078,205,2554.754535
283.810138,164,2555.257993
308.484046,208,2558.125602
33.731296,105,2558.437886
40.148463,124,2558.81623
-39.401671,103,2559.137522
35.585787,99,2561.686841
20.925183,94,2561.9711
280.554608,218,2562.647715
57.318807,95,2562.933975
277.875,202,2565.770556
253.137342,184,2566.338073
286.560207,165,2566.842531
288.775503,236,2569.796217
285.024128,152,2570.259639
40.33,103,2570.580932
287.898213,191,2573.452544
17.445187,106,2573.784846
273.578968,196,2574.407413
291.598872,218,2577.424157
284.147393,190,2578.077751
283.413949,194,2578.673293
279.540256,175,2581.439809
268.05002,162,2581.932258
276.360598,154,2582.412695
3.627499,106,2584.965016
266.97551,148,2585.407419
285.12495,209,2586.090039
302.432692,246,2589.111788
294.583709,157,2589.592225
22.674277,131,2589.99359
264.683948,170,2592.797141
283.696416,208,2593.435721
16.438656,120,2593.845094
311.911096,212,2596.750737
264.967247,172,2597.277215
289.638489,165,2597.773667
304.493458,177,2600.625262
291.637157,230,2601.407973
271.994241,210,2604.432725
255.390959,200,2605.103335
281.853553,189,2605.692871
176.964405,1000,2614.087507
180.870102,1000,2622.343523
280.780618,187,2625.250167
273.251797,196,2625.856719
282.425963,171,2626.391205
287.750462,241,2629.404947
302.978511,222,2630.104583
255.52762,164,2632.940162
271.244242,179,2633.492665
272.768715,196,2634.107224
275.924641,187,2636.995852
314.380732,225,2637.689483
274.652609,209,2640.787301
270.42793,155,2641.333798
295.611596,160,2641.888305
44.648155,86,2642.191578
82.884013,169,2645.180297
324.111141,181,2645.804865
258.197462,170,2646.378386
290.574447,210,2649.423156
275.643189,170,2650.087761
256.628532,165,2650.750363
297.264952,167,2653.667017
282.395159,177,2654.364651
290.874759,158,2654.893132
282.74051,219,2658.007966
270.564697,188,2658.635537
41.993659,146,2659.158012
265.825895,184,2662.06966
284.697129,378,2665.715483
274.932783,162,2666.252971
295.405081,226,2666.986639
273.758294,174,2669.943329
10.838658,121,2670.397743
274.496084,195,2671.08837
287.469338,181,2674.04755
313.536139,176,2674.643091
296.543834,238,2675.441818
311.132338,227,2678.700232
265.165981,224,2679.528985
288.088694,192,2682.52471
284.178144,193,2683.171299
276.691388,182,2683.861927
282.626143,203,2687.022307
287.948893,166,2687.658886
268.922567,184,2690.632591
293.852193,153,2691.13705
262.44562,184,2691.745603
270.923798,190,2694.768353
259.12288,211,2695.511029
263.672835,179,2696.105075
289.975811,198,2699.059762
280.089411,182,2699.646295
296.436963,196,2700.290882
73.305634,88,2702.914268
267.665084,215,2703.73001
261.241449,193,2704.393614
301.011109,177,2707.366319
60.471129,142,2707.895307
52.685488,90,2708.254634
298.784316,223,2711.404499
31.223024,135,2711.884937
301.918885,167,2712.505501
293.062063,205,2715.647359
292.593444,169,2716.302955
288.518481,179,2717.053638
305.096814,197,2720.157968
277.353936,185,2720.777531
267.368593,187,2721.4021
45.478867,115,2724.246687
317.78228,187,2724.961338
304.511362,201,2725.636952
309.265879,179,2728.589638
305.295644,232,2729.36134
314.232789,234,2732.775446
277.651399,157,2733.46207
271.016141,188,2734.292826
57.072691,111,2737.550789
-2.784377,78,2737.879088
296.579133,198,2738.791919
290.945748,178,2739.586641
277.918558,200,2743.012264
247.810006,166,2743.662855
257.664846,182,2746.87878
-31.822791,106,2747.249117
28.725944,101,2747.600437
293.508461,179,2748.276052
279.985075,171,2751.525516
257.794247,182,2752.187117
287.702058,165,2752.767645
247.637823,183,2755.978071
290.473213,177,2756.69172
285.280706,162,2757.341311
262.089939,190,2760.577254
307.776568,220,2761.364971
-9.089156,71,2761.622206
281.124382,180,2764.691503
288.556177,200,2765.398146
50.931658,150,2765.958656
296.791086,236,2769.291688
313.948573,250,2770.185501
46.868507,113,2770.585865
300.045857,208,2773.905391
264.950242,178,2774.549977
52.59125,118,2774.978872
292.609294,221,2778.314907
264.85976,189,2779.007537
288.75305,206,2782.458677
269.104429,194,2783.337475
300.617756,214,2784.383427
260.889172,156,2787.53029
293.654204,162,2788.084794
250.130021,184,2788.87702
52.274563,149,2792.057543
286.506074,192,2792.736161
301.561196,173,2793.336707
265.917068,190,2796.497582
33.841184,91,2796.810868
273.130526,155,2797.338347
285.814962,179,2800.362098
37.813481,115,2800.76046
46.628822,142,2801.260916
276.561768,180,2801.888993
312.319599,226,2805.086902
293.445915,205,2805.789541
296.706916,217,2809.051509
287.304376,155,2809.573984
289.556789,215,2810.300645
297.355278,182,2813.415478
276.331465,179,2814.058569
316.552621,175,2817.334549
277.028057,205,2818.110254
313.500536,232,2818.94001
164.76343,1000,2827.824597
257.837886,171,2830.944434
292.402696,215,2831.771187
310.805024,226,2835.235338
267.551951,190,2835.990024
293.627848,167,2836.602581
260.931431,167,2839.775468
322.881063,188,2840.498125
302.825963,218,2841.368423
306.354473,202,2844.771024
269.545299,194,2845.562744
312.534977,219,2849.116977
270.184814,171,2849.816614
261.799147,187,2850.578306
299.727895,179,2854.011936
314.396419,174,2854.685054
278.191724,170,2855.337648
264.178819,188,2858.617632
287.08779,200,2859.380326
264.961082,200,2860.156031
285.384108,219,2863.529099
241.43573,175,2864.234742
277.929594,199,2867.907588
305.292663,210,2868.904496
289.062705,168,2869.719236
287.649164,214,2873.521695
294.141936,208,2874.744808
76.224974,101,2875.303316
34.26483,150,2878.798495
279.674437,173,2879.471107
288.285563,206,2880.171744
250.100329,195,2883.261554
292.417949,159,2883.778024
270.345282,187,2884.435623
270.472657,184,2887.494405
271.508637,211,2888.26911
268.647518,167,2891.301868
280.34943,327,2892.423889
264.665827,169,2892.990405
242.980333,166,2896.185311
283.866822,186,2896.980034
165.308695,1000,2906.340055
238.890723,176,2906.954615
279.851006,207,2910.205572
296.587266,149,2910.733051
304.703974,184,2913.946975
306.4531,263,2914.960404
267.860155,173,2915.567957
300.379796,169,2918.661771
297.329698,236,2919.538569
303.762504,224,2922.687434
270.268767,189,2923.32101
288.143658,210,2924.010637
292.860764,210,2927.252586
266.084515,186,2927.888164
320.28316,195,2931.075063
287.870995,205,2931.851771
290.34746,269,2932.903727
302.03408,239,2936.436941
147.081518,1000,2945.93851
280.176588,167,2946.526044
263.400884,156,2949.818038
299.543829,235,2950.883008
285.373999,233,2951.91995
274.781548,195,2955.443156
289.488395,155,2956.117769
88.51088,99,2956.54066
284.950462,149,2960.074874
270.038526,165,2960.932655
314.097675,182,2961.990617
303.598678,270,2966.086343
290.453317,254,2967.110276
259.178714,161,2970.264143
285.287684,156,2970.774607
290.353466,207,2971.512279
274.086854,198,2974.73321
262.298731,177,2975.495903
274.497696,179,2976.159506
306.035298,198,2979.390445
280.483172,161,2979.94495
17.713032,140,2980.427388
273.421854,201,2983.573756
188.46988,1000,2992.604971
279.119167,210,2993.400695
308.082064,210,2996.76645
304.685026,186,2997.552165
301.184299,232,2998.572092
275.100374,164,3001.731967
47.73531,94,3002.086289
285.169986,258,3003.068182
275.297308,209,3006.446256
280.410525,191,3007.182432
277.329099,197,3010.489439
297.768093,197,3011.247128
292.432154,159,3011.889714
276.370219,144,3014.973519
185.994632,1000,3021.156648
290.098384,179,3024.397596
257.030285,157,3024.972118
299.851069,161,3025.566659
274.805613,214,3028.954741
280.068865,211,3029.760474
296.145051,161,3032.890146
278.747482,208,3033.67586
13.679881,123,3034.172312
275.472366,182,3037.5664
276.968488,200,3038.482233
286.93572,171,3039.183872
301.262735,155,3042.3918
296.386162,202,3043.134477
286.933974,210,3044.012275
258.894868,172,3047.205179
282.386011,166,3047.746671
278.52193,174,3048.315188
303.31215,240,3051.522106
44.611431,92,3051.825381
309.200999,182,3052.430933
46.320348,86,3055.131388
302.003303,190,3055.813009
273.018693,185,3056.424565
282.081208,200,3059.449317
272.009909,147,3059.928752
290.606255,224,3060.667424
322.282246,245,3063.899364
273.523333,177,3064.473887
280.087636,171,3067.54468
287.670738,195,3068.181259
36.188499,140,3068.668703
282.119778,201,3071.715475
289.262323,149,3072.206922
290.460159,167,3072.746412
263.822675,170,3075.769162
278.626931,172,3076.347688
18.979401,101,3076.710018
265.057281,175,3077.307561
-82.003658,78,3080.015024
250.867077,161,3080.638591
302.452493,219,3081.490366
-25.941132,86,3084.458066
291.458385,204,3085.267802
304.61361,354,3089.146837
298.023468,188,3089.954572
294.369589,178,3090.695246
306.458298,220,3094.241472
300.054389,158,3094.858032
268.271666,194,3095.560671
249.617296,156,3098.785605
38.576575,119,3099.211993
308.889604,217,3099.991702
34.139467,97,3102.758218
283.76011,158,3103.323239
4.74476,81,3103.609499
282.351954,186,3104.287115
243.676036,199,3107.577108
297.022619,201,3108.363824
285.166872,175,3111.689849
289.108867,164,3112.303407
298.922025,198,3113.059095
256.424899,153,3116.20346
320.415035,200,3116.936127
310.067269,200,3117.660786
294.435481,187,3120.79864
298.397461,219,3121.594364
291.416461,213,3124.819298
-4.206234,79,3125.09655
290.094399,159,3125.665067
53.998204,112,3126.058425
296.966799,213,3129.330907
307.062136,230,3130.182682
275.149695,190,3130.886322
292.819771,224,3134.183321
269.524772,190,3134.920992
285.829039,209,3138.048837
284.267171,168,3138.642377
271.290735,160,3139.209409
284.887739,206,3142.378291
280.295113,183,3143.016872
292.177047,213,3143.768556
3.481666,74,3146.398949
307.211435,164,3146.979477
289.047906,155,3147.494946
278.206787,173,3150.401589
300.269608,134,3150.860007
271.876307,192,3151.526119
304.351193,175,3154.595911
275.031658,146,3155.14441
256.113204,165,3155.699915
312.218587,239,3158.863793
310.413109,187,3159.493366
274.331998,210,3160.20101
285.151034,201,3163.24028
299.685747,198,3163.972947
286.79315,206,3167.003704
303.560203,194,3167.647289
270.304591,167,3168.204796
264.253488,146,3171.035371
292.043942,190,3171.668947
246.328799,167,3172.245472
309.075395,204,3175.30476
285.217489,200,3175.982377
155.499121,1000,3184.308951
273.368797,233,3185.259816
296.354031,233,3188.615375
300.979225,209,3189.333027
313.763237,220,3192.505913
300.892026,184,3193.136487
307.018569,237,3196.239309
293.796713,207,3196.928936
295.278277,157,3197.470429
300.297709,234,3200.592774
263.630831,180,3201.19232
312.917163,227,3204.289137
55.648397,104,3204.642458
239.935221,176,3205.281039
295.347667,199,3208.346827
308.354374,225,3209.121532
256.189897,166,3209.682042
254.86644,170,3212.689283
277.393771,185,3213.317855
270.503259,180,3213.927409
287.41483,189,3216.97318
275.111495,178,3217.702844
301.406245,220,3218.528594
317.226092,248,3221.86463
257.129605,178,3222.497712
43.651258,114,3225.232199
281.48645,156,3225.805721
263.400708,177,3226.457314
246.429257,153,3227.065868
302.141881,210,3230.260773
303.445753,243,3231.238663
285.522586,239,3234.422064
60.142153,148,3234.942538
275.995518,181,3235.570109
286.44027,222,3238.676935
273.379097,200,3239.348546
293.586515,198,3242.35428
275.074584,184,3242.973844
278.546065,183,3243.612424
255.243336,162,3246.507564
300.603369,263,3247.432405
20.732737,99,3247.768711
265.320059,152,3250.59328
291.577388,184,3251.204837
282.734409,149,3251.696284
276.350183,185,3254.611936
66.424673,94,3254.953246
307.09766,235,3255.758979
277.251903,151,3258.585057
287.703763,187,3259.206622
281.333268,168,3259.773137
288.926789,176,3262.79889
279.554459,221,3263.542567
282.08,196,3266.518274
293.984019,175,3267.111813
287.979341,186,3267.76841
279.481975,152,3270.656544
285.598997,194,3271.346172
290.337554,206,3272.061823
293.88951,142,3274.843353
268.785263,188,3275.52097
269.400204,148,3276.023426
255.690352,160,3278.907049
285.588785,201,3279.58867
270.909387,254,3280.459462
289.202649,214,3283.47471
259.57351,173,3284.069251
64.881754,113,3284.447594
276.399573,158,3287.286176
281.564144,208,3288.049872
253.008989,166,3288.602374
282.832336,199,3291.613113
299.827597,233,3292.415843
32.652893,71,3292.646052
299.034439,177,3295.603248
288.030311,160,3296.181774
299.57224,208,3296.884413
308.68232,207,3299.932186
65.672242,117,3300.34356
313.306257,197,3303.401341
275.462874,162,3303.962852
273.323152,198,3304.625455
255.079972,161,3307.54862
285.19659,181,3308.174189
265.007083,182,3308.793752
277.333983,179,3311.754445
293.021838,157,3312.27592
257.871189,171,3312.848441
272.007852,147,3315.681017
263.976991,173,3316.327605
287.529563,182,3316.931155
286.934917,154,3319.844311
286.84628,171,3320.448861
275.127891,172,3321.040399
286.805905,184,3323.982075
313.215102,203,3324.708736
301.068964,213,3325.490447
320.835723,224,3328.750412
282.583285,260,3329.813884
264.212292,205,3333.071848
291.447698,241,3333.884587
297.660265,176,3336.889321
268.651894,178,3337.49287
301.56193,195,3338.163496
283.299018,743,3345.746885
271.774782,181,3346.372453
275.871226,174,3346.973
270.998538,148,3349.788561
265.829038,162,3350.344066
254.318818,177,3350.955623
277.853967,170,3353.956858
244.988812,151,3354.462318
282.84542,175,3355.048852
292.814217,150,3357.985523
282.676186,145,3358.47697
293.932397,203,3359.152585
269.073807,192,3362.164324
4.940488,89,3362.461595
292.140041,253,3363.355408
289.363245,148,3366.225524
83.480985,110,3366.60587
279.158767,194,3367.292494
51.93783,93,3367.598773
279.462489,227,3370.7066
305.026285,227,3371.475299
54.290249,122,3374.295865
281.978014,183,3374.899414
287.789354,180,3375.503964
297.435683,213,3378.535227
289.259797,166,3379.081726
43.472039,99,3379.402015
289.900776,199,3382.394738
305.806599,223,3383.164438
270.434521,180,3383.777996
289.951055,195,3386.830773
293.312462,215,3387.580455
280.203382,181,3388.20202
263.312,165,3391.121181
279.525503,149,3391.619635
278.880589,156,3392.150117
291.420038,187,3395.11081
272.988583,191,3395.768409
273.81234,173,3396.359947
282.059321,156,3399.253579
56.270732,139,3399.744025
275.713193,202,3400.424644
281.080651,160,3403.285752
258.723894,216,3404.024424
253.461464,169,3406.971105
308.959676,259,3407.957001
279.811882,210,3408.706683
306.325457,177,3411.70441
290.475185,201,3412.409051
264.170424,189,3415.469339
68.231766,87,3415.782624
295.185748,152,3416.296091
308.484322,188,3416.924663
289.11313,181,3419.890361
270.626431,169,3420.464884
263.312242,968,3428.687869
255.434,168,3429.258388
284.383502,211,3432.299154
71.438055,115,3432.694514
22.741969,131,3433.134914
282.647715,172,3433.729455
34.594596,129,3436.544015
324.205822,223,3437.304213
268.862304,149,3437.823686
279.384392,218,3440.890475
271.12271,265,3441.815317
288.51767,210,3444.900123
277.250758,215,3445.626784
310.489436,211,3448.752627
320.602064,172,3449.343672
309.055737,219,3450.084346
311.268153,193,3453.088078
279.39938,167,3453.713647
310.525373,259,3456.941583
305.03083,194,3457.59818
298.084781,202,3458.308827
292.55014,172,3461.247005
-12.303317,81,3461.526259
274.522437,187,3462.240909
252.33055,146,3465.054469
285.407708,166,3465.630993
297.08623,175,3466.218528
260.540139,200,3469.281314
182.977399,1000,3477.683463
292.953078,173,3478.260988
293.267928,195,3478.914582
16.612396,142,3481.752164
282.068913,208,3482.472819
298.225603,232,3483.272547
306.775862,198,3486.26077
76.317934,107,3486.652126
259.408901,154,3487.194619
289.870461,200,3490.222374
317.213127,238,3491.024103
321.341403,239,3494.152949
304.30839,222,3494.921649
29.065833,108,3495.287982
294.250626,204,3498.276206
285.719379,204,3498.97384
294.800335,214,3499.736534
282.341157,195,3502.727254
305.948797,185,3503.351822
318.239526,211,3506.409604
292.378605,144,3506.887038
316.602795,214,3507.624709
281.871951,193,3510.619939
292.41516,202,3511.318575
318.939204,168,3511.889094
314.116393,199,3514.880815
303.184447,179,3515.487367
297.324133,205,3518.575176
249.257505,168,3519.139689
248.749321,165,3519.704203
304.363884,219,3522.842564
306.051348,162,3523.395066
285.341177,201,3524.08069
261.696162,159,3526.931283
270.713741,183,3527.536834
286.27567,200,3528.220456
276.913692,170,3531.154125
266.470432,143,3531.666591
283.607816,148,3532.208083
50.893745,119,3534.978109
284.461002,181,3535.600675
284.390294,174,3536.174196
323.156824,165,3539.091851
308.05422,226,3539.874563
255.551902,148,3540.358002
289.270906,186,3543.324701
252.753042,164,3543.893219
246.614746,165,3544.439715
307.624106,216,3547.571073
287.891446,216,3548.291729
273.253394,169,3548.884268
310.957263,224,3551.934042
301.820022,276,3552.884908
298.62074,144,3555.784545
281.874038,203,3556.54824
288.262887,192,3559.618539
297.639834,214,3560.332188
243.676879,160,3560.933736
300.277546,200,3563.990515
292.466643,226,3564.763219
268.730578,187,3565.392791
302.859194,217,3568.491116
269.167515,174,3569.086657
279.257352,160,3571.917232
273.430762,151,3572.426696
265.880366,154,3572.949171
304.400906,226,3576.086025
272.711874,148,3576.593486
248.258925,156,3577.12597
63.640402,97,3577.47729
306.086471,179,3580.391446
297.439711,199,3581.063056
301.672776,201,3581.733667
314.062966,215,3584.808464
46.104713,77,3585.066699
297.627186,191,3585.73931
297.893784,162,3588.757056
286.260837,192,3589.436674
291.697641,215,3592.576035
297.947791,130,3593.008429
52.476369,139,3593.486864
31.828236,113,3593.863207
284.625294,161,3596.792871
253.732168,152,3597.312344
200.200605,1000,3605.81058
282.513738,184,3606.533237
271.718638,173,3609.578006
311.526919,220,3610.410764
292.16797,199,3611.074367
311.198716,165,3613.974005
248.833728,161,3614.516499
277.09728,174,3615.087018
9.243115,98,3617.78698
60.953004,93,3618.101266
50.961191,103,3618.48962
272.358852,184,3619.222286
259.112281,190,3622.33712
264.932745,173,3623.067784
302.80799,207,3623.869514
289.676669,185,3626.831208
290.543254,208,3627.539852
249.335063,174,3628.123383
272.980508,149,3630.998999
304.313469,161,3631.554504
269.301761,182,3632.179579
308.801277,233,3635.389499
268.125549,174,3636.010064
259.479551,175,3638.927717
271.79984,170,3639.508245
247.789027,149,3639.992687
17.476753,103,3640.34901
293.795364,202,3643.330723
293.39161,209,3644.042877
296.831684,217,3647.13469
283.295725,187,3647.788284
278.900541,163,3648.335782
268.40252,173,3651.27946
64.649381,150,3651.786922
17.769293,77,3652.053164
314.671649,194,3652.709762
277.53713,139,3655.553348
7.769462,93,3655.85713
285.944811,178,3656.477695
249.243417,150,3659.288252
289.475352,899,3664.808272
36.538388,139,3667.653873
287.660343,203,3668.339497
306.869449,175,3668.954057
296.602111,164,3671.866705
251.63801,148,3672.368161
298.968111,211,3673.101829
283.264337,180,3676.112568
323.870556,187,3676.738137
325.133252,227,3679.875495
289.080306,202,3680.58414
311.885745,204,3681.274768
277.606273,160,3684.159393
274.124277,185,3684.819993
23.410397,102,3685.175317
252.277348,159,3685.720813
310.46522,215,3688.836648
261.154863,159,3689.366129
262.992166,192,3692.354353
284.075881,193,3693.015955
282.480555,176,3693.640523
279.928987,182,3696.563182
288.33463,207,3697.266822
306.16417,151,3697.777286
260.568838,161,3700.687934
293.173555,771,3705.822109
270.607068,139,3706.276522
265.837487,181,3709.419382
272.018595,172,3709.996907
257.372674,171,3710.569427
306.220166,168,3713.438037
287.320168,212,3714.1667
301.68514,175,3717.090866
297.432067,188,3717.743459
258.123491,153,3718.262931
298.855413,151,3721.129539
275.026031,172,3721.707065
281.545762,196,3722.371669
283.904933,188,3725.387412
2.116421,90,3725.700697
290.11707,197,3726.366303
291.265925,194,3729.376547
314.802873,218,3730.126229
259.497611,178,3730.715765
284.010293,175,3733.685467
288.919942,224,3734.455167
295.575707,203,3737.479918
297.94438,218,3738.249619
279.89831,177,3738.833656
244.503513,172,3741.767324
272.783363,167,3742.33384
250.908448,160,3742.878335
54.398849,82,3743.15859
293.094905,187,3746.222378
282.340583,184,3746.843942
297.80962,197,3749.872697
320.360086,173,3750.466238
306.73266,234,3751.279482
291.642234,173,3754.192132
250.994623,248,3755.026891
304.015246,228,3758.205783
268.773957,193,3758.857375
314.234919,220,3759.613063
255.221124,160,3762.520719
314.195211,230,3763.386507
288.908484,184,3766.297154
285.691722,154,3766.815625
276.829214,182,3767.43619
287.707995,205,3770.465947
268.443225,182,3771.113535
299.701487,209,3771.823181
284.36091,165,3774.703305
253.842339,158,3775.243798
316.145322,196,3775.934426
270.321011,174,3778.849077
300.869025,215,3779.630788
319.66507,220,3782.717597
286.903826,206,3783.410226
322.459217,217,3784.166915
283.49225,171,3787.073065
20.123909,108,3787.435394
277.144386,203,3788.129025
284.684956,196,3791.092721
297.625862,207,3791.786352
286.90821,196,3792.43294
303.073348,161,3795.289538
305.612929,221,3796.035217
291.579523,224,3799.186589
306.711236,197,3799.835179
258.542345,164,3800.375671
261.258716,166,3803.295327
260.829825,171,3803.866847
306.301058,166,3804.418348
288.243781,147,3807.290962
261.249363,162,3807.854474
300.041692,201,3808.638187
303.86029,182,3811.656933
312.399379,228,3812.411619
278.527566,156,3812.927088
296.361769,216,3816.126999
291.867554,172,3816.711531
308.326186,216,3819.802342
290.079023,199,3820.472953
262.387848,189,3821.123544
268.860002,161,3824.022181
281.778412,155,3824.562673
287.550846,187,3825.21377
310.230244,192,3828.220505
301.168502,150,3828.732971
248.025871,187,3829.388567
276.334385,149,3832.246167
262.270273,139,3832.715594
296.598052,171,3833.312137
294.447365,195,3836.28484
283.756875,204,3836.990989
45.261942,129,3837.418377
292.289003,137,3840.205913
46.819046,132,3840.661328
263.221978,191,3841.31292
258.405262,162,3844.250592
309.644148,238,3845.066335
262.857346,162,3845.624842
308.400544,212,3848.722671
289.610519,222,3849.472353
292.561602,208,3852.549151
250.67518,156,3853.089643
284.525842,168,3853.63614
294.841951,177,3856.576815
