#{"t_start": 1603360995.22801, "env_id": "MountainCar-v0"}
r,l,t
-112.0,112,1055.582213
-111.0,111,1055.901503
-113.0,113,1056.220794
-109.0,109,1058.817155
-113.0,113,1059.141451
-114.0,114,1059.474754
-110.0,110,1059.794044
-112.0,112,1060.116337
-111.0,111,1062.701689
-112.0,112,1063.033992
-112.0,112,1063.355283
-118.0,118,1063.700598
-113.0,113,1066.290954
-109.0,109,1066.625258
-112.0,112,1066.949553
-112.0,112,1067.267842
-156.0,156,1069.981311
-109.0,109,1070.292594
-111.0,111,1070.627899
-152.0,152,1071.072305
-110.0,110,1071.38759
-160.0,160,1074.090048
-152.0,152,1074.530449
-111.0,111,1074.857747
-154.0,154,1077.532179
-110.0,110,1077.846466
-109.0,109,1078.174764
-150.0,150,1078.61016
-107.0,107,1081.124447
-160.0,160,1081.581863
-108.0,108,1081.892145
-113.0,113,1082.21544
-111.0,111,1084.813803
-107.0,107,1085.154113
-111.0,111,1085.473403
-111.0,111,1085.797699
-110.0,110,1086.139009
-113.0,113,1088.676316
-108.0,108,1088.990602
-119.0,119,1089.32891
-111.0,111,1089.655207
-88.0,88,1089.906435
-110.0,110,1092.462761
-113.0,113,1092.785054
-154.0,154,1093.266493
-112.0,112,1093.587784
-110.0,110,1096.131098
-168.0,168,1096.629552
-111.0,111,1096.945839
-109.0,109,1097.323183
-110.0,110,1099.876505
-87.0,87,1100.147752
-112.0,112,1100.505077
-114.0,114,1100.851392
-114.0,114,1101.176688
-111.0,111,1103.716998
-109.0,109,1104.03729
-157.0,157,1104.500711
-109.0,109,1104.813997
-111.0,111,1107.405354
-111.0,111,1107.721641
-187.0,187,1108.277147
-182.0,182,1108.796619
-115.0,115,1111.33693
-112.0,112,1111.700261
-109.0,109,1112.013546
-111.0,111,1112.331835
-154.0,154,1115.000262
-111.0,111,1115.332565
-114.0,114,1115.660864
-111.0,111,1116.023193
-112.0,112,1118.578517
-105.0,105,1118.87879
-111.0,111,1119.194078
-111.0,111,1119.530383
-111.0,111,1119.85668
-109.0,109,1122.383979
-109.0,109,1122.697264
-112.0,112,1123.038574
-111.0,111,1123.370877
-112.0,112,1123.692169
-170.0,170,1126.418649
-112.0,112,1126.73894
-109.0,109,1127.051225
-110.0,110,1127.36451
-159.0,159,1130.108006
-112.0,112,1130.439307
-111.0,111,1130.763601
-114.0,114,1131.093902
-110.0,110,1133.623203
-113.0,113,1133.973521
-114.0,114,1134.320838
-112.0,112,1134.65314
-111.0,111,1137.244497
-113.0,113,1137.573797
-151.0,151,1138.00719
-108.0,108,1138.316472
-112.0,112,1138.634762
-111.0,111,1141.231124
-111.0,111,1141.56843
-112.0,112,1141.93076
-111.0,111,1142.248049
-108.0,108,1144.796367
-108.0,108,1145.105648
-109.0,109,1145.416931
-110.0,110,1145.755239
-113.0,113,1146.094548
-110.0,110,1148.720937
-108.0,108,1149.026214
-109.0,109,1149.337497
-109.0,109,1149.64778
-110.0,110,1149.975078
-111.0,111,1152.511385
-112.0,112,1152.830675
-107.0,107,1153.162977
-114.0,114,1153.501285
-111.0,111,1156.039595
-111.0,111,1156.370896
-111.0,111,1156.687183
-110.0,110,1157.000468
-110.0,110,1157.313753
-162.0,162,1160.002198
-112.0,112,1160.323491
-153.0,153,1160.769897
-154.0,154,1163.468352
-152.0,152,1163.907752
-112.0,112,1164.229044
-110.0,110,1164.579362
-108.0,108,1164.888643
-112.0,112,1167.48
-111.0,111,1167.795287
-112.0,112,1168.124587
-109.0,109,1168.438873
-108.0,108,1171.072269
-110.0,110,1171.387555
-159.0,159,1171.858984
-114.0,114,1172.198293
-109.0,109,1174.801661
-109.0,109,1175.112944
-110.0,110,1175.465264
-108.0,108,1175.80057
-111.0,111,1176.122863
-110.0,110,1178.687195
-109.0,109,1179.024503
-113.0,113,1179.350799
-108.0,108,1179.658078
-114.0,114,1179.985376
-113.0,113,1182.540701
-110.0,110,1182.855988
-111.0,111,1183.173276
-111.0,111,1183.491566
-152.0,152,1186.202031
-107.0,107,1186.554352
-158.0,158,1187.039793
-111.0,111,1187.364088
-112.0,112,1189.990477
-108.0,108,1190.309768
-113.0,113,1190.644072
-106.0,106,1190.952352
-159.0,159,1193.640798
-110.0,110,1193.957086
-115.0,115,1194.298396
-145.0,145,1194.73179
-108.0,108,1195.044075
-110.0,110,1197.643439
-111.0,111,1197.973739
-113.0,113,1198.297034
-109.0,109,1198.622329
-112.0,112,1201.186662
-112.0,112,1201.51396
-113.0,113,1201.837254
-151.0,151,1202.285661
-111.0,111,1204.845991
-110.0,110,1205.162278
-110.0,110,1205.473562
-109.0,109,1205.784845
-111.0,111,1206.133162
-105.0,105,1208.682481
-111.0,111,1209.014783
-113.0,113,1209.338077
-153.0,153,1209.775475
-107.0,107,1212.307779
-164.0,164,1212.775204
-189.0,189,1213.328707
-110.0,110,1213.725068
-108.0,108,1216.288399
-107.0,107,1216.599682
-116.0,116,1216.952003
-111.0,111,1217.266289
-173.0,173,1220.100867
-176.0,176,1220.628347
-110.0,110,1220.952642
-114.0,114,1221.276937
-110.0,110,1223.859287
-107.0,107,1224.167567
-109.0,109,1224.482854
-112.0,112,1224.863199
-112.0,112,1225.191498
-108.0,108,1227.74382
-113.0,113,1228.065112
-111.0,111,1228.383402
-112.0,112,1228.706696
-112.0,112,1231.316069
-112.0,112,1231.652375
-112.0,112,1231.973667
-110.0,110,1232.288954
-111.0,111,1232.605242
-109.0,109,1235.139547
-112.0,112,1235.469849
-107.0,107,1235.774124
-111.0,111,1236.093415
-111.0,111,1238.644736
-110.0,110,1238.963025
-163.0,163,1239.433453
-110.0,110,1239.774764
-110.0,110,1240.092053
-111.0,111,1242.678405
-109.0,109,1242.99169
-194.0,194,1243.552199
-111.0,111,1243.89351
-110.0,110,1246.45484
-105.0,105,1246.801155
-110.0,110,1247.117443
-110.0,110,1247.430728
-109.0,109,1249.996062
-112.0,112,1250.314352
-112.0,112,1250.64265
-160.0,160,1251.128091
-170.0,170,1253.84156
-111.0,111,1254.216901
-111.0,111,1254.537193
-113.0,113,1254.868494
-111.0,111,1257.459852
-108.0,108,1257.771134
-109.0,109,1258.116449
-107.0,107,1258.48078
-168.0,168,1258.984237
-110.0,110,1261.550572
-111.0,111,1261.865859
-113.0,113,1262.19616
-110.0,110,1262.512447
-107.0,107,1265.030738
-151.0,151,1265.470138
-156.0,156,1265.914542
-106.0,106,1266.214815
-112.0,112,1268.769139
-183.0,183,1269.358675
-111.0,111,1269.677966
-108.0,108,1269.997256
-110.0,110,1272.646666
-110.0,110,1272.95895
-110.0,110,1273.273236
-109.0,109,1273.622554
-160.0,160,1276.309998
-113.0,113,1276.662319
-162.0,162,1277.128743
-109.0,109,1277.440026
-106.0,106,1277.743302
-110.0,110,1280.311639
-108.0,108,1280.623923
-162.0,162,1281.112366
-109.0,109,1281.433659
-108.0,108,1283.967965
-148.0,148,1284.39235
-112.0,112,1284.712641
-162.0,162,1285.203088
-110.0,110,1287.73439
-113.0,113,1288.088713
-109.0,109,1288.424018
-110.0,110,1288.738303
-109.0,109,1291.283619
-114.0,114,1291.610917
-157.0,157,1292.062327
-145.0,145,1292.475703
-111.0,111,1295.020018
-109.0,109,1295.333303
-112.0,112,1295.663604
-109.0,109,1296.001911
-161.0,161,1298.682349
-110.0,110,1298.998637
-155.0,155,1299.448046
-162.0,162,1299.91447
-108.0,108,1302.555873
-112.0,112,1302.87116
-113.0,113,1303.20146
-107.0,107,1303.523753
-109.0,109,1303.836037
-110.0,110,1306.407377
-111.0,111,1306.732672
-108.0,108,1307.041954
-178.0,178,1307.55442
-110.0,110,1310.108743
-172.0,172,1310.601191
-111.0,111,1310.91948
-108.0,108,1311.230765
-109.0,109,1313.782085
-109.0,109,1314.093368
-111.0,111,1314.463704
-169.0,169,1314.959156
-111.0,111,1317.545508
-111.0,111,1317.864799
-147.0,147,1318.289185
-112.0,112,1318.610477
-151.0,151,1321.272899
-111.0,111,1321.642235
-107.0,107,1321.948513
-112.0,112,1322.273809
-112.0,112,1322.592099
-175.0,175,1325.327588
-154.0,154,1325.776996
-107.0,107,1326.09929
-111.0,111,1328.702658
-108.0,108,1329.011939
-109.0,109,1329.32122
-110.0,110,1329.633504
-107.0,107,1329.953795
-110.0,110,1332.484097
-153.0,153,1332.920494
-147.0,147,1333.370904
-109.0,109,1333.684189
-145.0,145,1336.355619
-108.0,108,1336.721952
-113.0,113,1337.058258
-110.0,110,1337.370542
-153.0,153,1340.091017
-164.0,164,1340.57846
-109.0,109,1340.904757
-109.0,109,1341.257077
-111.0,111,1343.796388
-108.0,108,1344.104668
-110.0,110,1344.416952
-107.0,107,1344.723231
-106.0,106,1345.03051
-109.0,109,1347.605853
-107.0,107,1347.913132
-112.0,112,1348.265453
-110.0,110,1348.584743
-168.0,168,1351.362269
-112.0,112,1351.687566
-106.0,106,1351.991842
-185.0,185,1352.523325
-112.0,112,1355.085657
-109.0,109,1355.401944
-110.0,110,1355.722236
-110.0,110,1356.059543
-111.0,111,1356.373828
-109.0,109,1358.917143
-111.0,111,1359.236432
-125.0,125,1359.591757
-108.0,108,1359.900036
-108.0,108,1362.526425
-113.0,113,1362.884751
-109.0,109,1363.199037
-111.0,111,1363.572377
-116.0,116,1363.924697
-112.0,112,1366.482025
-113.0,113,1366.803316
-154.0,154,1367.249722
-105.0,105,1367.569012
-160.0,160,1370.334528
-110.0,110,1370.656821
-195.0,195,1371.225338
-107.0,107,1373.76665
-109.0,109,1374.080936
-109.0,109,1374.409235
-110.0,110,1374.814603
-102.0,102,1375.10787
-112.0,112,1377.646179
-111.0,111,1377.97748
-111.0,111,1378.29477
-111.0,111,1378.612057
-111.0,111,1378.928345
-111.0,111,1381.445635
-110.0,110,1381.765926
-111.0,111,1382.094225
-107.0,107,1382.400503
-110.0,110,1384.928804
-111.0,111,1385.248094
-175.0,175,1385.777575
-108.0,108,1386.094864
-111.0,111,1388.631172
-112.0,112,1388.956467
-110.0,110,1389.29978
-110.0,110,1389.637086
-113.0,113,1389.964384
-109.0,109,1392.562748
-109.0,109,1392.875032
-107.0,107,1393.179308
-113.0,113,1393.502603
-110.0,110,1393.816889
-104.0,104,1396.343187
-175.0,175,1396.84164
-110.0,110,1397.154925
-161.0,161,1399.88641
-109.0,109,1400.198694
-111.0,111,1400.515982
-195.0,195,1401.079495
-111.0,111,1403.611799
-110.0,110,1403.929087
-110.0,110,1404.243373
-159.0,159,1404.698787
-166.0,166,1407.399244
-111.0,111,1407.722538
-113.0,113,1408.060846
-105.0,105,1408.368125
-109.0,109,1408.699427
-158.0,158,1411.434915
-111.0,111,1411.831275
-109.0,109,1412.17659
-107.0,107,1412.482868
-112.0,112,1415.144289
-112.0,112,1415.463579
-106.0,106,1415.773862
-108.0,108,1416.087147
-111.0,111,1416.415446
-109.0,109,1418.954755
-111.0,111,1419.292062
-174.0,174,1419.79552
-171.0,171,1422.521
-110.0,110,1422.836287
-166.0,166,1423.34675
-108.0,108,1423.656032
-166.0,166,1426.353485
-112.0,112,1426.673777
-111.0,111,1427.032102
-113.0,113,1427.374414
-164.0,164,1430.076873
-189.0,189,1430.639384
-110.0,110,1430.96468
-165.0,165,1433.744208
-110.0,110,1434.074509
-114.0,114,1434.441844
-110.0,110,1434.756129
-105.0,105,1435.056402
-112.0,112,1437.636749
-84.0,84,1437.894985
-110.0,110,1438.242301
-110.0,110,1438.557587
-170.0,170,1441.291074
-111.0,111,1441.608362
-111.0,111,1441.940664
-114.0,114,1442.286979
-165.0,165,1445.0565
-102.0,102,1445.349766
-107.0,107,1445.657045
-84.0,84,1445.896262
-108.0,108,1446.248583
-170.0,170,1448.983071
-87.0,87,1449.258321
-113.0,113,1449.629659
-109.0,109,1449.968968
-108.0,108,1450.321288
-111.0,111,1452.842582
-112.0,112,1453.161872
-109.0,109,1453.472154
-111.0,111,1453.791445
-105.0,105,1456.322747
-110.0,110,1456.658052
-110.0,110,1456.97434
-113.0,113,1457.296633
-110.0,110,1457.609918
-112.0,112,1460.233304
-111.0,111,1460.550594
-107.0,107,1460.856872
-109.0,109,1461.170157
-110.0,110,1461.484443
-113.0,113,1464.092816
-110.0,110,1464.411105
-115.0,115,1464.760422
-112.0,112,1465.084718
-110.0,110,1467.62603
-112.0,112,1467.993364
-112.0,112,1468.39673
-111.0,111,1468.711016
-103.0,103,1469.006285
-113.0,113,1471.542592
-103.0,103,1471.834858
-111.0,111,1472.204194
-112.0,112,1472.55151
-111.0,111,1472.869799
-110.0,110,1475.391093
-110.0,110,1475.70638
-103.0,103,1476.029674
-163.0,163,1476.535134
-109.0,109,1479.062432
-108.0,108,1479.373716
-106.0,106,1479.72003
-160.0,160,1480.190458
-111.0,111,1482.723763
-109.0,109,1483.10511
-112.0,112,1483.428404
-113.0,113,1483.750697
-112.0,112,1484.069987
-107.0,107,1486.664347
-111.0,111,1487.041691
-113.0,113,1487.382
-113.0,113,1487.704293
-163.0,163,1490.395742
-113.0,113,1490.718035
-111.0,111,1491.035323
-116.0,116,1491.366625
-113.0,113,1493.930958
-113.0,113,1494.294288
-114.0,114,1494.622586
-110.0,110,1494.984916
-113.0,113,1495.308211
-113.0,113,1497.877548
-112.0,112,1498.207848
-83.0,83,1498.447066
-108.0,108,1498.764354
-110.0,110,1499.088649
-110.0,110,1501.654984
-112.0,112,1502.008305
-108.0,108,1502.334602
-112.0,112,1502.676913
-83.0,83,1502.928142
-109.0,109,1505.472456
-110.0,110,1505.786742
-158.0,158,1506.275187
-113.0,113,1506.614495
-115.0,115,1509.193842
-175.0,175,1509.694297
-86.0,86,1509.943523
-112.0,112,1510.264815
-110.0,110,1512.847165
-111.0,111,1513.167456
-110.0,110,1513.480741
-160.0,160,1513.937156
-111.0,111,1516.495484
-104.0,104,1516.793755
-110.0,110,1517.111043
-109.0,109,1517.434338
-111.0,111,1517.769643
-107.0,107,1520.31696
-108.0,108,1520.62524
-107.0,107,1520.941528
-111.0,111,1521.285841
-108.0,108,1521.597124
-109.0,109,1524.13243
-110.0,110,1524.444715
-110.0,110,1524.758
-112.0,112,1525.094306
-110.0,110,1527.642623
-109.0,109,1527.956909
-108.0,108,1528.269193
-111.0,111,1528.590486
-114.0,114,1528.923789
-109.0,109,1531.491125
-87.0,87,1531.762371
-157.0,157,1532.247813
-110.0,110,1532.572108
-108.0,108,1535.100408
-107.0,107,1535.409689
-112.0,112,1535.730981
-113.0,113,1536.051272
-158.0,158,1536.505686
-110.0,110,1539.064013
-85.0,85,1539.310237
-113.0,113,1539.633531
-110.0,110,1539.969836
-108.0,108,1542.499138
-111.0,111,1542.83144
-157.0,157,1543.330894
-114.0,114,1543.660194
-168.0,168,1546.423708
-105.0,105,1546.752007
-108.0,108,1547.077302
-109.0,109,1547.407603
-112.0,112,1547.780942
-112.0,112,1550.34027
-168.0,168,1550.864748
-112.0,112,1551.190043
-112.0,112,1551.512337
-111.0,111,1554.170755
-113.0,113,1554.493048
-107.0,107,1554.796324
-103.0,103,1555.130628
-111.0,111,1555.450919
-112.0,112,1558.02426
-90.0,90,1558.291503
-112.0,112,1558.658838
-108.0,108,1558.966117
-160.0,160,1561.670577
-111.0,111,1561.993871
-106.0,106,1562.294144
-110.0,110,1562.610432
-111.0,111,1562.978767
-108.0,108,1565.501061
-107.0,107,1565.803336
-105.0,105,1566.102608
-158.0,158,1566.575038
-160.0,160,1569.286505
-107.0,107,1569.594786
-183.0,183,1570.123268
-112.0,112,1572.6886
-111.0,111,1573.04092
-103.0,103,1573.362213
-104.0,104,1573.660484
-107.0,107,1573.968765
-106.0,106,1576.51508
-162.0,162,1576.992515
-108.0,108,1577.298793
-112.0,112,1577.69115
-109.0,109,1578.004435
-111.0,111,1580.543745
-112.0,112,1580.865038
-109.0,109,1581.20835
-105.0,105,1581.554665
-195.0,195,1584.33019
-110.0,110,1584.643474
-105.0,105,1584.94675
-107.0,107,1585.249025
-107.0,107,1587.825369
-105.0,105,1588.151666
-108.0,108,1588.459946
-111.0,111,1588.787244
-106.0,106,1589.094523
-114.0,114,1591.683879
-108.0,108,1592.021186
-112.0,112,1592.341477
-111.0,111,1592.703806
-110.0,110,1593.030103
-108.0,108,1595.568412
-108.0,108,1595.875692
-109.0,109,1596.186975
-170.0,170,1596.677421
-109.0,109,1599.232745
-157.0,157,1599.760225
-109.0,109,1600.075512
-106.0,106,1600.376786
-111.0,111,1602.902083
-159.0,159,1603.381519
-112.0,112,1603.706815
-107.0,107,1604.034113
-110.0,110,1606.577427
-181.0,181,1607.150949
-108.0,108,1607.46023
-109.0,109,1607.777519
-108.0,108,1610.35186
-106.0,106,1610.658139
-107.0,107,1610.963416
-105.0,105,1611.277702
-160.0,160,1611.73712
-111.0,111,1614.29845
-156.0,156,1614.74886
-111.0,111,1615.126204
-112.0,112,1615.448496
-112.0,112,1618.007825
-156.0,156,1618.478252
-165.0,165,1618.978709
-108.0,108,1621.52102
-165.0,165,1621.992449
-112.0,112,1622.364788
-106.0,106,1622.690084
-174.0,174,1625.440586
-110.0,110,1625.756873
-111.0,111,1626.071159
-106.0,106,1626.375436
-109.0,109,1626.754781
-107.0,107,1629.343136
-108.0,108,1629.663427
-113.0,113,1630.003736
-106.0,106,1630.307014
-162.0,162,1632.98645
-109.0,109,1633.321754
-107.0,107,1633.637042
-109.0,109,1633.951327
-108.0,108,1634.257606
-110.0,110,1636.838954
-107.0,107,1637.144232
-106.0,106,1637.456516
-153.0,153,1637.899919
-106.0,106,1640.568347
-109.0,109,1640.905654
-109.0,109,1641.215936
-105.0,105,1641.518211
-108.0,108,1641.827492
-109.0,109,1644.362799
-109.0,109,1644.67308
-109.0,109,1645.014391
-110.0,110,1645.328677
-110.0,110,1647.878996
-161.0,161,1648.34442
-109.0,109,1648.6517
-112.0,112,1648.970991
-108.0,108,1649.293283
-110.0,110,1651.836597
-109.0,109,1652.146879
-153.0,153,1652.606297
-111.0,111,1652.930592
-108.0,108,1655.458892
-109.0,109,1655.770175
-111.0,111,1656.089466
-109.0,109,1656.418765
-109.0,109,1656.730048
-110.0,110,1659.270359
-176.0,176,1659.790833
-109.0,109,1660.106119
-107.0,107,1660.4144
-106.0,106,1662.92168
-108.0,108,1663.237969
-111.0,111,1663.565266
-108.0,108,1663.885557
-108.0,108,1666.431874
-108.0,108,1666.741154
-158.0,158,1667.189563
-109.0,109,1667.500846
-107.0,107,1667.814131
-156.0,156,1670.497572
-105.0,105,1670.798846
-111.0,111,1671.121139
-109.0,109,1671.430421
-112.0,112,1673.979739
-109.0,109,1674.295026
-111.0,111,1674.614316
-111.0,111,1674.937611
-109.0,109,1675.248895
-109.0,109,1677.796211
-111.0,111,1678.120506
-108.0,108,1678.430789
-105.0,105,1678.747076
-178.0,178,1681.472555
-105.0,105,1681.772828
-105.0,105,1682.074103
-111.0,111,1682.392393
-110.0,110,1684.944714
-108.0,108,1685.255997
-113.0,113,1685.582294
-111.0,111,1685.899582
-160.0,160,1686.368009
-109.0,109,1688.895307
-110.0,110,1689.207591
-106.0,106,1689.525881
-109.0,109,1689.848174
-108.0,108,1692.391488
-112.0,112,1692.714782
-112.0,112,1693.03207
-112.0,112,1693.352362
-111.0,111,1693.680661
-113.0,113,1696.248997
-118.0,118,1696.5813
-109.0,109,1696.89058
-114.0,114,1697.216877
-112.0,112,1697.537168
-109.0,109,1700.068471
-87.0,87,1700.3197
-109.0,109,1700.628981
-178.0,178,1701.145451
-104.0,104,1703.660739
-110.0,110,1703.983032
-114.0,114,1704.318336
-110.0,110,1704.634624
-109.0,109,1707.191951
-111.0,111,1707.511241
-112.0,112,1707.846547
-119.0,119,1708.188858
-104.0,104,1708.525164
-113.0,113,1711.064474
-108.0,108,1711.376759
-111.0,111,1711.721071
-110.0,110,1712.041363
-86.0,86,1712.287586
-110.0,110,1714.8319
-110.0,110,1715.144185
-171.0,171,1715.642638
-123.0,123,1716.012975
-111.0,111,1718.581311
-106.0,106,1718.882585
-109.0,109,1719.191867
-112.0,112,1719.512159
-111.0,111,1719.839456
-110.0,110,1722.367756
-112.0,112,1722.710067
-110.0,110,1723.047374
-109.0,109,1723.36166
-108.0,108,1725.876948
-109.0,109,1726.191234
-105.0,105,1726.507521
-110.0,110,1726.819805
-113.0,113,1727.159114
-110.0,110,1729.710435
-109.0,109,1730.040735
-111.0,111,1730.407069
-106.0,106,1730.711345
-104.0,104,1731.026632
-112.0,112,1733.586961
-109.0,109,1733.900246
-112.0,112,1734.237553
-111.0,111,1734.561848
-113.0,113,1737.109165
-108.0,108,1737.418447
-88.0,88,1737.719721
-110.0,110,1738.047019
-105.0,105,1738.3573
-106.0,106,1740.911624
-87.0,87,1741.161852
-104.0,104,1741.459122
-112.0,112,1741.778413
-159.0,159,1742.310897
-83.0,83,1744.772136
-114.0,114,1745.097432
-110.0,110,1745.412719
-106.0,106,1745.715994
-111.0,111,1746.053301
-109.0,109,1748.608626
-109.0,109,1748.923913
-112.0,112,1749.246206
-110.0,110,1749.604532
-110.0,110,1752.197891
-104.0,104,1752.49416
-108.0,108,1752.800441
-159.0,159,1753.260858
-110.0,110,1755.78115
-111.0,111,1756.13247
-108.0,108,1756.44075
-107.0,107,1756.743025
-110.0,110,1757.057311
-110.0,110,1759.589615
-107.0,107,1759.908905
-109.0,109,1760.223191
-163.0,163,1760.693619
-112.0,112,1763.283975
-109.0,109,1763.599262
-111.0,111,1763.917551
-84.0,84,1764.194804
-107.0,107,1764.50809
-162.0,162,1767.231566
-109.0,109,1767.541848
-111.0,111,1767.879155
-160.0,160,1768.347581
-106.0,106,1770.875881
-111.0,111,1771.192169
-108.0,108,1771.503452
-111.0,111,1771.819739
-106.0,106,1772.126018
-110.0,110,1774.654318
-112.0,112,1774.97561
-110.0,110,1775.287894
-118.0,118,1775.624201
-109.0,109,1778.233574
-111.0,111,1778.560871
-108.0,108,1778.874157
-112.0,112,1779.19645
-106.0,106,1779.501728
-101.0,101,1782.034031
-106.0,106,1782.337307
-114.0,114,1782.668608
-110.0,110,1783.031939
-86.0,86,1783.278163
-109.0,109,1785.817472
-113.0,113,1786.167791
-97.0,97,1786.455054
-109.0,109,1786.767337
-110.0,110,1787.088629
-110.0,110,1789.627939
-103.0,103,1789.921206
-111.0,111,1790.245501
-106.0,106,1790.547776
-106.0,106,1793.074074
-113.0,113,1793.401372
-109.0,109,1793.714657
-111.0,111,1794.031945
-159.0,159,1794.508379
-108.0,108,1797.124758
-110.0,110,1797.44505
-113.0,113,1797.768344
-98.0,98,1798.067616
-110.0,110,1800.647964
-111.0,111,1800.975261
-111.0,111,1801.30356
-110.0,110,1801.618846
-110.0,110,1801.934133
-109.0,109,1804.484454
-105.0,105,1804.784727
-86.0,86,1805.037957
-106.0,106,1805.377266
-111.0,111,1805.693553
-105.0,105,1808.232863
-109.0,109,1808.551153
-104.0,104,1808.847422
-111.0,111,1809.179724
-88.0,88,1809.434956
-106.0,106,1812.026314
-110.0,110,1812.343602
-149.0,149,1812.810027
-111.0,111,1813.149335
-112.0,112,1815.751703
-106.0,106,1816.122039
-109.0,109,1816.459346
-105.0,105,1816.798655
-161.0,161,1817.298109
-110.0,110,1819.850431
-110.0,110,1820.166719
-111.0,111,1820.516037
-105.0,105,1820.824317
-168.0,168,1823.52077
-106.0,106,1823.822043
-107.0,107,1824.129323
-113.0,113,1824.456621
-152.0,152,1827.129052
-109.0,109,1827.446341
-105.0,105,1827.758624
-115.0,115,1828.089926
-106.0,106,1828.390199
-106.0,106,1830.972548
-156.0,156,1831.452986
-111.0,111,1831.770274
-86.0,86,1832.017498
-110.0,110,1834.650894
-109.0,109,1834.963178
-110.0,110,1835.286472
-175.0,175,1835.816955
-109.0,109,1838.358267
-112.0,112,1838.676556
-110.0,110,1839.002853
-110.0,110,1839.339159
-113.0,113,1839.663454
-109.0,109,1842.193756
-110.0,110,1842.508041
-105.0,105,1842.812318
-103.0,103,1843.107588
-109.0,109,1843.483929
-109.0,109,1846.012229
-109.0,109,1846.347534
-108.0,108,1846.688845
-111.0,111,1847.027153
-108.0,108,1849.614506
-109.0,109,1849.929793
-112.0,112,1850.31114
-164.0,164,1850.816599
-170.0,170,1853.608139
-107.0,107,1853.91742
-90.0,90,1854.174654
-117.0,117,1854.530978
-109.0,109,1854.8853
-110.0,110,1857.425611
-112.0,112,1857.740898
-86.0,86,1857.98512
-105.0,105,1858.283391
-105.0,105,1858.583665
-112.0,112,1861.194039
-110.0,110,1861.53635
-110.0,110,1861.879663
-99.0,99,1862.166924
-110.0,110,1864.699228
-105.0,105,1865.014514
-110.0,110,1865.343814
-109.0,109,1865.687127
-84.0,84,1865.960375
-113.0,113,1868.490677
-111.0,111,1868.805963
-112.0,112,1869.140268
-111.0,111,1869.469567
-111.0,111,1869.789858
-107.0,107,1872.33117
-110.0,110,1872.646457
-109.0,109,1872.95774
-170.0,170,1873.446184
-85.0,85,1876.012519
-107.0,107,1876.318799
-113.0,113,1876.642092
-114.0,114,1877.008425
-107.0,107,1877.313702
-92.0,92,1879.841002
-113.0,113,1880.225352
-102.0,102,1880.52062
-108.0,108,1880.876945
-113.0,113,1881.206244
-84.0,84,1883.660475
-113.0,113,1884.001787
-111.0,111,1884.320076
-111.0,111,1884.640367
-109.0,109,1884.953652
-105.0,105,1887.505974
-105.0,105,1887.868304
-109.0,109,1888.184591
-107.0,107,1888.487867
-106.0,106,1888.792145
-108.0,108,1891.405521
-111.0,111,1891.723811
-189.0,189,1892.263301
-168.0,168,1894.97677
-103.0,103,1895.281047
-107.0,107,1895.595332
-105.0,105,1895.897608
-104.0,104,1896.194878
-109.0,109,1898.802249
-109.0,109,1899.120539
-108.0,108,1899.469857
-110.0,110,1899.823179
-111.0,111,1902.369495
-107.0,107,1902.677775
-107.0,107,1902.988057
-105.0,105,1903.28733
-156.0,156,1903.823817
-108.0,108,1906.381144
-106.0,106,1906.682419
-109.0,109,1906.993701
-104.0,104,1907.318997
-109.0,109,1907.631281
-111.0,111,1910.168589
-104.0,104,1910.46586
-110.0,110,1910.779145
-106.0,106,1911.092429
-108.0,108,1913.646753
-108.0,108,1914.01709
-108.0,108,1914.351394
-105.0,105,1914.719729
-157.0,157,1915.198164
-104.0,104,1917.719458
-181.0,181,1918.263953
-104.0,104,1918.562224
-112.0,112,1918.905537
-107.0,107,1921.471871
-110.0,110,1921.80017
-104.0,104,1922.138477
-153.0,153,1922.598896
-105.0,105,1925.125194
-102.0,102,1925.421464
-111.0,111,1925.792802
-106.0,106,1926.096077
-111.0,111,1926.454403
-108.0,108,1928.964687
-104.0,104,1929.281976
-107.0,107,1929.617281
-112.0,112,1929.958591
-105.0,105,1930.266871
-107.0,107,1932.807182
-112.0,112,1933.127474
-106.0,106,1933.429749
-106.0,106,1933.730022
-106.0,106,1936.261324
-126.0,126,1936.620651
-162.0,162,1937.126111
-104.0,104,1937.447403
-173.0,173,1940.197905
-111.0,111,1940.515194
-103.0,103,1940.811463
-106.0,106,1941.136759
-109.0,109,1941.449044
-106.0,106,1943.967335
-110.0,110,1944.278617
-108.0,108,1944.587899
-109.0,109,1944.901184
-106.0,106,1947.444497
-110.0,110,1947.761786
-107.0,107,1948.070066
-112.0,112,1948.390357
-107.0,107,1948.693634
-108.0,108,1951.224936
-108.0,108,1951.556237
-157.0,157,1952.022662
-105.0,105,1952.322935
-110.0,110,1954.859242
-112.0,112,1955.194549
-112.0,112,1955.51684
-105.0,105,1955.826122
-109.0,109,1956.151417
-110.0,110,1958.723757
-106.0,106,1959.028034
-109.0,109,1959.349327
-107.0,107,1959.661611
-109.0,109,1959.998917
-155.0,155,1962.668346
-105.0,105,1962.971622
-106.0,106,1963.274897
-109.0,109,1963.587182
-178.0,178,1966.329676
-159.0,159,1966.783089
-106.0,106,1967.087365
-150.0,150,1967.52076
-161.0,161,1970.226221
-162.0,162,1970.697649
-105.0,105,1970.997923
