#{"t_start": 1603360995.22801, "env_id": "MountainCar-v0"}
r,l,t
-102.0,102,3602.147702
-102.0,102,3602.44297
-104.0,104,3602.740241
-104.0,104,3605.272544
-103.0,103,3605.573818
-103.0,103,3605.865083
-100.0,100,3606.154348
-104.0,104,3606.451617
-86.0,86,3608.915858
-104.0,104,3609.214129
-104.0,104,3609.510399
-93.0,93,3609.773639
-89.0,89,3610.02787
-103.0,103,3610.323138
-85.0,85,3612.773367
-88.0,88,3613.030602
-101.0,101,3613.323869
-104.0,104,3613.62314
-104.0,104,3613.921412
-90.0,90,3616.394661
-109.0,109,3616.702942
-97.0,97,3616.985199
-93.0,93,3617.257446
-104.0,104,3617.571733
-105.0,105,3620.111042
-84.0,84,3620.353262
-103.0,103,3620.674555
-86.0,86,3620.92278
-104.0,104,3621.244073
-104.0,104,3623.75836
-104.0,104,3624.056631
-84.0,84,3624.297851
-103.0,103,3624.619143
-103.0,103,3624.919416
-88.0,88,3625.179654
-98.0,98,3627.690937
-104.0,104,3627.988208
-86.0,86,3628.23243
-104.0,104,3628.534705
-104.0,104,3628.830974
-104.0,104,3631.365279
-92.0,92,3631.628518
-104.0,104,3631.92579
-108.0,108,3632.235071
-103.0,103,3632.545353
-86.0,86,3635.016601
-103.0,103,3635.339895
-104.0,104,3635.652179
-105.0,105,3635.988485
-104.0,104,3636.285756
-104.0,104,3638.820061
-104.0,104,3639.152363
-103.0,103,3639.46765
-114.0,114,3639.801954
-85.0,85,3640.045175
-85.0,85,3642.600501
-93.0,93,3642.873749
-91.0,91,3643.134985
-92.0,92,3643.433257
-104.0,104,3643.729527
-103.0,103,3646.244815
-107.0,107,3646.551094
-85.0,85,3646.794315
-104.0,104,3647.11861
-104.0,104,3647.425889
-98.0,98,3649.969203
-104.0,104,3650.267474
-104.0,104,3650.568748
-104.0,104,3650.895045
-91.0,91,3651.156282
-103.0,103,3651.481578
-86.0,86,3653.98986
-104.0,104,3654.290133
-106.0,106,3654.618432
-104.0,104,3654.926712
-84.0,84,3655.167932
-105.0,105,3657.703238
-105.0,105,3658.004512
-104.0,104,3658.302783
-88.0,88,3658.553011
-104.0,104,3658.870299
