#{"t_start": 1603318879.8533468, "env_id": "LunarLander-v2"}
r,l,t
254.896336,167,2408.49301
270.979311,173,2409.11958
238.897529,203,2412.306479
289.461207,147,2412.85698
268.834779,364,2416.646033
35.24071,157,2417.224559
241.06502,515,2421.784708
288.702599,176,2422.582433
132.216052,1000,2431.233458
239.567729,247,2434.539466
291.710526,144,2435.066453
229.055114,161,2435.643977
258.715271,183,2438.662091
273.41438,163,2439.235613
254.106044,220,2440.139435
282.077135,255,2443.420419
-5.909021,135,2443.887845
267.315313,266,2447.16433
63.702043,1000,2455.526937
57.537563,1000,2464.315485
7.109067,213,2465.109207
222.947596,700,2470.128278
33.896879,105,2472.922821
233.558366,265,2473.885696
259.548183,222,2477.112931
260.108844,180,2477.739501
217.156819,175,2478.347054
8.830217,166,2481.28323
251.986533,189,2481.982867
265.827844,157,2482.534368
245.775039,162,2485.485053
272.312663,176,2486.083597
256.403734,211,2486.818265
227.365371,225,2490.053723
20.392021,100,2490.390029
254.399807,330,2494.046861
-68.695641,1000,2503.778286
256.343541,157,2504.344306
258.964372,151,2504.875789
252.613822,173,2507.860503
206.593098,492,2509.629122
241.769584,245,2512.831025
255.27683,196,2513.555684
243.039281,184,2516.518724
259.425396,160,2517.092545
257.23957,190,2517.804371
232.802254,173,2520.934218
237.06803,217,2521.932126
251.237306,151,2522.687813
239.661035,197,2525.930763
244.633131,187,2526.599877
10.539007,103,2526.973217
-12.599573,227,2530.138096
260.951002,218,2530.891781
16.042117,75,2531.138006
-41.531066,108,2533.901618
126.48075,1000,2542.219169
202.136912,240,2543.052927
-5.079515,89,2543.372218
265.417597,445,2547.432912
-105.863884,425,2551.474016
241.016053,197,2552.230705
243.818509,173,2555.282481
-11.464847,108,2555.742125
244.372958,188,2556.436353
245.969807,142,2556.941813
243.964566,160,2559.883489
17.862683,164,2560.508564
254.419424,172,2561.170166
213.076838,383,2565.058703
2.791197,113,2565.474081
262.632049,177,2568.562891
269.618829,148,2569.118396
252.603787,226,2572.361853
265.588041,149,2572.930369
258.854476,209,2573.698067
199.878238,248,2576.988085
225.267243,204,2577.714745
221.031137,477,2581.872528
-27.433468,103,2582.308925
247.515062,240,2585.566394
-70.177008,224,2586.341099
201.453342,355,2590.024449
-119.26164,835,2595.574497
13.785815,112,2598.365248
126.675582,1000,2606.993058
0.580366,101,2607.33936
251.875401,199,2608.003965
257.788738,183,2611.044239
240.559441,176,2611.656795
99.745056,1000,2619.928208
258.652725,164,2620.530756
244.750289,184,2623.599547
262.354472,152,2624.276163
262.201929,204,2625.104917
272.973442,156,2628.198731
294.507615,184,2628.913381
88.674811,1000,2637.268594
-31.301629,168,2637.856128
249.099101,217,2640.975966
255.129441,173,2641.727649
247.505342,186,2642.364228
238.10339,258,2645.670742
-13.543553,80,2645.937984
31.534566,98,2646.298312
98.648843,1000,2654.706961
240.030327,198,2657.826165
284.423427,291,2658.857104
125.840069,1000,2667.314302
277.85799,168,2667.911846
152.65249,1000,2676.296952
27.978317,154,2679.238133
263.278255,153,2679.779625
234.860747,185,2680.439225
257.366002,238,2683.683176
220.315505,240,2684.535952
225.413026,230,2687.708838
237.837857,358,2688.992511
152.472567,1000,2697.42822
235.994083,363,2701.045522
312.825775,350,2704.662812
133.473879,1000,2713.414308
201.747514,267,2714.424227
9.810482,109,2714.803572
283.585579,176,2717.820416
247.402231,269,2718.780289
252.618555,298,2722.385075
272.589316,196,2723.145272
213.194686,327,2726.762562
245.278558,157,2727.384127
240.497174,184,2730.504966
265.166783,163,2731.222619
268.945813,187,2731.973302
123.02413,1000,2740.697077
254.183141,189,2743.721335
264.580547,234,2744.579116
206.663719,401,2748.416606
256.29756,222,2749.262375
22.13001,139,2749.781848
171.049921,310,2753.393133
264.918582,148,2753.889584
-4.16893,141,2756.727265
-10.915031,148,2757.235728
274.654403,193,2757.943371
19.031726,91,2758.265665
-4.345708,110,2760.99815
293.706674,148,2761.497604
236.522959,164,2762.084138
251.909951,996,2770.569362
275.025541,149,2773.659188
280.822412,153,2774.302774
254.268341,358,2778.007097
219.836257,277,2778.953959
271.326737,272,2782.255963
275.854478,181,2782.884534
-98.292717,183,2783.536127
259.606343,168,2786.555873
271.729702,171,2787.201461
261.252351,190,2787.859059
125.584612,1000,2796.168815
262.808797,156,2799.139652
260.498358,144,2799.632607
16.112127,102,2800.026966
261.77674,191,2800.702581
11.297953,123,2803.487113
20.282378,83,2803.819416
296.614036,254,2804.845349
41.182817,134,2807.757999
272.632143,499,2811.872249
24.99104,101,2812.251593
241.493561,161,2812.855142
48.312081,94,2813.222476
283.770784,153,2816.216046
-12.971275,70,2816.497666
-3.746005,78,2816.7549
22.917866,92,2817.061177
-15.763701,95,2817.38247
234.911283,166,2820.365184
-37.323843,90,2820.661453
257.92313,216,2821.419142
9.338242,102,2821.77947
13.968216,100,2824.547494
269.887144,166,2825.186074
261.225132,156,2825.743582
245.045714,210,2828.881436
28.217118,99,2829.223747
-9.528686,87,2829.53503
130.105182,1000,2837.926855
22.927293,120,2838.362252
114.961363,1000,2846.744878
244.774149,155,2847.30289
-1.864089,123,2850.221064
142.958419,1000,2858.770298
269.369466,169,2859.418887
52.452012,78,2859.693137
256.427461,206,2860.475849
261.585095,138,2863.359472
37.107317,123,2863.846915
6.178312,92,2864.165205
238.459998,287,2867.656381
16.131586,102,2868.065753
208.719908,300,2871.571447
215.314168,211,2872.378181
29.663744,93,2872.698472
140.360853,1000,2881.117178
230.600618,209,2881.840836
228.438243,189,2884.921638
277.428175,178,2885.518181
251.654605,161,2888.468865
242.594992,173,2889.086427
246.919559,167,2889.684972
248.561741,235,2892.880384
98.395417,1000,2901.432338
150.547567,1000,2910.015049
260.212938,153,2910.566551
270.027806,143,2911.061001
261.162739,162,2911.658545
55.096108,109,2914.370011
253.683532,156,2914.928519
286.597724,142,2915.440986
254.851961,912,2924.271525
136.527599,1000,2932.949419
51.811751,99,2933.354787
269.757026,153,2933.902792
-0.096105,123,2936.713348
38.613429,104,2937.069672
271.007733,187,2937.729272
239.974019,591,2942.236372
249.706007,171,2945.252115
269.730446,165,2945.81213
268.385952,289,2949.216227
-138.064806,305,2950.248166
-5.479871,110,2950.623507
296.258722,191,2953.607221
245.617243,211,2954.29785
270.459527,163,2957.129293
254.270008,172,2957.678793
227.365123,205,2958.37843
261.73396,155,2961.288077
267.152103,135,2961.774519
27.490008,102,2962.130844
276.714813,151,2962.659324
258.456181,210,2965.745131
33.216742,124,2966.159508
264.139345,234,2966.94222
255.661219,168,2969.748436
-12.075745,96,2970.052713
240.323979,184,2970.662268
292.970183,153,2973.523871
276.546741,133,2974.012315
222.337492,730,2978.967328
251.13841,182,2981.87882
51.528913,98,2982.189103
280.818271,191,2982.807665
7.993453,129,2985.578186
274.877083,146,2986.097658
263.372566,204,2986.86936
-3.447322,107,2987.260716
281.36869,148,2990.094307
135.481758,1000,2998.277257
-0.721801,119,2998.692634
52.207609,136,2999.152052
126.696138,1000,3007.551693
261.984783,197,3008.215296
274.770215,150,3011.040462
11.776566,90,3011.33473
13.096112,108,3011.693056
-9.689491,96,3012.020354
18.937112,116,3014.847926
17.535952,96,3015.191238
-6.658935,104,3015.536552
292.149079,165,3016.081047
227.661141,341,3019.714927
14.771492,104,3020.107285
-31.699354,127,3020.624755
162.683143,417,3024.518297
-34.911379,105,3024.871618
255.952939,169,3027.842321
267.559513,194,3028.590508
247.001668,165,3029.17604
-8.996959,83,3031.89602
21.299915,103,3032.285374
255.534091,187,3033.00603
237.982093,150,3033.515493
224.029703,194,3036.576277
36.461,140,3037.048707
56.110454,115,3037.423048
280.797006,195,3040.518864
229.068282,185,3041.157445
263.184348,215,3044.260773
135.702645,1000,3050.60054
54.720019,94,3053.460647
269.455877,173,3054.179807
26.124734,91,3054.548141
106.67013,1000,3063.478772
288.206432,178,3064.08132
270.365056,165,3067.045524
272.427676,213,3067.763177
279.559097,153,3068.284652
36.969832,126,3071.134243
22.89133,97,3071.517592
269.297704,196,3072.338339
-8.879831,112,3075.25299
288.760491,147,3075.812499
268.572756,182,3076.544165
245.499858,184,3079.69754
20.231399,110,3080.065379
290.345704,247,3080.901139
257.340302,175,3083.878849
156.198611,1000,3092.276106
252.133908,212,3093.004769
-20.078742,78,3093.278017
20.161622,81,3093.573286
212.523069,362,3097.430795
251.028237,190,3098.207501
261.695349,219,3101.508504
271.411159,166,3102.145083
248.403094,198,3102.821699
262.426936,181,3105.933033
-75.946488,77,3106.204281
45.259157,103,3106.557602
248.730011,191,3109.671434
258.378652,231,3110.472163
179.101479,1000,3118.865808
-29.771457,125,3119.316218
275.633765,174,3122.403026
240.246484,270,3123.459987
206.263376,261,3126.919145
118.553741,1000,3135.681623
248.057171,186,3136.38226
272.463121,205,3137.150959
-0.441697,102,3137.528809
214.446574,313,3141.065026
6.381974,81,3141.346282
-41.463255,264,3144.683317
207.369228,925,3153.122523
203.958043,286,3154.160467
251.397655,149,3154.676937
39.931555,126,3157.524527
267.976652,182,3158.141088
-56.944743,306,3161.705342
288.981176,266,3162.68323
269.783599,179,3163.306797
250.489248,174,3166.292513
255.211671,200,3167.000157
181.128956,335,3170.797117
250.837461,163,3171.495752
108.407379,1000,3180.151297
283.874702,233,3183.484867
14.804117,118,3183.963302
37.540672,92,3184.316624
265.670635,243,3185.156387
138.745619,1000,3193.998676
245.37139,277,3197.413782
244.707149,211,3198.178478
204.9668,214,3201.583575
3.323942,93,3201.935895
178.28477,319,3205.644774
254.425148,177,3206.318906
278.971235,168,3207.005036
278.89499,138,3210.031789
152.886679,1000,3219.183126
269.324665,195,3220.007876
252.521813,198,3220.805602
288.411509,225,3224.126623
240.68685,223,3225.009426
245.394489,195,3228.082727
253.537931,166,3228.685275
259.630349,163,3229.254301
251.892163,163,3232.098887
249.575165,506,3233.930553
228.25773,252,3237.160492
285.126335,150,3237.657944
284.026396,185,3240.558614
141.006126,1000,3249.126409
250.335537,183,3249.72295
262.296751,173,3250.307482
280.324643,155,3253.22364
286.648923,153,3253.818181
246.751661,345,3257.509539
281.271325,194,3258.213179
11.533709,113,3258.59953
280.349397,171,3259.189066
267.475304,208,3262.33693
9.612311,131,3262.795347
47.689205,112,3263.166685
253.379861,308,3266.677385
-0.41481,133,3267.173835
267.257062,181,3270.214601
234.067208,299,3271.371654
255.42258,239,3274.669654
242.564947,152,3275.211147
15.824682,120,3275.621519
-3.341591,116,3276.042904
257.080923,137,3278.923029
-10.35246,102,3279.261338
30.209579,117,3279.652693
17.905921,116,3280.04405
52.227509,107,3282.812568
35.726442,99,3283.163887
288.536077,151,3283.699374
215.124315,212,3284.456063
241.219359,192,3287.538867
243.964986,161,3288.08587
270.726895,165,3288.654387
52.523555,116,3291.513988
33.240435,101,3291.897336
254.757602,347,3295.689786
-14.79847,99,3296.104163
242.672512,162,3296.799797
291.820358,153,3297.311261
261.29745,150,3300.292986
253.149642,191,3301.025651
48.723203,119,3301.505087
279.589713,206,3304.868147
281.811717,850,3310.454734
27.567095,128,3313.375136
214.893255,321,3314.601251
275.065901,189,3317.678051
289.500091,155,3318.235558
261.136345,196,3318.958215
272.358278,187,3322.011993
285.042391,157,3322.571007
41.315025,112,3322.949351
-109.940173,289,3326.395486
141.589498,1000,3334.94677
279.271619,183,3335.61738
232.601758,289,3339.159603
243.898077,167,3339.840221
258.799969,169,3340.458784
9.986717,114,3340.888175
66.958299,94,3343.724755
265.026853,288,3344.909834
278.016955,181,3348.00916
257.749524,182,3348.639733
263.131107,175,3349.2633
245.309328,280,3352.906615
257.276667,166,3353.599245
282.301163,139,3354.17677
291.180944,200,3357.403705
265.231969,186,3358.100846
243.378457,158,3358.702393
284.476288,162,3361.787705
260.557299,198,3362.581427
287.711333,143,3363.111909
254.376606,170,3366.206724
135.358237,1000,3374.782557
261.830437,186,3375.404122
234.409333,205,3376.112767
267.930736,146,3378.995389
31.407932,101,3379.382741
159.796564,778,3384.709302
277.025329,136,3387.579913
290.089753,210,3388.297566
294.140096,165,3388.884099
123.314515,1000,3397.39835
252.762182,172,3400.466141
24.648528,119,3400.901536
152.855441,1000,3409.224614
281.953523,185,3409.827161
257.414057,172,3412.768837
259.515606,222,3413.498501
264.963533,158,3414.009967
241.297805,171,3416.851563
259.098174,158,3417.378568
171.320717,1000,3425.811239
277.898392,186,3426.422795
-25.187497,114,3429.09041
278.776703,175,3429.64091
258.927044,302,3433.033997
238.558664,181,3433.687592
272.720071,207,3434.454289
264.303757,160,3437.330906
72.528699,94,3437.634182
285.679239,164,3438.172177
281.300845,176,3438.731686
142.532769,1000,3446.939658
220.740673,191,3449.867332
282.364032,145,3450.357283
28.262945,117,3450.750641
133.646896,1000,3459.20433
261.525063,276,3462.573395
150.94232,1000,3471.235286
249.72899,170,3471.809808
267.067731,167,3472.446387
45.687219,97,3475.218909
208.882317,214,3475.954578
258.681496,209,3476.706262
220.723957,277,3480.109864
262.13204,164,3480.756451
234.007634,206,3483.936344
267.981892,176,3484.55891
-3.220606,107,3484.950267
258.846128,204,3488.253271
20.064212,110,3488.762735
263.746475,175,3489.483896
254.588595,177,3492.60324
33.688738,136,3493.178762
32.988467,97,3493.534086
160.552861,1000,3502.68441
248.275445,171,3503.403853
242.978638,248,3506.901034
243.119525,194,3507.642709
282.001054,181,3508.331335
32.059644,119,3511.203948
255.933425,177,3511.87656
141.404596,1000,3520.764656
286.554819,150,3521.35219
232.99947,261,3524.929445
266.803587,165,3525.616069
254.431901,185,3526.303283
157.906412,1000,3534.892096
262.24283,207,3538.010943
48.952138,87,3538.324228
241.515073,165,3538.882736
248.694156,215,3542.090654
277.180045,143,3542.623138
294.809214,136,3543.166633
260.848404,158,3546.187381
259.544358,341,3547.406489
323.141984,209,3550.624417
6.200904,96,3550.95772
231.01079,182,3551.605309
292.932582,151,3554.558501
154.876002,1000,3560.729114
248.392798,174,3563.809917
286.470803,172,3564.386441
23.956069,104,3564.752774
244.709354,167,3567.70506
214.96684,252,3568.597873
287.831259,136,3569.050284
283.003411,148,3571.936911
238.62978,539,3576.259843
39.783451,117,3576.680225
252.355869,159,3577.213711
138.965856,1000,3585.892305
228.805548,191,3589.022164
256.308728,164,3589.649735
283.956317,217,3590.465477
30.93121,98,3593.214978
268.109133,200,3593.905607
288.550068,173,3594.564206
26.192801,103,3597.429813
31.095315,95,3597.837183
232.0197,232,3598.718985
33.632549,98,3599.116347
242.924697,208,3602.323769
211.882652,343,3603.531868
31.266694,84,3606.236328
132.486831,1000,3614.930753
-154.062108,226,3615.715467
51.890703,96,3616.041764
229.573614,170,3616.610281
33.261257,79,3619.31374
238.415861,183,3619.97234
269.714299,207,3620.679983
34.733984,106,3623.466802
48.32195,77,3623.724036
-7.771875,82,3624.006293
256.556132,176,3624.64087
-41.510498,107,3625.009205
256.048213,151,3627.946878
236.960529,189,3628.586459
25.063335,84,3628.907751
157.340096,1000,3637.476352
255.052587,138,3640.456063
275.73455,172,3641.14369
241.26382,219,3642.090549
260.443821,197,3645.238425
149.457075,1000,3654.195573
221.178953,217,3654.950766
42.986061,95,3655.27406
260.34243,141,3658.191267
266.95995,141,3658.692724
220.111841,192,3659.377347
257.361784,284,3662.856511
294.811924,136,3663.356967
243.079551,169,3663.946503
127.1188,1000,3672.400709
258.753991,176,3675.44648
287.015273,181,3676.055034
228.998266,216,3676.823733
285.706452,182,3679.845987
248.564554,238,3680.678745
281.854584,179,3683.723515
273.405024,156,3684.285025
234.429844,168,3684.878565
268.467625,172,3687.930341
256.167267,246,3688.848684
258.185871,183,3689.48226
270.192816,205,3692.575579
8.429753,118,3692.974943
32.999474,121,3693.398327
266.658389,318,3696.971578
240.962492,153,3697.558112
293.915823,186,3700.754524
148.515102,1000,3707.153852
177.542652,1000,3715.938348
295.66126,152,3718.97511
157.234305,1000,3728.050365
117.005138,1000,3736.895917
226.48137,186,3737.576536
52.088468,83,3737.865799
256.398815,192,3741.064213
250.642134,162,3741.639348
247.849604,162,3742.216873
250.385313,144,3742.714325
254.237637,200,3745.930251
36.08394,92,3746.276566
8.058914,96,3746.639896
257.458969,170,3749.722701
15.315081,126,3750.17311
30.090155,80,3750.44836
281.245089,162,3751.037402
154.299422,1000,3759.689777
155.289679,1000,3768.392726
277.004352,272,3771.916932
-106.881585,180,3772.67262
268.255801,204,3773.566939
247.654786,159,3776.743333
289.313573,143,3777.245791
274.153298,223,3778.030504
137.771566,1000,3786.793488
197.67232,324,3790.388758
265.724173,146,3790.928249
18.814078,93,3793.672745
280.695285,157,3794.169197
268.399625,222,3794.881845
5.435201,114,3795.25018
231.362377,559,3801.999827
227.602512,725,3807.127491
241.431777,170,3807.667983
250.998875,163,3810.517789
-102.748478,277,3811.460646
43.329817,724,3818.701233
263.202779,278,3819.646598
296.482543,227,3822.76394
283.294309,284,3823.726816
51.855072,90,3824.046106
132.797089,1000,3832.516823
261.304182,178,3835.432475
249.114078,238,3836.278244
132.613825,1000,3844.556803
274.432984,170,3845.119314
156.76165,463,3848.976823
244.918228,158,3851.790383
248.779822,164,3852.370911
130.323406,1000,3860.452272
41.95666,80,3860.782572
271.239973,135,3861.226976
249.07745,166,3864.10059
281.051438,140,3864.56201
256.330853,159,3865.083484
239.13624,334,3868.555149
267.454873,177,3869.113657
267.47742,216,3872.131402
239.926434,202,3872.786998
26.101011,132,3873.216389
268.187321,175,3876.080995
246.513872,453,3877.58787
11.365965,90,3880.180734
280.577939,187,3880.774274
58.909544,85,3881.046522
254.723256,153,3881.526959
77.232045,86,3884.19939
3.697104,120,3884.60576
270.585312,196,3885.225323
250.057123,199,3888.382195
285.652854,163,3888.956717
268.438847,173,3889.604306
263.631187,185,3892.673605
251.38928,203,3893.446308
15.321323,104,3893.834661
277.13435,219,3897.05359
261.799562,187,3897.688167
211.047267,269,3901.168346
255.799386,160,3901.783906
44.150198,110,3902.213296
278.480376,147,3902.842869
280.885592,168,3905.903654
216.992235,381,3907.254882
260.506056,258,3910.585912
214.204766,283,3914.09767
265.905362,140,3914.654176
267.290004,168,3915.27474
264.375202,363,3919.012141
239.954248,621,3923.728937
251.238797,216,3924.48513
266.321832,194,3927.543913
272.179743,159,3928.131447
252.905022,192,3931.208246
12.137191,85,3931.494506
255.755527,188,3932.179129
41.347224,122,3932.650558
251.083837,161,3935.664819
263.469127,165,3936.228331
283.965069,176,3936.847894
251.774695,174,3939.949716
39.454735,91,3940.290027
260.777407,198,3940.986659
281.551116,183,3944.050446
236.507597,175,3944.660507
191.838594,203,3945.362145
254.502464,150,3948.358377
242.572855,154,3948.884856
13.09442,98,3949.223163
249.881731,153,3949.746639
127.812153,1000,3958.396014
-14.435451,99,3961.335688
275.54354,143,3961.907208
243.361495,182,3962.548791
162.910658,1000,3970.875871
269.804197,161,3971.471415
260.948403,169,3974.456129
30.614466,90,3974.758404
252.109756,157,3975.359951
253.480844,204,3978.570872
261.065251,221,3979.43766
140.839265,1000,3988.075528
219.683859,316,3991.619258
132.779002,1000,4000.346704
297.655035,144,4000.901208
307.834275,436,4005.171092
279.290361,162,4005.857717
166.76321,1000,4014.689534
216.039464,250,4015.628387
277.721965,157,4018.673157
251.532136,218,4019.509918
266.371624,182,4022.681815
249.447587,177,4023.308385
288.375653,148,4023.853387
253.515407,174,4026.873134
247.778069,220,4027.680868
273.34145,216,4028.444563
250.390912,170,4031.463309
283.397289,180,4032.092882
282.775032,147,4032.624365
252.299226,174,4035.730432
271.346898,150,4036.262917
247.063747,365,4040.047359
271.118726,139,4040.601863
246.954889,159,4041.282483
250.794552,249,4044.691089
247.232776,178,4045.430762
279.381863,217,4048.555183
222.65217,185,4049.214783
257.129773,177,4049.887395
53.266981,113,4050.271744
148.494526,1000,4058.821028
221.999921,174,4061.904833
252.754508,154,4062.551421
198.83582,235,4065.864435
136.227354,1000,4072.16281
253.23283,277,4075.554895
264.089143,190,4076.19648
14.943678,113,4079.015549
39.993437,83,4079.314822
147.32557,1000,4088.108327
290.714615,227,4088.87002
255.628763,198,4091.965845
264.830207,226,4092.840641
257.796798,153,4093.461205
148.85569,1000,4102.191147
144.397335,1000,4110.863875
244.499452,159,4113.848603
228.211163,179,4114.463735
252.176731,168,4115.050268
269.445988,175,4118.067013
223.72671,249,4118.946813
229.970534,225,4119.683483
286.653523,134,4122.597133
274.152903,231,4123.414877
232.232217,260,4126.784499
223.793166,214,4127.538185
251.9788,184,4128.195785
281.252952,143,4131.119444
238.405818,221,4131.911163
292.859109,182,4134.95393
253.99215,209,4135.680592
253.685381,150,4136.211075
124.39794,1000,4144.929512
234.019843,188,4148.098394
263.806336,165,4148.695937
43.260752,112,4149.089295
196.22219,368,4152.663052
275.578531,196,4153.352679
277.403977,185,4156.422473
270.901226,186,4157.2232
290.201453,150,4157.810734
257.16024,164,4160.891041
133.685725,1000,4167.198284
252.11883,170,4170.175993
149.135461,1000,4179.017542
285.54256,144,4179.522
