#{"t_start": 1604043976.2464888, "env_id": "SparseMountainCar-v0"}
r,l,t
9.2,120,1590.357596
9.02,122,1590.728934
9.11,121,1591.092266
10.55,105,1591.409554
9.29,119,1591.775889
10.91,101,1594.378261
9.56,116,1594.725578
11.54,94,1595.031856
10.19,109,1595.380174
9.29,119,1598.035594
9.47,117,1598.401928
10.01,111,1598.750246
11.9,90,1599.017489
10.19,109,1599.359801
9.29,119,1601.985194
9.2,120,1602.340518
11.0,100,1602.647798
11.63,93,1602.936061
11.81,91,1603.208309
11.9,90,1605.753629
9.2,120,1606.115959
9.56,116,1606.470282
9.65,115,1606.834614
11.9,90,1607.108865
9.92,112,1609.768288
0,200,1610.393859
12.08,88,1610.659101
11.54,94,1610.946362
10.1,110,1613.561746
10.64,104,1613.901055
10.82,102,1614.201329
8.57,127,1614.585679
9.65,115,1614.931995
9.74,114,1617.554385
12.26,86,1617.807616
11.36,96,1618.094879
11.36,96,1618.380138
9.38,118,1618.75548
8.39,129,1621.434922
8.93,123,1621.813267
9.29,119,1622.168592
8.66,126,1622.548938
9.02,122,1625.255405
8.21,131,1625.665779
11.9,90,1625.946034
11.99,89,1626.217281
9.56,116,1626.575608
12.08,88,1629.140947
11.81,91,1629.411193
10.55,105,1629.738491
9.38,118,1630.090812
10.37,107,1630.432123
10.37,107,1632.988453
11.45,95,1633.279719
9.47,117,1633.627035
9.83,113,1633.993369
9.47,117,1636.599745
10.19,109,1636.932048
9.29,119,1637.316398
9.29,119,1637.677727
9.65,115,1638.024043
9.83,113,1640.646434
10.73,103,1640.954716
9.2,120,1641.320047
12.17,87,1641.588292
9.56,116,1644.180655
9.56,116,1644.528972
9.83,113,1644.87729
9.92,112,1645.214597
9.83,113,1645.586936
9.2,120,1648.249364
10.55,105,1648.565652
9.74,114,1648.916972
10.37,107,1649.24427
12.08,88,1649.515517
12.26,86,1652.050828
11.0,100,1652.353104
0,200,1652.952651
11.81,91,1653.225899
9.83,113,1655.885324
9.92,112,1656.227635
9.92,112,1656.56194
9.47,117,1656.926273
9.65,115,1657.293607
11.99,89,1659.837926
10.01,111,1660.167226
9.65,115,1660.536563
9.65,115,1660.898893
9.02,122,1663.564323
10.1,110,1663.897627
9.65,115,1664.280976
9.92,112,1664.62429
11.81,91,1664.905545
12.08,88,1667.464878
9.92,112,1667.805188
11.54,94,1668.088446
10.1,110,1668.417747
10.82,102,1668.725027
11.99,89,1671.3294
12.08,88,1671.593642
9.65,115,1671.940958
3.26,186,1672.500468
10.1,110,1675.149884
11.63,93,1675.430138
8.66,126,1675.818492
9.74,114,1676.161805
0,200,1679.053441
9.92,112,1679.397755
12.26,86,1679.658993
10.91,101,1679.974281
10.19,109,1680.306583
9.83,113,1682.907954
0,200,1683.509502
9.65,115,1683.877839
9.92,112,1684.215146
10.55,105,1686.791505
10.1,110,1687.125799
10.28,108,1687.453097
9.56,116,1687.810423
11.09,99,1688.115701
10.19,109,1690.776126
10.28,108,1691.115441
9.92,112,1691.454745
11.54,94,1691.733999
10.1,110,1694.352386
0,200,1694.974953
12.08,88,1695.244199
11.0,100,1695.548476
11.99,89,1695.825729
11.63,93,1698.469138
0,200,1699.069685
11.09,99,1699.389977
9.56,116,1699.736293
3.35,185,1702.582888
11.81,91,1702.858139
10.73,103,1703.165419
9.47,117,1703.513736
10.1,110,1706.18417
10.28,108,1706.51347
11.18,98,1706.811743
12.17,87,1707.085993
9.56,116,1707.439314
11.72,92,1710.005654
10.28,108,1710.342961
11.63,93,1710.620214
9.11,121,1710.992553
8.84,124,1711.377905
10.01,111,1713.979275
10.82,102,1714.284555
11.27,97,1714.59884
9.74,114,1714.955166
11.45,95,1715.239424
9.47,117,1723.813239
9.83,113,1724.172567
10.1,110,1724.501867
10.01,111,1724.863196
9.74,114,1727.502603
12.08,88,1727.770846
9.83,113,1728.116161
2.0,200,1728.720712
10.64,104,1731.317079
9.92,112,1731.650383
9.38,118,1732.012713
10.1,110,1732.344015
11.18,98,1732.639284
10.91,101,1735.222639
0,200,1735.831193
9.2,120,1736.210539
8.75,125,1738.907998
11.63,93,1739.186252
9.65,115,1739.54658
0,200,1740.18316
10.91,101,1740.488439
10.91,101,1743.057781
9.74,114,1743.39709
9.38,118,1743.749411
9.2,120,1744.114744
9.56,116,1746.733131
10.01,111,1747.073441
11.45,95,1747.356699
10.19,109,1747.696008
11.81,91,1747.975262
8.93,123,1750.613668
2.99,189,1751.182186
9.83,113,1751.558529
11.36,96,1751.850795
10.28,108,1754.446162
11.9,90,1754.717408
11.9,90,1755.027691
11.63,93,1755.310949
11.18,98,1755.603216
9.56,116,1758.240619
10.37,107,1758.55991
11.45,95,1758.85618
11.09,99,1759.157455
10.1,110,1759.486755
0,200,1762.406416
11.45,95,1762.688674
9.2,120,1763.052005
10.37,107,1763.371296
10.01,111,1765.999692
11.72,92,1766.278946
10.28,108,1766.624261
12.17,87,1766.8865
9.92,112,1767.227811
11.9,90,1769.755115
11.72,92,1770.045379
10.28,108,1770.380685
10.1,110,1770.717993
9.74,114,1771.068312
12.08,88,1773.654669
10.1,110,1773.981967
2.09,199,1774.589521
2.18,198,1777.523195
10.01,111,1777.871513
9.74,114,1778.217828
9.11,121,1778.586164
9.83,113,1778.933481
9.92,112,1781.516835
12.17,87,1781.805098
10.01,111,1782.131396
12.08,88,1782.395636
10.37,107,1782.722934
9.74,114,1785.396371
9.47,117,1785.753697
9.02,122,1786.127038
9.74,114,1786.470351
11.81,91,1789.043696
11.54,94,1789.322951
10.28,108,1789.653252
11.72,92,1789.933507
10.1,110,1790.295837
11.81,91,1792.870184
10.46,106,1793.191477
10.01,111,1793.522779
10.46,106,1793.837065
10.19,109,1794.168367
0,200,1797.100039
9.92,112,1797.449357
12.08,88,1797.709595
9.83,113,1798.053909
10.01,111,1800.671294
11.36,96,1800.964562
9.56,116,1801.327893
11.72,92,1801.600141
12.17,87,1801.871388
9.2,120,1804.498783
10.37,107,1804.826082
11.99,89,1805.092324
12.08,88,1805.364572
11.63,93,1805.661844
11.9,90,1805.938095
11.81,91,1808.473406
9.56,116,1808.829731
12.08,88,1809.097975
12.08,88,1809.365219
9.29,119,1809.718541
10.1,110,1812.393979
11.9,90,1812.664227
9.92,112,1812.998531
11.27,97,1813.2938
10.28,108,1813.614092
10.46,106,1816.189439
9.47,117,1816.555773
9.47,117,1816.931115
12.08,88,1817.196357
10.46,106,1819.78872
11.72,92,1820.071978
8.75,125,1820.472343
10.01,111,1820.801643
8.84,124,1821.175984
9.56,116,1823.857429
11.27,97,1824.147693
9.65,115,1824.489004
10.37,107,1824.807294
9.38,118,1825.182637
0,200,1828.085282
11.9,90,1828.359532
9.74,114,1828.703846
10.91,101,1829.007123
10.01,111,1831.643526
9.56,116,1831.997848
9.74,114,1832.36218
10.01,111,1832.687477
11.09,99,1835.244808
9.47,117,1835.610141
9.47,117,1835.991489
9.92,112,1836.330798
9.47,117,1836.692127
9.83,113,1839.33554
8.12,132,1839.735901
11.63,93,1840.014155
10.28,108,1840.333446
10.91,101,1842.950832
9.74,114,1843.29915
9.38,118,1843.648468
11.99,89,1843.918714
10.19,109,1844.247013
10.55,105,1846.859394
10.46,106,1847.20571
12.26,86,1847.464946
10.64,104,1847.779233
9.83,113,1848.12655
10.28,108,1850.800987
10.19,109,1851.126284
9.92,112,1851.463591
12.26,86,1851.724829
11.99,89,1851.994074
11.81,91,1854.571424
12.26,86,1854.825656
11.63,93,1855.110916
11.81,91,1855.387168
11.81,91,1855.658415
9.92,112,1856.027752
9.65,115,1858.62612
11.81,91,1858.897367
10.55,105,1859.217659
11.09,99,1859.52594
10.1,110,1859.858243
11.72,92,1862.405565
9.83,113,1862.758887
9.56,116,1863.108206
0,200,1863.710754
9.47,117,1866.357167
11.09,99,1866.656439
10.19,109,1866.987741
9.74,114,1867.335058
10.1,110,1869.924418
8.93,123,1870.292754
11.63,93,1870.580016
11.63,93,1870.879289
10.28,108,1871.210591
9.74,114,1873.806957
10.1,110,1874.13926
10.82,102,1874.439533
0,200,1875.031073
10.37,107,1877.650461
12.26,86,1877.908696
0,200,1878.544275
11.72,92,1878.821527
10.64,104,1881.393872
10.55,105,1881.714164
10.19,109,1882.042464
10.01,111,1882.383775
9.83,113,1882.751109
10.1,110,1885.354482
10.01,111,1885.689788
2.09,199,1886.315358
0,200,1889.232017
9.47,117,1889.582336
10.19,109,1889.914639
12.17,87,1890.176878
10.1,110,1890.503175
2.18,198,1893.384802
10.19,109,1893.707096
10.19,109,1894.036396
11.81,91,1894.311647
10.01,111,1896.921025
11.72,92,1897.205285
11.9,90,1897.477533
11.81,91,1897.759791
9.47,117,1898.112111
9.74,114,1900.827587
11.9,90,1901.117851
11.81,91,1901.395103
10.55,105,1901.714394
9.83,113,1902.059709
9.92,112,1904.667086
11.0,100,1904.96836
11.36,96,1905.257624
9.92,112,1905.598935
9.11,121,1905.968272
11.27,97,1908.592664
9.2,120,1908.953993
11.9,90,1909.22424
11.99,89,1909.502493
9.65,115,1909.843804
10.01,111,1912.424156
10.01,111,1912.784485
11.72,92,1913.082756
9.92,112,1913.419063
9.92,112,1921.91781
11.0,100,1922.232096
9.2,120,1922.58742
9.92,112,1922.953754
11.54,94,1923.244019
9.47,117,1925.861404
10.28,108,1926.194709
11.72,92,1926.486974
10.73,103,1926.816274
11.81,91,1927.091525
12.17,87,1929.647855
10.55,105,1929.965145
11.63,93,1930.249404
10.1,110,1930.582708
11.99,89,1930.855957
10.28,108,1931.17725
10.82,102,1933.785627
9.47,117,1934.134945
10.28,108,1934.456238
10.1,110,1934.792545
10.19,109,1937.40793
9.56,116,1937.757247
9.38,118,1938.129587
9.38,118,1938.485913
10.1,110,1938.821217
11.54,94,1941.400568
10.01,111,1941.740878
9.74,114,1942.085192
12.08,88,1942.362445
9.92,112,1942.695748
10.37,107,1945.269094
9.92,112,1945.608403
12.08,88,1945.871643
9.74,114,1946.219967
10.1,110,1948.799312
9.92,112,1949.132615
11.27,97,1949.425883
10.91,101,1949.733163
11.18,98,1950.035439
10.28,108,1952.622797
11.27,97,1952.913061
9.83,113,1953.265383
9.74,114,1953.609696
10.1,110,1953.939997
9.65,115,1956.52135
11.99,89,1956.797602
9.92,112,1957.142917
11.54,94,1957.436184
9.65,115,1957.784502
10.46,106,1960.366855
11.0,100,1960.664126
9.38,118,1961.023454
11.72,92,1961.299706
9.92,112,1961.658034
12.08,88,1964.17933
11.54,94,1964.460587
9.2,120,1964.818913
10.28,108,1965.141207
9.47,117,1965.490526
11.99,89,1968.001815
11.99,89,1968.279068
10.01,111,1968.619378
10.01,111,1968.970698
9.74,114,1969.325021
10.19,109,1971.923389
10.91,101,1972.229668
9.47,117,1972.593
11.9,90,1972.866248
10.19,109,1973.204557
11.99,89,1975.717848
10.37,107,1976.041143
12.08,88,1976.316393
11.81,91,1976.590643
12.26,86,1976.851882
11.9,90,1979.432234
10.1,110,1979.760533
0,200,1980.373091
10.1,110,1980.719407
9.92,112,1983.339795
9.74,114,1983.691115
10.28,108,1984.01441
11.99,89,1984.279652
11.0,100,1984.577924
9.47,117,1987.227339
10.73,103,1987.533618
10.28,108,1987.869924
12.08,88,1988.136167
9.92,112,1988.486486
9.74,114,1991.09086
10.19,109,1991.418158
9.65,115,1991.766476
11.63,93,1992.062746
11.81,91,1992.341
11.81,91,1994.871306
10.01,111,1995.20461
12.17,87,1995.464847
2.27,197,1996.054384
9.2,120,1998.685782
11.99,89,1998.956031
10.1,110,1999.299343
10.28,108,1999.630644
8.93,123,2000.000983
9.56,116,2002.664409
10.19,109,2002.996712
11.81,91,2003.270962
10.1,110,2003.616277
11.81,91,2003.896532
10.28,108,2006.500906
11.0,100,2006.805183
10.19,109,2007.136486
9.74,114,2007.500818
9.83,113,2010.101188
11.18,98,2010.39946
10.19,109,2010.726758
10.1,110,2011.05806
11.72,92,2011.33231
9.56,116,2013.97672
9.56,116,2014.326039
11.99,89,2014.595285
10.19,109,2014.933593
9.74,114,2015.282911
11.63,93,2017.800206
9.47,117,2018.165539
12.08,88,2018.428778
11.18,98,2018.734057
7.22,142,2019.181465
9.47,117,2021.811862
10.91,101,2022.126149
9.65,115,2022.490481
12.08,88,2022.756723
9.56,116,2025.433163
11.99,89,2025.703409
10.19,109,2026.024702
7.76,136,2026.434075
10.1,110,2026.791401
12.17,87,2029.326712
10.46,106,2029.652009
12.17,87,2029.918251
11.9,90,2030.187496
9.83,113,2030.536815
10.01,111,2033.217258
10.64,104,2033.527541
11.99,89,2033.820808
12.26,86,2034.092055
9.83,113,2034.43737
10.19,109,2037.002708
10.37,107,2037.326003
11.72,92,2037.632282
10.01,111,2037.965586
10.1,110,2038.307898
10.19,109,2040.922282
11.36,96,2041.220553
0,200,2041.824103
11.72,92,2042.103357
9.29,119,2044.864875
9.92,112,2045.229207
10.37,107,2045.586532
10.82,102,2045.895814
10.19,109,2046.228117
10.28,108,2048.910562
11.72,92,2049.195822
9.74,114,2049.536132
9.92,112,2049.878445
10.28,108,2050.211748
11.9,90,2052.750062
11.9,90,2053.026314
9.2,120,2053.389645
9.38,118,2053.744968
10.28,108,2054.089283
11.72,92,2056.676641
10.1,110,2057.014949
9.65,115,2057.358263
10.01,111,2057.712585
12.08,88,2057.979829
10.19,109,2060.606222
9.92,112,2060.944531
11.27,97,2061.237798
10.1,110,2061.575106
9.47,117,2064.19049
11.72,92,2064.473748
11.81,91,2064.747999
10.82,102,2065.051274
11.63,93,2065.335534
9.38,118,2065.686854
11.9,90,2068.191137
10.19,109,2068.528444
9.56,116,2068.87476
12.08,88,2069.153013
10.55,105,2069.487318
10.01,111,2072.077679
11.63,93,2072.357935
11.9,90,2072.643194
9.83,113,2072.983505
10.19,109,2073.313806
2.9,190,2076.150391
9.92,112,2076.490702
10.1,110,2076.816999
9.74,114,2079.464412
11.45,95,2079.751674
9.92,112,2080.101993
9.83,113,2080.443304
11.27,97,2080.731567
9.83,113,2083.338943
11.81,91,2083.614194
10.37,107,2083.945496
9.83,113,2084.331848
10.37,107,2084.668155
10.01,111,2087.266523
9.65,115,2087.610837
11.9,90,2087.896099
9.29,119,2088.274442
8.57,127,2088.656791
11.99,89,2091.200109
9.65,115,2091.547425
9.65,115,2091.895742
10.28,108,2092.217036
12.08,88,2092.481276
9.74,114,2095.121683
9.83,113,2095.453986
11.09,99,2095.754261
11.72,92,2096.02851
10.28,108,2098.650901
2.72,192,2099.24244
10.19,109,2099.595762
10.28,108,2099.922059
11.36,96,2100.225335
11.54,94,2102.801684
10.01,111,2103.147999
10.28,108,2103.469292
11.09,99,2103.777573
11.0,100,2104.090859
9.2,120,2106.753286
12.17,87,2107.013522
11.54,94,2107.308792
12.26,86,2107.566026
11.36,96,2107.848284
9.74,114,2110.490692
11.63,93,2110.770947
11.54,94,2111.049201
11.72,92,2111.34447
9.38,118,2111.708803
10.28,108,2120.24158
11.45,95,2120.532846
11.99,89,2120.811099
10.19,109,2121.138397
10.1,110,2121.487716
9.65,115,2124.163154
8.93,123,2124.547505
11.81,91,2124.84878
10.55,105,2125.169071
9.47,117,2127.782453
11.45,95,2128.067714
11.99,89,2128.379998
8.75,125,2128.762347
11.81,91,2129.043603
10.55,105,2129.359891
9.47,117,2131.986285
11.72,92,2132.26554
11.54,94,2132.543794
9.65,115,2132.885104
9.74,114,2135.498486
11.99,89,2135.77574
10.28,108,2136.100035
11.99,89,2136.371282
10.19,109,2136.695578
10.91,101,2136.998854
11.9,90,2139.569196
11.9,90,2139.846449
10.1,110,2140.184758
10.19,109,2140.528071
10.1,110,2140.864377
10.01,111,2143.474757
10.28,108,2143.799052
11.36,96,2144.10333
10.1,110,2144.439636
9.56,116,2147.070034
10.28,108,2147.391327
11.9,90,2147.666577
12.08,88,2147.928816
11.36,96,2148.213075
11.09,99,2148.556389
12.08,88,2151.05967
12.08,88,2151.324912
9.74,114,2151.677233
8.3,130,2152.072594
9.92,112,2154.661954
11.81,91,2154.960225
11.45,95,2155.248488
9.92,112,2155.588799
10.01,111,2155.928108
10.01,111,2158.499451
2.54,194,2159.096996
10.55,105,2159.421292
10.37,107,2159.746588
10.46,106,2162.403009
10.37,107,2162.728306
9.65,115,2163.099645
10.19,109,2163.449964
9.65,115,2163.826307
12.17,87,2166.464712
11.54,94,2166.745968
10.1,110,2167.081274
10.1,110,2167.409573
10.28,108,2167.736871
10.28,108,2170.352255
11.9,90,2170.623503
11.09,99,2170.940792
2.72,192,2171.524324
10.73,103,2174.160727
10.19,109,2174.498034
10.37,107,2174.820328
9.65,115,2175.20668
8.93,123,2175.571012
10.1,110,2178.143356
10.01,111,2178.473658
10.19,109,2178.832986
12.08,88,2179.099228
10.19,109,2179.43053
9.65,115,2182.126988
9.65,115,2182.483313
9.83,113,2182.817617
9.74,114,2183.157928
9.92,112,2185.762301
10.55,105,2186.073586
11.99,89,2186.34183
11.72,92,2186.61608
9.74,114,2186.957391
10.82,102,2189.565768
12.17,87,2189.824004
9.83,113,2190.175324
12.17,87,2190.451576
9.92,112,2190.786881
11.81,91,2193.351219
9.74,114,2193.711547
0,200,2194.315097
11.45,95,2194.606363
9.38,118,2197.221746
9.74,114,2197.565059
11.54,94,2197.845316
10.01,111,2198.186626
11.45,95,2198.474889
10.19,109,2201.081264
9.56,116,2201.443595
11.72,92,2201.726853
9.56,116,2202.082177
9.92,112,2202.423488
9.83,113,2205.09192
12.08,88,2205.423222
9.74,114,2205.794561
11.72,92,2206.091832
10.1,110,2206.43014
11.81,91,2209.041521
10.28,108,2209.367818
9.74,114,2209.714133
10.1,110,2210.048438
10.28,108,2210.386746
10.82,102,2213.000128
9.92,112,2213.33143
12.08,88,2213.603679
12.08,88,2213.877928
11.27,97,2214.179204
9.47,117,2216.779573
11.81,91,2217.053823
11.99,89,2217.316062
9.83,113,2217.658374
10.01,111,2217.988675
10.01,111,2220.673123
10.1,110,2220.99942
10.55,105,2221.334725
12.35,85,2221.599967
11.81,91,2221.875218
12.08,88,2224.403522
11.36,96,2224.68578
9.56,116,2225.049112
10.1,110,2225.403434
9.02,122,2225.787785
10.1,110,2228.386153
10.64,104,2228.700439
12.17,87,2228.96468
9.92,112,2229.332015
10.55,105,2229.641297
10.01,111,2232.276699
10.46,106,2232.592988
10.28,108,2232.920285
12.17,87,2233.183525
9.92,112,2235.857963
11.36,96,2236.144224
11.99,89,2236.411468
9.74,114,2236.755781
9.83,113,2237.093089
10.55,105,2239.664433
9.65,115,2240.015753
11.99,89,2240.284998
9.83,113,2240.63732
9.92,112,2240.982634
11.45,95,2243.50093
10.01,111,2243.838237
11.72,92,2244.130504
12.26,86,2244.391742
11.18,98,2244.681005
9.65,115,2247.294388
9.83,113,2247.633696
10.1,110,2247.962997
9.65,115,2248.308311
10.28,108,2248.640615
11.36,96,2251.230976
9.74,114,2251.578292
9.65,115,2251.92661
11.36,96,2252.217875
10.28,108,2252.555182
2.09,199,2255.414789
9.65,115,2255.779121
10.19,109,2256.104419
10.1,110,2256.439723
11.72,92,2259.0471
10.1,110,2259.393416
12.08,88,2259.671669
10.01,111,2260.003972
9.92,112,2260.348286
