#{"t_start": 1604034881.635331, "env_id": "SparseMountainCar-v0"}
r,l,t
10.01,111,1565.371821
3.08,188,1568.275468
9.65,115,1568.621784
9.47,117,1568.974105
12.26,86,1569.236344
12.17,87,1569.504588
11.63,93,1572.100955
11.99,89,1572.371201
11.09,99,1572.67748
9.38,118,1573.033805
10.01,111,1573.366108
9.83,113,1576.017524
12.17,87,1576.278763
11.45,95,1576.560019
11.72,92,1576.832268
8.75,125,1577.210613
9.02,122,1579.899063
0,200,1580.49961
12.08,88,1580.758847
9.65,115,1581.118174
9.83,113,1583.792612
0,200,1584.408172
9.02,122,1584.788519
11.63,93,1585.06277
9.65,115,1587.772239
9.92,112,1588.106544
11.0,100,1588.403815
10.64,104,1588.726108
9.29,119,1589.088439
9.38,118,1591.790902
9.2,120,1592.153232
11.9,90,1592.43649
10.46,106,1592.751778
10.73,103,1595.389182
9.47,117,1595.739501
11.81,91,1596.014752
9.38,118,1596.367073
11.18,98,1596.65934
8.84,124,1599.350793
12.08,88,1599.628046
10.46,106,1599.946336
9.74,114,1600.285645
9.65,115,1600.638967
11.36,96,1603.265361
12.08,88,1603.534607
9.38,118,1603.885926
9.38,118,1604.253262
11.36,96,1604.551533
11.99,89,1607.171921
12.08,88,1607.434161
9.74,114,1607.775472
10.46,106,1608.104772
10.1,110,1608.438076
2.0,200,1611.405781
9.74,114,1611.744089
11.54,94,1612.023344
9.92,112,1612.357648
10.28,108,1615.044097
11.9,90,1615.313343
9.83,113,1615.670668
11.9,90,1615.943917
10.64,104,1616.2542
11.9,90,1618.862578
10.91,101,1619.163852
0,200,1619.787421
2.09,199,1622.739113
9.29,119,1623.107447
10.28,108,1623.432743
11.99,89,1623.701989
11.81,91,1623.971235
9.29,119,1626.661686
10.73,103,1626.966965
12.26,86,1627.226201
11.45,95,1627.511461
9.74,114,1627.849769
9.83,113,1630.503188
11.09,99,1630.807466
9.29,119,1631.157785
10.19,109,1631.511106
3.26,186,1634.409749
12.08,88,1634.70702
10.1,110,1635.045328
9.38,118,1635.394646
11.54,94,1635.690917
10.01,111,1638.335327
9.74,114,1638.680642
9.92,112,1639.021953
9.83,113,1639.364265
9.38,118,1642.047711
11.09,99,1642.341979
9.11,121,1642.702307
11.9,90,1642.982563
11.54,94,1643.278832
12.17,87,1643.544074
10.01,111,1646.225519
9.29,119,1646.579842
9.83,113,1646.920152
11.81,91,1647.193401
10.37,107,1649.847821
9.38,118,1650.218158
10.37,107,1650.53845
9.83,113,1650.888769
9.92,112,1651.226077
3.26,186,1654.110706
2.0,200,1654.71926
11.18,98,1655.018533
10.37,107,1657.694973
0,200,1658.292517
3.35,185,1658.912084
11.27,97,1661.541479
9.83,113,1661.8938
11.45,95,1662.17906
10.46,106,1662.498351
11.27,97,1662.788616
10.91,101,1665.449041
10.1,110,1665.781344
2.99,189,1666.354867
9.92,112,1666.692174
11.18,98,1666.989445
9.56,116,1669.655875
12.08,88,1669.922118
9.47,117,1670.284448
10.46,106,1670.601737
10.37,107,1673.26016
9.38,118,1673.619488
11.81,91,1673.893738
11.81,91,1674.166988
9.56,116,1674.507298
9.29,119,1677.205757
9.02,122,1677.577096
9.74,114,1677.913402
9.56,116,1678.289745
9.92,112,1678.638062
9.2,120,1681.343529
9.83,113,1681.677833
0,200,1682.293394
9.65,115,1684.984848
10.1,110,1685.33817
9.47,117,1685.697498
11.63,93,1685.980755
10.1,110,1686.322066
11.63,93,1688.89341
11.72,92,1689.169662
11.81,91,1689.441911
11.36,96,1689.735177
9.65,115,1690.085497
9.2,120,1692.785958
12.08,88,1693.050199
11.63,93,1693.349473
10.01,111,1693.695787
9.83,113,1694.036098
11.18,98,1696.668497
11.36,96,1696.955759
11.36,96,1697.250027
9.47,117,1697.602349
9.83,113,1697.936653
9.65,115,1700.626105
9.11,121,1700.986433
9.65,115,1701.333749
11.27,97,1701.630019
9.38,118,1701.996353
12.17,87,1704.575705
9.65,115,1704.920018
10.55,105,1705.248317
9.38,118,1705.615652
9.38,118,1708.316113
11.27,97,1708.609381
9.92,112,1708.960701
11.9,90,1709.236953
9.2,120,1709.612295
11.27,97,1712.208662
9.74,114,1712.544968
9.29,119,1712.901293
11.09,99,1713.19456
8.39,129,1713.593925
9.38,118,1716.291383
9.56,116,1716.6397
11.54,94,1716.925962
9.47,117,1717.272277
2.0,200,1720.200947
11.54,94,1720.492212
9.74,114,1720.842531
9.65,115,1721.186845
9.65,115,1723.86929
9.92,112,1724.202594
10.19,109,1724.538901
11.63,93,1724.817154
11.63,93,1725.093406
10.64,104,1733.598158
9.65,115,1733.957486
9.74,114,1734.303802
10.01,111,1734.646113
10.19,109,1734.974412
11.99,89,1737.573781
9.56,116,1737.916094
9.83,113,1738.253401
9.47,117,1738.598716
9.29,119,1741.290169
9.74,114,1741.64149
11.72,92,1741.915739
9.92,112,1742.245039
11.0,100,1742.560327
10.01,111,1745.231762
9.11,121,1745.612109
11.99,89,1745.882355
9.65,115,1746.241683
11.63,93,1746.527944
11.72,92,1749.175356
11.9,90,1749.438597
9.56,116,1749.794921
9.56,116,1750.154249
9.38,118,1750.50657
10.82,102,1753.178005
9.74,114,1753.518315
11.72,92,1753.792566
9.65,115,1754.141883
11.45,95,1754.427143
10.82,102,1757.092573
11.0,100,1757.394849
8.75,125,1757.763185
8.12,132,1758.160547
10.01,111,1760.86401
9.65,115,1761.219335
11.54,94,1761.497588
10.37,107,1761.826889
11.54,94,1762.102139
9.2,120,1764.79159
11.81,91,1765.062838
9.65,115,1765.40515
9.38,118,1765.777489
11.63,93,1766.065752
10.19,109,1768.732182
11.54,94,1769.008434
11.45,95,1769.307707
9.74,114,1769.648017
9.65,115,1769.994333
11.72,92,1772.573684
11.9,90,1772.856942
10.55,105,1773.168226
11.72,92,1773.446481
11.99,89,1773.721731
11.63,93,1776.368143
9.2,120,1776.723466
9.2,120,1777.094805
9.02,122,1777.455134
9.56,116,1777.797445
10.82,102,1780.415832
12.17,87,1780.676069
11.45,95,1780.977344
11.18,98,1781.288628
9.56,116,1781.627936
9.92,112,1784.295368
9.47,117,1784.656698
10.19,109,1784.990001
9.29,119,1785.344324
9.83,113,1788.017761
8.03,133,1788.408117
9.65,115,1788.761439
9.38,118,1789.112759
9.92,112,1789.45407
9.47,117,1792.158535
9.83,113,1792.49284
11.99,89,1792.764087
9.65,115,1793.115407
0,200,1796.05809
11.36,96,1796.364368
11.54,94,1796.647627
11.54,94,1796.938893
9.56,116,1799.614331
12.26,86,1799.873568
10.19,109,1800.200866
9.74,114,1800.555189
10.46,106,1800.871477
11.9,90,1801.156737
9.83,113,1803.832176
9.92,112,1804.171485
10.91,101,1804.485771
9.74,114,1804.833088
11.18,98,1807.442466
9.65,115,1807.789783
9.65,115,1808.130094
11.72,92,1808.40134
11.81,91,1808.677592
10.01,111,1811.314996
10.19,109,1811.645297
11.18,98,1811.936563
10.1,110,1812.275872
12.17,87,1812.542115
11.81,91,1815.134478
10.19,109,1815.458773
4.16,176,1815.99226
9.65,115,1816.350586
11.27,97,1816.669878
0,200,1819.559512
9.83,113,1819.901823
11.72,92,1820.18408
10.37,107,1820.506374
9.83,113,1823.196826
9.65,115,1823.533133
12.08,88,1823.799376
10.19,109,1824.132679
9.74,114,1826.818127
9.92,112,1827.154434
11.99,89,1827.434689
10.01,111,1827.774999
9.74,114,1828.11431
11.63,93,1830.695662
9.65,115,1831.052988
9.38,118,1831.408311
11.99,89,1831.69157
10.1,110,1832.019869
9.2,120,1834.704316
9.02,122,1835.075654
10.28,108,1835.401953
9.2,120,1835.760278
10.73,103,1838.4167
10.01,111,1838.754007
9.83,113,1839.095318
12.08,88,1839.358558
12.26,86,1839.614791
11.0,100,1842.215162
0,200,1842.821714
9.02,122,1843.193053
11.0,100,1843.502334
9.11,121,1846.202797
11.27,97,1846.504071
10.01,111,1846.850387
9.56,116,1847.195701
11.27,97,1847.503982
11.72,92,1850.094344
10.37,107,1850.414635
10.01,111,1850.754946
11.9,90,1851.028194
10.19,109,1851.35249
10.1,110,1854.008912
2.81,191,1854.589441
11.81,91,1854.86269
12.17,87,1855.126931
2.54,194,1858.019567
9.74,114,1858.358877
9.56,116,1858.707194
9.47,117,1859.05451
10.46,106,1861.722943
12.08,88,1861.992188
11.0,100,1862.288458
9.83,113,1862.632772
10.46,106,1862.94906
11.45,95,1865.586464
9.92,112,1865.918767
0,200,1866.520315
11.81,91,1866.807577
12.08,88,1869.425964
10.46,106,1869.750259
9.83,113,1870.083563
9.65,115,1870.435884
10.01,111,1870.770189
12.35,85,1873.352543
8.75,125,1873.747903
0,200,1874.34745
10.46,106,1874.661736
9.38,118,1877.355191
11.72,92,1877.636448
11.99,89,1877.906694
10.19,109,1878.231991
9.02,122,1878.598325
12.17,87,1881.203699
9.2,120,1881.573036
11.54,94,1881.87331
8.75,125,1882.259661
10.28,108,1882.582957
11.63,93,1885.207348
10.46,106,1885.541653
11.63,93,1885.824912
10.37,107,1886.161218
9.56,116,1886.508534
10.1,110,1889.173964
10.46,106,1889.489251
12.08,88,1889.757496
11.9,90,1890.023738
10.19,109,1890.364049
9.83,113,1893.022472
9.74,114,1893.362782
9.74,114,1893.733119
10.37,107,1894.049409
9.92,112,1896.724847
11.09,99,1897.033127
9.65,115,1897.385449
9.83,113,1897.721755
9.65,115,1898.075077
9.56,116,1900.730498
8.48,128,1901.112846
9.83,113,1901.452155
9.74,114,1901.79747
11.27,97,1904.426867
10.19,109,1904.74916
10.1,110,1905.094475
10.1,110,1905.420773
9.92,112,1905.760082
9.56,116,1908.44553
10.19,109,1908.765822
12.08,88,1909.030062
9.65,115,1909.375377
11.99,89,1909.642621
12.08,88,1912.238988
9.92,112,1912.572291
9.65,115,1912.914603
9.11,121,1913.29495
11.81,91,1913.567199
10.01,111,1916.254648
8.93,123,1916.621983
11.0,100,1916.929262
9.92,112,1917.279582
3.53,183,1920.157205
9.74,114,1920.493512
10.55,105,1920.821818
9.65,115,1921.17213
9.74,114,1923.856577
11.99,89,1924.13483
11.63,93,1924.416087
11.45,95,1924.698344
9.56,116,1925.047662
8.84,124,1933.609467
10.28,108,1933.967793
10.19,109,1934.301097
9.02,122,1934.667431
9.74,114,1935.015748
10.19,109,1937.667165
11.18,98,1937.962434
10.28,108,1938.299742
9.65,115,1938.643054
10.19,109,1938.966349
12.08,88,1941.570723
11.54,94,1941.847976
10.91,101,1942.15926
12.08,88,1942.431508
10.91,101,1942.742791
11.99,89,1945.31914
10.19,109,1945.652444
10.46,106,1945.982744
11.99,89,1946.249989
9.92,112,1946.590298
10.1,110,1949.221697
9.92,112,1949.564009
11.81,91,1949.833254
9.83,113,1950.173565
9.65,115,1950.515877
9.92,112,1953.18531
10.01,111,1953.533627
10.37,107,1953.850916
11.27,97,1954.172209
9.74,114,1954.51352
10.19,109,1957.15693
10.82,102,1957.473218
11.99,89,1957.742464
10.28,108,1958.075768
11.63,93,1958.377042
9.83,113,1961.037467
11.09,99,1961.332736
10.28,108,1961.664038
9.47,117,1962.023365
10.91,101,1964.677785
10.28,108,1965.00108
8.93,123,1965.367414
9.83,113,1965.711729
11.72,92,1965.989981
10.19,109,1968.68744
10.01,111,1969.016739
10.01,111,1969.347041
9.47,117,1969.700363
10.28,108,1970.02666
10.37,107,1972.688086
10.46,106,1973.009379
11.0,100,1973.308652
11.63,93,1973.586906
9.92,112,1973.923212
9.38,118,1976.60866
10.28,108,1976.92695
9.83,113,1977.269262
10.28,108,1977.620582
12.17,87,1980.232963
10.01,111,1980.562263
10.1,110,1980.88756
9.56,116,1981.262902
9.92,112,1981.595205
12.26,86,1984.157541
11.63,93,1984.449807
11.99,89,1984.713048
9.92,112,1985.050354
12.17,87,1985.310592
9.83,113,1987.943992
12.08,88,1988.218242
9.47,117,1988.576569
9.65,115,1988.921884
9.56,116,1989.267198
9.38,118,1991.931627
12.08,88,1992.19787
11.18,98,1992.492138
10.01,111,1992.829445
9.92,112,1993.168755
11.63,93,1995.772127
10.19,109,1996.099426
10.28,108,1996.430727
9.74,114,1996.777043
10.19,109,1997.108345
9.92,112,1999.772774
10.01,111,2000.107079
11.81,91,2000.377324
9.29,119,2000.736652
10.01,111,2003.37806
9.83,113,2003.71837
9.92,112,2004.056679
9.92,112,2004.388981
9.56,116,2004.761321
10.1,110,2007.408734
11.9,90,2007.683985
10.01,111,2008.039309
11.09,99,2008.356598
10.1,110,2008.686899
11.63,93,2011.31029
0,200,2011.922848
10.46,106,2012.247144
10.1,110,2012.577445
10.55,105,2015.243876
10.37,107,2015.566169
9.92,112,2015.905479
10.19,109,2016.23578
10.19,109,2016.569083
10.28,108,2019.219499
9.83,113,2019.564814
11.72,92,2019.838063
11.0,100,2020.139338
10.1,110,2020.463633
11.99,89,2023.059
0,200,2023.67456
10.46,106,2024.009866
0,200,2026.928526
10.19,109,2027.25082
10.19,109,2027.577117
10.37,107,2027.908419
10.1,110,2030.548826
11.18,98,2030.841092
9.47,117,2031.194414
11.0,100,2031.494688
12.26,86,2031.766937
10.1,110,2032.098238
12.17,87,2034.716625
3.08,188,2035.295152
11.0,100,2035.590421
9.47,117,2035.939739
10.1,110,2038.624187
11.81,91,2038.903441
10.01,111,2039.245753
9.92,112,2039.576054
9.65,115,2042.247489
9.56,116,2042.597809
9.83,113,2042.933114
10.28,108,2043.263415
12.08,88,2043.538666
9.74,114,2046.213104
9.65,115,2046.56042
10.55,105,2046.882715
9.83,113,2047.244043
9.83,113,2047.585354
12.17,87,2050.187726
11.9,90,2050.45497
10.28,108,2050.774261
10.01,111,2051.105563
11.99,89,2051.370805
11.0,100,2053.980183
10.28,108,2054.315489
11.9,90,2054.584734
9.29,119,2054.968084
3.17,187,2057.859719
10.19,109,2058.18902
9.65,115,2058.545345
9.74,114,2058.893662
4.16,176,2061.756271
10.01,111,2062.098583
10.64,104,2062.407865
10.19,109,2062.741169
10.1,110,2063.064464
10.28,108,2065.758919
10.28,108,2066.077209
10.37,107,2066.401506
10.28,108,2066.721797
9.38,118,2067.092134
10.46,106,2069.747555
10.01,111,2070.08186
11.63,93,2070.357111
9.47,117,2070.705428
11.27,97,2073.312805
10.28,108,2073.649111
10.37,107,2073.975409
11.09,99,2074.269677
10.01,111,2074.613991
10.73,103,2077.232377
10.1,110,2077.573689
0,200,2078.192253
11.99,89,2078.475512
10.28,108,2081.119921
10.19,109,2081.444218
12.26,86,2081.699449
10.01,111,2082.042762
10.01,111,2082.373063
11.81,91,2084.973433
10.46,106,2085.303735
11.81,91,2085.570978
12.08,88,2085.835219
9.83,113,2086.174528
10.01,111,2088.801923
9.74,114,2089.165254
10.19,109,2089.506565
11.81,91,2089.780815
10.1,110,2090.116121
10.19,109,2092.726501
12.08,88,2092.990741
9.56,116,2093.337056
9.83,113,2093.686375
0,200,2096.647074
9.83,113,2096.98238
9.38,118,2097.340706
9.92,112,2097.682017
10.01,111,2098.015321
11.36,96,2100.598677
10.19,109,2100.920969
2.0,200,2101.515511
10.19,109,2101.856822
10.46,106,2104.484217
10.37,107,2104.812516
10.37,107,2105.135811
9.47,117,2105.505148
10.37,107,2108.157566
10.19,109,2108.483863
10.19,109,2108.845192
9.74,114,2109.214529
10.28,108,2109.554839
9.74,114,2112.27632
10.01,111,2112.608623
11.36,96,2112.90189
9.56,116,2113.262218
10.01,111,2113.597524
11.45,95,2116.195892
10.55,105,2116.506175
9.74,114,2116.854493
11.36,96,2117.148761
10.1,110,2117.485067
9.83,113,2120.13248
10.37,107,2120.451771
9.92,112,2120.792082
9.83,113,2121.13039
10.19,109,2123.778804
11.9,90,2124.055056
10.1,110,2124.391362
11.81,91,2124.666614
9.65,115,2125.017933
12.08,88,2133.51668
10.01,111,2133.874005
9.74,114,2134.217319
11.45,95,2134.50458
9.92,112,2134.84389
9.65,115,2137.514324
3.17,187,2138.079839
11.99,89,2138.34408
11.72,92,2138.620332
12.08,88,2138.893581
9.92,112,2141.576026
10.1,110,2141.905327
11.36,96,2142.19459
12.17,87,2142.461834
9.47,117,2142.832171
10.37,107,2145.464571
11.99,89,2145.755836
10.19,109,2146.083134
11.36,96,2146.367393
9.92,112,2146.7037
10.01,111,2149.365126
10.19,109,2149.692424
10.28,108,2150.032734
11.54,94,2150.315993
11.45,95,2152.919366
10.01,111,2153.251668
11.0,100,2153.555946
8.57,127,2153.936294
10.91,101,2154.246575
11.9,90,2156.852951
9.29,119,2157.212278
10.37,107,2157.534572
10.37,107,2157.867876
12.08,88,2158.143127
12.08,88,2160.716472
9.83,113,2161.052779
2.9,190,2161.620296
10.01,111,2161.967613
10.01,111,2164.633042
11.18,98,2164.92631
12.35,85,2165.191551
11.99,89,2165.462799
10.01,111,2165.7941
11.54,94,2166.085366
10.82,102,2168.698748
10.19,109,2169.037057
11.99,89,2169.32632
9.83,113,2169.680644
10.01,111,2172.315044
10.01,111,2172.646346
9.92,112,2172.997666
9.92,112,2173.327968
9.65,115,2173.680289
12.17,87,2176.257638
12.08,88,2176.517875
10.46,106,2176.832162
10.37,107,2177.151453
11.63,93,2177.435712
10.37,107,2180.092134
12.17,87,2180.367384
10.1,110,2180.691679
10.01,111,2181.023983
11.9,90,2181.291226
10.1,110,2183.929631
10.19,109,2184.261934
10.46,106,2184.591234
11.99,89,2184.864483
10.01,111,2185.20079
9.74,114,2187.849204
9.83,113,2188.196521
10.64,104,2188.527822
10.91,101,2188.830098
10.46,106,2189.152392
12.26,86,2191.731743
9.38,118,2192.092071
9.74,114,2192.43138
10.28,108,2192.753674
10.82,102,2193.070963
10.37,107,2195.715374
11.81,91,2195.986621
11.81,91,2196.275885
11.36,96,2196.559143
10.37,107,2196.876432
10.37,107,2199.532853
10.73,103,2199.84714
10.28,108,2200.171435
11.99,89,2200.4607
10.19,109,2200.787997
11.72,92,2203.38036
12.08,88,2203.641598
9.65,115,2204.007932
0,200,2204.610481
12.17,87,2207.204846
11.36,96,2207.498113
10.01,111,2207.83442
10.1,110,2208.17373
10.1,110,2208.506032
10.19,109,2211.144437
12.08,88,2211.407677
10.1,110,2211.73998
3.44,184,2212.291482
12.17,87,2212.548717
9.83,113,2215.205139
10.01,111,2215.53644
10.01,111,2215.874748
11.63,93,2216.149999
10.28,108,2218.829442
11.81,91,2219.106694
12.17,87,2219.377942
12.35,85,2219.645186
9.83,113,2219.992502
10.01,111,2220.331811
2.72,192,2223.243465
10.64,104,2223.561756
11.36,96,2223.853021
10.82,102,2224.173313
9.47,117,2226.83574
12.08,88,2227.101983
9.65,115,2227.447297
12.08,88,2227.71354
12.26,86,2227.972776
11.09,99,2230.651217
11.99,89,2230.919462
10.19,109,2231.243758
10.19,109,2231.569054
3.17,187,2234.46169
10.37,107,2234.794995
10.37,107,2235.132302
11.45,95,2235.413558
11.9,90,2235.682803
11.99,89,2238.277168
11.99,89,2238.557423
11.9,90,2238.834676
10.91,101,2239.142957
10.37,107,2239.473259
12.08,88,2239.745508
10.1,110,2242.438961
9.92,112,2242.770264
9.92,112,2243.108572
9.83,113,2243.462895
9.74,114,2246.141336
11.63,93,2246.420591
10.1,110,2246.763904
10.1,110,2247.091202
10.46,106,2247.405489
11.81,91,2250.022874
10.82,102,2250.33616
10.19,109,2250.670465
10.46,106,2251.000766
10.37,107,2251.32406
12.17,87,2253.944449
9.92,112,2254.298772
10.46,106,2254.61506
10.1,110,2254.949365
10.19,109,2255.285671
11.09,99,2257.916069
10.82,102,2258.233358
3.89,179,2258.815889
11.9,90,2259.084134
10.01,111,2261.799609
9.56,116,2262.138918
10.19,109,2262.467218
9.92,112,2262.81053
11.9,90,2263.076773
10.28,108,2265.720182
10.19,109,2266.049482
11.9,90,2266.323732
9.47,117,2266.681058
10.1,110,2267.045391
10.1,110,2269.7989
9.2,120,2270.184251
11.81,91,2270.461504
10.19,109,2270.795809
9.56,116,2271.15914
9.83,113,2273.830575
10.1,110,2274.161877
10.37,107,2274.490176
12.08,88,2274.753416
