#{"t_start": 1596725920.7473106, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
16.858508,1000,9199.27841
865.674973,1000,9208.479764
740.614622,1000,9217.680119
442.996046,1000,9226.851446
3.812284,1000,9236.083828
-41.581468,1000,9245.288186
888.143603,1000,9254.502553
442.632017,1000,9263.669876
182.820909,1000,9272.869229
21.013182,1000,9282.107618
776.246531,1000,9288.027992
190.609617,1000,9297.228346
212.01974,1000,9306.444715
889.856608,1000,9315.64607
-165.276632,1000,9324.944512
458.521623,1000,9334.10583
248.705852,1000,9343.398267
887.85225,1000,9352.588612
587.066235,1000,9361.833005
393.638413,1000,9388.286025
137.616632,1000,9397.47537
177.742475,1000,9406.709753
94.813612,1000,9415.910107
260.520011,1000,9425.117467
55.083213,1000,9434.385882
372.459739,1000,9443.663306
563.531927,1000,9452.899692
148.064348,1000,9462.099044
335.030728,1000,9471.349444
110.061948,1000,9480.555803
888.418104,1000,9489.796193
324.275347,1000,9495.761609
191.024865,1000,9504.956958
54.111523,1000,9514.157312
22.805978,1000,9523.325637
682.529282,1000,9532.559021
26.358717,1000,9541.749365
292.280956,1000,9550.965733
886.782272,1000,9560.178098
189.199566,1000,9569.339417
-54.110934,1000,9578.51775
722.630486,1000,9587.921288
220.265321,1000,9597.271778
171.190649,1000,9606.537191
726.265672,1000,9615.976762
369.519876,1000,9643.052346
87.803194,1000,9652.549969
79.425343,1000,9661.915473
270.951751,1000,9671.367055
50.55698,1000,9680.695524
438.950521,1000,9690.057025
833.368892,1000,9699.414521
