#{"t_start": 1604717542.8591592, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4501.846729
500.0,500,4505.902822
500.0,500,4510.172816
127.0,127,4510.58595
500.0,500,4514.792984
500.0,500,4518.921376
500.0,500,4523.161178
500.0,500,4527.343711
500.0,500,4531.550344
152.0,152,4534.505275
500.0,500,4538.611356
500.0,500,4542.76799
500.0,500,4546.863645
339.0,339,4547.995627
500.0,500,4552.250005
357.0,357,4555.925258
500.0,500,4560.174751
500.0,500,4564.36904
500.0,500,4568.475437
500.0,500,4572.723047
382.0,382,4574.016599
500.0,500,4578.166043
500.0,500,4582.358914
500.0,500,4586.54985
500.0,500,4590.723706
20.0,20,4590.783785
266.0,266,4594.072779
500.0,500,4598.221771
500.0,500,4602.422327
500.0,500,4606.602947
500.0,500,4610.752859
500.0,500,4614.878325
500.0,500,4618.960276
500.0,500,4623.245324
500.0,500,4627.418566
305.0,305,4628.437225
153.0,153,4631.444375
181.0,181,4632.013295
500.0,500,4636.163712
500.0,500,4640.283855
500.0,500,4644.448344
500.0,500,4648.588501
500.0,500,4652.756351
500.0,500,4656.899754
500.0,500,4661.164794
259.0,259,4662.093139
500.0,500,4666.350946
500.0,500,4682.11962
17.0,17,4682.177746
500.0,500,4686.256327
500.0,500,4690.293856
150.0,150,4693.294173
500.0,500,4697.295208
500.0,500,4701.401604
500.0,500,4705.500348
136.0,136,4705.954463
500.0,500,4710.212736
500.0,500,4714.401753
500.0,500,4718.535065
500.0,500,4722.660959
500.0,500,4726.82148
500.0,500,4730.900642
500.0,500,4735.077282
500.0,500,4739.145126
500.0,500,4743.267618
500.0,500,4747.356506
16.0,16,4747.408265
500.0,500,4751.636302
500.0,500,4755.655705
500.0,500,4759.71823
500.0,500,4761.316204
25.0,25,4763.865298
500.0,500,4767.951261
500.0,500,4769.646193
500.0,500,4773.75873
500.0,500,4777.901335
500.0,500,4782.208909
