#{"t_start": 1602164345.967705, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9357.571928,1000,3002.589753
9356.786877,1000,3006.098637
9357.990259,1000,3013.217971
9356.846583,1000,3016.727831
9354.06457,1000,3023.878416
9356.787372,1000,3027.446872
9357.68758,1000,3034.557416
9354.180437,1000,3038.073137
9357.669077,1000,3045.113367
9355.410647,1000,3048.487482
9355.775332,1000,3055.550173
9357.000819,1000,3058.936984
9358.036388,1000,3066.041669
9357.369706,1000,3069.527115
9358.29669,1000,3076.653284
9357.318973,1000,3080.132871
9353.710162,1000,3087.328379
9357.546666,1000,3090.797223
9357.494081,1000,3097.948784
1204.053798,129,3098.408757
9357.097895,1000,3101.89518
9355.99325,1000,3109.017443
9356.865484,1000,3112.592736
9357.475041,1000,3119.665193
9356.132119,1000,3123.260017
9357.301585,1000,3130.34517
9357.456878,1000,3133.839406
9357.586634,1000,3140.900144
9354.557406,1000,3144.341644
9358.290779,1000,3151.357459
9357.637012,1000,3154.842905
9357.207069,1000,3161.94759
9358.109873,1000,3165.353932
