#{"t_start": 1603357343.1642199, "env_id": "CartPole-v1"}
r,l,t
394.0,394,3423.022442
500.0,500,3426.734821
500.0,500,3430.445194
500.0,500,3434.118536
500.0,500,3437.846927
500.0,500,3441.561306
500.0,500,3445.274684
302.0,302,3446.16049
500.0,500,3449.945933
500.0,500,3453.625279
500.0,500,3457.313635
500.0,500,3461.021007
500.0,500,3464.714367
500.0,500,3468.387709
500.0,500,3472.079067
500.0,500,3475.769423
500.0,500,3479.461782
500.0,500,3483.171157
500.0,500,3486.832487
500.0,500,3490.563881
500.0,500,3494.268251
500.0,500,3497.957607
500.0,500,3501.644961
500.0,500,3505.37035
500.0,500,3509.093737
140.0,140,3509.494101
500.0,500,3513.207479
500.0,500,3516.880821
500.0,500,3520.635236
500.0,500,3524.329597
500.0,500,3528.035968
500.0,500,3531.726325
500.0,500,3535.389657
500.0,500,3539.233154
500.0,500,3542.925512
309.0,309,3543.837342
500.0,500,3547.532703
500.0,500,3551.25609
500.0,500,3554.919423
500.0,500,3558.651818
500.0,500,3562.287124
500.0,500,3565.982487
252.0,252,3568.937174
159.0,159,3569.395591
500.0,500,3573.076939
500.0,500,3576.754284
500.0,500,3580.406607
500.0,500,3584.112979
500.0,500,3587.856384
500.0,500,3591.525721
500.0,500,3595.231092
500.0,500,3598.941467
500.0,500,3602.653844
500.0,500,3606.326185
500.0,500,3609.994522
500.0,500,3613.656853
500.0,500,3617.341206
500.0,500,3621.081607
500.0,500,3624.908088
500.0,500,3628.699536
500.0,500,3632.393897
500.0,500,3636.15632
490.0,490,3639.823656
