#{"t_start": 1603342208.3716571, "env_id": "LunarLander-v2"}
r,l,t
285.410912,169,2410.572783
277.147901,181,2413.411365
277.299777,183,2413.983886
247.245758,150,2414.45031
256.284006,167,2417.219829
3.878232,102,2417.580157
143.797929,1000,2425.34522
271.16194,162,2425.838669
280.161206,179,2426.40018
125.118318,1000,2434.400458
39.143873,111,2437.054872
13.728206,109,2437.504281
270.572569,179,2438.152871
280.512374,176,2440.991453
253.43148,183,2441.561972
285.043152,143,2442.029397
260.416025,227,2444.965067
253.201185,170,2445.488544
291.859427,197,2446.101102
244.362835,197,2448.939683
-14.15963,91,2449.227946
144.184524,1000,2457.183182
42.791724,128,2457.584547
39.589402,124,2457.96089
155.402265,1000,2465.763492
-11.919511,91,2466.036741
279.138203,189,2468.896341
267.79604,174,2469.448844
259.872368,200,2472.476598
6.695827,84,2472.802895
38.48812,75,2473.088155
-8.980257,100,2473.485516
265.89758,168,2474.174142
34.39989,70,2476.717456
270.673134,168,2477.295982
39.075025,139,2477.734382
257.430636,165,2478.239842
48.879395,73,2480.732108
6.148964,91,2481.00836
56.575295,88,2481.277604
244.695299,155,2481.75604
270.628866,249,2484.810818
-8.80017,75,2485.045031
140.829672,1000,2492.977247
263.728983,196,2493.585801
291.23983,193,2496.439396
57.592048,87,2496.719651
-1.595999,78,2496.956867
261.708255,200,2497.589442
270.611561,236,2500.586168
257.062377,169,2501.12766
243.907322,246,2504.232485
255.761194,174,2504.760966
285.306362,172,2505.290447
31.594635,143,2507.989903
284.234212,362,2509.176983
-13.639164,93,2509.466246
284.861548,155,2512.238768
261.934831,188,2512.8233
244.450469,216,2513.517932
272.863794,170,2516.332492
268.569021,206,2517.048143
299.487173,239,2520.102922
38.73959,141,2520.564341
267.419948,163,2521.075807
269.68893,142,2523.769257
61.166202,83,2524.023488
267.574439,184,2524.598011
245.015166,208,2525.271623
285.145516,174,2528.09319
262.49686,214,2528.850879
308.767828,254,2532.114848
-20.390778,79,2532.414121
285.076584,167,2532.927588
287.508291,290,2536.165533
160.805604,1000,2544.14279
36.425075,94,2544.439059
244.547439,215,2545.134692
279.583634,192,2548.043338
275.522086,163,2548.541791
292.99527,154,2549.036241
272.795187,193,2551.932876
143.772929,1000,2559.910133
38.284629,126,2560.310496
249.970788,206,2560.951079
287.21243,171,2563.74362
246.052704,182,2564.302127
57.827639,84,2564.606404
249.851444,371,2568.199673
235.268798,188,2568.874287
43.169825,128,2571.566736
21.091995,98,2571.914052
246.129723,212,2572.581659
13.355893,102,2572.906955
55.921121,95,2575.483301
47.806346,100,2575.806593
293.227182,176,2576.437166
250.797532,152,2577.015692
250.371108,967,2585.277208
21.246824,102,2585.608509
30.021154,106,2588.208874
262.900879,183,2588.844453
301.605354,250,2589.725254
266.899123,152,2592.553826
66.280738,123,2592.965201
24.60892,176,2593.519706
13.824631,180,2596.303238
267.588434,183,2596.874757
270.614833,243,2599.874486
281.242812,159,2600.372939
312.984444,220,2601.091593
261.351935,172,2604.024261
287.925622,234,2604.829994
249.326223,176,2605.447556
271.573765,176,2608.253108
269.106535,182,2608.846648
37.263795,109,2609.180952
289.26522,145,2611.858387
302.653988,260,2612.681136
268.563003,287,2615.831001
272.43809,162,2616.331457
273.701035,226,2617.046106
249.622272,151,2619.751568
144.06134,1000,2627.555666
290.699133,236,2628.352391
160.182441,1000,2636.440749
43.496533,108,2636.845117
314.484498,224,2639.864863
39.363174,118,2640.250214
291.835311,256,2641.074965
-15.956492,112,2643.772418
267.743558,174,2644.335931
291.042059,177,2644.911453
280.38393,224,2647.932201
292.310008,223,2648.72192
276.670592,156,2651.507454
287.484124,221,2652.190075
246.06034,175,2652.727564
274.043699,235,2655.717283
163.992683,1000,2663.538398
285.774161,158,2664.134941
309.561062,293,2667.545043
278.087387,224,2668.302732
254.117932,178,2668.870248
273.570438,231,2671.830941
263.984706,183,2672.398458
243.846781,456,2676.151872
252.08576,186,2676.816477
287.046427,194,2679.782176
272.726851,463,2683.760793
243.491319,166,2684.299284
247.364443,176,2684.941868
279.58934,189,2687.93459
285.562568,168,2688.593189
298.011772,218,2691.678996
287.810742,191,2692.341599
266.022612,229,2693.059252
167.505509,1000,2700.943424
248.438682,185,2703.834053
252.381116,203,2704.46863
269.917315,228,2707.386285
289.795474,202,2708.037878
279.244356,153,2708.557349
233.253175,172,2711.350891
280.854132,371,2712.565996
252.24216,239,2715.575734
276.790491,182,2716.18629
233.974738,602,2720.46318
125.709858,1000,2728.579563
248.697509,178,2731.389118
271.417901,137,2731.81851
286.765212,145,2732.276926
260.914212,218,2735.212597
163.684323,1000,2743.381028
279.3082,202,2744.113693
46.39388,91,2744.459007
162.468635,1000,2752.722525
282.191668,193,2753.358103
270.25197,141,2756.057558
274.359022,156,2756.56502
51.303066,124,2757.03745
234.224,226,2760.171302
29.442418,107,2760.586678
10.772077,106,2761.066114
34.581038,76,2761.385405
269.518065,177,2764.329082
285.495929,350,2765.493142
33.082937,97,2765.783406
-23.172941,65,2768.205609
13.24886,95,2768.497875
20.441699,114,2768.861205
1.442131,115,2769.263571
271.315747,148,2772.005065
239.733495,182,2772.71371
29.949859,81,2773.001972
3.148878,84,2773.330271
241.287073,186,2776.293967
46.399448,84,2776.549199
39.645816,90,2776.820445
33.985885,85,2777.080682
30.302537,99,2777.386961
-1.035416,121,2777.775314
170.188777,363,2781.184415
9.031188,102,2781.565762
261.333297,220,2784.649567
12.02975,108,2785.03792
19.555486,99,2785.399249
-1.619035,82,2785.710532
4.061028,118,2788.415993
1.482961,86,2788.735284
1.29429,85,2788.999524
54.976706,100,2789.326822
15.294416,153,2789.82027
10.335174,86,2792.327551
39.08893,108,2792.653848
255.635645,174,2793.193339
30.682641,116,2793.54566
8.281388,123,2796.186062
306.212248,184,2796.750575
33.633029,98,2797.060857
151.585032,1000,2805.047122
9.25432,99,2805.384429
3.035595,116,2808.045849
46.703746,116,2808.499262
255.854083,195,2809.21191
291.617875,155,2809.776424
53.848696,107,2812.364778
213.94593,188,2812.958318
243.185581,284,2816.101177
288.534405,163,2816.637665
247.155388,177,2817.223198
257.899883,183,2820.077795
269.113703,192,2820.730388
263.133399,152,2821.199815
258.665549,232,2824.209553
269.683912,173,2824.73403
267.816326,293,2827.952958
288.068212,135,2828.397362
250.945781,187,2829.041949
161.975608,1000,2837.054237
267.954585,239,2840.091
253.427079,183,2840.66252
260.172878,730,2845.341775
260.437496,164,2848.232406
276.89725,220,2849.059158
147.754712,1000,2857.104476
261.78936,229,2860.259346
278.789679,283,2861.219219
130.846832,1000,2869.280552
25.81394,107,2869.628868
293.778526,245,2872.831783
287.079784,288,2873.910764
157.222269,1000,2881.849986
249.281954,167,2884.629514
177.373376,1000,2892.57374
268.629094,480,2896.626427
276.022131,198,2897.315054
167.999011,1000,2905.417443
287.319801,203,2906.092037
312.128818,251,2909.148818
292.33781,264,2909.988582
264.128187,191,2912.861195
127.707131,1000,2920.941545
283.487899,170,2921.572119
260.925987,220,2922.398871
28.37785,134,2925.053286
280.000528,191,2925.682858
276.540763,180,2926.26739
268.995521,174,2929.023897
264.463766,234,2929.875672
271.336728,271,2933.06057
251.699304,161,2933.584045
273.974397,190,2934.201607
260.65134,205,2937.100244
303.913559,291,2938.044103
270.54315,177,2940.841648
148.695477,1000,2948.722817
148.14723,1000,2956.717089
252.025026,171,2957.350665
280.148847,185,2958.113359
254.853352,224,2961.156126
257.922431,191,2961.75267
246.0005,269,2964.845483
252.614274,202,2965.509086
265.17741,890,2973.480337
267.209743,166,2973.996807
248.355558,202,2976.910458
249.972952,179,2977.465963
257.508932,177,2978.124562
277.972569,144,2978.588985
248.899837,317,2981.830934
261.615767,179,2982.377431
254.07705,151,2985.076887
276.198138,240,2985.920654
271.875233,164,2988.742221
290.980449,262,2989.622021
277.9407,154,2990.11647
261.794973,162,2992.86397
250.300405,225,2993.569612
260.668294,195,2994.245227
266.366247,239,2997.266975
271.662141,196,2997.900552
309.490477,217,3000.904284
272.971189,183,3001.558879
258.932461,193,3002.314566
298.803677,220,3005.260246
230.061411,183,3005.838772
14.782045,106,3006.191094
239.450385,196,3009.037682
284.21066,204,3009.676263
301.613083,224,3012.66298
266.180951,267,3013.529768
259.620959,191,3016.491462
261.933114,207,3017.254157
46.775195,93,3017.579452
297.987905,279,3020.765351
265.362376,172,3021.321856
139.725209,1000,3029.2851
241.846708,165,3029.794564
253.697797,173,3032.603119
227.324926,182,3033.229689
263.539448,219,3034.064448
290.784447,255,3037.325414
298.165555,223,3038.107125
152.524183,1000,3046.011315
287.495807,154,3048.827878
267.915634,231,3049.559543
317.144826,305,3052.760455
245.40646,167,3053.288935
256.44384,179,3053.853449
164.497619,1000,3061.91278
295.577098,200,3064.909506
263.511046,262,3065.80432
280.658809,260,3069.027252
242.239218,158,3069.597771
159.589373,1000,3077.759195
289.154849,199,3078.493863
284.40359,231,3081.548642
24.609065,100,3081.893956
160.404851,1000,3089.853196
280.340317,185,3090.427719
268.391247,176,3093.236274
162.260973,1000,3101.230546
229.277664,170,3101.772038
268.929085,225,3102.47768
280.858322,164,3105.309256
255.971256,249,3106.205071
312.154153,279,3109.395973
302.449803,179,3109.950478
17.908691,114,3110.335829
257.632272,189,3113.344565
41.618205,121,3113.741927
256.519892,181,3114.345476
40.639076,190,3117.352211
146.823356,1000,3125.723826
241.45792,165,3126.312377
13.730502,103,3126.666684
254.043113,178,3127.251215
284.237895,426,3130.871509
162.42997,679,3137.696718
275.894899,229,3138.423378
272.563127,264,3141.500177
-4.012235,87,3141.779431
276.732902,268,3142.630205
247.183758,173,3145.43876
267.349427,154,3145.926203
57.255117,108,3146.276522
247.179096,150,3146.799999
10.947477,92,3149.37434
269.759388,205,3150.067971
-9.156838,127,3150.488353
268.752276,190,3153.374979
281.590523,273,3154.334852
263.596966,180,3157.284535
297.5005,246,3158.113289
258.891084,238,3158.90601
265.156107,161,3161.817659
281.902237,253,3162.727486
251.921766,173,3165.628125
282.444926,255,3166.450874
33.344489,120,3166.885268
248.39099,215,3169.802923
274.48638,225,3170.523578
277.058753,165,3173.295099
281.217509,194,3173.895646
258.257487,176,3174.501197
260.829744,174,3177.382818
159.435737,1000,3185.334051
255.240831,166,3185.876544
296.573001,156,3186.374998
245.624875,424,3190.188467
270.08728,589,3194.581463
252.323266,165,3195.12696
264.185506,165,3197.95353
187.952631,1000,3206.093935
166.159193,1000,3213.941073
289.957461,279,3214.81787
25.537523,126,3217.475288
266.529406,187,3218.068828
262.480257,174,3218.603314
167.313301,1000,3226.67866
255.818042,162,3227.225157
285.683159,277,3230.519154
262.470093,155,3231.057643
158.464059,1000,3239.093953
259.85179,171,3241.995593
260.138751,155,3242.594137
249.189211,193,3243.381854
261.074713,269,3246.690864
26.402679,105,3247.018162
242.021329,213,3247.706788
252.159101,178,3250.526353
247.945773,160,3251.165935
267.003743,141,3251.643369
273.526812,199,3254.582042
261.501212,243,3255.489868
24.686445,101,3255.818166
146.532762,1000,3263.907526
282.857872,135,3266.561939
285.270951,128,3266.973314
152.86946,1000,3274.898523
278.674715,213,3275.563127
280.599373,204,3278.479781
254.924888,164,3278.985241
294.598023,179,3279.536742
283.106371,166,3282.329282
263.52388,175,3282.882786
262.159167,171,3283.420275
202.085451,305,3286.644207
266.873533,175,3287.230741
276.594431,205,3290.25349
227.033417,192,3290.855038
298.412093,210,3291.50563
241.269059,203,3294.368234
273.586416,180,3294.92474
278.027981,281,3298.109637
279.671718,186,3298.691167
244.21838,171,3299.253678
295.576621,228,3302.232388
200.905504,1000,3310.29272
181.318454,295,3311.259599
266.744105,213,3314.168245
257.74302,174,3314.763787
289.525136,162,3315.392359
289.516953,236,3318.587265
239.517628,167,3319.174799
251.946226,157,3321.997367
35.564331,125,3322.382717
257.892262,167,3322.932217
282.236015,261,3326.031036
17.322364,104,3326.355331
249.291178,188,3326.941864
267.735237,170,3329.709382
259.064332,175,3330.2789
259.271018,177,3330.863432
277.658153,216,3333.826127
247.262091,212,3334.511751
290.727368,180,3335.097283
159.792281,1000,3342.94242
275.185513,213,3345.976179
306.721253,271,3346.964078
279.264345,195,3349.826682
279.636614,160,3350.367173
21.210672,103,3350.702478
247.459882,194,3353.588103
252.217098,153,3354.071543
138.167539,1000,3362.069819
239.88131,213,3362.74243
141.250878,1000,3370.629605
283.88543,186,3373.61432
255.180542,171,3374.247897
29.162423,98,3374.617233
16.00726,147,3375.178743
161.967966,1000,3383.194034
265.361378,207,3386.066648
280.671885,191,3386.679205
12.115818,111,3387.029523
169.32472,1000,3395.150911
285.375778,231,3398.164653
141.664992,1000,3406.257014
13.572621,200,3406.87958
289.403422,222,3409.927352
37.407087,116,3410.305696
289.017729,161,3410.808154
290.313803,266,3413.887955
257.167442,175,3414.461477
272.008538,185,3415.037
14.76362,119,3417.660387
155.610346,1000,3423.124357
285.517109,263,3426.171129
46.964378,81,3426.422357
251.819896,171,3429.210895
286.461039,401,3430.511076
266.439123,251,3433.549841
276.772145,137,3433.976229
290.739287,236,3437.038014
254.761558,167,3437.589516
27.058648,104,3437.961854
40.465893,123,3438.393247
231.524656,198,3441.441019
56.619204,123,3441.832375
35.501304,98,3442.147662
284.961329,200,3442.820273
264.392112,182,3445.704898
45.863249,92,3446.049211
155.012065,1000,3454.07351
245.452847,176,3454.629015
-3.051443,95,3454.921281
284.350494,302,3458.139208
277.20256,197,3458.766779
280.154572,181,3461.589347
241.219386,168,3462.106818
155.549607,1000,3469.822836
257.338315,326,3473.13585
250.016819,173,3473.682347
293.063618,123,3474.077707
265.952139,208,3477.079438
268.180746,193,3477.676981
155.786579,1000,3485.650234
279.242738,188,3486.233765
268.166631,250,3489.324576
-6.620043,67,3489.558789
258.055364,183,3490.165341
269.857939,161,3492.958882
268.025635,177,3493.537409
244.382066,362,3497.081633
261.492415,177,3497.668166
261.422619,157,3498.237684
19.19926,132,3500.979178
254.014421,157,3501.625766
162.975047,1000,3509.883278
289.758562,571,3514.268266
255.737978,228,3517.298023
284.407285,142,3517.73542
294.16723,282,3518.630234
255.877743,171,3521.413766
274.665382,178,3521.988289
20.995505,103,3522.337607
247.955826,197,3525.398391
268.000146,177,3526.03497
255.795113,164,3526.678555
286.896314,198,3529.583198
17.777755,123,3529.979558
172.234049,1000,3538.009863
138.725042,1000,3546.337438
261.190416,164,3546.873926
249.600108,160,3547.389395
279.132441,256,3550.469197
283.40117,172,3551.115785
254.298761,161,3553.91333
305.276166,247,3554.761101
243.594133,232,3557.886944
294.869411,305,3558.912878
264.314934,237,3562.084762
256.487631,227,3563.053644
250.950768,154,3563.693226
289.404793,274,3566.868114
270.547562,225,3567.604784
12.693872,127,3570.313248
260.039268,157,3570.805696
264.046341,174,3571.37121
267.251488,206,3574.293869
295.265632,238,3575.058564
277.090736,140,3575.495962
275.62954,184,3578.335545
276.304192,154,3578.807975
273.59505,183,3579.3845
260.684596,162,3582.176039
277.721504,158,3582.714529
265.234643,208,3583.432182
276.192853,170,3586.303793
275.721947,242,3587.202611
256.330538,247,3590.24638
129.73419,1000,3598.344747
227.152274,160,3598.982327
283.342599,143,3599.505803
270.26158,151,3602.2503
151.852129,1000,3608.025553
299.314956,238,3611.043298
253.143324,175,3611.609813
-4.064978,111,3611.953126
265.226997,219,3614.872781
264.706899,217,3615.564411
294.25887,257,3618.666232
265.709592,176,3619.216733
286.478314,134,3619.635113
282.873427,249,3622.65486
258.729573,238,3623.42356
299.892637,331,3626.737575
23.173309,93,3627.01883
299.500746,258,3630.123655
291.316757,144,3630.59208
229.455713,273,3633.72493
269.568763,191,3634.321473
258.347147,186,3634.969062
270.538942,269,3638.027845
14.014444,112,3638.385172
314.126625,234,3639.123842
282.464893,273,3642.337765
19.537567,130,3642.784171
240.646209,181,3645.654782
260.195547,167,3646.261334
45.857261,130,3646.671707
170.19395,1000,3654.841139
289.04605,259,3658.030039
305.951361,310,3659.07499
244.509139,217,3662.013663
276.670122,325,3663.072627
177.562774,309,3666.314575
258.380865,179,3666.875085
284.965413,182,3669.670629
290.708862,177,3670.248154
278.429208,174,3670.815671
270.566702,146,3673.556163
259.896963,168,3674.083643
304.196067,224,3674.808302
251.51024,239,3677.902116
258.902744,164,3678.436603
295.107764,262,3681.505394
279.499151,143,3681.945794
287.092498,286,3682.850618
254.199564,178,3685.682194
-12.287757,90,3685.957444
49.651174,83,3686.21668
-16.067114,70,3686.427871
25.771515,73,3686.669091
249.828704,175,3689.500667
222.722452,166,3690.022141
16.217883,98,3690.357446
236.146695,180,3693.202034
5.821366,123,3693.630423
15.334788,87,3693.942708
276.11797,149,3694.4832
277.478187,210,3697.503947
19.952679,96,3697.848261
289.299561,170,3698.373738
143.262213,1000,3706.395035
282.037565,183,3709.295673
298.584312,248,3710.162462
258.290095,192,3710.772017
247.843898,142,3713.559552
31.903171,97,3713.871836
285.447262,146,3714.329252
40.268803,118,3714.727615
287.277175,273,3718.0096
297.407944,212,3718.874387
258.579422,145,3721.707964
276.261966,160,3722.245453
282.46439,142,3722.68085
261.950086,220,3725.669568
214.099967,208,3726.341179
26.56818,125,3726.723527
246.892769,206,3729.622164
265.873987,148,3730.133629
288.29296,928,3738.167937
280.39345,250,3738.947647
154.372686,1000,3746.732728
282.44526,742,3754.055389
287.514965,205,3754.690967
277.894227,315,3757.907894
268.738851,194,3758.509441
265.972657,253,3761.560216
166.894819,1000,3769.693615
297.014044,221,3770.397254
285.108589,181,3770.977783
275.385914,162,3773.72328
286.654924,259,3774.610087
267.45645,290,3777.781972
252.860825,178,3778.355494
157.598208,1000,3786.34276
258.617863,148,3786.971331
312.585691,294,3790.255318
64.288256,134,3790.787803
249.828925,146,3791.340306
260.927352,177,3794.151863
148.615048,1000,3802.101094
266.719095,413,3805.844499
285.884765,284,3806.877439
18.107936,97,3807.170706
214.228203,172,3809.939224
35.183805,96,3810.246504
293.378527,260,3811.104284
-3.128479,98,3813.722666
273.333861,151,3814.326215
266.091971,147,3814.867707
284.774792,182,3815.571347
273.454462,182,3818.581085
288.33921,239,3819.356791
272.333374,168,3822.195373
138.254027,1000,3830.090555
263.213459,161,3830.603021
289.959168,215,3831.332685
273.918889,167,3834.162259
243.829433,212,3834.830867
234.182622,291,3838.128867
268.016783,171,3838.667357
273.863304,240,3839.427048
296.832829,276,3842.536877
286.445756,298,3845.752802
252.775856,185,3846.335332
255.198055,194,3846.957898
222.783526,221,3849.919593
245.946581,180,3850.490111
39.400064,112,3850.835425
72.28059,93,3851.124688
232.326692,184,3853.976282
23.637359,108,3854.328603
267.005012,212,3855.022234
278.785571,246,3858.10704
282.459144,255,3859.09694
247.550533,151,3861.95454
255.54782,158,3862.601128
292.663193,272,3865.797035
24.537685,112,3866.146353
292.370917,236,3866.994124
265.263148,153,3869.74963
265.074272,217,3870.426246
276.230627,173,3870.975746
51.224161,83,3871.240988
255.061754,194,3874.129615
279.15786,151,3874.656094
275.573037,206,3877.681846
280.238882,248,3878.549636
50.03523,84,3878.805869
267.067946,216,3881.76356
298.980986,289,3882.709419
268.990383,152,3883.186854
271.696192,281,3886.310695
290.05263,263,3889.478577
283.324621,185,3890.145184
301.718778,283,3891.208151
292.287679,278,3894.360018
289.162891,237,3895.128717
281.040327,140,3897.964296
220.485011,197,3898.587864
258.67351,213,3901.599603
257.953997,182,3902.162115
261.548102,167,3902.699604
283.25002,147,3905.387049
256.221792,143,3905.837458
289.797291,145,3906.309888
260.685752,149,3906.790325
277.263106,142,3909.501791
274.863636,155,3909.996241
293.15705,253,3910.798971
258.166169,183,3913.617536
203.399603,268,3914.48032
267.767303,197,3917.320904
248.560298,156,3917.823361
290.193707,271,3920.981234
289.359959,195,3921.671862
