#{"t_start": 1604672422.9645026, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4484.873301
104.0,104,4485.186787
272.0,272,4486.002242
500.0,500,4489.906657
500.0,500,4493.99565
500.0,500,4497.943036
500.0,500,4502.166797
500.0,500,4506.062424
500.0,500,4510.102586
500.0,500,4514.197438
500.0,500,4518.080368
500.0,500,4522.135179
500.0,500,4526.033736
500.0,500,4530.036788
500.0,500,4534.207813
500.0,500,4538.105393
331.0,331,4541.535185
500.0,500,4545.631013
500.0,500,4549.682894
500.0,500,4553.71329
98.0,98,4554.001385
500.0,500,4558.04936
500.0,500,4562.054365
500.0,500,4566.149216
500.0,500,4570.115157
500.0,500,4584.952524
500.0,500,4589.021007
500.0,500,4593.032848
373.0,373,4594.258472
500.0,500,4598.255664
500.0,500,4602.252856
500.0,500,4606.288135
500.0,500,4610.187667
500.0,500,4614.209275
500.0,500,4618.217209
500.0,500,4622.230027
151.0,151,4625.249617
500.0,500,4629.32103
500.0,500,4630.916819
500.0,500,4634.912654
500.0,500,4638.846946
500.0,500,4642.895898
500.0,500,4646.878441
500.0,500,4650.771138
500.0,500,4654.852317
500.0,500,4658.768452
200.0,200,4661.874992
500.0,500,4665.916131
500.0,500,4669.888908
500.0,500,4673.817739
500.0,500,4677.82958
500.0,500,4681.753528
