#{"t_start": 1604663154.5596185, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4315.3557
500.0,500,4330.221388
500.0,500,4334.13264
500.0,500,4338.139598
500.0,500,4342.101633
500.0,500,4345.946476
500.0,500,4349.879213
500.0,500,4353.690853
500.0,500,4357.521048
411.0,411,4361.243818
500.0,500,4365.101357
500.0,500,4369.085854
500.0,500,4373.019567
500.0,500,4376.957187
261.0,261,4377.742367
500.0,500,4381.774717
500.0,500,4385.63128
500.0,500,4389.618706
500.0,500,4393.602226
500.0,500,4397.498829
500.0,500,4401.43645
500.0,500,4405.49419
500.0,500,4409.512868
500.0,500,4413.36064
500.0,500,4417.211344
500.0,500,4421.179238
500.0,500,4425.049473
500.0,500,4429.019322
500.0,500,4432.986238
500.0,500,4436.8262
377.0,377,4440.50307
500.0,500,4444.385024
500.0,500,4448.300182
500.0,500,4452.229013
500.0,500,4456.134405
500.0,500,4460.159918
222.0,222,4460.84158
500.0,500,4464.708885
500.0,500,4468.560565
500.0,500,4472.547015
500.0,500,4476.452407
500.0,500,4480.48378
500.0,500,4484.33839
500.0,500,4488.159795
451.0,451,4492.083743
299.0,299,4493.005646
500.0,500,4496.862209
500.0,500,4500.855495
500.0,500,4504.778466
500.0,500,4508.770777
500.0,500,4512.827539
500.0,500,4516.699728
500.0,500,4520.636371
500.0,500,4524.660907
204.0,204,4538.736532
306.0,306,4539.654529
500.0,500,4543.685901
500.0,500,4547.700239
500.0,500,4551.765795
149.0,149,4552.275574
500.0,500,4556.202452
500.0,500,4560.213316
500.0,500,4564.257386
500.0,500,4568.172543
500.0,500,4572.261535
500.0,500,4576.190366
283.0,283,4579.417027
500.0,500,4583.444493
500.0,500,4587.309845
500.0,500,4591.331452
50.0,50,4591.478918
500.0,500,4595.480016
500.0,500,4599.569007
500.0,500,4603.931446
500.0,500,4607.816329
208.0,208,4608.455997
500.0,500,4612.701244
500.0,500,4616.6457
500.0,500,4620.575507
500.0,500,4624.624459
500.0,500,4628.652902
500.0,500,4632.621773
500.0,500,4636.663888
