#{"t_start": 1603315068.398321, "env_id": "MountainCar-v0"}
r,l,t
-106.0,106,1089.426336
-112.0,112,1092.081256
-109.0,109,1092.406553
-88.0,88,1092.673795
-110.0,110,1092.999952
-111.0,111,1093.358278
-106.0,106,1095.935225
-116.0,116,1096.321576
-92.0,92,1096.590821
-107.0,107,1096.938137
-105.0,105,1099.549512
-88.0,88,1099.817756
-109.0,109,1100.146056
-91.0,91,1100.417301
-109.0,109,1100.826674
-103.0,103,1101.134954
-86.0,86,1103.749952
-113.0,113,1104.118287
-114.0,114,1104.476613
-110.0,110,1104.802995
-109.0,109,1107.447054
-172.0,172,1107.981541
-169.0,169,1108.492005
-105.0,105,1108.837916
-112.0,112,1111.451216
-153.0,153,1111.909004
-108.0,108,1112.249313
-160.0,160,1112.735756
-192.0,192,1115.643096
-148.0,148,1116.081279
-111.0,111,1116.411579
-190.0,190,1119.293156
-176.0,176,1119.821772
-112.0,112,1120.152072
-112.0,112,1120.495385
-109.0,109,1123.146796
-111.0,111,1123.475095
-108.0,108,1123.800391
-178.0,178,1124.381921
-110.0,110,1127.049103
-130.0,130,1127.438456
-109.0,109,1127.757747
-112.0,112,1128.095054
-186.0,186,1130.952653
-105.0,105,1131.272945
-105.0,105,1131.588231
-110.0,110,1131.942554
-107.0,107,1134.529603
-107.0,107,1134.874346
-106.0,106,1135.184628
-107.0,107,1135.495911
-111.0,111,1135.841226
-105.0,105,1138.524666
-84.0,84,1138.784902
-108.0,108,1139.104193
-106.0,106,1139.436495
-108.0,108,1139.789816
-86.0,86,1142.323627
-111.0,111,1142.649924
-107.0,107,1143.000243
-133.0,133,1143.391599
-105.0,105,1143.701881
-111.0,111,1146.31975
-107.0,107,1146.672071
-109.0,109,1146.997367
-102.0,102,1147.306648
-108.0,108,1149.908015
-103.0,103,1150.229307
-160.0,160,1150.722756
-110.0,110,1151.046554
-169.0,169,1153.862067
-159.0,159,1154.336498
-102.0,102,1154.665798
-107.0,107,1155.006107
-104.0,104,1155.316391
-101.0,101,1157.910865
-109.0,109,1158.231377
-84.0,84,1158.472952
-171.0,171,1159.023363
-108.0,108,1161.632725
-104.0,104,1161.937696
-88.0,88,1162.199935
-113.0,113,1162.569271
-200.0,200,1165.51186
-99.0,99,1165.818138
-101.0,101,1166.125418
-108.0,108,1166.481742
-110.0,110,1166.815045
-109.0,109,1169.523256
-88.0,88,1169.783493
-113.0,113,1170.127806
-109.0,109,1170.453102
-111.0,111,1170.790915
-106.0,106,1173.422308
-108.0,108,1173.765621
-113.0,113,1174.100926
-103.0,103,1174.402199
-112.0,112,1174.730498
-109.0,109,1177.328862
-107.0,107,1177.660163
-163.0,163,1178.177634
-108.0,108,1178.553976
-110.0,110,1181.263441
-104.0,104,1181.569721
-109.0,109,1181.893013
-108.0,108,1182.212304
-86.0,86,1182.49807
-166.0,166,1185.315499
-108.0,108,1185.633012
-106.0,106,1185.947728
-111.0,111,1186.319066
-103.0,103,1188.943465
-112.0,112,1189.269761
-111.0,111,1189.598059
-85.0,85,1189.879316
-87.0,87,1190.162078
-84.0,84,1192.667679
-108.0,108,1192.991974
-105.0,105,1193.30076
-103.0,103,1193.60904
-106.0,106,1193.923327
-106.0,106,1196.504465
-128.0,128,1196.889992
-109.0,109,1197.225132
-105.0,105,1197.546008
-149.0,149,1200.307656
-105.0,105,1200.62094
-174.0,174,1201.151423
-105.0,105,1201.474717
-104.0,104,1201.792006
-174.0,174,1204.640102
-104.0,104,1204.960881
-109.0,109,1205.284802
-105.0,105,1205.613303
-107.0,107,1208.238598
-108.0,108,1208.576906
-86.0,86,1208.833139
-106.0,106,1209.14242
-107.0,107,1209.46071
-107.0,107,1212.068081
-85.0,85,1212.317308
-108.0,108,1212.654615
-105.0,105,1212.971904
-107.0,107,1213.294197
-164.0,164,1216.08409
-103.0,103,1216.389368
-107.0,107,1216.716666
-107.0,107,1217.033954
-106.0,106,1219.643328
-170.0,170,1220.164802
-107.0,107,1220.486095
-105.0,105,1220.79938
-105.0,105,1223.454427
-156.0,156,1223.92663
-107.0,107,1224.241918
-106.0,106,1224.568214
-109.0,109,1224.928937
-108.0,108,1227.536633
-104.0,104,1227.840909
-105.0,105,1228.17121
-107.0,107,1228.517824
-110.0,110,1231.262687
-156.0,156,1231.729111
-108.0,108,1232.053406
-169.0,169,1232.565872
-103.0,103,1235.231526
-160.0,160,1235.705448
-106.0,106,1236.023548
-103.0,103,1236.371865
-106.0,106,1238.99267
-108.0,108,1239.309958
-106.0,106,1239.658275
-106.0,106,1239.986573
-108.0,108,1240.316874
-109.0,109,1242.928774
-107.0,107,1243.241058
-102.0,102,1243.53933
-106.0,106,1243.890649
-124.0,124,1244.261472
-108.0,108,1246.905379
-108.0,108,1247.236681
-107.0,107,1247.55497
-106.0,106,1247.869256
-105.0,105,1248.183542
-177.0,177,1251.065163
-105.0,105,1251.416483
-108.0,108,1251.734772
-106.0,106,1252.060068
-107.0,107,1254.653933
-108.0,108,1255.006425
-105.0,105,1255.317549
-104.0,104,1255.618995
-87.0,87,1255.878012
-88.0,88,1258.474374
-106.0,106,1258.806676
-107.0,107,1259.134341
-110.0,110,1259.462726
-106.0,106,1259.784277
-107.0,107,1262.454706
-104.0,104,1262.771995
-98.0,98,1263.083278
-102.0,102,1263.384552
-104.0,104,1263.687828
-103.0,103,1266.283436
-175.0,175,1266.806912
-107.0,107,1267.154228
-85.0,85,1267.40946
-104.0,104,1270.053451
-105.0,105,1270.369803
-106.0,106,1270.685985
-108.0,108,1271.010136
-107.0,107,1271.339424
-112.0,112,1273.975475
-113.0,113,1274.307889
-104.0,104,1274.618275
-172.0,172,1275.132027
-158.0,158,1277.951105
-109.0,109,1278.281406
-161.0,161,1278.767849
-108.0,108,1279.100151
-189.0,189,1281.99191
-188.0,188,1282.562237
-106.0,106,1282.875742
-147.0,147,1285.587435
-107.0,107,1285.910635
-106.0,106,1286.227924
-170.0,170,1286.736386
-109.0,109,1289.419828
-104.0,104,1289.727107
-106.0,106,1290.067417
-167.0,167,1290.610911
-159.0,159,1293.367924
-105.0,105,1293.677206
-102.0,102,1293.977992
-105.0,105,1294.287583
-104.0,104,1294.598023
-106.0,106,1297.194349
-105.0,105,1297.507634
-106.0,106,1297.82192
-110.0,110,1298.172238
-101.0,101,1300.759152
-159.0,159,1301.248844
-191.0,191,1301.843199
-103.0,103,1302.146475
-104.0,104,1304.73483
-105.0,105,1305.038188
-106.0,106,1305.358164
-162.0,162,1305.853254
-165.0,165,1308.685831
-106.0,106,1309.01513
-106.0,106,1309.359443
-105.0,105,1309.665722
-105.0,105,1309.976004
-109.0,109,1312.623412
-84.0,84,1312.90667
-108.0,108,1313.226962
-105.0,105,1313.538244
-106.0,106,1313.867544
-104.0,104,1316.50546
-108.0,108,1316.871378
-105.0,105,1317.179577
-105.0,105,1317.496972
-106.0,106,1317.814023
-107.0,107,1320.436409
-104.0,104,1320.756701
-105.0,105,1321.065982
-105.0,105,1321.381269
-104.0,104,1324.111258
-85.0,85,1324.362487
-108.0,108,1324.725748
-84.0,84,1324.970168
-106.0,106,1325.285427
-105.0,105,1325.600716
-108.0,108,1328.250959
-103.0,103,1328.572251
-103.0,103,1328.912981
-104.0,104,1329.222768
-106.0,106,1331.804709
-125.0,125,1332.174045
-84.0,84,1332.452298
-105.0,105,1332.789605
-100.0,100,1333.080871
-105.0,105,1335.776794
-103.0,103,1336.08107
-105.0,105,1336.392353
-104.0,104,1336.733664
-100.0,100,1337.070971
-106.0,106,1339.653259
-105.0,105,1340.010585
-107.0,107,1340.327873
-85.0,85,1340.576099
-108.0,108,1340.911404
-107.0,107,1343.507706
-106.0,106,1343.829854
-107.0,107,1344.184176
-86.0,86,1344.436405
-106.0,106,1344.760213
-107.0,107,1347.403133
-92.0,92,1347.672791
-108.0,108,1347.991283
-106.0,106,1348.300563
-106.0,106,1348.612848
-108.0,108,1351.222535
-104.0,104,1351.533808
-105.0,105,1351.85235
-90.0,90,1352.130603
-104.0,104,1352.433879
-106.0,106,1355.062016
-104.0,104,1355.373621
-105.0,105,1355.68519
-105.0,105,1355.996623
-103.0,103,1356.304904
-104.0,104,1358.920257
-106.0,106,1359.258565
-105.0,105,1359.572851
-84.0,84,1359.830702
-104.0,104,1360.142986
-107.0,107,1362.875471
-102.0,102,1363.19276
-87.0,87,1363.44599
-87.0,87,1363.737255
-106.0,106,1364.064553
-103.0,103,1364.37984
-105.0,105,1366.998188
-92.0,92,1367.276441
-110.0,110,1367.635768
-105.0,105,1367.949053
-85.0,85,1368.200282
-104.0,104,1370.778399
-104.0,104,1371.093687
-107.0,107,1371.409974
-83.0,83,1371.688228
-106.0,106,1372.012522
-86.0,86,1374.59239
-83.0,83,1374.837131
-101.0,101,1375.140954
-105.0,105,1375.455239
-105.0,105,1375.769331
-106.0,106,1378.413242
-104.0,104,1378.720521
-104.0,104,1379.045221
-104.0,104,1379.378052
-88.0,88,1379.636657
-106.0,106,1382.234241
-88.0,88,1382.50849
-104.0,104,1382.822333
-89.0,89,1383.088575
-84.0,84,1383.335027
-87.0,87,1383.587253
-104.0,104,1386.192211
-105.0,105,1386.507498
-103.0,103,1386.826788
-87.0,87,1387.093029
-104.0,104,1387.423331
-103.0,103,1390.067736
-166.0,166,1390.55518
-105.0,105,1390.889483
-83.0,83,1391.155726
-85.0,85,1393.74723
-191.0,191,1394.308458
-105.0,105,1394.620564
-187.0,187,1395.170797
-105.0,105,1397.908287
-169.0,169,1398.461791
-172.0,172,1399.023301
-150.0,150,1401.827848
-104.0,104,1402.132546
-105.0,105,1402.463503
-148.0,148,1402.899277
-147.0,147,1405.709655
-105.0,105,1406.020457
-167.0,167,1406.520912
-104.0,104,1406.847209
-155.0,155,1409.635746
-103.0,103,1409.947028
-105.0,105,1410.258312
-105.0,105,1410.5746
-107.0,107,1410.89389
-104.0,104,1413.469738
-166.0,166,1413.960183
-104.0,104,1414.314506
-105.0,105,1414.621786
-105.0,105,1417.231672
-104.0,104,1417.544957
-106.0,106,1417.858242
-103.0,103,1418.185539
-105.0,105,1418.501827
-106.0,106,1421.080172
-102.0,102,1421.382447
-106.0,106,1421.694731
-103.0,103,1422.011019
-106.0,106,1422.340319
-107.0,107,1424.931147
-106.0,106,1425.261742
-106.0,106,1425.572441
-104.0,104,1425.882379
-83.0,83,1426.1256
-91.0,91,1428.666436
-100.0,100,1428.981723
-105.0,105,1429.296009
-96.0,96,1429.588275
-89.0,89,1429.869531
-105.0,105,1432.50494
-107.0,107,1432.819226
-106.0,106,1433.134513
-106.0,106,1433.473821
-107.0,107,1433.798116
-98.0,98,1436.371457
-107.0,107,1436.68274
-85.0,85,1436.93497
-106.0,106,1437.257264
-107.0,107,1437.575552
-106.0,106,1440.159415
-105.0,105,1440.495722
-104.0,104,1440.803
-107.0,107,1441.125293
-102.0,102,1441.443583
-109.0,109,1444.067389
-106.0,106,1444.38668
-105.0,105,1444.69496
-105.0,105,1445.019016
-101.0,101,1445.31815
-101.0,101,1447.938626
-106.0,106,1448.248908
-105.0,105,1448.565196
-104.0,104,1448.885487
-85.0,85,1449.19127
-103.0,103,1451.827333
-104.0,104,1452.138617
-86.0,86,1452.396853
-105.0,105,1452.722147
-92.0,92,1453.000073
-105.0,105,1455.592431
-104.0,104,1455.902713
-104.0,104,1456.213996
-103.0,103,1456.534288
-104.0,104,1456.885607
-104.0,104,1459.470968
-88.0,88,1459.738876
-104.0,104,1460.045155
-87.0,87,1460.310056
-104.0,104,1460.624122
-105.0,105,1463.207744
-88.0,88,1463.464978
-84.0,84,1463.728217
-91.0,91,1464.021484
-102.0,102,1464.330766
-90.0,90,1464.600011
-91.0,91,1467.153677
-103.0,103,1467.489983
-105.0,105,1467.817281
-83.0,83,1468.065506
-88.0,88,1468.330748
-85.0,85,1470.889075
-92.0,92,1471.161323
-103.0,103,1471.472606
-104.0,104,1471.781887
-105.0,105,1472.112188
-105.0,105,1474.725565
-87.0,87,1475.018888
-106.0,106,1475.332448
-83.0,83,1475.576599
-104.0,104,1475.883874
-159.0,159,1478.63666
-105.0,105,1478.967961
-105.0,105,1479.276242
-104.0,104,1479.591528
-104.0,104,1479.910819
-101.0,101,1482.491167
-104.0,104,1482.800447
-105.0,105,1483.129747
-83.0,83,1483.410002
-106.0,106,1483.723287
-105.0,105,1486.32062
-102.0,102,1486.617891
-101.0,101,1486.925675
-103.0,103,1487.275995
-104.0,104,1487.586277
-103.0,103,1490.192335
-104.0,104,1490.490864
-85.0,85,1490.748746
-168.0,168,1491.252204
-103.0,103,1491.553478
-84.0,84,1494.105031
-161.0,161,1494.629508
-102.0,102,1494.938789
-88.0,88,1495.207033
-88.0,88,1495.497297
-105.0,105,1498.123192
-105.0,105,1498.432015
-108.0,108,1498.750467
-86.0,86,1499.029721
-105.0,105,1499.339984
-105.0,105,1501.987483
-105.0,105,1502.360821
-105.0,105,1502.686118
-103.0,103,1503.011414
-106.0,106,1503.320695
-146.0,146,1506.067618
-108.0,108,1506.390913
-111.0,111,1506.71821
-114.0,114,1507.077537
-162.0,162,1509.882088
-182.0,182,1510.448603
-161.0,161,1510.925037
-168.0,168,1513.729318
-145.0,145,1514.163589
-161.0,161,1514.641166
-148.0,148,1517.406939
-104.0,104,1517.724207
-106.0,106,1518.071474
-109.0,109,1518.392767
-89.0,89,1518.662011
-85.0,85,1521.26558
-106.0,106,1521.590876
-91.0,91,1521.868129
-104.0,104,1522.176409
-106.0,106,1522.486691
-102.0,102,1525.06296
-106.0,106,1525.375988
-103.0,103,1525.684376
-105.0,105,1526.000556
-88.0,88,1526.282813
-105.0,105,1528.911264
-106.0,106,1529.23556
-103.0,103,1529.548845
-105.0,105,1529.859127
-102.0,102,1530.171411
-104.0,104,1532.861859
-90.0,90,1533.129101
-84.0,84,1533.378329
-107.0,107,1533.716636
-105.0,105,1534.040931
-103.0,103,1536.649303
-106.0,106,1536.969595
-104.0,104,1537.286884
-101.0,101,1537.590159
-101.0,101,1537.889431
-106.0,106,1540.501363
-105.0,105,1540.827659
-105.0,105,1541.171973
-102.0,102,1541.473248
-105.0,105,1541.818561
-107.0,107,1544.455373
-106.0,106,1544.76948
-85.0,85,1545.020513
-105.0,105,1545.329519
-105.0,105,1545.645565
-105.0,105,1548.261546
-104.0,104,1548.58584
-106.0,106,1548.966187
-106.0,106,1549.284476
-105.0,105,1549.599763
-104.0,104,1552.280228
-105.0,105,1552.597412
-95.0,95,1552.885155
-105.0,105,1553.200442
-107.0,107,1553.551266
-105.0,105,1556.238409
-104.0,104,1556.542687
-108.0,108,1556.87699
-105.0,105,1557.187273
-105.0,105,1557.493551
-106.0,106,1560.194011
-105.0,105,1560.553334
-107.0,107,1560.881634
-104.0,104,1561.224946
-105.0,105,1561.549241
-106.0,106,1564.216697
-103.0,103,1564.531984
-88.0,88,1564.809237
-88.0,88,1565.077908
-106.0,106,1565.397256
-91.0,91,1567.995932
-102.0,102,1568.292202
-102.0,102,1568.592475
-107.0,107,1568.936788
-88.0,88,1569.195023
-85.0,85,1571.723448
-104.0,104,1572.06512
-94.0,94,1572.35138
-160.0,160,1572.83482
-166.0,166,1575.633366
-102.0,102,1575.935641
-165.0,165,1576.42909
-105.0,105,1576.74838
-105.0,105,1577.059663
-105.0,105,1579.646016
-154.0,154,1580.115443
-155.0,155,1580.590887
-104.0,104,1583.26016
-108.0,108,1583.615483
-105.0,105,1583.938428
-152.0,152,1584.42487
-105.0,105,1584.74316
-103.0,103,1587.479267
-104.0,104,1587.798557
-104.0,104,1588.145873
-104.0,104,1588.469167
-156.0,156,1591.278723
-166.0,166,1591.785217
-143.0,143,1592.22442
-152.0,152,1592.700812
-103.0,103,1595.335139
-104.0,104,1595.667441
-164.0,164,1596.196579
-104.0,104,1596.515983
-89.0,89,1599.049323
-107.0,107,1599.386629
-104.0,104,1599.69491
-157.0,157,1600.169342
-157.0,157,1602.95888
-104.0,104,1603.297187
-104.0,104,1603.605467
-104.0,104,1603.933766
-85.0,85,1604.184994
-105.0,105,1606.805104
-105.0,105,1607.128398
-105.0,105,1607.439681
-104.0,104,1607.747961
-103.0,103,1608.068253
-158.0,158,1610.886322
-105.0,105,1611.193601
-106.0,106,1611.502882
-104.0,104,1611.835185
-105.0,105,1612.146468
-105.0,105,1614.768853
-103.0,103,1615.103158
-102.0,102,1615.40243
-106.0,106,1615.72072
-87.0,87,1616.004978
-103.0,103,1618.690294
-104.0,104,1618.997629
-102.0,102,1619.2959
-104.0,104,1619.599176
-101.0,101,1619.902452
-159.0,159,1622.702999
-84.0,84,1622.966239
-106.0,106,1623.285529
-105.0,105,1623.601817
-105.0,105,1626.180147
-104.0,104,1626.487427
-105.0,105,1626.806631
-104.0,104,1627.110967
-106.0,106,1627.424889
-106.0,106,1630.022888
-106.0,106,1630.342179
-103.0,103,1630.641451
-104.0,104,1630.958739
-105.0,105,1631.304054
-105.0,105,1633.922642
-103.0,103,1634.222915
-103.0,103,1634.532197
-103.0,103,1634.86754
-85.0,85,1635.120779
-106.0,106,1637.692411
-101.0,101,1638.034412
-106.0,106,1638.353703
-85.0,85,1638.604931
-175.0,175,1641.464533
-83.0,83,1641.746144
-105.0,105,1642.067436
-106.0,106,1642.380184
-106.0,106,1642.696862
-84.0,84,1642.95146
-84.0,84,1645.479899
-104.0,104,1645.784843
-85.0,85,1646.080112
-107.0,107,1646.40741
-100.0,100,1646.722697
-106.0,106,1649.308976
-90.0,90,1649.577219
-107.0,107,1649.894508
-105.0,105,1650.224808
-104.0,104,1650.531087
-106.0,106,1653.147467
-105.0,105,1653.460752
-105.0,105,1653.772035
-103.0,103,1654.082318
-105.0,105,1654.3926
-102.0,102,1657.010921
-105.0,105,1657.317199
-105.0,105,1657.62648
-103.0,103,1657.931154
-105.0,105,1658.274335
-105.0,105,1660.846801
-106.0,106,1661.168093
-105.0,105,1661.475373
-84.0,84,1661.723598
-86.0,86,1661.980454
-85.0,85,1664.549061
-85.0,85,1664.799089
-104.0,104,1665.107765
-103.0,103,1665.419445
-105.0,105,1665.728312
-104.0,104,1668.359706
-104.0,104,1668.679997
-90.0,90,1668.94724
-103.0,103,1669.266531
-105.0,105,1669.614847
-101.0,101,1672.254916
-105.0,105,1672.564198
-85.0,85,1672.813424
-103.0,103,1673.130713
-104.0,104,1673.442997
-105.0,105,1673.765896
-86.0,86,1676.291425
-93.0,93,1676.569678
-103.0,103,1676.922999
-88.0,88,1677.214264
-93.0,93,1677.500524
-102.0,102,1680.093884
-105.0,105,1680.403669
-104.0,104,1680.71195
-105.0,105,1681.05326
-102.0,102,1681.408584
-104.0,104,1684.042576
-103.0,103,1684.35386
-105.0,105,1684.669146
-104.0,104,1685.001128
-115.0,115,1685.341068
-104.0,104,1687.937242
-86.0,86,1688.193475
-104.0,104,1688.520773
-85.0,85,1688.779058
-102.0,102,1689.079332
-93.0,93,1691.646163
-90.0,90,1691.918411
-104.0,104,1692.223689
-89.0,89,1692.496937
-104.0,104,1692.827896
-86.0,86,1693.083616
-105.0,105,1695.719745
-98.0,98,1696.017015
-98.0,98,1696.312284
-105.0,105,1696.640583
-104.0,104,1696.946863
-103.0,103,1699.533706
-93.0,93,1699.814962
-105.0,105,1700.128247
-103.0,103,1700.489576
-93.0,93,1700.763825
-104.0,104,1703.371149
-87.0,87,1703.639393
-103.0,103,1703.990712
-104.0,104,1704.348038
-94.0,94,1704.642305
-105.0,105,1707.237818
-86.0,86,1707.49305
-104.0,104,1707.804368
-103.0,103,1708.105087
-106.0,106,1708.417904
-105.0,105,1711.006325
-103.0,103,1711.321612
-92.0,92,1711.603869
-104.0,104,1711.925241
-103.0,103,1712.245645
-91.0,91,1714.800765
-89.0,89,1715.08102
-85.0,85,1715.355269
-105.0,105,1715.714596
-104.0,104,1716.02688
-105.0,105,1718.668283
-104.0,104,1718.975562
-94.0,94,1719.271832
-92.0,92,1719.547082
-106.0,106,1719.867373
-104.0,104,1720.178657
-105.0,105,1722.808495
-97.0,97,1723.092753
-105.0,105,1723.40904
-104.0,104,1723.712317
-84.0,84,1723.963545
-102.0,102,1726.525156
-89.0,89,1726.797529
-87.0,87,1727.062579
-89.0,89,1727.329259
-102.0,102,1727.625985
-104.0,104,1730.213556
-105.0,105,1730.553866
-84.0,84,1730.813996
-105.0,105,1731.127745
-102.0,102,1731.436325
-105.0,105,1734.022254
-159.0,159,1734.49168
-87.0,87,1734.757923
-104.0,104,1735.061198
-94.0,94,1735.363473
-105.0,105,1737.95383
-103.0,103,1738.260108
-104.0,104,1738.578398
-104.0,104,1738.89969
-103.0,103,1739.218981
-93.0,93,1741.824856
-104.0,104,1742.133136
-104.0,104,1742.438415
-92.0,92,1742.720671
-90.0,90,1743.000926
-102.0,102,1745.593263
-106.0,106,1745.930242
-104.0,104,1746.256539
-157.0,157,1746.720961
-104.0,104,1747.056266
-159.0,159,1749.85659
-104.0,104,1750.167057
-103.0,103,1750.471812
-104.0,104,1750.777247
-108.0,108,1753.36974
-178.0,178,1753.920778
-91.0,91,1754.194617
-169.0,169,1754.701231
-104.0,104,1757.310519
-144.0,144,1757.734906
-105.0,105,1758.064206
-142.0,142,1758.516617
-167.0,167,1761.394235
-105.0,105,1761.733543
-193.0,193,1762.328084
-168.0,168,1765.149691
-106.0,106,1765.465077
-144.0,144,1765.892544
-146.0,146,1766.340952
-109.0,109,1769.035953
-145.0,145,1769.465177
-108.0,108,1769.785714
-171.0,171,1770.292681
-106.0,106,1772.880034
-105.0,105,1773.193319
-106.0,106,1773.514611
-104.0,104,1773.822892
-144.0,144,1776.527352
-103.0,103,1776.853648
-94.0,94,1777.141911
-105.0,105,1777.44919
-103.0,103,1777.769482
-119.0,119,1780.417902
-105.0,105,1780.732188
-109.0,109,1781.090019
-99.0,99,1781.402303
-103.0,103,1781.732186
-84.0,84,1784.251075
-101.0,101,1784.573369
-88.0,88,1784.861614
-104.0,104,1785.170245
-103.0,103,1785.474615
-91.0,91,1788.03924
-105.0,105,1788.352525
-104.0,104,1788.666811
-104.0,104,1788.969086
-104.0,104,1789.296383
-86.0,86,1791.90004
-105.0,105,1792.227782
-104.0,104,1792.53941
-88.0,88,1792.809676
-104.0,104,1793.127966
-104.0,104,1795.713318
-87.0,87,1795.970552
-104.0,104,1796.279833
-103.0,103,1796.580106
-103.0,103,1796.907404
-105.0,105,1799.528789
-105.0,105,1799.859089
-163.0,163,1800.36555
-105.0,105,1800.68835
-105.0,105,1800.999803
-105.0,105,1803.651017
-104.0,104,1803.959297
-104.0,104,1804.272583
-100.0,100,1804.575858
-105.0,105,1804.884139
-104.0,104,1807.558356
-102.0,102,1807.907691
-102.0,102,1808.215617
-84.0,84,1808.46175
-94.0,94,1808.744404
-104.0,104,1811.324256
-105.0,105,1811.682582
-104.0,104,1812.002873
-104.0,104,1812.319161
-83.0,83,1812.564384
-104.0,104,1815.209671
-105.0,105,1815.528961
-84.0,84,1815.797205
-104.0,104,1816.103484
-104.0,104,1816.410764
-104.0,104,1819.024823
-102.0,102,1819.330101
-104.0,104,1819.651393
-103.0,103,1819.970683
-104.0,104,1820.276962
-92.0,92,1822.907354
-105.0,105,1823.224643
-104.0,104,1823.530922
-104.0,104,1823.875236
-105.0,105,1824.183516
-103.0,103,1826.798203
-105.0,105,1827.125501
-105.0,105,1827.440788
-101.0,101,1827.742062
-85.0,85,1827.991289
-88.0,88,1830.816814
-104.0,104,1831.129098
-103.0,103,1831.438612
-105.0,105,1831.747322
-104.0,104,1832.077622
-102.0,102,1834.741104
-103.0,103,1835.060395
-104.0,104,1835.387636
-102.0,102,1835.696625
-90.0,90,1835.990328
-96.0,96,1836.277589
-104.0,104,1838.90509
-104.0,104,1839.211368
-103.0,103,1839.514644
-104.0,104,1839.823309
-103.0,103,1840.125584
-102.0,102,1842.70493
-104.0,104,1843.038233
-104.0,104,1843.344512
-84.0,84,1843.594739
-102.0,102,1843.907023
-87.0,87,1846.510356
-105.0,105,1846.841657
-102.0,102,1847.18597
-103.0,103,1847.49425
-86.0,86,1847.750484
-86.0,86,1850.337838
-106.0,106,1850.689574
-104.0,104,1851.007005
-86.0,86,1851.257595
-103.0,103,1851.561321
-105.0,105,1854.286232
-88.0,88,1854.544468
-105.0,105,1854.860755
-105.0,105,1855.195059
-103.0,103,1855.512348
-104.0,104,1858.128728
-103.0,103,1858.433005
-104.0,104,1858.746289
-103.0,103,1859.09761
-96.0,96,1859.382869
-105.0,105,1862.064859
-104.0,104,1862.376441
-85.0,85,1862.632594
-104.0,104,1862.943503
-105.0,105,1863.252785
-101.0,101,1865.83497
-104.0,104,1866.139247
-91.0,91,1866.411496
-105.0,105,1866.717774
-103.0,103,1867.031058
-100.0,100,1869.617412
-103.0,103,1869.928695
-104.0,104,1870.232407
-102.0,102,1870.532428
-103.0,103,1870.835433
-86.0,86,1871.088663
-104.0,104,1873.752438
-86.0,86,1874.004875
-103.0,103,1874.31434
-84.0,84,1874.556527
-103.0,103,1874.871868
-104.0,104,1877.502028
-168.0,168,1878.043026
-103.0,103,1878.349304
-85.0,85,1878.598531
-173.0,173,1881.364407
-104.0,104,1881.68402
-172.0,172,1882.236771
-188.0,188,1885.164135
-158.0,158,1885.633981
-94.0,94,1885.923276
-156.0,156,1886.388699
-168.0,168,1889.210303
-166.0,166,1889.73378
-143.0,143,1890.168175
-122.0,122,1892.866822
-151.0,151,1893.312228
-176.0,176,1893.848986
-169.0,169,1894.375149
-143.0,143,1897.089449
-144.0,144,1897.513341
-156.0,156,1897.980367
-173.0,173,1900.781946
-164.0,164,1901.28395
-146.0,146,1901.71234
-166.0,166,1904.574727
-174.0,174,1905.13435
-143.0,143,1905.566342
-143.0,143,1908.302272
-143.0,143,1908.764774
-161.0,161,1909.236481
-164.0,164,1909.730586
-144.0,144,1912.458573
-163.0,163,1912.969037
-164.0,164,1913.46749
-163.0,163,1916.302069
-145.0,145,1916.740468
-146.0,146,1917.225909
-144.0,144,1919.947891
-164.0,164,1920.425325
-164.0,164,1920.909039
-162.0,162,1921.392361
-163.0,163,1924.172487
-167.0,167,1924.659931
-161.0,161,1925.137878
-165.0,165,1927.926212
-162.0,162,1928.413656
-166.0,166,1928.9021
-165.0,165,1931.722317
-152.0,152,1932.202842
-163.0,163,1932.742773
-151.0,151,1935.552564
-153.0,153,1936.035003
-143.0,143,1936.453383
-143.0,143,1936.889781
-142.0,142,1939.627271
-164.0,164,1940.134732
-142.0,142,1940.555115
-141.0,141,1943.280097
-139.0,139,1943.702481
-141.0,141,1944.119861
-144.0,144,1944.550252
-142.0,142,1947.296921
-142.0,142,1947.731074
-163.0,163,1948.249975
-162.0,162,1951.001357
-143.0,143,1951.423741
-141.0,141,1951.875152
-163.0,163,1954.669201
-177.0,177,1955.193404
-142.0,142,1955.614119
-144.0,144,1956.05853
-142.0,142,1958.769997
-149.0,149,1959.211398
-140.0,140,1959.675821
-183.0,183,1962.570148
-145.0,145,1963.031567
-145.0,145,1963.476972
-184.0,184,1966.324018
-143.0,143,1966.774428
-140.0,140,1967.184801
-140.0,140,1967.622199
-140.0,140,1970.355277
-140.0,140,1970.788186
-139.0,139,1971.23359
-139.0,139,1971.679996
-145.0,145,1974.466154
-145.0,145,1974.909912
-140.0,140,1975.344307
-140.0,140,1978.029693
-168.0,168,1978.526147
-140.0,140,1978.949131
-140.0,140,1979.356502
-140.0,140,1982.070971
-139.0,139,1982.498865
-142.0,142,1982.924252
-140.0,140,1985.628998
-173.0,173,1986.165652
-142.0,142,1986.599047
-140.0,140,1987.022432
-169.0,169,1989.808966
-141.0,141,1990.228359
-168.0,168,1990.730815
-165.0,165,1993.556643
-141.0,141,1993.973022
-140.0,140,1994.402413
-141.0,141,1997.146414
-140.0,140,1997.601828
-141.0,141,1998.026215
-172.0,172,1998.536679
-138.0,138,2001.21567
-141.0,141,2001.654069
-139.0,139,2002.069447
