#{"t_start": 1604658340.9900534, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4570.129528
500.0,500,4574.090586
500.0,500,4578.465719
500.0,500,4582.453146
500.0,500,4586.42104
500.0,500,4590.502219
500.0,500,4594.43984
500.0,500,4598.480978
500.0,500,4602.400043
233.0,233,4603.077797
500.0,500,4606.97733
500.0,500,4610.995031
500.0,500,4614.954136
500.0,500,4618.961094
23.0,23,4619.042151
500.0,500,4622.923129
500.0,500,4626.75137
500.0,500,4630.74954
500.0,500,4634.696926
500.0,500,4638.594505
500.0,500,4642.673731
500.0,500,4646.522481
500.0,500,4650.470844
67.0,67,4650.666162
500.0,500,4654.530538
500.0,500,4658.405657
500.0,500,4662.313001
500.0,500,4666.283826
500.0,500,4670.256603
500.0,500,4674.200082
500.0,500,4678.031254
500.0,500,4682.123176
500.0,500,4686.05103
281.0,281,4686.966097
500.0,500,4690.937898
500.0,500,4705.737177
500.0,500,4709.67089
500.0,500,4713.6632
500.0,500,4717.557849
500.0,500,4721.659537
500.0,500,4725.636221
128.0,128,4728.429275
500.0,500,4729.959595
500.0,500,4734.09058
500.0,500,4737.929564
500.0,500,4741.866207
500.0,500,4745.836055
500.0,500,4749.653554
500.0,500,4753.761101
500.0,500,4757.646962
500.0,500,4761.749625
500.0,500,4765.72045
500.0,500,4769.554551
500.0,500,4773.643543
500.0,500,4777.504989
500.0,500,4781.366435
500.0,500,4785.398784
500.0,500,4789.310037
500.0,500,4793.489851
500.0,500,4797.418682
500.0,500,4801.324075
