#{"t_start": 1603303089.6224768, "env_id": "MountainCar-v0"}
r,l,t
-112.0,112,1187.203084
-110.0,110,1187.567415
-111.0,111,1187.945759
-109.0,109,1188.325104
-110.0,110,1188.708453
-108.0,108,1191.561048
-179.0,179,1192.176607
-110.0,110,1192.559957
-108.0,108,1192.931295
-109.0,109,1195.786397
-155.0,155,1196.304868
-158.0,158,1196.822339
-109.0,109,1199.684943
-106.0,106,1200.042269
-106.0,106,1200.400594
-110.0,110,1200.769929
-110.0,110,1201.135262
-159.0,159,1204.188039
-151.0,151,1204.721524
-108.0,108,1205.081852
-106.0,106,1205.439683
-110.0,110,1208.307291
-112.0,112,1208.725672
-155.0,155,1209.236137
-149.0,149,1209.750605
-108.0,108,1212.622217
-161.0,161,1213.159706
-110.0,110,1213.531043
-107.0,107,1213.897377
-149.0,149,1216.944148
-107.0,107,1217.304985
-109.0,109,1217.660308
-105.0,105,1218.01363
-109.0,109,1218.400983
-107.0,107,1221.254578
-111.0,111,1221.64193
-188.0,188,1222.283514
-106.0,106,1222.632832
-112.0,112,1225.502442
-153.0,153,1226.054945
-107.0,107,1226.413271
-148.0,148,1229.449539
-162.0,162,1229.986026
-109.0,109,1230.36337
-111.0,111,1230.736709
-109.0,109,1231.108047
-106.0,106,1234.053727
-111.0,111,1234.456093
-108.0,108,1234.840442
-109.0,109,1235.212781
-155.0,155,1238.260554
-110.0,110,1238.653912
-109.0,109,1239.043266
-108.0,108,1239.420609
-109.0,109,1239.81697
-108.0,108,1242.752146
-108.0,108,1243.122482
-114.0,114,1243.520845
-107.0,107,1243.907196
-108.0,108,1246.81284
-161.0,161,1247.415387
-107.0,107,1247.799737
-157.0,157,1248.393277
-110.0,110,1251.345963
-107.0,107,1251.731313
-107.0,107,1252.099648
-151.0,151,1252.652151
-152.0,152,1255.674407
-110.0,110,1256.050749
-110.0,110,1256.424088
-110.0,110,1256.833461
-110.0,110,1257.225818
-109.0,109,1260.098431
-110.0,110,1260.482781
-109.0,109,1260.885146
-113.0,113,1261.304528
-108.0,108,1264.19816
-110.0,110,1264.617541
-148.0,148,1265.133517
-111.0,111,1265.542889
-161.0,161,1268.723783
-160.0,160,1269.321326
-190.0,190,1270.020962
-112.0,112,1270.428333
-110.0,110,1273.343985
-154.0,154,1273.899491
-108.0,108,1274.277835
-111.0,111,1274.670192
-108.0,108,1277.614376
-109.0,109,1278.015741
-110.0,110,1278.409098
-110.0,110,1278.810463
-109.0,109,1279.197816
-160.0,160,1282.283623
-111.0,111,1282.691994
-109.0,109,1283.101367
-111.0,111,1283.50073
-109.0,109,1286.399367
-154.0,154,1286.937857
-110.0,110,1287.344227
-162.0,162,1287.901734
-115.0,115,1290.801877
-148.0,148,1291.327369
-111.0,111,1291.729721
-109.0,109,1292.112069
-108.0,108,1295.021715
-109.0,109,1295.403063
-126.0,126,1295.870487
-107.0,107,1296.240824
-112.0,112,1299.163483
-110.0,110,1299.566851
-107.0,107,1299.939189
-155.0,155,1300.487193
-112.0,112,1300.888558
-108.0,108,1303.75917
-110.0,110,1304.15553
-109.0,109,1304.536878
-109.0,109,1304.928233
-111.0,111,1307.847889
-106.0,106,1308.241247
-108.0,108,1308.61859
-108.0,108,1308.999937
-108.0,108,1309.397299
-148.0,148,1312.479608
-156.0,156,1313.058135
-110.0,110,1313.457497
-110.0,110,1313.834841
-110.0,110,1316.745488
-109.0,109,1317.122831
-113.0,113,1317.53921
-191.0,191,1318.208819
-112.0,112,1321.157502
-111.0,111,1321.538848
-109.0,109,1321.923198
-110.0,110,1322.346584
-109.0,109,1322.729932
-107.0,107,1325.605052
-191.0,191,1326.259648
-111.0,111,1326.645
-107.0,107,1327.011332
-110.0,110,1329.914973
-109.0,109,1330.301324
-107.0,107,1330.701688
-108.0,108,1331.101051
-108.0,108,1334.028715
-110.0,110,1334.426076
-110.0,110,1334.826441
-108.0,108,1335.213793
-109.0,109,1335.59514
-109.0,109,1338.499289
-110.0,110,1338.906659
-109.0,109,1339.289006
-109.0,109,1339.667351
-110.0,110,1340.042693
-113.0,113,1342.969355
-111.0,111,1343.377728
-119.0,119,1343.816126
-106.0,106,1344.187463
-161.0,161,1347.329321
-109.0,109,1347.703661
-117.0,117,1348.129048
-158.0,158,1348.680056
-113.0,113,1351.635745
-113.0,113,1352.051123
-109.0,109,1352.440477
-105.0,105,1352.806811
-112.0,112,1353.218185
-112.0,112,1356.108814
-110.0,110,1356.531198
-109.0,109,1356.959588
-109.0,109,1357.33593
-113.0,113,1360.317149
-108.0,108,1360.716512
-111.0,111,1361.108869
-112.0,112,1361.511235
-109.0,109,1361.894584
-112.0,112,1364.818244
-110.0,110,1365.193585
-110.0,110,1365.583941
-108.0,108,1365.948274
-161.0,161,1369.004051
-109.0,109,1369.382395
-111.0,111,1369.791768
-109.0,109,1370.197136
-109.0,109,1370.619521
-110.0,110,1373.522668
-153.0,153,1374.111204
-109.0,109,1374.507564
-112.0,112,1374.899921
-110.0,110,1377.835591
-112.0,112,1378.25197
-112.0,112,1378.662343
-107.0,107,1379.055701
-108.0,108,1379.421033
-109.0,109,1382.352206
-108.0,108,1382.727545
-111.0,111,1383.121904
-112.0,112,1383.521775
-109.0,109,1386.436426
-114.0,114,1386.836791
-112.0,112,1387.22114
-110.0,110,1387.602488
-110.0,110,1387.984835
-113.0,113,1390.913499
-110.0,110,1391.32087
-110.0,110,1391.722235
-108.0,108,1392.091571
-110.0,110,1392.466913
-110.0,110,1395.406091
-107.0,107,1395.783435
-111.0,111,1396.174791
-112.0,112,1396.593171
-114.0,114,1399.582891
-110.0,110,1399.978251
-110.0,110,1400.345585
-152.0,152,1400.916104
-187.0,187,1404.161056
-176.0,176,1404.774127
-187.0,187,1405.407696
-109.0,109,1409.017695
-181.0,181,1409.674293
-162.0,162,1410.226796
-109.0,109,1410.621155
-157.0,157,1413.669927
-114.0,114,1414.007234
-110.0,110,1414.330528
-148.0,148,1417.273205
-112.0,112,1417.616518
-155.0,155,1418.110967
-110.0,110,1418.490312
-167.0,167,1421.508057
-108.0,108,1421.860378
-196.0,196,1422.429895
-111.0,111,1422.766202
-110.0,110,1425.608788
-177.0,177,1426.177305
-110.0,110,1426.53463
-110.0,110,1426.884948
-168.0,168,1430.233996
-107.0,107,1430.775488
-106.0,106,1431.266935
-110.0,110,1431.715342
-106.0,106,1434.790139
-162.0,162,1435.440731
-111.0,111,1435.927174
-109.0,109,1436.353562
-107.0,107,1436.730905
-109.0,109,1439.659568
-111.0,111,1440.038914
-110.0,110,1440.405247
-109.0,109,1440.790598
-110.0,110,1443.657206
-111.0,111,1444.03655
-105.0,105,1444.370855
-110.0,110,1444.725177
-111.0,111,1445.06949
-108.0,108,1447.886052
-110.0,110,1448.231366
-108.0,108,1448.562667
-111.0,111,1448.917991
-108.0,108,1449.276317
-110.0,110,1452.232007
-109.0,109,1452.623362
-111.0,111,1452.996701
-109.0,109,1453.35903
-108.0,108,1456.225638
-103.0,103,1456.565948
-185.0,185,1457.203032
-112.0,112,1457.675462
-111.0,111,1460.599122
-110.0,110,1460.995482
-112.0,112,1461.37783
-111.0,111,1461.733154
-110.0,110,1462.080469
-159.0,159,1465.096213
-110.0,110,1465.43352
-111.0,111,1465.800854
-112.0,112,1466.188206
-110.0,110,1468.999268
-109.0,109,1469.368605
-109.0,109,1469.742945
-104.0,104,1470.085257
-108.0,108,1470.427567
-110.0,110,1473.284166
-111.0,111,1473.634485
-153.0,153,1474.073884
-111.0,111,1474.402183
-110.0,110,1477.213741
-112.0,112,1477.551047
-110.0,110,1477.88335
-110.0,110,1478.248682
-110.0,110,1478.589993
-186.0,186,1481.649776
-112.0,112,1482.014108
-111.0,111,1482.351921
-111.0,111,1482.729264
-111.0,111,1485.568847
-109.0,109,1485.911159
-111.0,111,1486.257473
-112.0,112,1486.634817
-155.0,155,1489.675584
-168.0,168,1490.254108
-110.0,110,1490.638458
-111.0,111,1491.054837
-113.0,113,1494.088597
-110.0,110,1494.514987
-112.0,112,1494.911345
-113.0,113,1495.307211
-109.0,109,1495.704573
-112.0,112,1498.584192
-111.0,111,1498.976549
-162.0,162,1499.532055
-110.0,110,1499.898389
-90.0,90,1502.804031
-167.0,167,1503.460629
-113.0,113,1503.903031
-112.0,112,1504.285378
-114.0,114,1507.179011
-113.0,113,1507.579882
-112.0,112,1507.975241
-108.0,108,1508.352585
-111.0,111,1508.738936
-110.0,110,1511.616554
-109.0,109,1512.012914
-108.0,108,1512.400266
-109.0,109,1512.794625
-109.0,109,1515.655227
-114.0,114,1516.058594
-156.0,156,1516.617102
-108.0,108,1516.992444
-108.0,108,1520.038722
-160.0,160,1520.666293
-109.0,109,1521.056648
-112.0,112,1521.457012
-110.0,110,1521.838359
-107.0,107,1524.709971
-113.0,113,1525.114339
-112.0,112,1525.545731
-163.0,163,1526.118252
-109.0,109,1529.00688
-110.0,110,1529.40324
-110.0,110,1529.786588
-115.0,115,1530.199965
-109.0,109,1533.149648
-109.0,109,1533.540003
-112.0,112,1533.939367
-111.0,111,1534.333725
-112.0,112,1534.73509
-110.0,110,1537.646245
-113.0,113,1538.041604
-109.0,109,1538.430959
-112.0,112,1538.821314
-110.0,110,1539.20266
-111.0,111,1542.053253
-111.0,111,1542.435601
-108.0,108,1542.79693
-110.0,110,1543.17027
-109.0,109,1546.009852
-104.0,104,1546.349162
-157.0,157,1546.885154
-107.0,107,1547.24348
-110.0,110,1547.622827
-109.0,109,1550.516458
-108.0,108,1550.898806
-108.0,108,1551.275148
-110.0,110,1551.647487
-162.0,162,1554.708271
-109.0,109,1555.073603
-110.0,110,1555.440938
-108.0,108,1555.835296
-110.0,110,1556.211639
-87.0,87,1558.992675
-159.0,159,1559.529164
-109.0,109,1559.8995
-112.0,112,1560.279846
-109.0,109,1563.200503
-112.0,112,1563.601867
-108.0,108,1563.9672
-112.0,112,1564.4066
-110.0,110,1564.852005
-111.0,111,1567.910787
-112.0,112,1568.376211
-163.0,163,1569.015792
-109.0,109,1569.456193
-113.0,113,1572.384363
-111.0,111,1572.78773
-111.0,111,1573.178085
-109.0,109,1573.563436
-109.0,109,1576.380998
-152.0,152,1576.90948
-157.0,157,1577.458979
-110.0,110,1577.834321
-112.0,112,1580.685914
-108.0,108,1581.052247
-110.0,110,1581.434596
-113.0,113,1581.814941
-113.0,113,1582.223314
-109.0,109,1585.078416
-159.0,159,1585.621911
-171.0,171,1586.196433
-105.0,105,1586.558763
-159.0,159,1589.575507
-109.0,109,1589.964861
-110.0,110,1590.344207
-110.0,110,1590.721549
-108.0,108,1593.627192
-107.0,107,1594.038568
-168.0,168,1594.651631
-109.0,109,1595.103041
-106.0,106,1598.182843
-110.0,110,1598.584208
-87.0,87,1598.920514
-105.0,105,1599.283844
-172.0,172,1602.411689
-161.0,161,1603.062281
-108.0,108,1603.463646
-109.0,109,1603.882027
-110.0,110,1604.272382
-111.0,111,1607.240588
-104.0,104,1607.614929
-111.0,111,1608.00128
-105.0,105,1608.359608
-108.0,108,1611.246232
-109.0,109,1611.63959
-107.0,107,1612.04596
-106.0,106,1612.432311
-108.0,108,1612.822666
-108.0,108,1615.79537
-106.0,106,1616.181722
-106.0,106,1616.565072
-109.0,109,1616.963434
-110.0,110,1617.370804
-106.0,106,1620.232913
-106.0,106,1620.583231
-107.0,107,1620.983596
-105.0,105,1621.395971
-112.0,112,1621.776316
-181.0,181,1624.878138
-109.0,109,1625.248475
-102.0,102,1625.580777
-107.0,107,1625.9361
-170.0,170,1628.976866
-111.0,111,1629.3442
-111.0,111,1629.725548
-110.0,110,1630.155939
-111.0,111,1632.989022
-153.0,153,1633.553536
-111.0,111,1633.934883
-109.0,109,1634.321234
-113.0,113,1637.309953
-109.0,109,1637.697305
-108.0,108,1638.055631
-109.0,109,1638.418962
-108.0,108,1638.773284
-162.0,162,1641.860839
-149.0,149,1642.352285
-108.0,108,1642.718123
-108.0,108,1643.09847
-109.0,109,1646.017124
-109.0,109,1646.390464
-111.0,111,1646.787825
-109.0,109,1647.149154
-164.0,164,1650.1679
-111.0,111,1650.524225
-107.0,107,1650.878547
-111.0,111,1651.237874
-106.0,106,1651.591195
-109.0,109,1654.453305
-111.0,111,1654.819638
-108.0,108,1655.214998
-112.0,112,1655.651395
-108.0,108,1658.598075
-161.0,161,1659.145573
-109.0,109,1659.503899
-162.0,162,1660.0544
-110.0,110,1662.892982
-110.0,110,1663.235293
-159.0,159,1663.720735
-109.0,109,1664.046031
-110.0,110,1666.905139
-107.0,107,1667.296496
-110.0,110,1667.659826
-108.0,108,1668.032165
-106.0,106,1668.4005
-175.0,175,1671.416243
-111.0,111,1671.804596
-106.0,106,1672.173932
-109.0,109,1672.525253
-106.0,106,1675.487947
-85.0,85,1675.776209
-108.0,108,1676.185582
-110.0,110,1676.62098
-88.0,88,1676.973298
-113.0,113,1680.055608
-108.0,108,1680.423944
-107.0,107,1680.761251
-108.0,108,1681.117574
-87.0,87,1681.383816
-110.0,110,1684.152334
-107.0,107,1684.495647
-84.0,84,1684.763891
-184.0,184,1685.319396
-112.0,112,1688.083911
-106.0,106,1688.45625
-109.0,109,1688.879635
-117.0,117,1689.296015
-86.0,86,1689.615305
-109.0,109,1692.455396
-108.0,108,1692.7907
-109.0,109,1693.12
-110.0,110,1693.487334
-87.0,87,1693.742566
-109.0,109,1696.497072
-168.0,168,1697.008537
-105.0,105,1697.335835
-112.0,112,1697.678148
-112.0,112,1700.583789
-109.0,109,1700.917093
-108.0,108,1701.227375
-84.0,84,1701.467593
-108.0,108,1701.77187
-109.0,109,1704.613963
-106.0,106,1704.924243
-112.0,112,1705.27256
-107.0,107,1705.581842
-111.0,111,1705.902133
-110.0,110,1708.742717
-92.0,92,1709.038986
-111.0,111,1709.368286
-108.0,108,1709.677567
-109.0,109,1710.005866
-158.0,158,1712.987578
-84.0,84,1713.2308
-113.0,113,1713.574111
-95.0,95,1713.860878
-107.0,107,1716.672435
-92.0,92,1716.949687
-105.0,105,1717.256967
-104.0,104,1717.56825
-111.0,111,1717.905557
-113.0,113,1720.747142
-159.0,159,1721.248598
-97.0,97,1721.556878
-111.0,111,1721.876168
-107.0,107,1724.761794
-109.0,109,1725.079082
-108.0,108,1725.386362
-108.0,108,1725.702649
-110.0,110,1726.015439
-109.0,109,1728.825996
-108.0,108,1729.150291
-108.0,108,1729.51162
-104.0,104,1729.818899
-111.0,111,1730.157207
-167.0,167,1733.168946
-109.0,109,1733.484233
-104.0,104,1733.817536
-109.0,109,1734.131823
-109.0,109,1736.98742
-109.0,109,1737.298703
-187.0,187,1737.834696
-111.0,111,1738.165998
-109.0,109,1740.984562
-111.0,111,1741.38993
-83.0,83,1741.652169
-105.0,105,1742.041523
-111.0,111,1742.402852
-98.0,98,1745.247439
-160.0,160,1745.750897
-105.0,105,1746.066184
-111.0,111,1746.406495
-105.0,105,1749.22806
-101.0,101,1749.540344
-108.0,108,1749.907186
-110.0,110,1750.270517
-107.0,107,1750.624838
-85.0,85,1753.426387
-110.0,110,1753.809736
-106.0,106,1754.151047
-83.0,83,1754.454322
-106.0,106,1754.79263
-106.0,106,1757.648227
-99.0,99,1757.935489
-108.0,108,1758.271795
-83.0,83,1758.528028
-96.0,96,1758.880349
-109.0,109,1759.273706
-103.0,103,1762.102787
-110.0,110,1762.437091
-110.0,110,1762.7764
-108.0,108,1763.117867
-112.0,112,1765.964524
-84.0,84,1766.221758
-109.0,109,1766.573078
-107.0,107,1766.892368
-110.0,110,1767.23468
-109.0,109,1770.125309
-109.0,109,1770.459613
-109.0,109,1770.81794
-106.0,106,1771.145237
-111.0,111,1771.521579
-108.0,108,1774.410715
-103.0,103,1774.709987
-102.0,102,1775.007257
-111.0,111,1775.335556
-165.0,165,1778.354302
-103.0,103,1778.683602
-88.0,88,1778.940835
-110.0,110,1779.279143
-105.0,105,1779.585422
-110.0,110,1782.494068
-111.0,111,1782.812357
-103.0,103,1783.103622
-106.0,106,1783.411903
-109.0,109,1783.730193
-155.0,155,1786.730427
-108.0,108,1787.126584
-107.0,107,1787.497876
-159.0,159,1788.060388
-106.0,106,1790.950125
-110.0,110,1791.313456
-107.0,107,1791.671782
-156.0,156,1792.161227
-158.0,158,1795.218008
-109.0,109,1795.59456
-107.0,107,1795.976908
-151.0,151,1796.505514
-113.0,113,1799.38113
-109.0,109,1799.715434
-112.0,112,1800.038728
-111.0,111,1800.35802
-104.0,104,1800.688319
-83.0,83,1803.394782
-84.0,84,1803.655018
-161.0,161,1804.159477
-154.0,154,1804.667939
-109.0,109,1807.621626
-103.0,103,1807.947924
-105.0,105,1808.299749
-158.0,158,1808.80721
-158.0,158,1811.813945
-104.0,104,1812.130233
-105.0,105,1812.475547
-110.0,110,1812.836875
-92.0,92,1813.140153
-105.0,105,1815.985739
-84.0,84,1816.255985
-162.0,162,1816.776459
-112.0,112,1817.135786
-105.0,105,1820.041192
-177.0,177,1820.645741
-158.0,158,1821.148199
-108.0,108,1821.4795
-108.0,108,1824.424179
-102.0,102,1824.775498
-110.0,110,1825.16185
-97.0,97,1825.512675
-110.0,110,1825.888016
-107.0,107,1828.838701
-105.0,105,1829.20003
-109.0,109,1829.600394
-178.0,178,1830.205945
-112.0,112,1833.153627
-86.0,86,1833.447893
-107.0,107,1833.808222
-108.0,108,1834.199577
-104.0,104,1834.577922
-111.0,111,1837.470553
-105.0,105,1837.832882
-106.0,106,1838.190207
-86.0,86,1838.464457
-108.0,108,1838.81978
-110.0,110,1841.659363
-107.0,107,1842.027698
-107.0,107,1842.361001
-83.0,83,1842.629246
-112.0,112,1842.99658
-106.0,106,1845.885713
-108.0,108,1846.230027
-85.0,85,1846.493265
-101.0,101,1846.812556
-104.0,104,1847.141856
-109.0,109,1850.050502
-109.0,109,1850.412831
-111.0,111,1850.792176
-113.0,113,1851.186536
-105.0,105,1854.097183
-101.0,101,1854.430488
-87.0,87,1854.706737
-110.0,110,1855.060059
-111.0,111,1855.394363
-105.0,105,1858.31502
-109.0,109,1858.672344
-106.0,106,1859.039679
-106.0,106,1859.378988
-85.0,85,1859.650234
-109.0,109,1862.566393
-91.0,91,1862.828633
-108.0,108,1863.168942
-105.0,105,1863.51826
-111.0,111,1863.841554
-88.0,88,1866.633093
-87.0,87,1866.923357
-109.0,109,1867.283685
-84.0,84,1867.535914
-87.0,87,1867.794149
-108.0,108,1868.131456
-87.0,87,1870.963032
-84.0,84,1871.238282
-111.0,111,1871.572587
-106.0,106,1871.904888
-178.0,178,1874.974186
-108.0,108,1875.308491
-109.0,109,1875.643795
-111.0,111,1875.971092
-110.0,110,1876.279374
-106.0,106,1879.121959
-108.0,108,1879.472277
-102.0,102,1879.796573
-112.0,112,1880.135881
-110.0,110,1880.479194
-106.0,106,1883.28975
-156.0,156,1883.778194
-106.0,106,1884.077468
-104.0,104,1884.428293
-110.0,110,1887.265874
-106.0,106,1887.579161
-110.0,110,1887.952498
-113.0,113,1888.304819
-104.0,104,1888.6141
-101.0,101,1891.436667
-109.0,109,1891.774975
-115.0,115,1892.096268
-111.0,111,1892.408551
-105.0,105,1892.711828
-105.0,105,1895.569427
-106.0,106,1895.883713
-107.0,107,1896.238542
-106.0,106,1896.548824
-110.0,110,1899.416433
-110.0,110,1899.786769
-102.0,102,1900.080036
-109.0,109,1900.397327
-107.0,107,1900.703604
-111.0,111,1903.528173
-109.0,109,1903.841458
-171.0,171,1904.367937
-104.0,104,1904.674215
-111.0,111,1907.523808
-104.0,104,1907.835091
-104.0,104,1908.144878
-105.0,105,1908.447154
-84.0,84,1908.687372
-104.0,104,1911.549977
-107.0,107,1911.85125
-108.0,108,1912.155527
-107.0,107,1912.473816
-108.0,108,1912.7861
-105.0,105,1915.627686
-109.0,109,1915.936967
-106.0,106,1916.245247
-102.0,102,1916.534512
-98.0,98,1916.821772
-106.0,106,1919.598297
-108.0,108,1919.901573
-111.0,111,1920.216365
-106.0,106,1920.520642
-84.0,84,1920.76086
-105.0,105,1923.589434
-106.0,106,1923.909726
-87.0,87,1924.177969
-83.0,83,1924.426194
-104.0,104,1924.745485
-105.0,105,1927.551037
-102.0,102,1927.872329
-109.0,109,1928.219646
-84.0,84,1928.45586
-107.0,107,1928.771147
-106.0,106,1931.568692
-104.0,104,1931.867964
-106.0,106,1932.167742
-163.0,163,1932.705231
-112.0,112,1933.025522
-112.0,112,1935.919154
-104.0,104,1936.217426
-83.0,83,1936.450638
-106.0,106,1936.751912
-106.0,106,1937.050183
-92.0,92,1939.842724
-109.0,109,1940.217064
-106.0,106,1940.54136
-156.0,156,1940.993771
-106.0,106,1943.819353
-108.0,108,1944.131637
-106.0,106,1944.450927
-104.0,104,1944.764212
-106.0,106,1945.125541
-110.0,110,1947.996153
-108.0,108,1948.355491
-106.0,106,1948.711804
-150.0,150,1949.188237
-105.0,105,1952.056846
-180.0,180,1952.583325
-104.0,104,1952.893608
-153.0,153,1953.354027
-162.0,162,1956.337245
-161.0,161,1956.813679
-108.0,108,1957.114953
-160.0,160,1960.063635
-106.0,106,1960.374918
-105.0,105,1960.725237
-107.0,107,1961.077558
-106.0,106,1961.392845
-104.0,104,1964.210407
-107.0,107,1964.523692
-108.0,108,1964.854994
-105.0,105,1965.194302
-111.0,111,1965.513593
-105.0,105,1968.350679
-106.0,106,1968.678977
-105.0,105,1968.977248
-105.0,105,1969.272517
-108.0,108,1969.581799
-103.0,103,1972.470426
-107.0,107,1972.833757
-105.0,105,1973.153047
-105.0,105,1973.456323
-105.0,105,1973.767606
-105.0,105,1976.590174
-109.0,109,1976.943496
-172.0,172,1977.45396
-119.0,119,1977.819292
-110.0,110,1980.660383
-85.0,85,1980.924624
-105.0,105,1981.227899
-109.0,109,1981.584224
-106.0,106,1981.928537
-105.0,105,1984.73509
-88.0,88,1985.003335
-102.0,102,1985.305609
-102.0,102,1985.620895
-103.0,103,1985.926173
-104.0,104,1988.822808
-107.0,107,1989.190142
-105.0,105,1989.548468
-105.0,105,1989.875766
-105.0,105,1990.203064
-112.0,112,1993.078184
-109.0,109,1993.416492
-105.0,105,1993.753798
-105.0,105,1994.064081
-84.0,84,1994.343334
-165.0,165,1997.3831
-108.0,108,1997.705393
-103.0,103,1998.032691
-110.0,110,1998.380007
-111.0,111,2001.451801
-111.0,111,2001.859172
-106.0,106,2002.210493
-107.0,107,2002.614859
-106.0,106,2005.670145
-107.0,107,2005.986432
-110.0,110,2006.336751
-107.0,107,2006.664049
-108.0,108,2006.986341
-87.0,87,2009.760866
-106.0,106,2010.073149
-111.0,111,2010.416462
-108.0,108,2010.747763
-111.0,111,2011.106089
-110.0,110,2013.984708
-107.0,107,2014.291987
-88.0,88,2014.566237
-107.0,107,2014.896043
-109.0,109,2015.220338
-87.0,87,2018.00387
-108.0,108,2018.370203
-108.0,108,2018.676482
-163.0,163,2019.165927
-109.0,109,2022.059559
-105.0,105,2022.358831
-104.0,104,2022.657103
-87.0,87,2022.909333
-109.0,109,2023.248641
-106.0,106,2026.060198
-111.0,111,2026.374485
-104.0,104,2026.693775
-106.0,106,2026.994555
-111.0,111,2027.350878
-102.0,102,2030.192463
-106.0,106,2030.50775
-108.0,108,2030.822036
-107.0,107,2031.143328
-103.0,103,2031.437596
-105.0,105,2034.22313
-109.0,109,2034.530409
-107.0,107,2034.855705
-106.0,106,2035.177998
-185.0,185,2038.265807
-108.0,108,2038.574087
-108.0,108,2038.884876
-110.0,110,2039.208169
-103.0,103,2039.558488
-106.0,106,2042.406078
-102.0,102,2042.721365
-105.0,105,2043.017635
-107.0,107,2043.331921
-109.0,109,2043.642203
-109.0,109,2046.478783
-109.0,109,2046.792068
-108.0,108,2047.098347
-107.0,107,2047.399621
-104.0,104,2047.695891
-106.0,106,2050.473417
-108.0,108,2050.789211
-87.0,87,2051.065463
-102.0,102,2051.441805
-110.0,110,2051.781114
-105.0,105,2054.577658
-111.0,111,2054.913964
-85.0,85,2055.156184
-108.0,108,2055.489487
-105.0,105,2055.853819
-105.0,105,2058.683393
-84.0,84,2058.958643
-184.0,184,2059.556187
-106.0,106,2059.914513
-84.0,84,2062.641002
-106.0,106,2062.939274
-107.0,107,2063.256563
-106.0,106,2063.559839
-106.0,106,2063.863115
-106.0,106,2066.721715
-106.0,106,2067.039003
-105.0,105,2067.338276
-105.0,105,2067.637548
-106.0,106,2067.998876
-106.0,106,2070.81644
-102.0,102,2071.153746
-85.0,85,2071.424993
-106.0,106,2071.732273
-100.0,100,2072.029543
-110.0,110,2074.854618
-106.0,106,2075.156893
-105.0,105,2075.456165
-108.0,108,2075.769449
-101.0,101,2076.058713
-152.0,152,2078.956348
-103.0,103,2079.252618
-104.0,104,2079.564902
-105.0,105,2079.879188
-104.0,104,2082.704759
-105.0,105,2083.023048
-104.0,104,2083.397896
-104.0,104,2083.750217
-102.0,102,2084.082519
-107.0,107,2086.939623
-104.0,104,2087.257913
-103.0,103,2087.583209
-104.0,104,2087.890488
-106.0,106,2088.21078
-102.0,102,2091.063375
-106.0,106,2091.423702
-108.0,108,2091.73999
-101.0,101,2092.054276
-105.0,105,2092.359553
-106.0,106,2095.152601
-105.0,105,2095.514932
-106.0,106,2095.868252
-186.0,186,2096.50383
-149.0,149,2099.61466
-160.0,160,2100.132131
-105.0,105,2100.491458
-84.0,84,2100.788728
-101.0,101,2103.68236
-90.0,90,2103.96762
-171.0,171,2104.560158
-109.0,109,2104.958521
-105.0,105,2107.883182
-108.0,108,2108.260971
-100.0,100,2108.597277
-87.0,87,2108.866522
-106.0,106,2109.221845
-103.0,103,2109.567159
-102.0,102,2112.427266
-86.0,86,2112.696511
-97.0,97,2112.987776
-86.0,86,2113.239004
-103.0,103,2113.566303
-104.0,104,2116.461936
-108.0,108,2116.85029
-179.0,179,2117.435822
-103.0,103,2117.822173
-90.0,90,2120.660756
-106.0,106,2120.988053
-104.0,104,2121.323358
-104.0,104,2121.659664
-104.0,104,2121.969947
-108.0,108,2124.889107
-104.0,104,2125.199389
-105.0,105,2125.506669
-107.0,107,2125.84898
-103.0,103,2126.203303
-104.0,104,2129.089928
-109.0,109,2129.462267
-106.0,106,2129.858628
-106.0,106,2130.23497
-86.0,86,2130.535243
-103.0,103,2133.41186
-108.0,108,2133.763179
-102.0,102,2134.076465
-102.0,102,2134.402761
-107.0,107,2134.713043
-107.0,107,2137.58866
-104.0,104,2137.888932
-106.0,106,2138.267277
-104.0,104,2138.563546
-103.0,103,2138.881836
-102.0,102,2141.707912
-87.0,87,2141.962143
-158.0,158,2142.483617
-85.0,85,2142.726838
-105.0,105,2143.028112
-106.0,106,2145.826658
-106.0,106,2146.14695
-105.0,105,2146.480253
-105.0,105,2146.849589
-104.0,104,2149.694176
-106.0,106,2150.018471
-106.0,106,2150.354777
-109.0,109,2150.669063
-107.0,107,2151.030392
-106.0,106,2153.865476
-84.0,84,2154.132719
-104.0,104,2154.455013
-84.0,84,2154.698234
-102.0,102,2154.997506
-85.0,85,2155.239726
-105.0,105,2158.090319
-104.0,104,2158.391593
-106.0,106,2158.696872
-102.0,102,2158.987135
-86.0,86,2159.23436
-86.0,86,2161.991868
-84.0,84,2162.230085
-91.0,91,2162.495327
-85.0,85,2162.74055
-88.0,88,2162.996783
-102.0,102,2163.288047
-107.0,107,2166.161187
-86.0,86,2166.436417
-98.0,98,2166.749703
-105.0,105,2167.117037
-86.0,86,2167.393288
-104.0,104,2170.290925
-104.0,104,2170.658258
-105.0,105,2171.005573
-105.0,105,2171.315856
-85.0,85,2171.564082
-106.0,106,2174.437698
-105.0,105,2174.844065
-106.0,106,2175.159352
-88.0,88,2175.438606
-106.0,106,2175.755895
-102.0,102,2178.557949
-87.0,87,2178.844209
-167.0,167,2179.356675
-106.0,106,2179.676967
-103.0,103,2182.536568
-103.0,103,2182.854858
-102.0,102,2183.174148
-106.0,106,2183.501446
-88.0,88,2183.784703
-103.0,103,2186.634295
