#{"t_start": 1603303089.5934505, "env_id": "MountainCar-v0"}
r,l,t
-108.0,108,1184.478605
-110.0,110,1187.334204
-108.0,108,1187.689526
-106.0,106,1188.050855
-110.0,110,1188.432201
-185.0,185,1191.560046
-112.0,112,1191.938391
-110.0,110,1192.331748
-109.0,109,1192.70709
-112.0,112,1195.574203
-155.0,155,1196.088671
-124.0,124,1196.502048
-109.0,109,1196.861376
-109.0,109,1199.724979
-110.0,110,1200.095316
-109.0,109,1200.465653
-109.0,109,1200.827982
-111.0,111,1201.200321
-109.0,109,1204.083944
-108.0,108,1204.455282
-153.0,153,1204.986766
-158.0,158,1205.515752
-110.0,110,1208.380358
-155.0,155,1208.946874
-106.0,106,1209.290186
-152.0,152,1209.818666
-107.0,107,1212.684273
-144.0,144,1213.165711
-109.0,109,1213.534046
-155.0,155,1214.060525
-107.0,107,1216.966168
-107.0,107,1217.327005
-109.0,109,1217.682328
-109.0,109,1218.049663
-109.0,109,1218.436014
-155.0,155,1221.467772
-150.0,150,1221.967226
-155.0,155,1222.498709
-111.0,111,1225.365318
-107.0,107,1225.736655
-108.0,108,1226.120003
-107.0,107,1226.47833
-158.0,158,1229.550631
-111.0,111,1229.915963
-105.0,105,1230.274288
-109.0,109,1230.639621
-112.0,112,1231.022969
-148.0,148,1234.113781
-107.0,107,1234.503135
-109.0,109,1234.890488
-110.0,110,1235.26583
-151.0,151,1238.30059
-158.0,158,1238.875113
-152.0,152,1239.398589
-108.0,108,1239.793948
-105.0,105,1242.724125
-108.0,108,1243.088451
-112.0,112,1243.4718
-106.0,106,1243.855149
-108.0,108,1244.241501
-110.0,110,1247.193185
-154.0,154,1247.74869
-110.0,110,1248.137043
-151.0,151,1251.262888
-108.0,108,1251.654243
-111.0,111,1252.03559
-108.0,108,1252.428948
-156.0,156,1252.979955
-157.0,157,1256.015719
-112.0,112,1256.397064
-109.0,109,1256.800431
-108.0,108,1257.190786
-107.0,107,1260.048385
-110.0,110,1260.439741
-112.0,112,1260.842107
-109.0,109,1261.258486
-110.0,110,1261.64784
-108.0,108,1264.561491
-109.0,109,1264.95035
-109.0,109,1265.342707
-108.0,108,1265.754081
-110.0,110,1268.728787
-154.0,154,1269.307314
-111.0,111,1269.723692
-109.0,109,1270.112046
-110.0,110,1270.511409
-109.0,109,1273.431064
-199.0,199,1274.141712
-109.0,109,1274.521057
-107.0,107,1277.461236
-107.0,107,1277.853593
-111.0,111,1278.258962
-154.0,154,1278.812465
-114.0,114,1279.21283
-109.0,109,1282.127481
-107.0,107,1282.497818
-109.0,109,1282.912195
-109.0,109,1283.317563
-108.0,108,1286.210195
-108.0,108,1286.588538
-111.0,111,1286.980896
-110.0,110,1287.387265
-112.0,112,1287.775619
-107.0,107,1290.655744
-111.0,111,1291.025082
-110.0,110,1291.42144
-107.0,107,1291.810794
-110.0,110,1292.196145
-110.0,110,1295.113799
-159.0,159,1295.667303
-110.0,110,1296.08268
-108.0,108,1296.453017
-110.0,110,1299.37968
-109.0,109,1299.769034
-114.0,114,1300.165394
-108.0,108,1300.551251
-108.0,108,1300.938605
-108.0,108,1303.809214
-111.0,111,1304.21058
-111.0,111,1304.596931
-110.0,110,1304.99129
-106.0,106,1307.894931
-107.0,107,1308.290291
-112.0,112,1308.682648
-108.0,108,1309.069001
-112.0,112,1309.485378
-108.0,108,1312.394024
-112.0,112,1312.814913
-111.0,111,1313.225286
-110.0,110,1313.627652
-107.0,107,1313.992985
-116.0,116,1316.92265
-112.0,112,1317.314005
-107.0,107,1317.710366
-110.0,110,1318.092713
-123.0,123,1321.064417
-108.0,108,1321.455773
-158.0,158,1322.023289
-108.0,108,1322.432662
-108.0,108,1325.308783
-149.0,149,1325.826254
-113.0,113,1326.213606
-109.0,109,1326.59195
-107.0,107,1326.957282
-181.0,181,1330.117157
-108.0,108,1330.503508
-114.0,114,1330.939906
-185.0,185,1334.14482
-109.0,109,1334.544183
-107.0,107,1334.920526
-111.0,111,1335.311882
-108.0,108,1335.691227
-114.0,114,1338.618397
-174.0,174,1339.249971
-110.0,110,1339.627315
-110.0,110,1340.00766
-110.0,110,1342.923313
-109.0,109,1343.32668
-176.0,176,1343.960256
-110.0,110,1344.354615
-109.0,109,1347.297292
-111.0,111,1347.688648
-111.0,111,1348.077001
-110.0,110,1348.482877
-109.0,109,1348.877235
-110.0,110,1351.821915
-110.0,110,1352.217275
-110.0,110,1352.595618
-113.0,113,1352.995982
-109.0,109,1355.894619
-109.0,109,1356.266958
-110.0,110,1356.725376
-112.0,112,1357.133746
-113.0,113,1357.533109
-107.0,107,1360.491308
-110.0,110,1360.89067
-109.0,109,1361.283027
-109.0,109,1361.683391
-111.0,111,1364.585031
-109.0,109,1364.970381
-111.0,111,1365.36474
-108.0,108,1365.732074
-110.0,110,1366.107416
-110.0,110,1368.985034
-108.0,108,1369.357372
-111.0,111,1369.768746
-107.0,107,1370.159101
-110.0,110,1370.592496
-109.0,109,1373.491639
-108.0,108,1373.907018
-109.0,109,1374.304379
-107.0,107,1374.698738
-108.0,108,1375.068074
-108.0,108,1378.019758
-108.0,108,1378.399104
-109.0,109,1378.800469
-111.0,111,1379.203836
-108.0,108,1382.117991
-110.0,110,1382.515352
-110.0,110,1382.894698
-108.0,108,1383.270039
-110.0,110,1383.667908
-110.0,110,1386.588565
-108.0,108,1386.963906
-107.0,107,1387.33024
-112.0,112,1387.71559
-110.0,110,1388.101942
-116.0,116,1391.060633
-167.0,167,1391.647167
-110.0,110,1392.049533
-106.0,106,1392.40986
-110.0,110,1395.34904
-109.0,109,1395.723381
-112.0,112,1396.123744
-108.0,108,1396.524108
-155.0,155,1399.664965
-112.0,112,1400.061326
-155.0,155,1400.591809
-110.0,110,1401.023201
-111.0,111,1403.979892
-112.0,112,1404.384259
-107.0,107,1404.756103
-113.0,113,1405.144456
-108.0,108,1405.500781
-111.0,111,1409.135803
-111.0,111,1409.541171
-109.0,109,1409.907505
-111.0,111,1410.293856
-109.0,109,1410.68321
-109.0,109,1413.569836
-108.0,108,1413.906142
-110.0,110,1414.23444
-110.0,110,1414.560737
-109.0,109,1417.379302
-155.0,155,1417.875753
-195.0,195,1418.519338
-108.0,108,1418.859648
-155.0,155,1421.855373
-186.0,186,1422.391861
-106.0,106,1422.708149
-111.0,111,1425.553737
-110.0,110,1425.910062
-167.0,167,1426.452555
-109.0,109,1426.786859
-107.0,107,1429.724531
-161.0,161,1430.593322
-106.0,106,1431.09678
-112.0,112,1431.585224
-108.0,108,1432.057653
-108.0,108,1435.076401
-108.0,108,1435.533816
-107.0,107,1436.005245
-109.0,109,1436.41762
-108.0,108,1439.353291
-109.0,109,1439.725629
-109.0,109,1440.097968
-151.0,151,1440.603427
-108.0,108,1440.996785
-108.0,108,1443.831363
-111.0,111,1444.224721
-107.0,107,1444.555022
-107.0,107,1444.901336
-107.0,107,1447.711894
-107.0,107,1448.0492
-109.0,109,1448.376498
-108.0,108,1448.728819
-108.0,108,1449.064124
-84.0,84,1451.942742
-109.0,109,1452.306073
-109.0,109,1452.697429
-157.0,157,1453.221906
-109.0,109,1453.583234
-156.0,156,1456.604983
-110.0,110,1456.986331
-113.0,113,1457.412224
-109.0,109,1457.832606
-109.0,109,1460.75026
-111.0,111,1461.142617
-154.0,154,1461.668094
-109.0,109,1462.003399
-109.0,109,1464.851991
-112.0,112,1465.208315
-108.0,108,1465.55463
-111.0,111,1465.925968
-110.0,110,1466.296305
-109.0,109,1469.118377
-157.0,157,1469.642854
-109.0,109,1470.015192
-111.0,111,1470.36451
-159.0,159,1473.382255
-110.0,110,1473.718561
-165.0,165,1474.194995
-109.0,109,1474.519289
-110.0,110,1477.333852
-110.0,110,1477.657144
-114.0,114,1478.022476
-194.0,194,1478.634033
-157.0,157,1481.605736
-109.0,109,1481.966064
-111.0,111,1482.301875
-112.0,112,1482.663203
-112.0,112,1485.5168
-111.0,111,1485.870121
-113.0,113,1486.216437
-157.0,157,1486.753925
-112.0,112,1489.640551
-110.0,110,1490.007885
-112.0,112,1490.391233
-108.0,108,1490.779587
-182.0,182,1494.085594
-110.0,110,1494.511983
-113.0,113,1494.912346
-159.0,159,1495.474363
-171.0,171,1498.566176
-112.0,112,1498.971544
-109.0,109,1499.347887
-109.0,109,1499.707214
-110.0,110,1502.672912
-111.0,111,1503.070273
-109.0,109,1503.527689
-111.0,111,1503.954077
-112.0,112,1504.333422
-108.0,108,1507.208037
-110.0,110,1507.598899
-111.0,111,1507.991256
-165.0,165,1508.563777
-110.0,110,1511.418374
-111.0,111,1511.84376
-111.0,111,1512.233114
-184.0,184,1512.897719
-112.0,112,1515.774336
-111.0,111,1516.167694
-110.0,110,1516.557048
-162.0,162,1517.129568
-110.0,110,1520.184854
-110.0,110,1520.619249
-114.0,114,1521.035628
-106.0,106,1521.412972
-108.0,108,1521.797322
-108.0,108,1524.670935
-103.0,103,1525.025257
-113.0,113,1525.466659
-111.0,111,1525.874029
-111.0,111,1526.257378
-112.0,112,1529.149009
-109.0,109,1529.547371
-107.0,107,1529.922712
-108.0,108,1530.307062
-111.0,111,1533.268756
-120.0,120,1533.695145
-108.0,108,1534.079493
-112.0,112,1534.472852
-110.0,110,1534.861712
-109.0,109,1537.777364
-109.0,109,1538.165717
-110.0,110,1538.548065
-110.0,110,1538.935417
-110.0,110,1541.78601
-111.0,111,1542.172362
-112.0,112,1542.548704
-152.0,152,1543.056166
-109.0,109,1543.4235
-110.0,110,1546.263083
-107.0,107,1546.628415
-110.0,110,1547.003262
-164.0,164,1547.553763
-106.0,106,1550.436385
-110.0,110,1550.816732
-111.0,111,1551.21209
-109.0,109,1551.586431
-109.0,109,1551.983795
-109.0,109,1554.83839
-105.0,105,1555.187707
-163.0,163,1555.75222
-109.0,109,1556.141574
-109.0,109,1558.98767
-110.0,110,1559.372019
-111.0,111,1559.733349
-112.0,112,1560.111693
-107.0,107,1560.480027
-114.0,114,1563.42871
-185.0,185,1564.089311
-109.0,109,1564.496681
-114.0,114,1567.596501
-109.0,109,1568.015883
-107.0,107,1568.466293
-108.0,108,1568.90369
-110.0,110,1569.337085
-110.0,110,1572.256247
-102.0,102,1572.623581
-107.0,107,1573.00693
-111.0,111,1573.396283
-112.0,112,1573.79865
-108.0,108,1576.614211
-88.0,88,1576.913483
-110.0,110,1577.307841
-103.0,103,1577.65816
-110.0,110,1578.037505
-106.0,106,1580.862075
-109.0,109,1581.237416
-106.0,106,1581.599746
-108.0,108,1581.971084
-108.0,108,1582.366443
-109.0,109,1585.21554
-110.0,110,1585.589881
-108.0,108,1585.958216
-105.0,105,1586.303531
-112.0,112,1589.160129
-110.0,110,1589.540476
-113.0,113,1589.946845
-112.0,112,1590.330193
-110.0,110,1590.707537
-85.0,85,1593.531106
-154.0,154,1594.110633
-110.0,110,1594.522513
-112.0,112,1594.964916
-110.0,110,1598.063734
-109.0,109,1598.464098
-106.0,106,1598.877474
-110.0,110,1599.261824
-108.0,108,1599.624154
-111.0,111,1602.561827
-110.0,110,1603.008235
-112.0,112,1603.429615
-110.0,110,1603.855002
-107.0,107,1604.230343
-111.0,111,1607.206557
-110.0,110,1607.602918
-174.0,174,1608.21047
-109.0,109,1608.581809
-105.0,105,1611.460427
-107.0,107,1611.862794
-108.0,108,1612.259153
-109.0,109,1612.666525
-108.0,108,1613.050875
-122.0,122,1616.083632
-109.0,109,1616.464979
-107.0,107,1616.855334
-110.0,110,1617.2577
-108.0,108,1620.136825
-106.0,106,1620.499155
-106.0,106,1620.849473
-109.0,109,1621.315897
-109.0,109,1621.683232
-104.0,104,1624.515809
-107.0,107,1624.888147
-106.0,106,1625.252478
-107.0,107,1625.600795
-110.0,110,1625.965127
-111.0,111,1628.801707
-106.0,106,1629.158031
-109.0,109,1629.53037
-177.0,177,1630.188969
-107.0,107,1633.007039
-111.0,111,1633.407403
-107.0,107,1633.79876
-109.0,109,1634.176102
-109.0,109,1634.567459
-112.0,112,1637.551172
-109.0,109,1637.924512
-108.0,108,1638.280836
-112.0,112,1638.649171
-109.0,109,1641.547553
-109.0,109,1641.919892
-108.0,108,1642.274214
-110.0,110,1642.64806
-106.0,106,1643.016395
-107.0,107,1645.927042
-106.0,106,1646.304385
-108.0,108,1646.680728
-106.0,106,1647.040055
-107.0,107,1647.402384
-110.0,110,1650.229957
-110.0,110,1650.590285
-108.0,108,1650.941603
-107.0,107,1651.289921
-158.0,158,1654.302661
-107.0,107,1654.673506
-152.0,152,1655.205991
-109.0,109,1655.627373
-109.0,109,1658.584063
-156.0,156,1659.099531
-153.0,153,1659.627012
-156.0,156,1660.150487
-112.0,112,1662.991071
-106.0,106,1663.321371
-105.0,105,1663.642664
-176.0,176,1664.179152
-109.0,109,1667.049271
-108.0,108,1667.429618
-108.0,108,1667.785941
-110.0,110,1668.178298
-110.0,110,1668.546633
-108.0,108,1671.344178
-108.0,108,1671.701503
-109.0,109,1672.086853
-83.0,83,1672.366107
-110.0,110,1675.325802
-107.0,107,1675.695136
-112.0,112,1676.103508
-111.0,111,1676.556919
-107.0,107,1676.9753
-112.0,112,1680.058611
-101.0,101,1680.393916
-110.0,110,1680.74924
-112.0,112,1681.121578
-108.0,108,1681.451878
-110.0,110,1684.227402
-112.0,112,1684.580724
-112.0,112,1684.930042
-108.0,108,1685.257339
-108.0,108,1685.583636
-109.0,109,1688.383183
-84.0,84,1688.710481
-109.0,109,1689.10484
-113.0,113,1689.492192
-170.0,170,1692.561492
-106.0,106,1692.885787
-110.0,110,1693.224095
-111.0,111,1693.586424
-108.0,108,1693.914723
-111.0,111,1696.674233
-105.0,105,1696.986517
-111.0,111,1697.32983
-108.0,108,1697.665134
-104.0,104,1700.546756
-108.0,108,1700.880059
-106.0,106,1701.182334
-111.0,111,1701.501624
-107.0,107,1701.803899
-108.0,108,1704.642989
-111.0,111,1704.968283
-107.0,107,1705.301586
-107.0,107,1705.610868
-88.0,88,1705.866099
-109.0,109,1708.703681
-110.0,110,1709.050997
-111.0,111,1709.372289
-110.0,110,1709.694582
-106.0,106,1710.014874
-106.0,106,1712.845449
-109.0,109,1713.161738
-109.0,109,1713.494039
-106.0,106,1713.81433
-107.0,107,1716.612381
-111.0,111,1716.955693
-103.0,103,1717.257967
-108.0,108,1717.581262
-109.0,109,1717.902554
-109.0,109,1720.741136
-89.0,89,1720.996369
-176.0,176,1721.576897
-107.0,107,1721.885177
-106.0,106,1724.767799
-105.0,105,1725.073077
-85.0,85,1725.315297
-106.0,106,1725.62658
-105.0,105,1725.924356
-108.0,108,1726.233638
-111.0,111,1729.0502
-109.0,109,1729.425542
-109.0,109,1729.746834
-105.0,105,1730.071129
-165.0,165,1733.067854
-83.0,83,1733.320084
-106.0,106,1733.622359
-109.0,109,1733.967673
-111.0,111,1734.322996
-106.0,106,1737.136556
-111.0,111,1737.456847
-110.0,110,1737.770638
-109.0,109,1738.094933
-110.0,110,1740.9175
-110.0,110,1741.286836
-107.0,107,1741.648165
-111.0,111,1742.048529
-109.0,109,1742.409858
-114.0,114,1745.306493
-108.0,108,1745.652808
-104.0,104,1745.966093
-104.0,104,1746.27037
-105.0,105,1746.596667
-107.0,107,1749.434248
-106.0,106,1749.779069
-113.0,113,1750.168423
-110.0,110,1750.496722
-109.0,109,1750.870062
-111.0,111,1753.786715
-111.0,111,1754.142038
-112.0,112,1754.537397
-109.0,109,1754.889718
-112.0,112,1757.756326
-83.0,83,1757.997545
-108.0,108,1758.335853
-168.0,168,1758.909375
-91.0,91,1759.241677
-89.0,89,1762.028718
-85.0,85,1762.296963
-111.0,111,1762.635271
-109.0,109,1762.985589
-111.0,111,1763.317048
-107.0,107,1766.150694
-108.0,108,1766.484998
-107.0,107,1766.822305
-113.0,113,1767.170622
-83.0,83,1767.438866
-87.0,87,1770.241415
-109.0,109,1770.591734
-108.0,108,1770.92904
-105.0,105,1771.256338
-104.0,104,1771.616667
-111.0,111,1774.508804
-107.0,107,1774.819087
-104.0,104,1775.125365
-106.0,106,1775.436648
-110.0,110,1778.278233
-107.0,107,1778.612537
-106.0,106,1778.946841
-84.0,84,1779.196068
-106.0,106,1779.515358
-110.0,110,1782.428008
-173.0,173,1782.923458
-110.0,110,1783.240746
-109.0,109,1783.557034
-108.0,108,1783.867316
-152.0,152,1786.892575
-107.0,107,1787.280678
-111.0,111,1787.653017
-109.0,109,1788.047376
-86.0,86,1790.858041
-108.0,108,1791.234384
-110.0,110,1791.60472
-160.0,160,1792.103174
-84.0,84,1792.380426
-154.0,154,1795.427199
-107.0,107,1795.806753
-105.0,105,1796.182095
-164.0,164,1799.256016
-104.0,104,1799.566298
-106.0,106,1799.88759
-101.0,101,1800.178855
-106.0,106,1800.483132
-106.0,106,1803.270668
-83.0,83,1803.528906
-106.0,106,1803.868212
-110.0,110,1804.210523
-110.0,110,1804.581861
-109.0,109,1807.519533
-109.0,109,1807.881863
-107.0,107,1808.218674
-166.0,166,1808.767173
-104.0,104,1811.618767
-109.0,109,1811.946065
-109.0,109,1812.297385
-110.0,110,1812.647703
-110.0,110,1813.01804
-106.0,106,1815.855621
-104.0,104,1816.202937
-106.0,106,1816.524229
-108.0,108,1816.883556
-157.0,157,1819.957115
-166.0,166,1820.523631
-88.0,88,1820.803885
-106.0,106,1821.147198
-84.0,84,1821.403431
-109.0,109,1824.331094
-108.0,108,1824.716445
-107.0,107,1825.096791
-105.0,105,1825.453621
-84.0,84,1825.77091
-108.0,108,1828.715588
-157.0,157,1829.247072
-105.0,105,1829.632423
-104.0,104,1829.987746
-108.0,108,1832.9054
-108.0,108,1833.288749
-84.0,84,1833.581015
-166.0,166,1834.155537
-110.0,110,1834.558904
-106.0,106,1837.437522
-109.0,109,1837.806859
-106.0,106,1838.173193
-105.0,105,1838.505494
-108.0,108,1838.861818
-166.0,166,1841.867552
-109.0,109,1842.254905
-111.0,111,1842.597216
-109.0,109,1842.957544
-109.0,109,1845.864694
-111.0,111,1846.21201
-111.0,111,1846.558325
-170.0,170,1847.089808
-109.0,109,1850.006461
-106.0,106,1850.354779
-112.0,112,1850.73012
-109.0,109,1851.119474
-102.0,102,1851.477801
-109.0,109,1854.381441
-161.0,161,1854.879895
-105.0,105,1855.225209
-108.0,108,1855.552507
-102.0,102,1858.472162
-175.0,175,1859.064702
-107.0,107,1859.408014
-112.0,112,1859.762336
-112.0,112,1862.682499
-108.0,108,1863.013801
-105.0,105,1863.331089
-112.0,112,1863.69442
-110.0,110,1864.042736
-107.0,107,1866.889326
-106.0,106,1867.242647
-111.0,111,1867.582957
-102.0,102,1867.886232
-111.0,111,1868.23455
-104.0,104,1871.127181
-107.0,107,1871.454478
-84.0,84,1871.718719
-109.0,109,1872.069039
-112.0,112,1872.397842
-106.0,106,1875.239427
-112.0,112,1875.599754
-109.0,109,1875.923049
-109.0,109,1876.229328
-105.0,105,1879.059902
-104.0,104,1879.393206
-111.0,111,1879.753533
-105.0,105,1880.062815
-184.0,184,1883.141615
-103.0,103,1883.464909
-107.0,107,1883.782198
-109.0,109,1884.087476
-105.0,105,1884.442305
-110.0,110,1887.280887
-110.0,110,1887.605182
-156.0,156,1888.134664
-102.0,102,1888.430933
-158.0,158,1891.42866
-107.0,107,1891.761963
-106.0,106,1892.058233
-103.0,103,1892.348496
-102.0,102,1892.639762
-107.0,107,1895.490355
-111.0,111,1895.828663
-111.0,111,1896.197999
-106.0,106,1896.502782
-109.0,109,1896.869115
-110.0,110,1899.743731
-107.0,107,1900.05101
-104.0,104,1900.34828
-106.0,106,1900.660564
-107.0,107,1903.458109
-107.0,107,1903.778401
-160.0,160,1904.270849
-106.0,106,1904.586135
-103.0,103,1904.881404
-105.0,105,1907.716983
-103.0,103,1908.029267
-175.0,175,1908.535234
-170.0,170,1911.58701
-161.0,161,1912.040422
-106.0,106,1912.344699
-104.0,104,1912.655982
-175.0,175,1915.69875
-108.0,108,1916.003027
-170.0,170,1916.49047
-106.0,106,1916.802754
-106.0,106,1919.578279
-163.0,163,1920.037697
-87.0,87,1920.28743
-85.0,85,1920.52965
-108.0,108,1920.83793
-106.0,106,1923.669507
-105.0,105,1923.986795
-105.0,105,1924.305084
-110.0,110,1924.654402
-105.0,105,1924.958679
-108.0,108,1927.799263
-109.0,109,1928.127561
-108.0,108,1928.450856
-104.0,104,1928.757134
-112.0,112,1931.572695
-105.0,105,1931.874971
-103.0,103,1932.16474
-85.0,85,1932.447997
-84.0,84,1932.720244
-111.0,111,1933.036532
-108.0,108,1935.920155
-106.0,106,1936.223431
-108.0,108,1936.527708
-104.0,104,1936.822976
-109.0,109,1939.61852
-105.0,105,1939.978847
-104.0,104,1940.319158
-148.0,148,1940.766564
-104.0,104,1941.067838
-168.0,168,1944.072583
-158.0,158,1944.545013
-105.0,105,1944.859299
-109.0,109,1945.233639
-156.0,156,1948.262395
-157.0,157,1948.785871
-109.0,109,1949.104161
-111.0,111,1952.025818
-108.0,108,1952.344108
-166.0,166,1952.828548
-152.0,152,1953.294972
-107.0,107,1956.115043
-107.0,107,1956.426327
-105.0,105,1956.744616
-149.0,149,1957.160995
-106.0,106,1957.460267
-159.0,159,1960.417957
-107.0,107,1960.776284
-105.0,105,1961.120597
-106.0,106,1961.438886
-104.0,104,1964.253446
-106.0,106,1964.564729
-109.0,109,1964.898033
-104.0,104,1965.23534
-109.0,109,1965.551627
-157.0,157,1968.556866
-103.0,103,1968.851134
-104.0,104,1969.147403
-181.0,181,1972.181163
-87.0,87,1972.50746
-106.0,106,1972.865786
-108.0,108,1973.193083
-105.0,105,1973.49736
-107.0,107,1976.306916
-104.0,104,1976.634213
-107.0,107,1976.980529
-106.0,106,1977.287808
-107.0,107,1977.617108
-103.0,103,1980.446188
-112.0,112,1980.775488
-109.0,109,1981.106789
-107.0,107,1981.447098
-100.0,100,1981.755379
-105.0,105,1984.600968
-88.0,88,1984.853197
-104.0,104,1985.171487
-102.0,102,1985.461752
-111.0,111,1985.808066
-112.0,112,1988.71471
-106.0,106,1989.069032
-111.0,111,1989.470397
-105.0,105,1989.789687
-106.0,106,1990.131999
-109.0,109,1992.979094
-107.0,107,1993.32741
-106.0,106,1993.669723
-107.0,107,1993.986011
-110.0,110,1994.340332
-110.0,110,1997.21895
-88.0,88,1997.477185
-104.0,104,1997.785465
-108.0,108,1998.13078
-107.0,107,1998.478096
-86.0,86,2001.46181
-107.0,107,2001.852165
-106.0,106,2002.206487
-107.0,107,2002.60585
-108.0,108,2002.957677
-106.0,106,2005.992438
-102.0,102,2006.309726
-104.0,104,2006.638025
-190.0,190,2007.197534
-101.0,101,2010.016097
-105.0,105,2010.320374
-104.0,104,2010.664688
-111.0,111,2011.021012
-105.0,105,2011.331294
-104.0,104,2014.183889
-106.0,106,2014.490168
-103.0,103,2014.815464
-109.0,109,2015.148272
-108.0,108,2017.997864
-111.0,111,2018.374207
-105.0,105,2018.671477
-108.0,108,2018.996773
-107.0,107,2019.320067
-103.0,103,2022.184674
-104.0,104,2022.481943
-107.0,107,2022.789223
-108.0,108,2023.127531
-101.0,101,2023.416793
-104.0,104,2026.222348
-106.0,106,2026.52362
-108.0,108,2026.852425
-106.0,106,2027.158704
-179.0,179,2030.256521
-105.0,105,2030.569806
-106.0,106,2030.877086
-106.0,106,2031.196377
-89.0,89,2031.449607
-105.0,105,2034.235141
-105.0,105,2034.530409
-105.0,105,2034.8497
-104.0,104,2035.160983
-106.0,106,2035.535323
-106.0,106,2038.331867
-104.0,104,2038.629138
-105.0,105,2038.930917
-105.0,105,2039.240198
-105.0,105,2039.595522
-110.0,110,2042.455123
-104.0,104,2042.776415
-108.0,108,2043.084696
-108.0,108,2043.39698
-105.0,105,2043.696252
-107.0,107,2046.526827
-108.0,108,2046.83811
-106.0,106,2047.139385
-104.0,104,2047.431649
-104.0,104,2047.72792
-104.0,104,2050.497439
-108.0,108,2050.815235
-104.0,104,2051.144535
-106.0,106,2051.528884
-107.0,107,2054.362462
-101.0,101,2054.660733
-109.0,109,2054.975019
-105.0,105,2055.271289
-110.0,110,2055.623609
-106.0,106,2058.496222
-104.0,104,2058.821518
-109.0,109,2059.178843
-103.0,103,2059.511145
-104.0,104,2059.849453
-106.0,106,2062.661021
-106.0,106,2062.958291
-106.0,106,2063.273578
-104.0,104,2063.570848
-107.0,107,2063.878128
-103.0,103,2066.718712
-105.0,105,2067.043007
-110.0,110,2067.355291
-103.0,103,2067.649559
-98.0,98,2067.987866
-105.0,105,2070.801426
-107.0,107,2071.153746
-107.0,107,2071.48805
-106.0,106,2071.798332
-106.0,106,2072.109616
-107.0,107,2074.925682
-108.0,108,2075.233963
-100.0,100,2075.521224
-106.0,106,2075.827502
-87.0,87,2076.076729
-104.0,104,2078.83724
-103.0,103,2079.129506
-102.0,102,2079.433783
-103.0,103,2079.73806
-104.0,104,2080.048342
-183.0,183,2083.119136
-106.0,106,2083.49999
-103.0,103,2083.858315
-107.0,107,2084.208634
-105.0,105,2087.041716
-175.0,175,2087.586211
-164.0,164,2088.074656
-104.0,104,2090.936259
-102.0,102,2091.288579
-105.0,105,2091.604868
-106.0,106,2091.929162
-106.0,106,2092.238443
-105.0,105,2095.031491
-154.0,154,2095.525942
-161.0,161,2096.067433
-89.0,89,2096.354694
-103.0,103,2099.320392
-105.0,105,2099.697735
-85.0,85,2099.968982
-106.0,106,2100.312295
-107.0,107,2100.698646
-168.0,168,2103.809476
-85.0,85,2104.074717
-106.0,106,2104.445054
-105.0,105,2104.820396
-105.0,105,2105.213753
-84.0,84,2108.038769
-107.0,107,2108.415111
-104.0,104,2108.759424
-87.0,87,2109.037677
-104.0,104,2109.399006
-104.0,104,2112.230086
-107.0,107,2112.602425
-90.0,90,2112.885682
-105.0,105,2113.187958
-105.0,105,2113.518258
-106.0,106,2116.41189
-104.0,104,2116.77422
-107.0,107,2117.12654
-103.0,103,2117.482864
-86.0,86,2117.79715
-104.0,104,2120.694786
-85.0,85,2120.953021
-102.0,102,2121.287326
-86.0,86,2121.557571
-104.0,104,2121.873859
-108.0,108,2124.784012
-103.0,103,2125.108306
-85.0,85,2125.356532
-100.0,100,2125.652802
-85.0,85,2125.932056
-101.0,101,2126.275368
-103.0,103,2129.172003
-88.0,88,2129.469273
-101.0,101,2129.848619
-89.0,89,2130.163906
-104.0,104,2130.516226
-85.0,85,2133.346801
-105.0,105,2133.699121
-85.0,85,2133.950349
-88.0,88,2134.215591
-103.0,103,2134.545892
-106.0,106,2137.405493
-102.0,102,2137.714773
-106.0,106,2138.053082
-106.0,106,2138.398395
-99.0,99,2138.682654
-106.0,106,2141.517738
-104.0,104,2141.842033
-89.0,89,2142.111278
-89.0,89,2142.414556
-85.0,85,2142.668786
-105.0,105,2142.968058
-104.0,104,2145.760598
-87.0,87,2146.016831
-90.0,90,2146.316103
-105.0,105,2146.660417
-106.0,106,2147.013738
-87.0,87,2149.785259
-106.0,106,2150.110555
-99.0,99,2150.425842
-102.0,102,2150.720109
-103.0,103,2151.071429
-105.0,105,2153.903511
-107.0,107,2154.242819
-107.0,107,2154.566113
-88.0,88,2154.821346
-105.0,105,2155.128625
-86.0,86,2157.925169
-103.0,103,2158.219436
-102.0,102,2158.514705
-105.0,105,2158.815979
-107.0,107,2159.122258
-92.0,92,2161.878766
-107.0,107,2162.20206
-102.0,102,2162.498328
-104.0,104,2162.798602
-88.0,88,2163.053834
-102.0,102,2165.868901
-105.0,105,2166.214215
-106.0,106,2166.553523
-106.0,106,2166.888829
-105.0,105,2167.257164
-103.0,103,2170.117766
-107.0,107,2170.52914
-104.0,104,2170.877457
-102.0,102,2171.18874
-104.0,104,2171.498022
-153.0,153,2174.518769
-105.0,105,2174.915131
-88.0,88,2175.176368
-85.0,85,2175.446614
-85.0,85,2175.701845
-102.0,102,2178.499896
-90.0,90,2178.800169
-105.0,105,2179.104446
-86.0,86,2179.382699
-102.0,102,2179.691981
