#{"t_start": 1604048519.163314, "env_id": "SparseMountainCar-v0"}
r,l,t
10.73,103,1607.261003
9.92,112,1607.626336
7.76,136,1610.323795
7.94,134,1610.729165
9.2,120,1611.090494
11.45,95,1611.374753
8.57,127,1614.07021
8.75,125,1614.466571
11.0,100,1614.776854
8.84,124,1615.161204
8.03,133,1617.907708
7.94,134,1618.309074
11.18,98,1618.610348
8.93,123,1618.979685
8.84,124,1621.735196
7.67,137,1622.168591
2.9,190,1622.774143
7.67,137,1623.197529
8.3,130,1625.94103
8.12,132,1626.349402
8.12,132,1626.762779
8.12,132,1627.157139
10.91,101,1629.722477
8.03,133,1630.129848
7.67,137,1630.541223
8.84,124,1630.912561
9.56,116,1633.580995
7.49,139,1633.997375
7.4,140,1634.431769
10.91,101,1634.730041
10.73,103,1637.377454
8.93,123,1637.769812
7.76,136,1638.190195
7.94,134,1638.594563
8.12,132,1641.287018
0,200,1641.904581
8.93,123,1642.291935
8.3,130,1644.988391
0,200,1645.586937
8.3,130,1645.978294
3.98,178,1648.918975
11.18,98,1649.220249
8.12,132,1649.615609
8.75,125,1649.990951
8.21,131,1650.38431
8.03,133,1653.120804
10.19,109,1653.460114
9.02,122,1653.838458
11.27,97,1654.131725
2.99,189,1657.020359
10.64,104,1657.327639
11.0,100,1657.635919
10.73,103,1657.960215
8.39,129,1660.629648
7.94,134,1661.028011
8.84,124,1661.405355
8.66,126,1661.779697
8.3,130,1664.485163
7.58,138,1664.908549
10.91,101,1665.215828
8.03,133,1665.621198
7.31,141,1668.367701
9.38,118,1668.723025
8.48,128,1669.105374
8.84,124,1669.479715
9.11,121,1672.166164
8.75,125,1672.573535
11.09,99,1672.882817
9.29,119,1673.252154
8.48,128,1673.639507
11.27,97,1676.219859
8.93,123,1676.599204
2.18,198,1677.214766
8.93,123,1679.92924
8.39,129,1680.31359
8.57,127,1680.704947
8.21,131,1681.109315
8.75,125,1683.811779
10.1,110,1684.150087
8.93,123,1684.51542
11.81,91,1684.78967
9.02,122,1685.159007
7.31,141,1687.870478
11.45,95,1688.169751
8.66,126,1688.566112
11.27,97,1688.855376
11.54,94,1689.137633
8.39,129,1691.792053
4.52,172,1692.31653
11.09,99,1692.640826
3.08,188,1695.52746
3.8,180,1696.072955
7.85,135,1696.478324
8.93,123,1696.869681
8.66,126,1699.543118
8.84,124,1699.916458
8.75,125,1700.286796
8.93,123,1700.655132
11.45,95,1703.240488
9.2,120,1703.630843
4.16,176,1704.18635
9.2,120,1704.54868
9.11,121,1707.250143
11.45,95,1707.545413
11.63,93,1707.826668
9.38,118,1708.204012
8.75,125,1710.87945
11.54,94,1711.170716
11.54,94,1711.459979
11.72,92,1711.738233
11.81,91,1712.010482
9.11,121,1712.368808
0,200,1715.257441
11.36,96,1715.543702
11.45,95,1715.842975
8.93,123,1716.214314
11.36,96,1724.774115
11.45,95,1725.059375
11.63,93,1725.354645
9.2,120,1725.716975
8.57,127,1728.391413
10.64,104,1728.715708
10.91,101,1729.02499
8.93,123,1729.395328
2.99,189,1732.243924
11.09,99,1732.538192
9.02,122,1732.943562
8.66,126,1733.334918
8.66,126,1733.725274
8.57,127,1736.404717
3.26,186,1736.962225
8.84,124,1737.343572
8.21,131,1740.077064
3.89,179,1740.611551
2.36,196,1741.208095
4.34,174,1744.053689
11.09,99,1744.352961
2.99,189,1744.924482
8.39,129,1745.314838
8.57,127,1748.009294
11.81,91,1748.281542
8.66,126,1748.675901
9.11,121,1749.05825
8.66,126,1751.768721
8.39,129,1752.159077
11.27,97,1752.446338
8.57,127,1752.834692
8.75,125,1755.530149
11.36,96,1755.81641
9.29,119,1756.191752
9.83,113,1756.52906
8.93,123,1756.895394
3.44,184,1759.81005
8.66,126,1760.187394
11.45,95,1760.482663
11.18,98,1760.771927
9.02,122,1763.464381
8.48,128,1763.862744
3.17,187,1764.436267
8.66,126,1767.112707
9.38,118,1767.473035
8.66,126,1767.864392
11.9,90,1768.144647
11.54,94,1768.428906
2.45,195,1771.298522
8.57,127,1771.698887
8.75,125,1772.071227
4.16,176,1774.93684
9.65,115,1775.277148
10.46,106,1775.609451
11.0,100,1775.910726
11.36,96,1776.208998
8.39,129,1778.914464
11.45,95,1779.211735
8.93,123,1779.582072
8.39,129,1779.969425
2.18,198,1782.887085
8.48,128,1783.305466
8.66,126,1783.696823
8.48,128,1784.087178
10.1,110,1786.723582
8.75,125,1787.104929
11.27,97,1787.397196
8.57,127,1787.787552
8.66,126,1790.535055
9.2,120,1790.89038
8.48,128,1791.271727
10.91,101,1791.575004
8.48,128,1794.277467
8.75,125,1794.656813
11.27,97,1794.949079
8.39,129,1795.349444
11.18,98,1795.642712
9.02,122,1798.335166
11.27,97,1798.627433
9.02,122,1799.003775
8.93,123,1799.394131
8.66,126,1802.050552
9.2,120,1802.411881
11.72,92,1802.687133
11.54,94,1802.971391
8.66,126,1803.351738
8.93,123,1806.061208
8.48,128,1806.456568
11.09,99,1806.756842
11.0,100,1807.051111
3.62,182,1809.927732
11.81,91,1810.207988
11.45,95,1810.49625
11.09,99,1810.80253
8.39,129,1811.188882
9.02,122,1813.88434
0,200,1814.503904
9.02,122,1814.868235
11.27,97,1815.167508
8.48,128,1817.827933
11.45,95,1818.122201
11.36,96,1818.429481
8.03,133,1818.830847
11.81,91,1821.440226
7.85,135,1821.857606
9.38,118,1822.213931
9.11,121,1822.574259
9.02,122,1825.2517
8.93,123,1825.622037
11.63,93,1825.903294
9.29,119,1826.270629
9.02,122,1826.64497
11.63,93,1829.231327
9.47,117,1829.59666
11.0,100,1829.904941
9.2,120,1830.263268
8.66,126,1830.639611
9.29,119,1833.28302
8.75,125,1833.672375
11.45,95,1833.97365
11.72,92,1834.257909
8.75,125,1836.965377
9.11,121,1837.329709
9.65,115,1837.677025
9.2,120,1838.06638
8.57,127,1840.737815
9.29,119,1841.095141
9.38,118,1841.447462
11.36,96,1841.742731
11.54,94,1842.029993
9.47,117,1844.738461
10.64,104,1845.053749
4.61,171,1845.587235
8.12,132,1845.977591
9.29,119,1848.611992
10.1,110,1848.939291
11.45,95,1849.219546
9.02,122,1849.609902
9.02,122,1849.987246
8.75,125,1852.62565
9.92,112,1852.967963
9.29,119,1853.326289
3.62,182,1856.234941
11.09,99,1856.539218
2.72,192,1857.130757
11.0,100,1857.432032
8.3,130,1860.160518
8.84,124,1860.536862
11.72,92,1860.810111
7.94,134,1861.218483
11.0,100,1861.52176
10.46,106,1864.192193
8.93,123,1864.571539
2.36,196,1865.171086
10.37,107,1865.489376
8.84,124,1868.239883
9.65,115,1868.584198
10.64,104,1868.907492
9.29,119,1869.266819
11.45,95,1871.8792
11.45,95,1872.167463
11.45,95,1872.460731
8.48,128,1872.844079
9.02,122,1873.211415
11.45,95,1875.79577
11.36,96,1876.085034
9.2,120,1876.447364
4.88,168,1876.967839
11.81,91,1879.595233
11.81,91,1879.882495
11.54,94,1880.170758
9.56,116,1880.518074
10.91,101,1880.822352
10.91,101,1883.483777
11.45,95,1883.769038
8.3,130,1884.185417
9.56,116,1884.542743
11.45,95,1884.842016
9.2,120,1887.55549
8.39,129,1887.940841
10.82,102,1888.246119
10.73,103,1888.56641
11.45,95,1888.845665
9.02,122,1891.513097
7.76,136,1891.924471
11.09,99,1892.224745
11.54,94,1892.513008
11.09,99,1895.165426
9.11,121,1895.530758
11.63,93,1895.815018
10.91,101,1896.122298
9.11,121,1896.484628
4.34,174,1899.310203
9.29,119,1899.663526
9.83,113,1900.025856
9.2,120,1900.394192
8.84,124,1903.030595
11.63,93,1903.306846
9.02,122,1903.67318
3.26,186,1904.237695
9.02,122,1906.917137
11.45,95,1907.207401
11.09,99,1907.508676
9.02,122,1907.872007
11.81,91,1908.145257
8.93,123,1910.864735
9.02,122,1911.233071
11.63,93,1911.507321
9.47,117,1911.855638
8.57,127,1914.555099
9.38,118,1914.925436
11.36,96,1915.231716
11.63,93,1915.521981
8.84,124,1915.889315
9.11,121,1924.577234
10.91,101,1924.897526
11.18,98,1925.209811
11.18,98,1925.520093
9.02,122,1925.891432
8.48,128,1928.57688
2.99,189,1929.162413
9.38,118,1929.536755
9.2,120,1932.260237
8.57,127,1932.648591
8.21,131,1933.053961
8.84,124,1933.428301
2.63,193,1936.302922
9.02,122,1936.664252
11.27,97,1936.978538
10.91,101,1937.281814
2.0,200,1940.21749
11.18,98,1940.52477
7.85,135,1940.938147
10.55,105,1941.256437
8.39,129,1943.993932
8.57,127,1944.379283
9.11,121,1944.766637
9.56,116,1945.131969
10.46,106,1947.777381
9.92,112,1948.122695
10.46,106,1948.446991
8.48,128,1948.835346
8.84,124,1949.221698
8.84,124,1951.877118
10.19,109,1952.202414
8.21,131,1952.598775
11.36,96,1952.882034
8.3,130,1955.634543
9.38,118,1955.997874
11.27,97,1956.293143
10.37,107,1956.626447
8.57,127,1957.001789
9.2,120,1959.68023
11.54,94,1959.961486
11.09,99,1960.269768
11.0,100,1960.594063
11.45,95,1960.881325
10.1,110,1963.491704
11.54,94,1963.774962
11.45,95,1964.05822
8.48,128,1964.443572
9.02,122,1967.080976
2.99,189,1967.664508
9.38,118,1968.020833
9.02,122,1968.398176
8.57,127,1971.084625
11.18,98,1971.377892
11.18,98,1971.67116
8.84,124,1972.046502
9.2,120,1972.407831
9.02,122,1975.07226
9.11,121,1975.443599
2.18,198,1976.065165
10.37,107,1978.667537
11.09,99,1978.960804
10.64,104,1979.290104
8.93,123,1979.666448
0,200,1982.604125
9.2,120,1982.963453
8.84,124,1983.351807
0,200,1983.962363
9.2,120,1986.628794
8.75,125,1987.006137
11.54,94,1987.289395
11.36,96,1987.593673
11.72,92,1987.869926
9.38,118,1990.507328
11.27,97,1990.812607
9.11,121,1991.197958
9.2,120,1991.575302
8.48,128,1994.254744
0,200,1994.856293
8.57,127,1995.260661
11.45,95,1995.562937
11.0,100,1998.183325
10.73,103,1998.49561
10.28,108,1998.819906
10.37,107,1999.144202
11.45,95,1999.440471
9.38,118,2002.077875
10.82,102,2002.387157
8.3,130,2002.77451
9.38,118,2003.128833
9.65,115,2005.812279
9.83,113,2006.150588
3.08,188,2006.727113
9.65,115,2007.080435
9.02,122,2009.76288
11.72,92,2010.053144
11.45,95,2010.334401
8.84,124,2010.70674
9.65,115,2011.072073
9.02,122,2013.750515
9.02,122,2014.130861
9.2,120,2014.497195
11.18,98,2014.789462
8.48,128,2017.468904
8.57,127,2017.851252
6.5,150,2018.313674
8.48,128,2018.697024
11.0,100,2021.297394
8.48,128,2021.710771
8.93,123,2022.077104
9.29,119,2022.437433
8.75,125,2025.109869
8.39,129,2025.523245
11.81,91,2025.799497
2.99,189,2026.399044
8.93,123,2029.058468
11.54,94,2029.338723
0,200,2029.952282
8.84,124,2030.329628
11.18,98,2032.902972
11.27,97,2033.19724
9.56,116,2033.553565
10.55,105,2033.869853
0,200,2036.757485
10.1,110,2037.101799
11.18,98,2037.392064
8.93,123,2037.773412
11.27,97,2038.062675
2.27,197,2041.00836
2.45,195,2041.617916
9.2,120,2041.980246
10.91,101,2044.578614
8.3,130,2044.971973
9.47,117,2045.3313
8.39,129,2045.735669
9.29,119,2048.395093
8.48,128,2048.79746
8.48,128,2049.179808
8.93,123,2049.549145
7.67,137,2052.318669
3.53,183,2052.866168
9.11,121,2053.225496
2.27,197,2056.163174
8.39,129,2056.558534
9.29,119,2056.923867
8.75,125,2057.32223
11.0,100,2059.990663
11.54,94,2060.274921
8.66,126,2060.660272
8.57,127,2061.044623
0,200,2063.952273
8.12,132,2064.34363
9.2,120,2064.706961
11.27,97,2065.003231
7.67,137,2067.765749
11.72,92,2068.044002
3.26,186,2068.618526
8.66,126,2068.992868
8.3,130,2071.717351
8.93,123,2072.104704
9.11,121,2072.465032
8.39,129,2072.851385
11.18,98,2075.43574
10.91,101,2075.766041
8.75,125,2076.165405
8.93,123,2076.566771
8.57,127,2076.959129
9.56,116,2079.655586
11.09,99,2079.956861
9.02,122,2080.327199
8.57,127,2080.720557
8.57,127,2083.401
8.57,127,2083.791356
7.22,142,2084.220748
11.45,95,2084.505006
9.11,121,2087.219481
8.66,126,2087.61384
11.45,95,2087.8991
8.93,123,2088.278446
8.39,129,2088.669803
11.36,96,2091.239145
8.39,129,2091.6285
11.0,100,2091.959801
9.11,121,2092.328138
9.29,119,2094.967543
9.38,118,2095.324869
8.03,133,2095.726235
10.19,109,2096.077555
11.81,91,2096.353807
11.0,100,2098.960183
10.28,108,2099.286479
11.54,94,2099.565734
0,200,2100.181296
9.2,120,2102.837717
11.54,94,2103.114969
11.18,98,2103.412241
10.37,107,2103.734534
3.08,188,2106.62617
11.18,98,2106.932449
8.84,124,2107.320803
8.57,127,2107.725172
8.66,126,2110.448655
0,200,2111.065216
3.71,181,2111.613717
3.35,185,2114.517363
11.27,97,2114.807627
10.64,104,2115.118911
9.02,122,2115.485246
11.45,95,2115.77551
10.1,110,2124.450417
2.63,193,2125.033948
9.92,112,2125.371256
8.84,124,2128.051699
9.11,121,2128.416032
11.36,96,2128.714303
11.0,100,2129.010573
8.75,125,2129.387917
9.02,122,2132.105394
8.66,126,2132.491746
8.93,123,2132.866087
11.36,96,2133.150347
11.18,98,2135.742709
11.09,99,2136.042983
11.72,92,2136.349262
8.39,129,2136.758635
11.54,94,2137.0489
9.11,121,2139.742355
11.27,97,2140.032619
9.38,118,2140.386943
11.09,99,2140.695223
9.47,117,2141.044542
9.56,116,2143.712974
9.02,122,2144.080309
10.82,102,2144.383586
8.57,127,2144.780948
9.11,121,2147.519444
9.92,112,2147.85475
8.21,131,2148.258117
10.64,104,2148.576407
9.65,115,2148.925725
11.36,96,2151.543112
7.49,139,2151.976506
11.09,99,2152.286789
9.29,119,2152.651121
8.93,123,2155.294531
8.93,123,2155.664868
11.99,89,2155.934113
11.09,99,2156.240393
10.28,108,2156.583706
11.18,98,2159.181075
9.11,121,2159.546406
11.27,97,2159.838673
11.45,95,2160.127936
9.11,121,2160.49427
9.83,113,2163.14869
9.47,117,2163.501011
3.35,185,2164.065525
10.91,101,2164.368802
8.93,123,2167.072266
9.02,122,2167.458619
2.0,200,2168.074179
11.0,100,2170.702575
8.48,128,2171.114952
10.19,109,2171.449256
9.29,119,2171.806581
9.11,121,2172.17792
8.57,127,2174.842348
10.01,111,2175.18466
11.54,94,2175.464916
11.45,95,2175.748174
10.91,101,2176.052451
8.93,123,2178.722885
9.29,119,2179.100229
10.64,104,2179.446545
8.84,124,2179.85792
9.2,120,2182.586407
9.02,122,2182.960748
9.38,118,2183.311068
9.2,120,2183.681405
3.62,182,2186.518992
11.81,91,2186.812259
9.2,120,2187.172588
8.84,124,2187.564945
3.44,184,2190.405534
9.2,120,2190.763861
8.93,123,2191.161223
10.19,109,2191.495528
9.29,119,2194.138937
2.0,200,2194.752496
9.56,116,2195.100814
11.45,95,2195.384072
9.02,122,2198.083533
9.11,121,2198.451868
9.65,115,2198.800186
11.27,97,2199.092452
9.74,114,2201.778901
10.91,101,2202.081176
10.82,102,2202.417483
9.47,117,2202.800832
8.93,123,2203.176174
8.93,123,2205.829593
11.0,100,2206.126864
3.35,185,2206.698385
11.45,95,2207.008668
6.32,152,2209.865271
11.72,92,2210.143525
11.63,93,2210.420778
11.18,98,2210.718049
8.39,129,2211.115411
9.02,122,2213.816873
9.38,118,2214.176201
9.47,117,2214.527521
8.93,123,2214.895857
8.48,128,2217.563288
8.66,126,2217.955646
9.2,120,2218.323981
9.02,122,2218.701325
10.82,102,2221.314707
11.72,92,2221.588958
11.45,95,2221.886229
11.72,92,2222.167485
11.63,93,2222.444738
8.57,127,2225.160213
8.84,124,2225.538558
8.93,123,2225.906893
9.2,120,2226.269223
9.02,122,2228.960677
11.72,92,2229.240932
11.72,92,2229.527193
11.09,99,2229.827466
11.63,93,2230.125738
9.38,118,2230.475057
10.28,108,2233.196538
8.39,129,2233.589896
9.56,116,2233.943218
8.57,127,2234.334575
9.38,118,2237.024026
8.84,124,2237.431398
11.63,93,2237.712654
6.77,147,2238.186086
9.2,120,2240.853517
9.02,122,2241.217849
9.38,118,2241.602199
11.63,93,2241.874447
9.29,119,2242.246787
11.0,100,2244.842152
11.36,96,2245.127413
9.02,122,2245.49775
11.45,95,2245.784011
11.09,99,2246.07928
10.91,101,2248.713681
3.08,188,2249.29421
9.02,122,2249.672555
11.27,97,2249.958816
11.72,92,2252.558186
9.2,120,2252.92452
10.28,108,2253.261827
8.84,124,2253.637169
9.11,121,2256.273572
11.81,91,2256.551826
8.75,125,2256.925166
8.3,130,2257.33554
11.54,94,2257.635813
11.63,93,2260.27522
10.28,108,2260.598514
11.99,89,2260.861754
9.2,120,2261.222083
8.93,123,2261.613441
9.02,122,2264.330917
9.2,120,2264.692245
9.2,120,2265.051575
