#{"t_start": 1604340718.5797746, "env_id": "SparseMountainCar-v0"}
r,l,t
11.99,89,1611.468004
11.0,100,1611.800045
10.37,107,1612.156502
9.74,114,1614.948579
9.92,112,1615.315778
10.28,108,1615.681023
11.72,92,1615.998416
11.9,90,1616.309949
9.92,112,1619.096167
2.72,192,1619.746577
11.54,94,1620.060063
10.82,102,1620.415542
11.81,91,1623.151954
11.99,89,1623.442002
12.08,88,1623.734003
9.74,114,1624.113897
9.56,116,1624.508441
10.46,106,1627.296612
12.17,87,1627.587636
10.28,108,1627.951905
10.01,111,1628.321057
10.28,108,1628.698022
10.37,107,1631.51256
9.92,112,1631.887572
9.83,113,1632.26356
10.37,107,1632.629782
10.1,110,1633.001865
10.01,111,1642.102727
5.06,166,1642.652549
3.89,179,1643.271708
10.01,111,1646.081364
10.1,110,1646.454422
5.33,163,1647.024752
10.1,110,1647.387068
10.01,111,1647.762079
11.99,89,1650.478959
10.64,104,1650.839321
10.01,111,1651.226052
10.55,105,1651.591297
9.56,116,1651.9917
5.06,166,1654.960541
10.01,111,1655.336529
10.01,111,1655.715447
3.71,181,1658.762414
12.17,87,1659.050509
11.99,89,1659.347393
9.65,115,1659.720452
3.26,186,1662.788905
11.0,100,1663.136571
10.37,107,1663.493027
10.28,108,1663.860226
10.73,103,1664.205939
9.47,117,1667.037081
10.73,103,1667.39256
10.55,105,1667.75097
10.28,108,1668.118168
11.81,91,1668.419936
10.01,111,1671.257913
10.64,104,1671.618275
11.9,90,1671.921995
10.46,106,1672.288218
9.74,114,1672.672995
10.55,105,1675.460189
9.92,112,1675.84399
9.92,112,1676.232673
12.08,88,1676.528581
10.1,110,1676.897732
9.83,113,1679.704459
10.37,107,1680.072636
11.99,89,1680.375378
9.83,113,1680.768945
10.37,107,1681.122471
9.56,116,1683.960448
11.54,94,1684.28077
10.01,111,1684.655782
9.65,115,1685.049349
9.92,112,1687.825801
10.19,109,1688.18421
11.99,89,1688.479141
9.74,114,1688.879543
10.19,109,1689.249672
10.82,102,1692.044679
12.08,88,1692.340587
9.92,112,1692.714622
11.72,92,1693.034944
9.74,114,1693.426557
10.46,106,1696.245003
10.82,102,1696.598529
10.82,102,1696.948149
9.74,114,1697.334879
9.38,118,1697.734306
12.26,86,1700.425794
9.65,115,1700.827173
11.81,91,1701.135776
11.63,93,1701.44145
11.99,89,1701.767632
10.91,101,1704.548966
10.82,102,1704.914212
10.46,106,1705.262855
9.65,115,1705.659352
9.92,112,1706.03241
10.28,108,1708.822535
10.19,109,1709.193639
9.92,112,1709.566697
10.01,111,1709.932919
11.63,93,1710.250312
10.19,109,1713.026764
11.72,92,1713.338297
10.01,111,1713.717214
10.1,110,1714.087343
9.38,118,1714.479933
9.92,112,1717.303262
10.73,103,1717.654835
12.35,85,1717.94293
4.25,175,1718.538651
9.74,114,1721.369792
10.28,108,1721.729178
9.83,113,1722.116885
10.01,111,1722.494826
11.18,98,1722.832727
11.36,96,1725.578904
11.99,89,1725.876765
12.26,86,1726.162906
10.19,109,1726.535965
9.74,114,1726.914882
9.83,113,1729.703054
10.1,110,1730.072205
9.92,112,1730.447217
10.46,106,1730.802696
11.9,90,1731.115206
11.72,92,1733.863337
10.46,106,1734.213933
11.63,93,1734.529372
11.63,93,1734.841882
9.56,116,1735.242285
11.72,92,1737.96893
10.01,111,1738.339059
8.03,133,1738.790244
9.92,112,1739.165256
9.38,118,1742.007139
9.38,118,1742.418285
10.28,108,1742.779624
11.54,94,1743.094086
11.0,100,1743.427104
3.35,185,1746.519972
11.99,89,1746.839318
10.28,108,1747.19968
9.38,118,1747.600085
11.09,99,1750.321846
10.37,107,1750.678302
10.01,111,1751.045501
9.92,112,1751.424418
12.08,88,1751.744741
10.46,106,1754.700885
10.19,109,1755.106172
11.63,93,1755.411845
9.92,112,1755.794669
10.55,105,1756.154054
10.19,109,1758.9266
11.36,96,1759.242039
12.17,87,1759.526227
10.46,106,1759.884637
11.0,100,1760.222538
9.38,118,1763.036101
10.64,104,1763.397439
10.55,105,1763.752919
10.01,111,1764.128907
10.64,104,1764.48048
11.72,92,1767.198337
10.64,104,1767.538191
11.72,92,1767.848747
10.28,108,1768.214969
10.37,107,1768.577285
10.19,109,1771.376199
10.28,108,1771.759023
9.56,116,1772.148684
11.81,91,1772.459239
11.81,91,1772.770772
9.92,112,1775.596054
10.1,110,1775.958369
11.0,100,1776.291387
10.64,104,1776.641984
9.47,117,1777.034574
11.99,89,1779.797354
10.28,108,1780.166505
10.55,105,1780.519055
10.19,109,1780.883324
10.64,104,1781.231968
10.28,108,1784.011349
10.19,109,1784.374642
10.28,108,1784.736958
10.55,105,1785.083647
9.83,113,1787.855217
10.91,101,1788.198
9.74,114,1788.592544
10.28,108,1788.953882
10.64,104,1789.294713
11.99,89,1792.027219
10.01,111,1792.406136
11.63,93,1792.725482
9.74,114,1793.103423
10.46,106,1793.456951
9.56,116,1796.237308
10.91,101,1796.578138
10.55,105,1796.928735
10.46,106,1797.3057
10.19,109,1797.671922
11.36,96,1800.387825
11.9,90,1800.697406
10.37,107,1801.053861
11.27,97,1801.377113
9.65,115,1801.769703
11.18,98,1804.505138
10.55,105,1804.869407
9.47,117,1805.262974
11.54,94,1805.566694
10.28,108,1805.946588
10.55,105,1808.743549
10.28,108,1809.103911
12.17,87,1809.400795
10.19,109,1809.776783
10.1,110,1810.149842
9.83,113,1812.937035
9.74,114,1813.321813
11.9,90,1813.621628
10.01,111,1813.990779
10.1,110,1814.359931
11.72,92,1817.058255
3.44,184,1817.688157
10.01,111,1818.061215
9.74,114,1818.451852
10.01,111,1821.207796
10.91,101,1821.54179
9.74,114,1821.92852
12.26,86,1822.213686
10.55,105,1822.566235
9.65,115,1825.35343
10.55,105,1825.699143
10.28,108,1826.060483
10.01,111,1826.437447
11.27,97,1829.159209
3.35,185,1829.779346
9.92,112,1830.160217
10.64,104,1830.513743
11.99,89,1830.827229
10.28,108,1833.593915
10.28,108,1833.97088
6.41,151,1834.475778
12.26,86,1834.768756
11.99,89,1837.438759
10.01,111,1837.815723
4.34,174,1838.388983
9.11,121,1838.801105
11.81,91,1841.526774
9.38,118,1841.917413
10.1,110,1842.297306
12.17,87,1842.596143
10.64,104,1842.955528
10.19,109,1845.728074
10.01,111,1846.104062
11.99,89,1846.402899
9.83,113,1846.77791
12.17,87,1847.068935
12.26,86,1847.358007
11.0,100,1856.453987
10.28,108,1856.832905
10.1,110,1857.202057
9.83,113,1857.583905
10.1,110,1860.384771
10.28,108,1860.751969
9.83,113,1861.140653
11.99,89,1861.435584
9.83,113,1861.820361
11.99,89,1864.527476
10.28,108,1864.893698
11.45,95,1865.219879
11.81,91,1865.521646
11.72,92,1865.854665
9.47,117,1868.645764
10.01,111,1869.021753
10.37,107,1869.370396
11.81,91,1869.67607
10.01,111,1870.039362
10.19,109,1872.787493
11.45,95,1873.119534
10.1,110,1873.495522
11.9,90,1873.797289
11.99,89,1874.10101
10.82,102,1876.863789
9.92,112,1877.248566
9.65,115,1877.639203
9.74,114,1878.041559
10.1,110,1878.406804
10.1,110,1881.199858
10.19,109,1881.56608
9.65,115,1881.949881
10.37,107,1882.302431
10.82,102,1882.654004
11.9,90,1885.402135
10.37,107,1885.756638
11.45,95,1886.073054
10.01,111,1886.448065
11.72,92,1886.755691
10.46,106,1889.572187
9.38,118,1889.967704
10.37,107,1890.333926
10.1,110,1890.712844
9.83,113,1893.498085
11.72,92,1893.81743
10.55,105,1894.161191
9.92,112,1894.543039
9.2,120,1894.953207
10.01,111,1897.710127
9.92,112,1898.099787
4.16,176,1898.706251
10.37,107,1899.071497
9.56,116,1901.872363
9.83,113,1902.248352
10.19,109,1902.61848
11.54,94,1902.932942
10.01,111,1903.313814
9.56,116,1906.142025
9.65,115,1906.534615
9.65,115,1906.915486
10.01,111,1907.287567
11.72,92,1907.603007
11.81,91,1910.307191
11.63,93,1910.62556
10.28,108,1910.985923
11.81,91,1911.285736
12.08,88,1911.581646
10.19,109,1914.358095
9.65,115,1914.743859
9.92,112,1915.121791
10.1,110,1915.493873
9.65,115,1915.879627
11.9,90,1918.591623
9.74,114,1918.971517
11.36,96,1919.28305
10.28,108,1919.636577
9.83,113,1920.016471
9.83,113,1922.821244
10.1,110,1923.183559
9.74,114,1923.57615
9.47,117,1923.977529
8.75,125,1926.806717
11.0,100,1927.149502
9.92,112,1927.512793
9.2,120,1927.90343
9.38,118,1930.714063
3.35,185,1931.340059
10.82,102,1931.684795
9.83,113,1932.069572
9.56,116,1934.888995
10.55,105,1935.247404
11.9,90,1935.539405
2.09,199,1936.222043
9.92,112,1939.031699
12.17,87,1939.324677
10.01,111,1939.688946
12.08,88,1939.984853
10.28,108,1940.350099
9.47,117,1940.76808
10.1,110,1943.580666
10.46,106,1943.954701
10.37,107,1944.308227
10.1,110,1944.683239
12.08,88,1947.407931
10.28,108,1947.784895
11.9,90,1948.093499
10.01,111,1948.475347
10.01,111,1948.858171
11.72,92,1951.543799
11.99,89,1951.839707
11.63,93,1952.159052
9.65,115,1952.554575
11.99,89,1952.851456
11.36,96,1953.183498
10.64,104,1955.941394
9.56,116,1956.330078
11.54,94,1956.649424
11.9,90,1956.958027
11.45,95,1957.276396
11.45,95,1960.043082
10.1,110,1960.417117
9.92,112,1960.800917
9.83,113,1961.179835
9.65,115,1961.559729
12.08,88,1964.273679
10.1,110,1964.662363
11.63,93,1964.971942
10.1,110,1965.343048
11.0,100,1965.677042
10.1,110,1968.437869
9.83,113,1968.835342
9.83,113,1969.203517
10.28,108,1969.571692
10.46,106,1972.313963
9.74,114,1972.698741
10.19,109,1973.066916
12.17,87,1973.36087
10.37,107,1973.722209
10.1,110,1976.527959
10.64,104,1976.879532
10.55,105,1977.237942
10.46,106,1977.592445
10.1,110,1977.964527
10.46,106,1980.7234
10.37,107,1981.082785
11.9,90,1981.383576
10.37,107,1981.739055
10.28,108,1982.117973
12.08,88,1984.853408
11.36,96,1985.180567
10.28,108,1985.546788
12.08,88,1985.850509
11.99,89,1986.150323
10.64,104,1988.909196
10.37,107,1989.282254
10.37,107,1989.636757
11.99,89,1989.940478
10.28,108,1990.301817
9.83,113,1993.110496
10.28,108,1993.471835
10.01,111,1993.844893
10.64,104,1994.207209
10.28,108,1994.583199
12.17,87,1997.271755
10.55,105,1997.624305
9.65,115,1998.012989
10.1,110,1998.379211
10.01,111,1998.763988
10.19,109,2001.559972
12.17,87,2001.856856
10.55,105,2002.217219
12.08,88,2002.514103
10.37,107,2002.878372
12.26,86,2005.617713
10.19,109,2005.994678
9.74,114,2006.378479
10.28,108,2006.754467
11.36,96,2007.082602
12.17,87,2009.76823
9.83,113,2010.140312
11.99,89,2010.439149
10.28,108,2010.800488
10.01,111,2011.168664
9.83,113,2013.943162
9.56,116,2014.336729
10.64,104,2014.713693
9.92,112,2015.09554
12.08,88,2015.400237
10.46,106,2018.145438
10.01,111,2018.527286
10.1,110,2018.893508
9.65,115,2019.281216
11.63,93,2019.590795
10.19,109,2022.380919
12.08,88,2022.67878
12.17,87,2022.972734
10.01,111,2023.345792
9.74,114,2023.729594
11.63,93,2026.454285
10.1,110,2026.83711
10.19,109,2027.20138
10.19,109,2027.564671
11.81,91,2027.869368
10.28,108,2030.654608
10.01,111,2031.03255
10.28,108,2031.393889
11.18,98,2031.719094
9.92,112,2034.507266
9.74,114,2034.906692
10.37,107,2035.264124
11.72,92,2035.575658
10.55,105,2035.934067
9.92,112,2038.732004
10.37,107,2039.105062
10.28,108,2039.47519
10.19,109,2039.845319
9.65,115,2040.230096
10.19,109,2043.000688
10.01,111,2043.376676
10.37,107,2043.735086
11.63,93,2044.037829
11.81,91,2044.33862
9.92,112,2047.17269
10.64,104,2047.513521
10.1,110,2047.884626
9.65,115,2048.275263
10.46,106,2048.62586
10.46,106,2051.407194
10.55,105,2051.761697
10.28,108,2052.134756
10.1,110,2052.509768
10.55,105,2055.27743
10.46,106,2055.630956
9.92,112,2056.011827
10.46,106,2056.373166
11.81,91,2056.680793
11.99,89,2059.365445
10.55,105,2059.734597
11.0,100,2060.070545
10.64,104,2060.424071
10.01,111,2060.802989
10.1,110,2069.898969
11.99,89,2070.20269
12.26,86,2070.49469
10.01,111,2070.871655
11.18,98,2071.209556
9.56,116,2074.008469
9.74,114,2074.385434
10.64,104,2074.738961
8.03,133,2075.196982
10.1,110,2075.562229
10.28,108,2078.321101
10.55,105,2078.681465
11.27,97,2079.008622
11.99,89,2079.310389
10.55,105,2079.660009
10.37,107,2082.436462
10.28,108,2082.807566
10.19,109,2083.165975
10.1,110,2083.53122
10.46,106,2083.906232
9.92,112,2086.697333
10.19,109,2087.066485
10.64,104,2087.421964
12.26,86,2087.712988
10.37,107,2088.072374
11.0,100,2090.84199
12.08,88,2091.137897
10.19,109,2091.506073
10.19,109,2091.875225
11.54,94,2092.20336
9.47,117,2095.021805
11.9,90,2095.334315
9.83,113,2095.721045
5.69,159,2096.252311
11.63,93,2098.969191
12.08,88,2099.262169
10.82,102,2099.602999
9.92,112,2100.001449
10.46,106,2100.356929
12.17,87,2103.049394
9.83,113,2103.424405
9.92,112,2103.799416
10.19,109,2104.167592
10.37,107,2104.526978
10.55,105,2107.280968
11.9,90,2107.587618
10.55,105,2107.94505
9.74,114,2108.331781
10.28,108,2108.705816
10.19,109,2111.489104
10.37,107,2111.84263
10.64,104,2112.193227
11.0,100,2112.533081
10.37,107,2112.892467
12.17,87,2115.593721
9.83,113,2115.968732
10.28,108,2116.338861
10.64,104,2116.688481
10.01,111,2117.063492
2.45,195,2120.144641
10.82,102,2120.488402
12.35,85,2120.771613
10.1,110,2121.137835
9.83,113,2123.913311
10.1,110,2124.291254
10.46,106,2124.662357
10.28,108,2125.033462
10.46,106,2125.390895
10.28,108,2128.16344
10.46,106,2128.606813
10.01,111,2129.071671
10.64,104,2129.453519
10.73,103,2132.270987
10.28,108,2132.646975
10.64,104,2133.002455
10.37,107,2133.363794
10.1,110,2133.731969
10.91,101,2136.507445
12.08,88,2136.811165
10.19,109,2137.180317
11.36,96,2137.503571
10.46,106,2137.858071
11.81,91,2140.611085
11.9,90,2140.920665
11.9,90,2141.227315
10.46,106,2141.587677
9.92,112,2141.962689
9.92,112,2144.716679
12.17,87,2145.010633
11.9,90,2145.319237
10.28,108,2145.706944
12.26,86,2146.002851
10.1,110,2146.36712
11.63,93,2149.099625
9.56,116,2149.487332
11.81,91,2149.787146
9.92,112,2150.161181
10.46,106,2150.531309
10.37,107,2153.312644
10.1,110,2153.687656
9.92,112,2154.057784
10.1,110,2154.4201
10.64,104,2157.162371
10.19,109,2157.533476
10.37,107,2157.886026
10.46,106,2158.242482
9.74,114,2158.629213
10.64,104,2161.388086
10.19,109,2161.76212
9.74,114,2162.151781
10.19,109,2162.52191
10.19,109,2162.899851
11.9,90,2165.609894
11.99,89,2165.925333
12.26,86,2166.212452
12.08,88,2166.509336
10.55,105,2166.864815
10.46,106,2169.631502
9.83,113,2170.008466
10.46,106,2170.353203
10.64,104,2170.716495
11.9,90,2171.030958
10.46,106,2173.777135
10.19,109,2174.143357
10.91,101,2174.477352
9.92,112,2174.861153
11.9,90,2175.16292
10.55,105,2177.926676
10.01,111,2178.297781
10.1,110,2178.665956
11.99,89,2178.960888
11.27,97,2179.280233
10.46,106,2182.043989
12.08,88,2182.342826
11.27,97,2182.671937
10.37,107,2183.044019
9.83,113,2183.414148
10.01,111,2186.176927
10.19,109,2186.542173
10.73,103,2186.884957
10.1,110,2187.258991
10.37,107,2187.609588
9.83,113,2190.382134
10.28,108,2190.753238
10.82,102,2191.08528
10.28,108,2191.438806
12.08,88,2191.734714
10.28,108,2194.488704
11.72,92,2194.81098
10.64,104,2195.1606
3.53,183,2195.784642
11.54,94,2198.541562
9.65,115,2198.95173
11.99,89,2199.250568
10.01,111,2199.618743
11.99,89,2199.924416
10.37,107,2202.757511
10.91,101,2203.116896
11.72,92,2203.424523
8.48,128,2203.865943
10.37,107,2204.24486
10.19,109,2207.024242
11.54,94,2207.336752
10.1,110,2207.724459
10.55,105,2208.073102
11.72,92,2208.387565
10.01,111,2211.173783
11.63,93,2211.487269
10.19,109,2211.853491
10.28,108,2212.212877
11.27,97,2212.541989
10.01,111,2215.305744
11.9,90,2215.607512
10.01,111,2215.978618
10.64,104,2216.334097
9.74,114,2216.726687
10.28,108,2219.505091
10.37,107,2219.874243
11.9,90,2220.18187
10.1,110,2220.552975
9.92,112,2220.937753
11.81,91,2223.664398
11.99,89,2223.965188
12.08,88,2224.265002
10.1,110,2224.63806
10.28,108,2225.013072
10.1,110,2227.825658
10.19,109,2228.194809
4.43,173,2228.770022
4.52,172,2231.770114
10.01,111,2232.146101
10.55,105,2232.51037
10.64,104,2232.876592
11.63,93,2233.192032
10.01,111,2235.955788
10.64,104,2236.311268
12.17,87,2236.614012
10.91,101,2236.963631
11.81,91,2237.273211
12.17,87,2237.567165
11.99,89,2240.263537
10.64,104,2240.623899
10.1,110,2240.987191
9.92,112,2241.376852
11.9,90,2241.686432
9.65,115,2244.484368
4.97,167,2245.055675
9.92,112,2245.42678
10.64,104,2245.781283
12.08,88,2248.508905
10.64,104,2248.866338
11.09,99,2249.201309
9.65,115,2249.58511
10.46,106,2249.935706
10.46,106,2252.717042
10.64,104,2253.061779
10.82,102,2253.410422
11.27,97,2253.728791
9.83,113,2254.122357
10.01,111,2256.916388
11.45,95,2257.233781
11.99,89,2257.531641
10.46,106,2257.890051
10.01,111,2258.254319
10.55,105,2261.023935
11.45,95,2261.346211
10.91,101,2261.712432
11.9,90,2262.014199
10.19,109,2262.382375
10.28,108,2265.180313
10.19,109,2265.564112
10.01,111,2265.981117
10.19,109,2266.389333
11.99,89,2266.700865
10.73,103,2269.48806
10.01,111,2269.871861
11.63,93,2270.18144
10.01,111,2270.552546
11.81,91,2270.868962
10.01,111,2273.653226
10.01,111,2274.020425
10.19,109,2274.379811
10.64,104,2274.744079
9.92,112,2283.866428
12.17,87,2284.174055
11.0,100,2284.504143
9.83,113,2284.894779
3.8,180,2285.487571
10.64,104,2288.280625
10.1,110,2288.655636
9.92,112,2289.026742
9.92,112,2289.405659
10.64,104,2292.189924
10.19,109,2292.562006
11.81,91,2292.874516
10.19,109,2293.233902
12.08,88,2293.526879
10.19,109,2293.894078
10.55,105,2296.654904
11.27,97,2296.982062
10.19,109,2297.350238
10.73,103,2297.702787
11.45,95,2298.049478
10.19,109,2300.912846
11.72,92,2301.251724
10.55,105,2301.604274
11.45,95,2301.929479
9.56,116,2302.329881
10.91,101,2305.205946
11.9,90,2305.532128
9.65,115,2305.931554
9.83,113,2306.318285
10.1,110,2309.25978
10.19,109,2309.645534
12.08,88,2309.932652
9.74,114,2310.343798
10.1,110,2310.743224
11.99,89,2313.560693
10.82,102,2313.917149
10.01,111,2314.306809
12.08,88,2314.627131
10.46,106,2315.004096
10.64,104,2317.896762
10.73,103,2318.27861
9.65,115,2318.712217
10.28,108,2319.104807
11.63,93,2319.45052
10.28,108,2322.448659
10.1,110,2322.851015
9.65,115,2323.26802
9.92,112,2323.655728
10.46,106,2324.036598
10.19,109,2326.948796
9.65,115,2327.344316
10.55,105,2327.698819
10.28,108,2328.057228
10.28,108,2328.415638
12.26,86,2331.095407
11.9,90,2331.394244
9.92,112,2331.770232
10.37,107,2332.129617
10.55,105,2332.490957
10.55,105,2335.294753
12.17,87,2335.579918
10.46,106,2335.942235
10.1,110,2336.308456
11.9,90,2336.60534
10.64,104,2339.386675
10.55,105,2339.737272
10.28,108,2340.103494
10.55,105,2340.465809
9.74,114,2340.863282
10.55,105,2343.642664
10.19,109,2344.012793
11.81,91,2344.323349
10.28,108,2344.697384
9.92,112,2347.521688
10.55,105,2347.878145
10.37,107,2348.240461
10.64,104,2348.584221
10.28,108,2348.956303
10.55,105,2351.724942
9.83,113,2352.106789
11.99,89,2352.408557
12.17,87,2352.700557
10.28,108,2353.061896
10.37,107,2355.832489
10.19,109,2356.205547
10.28,108,2356.56298
10.82,102,2356.90967
10.37,107,2357.270032
10.37,107,2360.037696
10.37,107,2360.412707
11.72,92,2360.740841
11.0,100,2361.07386
10.28,108,2361.438128
10.19,109,2364.215557
10.64,104,2364.564201
10.1,110,2364.948001
2.81,191,2365.594506
10.73,103,2368.341659
10.37,107,2368.708858
9.92,112,2369.092659
12.17,87,2369.389543
10.73,103,2369.73721
12.17,87,2372.419909
10.28,108,2372.805663
11.45,95,2373.131844
4.7,170,2373.703151
12.26,86,2373.993199
12.26,86,2376.703242
10.37,107,2377.066535
10.46,106,2377.429827
12.17,87,2377.726711
11.27,97,2378.064612
10.19,109,2380.843017
12.17,87,2381.1399
9.92,112,2381.513936
9.92,112,2381.888949
9.65,115,2382.276654
9.83,113,2385.107795
10.82,102,2385.445696
10.28,108,2385.811918
10.55,105,2386.166421
10.28,108,2386.519948
9.92,112,2389.302259
10.19,109,2389.663598
12.35,85,2389.94974
10.37,107,2390.306195
10.01,111,2390.675348
10.46,106,2393.49477
10.01,111,2393.868804
11.54,94,2394.19108
10.1,110,2394.565114
10.19,109,2397.343519
10.91,101,2397.683374
10.19,109,2398.060339
9.92,112,2398.430467
10.55,105,2398.778134
10.64,104,2401.542866
11.9,90,2401.859282
9.92,112,2402.236247
12.08,88,2402.528248
10.28,108,2402.918885
11.9,90,2405.622092
10.46,106,2405.975618
10.37,107,2406.344771
3.17,187,2406.979555
9.83,113,2409.774563
11.99,89,2410.074376
11.63,93,2410.395675
10.46,106,2410.757991
10.01,111,2411.150581
10.28,108,2413.905548
11.9,90,2414.213174
11.45,95,2414.529591
11.63,93,2414.843076
10.1,110,2415.203439
10.55,105,2415.564778
11.81,91,2418.30412
10.37,107,2418.670342
12.08,88,2418.961366
9.83,113,2419.346143
9.74,114,2419.729944
11.99,89,2422.41362
11.9,90,2422.722223
9.92,112,2423.11286
10.28,108,2423.474199
10.1,110,2423.842374
11.99,89,2426.541675
10.55,105,2426.898132
10.64,104,2427.249705
11.9,90,2427.557331
11.99,89,2427.852262
10.64,104,2430.633596
10.28,108,2430.989076
10.55,105,2431.344556
11.81,91,2431.658042
10.28,108,2432.017428
10.28,108,2434.826107
10.28,108,2435.184516
3.8,180,2435.804653
12.08,88,2436.092747
