#{"t_start": 1604677117.6344397, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4535.907278
500.0,500,4539.745285
500.0,500,4543.660443
500.0,500,4547.633221
500.0,500,4551.675336
500.0,500,4555.662762
500.0,500,4559.434361
500.0,500,4563.329988
500.0,500,4567.350618
500.0,500,4571.229643
500.0,500,4575.275665
500.0,500,4579.115626
500.0,500,4583.010275
500.0,500,4586.947895
500.0,500,4590.793716
500.0,500,4594.615121
500.0,500,4598.515631
500.0,500,4602.442508
500.0,500,4606.719006
500.0,500,4610.707409
500.0,500,4614.612803
500.0,500,4618.616829
500.0,500,4620.234066
500.0,500,4624.314269
500.0,500,4628.347595
500.0,500,4632.311583
