#{"t_start": 1604712787.0459335, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4573.878335
500.0,500,4577.934922
500.0,500,4582.001284
500.0,500,4585.995598
500.0,500,4589.942884
500.0,500,4593.967756
500.0,500,4597.991572
500.0,500,4602.194731
500.0,500,4606.312023
500.0,500,4610.321664
500.0,500,4614.337238
500.0,500,4618.449057
500.0,500,4622.408926
500.0,500,4626.420628
500.0,500,4630.401041
419.0,419,4645.513583
500.0,500,4649.558919
500.0,500,4653.533474
500.0,500,4657.554567
500.0,500,4661.547139
500.0,500,4665.663336
500.0,500,4669.624827
263.0,263,4670.478913
500.0,500,4674.546785
500.0,500,4678.541419
500.0,500,4682.659265
500.0,500,4686.692883
500.0,500,4690.864244
500.0,500,4694.888533
72.0,72,4695.107833
500.0,500,4699.142398
500.0,500,4703.145706
500.0,500,4707.173608
500.0,500,4711.175003
500.0,500,4715.203192
500.0,500,4719.213846
500.0,500,4723.2343
500.0,500,4727.269913
500.0,500,4731.287043
500.0,500,4735.20644
500.0,500,4739.221398
500.0,500,4743.168647
