#{"t_start": 1604712787.0557003, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4540.191269
500.0,500,4544.303018
500.0,500,4548.340656
500.0,500,4552.320635
500.0,500,4556.360662
500.0,500,4560.340569
500.0,500,4564.416763
500.0,500,4568.510542
500.0,500,4570.075625
500.0,500,4574.093691
500.0,500,4578.174695
500.0,500,4582.230783
500.0,500,4586.209978
500.0,500,4590.153827
500.0,500,4594.207057
500.0,500,4598.203491
500.0,500,4602.443761
500.0,500,4606.555196
500.0,500,4610.534598
343.0,343,4614.062309
500.0,500,4618.179479
500.0,500,4622.136456
500.0,500,4626.093938
375.0,375,4629.749112
500.0,500,4645.053101
500.0,500,4649.137031
500.0,500,4653.111549
500.0,500,4657.083773
500.0,500,4658.74753
500.0,500,4662.768496
500.0,500,4666.794811
500.0,500,4670.803646
500.0,500,4674.894451
500.0,500,4678.905217
500.0,500,4683.001108
500.0,500,4687.061094
500.0,500,4691.191401
500.0,500,4695.226
500.0,500,4699.248375
500.0,500,4703.262897
500.0,500,4707.279079
500.0,500,4711.27805
500.0,500,4715.307215
500.0,500,4719.319318
500.0,500,4723.35688
381.0,381,4727.003303
500.0,500,4731.001877
500.0,500,4734.927134
500.0,500,4738.959671
500.0,500,4742.909305
