#{"t_start": 1603120952.054226, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
9357.930205,1000,935.610274
9357.647156,1000,939.390222
9359.04976,1000,946.821988
9357.859972,1000,950.603942
9358.879399,1000,957.960635
9354.362369,1000,961.692539
9355.763154,1000,968.983176
9357.618454,1000,972.829184
5177.008172,554,978.379237
9356.066423,1000,982.267776
742.902155,80,982.580061
7059.750448,755,988.972388
9355.263438,1000,992.842911
6939.188874,742,995.672994
9356.212087,1000,1002.962631
9357.515814,1000,1006.681015
9355.812666,1000,1014.043225
9357.938382,1000,1017.862702
9358.158803,1000,1025.050751
9357.517654,1000,1028.846206
9357.04209,1000,1036.100317
9357.853437,1000,1040.001869
9356.385708,1000,1047.299018
9358.010407,1000,1051.159532
5568.947108,596,1056.896262
9357.996303,1000,1060.746767
9357.76283,1000,1067.968849
9357.032369,1000,1071.694241
9356.766978,1000,1078.897798
9357.991646,1000,1082.79285
9357.206076,1000,1086.66037
9356.467078,1000,1093.879451
4234.807524,453,1095.610026
9357.240474,1000,1102.92219
9358.186476,1000,1106.775698
9355.526717,1000,1114.033306
9352.380923,1000,1117.84128
9356.632429,1000,1125.160943
9357.909898,1000,1128.910864
9355.942866,1000,1136.267561
9356.909715,1000,1140.122577
9356.761538,1000,1147.408209
9355.757906,1000,1151.185154
9357.052183,1000,1158.503816
9357.4442,1000,1162.327297
9357.140674,1000,1169.590416
9357.866105,1000,1173.396881
9357.954653,1000,1180.68402
1810.28846,194,1181.4307
9358.693814,1000,1185.266192
9357.381926,1000,1192.546326
9358.089318,1000,1196.525949
9357.383435,1000,1203.888158
9358.419407,1000,1207.633567
9357.240924,1000,1214.881673
9354.010454,1000,1218.806246
9357.395484,1000,1226.187473
9358.920259,1000,1229.927879
426.207291,46,1230.104038
9357.881362,1000,1237.538312
2504.612302,268,1238.536221
9355.576962,1000,1242.224578
9356.618272,1000,1249.438653
8671.655313,927,1252.875782
9356.807896,1000,1259.881667
9358.364667,1000,1263.611062
9358.20191,1000,1270.766082
9358.144097,1000,1274.524503
9358.06864,1000,1281.797632
9357.195405,1000,1285.479984
839.108154,90,1285.799275
7125.097294,762,1288.716931
9356.249218,1000,1295.824908
9357.183438,1000,1299.450208
9355.878091,1000,1306.561188
2949.829457,316,1307.714237
9349.778687,1000,1314.84573
9356.841773,1000,1318.445513
9353.816242,1000,1325.498934
9356.309654,1000,1329.113225
9356.405099,1000,1332.718014
9357.185011,1000,1339.745411
9356.730125,1000,1343.371218
9356.238339,1000,1350.432647
8725.207083,933,1353.821238
3749.805226,401,1358.674656
9358.270751,1000,1362.306963
4914.144625,526,1364.195683
9358.238329,1000,1371.245607
9357.478243,1000,1374.907942
9358.031454,1000,1381.903816
9356.875704,1000,1385.526114
9357.469265,1000,1392.690142
9356.67985,1000,1396.286416
9355.047711,1000,1403.476468
923.160966,99,1403.833793
9358.361302,1000,1407.327973
9357.947191,1000,1413.777846
6668.259261,713,1416.06143
3188.255237,341,1417.149421
5621.023504,601,1422.341147
6518.278059,697,1424.576182
9358.218744,1000,1427.944754
5565.053232,595,1433.353678
9356.802728,1000,1436.645675
7060.763243,755,1442.413433
2991.529226,320,1443.477401
7574.775426,810,1446.108797
5433.297408,581,1447.96749
9356.282939,1000,1454.481926
3393.701422,363,1455.662
9356.187217,1000,1462.257509
7135.485782,763,1464.70774
9354.491564,1000,1467.981721
6537.675585,699,1473.522765
9352.192573,1000,1476.785241
9353.474004,1000,1483.344213
9348.609387,1000,1486.555642
9349.9725,1000,1493.13363
9353.798895,1000,1496.355564
9356.202626,1000,1502.912038
9353.40282,1000,1506.118958
9355.440744,1000,1512.599365
9354.287573,1000,1515.843318
9354.859286,1000,1522.390784
9352.144283,1000,1525.652753
9357.486395,1000,1532.193708
9350.802368,1000,1535.420152
2916.471446,313,1536.41706
9352.764005,1000,1542.958014
8226.492815,880,1545.83614
9346.446502,1000,1552.335057
9356.637117,1000,1555.553987
9353.662054,1000,1562.322656
9347.632942,1000,1565.63367
9355.681633,1000,1572.168234
9356.158901,1000,1575.407183
7157.760887,766,1577.940489
3502.577687,375,1582.388044
9357.659714,1000,1585.607975
9355.614373,1000,1592.139922
9356.945821,1000,1595.361359
9356.225657,1000,1601.863279
9356.895863,1000,1605.065701
9356.059529,1000,1611.397465
9357.659324,1000,1614.498289
9356.023141,1000,1620.806537
9358.23676,1000,1623.904357
9355.426337,1000,1630.198592
9354.362315,1000,1633.2824
9355.960509,1000,1639.599151
5226.000691,559,1641.340242
2475.930138,265,1642.180007
5544.759892,593,1643.999663
9357.967624,1000,1650.294394
4890.608639,523,1651.93689
7696.271693,823,1654.53276
2034.957259,218,1655.216381
2819.807308,302,1659.419208
9356.498284,1000,1662.557065
5592.545535,598,1664.452295
9358.080759,1000,1670.827099
8286.966955,886,1673.61864
9357.053259,1000,1680.000956
9358.77739,1000,1683.105783
9355.529365,1000,1689.482095
9357.186182,1000,1692.623955
9357.426111,1000,1698.937702
9355.060292,1000,1702.065055
9356.736596,1000,1708.411833
9355.473523,1000,1711.500645
9357.890549,1000,1717.852935
9357.917856,1000,1720.97778
9355.901484,1000,1727.294035
9354.238418,1000,1730.446906
9356.782162,1000,1736.843235
621.946468,67,1737.055428
9356.942273,1000,1740.147243
9354.872398,1000,1746.461991
1980.010965,212,1747.136606
3309.242117,354,1748.240116
1911.55921,205,1748.886705
2027.13076,217,1749.554313
3234.846183,346,1750.77042
9356.413447,1000,1757.195269
9355.975579,1000,1760.303604
9357.284704,1000,1766.588326
9358.307778,1000,1769.681141
9357.248265,1000,1776.053447
9358.698961,1000,1779.144261
9358.535803,1000,1785.721755
490.672203,53,1785.884904
9358.371865,1000,1789.181905
5825.886839,623,1794.369628
9357.324035,1000,1797.461948
9357.392044,1000,1803.778699
9358.891223,1000,1806.891533
9358.193742,1000,1813.233813
9356.710116,1000,1816.358657
9358.176121,1000,1822.645887
9356.274497,1000,1825.783744
9358.349448,1000,1828.903584
9358.029601,1000,1835.262878
9358.526966,1000,1838.323665
4710.829279,504,1843.401794
9356.78524,1000,1846.697795
9357.591643,1000,1853.024554
490.795249,53,1853.209723
9358.447942,1000,1856.292055
9358.653585,1000,1862.637832
9358.365728,1000,1865.77769
9357.385957,1000,1872.182027
9358.108224,1000,1875.45901
9358.019702,1000,1881.819306
9358.495991,1000,1884.959164
9357.765676,1000,1891.309452
9357.805178,1000,1894.434296
7762.411968,830,1900.24959
9358.873351,1000,1903.407971
9359.161266,1000,1906.539823
5377.461239,575,1911.5684
4442.191909,475,1913.03974
5703.065739,610,1914.951987
8736.814845,934,1921.134615
4900.470492,524,1922.7651
9357.2657,1000,1925.888943
6910.873697,739,1931.438766
9356.311269,1000,1934.570616
9356.434551,1000,1940.955935
9356.896669,1000,1944.130826
9357.49577,1000,1950.473105
9357.488494,1000,1953.561917
9358.650589,1000,1959.907694
9358.009387,1000,1963.085598
9358.050678,1000,1969.382332
9358.293815,1000,1972.505175
9358.142008,1000,1978.989583
9358.565876,1000,1982.102417
9357.720406,1000,1988.489738
9357.07273,1000,1991.57855
9357.851088,1000,1997.897809
9357.605668,1000,2001.072699
9358.003324,1000,2007.549596
9358.046042,1000,2010.650924
9357.964515,1000,2016.999704
9357.741819,1000,2020.098525
9358.232992,1000,2026.435801
9358.572989,1000,2029.603685
9358.121467,1000,2035.971988
9359.037429,1000,2039.050791
9358.058633,1000,2045.39207
9358.794846,1000,2048.509909
9358.464077,1000,2054.808643
9359.105547,1000,2057.931992
9357.458602,1000,2064.25675
9358.865641,1000,2067.328546
9359.00958,1000,2073.668824
9358.848613,1000,2076.824697
9357.813278,1000,2079.917512
9358.549005,1000,2086.339884
838.092645,90,2086.624143
9356.715362,1000,2089.808041
9358.468465,1000,2096.221388
9359.136522,1000,2099.329217
9358.495851,1000,2105.675995
9358.523559,1000,2108.787333
9358.049746,1000,2115.094074
9357.879103,1000,2118.170875
9358.719002,1000,2124.503146
9358.599394,1000,2127.631994
9358.587407,1000,2134.010812
9359.218086,1000,2137.123646
9357.958671,1000,2143.55901
9356.518069,1000,2146.780943
9359.161648,1000,2153.158748
9358.359197,1000,2156.231052
9358.311209,1000,2162.53479
9358.490163,1000,2165.668643
9358.357611,1000,2171.994909
9358.698973,1000,2175.090728
9358.521036,1000,2181.466037
9358.001345,1000,2184.573866
343.997729,37,2184.688971
9358.452187,1000,2191.018238
9357.867591,1000,2194.135076
9358.23043,1000,2200.438815
9357.936018,1000,2203.531138
9357.899437,1000,2209.843884
9356.311174,1000,2212.941705
9357.55174,1000,2219.36706
9357.331055,1000,2222.421841
9357.080235,1000,2228.811164
9357.406434,1000,2231.974044
9356.519167,1000,2238.31232
9357.799123,1000,2241.406136
9357.906603,1000,2247.7379
9356.335273,1000,2250.871259
9355.429746,1000,2257.27609
9357.894662,1000,2260.399934
9355.840087,1000,2266.776245
9355.098548,1000,2269.927114
9355.000083,1000,2276.242368
9356.361072,1000,2279.348196
1380.735403,148,2279.806613
8097.255767,866,2285.717994
9356.819653,1000,2288.839342
9356.924455,1000,2295.473381
9356.456514,1000,2298.669798
9355.978315,1000,2301.834679
9354.587815,1000,2308.234505
9354.936323,1000,2311.57105
5423.534111,580,2316.773787
3393.315064,363,2317.910822
3160.006776,338,2318.96278
2822.545801,302,2319.935665
3917.277512,419,2321.294903
3738.854575,400,2325.858564
9353.964718,1000,2329.200606
9354.481691,1000,2335.872681
3560.940879,381,2337.115812
334.305473,36,2337.232919
3010.181554,322,2338.311901
2935.097371,314,2339.382876
3721.399378,398,2340.73061
9353.208072,1000,2347.29959
3599.524406,385,2348.565743
9353.746961,1000,2351.761158
9355.251818,1000,2358.21203
9354.462209,1000,2361.405938
6414.887083,686,2366.897443
2112.128172,226,2367.680156
2467.553357,264,2368.534935
2794.774372,299,2369.490804
3160.45671,338,2370.579795
3206.528483,343,2374.987809
2935.471084,314,2376.00424
7415.074029,793,2378.658658
3112.245028,333,2379.8047
9356.121922,1000,2386.330641
3318.973793,355,2387.475188
9356.577277,1000,2390.92633
9357.419247,1000,2397.908687
9356.157165,1000,2401.429398
9356.61854,1000,2407.993373
9357.027418,1000,2411.243333
9357.1427,1000,2417.807815
9357.425906,1000,2421.126836
9356.326126,1000,2427.622255
9357.202086,1000,2430.92426
9356.733314,1000,2437.659898
9356.532555,1000,2441.073006
9357.534199,1000,2447.736578
9357.534724,1000,2450.992542
9356.617967,1000,2457.819757
9357.733557,1000,2461.178816
9357.001005,1000,2467.878423
9357.315997,1000,2471.169419
9356.840408,1000,2477.671338
9355.625017,1000,2481.061931
9356.420222,1000,2487.604887
9356.487963,1000,2490.865361
9357.084293,1000,2497.510411
9356.609522,1000,2500.873473
9355.743209,1000,2507.471987
9356.480235,1000,2510.910117
9356.692312,1000,2517.783374
9356.449118,1000,2521.084379
9356.79083,1000,2527.652865
9356.856828,1000,2530.920841
9357.029806,1000,2537.633458
9357.642785,1000,2540.883417
9355.385662,1000,2547.621056
9357.479273,1000,2551.001133
9357.39224,1000,2554.32616
