#{"t_start": 1600351297.3341453, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2035.9698,1000,4789.110525
2023.807275,1000,4793.232713
2015.590067,1000,4804.561166
1893.257516,1000,4808.720465
1965.408963,1000,4820.153413
2131.527413,1000,4824.277555
2009.644875,1000,4835.618703
1951.631988,1000,4839.73308
1876.228652,1000,4851.017585
1958.873629,1000,4855.156377
2052.757103,1000,4866.500454
1963.444665,1000,4870.633386
2045.351506,1000,4882.309408
1987.197546,1000,4886.515584
1928.736237,1000,4898.071767
2026.755923,1000,4902.278486
2033.292729,1000,4913.745852
1900.46771,1000,4917.819212
2063.109501,1000,4929.19161
1919.008536,1000,4933.366536
1987.950892,1000,4944.891357
1944.067813,1000,4949.171754
2112.054426,1000,4960.74978
1998.465545,1000,4964.902244
2009.964745,1000,4976.311753
2027.404338,1000,4980.461287
2096.815216,1000,4991.816107
1932.263773,1000,4996.044745
2062.422989,1000,5007.577304
1997.911547,1000,5011.843053
2019.430847,1000,5023.274047
1977.936214,1000,5027.350336
1980.398336,1000,5038.779377
1966.389649,1000,5042.882035
1955.931562,1000,5054.238808
1889.591756,1000,5058.343419
2011.461247,1000,5062.48514
2008.98029,1000,5073.84289
1965.260581,1000,5077.981681
1905.999507,1000,5089.383378
2023.750119,1000,5093.475293
1989.46982,1000,5104.776401
1795.062053,1000,5108.868315
1980.655989,1000,5120.193838
2000.947226,1000,5124.305285
1916.335219,1000,5135.593697
2034.363726,1000,5139.747137
1910.49982,1000,5151.054104
1987.386484,1000,5155.208521
1987.959518,1000,5166.587756
1987.246277,1000,5170.719711
1914.69048,1000,5181.95734
2087.336797,1000,5186.090272
2008.898477,1000,5197.436303
2021.904618,1000,5201.577047
2016.682294,1000,5235.453026
2046.818459,1000,5239.527362
1899.601242,1000,5250.845072
2113.347581,1000,5254.975074
2083.709503,1000,5266.251767
2046.439982,1000,5270.394464
2020.610547,1000,5281.72194
2063.168501,1000,5285.823621
2006.584673,1000,5297.171643
1955.040373,1000,5301.300669
1998.966656,1000,5312.679904
1980.498143,1000,5316.778655
2047.019962,1000,5328.206284
2053.433913,1000,5332.342146
1935.496421,1000,5343.614968
2014.759429,1000,5347.820168
2067.52778,1000,5359.193543
2020.345325,1000,5363.313779
2073.297783,1000,5374.661764
2023.975327,1000,5378.81911
2042.680037,1000,5390.247174
2150.684383,1000,5394.354715
1976.059837,1000,5405.648986
2053.250532,1000,5409.783872
1855.361366,1000,5413.891412
2095.629228,1000,5425.209122
1866.086838,1000,5429.392836
2115.91661,1000,5440.766212
2135.824248,1000,5444.920628
2029.626613,1000,5456.294004
2155.418806,1000,5460.449398
2077.623268,1000,5471.753434
1987.616124,1000,5475.821911
2048.550089,1000,5487.352518
2089.39602,1000,5491.499198
1948.593702,1000,5502.943864
2087.380239,1000,5507.080703
2155.975872,1000,5518.445288
2124.926345,1000,5522.549899
2153.484479,1000,5533.934017
2045.205531,1000,5538.193906
2094.110817,1000,5549.617087
2099.747943,1000,5553.803731
1982.362862,1000,5565.242538
2048.151068,1000,5569.391095
2001.644677,1000,5580.797675
2018.157752,1000,5584.912051
2080.01187,1000,5596.270778
1900.598276,1000,5600.391014
1983.12185,1000,5611.765367
1988.099349,1000,5615.864117
2045.56068,1000,5627.265814
2048.667792,1000,5631.385073
2022.928889,1000,5642.778957
1867.877717,1000,5646.918725
1996.204243,1000,5658.350696
2048.918704,1000,5662.482651
2064.290277,1000,5673.896067
1830.532476,1000,5678.020209
2046.23195,1000,5689.422882
1978.72872,1000,5693.547025
2066.39681,1000,5704.947745
2075.860965,1000,5709.03673
2148.250206,1000,5720.48042
2142.413819,1000,5724.821366
2071.229118,1000,5736.569752
2024.83916,1000,5740.695847
2073.738241,1000,5744.785809
2004.462221,1000,5756.094729
2060.064571,1000,5760.241334
2117.649325,1000,5771.497518
2056.705823,1000,5775.582597
2107.615048,1000,5787.015545
2091.740265,1000,5791.218791
2116.18653,1000,5802.650761
2063.320336,1000,5806.813968
1972.340566,1000,5818.186366
2047.597927,1000,5822.370081
2075.414732,1000,5833.686814
2049.03138,1000,5837.868576
2021.119836,1000,5849.208746
2115.061752,1000,5853.388555
2123.501298,1000,5864.805877
2150.996654,1000,5868.928066
2107.76955,1000,5880.314137
1927.792319,1000,5884.433397
2099.972036,1000,5895.789193
2091.166959,1000,5899.975838
2093.480617,1000,5911.379488
2000.47326,1000,5915.532928
2020.308236,1000,5926.793995
2111.888373,1000,5930.933763
2123.625736,1000,5942.261239
2023.524086,1000,5946.422491
2182.913428,1000,5957.836884
2110.000702,1000,5961.988371
2137.028649,1000,5973.329519
2124.585346,1000,5977.483935
2090.382426,1000,5988.8202
2048.517425,1000,5992.94239
2042.574485,1000,6004.302093
2030.898494,1000,6008.494596
2004.074106,1000,6042.600577
2047.410989,1000,6046.697375
2203.280088,1000,6057.979927
