#{"t_start": 1604039428.6619027, "env_id": "SparseMountainCar-v0"}
r,l,t
9.47,117,1612.528805
8.39,129,1612.918159
10.82,102,1613.237451
8.57,127,1615.915892
11.63,93,1616.201152
3.98,178,1616.74765
11.54,94,1617.047924
3.44,184,1619.905528
3.71,181,1620.458032
8.75,125,1620.849388
8.66,126,1621.236742
11.9,90,1623.801079
10.28,108,1624.141389
3.08,188,1624.717915
3.62,182,1627.622562
12.17,87,1627.897813
11.45,95,1628.186076
11.54,94,1628.46533
11.63,93,1628.747588
8.21,131,1631.458058
10.19,109,1631.794365
8.3,130,1632.190726
11.81,91,1632.463977
8.66,126,1632.847325
11.18,98,1635.523764
11.81,91,1635.801017
10.82,102,1636.117305
9.2,120,1636.485641
9.74,114,1636.842967
10.91,101,1639.45835
2.45,195,1640.042883
9.11,121,1640.406214
11.0,100,1643.03361
11.63,93,1643.33088
9.2,120,1643.696213
11.45,95,1643.991482
7.58,138,1644.411865
3.8,180,1647.255457
8.21,131,1647.661828
2.9,190,1648.254368
7.58,138,1650.989861
8.21,131,1651.418252
11.45,95,1651.716524
10.01,111,1652.075851
10.91,101,1652.387135
8.75,125,1655.044557
11.18,98,1655.347834
10.91,101,1655.675132
11.09,99,1655.977408
8.21,131,1658.703893
10.46,106,1659.027188
10.64,104,1659.341474
11.0,100,1659.643749
8.21,131,1660.040111
7.94,134,1662.744576
8.75,125,1663.130928
8.75,125,1663.535296
8.75,125,1663.910639
7.76,136,1666.622111
8.75,125,1667.014468
8.12,132,1667.429847
10.1,110,1667.778164
8.12,132,1670.478625
11.63,93,1670.755878
8.48,128,1671.173258
8.39,129,1671.56962
3.53,183,1674.448244
8.39,129,1674.833595
8.12,132,1675.238965
8.3,130,1675.641331
3.26,186,1678.531966
8.12,132,1678.930329
9.29,119,1679.285652
11.45,95,1679.571914
11.0,100,1682.228334
11.36,96,1682.521602
3.17,187,1683.085116
2.36,196,1685.99677
9.11,121,1686.362103
8.84,124,1686.750457
8.39,129,1687.145817
8.84,124,1689.832266
8.39,129,1690.217617
10.91,101,1690.520894
8.39,129,1690.910248
8.3,130,1693.66576
7.58,138,1694.088145
8.66,126,1694.478501
8.39,129,1694.880868
8.93,123,1697.57132
8.57,127,1697.970684
11.0,100,1698.278965
11.27,97,1698.585244
8.3,130,1698.977602
10.55,105,1701.591984
2.54,194,1702.199539
8.03,133,1702.611915
8.66,126,1705.330392
11.18,98,1705.625661
8.66,126,1706.013014
8.66,126,1706.39236
8.3,130,1706.799732
11.45,95,1709.351057
7.67,137,1709.765435
8.21,131,1710.161797
7.85,135,1710.569168
7.76,136,1713.378728
11.54,94,1713.677001
10.82,102,1714.000295
8.21,131,1714.40066
8.75,125,1723.01351
9.02,122,1723.378843
8.93,123,1723.761192
8.57,127,1724.15355
8.21,131,1726.891045
8.57,127,1727.283402
8.84,124,1727.668753
7.85,135,1728.090137
10.73,103,1730.69351
2.99,189,1731.260026
8.57,127,1731.655387
7.76,136,1732.076771
9.29,119,1734.776232
9.02,122,1735.146569
10.01,111,1735.477872
11.54,94,1735.766134
11.63,93,1736.04639
11.0,100,1738.685795
11.36,96,1738.978061
2.72,192,1739.597626
11.72,92,1739.885889
8.3,130,1742.630897
8.3,130,1743.035265
11.63,93,1743.312518
9.65,115,1743.658834
8.57,127,1746.38632
3.17,187,1746.964848
8.66,126,1747.355204
11.72,92,1747.645468
11.72,92,1750.194791
8.84,124,1750.571135
11.09,99,1750.87241
8.12,132,1751.26877
10.91,101,1751.573048
8.48,128,1754.279515
8.75,125,1754.663865
2.54,194,1755.289435
10.91,101,1757.897813
11.27,97,1758.200089
3.62,182,1758.771609
10.82,102,1759.089899
8.21,131,1761.776348
8.57,127,1762.169708
9.29,119,1762.548052
8.21,131,1762.961428
8.93,123,1763.341775
11.72,92,1765.901108
8.12,132,1766.300472
0,200,1766.918034
10.37,107,1769.549433
8.75,125,1769.923774
8.57,127,1770.310126
7.76,136,1770.724504
11.45,95,1771.019773
11.18,98,1773.635157
3.26,186,1774.207679
9.2,120,1774.578017
8.75,125,1774.959364
11.63,93,1777.509689
8.57,127,1777.898042
10.91,101,1778.217334
11.9,90,1778.503595
11.36,96,1778.818882
8.75,125,1781.54837
8.12,132,1781.955741
2.36,196,1782.585315
8.75,125,1785.297788
2.54,194,1785.89333
11.45,95,1786.196607
3.17,187,1789.08524
10.73,103,1789.401528
8.12,132,1789.800892
3.53,183,1790.352395
8.57,127,1793.105905
11.54,94,1793.393166
8.75,125,1793.777516
11.81,91,1794.085798
11.09,99,1794.431112
11.54,94,1797.025477
11.0,100,1797.330755
8.66,126,1797.737126
9.38,118,1798.104461
11.9,90,1798.379711
11.81,91,1800.951056
8.48,128,1801.334405
2.18,198,1801.928946
11.63,93,1802.230222
7.85,135,1804.957707
8.21,131,1805.352067
8.3,130,1805.775453
11.72,92,1806.05671
9.2,120,1808.70212
11.63,93,1809.004396
8.84,124,1809.391749
11.63,93,1809.680012
10.64,104,1809.9963
8.48,128,1812.681748
8.39,129,1813.086117
8.3,130,1813.48448
11.81,91,1813.766737
9.65,115,1816.426161
9.83,113,1816.766471
9.38,118,1817.134809
9.38,118,1817.49013
8.75,125,1820.17758
8.48,128,1820.564933
3.89,179,1821.103424
8.84,124,1821.48277
11.45,95,1824.105161
8.39,129,1824.48851
11.72,92,1824.783779
3.17,187,1825.352297
8.57,127,1828.062768
0,200,1828.697346
8.3,130,1829.124735
8.75,125,1829.504081
11.63,93,1832.077427
10.91,101,1832.384707
8.21,131,1832.793079
11.18,98,1833.093352
8.93,123,1835.840858
11.27,97,1836.131123
8.93,123,1836.518474
8.39,129,1836.902825
10.46,106,1837.229122
3.26,186,1840.121759
8.66,126,1840.502105
8.3,130,1840.896465
11.18,98,1841.192735
7.94,134,1843.899202
8.21,131,1844.298566
10.01,111,1844.633872
8.3,130,1845.046248
10.46,106,1847.65963
11.09,99,1847.978921
0,200,1848.600487
2.54,194,1851.59822
9.38,118,1851.950541
11.36,96,1852.235801
10.46,106,1852.565101
10.91,101,1852.878386
10.73,103,1855.548821
0,200,1856.170387
0,200,1856.779944
10.91,101,1859.381314
0,200,1859.997876
7.85,135,1860.416257
10.82,102,1860.723537
8.3,130,1863.40398
11.36,96,1863.719268
8.21,131,1864.124637
11.36,96,1864.414902
8.39,129,1867.150395
7.76,136,1867.566774
10.55,105,1867.885065
10.01,111,1868.237386
9.11,121,1870.884799
8.66,126,1871.265146
11.09,99,1871.579433
0,200,1872.184985
8.3,130,1874.885446
11.09,99,1875.199732
8.57,127,1875.606103
2.72,192,1876.19564
9.2,120,1878.8931
10.46,106,1879.217394
11.45,95,1879.506658
7.76,136,1879.930045
11.27,97,1882.532416
8.75,125,1882.930779
7.76,136,1883.355167
7.76,136,1883.780554
2.36,196,1886.675192
10.37,107,1887.001489
8.39,129,1887.393847
8.57,127,1887.793211
9.29,119,1890.426612
8.3,130,1890.824975
8.57,127,1891.218333
7.85,135,1891.658736
11.54,94,1894.27612
8.66,126,1894.669479
9.2,120,1895.029807
8.66,126,1895.423166
8.75,125,1898.127631
11.18,98,1898.438914
8.84,124,1898.819261
8.03,133,1899.227633
9.02,122,1899.623995
11.0,100,1902.199342
11.27,97,1902.492609
8.57,127,1902.882965
2.9,190,1903.474504
10.64,104,1906.098897
8.66,126,1906.495258
11.63,93,1906.775513
11.81,91,1907.048762
11.72,92,1907.340028
11.99,89,1909.912373
11.36,96,1910.208642
11.72,92,1910.497907
11.72,92,1910.775159
9.02,122,1911.137489
8.93,123,1914.003101
11.81,91,1914.297369
2.54,194,1914.941957
11.18,98,1915.27426
8.48,128,1924.154354
11.45,95,1924.450625
8.66,126,1924.846985
9.11,121,1925.213319
10.28,108,1927.864736
8.93,123,1928.248085
10.82,102,1928.564374
9.11,121,1928.937714
8.39,129,1929.333074
9.47,117,1931.977484
0,200,1932.57603
11.27,97,1932.872301
11.54,94,1933.155559
2.72,192,1936.042189
9.74,114,1936.384501
8.39,129,1936.790872
10.73,103,1939.452298
9.02,122,1939.832645
10.73,103,1940.16695
11.9,90,1940.452209
3.44,184,1943.297803
11.72,92,1943.59107
3.89,179,1944.138569
8.66,126,1944.529926
7.22,142,1947.268422
10.46,106,1947.592718
8.66,126,1947.995085
8.21,131,1948.401455
8.93,123,1951.074892
3.26,186,1951.653419
3.26,186,1952.218935
8.93,123,1952.596278
8.75,125,1955.248697
11.72,92,1955.523947
8.66,126,1955.914303
8.75,125,1956.304659
8.84,124,1958.999115
2.9,190,1959.578643
11.72,92,1959.861901
8.48,128,1960.262266
9.02,122,1962.915684
11.36,96,1963.201946
11.54,94,1963.485204
8.84,124,1963.870555
9.2,120,1966.555001
11.45,95,1966.858278
11.45,95,1967.163557
10.73,103,1967.477843
8.39,129,1967.875205
8.66,126,1970.547641
0,200,1971.166205
0,200,1971.774761
9.02,122,1974.468215
8.12,132,1974.875586
10.91,101,1975.192875
9.02,122,1975.558208
9.65,115,1978.195612
11.18,98,1978.517906
8.57,127,1978.901255
9.11,121,1979.283603
8.93,123,1979.661949
0,200,1982.524558
8.3,130,1982.911911
8.66,126,1983.290256
8.66,126,1985.9717
8.66,126,1986.361055
8.48,128,1986.75041
11.72,92,1987.037671
7.31,141,1989.860245
3.53,183,1990.431765
11.72,92,1990.736043
10.64,104,1991.07335
11.09,99,1991.377627
11.45,95,1993.927952
8.75,125,1994.323312
11.63,93,1994.60657
9.65,115,1994.964897
11.0,100,1995.274179
8.93,123,1997.965632
10.37,107,1998.288927
8.75,125,1998.673277
9.2,120,1999.03861
10.46,106,2001.643985
2.0,200,2002.248536
9.38,118,2002.610866
9.11,121,2002.980203
8.84,124,2005.668653
9.29,119,2006.039991
11.81,91,2006.32325
8.3,130,2006.72862
8.57,127,2009.393048
11.63,93,2009.675305
8.48,128,2010.068664
0,200,2010.706245
8.75,125,2013.479773
11.36,96,2013.774041
8.84,124,2014.153387
8.84,124,2014.545745
9.11,121,2017.236197
11.18,98,2017.547482
11.72,92,2017.823733
11.36,96,2018.120003
3.53,183,2020.988617
11.18,98,2021.294897
2.9,190,2021.88043
8.75,125,2022.259776
8.75,125,2024.924205
9.02,122,2025.302549
12.17,87,2025.568792
8.84,124,2025.946137
11.0,100,2026.264426
8.48,128,2029.023942
3.26,186,2029.605472
11.0,100,2029.907748
9.02,122,2030.283089
10.82,102,2032.901476
8.48,128,2033.28983
10.64,104,2033.602114
11.63,93,2033.88237
2.18,198,2036.741976
9.38,118,2037.098301
9.02,122,2037.483653
11.54,94,2037.770914
10.37,107,2040.350266
9.11,121,2040.731613
8.93,123,2041.120968
8.39,129,2041.523335
8.75,125,2044.186763
9.29,119,2044.565107
9.38,118,2044.930441
11.09,99,2045.243726
9.02,122,2045.623072
11.45,95,2048.198419
11.45,95,2048.492687
11.81,91,2048.767938
11.72,92,2049.060205
11.99,89,2049.330451
11.63,93,2051.887782
8.93,123,2052.264125
2.0,200,2052.874681
0,200,2055.782331
8.21,131,2056.182696
8.84,124,2056.564044
9.02,122,2056.948395
11.81,91,2057.221644
9.56,116,2059.905089
2.36,196,2060.506638
11.36,96,2060.807912
8.93,123,2061.214283
12.08,88,2063.757601
9.02,122,2064.123935
8.75,125,2064.508285
8.84,124,2064.897641
8.93,123,2067.579084
11.36,96,2067.886365
11.9,90,2068.154608
11.81,91,2068.42986
8.84,124,2068.8032
11.72,92,2071.487647
2.54,194,2072.085191
8.39,129,2072.482553
11.63,93,2072.766813
9.29,119,2075.416228
8.66,126,2075.807585
9.38,118,2076.177922
9.47,117,2076.534247
8.3,130,2079.187665
11.63,93,2079.48894
8.21,131,2079.893309
11.54,94,2080.181571
3.8,180,2083.075209
11.18,98,2083.367475
9.11,121,2083.739815
8.66,126,2084.120162
8.66,126,2084.501509
10.82,102,2087.126902
8.84,124,2087.512253
8.66,126,2087.909616
9.47,117,2088.272947
8.93,123,2090.914354
9.38,118,2091.291698
11.9,90,2091.572955
8.93,123,2091.956304
8.66,126,2094.601715
11.0,100,2094.920005
8.39,129,2095.329378
11.63,93,2095.612637
11.63,93,2095.899898
9.29,119,2098.582344
8.57,127,2098.978704
11.27,97,2099.266968
8.39,129,2099.666332
11.27,97,2099.957597
9.38,118,2102.586994
11.99,89,2102.854238
9.2,120,2103.214565
8.84,124,2103.587906
8.84,124,2106.267348
11.45,95,2106.550606
3.26,186,2107.141145
11.99,89,2107.418397
10.64,104,2107.737688
8.93,123,2110.418134
8.75,125,2110.799479
11.09,99,2111.100754
11.36,96,2111.41504
11.81,91,2113.979377
8.66,126,2114.355721
3.44,184,2114.917232
3.89,179,2115.498762
11.09,99,2123.995507
8.84,124,2124.373852
8.84,124,2124.763207
8.66,126,2125.152563
10.73,103,2127.784961
3.35,185,2128.355482
10.82,102,2128.667766
8.57,127,2129.053117
8.93,123,2131.828647
3.71,181,2132.39116
11.9,90,2132.682425
8.84,124,2133.054765
3.35,185,2135.917374
11.72,92,2136.213644
9.02,122,2136.597994
8.66,126,2136.982345
8.48,128,2139.725845
11.99,89,2140.013107
11.81,91,2140.284354
8.93,123,2140.685721
8.66,126,2143.346145
9.02,122,2143.715482
11.09,99,2144.012753
9.38,118,2144.369078
8.48,128,2144.762437
9.02,122,2147.395836
11.99,89,2147.680096
8.84,124,2148.056438
11.18,98,2148.363719
11.54,94,2148.658988
3.17,187,2151.541616
9.38,118,2151.927967
11.63,93,2152.22724
11.45,95,2152.531518
10.91,101,2155.15591
9.92,112,2155.501224
8.66,126,2155.899587
10.82,102,2156.21988
9.11,121,2158.875299
3.8,180,2159.426803
11.63,93,2159.706058
9.47,117,2160.073392
8.66,126,2162.746829
11.45,95,2163.035092
11.36,96,2163.323354
8.66,126,2163.703701
8.75,125,2164.088051
9.47,117,2166.752481
8.3,130,2167.14684
8.57,127,2167.543201
8.84,124,2167.936559
10.73,103,2170.505901
8.75,125,2170.88825
8.57,127,2171.268596
8.84,124,2171.649944
2.09,199,2174.545583
11.63,93,2174.825838
10.37,107,2175.153137
8.57,127,2175.546496
9.11,121,2178.217931
8.93,123,2178.591271
8.84,124,2178.972618
10.82,102,2179.285904
8.48,128,2181.982362
8.84,124,2182.382727
11.72,92,2182.67099
8.66,126,2183.083365
9.02,122,2183.445695
2.45,195,2186.308305
10.55,105,2186.630598
8.3,130,2187.036969
8.66,126,2189.686384
10.1,110,2190.025693
11.45,95,2190.312955
11.09,99,2190.617232
9.2,120,2190.999581
9.02,122,2193.670015
9.29,119,2194.027341
6.77,147,2194.490763
10.73,103,2194.798043
8.93,123,2197.439451
0,200,2198.059015
9.65,115,2198.420345
8.93,123,2198.793685
8.84,124,2201.500152
11.9,90,2201.777405
10.55,105,2202.107706
11.54,94,2202.404977
10.82,102,2202.711256
8.39,129,2205.442746
11.9,90,2205.735012
10.01,111,2206.081327
11.27,97,2206.382603
9.29,119,2206.755942
8.93,123,2209.417368
11.27,97,2209.712637
11.45,95,2210.008908
4.16,176,2210.553404
8.12,132,2213.257869
8.39,129,2213.649225
8.48,128,2214.031574
11.54,94,2214.316834
11.81,91,2216.880171
9.56,116,2217.232492
11.72,92,2217.517752
11.45,95,2217.802011
9.02,122,2218.189364
10.55,105,2220.794739
10.64,104,2221.118034
9.11,121,2221.501383
11.81,91,2221.784641
11.54,94,2222.073905
8.57,127,2224.743338
8.75,125,2225.121683
11.36,96,2225.410946
9.02,122,2225.780283
11.72,92,2226.070548
9.56,116,2228.730973
11.72,92,2229.026242
11.81,91,2229.313504
11.36,96,2229.604769
8.57,127,2232.263192
9.11,121,2232.650545
8.66,126,2233.045905
8.57,127,2233.44527
2.45,195,2236.331902
11.72,92,2236.64919
9.29,119,2237.048554
8.66,126,2237.467936
9.47,117,2240.219445
11.72,92,2240.497698
11.99,89,2240.77395
10.73,103,2241.088236
11.45,95,2241.376499
10.91,101,2241.689785
11.54,94,2244.293158
9.02,122,2244.662494
2.45,195,2245.25103
11.0,100,2245.554307
11.9,90,2248.099627
11.81,91,2248.383886
4.61,171,2248.919375
8.84,124,2249.305726
9.2,120,2251.962148
0,200,2252.586717
9.11,121,2252.978074
9.02,122,2253.357419
9.02,122,2255.99082
9.29,119,2256.36416
8.84,124,2256.757518
9.65,115,2257.112843
8.39,129,2259.802294
11.54,94,2260.088555
11.63,93,2260.371813
9.02,122,2260.74115
8.84,124,2263.485652
9.56,116,2263.851985
9.65,115,2264.198301
11.54,94,2264.477555
11.09,99,2264.777829
