#{"t_start": 1603771709.7180629, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,4260.689622
-200.0,200,4261.259142
-200.0,200,4264.512107
-200.0,200,4267.694007
-185.0,185,4270.874907
-161.0,161,4271.326318
-200.0,200,4274.535243
-196.0,196,4277.748172
-112.0,112,4278.062458
-184.0,184,4281.270383
-119.0,119,4281.609691
-134.0,134,4284.612428
-110.0,110,4284.919708
-167.0,167,4288.03755
-181.0,181,4291.277503
-110.0,110,4291.589788
-115.0,115,4294.565501
-101.0,101,4294.849759
-109.0,109,4295.165047
-92.0,92,4298.095718
-105.0,105,4298.391989
-108.0,108,4301.285625
-93.0,93,4301.546864
-108.0,108,4301.846136
-109.0,109,4304.837863
-118.0,118,4305.164161
-134.0,134,4308.191921
-117.0,117,4308.54224
-116.0,116,4311.54798
-108.0,108,4311.889291
-89.0,89,4312.141521
-87.0,87,4315.018142
-110.0,110,4315.336433
-109.0,109,4318.327159
-114.0,114,4318.670471
-116.0,116,4321.665202
-96.0,96,4321.944456
-105.0,105,4322.251736
-175.0,175,4325.389597
-110.0,110,4325.705884
-87.0,87,4328.569494
-98.0,98,4328.848749
-194.0,194,4332.04266
-126.0,126,4332.400988
-89.0,89,4335.290621
-86.0,86,4335.533842
-182.0,182,4338.69072
-172.0,172,4339.167154
-200.0,200,4342.341048
-97.0,97,4345.242692
-191.0,191,4345.787189
-91.0,91,4348.721863
-88.0,88,4348.967087
-88.0,88,4349.234331
-98.0,98,4352.146985
-121.0,121,4352.512318
-99.0,99,4355.410961
-172.0,172,4355.935438
-196.0,196,4359.134354
-200.0,200,4362.336273
-90.0,90,4362.591505
-110.0,110,4365.532186
-167.0,167,4366.004616
-112.0,112,4368.940305
-116.0,116,4369.275598
-97.0,97,4372.201264
-111.0,111,4372.515551
-86.0,86,4372.774788
-112.0,112,4375.713466
-112.0,112,4376.045769
-113.0,113,4379.013474
-89.0,89,4379.2617
-108.0,108,4379.57899
-106.0,106,4382.523673
-109.0,109,4382.828952
-104.0,104,4385.738604
-170.0,170,4386.262081
-110.0,110,4389.289841
-86.0,86,4389.535064
-111.0,111,4392.471741
-87.0,87,4392.730977
-105.0,105,4393.024245
-96.0,96,4395.929893
-108.0,108,4396.242178
-104.0,104,4399.222895
-106.0,106,4399.575216
-107.0,107,4399.889502
-107.0,107,4402.869218
-94.0,94,4403.127453
-90.0,90,4403.379683
-106.0,106,4406.285332
-87.0,87,4406.541565
-98.0,98,4409.550308
-169.0,169,4410.051765
-115.0,115,4413.063511
-109.0,109,4413.368788
-104.0,104,4416.290452
-108.0,108,4416.601735
-108.0,108,4416.939043
-98.0,98,4419.829678
-200.0,200,4423.00257
-168.0,168,4423.511033
-108.0,108,4426.439703
-108.0,108,4426.750986
-112.0,112,4429.740711
-88.0,88,4429.986936
-105.0,105,4430.288211
-108.0,108,4433.225889
-106.0,106,4433.533169
-107.0,107,4436.472848
-106.0,106,4436.81516
-108.0,108,4437.124441
-111.0,111,4440.099154
-117.0,117,4440.440464
-92.0,92,4443.359124
-112.0,112,4443.67241
-184.0,184,4446.867322
-108.0,108,4447.18261
-178.0,178,4450.350497
-86.0,86,4450.601726
-88.0,88,4453.501369
-174.0,174,4453.992817
-103.0,103,4456.904471
-110.0,110,4457.216756
-106.0,106,4457.533044
-107.0,107,4460.465717
-104.0,104,4460.79902
-108.0,108,4463.706671
-111.0,111,4464.018956
-172.0,172,4467.142804
-110.0,110,4467.4691
-104.0,104,4470.429799
-110.0,110,4470.745086
-89.0,89,4470.995314
-110.0,110,4473.93099
-86.0,86,4474.168206
-112.0,112,4477.176949
-92.0,92,4477.439189
-86.0,86,4477.681409
-108.0,108,4480.644109
-106.0,106,4480.967404
-106.0,106,4483.878057
-106.0,106,4484.172325
-105.0,105,4484.491617
-109.0,109,4487.505364
-107.0,107,4487.832661
-104.0,104,4490.797364
-83.0,83,4491.028575
-84.0,84,4491.270795
-85.0,85,4494.141413
-107.0,107,4494.451694
-106.0,106,4494.75397
-107.0,107,4497.708663
-100.0,100,4498.004933
-105.0,105,4500.932602
-106.0,106,4501.239882
-105.0,105,4504.196577
-89.0,89,4504.456814
-105.0,105,4504.750081
-109.0,109,4507.689761
-110.0,110,4508.002045
-110.0,110,4510.949732
-107.0,107,4511.252009
-103.0,103,4511.586313
-106.0,106,4514.540005
-110.0,110,4514.853291
-107.0,107,4517.785964
-87.0,87,4518.048203
-87.0,87,4518.301434
-84.0,84,4521.198074
-106.0,106,4521.538384
-106.0,106,4521.835655
-114.0,114,4524.828383
-110.0,110,4525.135663
-92.0,92,4528.024296
-110.0,110,4528.336581
-101.0,101,4531.320301
-89.0,89,4531.584541
-115.0,115,4531.91284
-182.0,182,4535.139782
-89.0,89,4535.391011
-112.0,112,4538.328688
-87.0,87,4538.616951
-109.0,109,4541.612682
-87.0,87,4541.857905
-108.0,108,4542.180199
-108.0,108,4545.098859
-106.0,106,4545.422154
-91.0,91,4548.331806
-107.0,107,4548.64309
-114.0,114,4548.963382
-114.0,114,4551.971123
-108.0,108,4552.286411
-106.0,106,4555.246108
-109.0,109,4555.558393
-107.0,107,4558.501075
-194.0,194,4559.055581
-200.0,200,4562.289528
-200.0,200,4565.46142
-200.0,200,4568.712383
-200.0,200,4569.273895
-200.0,200,4572.472811
-200.0,200,4575.65371
-200.0,200,4578.943708
-200.0,200,4582.186664
-200.0,200,4582.757184
-200.0,200,4585.946091
-200.0,200,4589.237091
-200.0,200,4592.477045
-200.0,200,4593.059575
-200.0,200,4596.271503
-200.0,200,4599.465414
-200.0,200,4602.694357
-200.0,200,4605.922299
-200.0,200,4606.489817
-200.0,200,4609.756795
-200.0,200,4613.007757
-200.0,200,4616.288748
-200.0,200,4616.874282
-200.0,200,4620.10923
-200.0,200,4623.342177
-200.0,200,4626.594141
-200.0,200,4629.79606
-200.0,200,4630.376589
-200.0,200,4633.587516
-200.0,200,4636.825467
-200.0,200,4640.102454
-200.0,200,4643.31238
-200.0,200,4643.887904
-200.0,200,4647.146875
-200.0,200,4650.372815
-200.0,200,4653.591749
-200.0,200,4654.183289
-200.0,200,4657.391212
-200.0,200,4660.62516
-200.0,200,4663.954195
-200.0,200,4667.156114
-200.0,200,4667.747652
-200.0,200,4670.979598
-200.0,200,4674.265594
-200.0,200,4677.523563
-118.0,118,4677.854865
-200.0,200,4681.139859
-193.0,193,4684.413843
-200.0,200,4684.975355
-189.0,189,4688.146246
-120.0,120,4691.163996
-167.0,167,4691.679466
-88.0,88,4694.573104
-118.0,118,4694.8984
-113.0,113,4697.909144
-196.0,196,4698.475661
-109.0,109,4701.472392
-93.0,93,4701.745641
-107.0,107,4704.68532
-152.0,152,4705.108706
-160.0,160,4708.200525
-131.0,131,4708.569861
-107.0,107,4711.612635
-112.0,112,4711.938933
-85.0,85,4712.189162
-89.0,89,4715.085801
-105.0,105,4715.383072
-91.0,91,4718.285717
-104.0,104,4718.582989
-106.0,106,4718.896274
-104.0,104,4721.838956
-110.0,110,4722.169258
-86.0,86,4725.054887
-98.0,98,4725.327136
-107.0,107,4725.642423
-108.0,108,4728.632148
-105.0,105,4728.932424
-85.0,85,4731.834066
-104.0,104,4732.135341
-107.0,107,4732.433613
-182.0,182,4735.554458
-88.0,88,4735.812693
-100.0,100,4738.737359
-86.0,86,4738.997596
-107.0,107,4741.981316
-106.0,106,4742.282592
-89.0,89,4742.53482
-108.0,108,4745.432462
-107.0,107,4745.735738
-108.0,108,4748.676418
-104.0,104,4748.991705
-107.0,107,4749.289978
-166.0,166,4752.498903
-91.0,91,4752.753134
-109.0,109,4755.701822
-93.0,93,4755.959057
-96.0,96,4758.840683
-104.0,104,4759.132949
-107.0,107,4759.459246
-190.0,190,4762.659163
-192.0,192,4765.896114
-167.0,167,4769.001945
-192.0,192,4769.56746
-200.0,200,4772.802409
-200.0,200,4776.015338
-195.0,195,4779.214253
-200.0,200,4779.779768
-183.0,183,4783.02873
-200.0,200,4786.339748
-162.0,162,4789.455588
-200.0,200,4790.024106
-113.0,113,4792.98981
-193.0,193,4793.559329
-189.0,189,4796.751239
-121.0,121,4799.70493
-176.0,176,4800.219399
-136.0,136,4803.335239
-110.0,110,4803.644521
-112.0,112,4806.60522
-106.0,106,4806.906494
-109.0,109,4809.839168
-107.0,107,4810.135437
-105.0,105,4810.436712
-90.0,90,4813.339358
-105.0,105,4813.658649
-87.0,87,4816.54528
-109.0,109,4816.848557
-108.0,108,4817.14883
-103.0,103,4820.059483
-106.0,106,4820.361759
-108.0,108,4823.403531
-97.0,97,4823.685789
-84.0,84,4823.918
-110.0,110,4826.893712
-110.0,110,4827.214005
-106.0,106,4830.178707
-105.0,105,4830.498998
-87.0,87,4830.757234
-107.0,107,4833.723938
-97.0,97,4834.006196
-107.0,107,4836.921853
-109.0,109,4837.238142
-110.0,110,4837.554429
-87.0,87,4840.427048
-107.0,107,4840.731326
-111.0,111,4843.678011
-105.0,105,4843.970278
-83.0,83,4844.201488
-109.0,109,4847.154179
-113.0,113,4847.493489
-105.0,105,4850.419156
-107.0,107,4850.746454
-104.0,104,4851.067747
-108.0,108,4854.00042
-104.0,104,4854.290685
-189.0,189,4857.452567
-90.0,90,4857.714806
-163.0,163,4860.837652
-186.0,186,4863.991527
-176.0,176,4864.52201
-190.0,190,4867.729934
-182.0,182,4870.905829
-200.0,200,4874.12176
-97.0,97,4874.409022
-114.0,114,4877.398747
-156.0,156,4877.843153
-159.0,159,4880.931968
-188.0,188,4881.521505
-200.0,200,4884.707409
-90.0,90,4887.623067
-96.0,96,4887.889312
-154.0,154,4891.038179
-84.0,84,4891.29141
-95.0,95,4891.639728
-109.0,109,4894.6815
-105.0,105,4894.985778
-120.0,120,4897.952482
-191.0,191,4898.483966
-108.0,108,4901.45067
-173.0,173,4901.953128
-93.0,93,4904.880797
-171.0,171,4905.362236
-107.0,107,4908.314927
-110.0,110,4908.62521
-108.0,108,4911.609931
-89.0,89,4911.866164
-105.0,105,4912.165437
-104.0,104,4915.112123
-86.0,86,4915.351341
-107.0,107,4918.339064
-85.0,85,4918.578282
-107.0,107,4918.875553
-106.0,106,4921.951357
-106.0,106,4922.279656
-108.0,108,4925.278389
-107.0,107,4925.59768
-106.0,106,4925.896953
-107.0,107,4928.828626
-87.0,87,4929.071847
-161.0,161,4932.178679
-105.0,105,4932.476951
-99.0,99,4935.419633
-110.0,110,4935.728915
-113.0,113,4938.713635
-85.0,85,4938.958858
-86.0,86,4939.196075
-110.0,110,4942.185801
-112.0,112,4942.507093
-106.0,106,4942.811371
-107.0,107,4945.832124
-108.0,108,4946.140404
-158.0,158,4949.191185
-162.0,162,4952.333049
-179.0,179,4952.843515
-200.0,200,4956.106489
-200.0,200,4959.304403
-200.0,200,4962.583393
-200.0,200,4963.217971
-200.0,200,4966.416887
-200.0,200,4969.614801
-200.0,200,4972.839741
-200.0,200,4976.111723
-200.0,200,4976.67824
-200.0,200,4979.931205
-200.0,200,4983.130121
-200.0,200,4986.391093
-200.0,200,4987.00265
-200.0,200,4990.211575
-200.0,200,4993.429508
-200.0,200,4996.672465
-200.0,200,4999.853363
-200.0,200,5000.442901
-200.0,200,5003.67785
-188.0,188,5006.935819
-178.0,178,5010.118721
-156.0,156,5010.587147
-154.0,154,5013.713997
-191.0,191,5016.893896
-200.0,200,5017.46642
-109.0,109,5020.418108
-181.0,181,5020.956599
-114.0,114,5023.951329
-113.0,113,5024.282631
-109.0,109,5027.256341
-105.0,105,5027.563622
-107.0,107,5030.555348
-170.0,170,5031.076823
-84.0,84,5034.098578
-110.0,110,5034.421872
-111.0,111,5034.745167
-108.0,108,5037.705866
-104.0,104,5038.032163
-87.0,87,5040.912789
-92.0,92,5041.203053
-109.0,109,5041.536357
-84.0,84,5044.448011
-87.0,87,5044.693235
-111.0,111,5045.033544
-108.0,108,5048.004253
-110.0,110,5048.31954
-92.0,92,5051.231194
-84.0,84,5051.469411
-86.0,86,5051.714635
-88.0,88,5054.619282
-109.0,109,5054.930566
-108.0,108,5057.906279
-106.0,106,5058.212558
-101.0,101,5058.499819
-200.0,200,5061.775805
-200.0,200,5065.006751
-200.0,200,5068.269724
-200.0,200,5068.864267
-200.0,200,5072.099215
-200.0,200,5075.394218
-200.0,200,5078.625164
-200.0,200,5081.8471
-200.0,200,5082.467666
-200.0,200,5085.665581
-200.0,200,5088.898527
-200.0,200,5092.12747
-200.0,200,5092.710002
-200.0,200,5095.990992
-200.0,200,5099.187906
-200.0,200,5102.396831
-200.0,200,5105.640788
-200.0,200,5106.237332
-200.0,200,5109.509314
-200.0,200,5112.772288
-200.0,200,5116.024253
-200.0,200,5119.209155
-200.0,200,5119.802696
-200.0,200,5123.019629
-200.0,200,5126.282603
-200.0,200,5129.495531
-200.0,200,5130.060045
-200.0,200,5133.312009
-200.0,200,5136.550962
-200.0,200,5139.755884
-171.0,171,5140.328405
-103.0,103,5143.250068
-112.0,112,5143.579368
-115.0,115,5146.569094
-200.0,200,5149.819056
-111.0,111,5150.148356
-181.0,181,5153.292221
-115.0,115,5153.688583
-97.0,97,5153.965836
-200.0,200,5157.197782
-112.0,112,5160.160482
-116.0,116,5160.497789
-115.0,115,5163.522546
-200.0,200,5164.125096
-195.0,195,5167.332019
-168.0,168,5170.544947
-200.0,200,5173.759878
-117.0,117,5174.096184
-200.0,200,5177.339141
-192.0,192,5180.53205
-178.0,178,5181.045518
-200.0,200,5184.274462
-200.0,200,5187.523423
-187.0,187,5190.705324
-200.0,200,5191.270839
-106.0,106,5194.224531
-200.0,200,5197.458479
-186.0,186,5197.98696
-198.0,198,5201.198888
-103.0,103,5201.49716
-178.0,178,5204.679061
-112.0,112,5207.6848
-114.0,114,5208.018104
-114.0,114,5208.340398
-112.0,112,5211.29409
-106.0,106,5211.602371
-108.0,108,5214.535044
-100.0,100,5214.835318
-110.0,110,5217.861075
-109.0,109,5218.190376
-114.0,114,5218.514671
-110.0,110,5221.457353
-109.0,109,5221.766635
-111.0,111,5224.756361
-111.0,111,5225.084659
-192.0,192,5228.305595
-192.0,192,5231.486495
-193.0,193,5232.048007
-111.0,111,5235.055748
-158.0,158,5235.524176
-192.0,192,5238.738105
-109.0,109,5241.681788
-200.0,200,5242.242299
-200.0,200,5245.460232
-200.0,200,5248.69518
-163.0,163,5251.815024
-107.0,107,5252.115298
-200.0,200,5255.327226
-187.0,187,5258.580191
-111.0,111,5258.899482
-109.0,109,5259.205761
-110.0,110,5262.15545
-105.0,105,5262.451719
-107.0,107,5265.430435
-188.0,188,5265.97393
-106.0,106,5268.900598
-95.0,95,5269.181854
-109.0,109,5272.167575
-108.0,108,5272.498877
-111.0,111,5272.83018
-88.0,88,5275.714808
-106.0,106,5276.011079
-100.0,100,5278.91773
-111.0,111,5279.259039
-117.0,117,5282.231749
-103.0,103,5282.534025
-110.0,110,5282.842305
-99.0,99,5285.786989
-109.0,109,5286.092268
-114.0,114,5289.058972
-106.0,106,5289.362248
-86.0,86,5289.603468
-111.0,111,5292.561164
-107.0,107,5292.862439
-109.0,109,5295.815131
-93.0,93,5296.090381
-102.0,102,5296.378643
-89.0,89,5299.266276
-88.0,88,5299.52351
-109.0,109,5299.83079
-106.0,106,5302.771471
-109.0,109,5303.095766
-110.0,110,5306.061469
-89.0,89,5306.328713
-109.0,109,5309.299421
-103.0,103,5309.598693
-112.0,112,5309.911979
-90.0,90,5312.817628
-122.0,122,5313.204981
-174.0,174,5316.324825
-184.0,184,5319.494714
-131.0,131,5319.877062
-188.0,188,5323.041947
-87.0,87,5323.295178
-103.0,103,5326.268888
-114.0,114,5326.603193
-190.0,190,5329.850152
-198.0,198,5333.095111
-100.0,100,5333.388378
-94.0,94,5333.656622
-118.0,118,5336.652353
-88.0,88,5336.899578
-111.0,111,5339.86328
-89.0,89,5340.110505
-110.0,110,5340.420789
-108.0,108,5343.448547
-92.0,92,5343.730804
-110.0,110,5346.727536
-186.0,186,5347.284045
-195.0,195,5350.501977
-199.0,199,5353.74093
-170.0,170,5354.229374
-200.0,200,5357.465323
-200.0,200,5360.688261
-168.0,168,5363.809106
-200.0,200,5364.414658
-200.0,200,5367.621581
-168.0,168,5370.811488
-200.0,200,5373.987384
-109.0,109,5374.307676
-192.0,192,5377.546629
-200.0,200,5380.738537
-114.0,114,5381.068838
-167.0,167,5384.176672
-200.0,200,5387.42363
-192.0,192,5388.000156
-199.0,199,5391.210082
-181.0,181,5394.365958
-87.0,87,5394.654221
-124.0,124,5397.647949
-179.0,179,5398.194448
-118.0,118,5401.205192
-93.0,93,5401.497458
-107.0,107,5404.420122
-189.0,189,5404.974628
-106.0,106,5407.956346
-112.0,112,5408.27964
-110.0,110,5411.258356
-111.0,111,5411.596665
-110.0,110,5411.91095
-106.0,106,5414.835616
-85.0,85,5415.072832
-107.0,107,5418.016515
-90.0,90,5418.272749
-108.0,108,5418.599046
-111.0,111,5421.572757
-88.0,88,5421.816979
-106.0,106,5424.738642
-111.0,111,5425.058934
-106.0,106,5425.356205
-111.0,111,5428.347933
-108.0,108,5428.666222
-110.0,110,5431.633927
-85.0,85,5431.882154
-106.0,106,5432.195439
-109.0,109,5435.165146
-108.0,108,5435.469423
-104.0,104,5438.440131
-106.0,106,5438.748413
-86.0,86,5439.004646
-107.0,107,5441.919302
-114.0,114,5442.235591
-108.0,108,5445.189283
-124.0,124,5445.554616
-89.0,89,5448.465269
-89.0,89,5448.735515
-110.0,110,5449.061813
-92.0,92,5451.981474
-200.0,200,5452.592031
-111.0,111,5455.590764
-116.0,116,5455.929072
-171.0,171,5459.106969
-88.0,88,5459.367206
-85.0,85,5462.303883
-114.0,114,5462.626176
-200.0,200,5465.858122
-165.0,165,5468.997984
-117.0,117,5469.336293
-169.0,169,5472.575246
-187.0,187,5473.107731
-165.0,165,5476.21256
-189.0,189,5479.482541
-164.0,164,5479.964981
-185.0,185,5483.138874
-187.0,187,5486.336789
-200.0,200,5489.540709
-174.0,174,5490.054177
-112.0,112,5493.021882
-117.0,117,5493.350181
-162.0,162,5496.527077
-110.0,110,5496.841364
-107.0,107,5499.807067
-107.0,107,5500.121353
-108.0,108,5503.089058
-96.0,96,5503.360306
-88.0,88,5503.621544
-184.0,184,5506.797438
-92.0,92,5507.054673
-113.0,113,5510.021378
-89.0,89,5510.294626
-92.0,92,5513.19527
-112.0,112,5513.51356
-180.0,180,5516.652421
-111.0,111,5516.962704
-115.0,115,5519.961437
-95.0,95,5520.224677
-122.0,122,5520.624041
-111.0,111,5523.568725
-109.0,109,5523.874003
-95.0,95,5526.784656
-106.0,106,5527.080926
-92.0,92,5527.338161
-109.0,109,5530.339897
-109.0,109,5530.649179
-114.0,114,5533.582853
-200.0,200,5534.186403
-181.0,181,5537.322262
-107.0,107,5540.292969
-88.0,88,5540.578229
-111.0,111,5540.902525
-90.0,90,5543.823187
-109.0,109,5544.127464
-115.0,115,5547.069145
-104.0,104,5547.361412
-111.0,111,5547.712732
-108.0,108,5550.696452
-114.0,114,5551.014742
-111.0,111,5553.977443
-112.0,112,5554.294731
-106.0,106,5557.291463
-92.0,92,5557.554703
-114.0,114,5557.887006
-109.0,109,5560.850708
-87.0,87,5561.158988
-95.0,95,5564.032607
-90.0,90,5564.330879
-111.0,111,5564.655175
-112.0,112,5567.638895
-117.0,117,5567.979205
-112.0,112,5570.945909
-113.0,113,5571.274208
-107.0,107,5571.585492
-99.0,99,5574.481132
-89.0,89,5574.735363
-106.0,106,5577.675042
-87.0,87,5577.925271
-84.0,84,5578.161487
-95.0,95,5581.104168
-111.0,111,5581.421458
-84.0,84,5581.661676
-108.0,108,5584.666415
-117.0,117,5584.996716
-110.0,110,5587.97443
-108.0,108,5588.307734
-111.0,111,5591.280444
-112.0,112,5591.615749
-108.0,108,5591.932038
-200.0,200,5595.125949
-200.0,200,5598.317858
-200.0,200,5601.516774
-200.0,200,5604.761732
-200.0,200,5605.33025
-200.0,200,5608.530167
-200.0,200,5611.760111
-200.0,200,5615.036097
-200.0,200,5615.629638
-200.0,200,5618.942657
-200.0,200,5622.242666
-200.0,200,5625.474611
-200.0,200,5628.700552
-200.0,200,5629.288088
-200.0,200,5632.508024
-200.0,200,5635.680914
-200.0,200,5638.884835
-200.0,200,5642.152813
-200.0,200,5642.720331
-200.0,200,5645.920248
-200.0,200,5649.212248
-200.0,200,5652.421173
-200.0,200,5653.026725
-200.0,200,5656.228644
-200.0,200,5659.551672
-200.0,200,5662.792626
-200.0,200,5665.990541
-200.0,200,5666.590087
-200.0,200,5669.781997
-200.0,200,5673.019948
-200.0,200,5676.307945
-200.0,200,5676.884471
-200.0,200,5680.116417
-200.0,200,5683.322339
-200.0,200,5686.505241
-200.0,200,5689.806249
-200.0,200,5690.424813
-200.0,200,5693.708807
-200.0,200,5696.943754
-200.0,200,5700.149677
-200.0,200,5700.755229
-200.0,200,5703.949141
-200.0,200,5707.147055
-200.0,200,5710.368992
-200.0,200,5713.579919
-200.0,200,5714.178464
-178.0,178,5717.326334
-200.0,200,5720.562283
-200.0,200,5723.793228
-110.0,110,5724.103511
-113.0,113,5727.066211
-133.0,133,5727.449561
-194.0,194,5730.660487
-110.0,110,5731.011807
-112.0,112,5733.980513
-178.0,178,5734.509996
-87.0,87,5737.385617
-168.0,168,5737.862051
-103.0,103,5740.799729
-111.0,111,5741.142041
-112.0,112,5744.110747
-106.0,106,5744.43204
-84.0,84,5744.67326
-108.0,108,5747.577907
-103.0,103,5747.864169
-114.0,114,5750.824867
-111.0,111,5751.175186
-89.0,89,5751.432421
-105.0,105,5754.337069
-109.0,109,5754.675376
-95.0,95,5757.616057
-106.0,106,5757.910326
-107.0,107,5758.228615
-108.0,108,5761.181307
-107.0,107,5761.499598
-107.0,107,5764.480314
-117.0,117,5764.821625
-114.0,114,5767.782323
-107.0,107,5768.079595
-84.0,84,5768.333826
-109.0,109,5771.298529
-108.0,108,5771.616819
-200.0,200,5774.851768
-191.0,191,5778.03567
-98.0,98,5778.318928
-190.0,190,5781.52585
-163.0,163,5784.671719
-168.0,168,5785.158162
-189.0,189,5788.397115
-118.0,118,5788.741429
-200.0,200,5791.984383
-87.0,87,5792.229607
-171.0,171,5795.361462
-114.0,114,5798.306146
-111.0,111,5798.62844
-178.0,178,5801.809339
-88.0,88,5802.068576
-119.0,119,5805.108346
-87.0,87,5805.352569
-112.0,112,5805.668857
-108.0,108,5808.638564
-108.0,108,5808.959856
-110.0,110,5811.952584
-109.0,109,5812.294896
-108.0,108,5812.618191
-110.0,110,5815.618927
-108.0,108,5815.921202
-200.0,200,5819.184175
-96.0,96,5819.472439
-107.0,107,5822.474175
-110.0,110,5822.815486
-91.0,91,5825.81322
-87.0,87,5826.073456
-109.0,109,5826.393748
-88.0,88,5829.306402
-200.0,200,5832.577384
-108.0,108,5832.879659
-113.0,113,5833.201953
-111.0,111,5836.147638
-109.0,109,5836.461924
-173.0,173,5839.586772
-111.0,111,5839.90206
-105.0,105,5842.91881
-183.0,183,5846.073686
-200.0,200,5846.645206
-108.0,108,5849.56587
-119.0,119,5849.901174
-92.0,92,5852.898907
-110.0,110,5853.235213
-197.0,197,5856.430125
-117.0,117,5856.770435
-200.0,200,5859.972354
-183.0,183,5863.153253
-110.0,110,5863.474546
-111.0,111,5866.448256
-86.0,86,5866.720505
-175.0,175,5869.913415
-109.0,109,5870.217693
-105.0,105,5870.512961
-107.0,107,5873.456645
-109.0,109,5873.78094
-86.0,86,5876.644551
-170.0,170,5877.124989
-89.0,89,5880.009618
-109.0,109,5880.335915
-104.0,104,5880.628182
-111.0,111,5883.607897
-86.0,86,5883.847116
-105.0,105,5886.776786
-109.0,109,5887.07706
-108.0,108,5887.393348
-107.0,107,5890.386076
-108.0,108,5890.727387
-108.0,108,5893.711107
-109.0,109,5894.031398
-107.0,107,5897.008111
-107.0,107,5897.330406
-110.0,110,5897.638687
-106.0,106,5900.599385
-96.0,96,5900.866629
-107.0,107,5903.802305
-92.0,92,5904.06054
-110.0,110,5904.365818
-106.0,106,5907.274469
-110.0,110,5907.593761
-109.0,109,5910.538444
-112.0,112,5910.846725
-88.0,88,5911.131985
-105.0,105,5914.08768
-106.0,106,5914.392959
-112.0,112,5917.403702
-87.0,87,5917.710982
-86.0,86,5917.952202
-105.0,105,5920.895885
-91.0,91,5921.164129
-84.0,84,5921.41736
-107.0,107,5924.345029
-107.0,107,5924.668324
-94.0,94,5927.627022
-172.0,172,5928.114465
-87.0,87,5931.009103
-88.0,88,5931.251324
-112.0,112,5931.604646
-113.0,113,5934.606382
-109.0,109,5934.924672
-114.0,114,5937.904388
-108.0,108,5938.214671
-85.0,85,5941.073277
-92.0,92,5941.341521
-104.0,104,5941.645799
-117.0,117,5944.666552
-104.0,104,5944.955816
-113.0,113,5947.93453
-88.0,88,5948.176751
-84.0,84,5948.412966
-96.0,96,5951.361655
-106.0,106,5951.687952
-105.0,105,5951.985223
-109.0,109,5954.948924
-108.0,108,5955.260208
-86.0,86,5958.124819
-104.0,104,5958.420088
-84.0,84,5958.654302
-111.0,111,5961.623008
-110.0,110,5961.950306
-104.0,104,5964.873971
-91.0,91,5965.164236
-90.0,90,5965.425473
-105.0,105,5968.34013
-107.0,107,5968.652415
-106.0,106,5971.589092
-87.0,87,5971.847327
-107.0,107,5972.16862
-96.0,96,5975.093286
-108.0,108,5975.396562
-106.0,106,5978.302211
-103.0,103,5978.606488
-85.0,85,5978.848709
-87.0,87,5981.711318
-107.0,107,5982.030609
-109.0,109,5985.004319
-105.0,105,5985.337623
-86.0,86,5985.635895
-113.0,113,5988.620616
-88.0,88,5988.864838
-114.0,114,5989.182127
-110.0,110,5992.131816
-90.0,90,5992.386048
-116.0,116,5995.367765
-93.0,93,5995.641015
-95.0,95,5995.920269
-108.0,108,5998.814908
-93.0,93,5999.076146
-101.0,101,6002.034842
-86.0,86,6002.28407
-106.0,106,6002.604362
-89.0,89,6005.500001
-111.0,111,6005.816289
-108.0,108,6008.752966
-113.0,113,6009.084268
-107.0,107,6009.410565
-86.0,86,6012.277179
-84.0,84,6012.517397
-108.0,108,6015.458077
-104.0,104,6015.753347
-91.0,91,6016.012583
-104.0,104,6018.917231
-109.0,109,6019.219506
-89.0,89,6019.483747
-109.0,109,6022.439441
-93.0,93,6022.710688
-89.0,89,6025.639358
-112.0,112,6025.964654
-105.0,105,6026.26693
-106.0,106,6029.201605
-107.0,107,6029.503881
-186.0,186,6032.657755
-107.0,107,6032.98205
-87.0,87,6035.885698
-85.0,85,6036.143933
-106.0,106,6039.111637
-106.0,106,6039.40991
-101.0,101,6039.713186
-106.0,106,6042.708919
-85.0,85,6042.956142
-86.0,86,6043.19536
-103.0,103,6046.115021
-114.0,114,6046.442319
-109.0,109,6049.37099
-92.0,92,6049.640234
-90.0,90,6049.902473
-89.0,89,6052.863172
-103.0,103,6053.150434
-110.0,110,6056.107129
-91.0,91,6056.380378
-85.0,85,6056.683655
-107.0,107,6059.606318
-106.0,106,6059.903589
-87.0,87,6060.162825
-84.0,84,6063.028437
-109.0,109,6063.362744
-104.0,104,6066.280402
-110.0,110,6066.625716
-106.0,106,6066.956018
-108.0,108,6069.872676
-104.0,104,6070.195971
-105.0,105,6073.134649
-106.0,106,6073.438926
-106.0,106,6076.443665
-85.0,85,6076.692893
-105.0,105,6077.032202
-88.0,88,6079.915831
-88.0,88,6080.188079
-104.0,104,6080.498361
-103.0,103,6083.419024
-107.0,107,6083.728305
-107.0,107,6086.666984
-180.0,180,6087.194465
-85.0,85,6090.05307
-106.0,106,6090.366356
-107.0,107,6090.679641
-105.0,105,6093.690386
-107.0,107,6093.995664
-185.0,185,6097.149539
-85.0,85,6097.387756
-88.0,88,6100.31042
-109.0,109,6100.621704
-106.0,106,6103.666479
-108.0,108,6104.015797
-84.0,84,6104.267026
-105.0,105,6107.249745
-84.0,84,6107.509982
