#{"t_start": 1604350708.6425784, "env_id": "SparseMountainCar-v0"}
r,l,t
10.37,107,1640.678912
4.97,167,1643.702441
10.1,110,1644.071594
10.28,108,1644.438792
10.55,105,1644.799154
11.81,91,1645.115572
10.1,110,1647.893975
10.37,107,1648.250432
12.26,86,1648.550246
10.55,105,1648.907679
10.01,111,1649.28562
10.64,104,1652.07672
12.26,86,1652.367745
10.64,104,1652.716388
10.28,108,1653.091399
10.37,107,1653.450785
10.37,107,1656.237979
10.01,111,1656.609085
10.55,105,1656.979213
10.1,110,1657.356178
10.19,109,1657.739003
10.1,110,1660.552565
4.34,174,1661.135589
9.83,113,1661.524274
10.28,108,1661.892449
10.28,108,1664.694292
10.73,103,1665.042935
10.28,108,1665.409158
4.79,169,1665.99609
11.9,90,1668.734455
11.0,100,1669.071379
10.46,106,1669.420999
10.28,108,1669.781361
10.1,110,1670.150513
9.74,114,1672.943567
10.91,101,1673.296117
9.74,114,1673.678941
10.19,109,1674.062742
10.46,106,1674.425057
10.46,106,1677.170259
10.28,108,1677.529644
12.35,85,1677.816763
10.19,109,1678.203493
10.37,107,1678.583387
10.28,108,1681.377418
9.47,117,1681.779774
11.81,91,1682.089354
10.19,109,1682.454599
12.26,86,1682.747577
10.55,105,1685.54942
12.26,86,1685.858023
12.17,87,1686.191041
12.08,88,1686.478159
10.91,101,1686.817039
10.19,109,1689.655991
9.74,114,1690.042721
9.74,114,1690.427498
10.55,105,1690.79079
10.46,106,1691.139434
10.91,101,1693.960809
10.46,106,1694.308476
10.37,107,1694.667862
12.08,88,1694.969629
9.74,114,1695.34464
10.37,107,1698.188478
10.55,105,1698.536144
10.28,108,1698.908226
5.06,166,1699.460976
10.19,109,1702.265751
10.46,106,1702.625155
11.81,91,1702.937645
10.46,106,1703.306798
10.46,106,1703.66716
10.19,109,1706.478769
10.19,109,1706.867452
10.19,109,1707.260043
10.46,106,1707.61357
10.46,106,1707.987604
11.45,95,1710.709367
10.73,103,1711.053127
11.54,94,1711.372473
10.28,108,1711.743578
10.37,107,1712.119566
11.81,91,1714.86965
10.28,108,1715.230013
11.63,93,1715.539592
12.08,88,1715.849172
10.37,107,1716.218323
10.55,105,1718.995752
11.0,100,1719.327793
10.55,105,1719.682296
10.28,108,1720.055354
10.55,105,1720.402045
10.55,105,1723.172637
10.28,108,1723.568157
10.64,104,1723.926567
10.1,110,1724.304507
10.28,108,1727.148344
12.08,88,1727.457924
10.64,104,1727.816333
10.55,105,1728.176695
9.92,112,1728.560497
9.92,112,1731.37113
11.99,89,1731.675826
11.99,89,1731.974664
10.28,108,1732.335025
10.46,106,1732.691482
11.63,93,1733.003991
12.08,88,1735.709152
12.26,86,1736.006036
12.26,86,1736.300967
10.28,108,1736.668166
11.63,93,1736.983605
11.9,90,1739.694625
10.37,107,1740.064754
10.28,108,1740.426093
12.35,85,1740.713211
11.99,89,1741.015954
12.08,88,1741.318697
10.01,111,1744.104916
10.1,110,1744.485787
11.27,97,1744.819781
10.46,106,1745.177214
10.19,109,1747.993706
9.56,116,1748.383366
11.9,90,1748.688063
10.55,105,1749.03866
10.46,106,1749.39414
10.01,111,1752.213561
10.28,108,1752.582713
10.55,105,1752.937216
10.37,107,1753.309298
10.01,111,1753.691146
10.55,105,1756.483223
10.91,101,1756.82796
10.1,110,1757.199065
11.0,100,1757.534036
10.46,106,1757.909047
10.37,107,1760.695265
10.19,109,1761.051722
11.0,100,1761.379856
10.01,111,1761.772447
10.64,104,1762.133785
10.28,108,1764.927817
10.28,108,1765.295014
11.72,92,1765.602641
10.01,111,1765.980582
9.92,112,1766.367313
12.08,88,1769.087122
10.46,106,1769.448461
10.64,104,1769.801988
9.83,113,1770.190672
10.28,108,1772.978843
10.28,108,1773.334323
11.99,89,1773.63023
12.44,84,1773.92516
10.19,109,1774.298219
10.1,110,1774.68202
10.46,106,1777.469214
10.01,111,1777.865711
10.55,105,1778.223143
10.1,110,1778.586436
11.9,90,1778.912617
11.72,92,1781.650005
10.1,110,1782.025993
9.83,113,1782.408818
10.46,106,1782.767227
10.73,103,1785.539772
4.34,174,1786.137447
11.27,97,1786.464605
11.9,90,1786.764419
11.09,99,1787.103297
10.1,110,1789.917835
12.08,88,1790.216673
10.1,110,1790.585824
10.73,103,1790.952047
10.73,103,1791.30362
9.83,113,1794.148433
10.37,107,1794.511725
10.01,111,1794.891621
12.17,87,1795.185574
10.1,110,1795.561562
11.63,93,1798.299927
9.29,119,1798.6974
10.82,102,1799.055809
10.64,104,1799.411289
10.55,105,1799.773605
12.26,86,1802.488531
10.1,110,1802.851823
10.28,108,1803.208279
11.81,91,1803.51493
10.46,106,1803.879199
12.17,87,1806.587289
10.1,110,1806.952534
10.55,105,1807.315827
10.46,106,1807.67326
10.37,107,1808.040457
9.92,112,1810.86574
10.37,107,1811.230985
11.99,89,1811.543494
11.81,91,1811.870653
10.46,106,1812.219296
10.28,108,1815.020163
10.37,107,1815.382479
9.83,113,1815.772139
11.72,92,1816.096368
10.64,104,1816.443058
12.26,86,1819.174587
12.17,87,1819.465611
10.73,103,1819.824997
10.46,106,1820.178523
10.28,108,1820.551581
10.82,102,1823.328034
9.83,113,1823.718671
11.0,100,1824.069267
10.37,107,1824.443301
11.27,97,1824.774367
11.72,92,1827.508825
10.64,104,1827.870164
11.81,91,1828.184627
10.46,106,1828.548897
10.64,104,1828.909258
10.01,111,1831.739423
9.92,112,1832.135919
9.83,113,1832.510931
11.81,91,1832.819534
10.46,106,1833.189662
10.37,107,1836.019827
11.81,91,1836.316711
9.92,112,1836.700511
11.81,91,1837.020833
10.46,106,1837.377292
10.55,105,1840.16839
10.28,108,1840.540473
10.28,108,1840.91353
11.99,89,1841.214321
11.9,90,1841.52976
10.28,108,1844.32672
10.1,110,1844.716381
9.56,116,1845.115807
10.28,108,1845.480075
10.19,109,1845.853134
10.01,111,1855.005757
10.37,107,1855.364166
12.17,87,1855.654214
11.81,91,1855.972583
10.1,110,1856.351501
3.53,183,1859.368195
10.37,107,1859.725628
9.92,112,1860.110404
10.28,108,1860.488345
11.81,91,1863.2355
12.08,88,1863.530431
9.92,112,1863.919114
10.28,108,1864.288266
10.1,110,1864.662301
4.07,177,1867.696573
10.28,108,1868.059865
10.46,106,1868.421205
11.9,90,1868.741527
10.55,105,1871.553136
11.63,93,1871.891037
10.19,109,1872.271908
10.01,111,1872.656686
12.17,87,1872.946734
10.28,108,1875.797406
11.63,93,1876.124565
11.72,92,1876.439027
10.1,110,1876.806226
10.64,104,1877.15194
4.7,170,1880.162774
10.37,107,1880.521183
10.28,108,1880.895218
4.7,170,1881.47922
9.83,113,1884.286922
10.73,103,1884.646309
11.99,89,1884.961748
11.99,89,1885.264492
10.28,108,1885.636573
9.65,115,1888.448182
11.63,93,1888.763622
11.9,90,1889.067342
9.92,112,1889.44626
10.37,107,1889.810529
12.26,86,1892.527408
11.72,92,1892.841871
12.08,88,1893.138755
10.73,103,1893.483492
11.81,91,1893.800884
10.82,102,1896.575383
11.45,95,1896.891799
10.28,108,1897.258998
8.66,126,1897.70237
11.99,89,1898.019763
10.46,106,1900.809887
10.28,108,1901.181969
11.54,94,1901.492525
11.63,93,1901.817731
11.81,91,1902.124381
10.28,108,1904.877394
3.08,188,1905.508273
11.18,98,1905.855939
11.54,94,1906.176262
11.18,98,1906.501467
10.1,110,1909.30624
12.08,88,1909.608983
10.91,101,1909.970323
10.01,111,1910.351196
10.28,108,1910.720346
10.28,108,1913.505586
11.63,93,1913.82298
5.51,161,1914.362058
10.1,110,1914.72828
11.81,91,1917.447113
10.55,105,1917.812358
10.55,105,1918.170768
9.47,117,1918.568241
11.99,89,1918.854383
11.81,91,1921.596654
9.83,113,1921.982408
12.17,87,1922.274409
10.01,111,1922.648443
10.01,111,1923.025408
12.08,88,1925.768656
10.37,107,1926.132925
10.1,110,1926.513796
10.55,105,1926.874158
11.99,89,1927.171042
11.99,89,1929.91429
10.1,110,1930.305904
10.1,110,1930.672125
11.09,99,1931.008073
11.81,91,1931.308866
11.81,91,1934.040392
10.46,106,1934.406614
10.19,109,1934.771861
10.64,104,1935.128316
10.46,106,1935.498444
9.92,112,1938.266107
10.64,104,1938.614751
10.64,104,1938.968277
10.01,111,1939.354031
10.19,109,1939.723183
10.1,110,1942.519166
11.99,89,1942.813121
11.9,90,1943.111958
10.28,108,1943.47232
11.9,90,1943.780923
10.01,111,1946.636479
11.9,90,1946.941176
9.83,113,1947.32107
10.37,107,1947.680456
10.19,109,1948.052538
11.9,90,1950.757699
11.81,91,1951.058489
11.27,97,1951.3876
12.08,88,1951.691321
9.83,113,1952.093677
10.37,107,1954.889661
10.19,109,1955.266625
11.99,89,1955.572299
10.28,108,1955.964889
11.99,89,1956.266655
10.46,106,1959.061663
10.19,109,1959.436674
12.08,88,1959.738441
10.82,102,1960.086108
10.37,107,1960.453307
10.28,108,1963.231712
11.9,90,1963.530549
11.9,90,1963.850871
11.18,98,1964.188772
11.99,89,1964.48761
11.45,95,1964.802072
11.9,90,1967.503326
11.72,92,1967.808023
10.55,105,1968.181081
10.73,103,1968.524842
10.46,106,1968.886181
8.39,129,1971.776894
10.28,108,1972.146046
9.74,114,1972.543519
11.63,93,1972.859935
11.63,93,1973.169515
10.64,104,1975.978194
9.74,114,1976.360042
9.83,113,1976.750679
10.37,107,1977.108111
10.28,108,1979.898236
10.73,103,1980.243949
11.99,89,1980.555481
11.0,100,1980.906079
9.92,112,1981.289879
4.97,167,1984.275322
9.65,115,1984.673772
10.1,110,1985.050736
10.64,104,1985.399379
10.37,107,1985.782203
10.46,106,1988.584047
11.72,92,1988.89851
11.72,92,1989.204183
11.99,89,1989.498137
10.19,109,1989.884868
11.99,89,1992.616396
10.01,111,1992.994338
10.19,109,1993.36349
9.74,114,1993.749244
10.01,111,1994.138904
9.92,112,1996.978834
11.99,89,1997.288414
11.72,92,1997.597017
11.81,91,1997.931012
10.73,103,1998.278679
10.55,105,2001.080522
11.81,91,2001.388148
9.83,113,2001.786598
3.71,181,2002.396968
10.37,107,2005.163654
10.28,108,2005.529876
10.46,106,2005.910747
10.73,103,2006.26525
10.64,104,2006.616823
10.46,106,2009.424526
10.19,109,2009.799538
11.81,91,2010.114976
11.63,93,2010.42358
10.1,110,2010.81031
10.28,108,2013.592622
9.92,112,2013.987165
10.1,110,2014.357294
10.19,109,2014.724494
11.45,95,2015.049697
9.92,112,2017.899393
10.37,107,2018.257803
10.19,109,2018.622072
11.99,89,2018.918956
10.1,110,2019.294944
10.73,103,2022.116319
9.92,112,2022.490354
10.46,106,2022.854623
11.27,97,2023.169086
10.1,110,2025.972882
11.72,92,2026.298087
10.28,108,2026.662357
10.46,106,2027.017835
11.63,93,2027.335227
10.73,103,2030.122422
10.28,108,2030.491574
12.08,88,2030.782599
12.08,88,2031.080459
10.19,109,2031.445705
10.82,102,2031.81095
10.55,105,2034.605958
10.64,104,2034.948741
12.08,88,2035.252462
10.46,106,2035.608919
12.08,88,2035.908732
10.55,105,2038.671511
10.46,106,2039.040663
10.19,109,2039.433253
11.72,92,2039.751622
10.64,104,2040.111007
10.55,105,2042.895273
10.19,109,2043.266377
10.37,107,2043.652132
10.1,110,2044.042768
10.28,108,2044.413874
10.19,109,2047.191302
10.46,106,2047.550688
10.46,106,2047.913981
10.55,105,2048.271413
11.45,95,2051.022473
10.37,107,2051.394556
10.19,109,2051.767613
9.83,113,2052.155321
12.17,87,2052.447322
11.81,91,2052.757878
10.19,109,2055.561674
10.37,107,2055.933756
3.71,181,2056.550962
10.46,106,2056.912301
10.55,105,2059.69266
11.99,89,2059.998333
10.46,106,2060.376274
12.26,86,2060.672181
9.83,113,2061.053052
10.28,108,2070.269153
10.01,111,2070.648072
10.01,111,2071.035779
11.9,90,2071.346335
10.37,107,2071.722323
11.99,89,2074.405999
11.54,94,2074.719485
10.28,108,2075.078871
10.46,106,2075.430444
10.55,105,2075.803502
10.28,108,2078.714724
12.26,86,2079.02528
10.28,108,2079.408104
10.46,106,2079.769444
10.46,106,2080.132735
10.28,108,2082.935556
9.56,116,2083.334981
11.81,91,2083.668976
10.64,104,2084.035198
10.46,106,2084.397514
12.44,84,2087.108534
10.46,106,2087.453271
10.64,104,2087.821446
12.26,86,2088.12126
10.37,107,2088.474787
10.28,108,2091.257098
10.46,106,2091.647735
10.37,107,2092.019816
10.46,106,2092.374319
10.55,105,2092.733706
11.09,99,2095.545315
12.26,86,2095.855871
12.44,84,2096.153733
10.19,109,2096.527767
12.26,86,2096.8393
10.1,110,2099.640166
10.28,108,2100.018107
11.9,90,2100.322804
11.81,91,2100.626524
11.99,89,2100.926338
4.16,176,2103.948891
12.17,87,2104.253588
10.46,106,2104.625669
10.55,105,2104.994822
10.19,109,2105.379599
4.52,172,2108.409965
10.46,106,2108.769351
10.1,110,2109.141433
11.54,94,2109.467615
12.17,87,2112.173751
10.28,108,2112.545833
11.9,90,2112.867131
11.0,100,2113.221635
10.73,103,2113.561489
2.81,191,2116.69049
9.83,113,2117.09187
10.55,105,2117.44735
11.63,93,2117.768649
11.0,100,2120.558773
10.64,104,2120.912299
10.19,109,2121.285358
10.28,108,2121.653533
10.46,106,2122.031474
11.72,92,2124.761049
11.9,90,2125.064769
11.9,90,2125.379232
12.17,87,2125.679046
10.46,106,2126.036479
12.26,86,2126.32848
10.37,107,2129.120556
11.9,90,2129.430137
10.55,105,2129.789523
12.17,87,2130.08836
10.19,109,2130.450675
9.74,114,2133.272051
9.92,112,2133.658782
11.99,89,2133.98008
10.37,107,2134.340443
9.83,113,2134.727173
10.37,107,2137.501672
11.45,95,2137.864964
11.63,93,2138.211654
11.27,97,2138.54565
11.72,92,2138.855229
10.46,106,2141.667814
11.99,89,2141.986183
10.01,111,2142.362171
10.1,110,2142.724487
10.37,107,2143.098522
11.9,90,2145.83298
11.9,90,2146.14842
10.28,108,2146.514642
11.9,90,2146.819339
9.83,113,2147.216811
12.08,88,2149.950293
12.17,87,2150.244248
10.19,109,2150.620236
10.19,109,2150.990364
10.55,105,2151.342914
10.64,104,2154.14671
11.81,91,2154.460197
9.83,113,2154.858646
10.01,111,2155.249283
10.73,103,2155.607692
11.99,89,2158.294297
10.55,105,2158.6488
9.47,117,2159.043344
10.28,108,2159.424215
10.28,108,2159.809969
10.19,109,2162.602046
10.64,104,2162.958503
12.26,86,2163.255386
12.17,87,2163.550318
11.54,94,2163.883336
10.19,109,2166.709594
10.19,109,2167.112926
10.91,101,2167.468405
9.92,112,2167.880527
10.1,110,2168.254562
10.37,107,2171.070077
10.19,109,2171.445089
10.28,108,2171.827913
10.73,103,2172.183393
11.9,90,2172.500785
9.83,113,2175.306535
10.1,110,2175.684476
10.64,104,2176.046793
10.1,110,2176.409108
9.74,114,2179.21681
12.08,88,2179.510765
10.01,111,2179.896519
10.46,106,2180.263717
10.46,106,2180.614314
12.08,88,2180.923894
10.46,106,2183.716947
10.1,110,2184.110515
10.46,106,2184.473809
11.9,90,2184.774597
10.28,108,2185.162304
10.64,104,2187.991492
10.91,101,2188.327439
10.55,105,2188.706357
10.1,110,2189.078439
10.1,110,2191.968175
10.64,104,2192.327562
10.64,104,2192.687923
12.17,87,2192.998481
9.65,115,2193.394977
11.72,92,2196.133342
12.08,88,2196.442922
11.9,90,2196.771056
10.46,106,2197.157787
10.55,105,2197.550376
10.1,110,2197.970311
10.46,106,2200.733091
10.1,110,2201.116892
10.55,105,2201.483114
10.46,106,2201.852266
10.28,108,2204.656062
10.64,104,2205.005682
10.55,105,2205.367998
11.9,90,2205.680507
12.17,87,2205.985206
12.17,87,2206.280135
12.08,88,2209.029243
10.55,105,2209.387652
10.28,108,2209.76071
10.1,110,2210.139628
9.92,112,2210.515616
10.28,108,2213.407305
11.99,89,2213.746183
11.99,89,2214.060645
10.73,103,2214.408313
12.26,86,2214.701291
9.92,112,2217.525595
10.73,103,2217.89377
10.28,108,2218.270736
10.19,109,2218.635004
10.28,108,2219.004156
10.28,108,2221.781585
10.28,108,2222.176128
12.08,88,2222.471058
10.73,103,2222.839234
10.1,110,2223.215222
10.37,107,2226.031714
10.19,109,2226.410632
12.08,88,2226.713375
9.92,112,2227.092293
12.08,88,2227.389177
11.9,90,2230.162699
9.56,116,2230.5465
12.17,87,2230.839477
11.45,95,2231.152963
4.7,170,2234.146219
10.55,105,2234.506582
10.28,108,2234.871827
12.08,88,2235.170664
11.99,89,2235.469501
10.46,106,2238.248883
10.82,102,2238.592643
10.01,111,2238.964725
10.55,105,2239.319228
12.08,88,2239.617089
10.46,106,2242.423815
10.19,109,2242.804686
12.26,86,2243.099617
11.9,90,2243.40236
10.28,108,2243.778348
12.08,88,2244.085975
10.01,111,2246.885865
10.37,107,2247.253064
10.28,108,2247.626122
10.01,111,2248.015782
10.19,109,2250.803953
10.19,109,2251.169199
10.01,111,2251.542257
10.64,104,2251.901643
10.01,111,2252.303999
11.81,91,2255.080451
10.19,109,2255.446673
10.28,108,2255.825591
10.19,109,2256.197672
9.92,112,2256.568777
10.46,106,2259.383316
3.17,187,2260.007359
12.08,88,2260.309126
10.46,106,2260.671441
10.91,101,2263.473285
10.64,104,2263.830718
10.28,108,2264.207682
10.37,107,2264.592459
10.73,103,2264.945985
12.08,88,2267.664819
10.19,109,2268.047643
12.17,87,2268.342575
10.73,103,2268.70196
12.17,87,2269.000797
11.9,90,2269.316236
10.46,106,2272.094641
12.17,87,2272.390548
11.81,91,2272.695246
10.28,108,2273.071234
10.19,109,2273.450152
11.63,93,2276.162148
10.46,106,2276.524464
9.92,112,2276.912171
10.1,110,2277.284252
10.55,105,2277.637779
10.28,108,2286.820676
10.64,104,2287.178108
11.99,89,2287.47304
10.73,103,2287.830472
12.08,88,2288.136146
10.19,109,2291.004397
10.64,104,2291.365736
11.9,90,2291.688011
10.46,106,2292.060093
10.19,109,2292.427292
10.1,110,2295.224253
10.73,103,2295.571919
10.64,104,2295.938141
12.17,87,2296.234049
10.37,107,2296.597341
9.92,112,2299.415787
10.37,107,2299.778102
12.17,87,2300.077916
10.82,102,2300.409957
12.08,88,2300.712701
11.54,94,2303.525287
11.09,99,2303.869047
12.26,86,2304.167884
11.72,92,2304.474534
10.19,109,2304.84271
11.0,100,2307.605489
10.73,103,2307.959992
11.9,90,2308.273479
9.92,112,2308.660209
9.92,112,2309.059635
10.55,105,2311.812649
12.08,88,2312.123205
10.19,109,2312.501146
10.37,107,2312.882993
10.19,109,2313.259959
10.37,107,2316.040317
10.64,104,2316.396773
12.17,87,2316.701469
11.0,100,2317.037418
10.28,108,2317.410476
10.28,108,2320.205482
12.26,86,2320.496507
10.64,104,2320.863705
10.37,107,2321.228951
12.26,86,2321.523882
9.92,112,2324.325726
10.64,104,2324.712456
10.01,111,2325.129461
11.72,92,2325.471268
10.82,102,2325.858975
11.54,94,2328.68914
10.91,101,2329.055362
10.1,110,2329.424513
10.64,104,2329.789759
10.28,108,2330.153051
11.9,90,2332.87872
9.74,114,2333.27717
10.28,108,2333.647299
10.19,109,2334.02524
12.26,86,2334.307475
9.65,115,2337.127873
10.19,109,2337.489213
10.55,105,2337.856411
10.19,109,2338.236306
10.01,111,2338.616203
10.46,106,2341.374097
10.55,105,2341.738365
12.17,87,2342.033296
10.46,106,2342.396589
10.73,103,2342.748162
11.09,99,2345.53145
10.46,106,2345.889859
11.54,94,2346.238502
10.28,108,2346.595935
12.08,88,2346.902585
10.46,106,2349.693686
10.28,108,2350.056978
11.09,99,2350.393903
10.1,110,2350.762078
10.19,109,2351.126348
11.45,95,2353.864712
10.37,107,2354.241676
10.82,102,2354.595203
12.08,88,2354.898923
9.92,112,2355.281747
10.28,108,2358.095309
10.28,108,2358.456649
11.9,90,2358.757438
12.08,88,2359.065066
10.73,103,2359.443006
10.01,111,2362.238014
11.63,93,2362.548569
11.99,89,2362.845454
10.46,106,2363.232185
10.82,102,2363.591571
12.08,88,2366.293801
10.64,104,2366.643421
10.55,105,2366.993042
12.17,87,2367.296762
10.28,108,2367.669819
12.17,87,2367.981353
10.46,106,2370.769524
10.55,105,2371.122073
10.55,105,2371.482436
12.26,86,2371.768578
10.1,110,2372.154331
10.46,106,2374.949339
10.1,110,2375.323373
10.55,105,2375.707175
10.55,105,2376.067537
10.01,111,2378.881099
10.37,107,2379.240486
11.72,92,2379.558854
12.17,87,2379.854762
10.19,109,2380.226843
10.19,109,2383.02185
10.46,106,2383.382213
11.09,99,2383.72695
10.64,104,2384.077547
10.73,103,2384.43205
10.28,108,2387.216314
9.74,114,2387.609881
12.26,86,2387.903835
12.26,86,2388.200719
10.1,110,2388.569871
12.17,87,2388.863825
12.26,86,2391.582658
10.19,109,2391.967436
10.55,105,2392.319986
11.99,89,2392.615893
12.17,87,2392.909848
11.99,89,2395.632586
12.17,87,2395.933377
10.28,108,2396.304481
10.46,106,2396.682423
10.37,107,2397.092592
12.17,87,2399.857324
10.37,107,2400.21964
12.08,88,2400.511642
10.55,105,2400.869073
10.1,110,2401.232366
12.26,86,2403.990263
10.1,110,2404.356485
10.46,106,2404.740286
10.64,104,2405.085023
10.55,105,2405.444409
10.37,107,2408.215001
11.27,97,2408.534347
10.55,105,2408.895685
10.55,105,2409.252142
12.08,88,2409.557816
12.08,88,2409.877161
10.64,104,2412.640917
11.9,90,2412.950497
10.46,106,2413.312813
10.37,107,2413.687824
12.08,88,2413.988615
10.46,106,2416.77581
12.26,86,2417.078552
10.01,111,2417.459423
10.55,105,2417.819786
12.08,88,2418.124483
10.28,108,2420.923396
10.37,107,2421.285712
10.28,108,2421.663653
10.55,105,2422.035735
10.91,101,2422.373636
11.36,96,2425.113953
10.01,111,2425.499708
10.73,103,2425.863976
10.55,105,2426.226292
10.55,105,2426.574936
10.28,108,2429.349434
12.17,87,2429.648271
12.08,88,2429.966641
11.27,97,2430.300635
10.55,105,2430.662951
10.73,103,2433.424754
11.72,92,2433.746053
10.46,106,2434.119111
10.46,106,2434.47166
10.28,108,2434.834953
10.19,109,2437.646562
10.28,108,2438.024503
10.46,106,2438.379006
10.37,107,2438.749134
10.55,105,2439.097778
