#{"t_start": 1604350708.7001963, "env_id": "SparseMountainCar-v0"}
r,l,t
10.01,111,1629.472517
10.01,111,1629.861201
10.28,108,1630.22254
10.1,110,1639.327309
10.1,110,1639.730642
10.01,111,1640.114442
10.46,106,1640.489454
10.19,109,1640.875208
9.92,112,1643.70342
9.65,115,1644.09015
10.28,108,1644.454418
4.43,173,1645.055023
10.55,105,1647.812919
10.82,102,1648.15668
10.55,105,1648.521926
10.28,108,1648.887171
10.1,110,1649.265112
11.81,91,1652.010313
10.1,110,1652.381418
10.19,109,1652.7535
10.64,104,1653.107026
10.28,108,1653.469342
0,200,1656.570022
11.72,92,1656.894251
10.46,106,1657.259496
10.01,111,1657.647203
4.97,167,1660.655108
10.37,107,1661.007658
11.81,91,1661.32212
12.08,88,1661.62877
10.46,106,1664.424753
10.64,104,1664.770468
10.46,106,1665.132783
10.28,108,1665.496075
12.17,87,1665.805656
10.73,103,1668.581131
10.64,104,1668.93954
11.72,92,1669.24326
10.28,108,1669.6046
10.1,110,1669.975704
10.28,108,1672.74239
12.35,85,1673.043181
12.26,86,1673.327369
10.19,109,1673.698474
10.19,109,1674.0813
9.92,112,1676.847008
10.37,107,1677.214207
10.19,109,1677.580428
10.28,108,1677.956417
10.46,106,1678.320685
10.46,106,1681.130341
10.46,106,1681.479961
11.45,95,1681.812979
10.28,108,1682.171389
9.65,115,1682.565932
11.9,90,1685.313086
12.26,86,1685.606063
10.19,109,1686.029905
12.08,88,1686.317999
10.55,105,1686.671525
9.83,113,1689.517316
9.92,112,1689.905999
10.64,104,1690.24683
12.35,85,1690.551527
12.08,88,1690.844504
10.64,104,1693.65709
10.28,108,1694.032101
10.01,111,1694.39637
9.74,114,1694.787007
10.01,111,1695.155182
10.1,110,1698.005855
4.16,176,1698.594741
11.72,92,1698.908227
11.36,96,1699.229526
2.27,197,1702.335089
11.54,94,1702.651505
11.99,89,1702.954248
2.99,189,1703.606611
10.55,105,1706.404549
11.9,90,1706.718035
10.46,106,1707.108672
10.64,104,1707.457315
10.46,106,1707.83135
10.64,104,1710.584363
12.17,87,1710.873435
11.81,91,1711.182038
10.64,104,1711.537518
4.07,177,1714.585462
11.81,91,1714.899925
12.35,85,1715.187043
10.1,110,1715.556195
10.37,107,1715.932183
12.08,88,1716.231021
5.51,161,1719.195955
11.27,97,1719.520183
10.28,108,1719.896171
10.64,104,1720.241885
10.01,111,1723.029079
10.55,105,1723.403114
12.17,87,1723.710741
10.73,103,1724.056454
12.26,86,1724.371893
12.17,87,1727.12979
10.19,109,1727.513591
9.92,112,1727.900321
5.33,163,1728.459909
12.08,88,1728.757769
10.01,111,1731.565472
10.55,105,1731.919975
12.26,86,1732.209047
10.55,105,1732.55769
10.46,106,1732.917076
12.26,86,1735.611493
10.64,104,1735.973811
10.28,108,1736.341984
12.08,88,1736.642776
10.55,105,1736.996302
10.55,105,1739.759081
12.26,86,1740.058895
10.55,105,1740.407538
10.55,105,1740.763018
10.64,104,1741.124357
10.37,107,1743.893973
10.46,106,1744.252382
11.81,91,1744.568798
10.46,106,1744.936973
11.9,90,1745.235811
12.35,85,1747.973199
9.83,113,1748.35407
10.1,110,1748.718338
10.19,109,1749.08749
11.72,92,1749.395117
10.55,105,1752.195984
10.37,107,1752.562206
11.99,89,1752.863973
9.92,112,1753.25168
10.37,107,1753.616925
10.19,109,1756.425605
10.46,106,1756.786944
10.91,101,1757.126798
10.46,106,1757.483254
11.72,92,1757.810414
12.08,88,1760.526316
10.28,108,1760.890585
12.08,88,1761.173796
12.17,87,1761.475563
11.18,98,1761.817371
12.26,86,1762.118161
10.19,109,1764.919028
10.28,108,1765.280367
10.19,109,1765.649519
9.83,113,1766.034296
10.37,107,1768.819537
12.17,87,1769.125211
11.99,89,1769.420141
10.1,110,1769.794177
10.46,106,1770.158445
10.64,104,1772.934897
10.19,109,1773.293307
10.37,107,1773.658553
10.37,107,1774.027704
10.1,110,1774.404668
11.81,91,1777.148892
10.64,104,1777.504372
10.28,108,1777.88915
10.19,109,1778.254395
10.01,111,1778.636243
12.26,86,1781.359959
12.26,86,1781.653913
11.9,90,1781.96154
11.9,90,1782.260377
9.74,114,1782.65492
12.44,84,1782.948874
10.01,111,1785.737045
10.19,109,1786.115963
10.1,110,1786.488045
10.28,108,1786.849383
10.46,106,1789.639508
10.1,110,1790.024285
11.27,97,1790.35242
10.37,107,1790.723525
10.55,105,1791.088771
10.19,109,1793.901357
9.83,113,1794.303712
10.73,103,1794.655286
10.01,111,1795.02932
10.19,109,1795.402378
11.99,89,1798.127071
11.9,90,1798.427863
12.17,87,1798.721816
12.08,88,1799.031395
10.19,109,1799.40836
9.92,112,1802.212157
10.28,108,1802.575449
11.54,94,1802.886005
9.83,113,1803.261993
11.9,90,1803.56669
10.55,105,1806.344119
12.17,87,1806.629283
10.37,107,1806.990622
10.19,109,1807.364658
11.99,89,1807.667401
10.01,111,1808.051202
10.55,105,1810.848162
10.19,109,1811.222197
10.1,110,1811.607951
10.1,110,1811.992728
10.19,109,1814.795548
10.1,110,1815.16177
10.37,107,1815.523109
10.19,109,1815.910817
9.65,115,1816.300477
10.55,105,1819.0906
12.08,88,1819.387485
10.01,111,1819.774215
9.92,112,1820.147274
10.37,107,1820.517402
10.1,110,1823.320222
10.01,111,1823.705975
10.46,106,1824.076104
10.37,107,1824.448186
10.1,110,1827.251982
9.92,112,1827.63383
10.55,105,1827.994192
10.37,107,1828.36725
11.99,89,1828.675854
10.46,106,1831.487463
10.55,105,1831.851732
9.92,112,1832.240416
10.19,109,1832.603708
9.74,114,1832.994344
10.28,108,1835.817673
3.62,182,1836.439763
11.99,89,1836.747389
10.82,102,1837.097985
11.9,90,1837.404636
10.19,109,1840.207455
9.74,114,1840.599069
3.35,185,1841.235807
3.89,179,1844.283752
10.46,106,1844.658763
12.08,88,1844.958577
10.01,111,1845.335541
11.9,90,1845.645121
10.28,108,1854.787977
10.37,107,1855.149318
10.1,110,1855.516516
10.19,109,1855.89348
10.46,106,1856.259702
10.37,107,1859.029318
10.55,105,1859.375032
10.46,106,1859.731488
10.55,105,1860.089898
11.99,89,1860.403383
10.37,107,1863.205227
9.74,114,1863.591957
10.01,111,1863.975758
10.19,109,1864.343933
10.64,104,1867.134058
10.37,107,1867.492466
4.7,170,1868.068656
12.08,88,1868.369446
10.73,103,1868.732739
11.72,92,1871.502355
3.8,180,1872.141046
10.37,107,1872.514104
10.37,107,1872.87349
10.37,107,1875.72221
10.28,108,1876.10308
10.1,110,1876.475163
10.37,107,1876.832595
10.19,109,1877.19784
10.19,109,1880.001637
10.55,105,1880.35321
10.28,108,1880.722362
12.17,87,1881.020222
11.99,89,1881.329802
10.28,108,1884.122856
10.37,107,1884.485172
11.99,89,1884.801588
10.19,109,1885.181482
11.36,96,1885.509617
11.72,92,1888.243099
9.56,116,1888.636666
10.73,103,1888.987262
11.9,90,1889.290006
10.1,110,1889.663064
10.19,109,1892.458071
12.17,87,1892.758862
10.19,109,1893.126061
10.1,110,1893.494236
10.82,102,1893.853621
12.17,87,1896.572455
10.19,109,1896.933794
10.19,109,1897.303922
11.99,89,1897.625221
11.09,99,1897.976794
10.64,104,1900.759105
10.1,110,1901.137047
12.17,87,1901.425141
5.42,162,1901.986682
10.64,104,1902.327513
11.99,89,1905.028767
11.99,89,1905.322721
10.46,106,1905.68992
10.19,109,1906.062001
10.37,107,1906.418458
12.17,87,1909.147057
11.36,96,1909.473238
9.65,115,1909.88536
11.99,89,1910.195917
11.18,98,1910.531864
10.1,110,1913.318082
11.18,98,1913.6511
9.83,113,1914.037831
10.46,106,1914.389404
10.1,110,1914.759532
11.9,90,1917.471529
9.92,112,1917.862166
11.81,91,1918.170769
9.74,114,1918.556523
10.64,104,1918.896377
9.83,113,1921.710916
12.08,88,1922.015612
10.55,105,1922.36621
4.7,170,1922.939469
10.01,111,1925.765727
9.92,112,1926.146598
9.83,113,1926.534305
11.45,95,1926.860487
10.37,107,1927.21206
10.01,111,1930.050038
10.37,107,1930.415283
10.37,107,1930.770763
11.18,98,1931.103781
10.37,107,1931.46219
11.9,90,1934.187859
10.28,108,1934.561893
11.81,91,1934.871473
10.91,101,1935.220117
10.64,104,1935.582432
11.63,93,1938.280756
11.9,90,1938.58057
10.19,109,1938.951676
10.19,109,1939.332547
9.83,113,1939.715371
10.55,105,1942.492799
10.1,110,1942.855115
9.92,112,1943.222314
10.28,108,1943.592443
10.1,110,1946.450927
11.81,91,1946.756601
10.73,103,1947.102315
9.65,115,1947.490999
10.1,110,1947.86601
11.81,91,1950.570194
9.65,115,1950.956925
11.18,98,1951.274317
10.1,110,1951.66886
10.01,111,1952.060474
9.74,114,1954.877943
9.83,113,1955.269556
11.0,100,1955.620153
9.92,112,1956.025438
9.74,114,1956.40631
10.1,110,1959.211082
10.19,109,1959.59
9.65,115,1959.987473
10.1,110,1960.361508
9.92,112,1963.153585
10.01,111,1963.528597
11.81,91,1963.848919
10.37,107,1964.212211
9.92,112,1964.588199
12.08,88,1967.280664
10.28,108,1967.641027
10.28,108,1968.021898
9.74,114,1968.402769
10.1,110,1968.77778
11.54,94,1971.544466
10.28,108,1971.920454
10.91,101,1972.260309
11.99,89,1972.575747
9.83,113,1972.948806
11.9,90,1975.713541
10.64,104,1976.064135
3.98,178,1976.673528
10.19,109,1977.036821
9.65,115,1979.850383
9.83,113,1980.229301
11.72,92,1980.558412
10.46,106,1980.926588
10.28,108,1981.291833
10.37,107,1984.077075
11.63,93,1984.389584
10.37,107,1984.763619
11.9,90,1985.069293
12.17,87,1985.364223
10.37,107,1985.748024
11.9,90,1988.494201
10.01,111,1988.871166
11.99,89,1989.166097
11.81,91,1989.47177
12.08,88,1989.785256
11.81,91,1992.514832
10.28,108,1992.88789
9.74,114,1993.276574
10.28,108,1993.639866
11.9,90,1993.952376
10.1,110,1996.792306
10.19,109,1997.16927
11.54,94,1997.486663
10.37,107,1997.873394
11.54,94,1998.190786
12.26,86,2000.934034
9.83,113,2001.310998
10.55,105,2001.678197
10.55,105,2002.040513
11.9,90,2002.33935
11.45,95,2005.066972
11.63,93,2005.383388
11.72,92,2005.70664
9.92,112,2006.097277
10.19,109,2006.472288
9.92,112,2009.293664
11.99,89,2009.599338
10.55,105,2009.965559
10.1,110,2010.334711
10.55,105,2010.697027
12.17,87,2013.410976
10.28,108,2013.787941
10.73,103,2014.132679
10.28,108,2014.506713
10.19,109,2014.879771
10.37,107,2017.704076
11.0,100,2018.050766
11.45,95,2018.367183
11.81,91,2018.666019
10.37,107,2019.024429
9.65,115,2021.891704
11.9,90,2022.197377
9.83,113,2022.572389
10.28,108,2022.939587
10.82,102,2023.282372
10.19,109,2026.098863
9.92,112,2026.467039
9.47,117,2026.866465
12.26,86,2027.15749
12.08,88,2027.454373
10.46,106,2030.258169
11.54,94,2030.569702
10.01,111,2030.94569
10.1,110,2031.311913
11.54,94,2031.639071
10.19,109,2034.447751
10.46,106,2034.811043
10.01,111,2035.188984
10.19,109,2035.554229
10.1,110,2035.934124
9.92,112,2038.719365
11.99,89,2039.027968
10.55,105,2039.405909
11.9,90,2039.71842
10.1,110,2040.10222
10.55,105,2042.883555
11.81,91,2043.191181
10.64,104,2043.564239
10.19,109,2043.947064
10.46,106,2044.318169
12.08,88,2047.026259
10.19,109,2047.393458
10.55,105,2047.754799
10.46,106,2048.120042
11.99,89,2048.424739
10.82,102,2051.203144
10.55,105,2051.554717
10.01,111,2051.949261
9.92,112,2052.315483
10.37,107,2052.683658
10.37,107,2055.478665
10.37,107,2055.848794
12.17,87,2056.142748
11.45,95,2056.469906
10.82,102,2056.821479
10.73,103,2059.590118
11.45,95,2059.91923
10.37,107,2060.303031
9.92,112,2060.687808
10.55,105,2061.039381
11.9,90,2070.19591
10.19,109,2070.565063
10.46,106,2070.939097
10.37,107,2071.307272
12.26,86,2071.605133
10.46,106,2074.353264
10.55,105,2074.701907
12.17,87,2074.992931
12.26,86,2075.27419
12.08,88,2075.584746
12.17,87,2078.421747
9.92,112,2078.818244
10.55,105,2079.197162
10.01,111,2079.57315
10.55,105,2079.943278
11.18,98,2082.703128
10.55,105,2083.07228
10.28,108,2083.444361
10.55,105,2083.821326
10.82,102,2084.181688
10.37,107,2086.968883
10.82,102,2087.302877
10.55,105,2087.670076
10.46,106,2088.041181
11.54,94,2088.346854
10.46,106,2091.128189
10.19,109,2091.513943
10.46,106,2091.890908
2.63,193,2092.544247
10.19,109,2095.388085
10.55,105,2095.764072
12.35,85,2096.068769
12.26,86,2096.362723
10.46,106,2096.745547
11.81,91,2099.475123
10.46,106,2099.852088
4.43,173,2100.434137
11.9,90,2100.741763
10.91,101,2101.078688
10.28,108,2103.871742
11.9,90,2104.185227
12.26,86,2104.485041
10.64,104,2104.858099
10.55,105,2105.220415
10.28,108,2108.042767
12.17,87,2108.335745
10.46,106,2108.693177
10.46,106,2109.054517
10.28,108,2109.426599
10.64,104,2112.191332
11.45,95,2112.519466
10.55,105,2112.888618
10.64,104,2113.25484
10.82,102,2113.598601
10.1,110,2116.440484
10.91,101,2116.798893
4.7,170,2117.386802
12.17,87,2117.687592
10.19,109,2120.508967
10.19,109,2120.877143
12.26,86,2121.17598
10.19,109,2121.542202
10.37,107,2121.925026
10.1,110,2124.716127
12.26,86,2125.007151
9.83,113,2125.396812
11.99,89,2125.710298
5.24,164,2126.259143
9.92,112,2129.069775
10.28,108,2129.438929
10.82,102,2129.788547
11.54,94,2130.111799
11.18,98,2130.437981
12.08,88,2133.171463
10.46,106,2133.538661
10.46,106,2133.916602
10.28,108,2134.279895
10.55,105,2134.636351
11.99,89,2137.351278
10.55,105,2137.738985
9.83,113,2138.163802
10.37,107,2138.531001
10.1,110,2138.903083
10.46,106,2141.716645
11.99,89,2142.03892
12.26,86,2142.327015
12.08,88,2142.614133
10.28,108,2142.991098
11.99,89,2145.71872
10.1,110,2146.104476
9.74,114,2146.492181
10.01,111,2146.866217
10.1,110,2147.258806
10.46,106,2150.049906
10.37,107,2150.416129
10.64,104,2150.770632
10.19,109,2151.141737
11.9,90,2151.436668
9.83,113,2154.276598
10.46,106,2154.652586
10.28,108,2155.030529
11.81,91,2155.34499
9.92,112,2158.120465
11.99,89,2158.420279
10.37,107,2158.779665
10.55,105,2159.141981
10.37,107,2159.515039
9.83,113,2162.345203
11.72,92,2162.651853
11.9,90,2162.958503
10.01,111,2163.335468
9.92,112,2163.729035
10.37,107,2166.525018
10.19,109,2166.959602
10.28,108,2167.327777
10.46,106,2167.721344
10.64,104,2168.084636
11.18,98,2170.861088
10.37,107,2171.222427
11.81,91,2171.548609
10.55,105,2171.921667
10.19,109,2172.300585
10.01,111,2175.095592
11.99,89,2175.408102
11.9,90,2175.715728
11.72,92,2176.034098
10.64,104,2176.379811
10.19,109,2179.170912
10.46,106,2179.526392
10.64,104,2179.886754
3.89,179,2180.496147
10.37,107,2180.866276
9.74,114,2183.689605
9.83,113,2184.08903
9.65,115,2184.48162
11.36,96,2184.804873
10.01,111,2187.662381
11.99,89,2187.98075
10.19,109,2188.347949
10.28,108,2188.73175
10.64,104,2189.085276
10.01,111,2191.987708
11.9,90,2192.292405
10.1,110,2192.671323
9.83,113,2193.071726
11.45,95,2193.397908
10.28,108,2196.198775
10.55,105,2196.569879
10.73,103,2196.946844
10.46,106,2197.339434
9.74,114,2197.776947
9.92,112,2200.566095
10.1,110,2200.955756
10.28,108,2201.330766
12.26,86,2201.632534
10.46,106,2201.993872
10.73,103,2204.777161
10.37,107,2205.143383
11.9,90,2205.452963
12.08,88,2205.75766
10.73,103,2206.115092
10.82,102,2208.913029
10.91,101,2209.257766
11.99,89,2209.563439
9.74,114,2209.954076
12.17,87,2210.25096
10.37,107,2213.123118
10.55,105,2213.499106
10.55,105,2213.89365
12.08,88,2214.19444
12.08,88,2214.497184
10.55,105,2217.296097
10.37,107,2217.666225
10.37,107,2218.051979
10.55,105,2218.407459
10.28,108,2218.770751
10.1,110,2221.54818
11.45,95,2221.895847
10.55,105,2222.260116
9.92,112,2222.648799
12.17,87,2222.951543
10.28,108,2225.780731
10.19,109,2226.155742
11.99,89,2226.456532
11.18,98,2226.793457
10.55,105,2227.143077
10.64,104,2229.969335
10.01,111,2230.335557
10.19,109,2230.699826
10.01,111,2231.069954
10.28,108,2231.434223
10.28,108,2234.218488
9.92,112,2234.597406
10.64,104,2234.952885
10.1,110,2235.322037
11.9,90,2235.640406
12.17,87,2238.340684
11.45,95,2238.662959
10.37,107,2239.021369
10.73,103,2239.368059
10.64,104,2239.722561
10.46,106,2242.529288
10.46,106,2242.897463
11.36,96,2243.228528
9.83,113,2243.621118
12.08,88,2243.924839
10.73,103,2246.70129
12.17,87,2246.998175
12.08,88,2247.298965
12.17,87,2247.597802
12.08,88,2247.905429
10.64,104,2248.281416
10.55,105,2251.035407
10.73,103,2251.382097
10.73,103,2251.727811
10.19,109,2252.130167
10.19,109,2254.965214
11.99,89,2255.264051
10.73,103,2255.625391
10.19,109,2256.001378
10.73,103,2256.348069
12.26,86,2256.632257
11.99,89,2259.389176
12.17,87,2259.682155
10.73,103,2260.034704
10.19,109,2260.393114
10.46,106,2260.767148
10.55,105,2263.575828
10.37,107,2263.957675
10.55,105,2264.321944
10.28,108,2264.700862
10.19,109,2265.066108
10.64,104,2267.852325
12.08,88,2268.152139
11.99,89,2268.463672
10.55,105,2268.826964
12.08,88,2269.130685
10.28,108,2271.919832
10.55,105,2272.276288
10.64,104,2272.627861
12.17,87,2272.933535
10.01,111,2273.315382
11.09,99,2276.05277
11.9,90,2276.353561
10.46,106,2276.725643
11.0,100,2277.06159
10.46,106,2277.42
9.83,113,2286.619499
10.46,106,2286.975955
10.46,106,2287.3412
10.82,102,2287.688868
10.19,109,2288.067785
12.35,85,2290.851073
12.26,86,2291.15284
10.55,105,2291.519064
10.37,107,2291.901886
10.91,101,2292.248577
10.28,108,2295.040654
10.28,108,2295.39711
10.46,106,2295.769192
11.0,100,2296.110023
10.64,104,2296.462572
10.64,104,2299.25465
10.91,101,2299.597433
10.37,107,2299.962679
12.08,88,2300.252727
11.81,91,2300.556447
10.55,105,2303.41298
10.28,108,2303.787991
10.46,106,2304.153236
11.18,98,2304.479419
10.82,102,2304.826109
10.37,107,2307.612326
10.28,108,2307.991244
10.01,111,2308.365279
10.37,107,2308.753963
10.28,108,2309.119208
10.37,107,2311.890777
10.91,101,2312.241374
10.01,111,2312.632011
11.9,90,2312.949403
12.26,86,2313.246287
10.28,108,2316.031528
12.17,87,2316.329389
12.08,88,2316.637017
10.19,109,2317.004214
12.08,88,2317.305004
10.01,111,2320.105871
11.99,89,2320.415451
10.28,108,2320.794368
11.99,89,2321.098089
12.26,86,2321.39302
10.19,109,2321.772914
10.19,109,2324.58257
10.37,107,2324.991762
11.81,91,2325.328687
10.19,109,2325.738856
11.99,89,2326.062107
10.1,110,2328.953797
10.19,109,2329.320996
10.73,103,2329.676476
10.64,104,2330.033908
11.81,91,2330.339581
9.74,114,2333.158027
10.46,106,2333.521319
11.63,93,2333.849454
10.37,107,2334.201027
10.19,109,2336.994081
10.46,106,2337.353467
10.82,102,2337.706017
11.18,98,2338.045871
10.37,107,2338.409164
10.1,110,2341.188545
10.46,106,2341.549885
11.63,93,2341.870207
9.92,112,2342.247171
10.55,105,2342.610463
10.1,110,2345.431839
11.72,92,2345.746301
10.64,104,2346.111547
10.64,104,2346.472886
11.0,100,2346.817623
11.9,90,2349.554034
10.19,109,2349.926116
12.08,88,2350.219094
10.19,109,2350.584339
11.99,89,2350.883177
12.08,88,2351.176154
10.19,109,2353.978974
12.08,88,2354.279765
10.46,106,2354.647939
10.01,111,2355.029787
12.17,87,2355.326671
10.73,103,2358.122655
11.54,94,2358.43907
11.72,92,2358.748651
11.9,90,2359.067021
10.1,110,2359.462539
10.28,108,2362.245828
12.35,85,2362.527086
10.91,101,2362.868893
10.28,108,2363.25953
10.64,104,2363.623799
10.55,105,2366.380719
10.19,109,2366.746941
12.17,87,2367.044802
11.9,90,2367.355358
12.26,86,2367.656149
10.55,105,2370.443343
10.55,105,2370.807612
11.81,91,2371.114262
12.17,87,2371.413099
10.19,109,2371.778345
10.37,107,2374.582141
12.17,87,2374.884885
11.18,98,2375.219856
10.64,104,2375.591938
10.46,106,2375.964995
10.64,104,2376.312663
12.17,87,2379.049074
10.91,101,2379.389904
10.46,106,2379.74929
10.82,102,2380.10477
10.64,104,2380.449507
10.46,106,2383.240608
10.46,106,2383.605854
12.17,87,2383.903714
10.64,104,2384.261147
11.45,95,2384.575609
10.01,111,2387.380383
10.46,106,2387.741722
11.54,94,2388.066927
11.99,89,2388.369671
10.46,106,2388.72515
10.28,108,2391.515277
10.46,106,2391.893215
10.1,110,2392.262368
10.64,104,2392.610034
12.08,88,2392.904965
11.0,100,2395.667749
10.37,107,2396.044709
10.01,111,2396.415814
11.99,89,2396.744928
10.82,102,2397.141423
9.83,113,2399.981355
10.46,106,2400.33781
11.81,91,2400.649342
10.28,108,2401.008728
12.17,87,2401.296822
10.19,109,2404.133823
11.81,91,2404.449262
10.82,102,2404.800835
10.19,109,2405.165104
10.1,110,2405.544999
10.28,108,2408.314615
10.37,107,2408.67986
10.1,110,2409.052918
10.1,110,2409.424024
10.46,106,2409.808801
10.73,103,2412.570603
10.64,104,2412.928036
10.73,103,2413.281563
10.55,105,2413.648762
10.37,107,2416.433026
11.72,92,2416.751395
12.26,86,2417.055115
10.46,106,2417.420361
11.9,90,2417.72994
11.63,93,2418.050263
11.0,100,2420.822808
11.0,100,2421.158756
10.01,111,2421.54158
10.46,106,2421.925381
10.28,108,2422.285744
10.1,110,2425.072938
10.37,107,2425.44502
10.1,110,2425.833703
10.28,108,2426.203832
12.08,88,2426.497787
10.55,105,2429.263495
10.28,108,2429.632647
10.64,104,2430.005706
10.19,109,2430.381693
9.92,112,2433.172794
10.64,104,2433.52925
10.46,106,2433.915004
10.28,108,2434.27439
10.28,108,2434.633776
11.36,96,2437.385813
10.55,105,2437.766684
2.18,198,2438.439556
10.37,107,2438.804802
