#{"t_start": 1603331066.6605215, "env_id": "LunarLander-v2"}
r,l,t
167.555133,1000,2104.73858
316.333112,189,2107.589173
298.960146,158,2108.088627
250.203853,160,2108.637126
299.977702,185,2111.514744
309.01994,229,2112.310467
278.466658,192,2115.185082
293.425475,185,2115.756603
16.811377,91,2116.029851
282.177507,203,2116.661425
328.604129,203,2119.54705
307.355957,211,2120.215659
292.190062,223,2123.172348
304.769895,194,2123.827944
271.254246,144,2124.279355
253.479712,158,2127.008838
304.487024,171,2127.536317
287.238103,157,2128.023761
267.384405,178,2130.783271
282.378568,188,2131.378814
251.013013,167,2131.893281
280.702778,176,2134.630771
311.82962,196,2135.249334
299.670268,220,2138.182001
296.409575,204,2138.834595
298.721161,195,2139.499199
281.435851,188,2142.374816
281.197424,346,2143.572906
293.129911,206,2146.448521
312.191817,201,2147.089104
305.967025,186,2147.665628
275.864359,164,2150.435148
274.518522,160,2150.986649
285.138136,217,2153.972366
289.866659,193,2154.63697
275.745521,194,2155.301575
242.255981,193,2158.157172
306.106394,202,2158.783742
266.814899,174,2159.321231
271.95917,155,2162.027693
301.737661,198,2162.665273
262.899384,183,2163.229787
288.137518,206,2166.109406
276.032193,166,2166.645894
302.414269,223,2169.661637
34.603281,106,2170.02697
248.087173,443,2173.7974
287.324348,229,2174.669192
240.866022,166,2175.186663
283.140289,134,2177.843079
257.717176,178,2178.397585
289.092353,200,2179.030159
266.137428,175,2181.830707
288.018477,176,2182.370198
48.189015,94,2182.675476
286.166455,186,2185.480026
273.003124,142,2185.919427
267.897325,184,2186.493949
298.763112,177,2189.269474
261.011718,180,2189.837991
280.236701,204,2190.469565
291.246285,227,2193.416245
191.226647,1000,2201.218342
305.933691,174,2201.820891
250.986793,166,2202.405425
270.912705,232,2205.430174
265.989069,413,2209.036455
267.29236,179,2209.643006
292.291432,208,2212.600697
287.572627,263,2213.438459
290.736706,218,2214.125084
279.088038,182,2216.936641
268.610049,187,2217.515167
249.718752,156,2218.00161
311.418024,218,2220.925269
302.918034,199,2221.540829
252.454478,167,2224.273315
159.08042,1000,2232.175503
286.645195,207,2232.825094
286.312233,148,2233.307533
274.91153,164,2236.111083
264.3943,169,2236.669591
270.542225,146,2237.153031
291.297189,154,2237.661493
260.917501,163,2240.389976
269.637875,626,2244.735929
272.606389,209,2245.409542
263.230439,193,2248.28816
145.574061,1000,2256.152314
201.601486,1000,2264.126567
289.816669,151,2264.666058
284.626663,172,2265.207552
312.352609,232,2268.167243
317.579485,227,2268.878891
250.671564,171,2271.658419
290.321553,206,2272.30801
175.135172,1000,2280.145139
285.175851,266,2281.093001
252.112021,177,2283.878535
273.492362,198,2284.547143
279.940705,185,2287.344688
295.142991,208,2287.987273
247.679843,147,2288.43568
80.195938,126,2288.835043
290.143089,150,2291.541506
251.651428,207,2292.178085
266.214623,172,2294.933591
292.753628,224,2295.684274
24.559054,109,2296.026585
274.178089,155,2296.520034
280.890735,198,2299.350609
286.620123,186,2299.943148
278.029133,278,2303.057981
13.706164,76,2303.293195
287.507173,196,2303.903751
298.179719,282,2307.103662
191.824941,1000,2315.185013
291.611252,185,2315.810582
270.148318,196,2318.844342
249.564489,223,2319.542977
258.466837,184,2320.1185
269.923513,175,2322.905035
272.473815,188,2323.485564
259.157511,194,2324.09712
295.069286,201,2326.96673
279.354489,201,2327.588296
286.171528,218,2330.542983
292.72352,213,2331.227606
12.531524,128,2331.621965
279.070755,155,2334.300401
244.054817,157,2334.79385
31.755937,115,2335.147171
273.151002,156,2335.645625
270.193063,172,2338.412142
284.998089,202,2339.048721
309.600514,220,2341.952361
294.229183,196,2342.560915
286.917501,218,2343.24754
312.362473,226,2346.200226
271.370826,213,2346.87484
307.78124,217,2349.840538
304.869142,174,2350.378026
316.566806,234,2353.361741
297.397646,224,2354.078393
303.1995,228,2354.799048
268.17208,139,2357.477484
243.684275,823,2362.494048
237.214407,809,2369.608519
289.695985,174,2370.142005
298.932681,231,2373.108703
240.855365,157,2373.625173
296.725148,210,2374.309796
278.477504,172,2377.137368
286.534459,181,2377.738915
53.177315,78,2377.979134
290.878658,209,2380.908799
302.064552,255,2381.733548
248.414295,170,2382.260028
262.821098,160,2384.983505
187.270717,1000,2392.860671
18.071227,109,2393.209988
265.698378,349,2396.567043
308.914043,197,2397.196615
303.007523,216,2397.876233
308.209949,214,2400.776872
273.636983,188,2401.377418
312.571228,203,2404.276055
265.622697,146,2404.717457
271.270437,182,2405.302989
289.788774,209,2408.200625
307.236086,217,2408.898259
178.338262,429,2412.554585
182.601616,1000,2420.341669
291.01514,217,2421.054317
317.39324,173,2423.863873
277.925433,188,2424.490443
289.559737,222,2425.234119
263.589448,171,2428.085713
194.917251,1000,2435.90883
288.755402,262,2436.800641
275.045504,173,2439.620206
283.324214,194,2440.221753
278.402312,149,2440.714201
250.899628,183,2443.513747
292.307944,159,2444.001191
301.494881,205,2444.641773
275.528973,183,2447.456334
277.773691,204,2448.104924
299.920057,154,2448.596371
304.414985,213,2451.515026
258.873888,159,2452.032496
76.243384,120,2452.404835
248.657799,222,2455.307475
306.482614,200,2455.944055
291.115937,187,2456.548604
4.815239,101,2459.105931
291.064227,200,2459.76453
280.076793,227,2462.730228
-82.95264,78,2462.978454
315.779329,193,2463.606024
-42.723104,74,2463.839236
-21.987395,96,2464.132503
-55.375991,90,2466.717855
285.021356,208,2467.370448
288.166912,192,2467.971996
285.072782,201,2470.82359
316.359457,228,2471.536238
62.102366,84,2471.806484
319.689776,228,2474.74816
293.838703,227,2475.447796
290.076014,196,2478.371456
301.281031,186,2478.948981
280.645322,195,2479.557535
303.91206,212,2482.485198
-33.776294,91,2482.766454
290.386827,209,2483.414043
291.756681,255,2486.479831
288.26171,204,2487.130424
301.908306,228,2490.154174
-33.999666,101,2490.472464
321.626352,230,2491.191117
289.79174,218,2494.125787
-46.79816,66,2494.32697
-18.549767,63,2494.537162
-46.805092,83,2494.809409
288.728484,197,2497.679019
310.773027,213,2498.347627
301.963109,186,2498.950175
280.875981,176,2501.795763
293.859977,221,2502.492398
259.544946,164,2503.00086
302.861957,233,2505.982573
306.666788,197,2506.605139
303.229919,211,2509.492765
228.414756,370,2510.727889
296.519575,199,2513.652549
299.429491,176,2514.201048
313.301398,235,2517.254827
302.983923,207,2517.926437
257.036559,171,2518.470932
288.076966,182,2521.322526
253.552444,167,2521.858013
260.867133,168,2522.400507
295.487243,205,2525.287133
281.629543,165,2525.793593
155.64546,1000,2533.713798
314.397537,200,2534.36439
284.629328,173,2537.148923
304.543571,251,2537.961662
306.146872,201,2540.88332
255.528361,170,2541.418807
286.316883,174,2541.967306
285.972218,180,2544.798882
294.248745,215,2545.491512
257.002637,153,2545.962941
277.474252,177,2548.740467
303.205809,229,2549.49115
293.486959,206,2552.389786
306.234326,169,2552.904254
275.5855,193,2553.5038
278.707382,164,2556.29534
260.120797,191,2556.901891
275.063338,182,2557.468406
283.100756,183,2560.279964
303.693245,206,2560.930556
294.765277,180,2561.490065
298.354555,193,2564.449757
273.190088,193,2565.076327
285.925133,170,2567.848849
267.731961,154,2568.356311
282.661996,179,2568.935838
310.600261,203,2571.816458
245.906165,176,2572.379971
256.153127,179,2572.947487
305.378264,243,2576.022284
298.287216,202,2576.672875
309.178368,295,2579.909821
272.95154,174,2580.450312
268.084324,218,2581.153952
193.975208,1000,2589.219289
304.695794,203,2592.107917
27.35557,149,2592.586351
305.051521,232,2595.548046
263.582335,163,2596.051504
320.017829,184,2596.676071
282.973359,269,2599.856966
279.266084,197,2600.529577
172.532756,1000,2608.475806
280.973441,213,2611.463523
271.767443,181,2612.070075
289.263255,252,2612.945872
281.222758,222,2615.941597
255.809106,153,2616.41803
269.632025,181,2617.017576
316.327274,208,2619.964256
242.181109,168,2620.528769
287.252497,198,2623.449426
260.590089,147,2623.920855
287.431891,195,2624.526406
280.598718,168,2627.339965
274.40067,163,2627.911485
277.001376,198,2628.533051
315.111291,200,2631.392652
309.748917,203,2632.034235
275.809468,195,2632.645792
300.625703,178,2635.467358
297.362957,232,2636.231054
293.923889,204,2639.165723
280.98019,162,2639.682192
280.566749,179,2640.27273
285.794318,171,2643.044251
264.894223,182,2643.627782
310.874227,180,2644.193296
284.665302,175,2646.965818
280.770095,874,2652.226604
294.225269,192,2655.065186
287.868226,201,2655.698762
187.468108,1000,2663.666009
313.496851,221,2666.648722
300.701528,228,2667.379387
266.23584,183,2667.95391
298.978262,213,2670.882574
276.38408,176,2671.437078
257.698303,490,2675.386671
275.79158,163,2675.958191
315.995875,181,2678.833807
274.127021,192,2679.436355
297.018861,162,2679.938812
310.420436,224,2682.923527
288.178957,208,2683.624164
290.398799,219,2686.612883
273.960097,175,2687.182401
287.665558,195,2687.80797
261.426704,506,2691.772577
286.398215,209,2694.732269
308.316918,244,2695.507975
148.710733,1000,2703.445195
272.321245,776,2710.854935
179.189082,1000,2718.908261
272.173418,214,2719.585877
306.900363,214,2722.560583
302.182033,197,2723.208172
275.625116,184,2723.805715
303.167385,213,2726.676327
248.792435,162,2727.175781
263.758383,173,2727.750304
287.853211,249,2730.764045
268.915185,177,2731.327557
286.419488,181,2734.185157
288.744162,138,2734.605539
269.378105,164,2735.118006
265.866033,183,2737.932566
307.351755,194,2738.543122
281.559513,159,2739.037571
320.702549,203,2741.96023
254.984065,153,2742.434662
303.827694,223,2743.192351
266.345052,182,2745.965874
280.511409,198,2746.575428
301.405585,174,2747.124928
274.39788,143,2749.827387
295.773259,188,2750.451954
281.817537,188,2751.085531
296.940898,950,2758.892632
291.80373,258,2761.958421
172.970291,1000,2769.975714
293.047444,859,2775.034316
312.598729,235,2778.006019
295.39329,198,2778.656611
287.376861,183,2781.45916
293.281257,181,2782.028679
300.243632,190,2782.621217
294.038902,186,2785.430773
298.560769,242,2786.209481
307.241314,247,2789.272269
292.551614,200,2789.903842
280.541743,199,2790.526408
264.85123,161,2793.252888
273.96336,179,2793.829412
321.297976,183,2794.45298
290.92829,208,2797.34461
278.059814,175,2797.887104
301.421326,169,2800.685649
316.626536,212,2801.344248
291.509182,172,2801.866724
293.917168,363,2805.306853
277.880808,175,2805.85235
296.438612,210,2808.867092
293.975268,156,2809.363544
296.013704,198,2809.994117
272.882766,172,2812.760633
306.884207,235,2813.490298
286.89624,187,2816.317869
279.343242,654,2820.886025
298.616811,179,2821.506589
273.917215,152,2824.252087
263.756004,161,2824.745536
285.039429,165,2825.275017
227.215452,287,2828.452908
49.83968,153,2828.975384
31.02879,112,2829.325702
244.504498,178,2832.128252
275.324991,170,2832.653729
293.317519,184,2833.238261
42.388996,99,2833.541537
294.219423,201,2836.467198
292.236334,213,2837.132804
63.541203,135,2839.791222
245.373377,463,2841.416701
311.042214,178,2844.191225
276.838429,188,2844.80178
295.591509,184,2847.669389
288.388409,164,2848.254921
290.908205,161,2848.859471
314.446379,234,2852.058381
289.663654,198,2852.736998
290.311721,197,2853.362567
283.282268,166,2856.171122
296.038633,190,2856.764662
286.506591,179,2857.317164
257.847953,162,2860.060661
285.653584,187,2860.681225
261.062825,173,2861.215711
272.234646,147,2863.892145
301.620797,207,2864.537733
291.150107,187,2867.391329
273.894394,257,2868.235096
285.958413,194,2868.863668
287.801437,203,2871.724271
313.172602,192,2872.334825
289.360194,360,2875.721907
290.58379,180,2876.288422
289.586998,202,2879.198068
284.243109,215,2879.932737
299.239935,208,2880.583329
301.735809,194,2883.423913
42.071624,116,2883.783239
310.015986,194,2884.391793
261.996511,168,2887.155307
273.957758,176,2887.6968
299.291376,172,2888.256309
283.074638,174,2891.057857
280.356897,225,2891.802534
286.299098,151,2894.587067
194.664362,1000,2900.246215
295.066809,199,2903.184888
308.699,180,2903.761413
274.253097,209,2906.646037
289.124033,199,2907.261597
266.731103,190,2907.862143
293.123436,201,2910.824839
247.384066,219,2911.514465
274.661622,178,2914.343038
177.121503,1000,2920.151322
286.548094,208,2923.057966
292.115402,207,2923.723572
261.671095,167,2926.552144
311.243021,196,2927.260789
282.193178,192,2927.879352
277.62704,192,2930.677897
18.454614,109,2931.014203
315.599479,216,2931.698826
278.033047,193,2934.507381
288.353614,185,2935.087909
266.258499,195,2937.92549
288.122584,205,2938.56307
305.796077,214,2939.234681
271.723394,177,2942.055247
283.867664,281,2942.986093
292.380306,151,2945.715576
276.933206,228,2946.430226
306.780894,198,2947.054794
310.124347,209,2950.076543
249.718305,988,2958.137877
286.909939,198,2958.761444
291.030454,192,2959.405029
283.689024,157,2962.235604
283.290277,183,2962.890199
281.686101,195,2965.845888
256.991013,170,2966.400392
276.942953,233,2967.121048
245.991282,162,2969.892569
299.742438,180,2970.452078
300.903007,179,2971.083652
306.598506,165,2973.904218
250.37891,196,2974.63188
260.047817,242,2975.560725
301.378787,152,2978.293211
265.913969,180,2978.861728
293.606438,201,2981.769373
320.801461,190,2982.357908
291.691267,221,2983.067554
298.352484,222,2986.034252
280.196551,267,2986.918056
279.756765,175,2989.694582
322.713822,237,2990.441261
250.905455,223,2993.403956
289.614614,202,2994.028524
292.331394,148,2994.480936
287.501379,171,2997.231438
288.346539,173,2997.762921
315.676747,162,2998.26738
315.639065,230,3001.236084
291.499765,215,3001.915699
272.435208,200,3002.544271
270.289125,182,3005.363836
294.292856,178,3005.963381
306.377785,147,3006.419796
260.198328,201,3009.322437
291.340448,214,3009.994048
307.987086,172,3012.785587
311.839015,181,3013.348099
306.300372,178,3013.920619
290.450555,215,3016.798237
276.235051,236,3017.589957
154.96304,1000,3025.639279
286.566954,179,3026.191782
255.708608,137,3028.831183
283.941875,202,3029.452748
273.419961,169,3029.991238
300.948746,182,3032.782777
275.823917,159,3033.26922
301.906167,215,3036.192879
277.411605,182,3036.791424
323.282514,225,3037.551115
266.403612,178,3040.323637
295.227996,208,3040.97523
44.613116,114,3041.339561
41.927465,92,3043.817815
305.208437,207,3044.470409
312.049529,188,3045.06495
291.841426,170,3047.843477
308.355227,144,3048.281876
316.032948,174,3048.827372
272.011666,162,3051.571869
305.974757,196,3052.18843
269.467571,188,3052.757948
286.297431,166,3055.494437
270.941903,174,3056.033928
308.195858,167,3056.568414
260.91434,154,3059.288888
58.240283,87,3059.55413
285.099794,162,3060.080609
268.885159,171,3060.613093
302.925893,159,3063.332567
286.920014,188,3063.922103
262.408207,194,3064.521649
309.930107,169,3067.323197
278.754516,167,3067.85468
60.061785,119,3068.22802
314.531775,169,3071.024564
14.493343,113,3071.380888
294.485809,194,3071.996448
-12.391353,79,3072.23967
292.825663,208,3075.102273
301.366859,212,3075.758871
7.244244,102,3076.084167
313.138359,174,3078.929755
305.594901,209,3079.592358
268.907399,158,3082.335853
282.357653,182,3082.895362
267.136035,154,3083.381805
244.324611,153,3083.84923
292.988985,187,3086.769887
280.228571,176,3087.315383
284.375714,196,3090.164975
309.338382,195,3090.777532
255.962515,147,3091.226941
307.907174,200,3094.093549
56.709711,151,3094.565979
272.428297,192,3095.165524
266.027009,140,3097.83295
254.594175,154,3098.31639
309.00283,216,3098.994006
314.34215,199,3101.881633
278.071634,183,3102.451151
307.255675,158,3102.957612
277.755822,172,3105.776176
283.587638,159,3106.270626
291.500828,192,3106.874175
290.108461,198,3109.700746
298.2607,231,3110.438417
309.752794,201,3113.302022
296.732069,192,3113.896563
282.568116,506,3117.867175
282.421807,209,3118.518767
273.837417,160,3121.24825
298.026479,173,3121.795748
287.264943,198,3122.415312
253.394522,153,3125.09575
294.244624,201,3125.714313
288.008102,198,3126.338881
261.158291,192,3129.241521
312.222537,215,3129.966181
277.203198,154,3132.748711
280.81666,179,3133.311223
58.090119,95,3133.601487
252.313701,175,3134.142979
313.549447,166,3136.860452
290.342998,183,3137.421963
318.968594,167,3137.953446
267.176826,178,3140.719963
306.294104,231,3141.45363
294.694555,181,3144.299218
25.512792,116,3144.664551
289.042246,155,3145.151994
309.281303,216,3148.064644
276.757196,136,3148.518056
299.009533,194,3149.124608
17.076667,92,3149.403862
315.421689,224,3152.332526
289.830148,161,3152.830979
293.479344,188,3155.652546
286.296994,226,3156.358187
300.671981,207,3157.031801
261.357962,135,3159.732257
307.9068,229,3160.451912
7.154268,88,3160.730165
274.858798,151,3163.449639
296.27167,178,3163.995135
270.096128,181,3164.555645
26.966844,116,3164.960012
278.917998,159,3167.70551
287.452862,159,3168.19996
286.162539,189,3168.78249
42.79313,82,3171.276758
289.277827,205,3171.977396
299.208803,217,3172.653011
252.964462,181,3175.420528
24.77471,85,3175.685769
296.832457,135,3176.098145
50.845566,108,3176.428445
313.453345,198,3179.331085
297.516748,158,3179.839548
283.966106,170,3180.36903
24.640564,125,3182.991415
41.279087,103,3183.334727
278.906379,174,3183.878222
249.624193,158,3186.583683
288.889238,160,3187.107159
307.591204,177,3187.658661
37.72665,89,3187.938915
281.286639,203,3190.87859
282.654618,157,3191.372038
271.435224,189,3191.964577
305.815434,174,3194.753114
187.192016,1000,3202.607259
262.701009,176,3203.159761
253.950079,162,3203.656213
286.164315,184,3206.475777
259.202908,165,3207.019272
248.375799,161,3207.508717
289.133723,174,3210.28224
301.376973,202,3210.934834
262.15884,147,3211.391249
278.198636,184,3214.227829
276.64525,155,3214.711269
281.163682,178,3215.259768
311.217776,208,3218.146394
275.068454,160,3218.692891
278.62511,200,3221.552492
39.845082,84,3221.811728
302.496702,232,3222.575423
291.904337,172,3223.117916
309.364589,163,3225.873423
292.704057,201,3226.500993
292.32591,129,3226.91437
266.039951,168,3229.707911
304.149995,212,3230.392534
281.985968,147,3230.919012
23.986215,104,3233.495356
280.648634,183,3234.057868
273.860242,183,3234.657413
253.789863,155,3237.392901
283.664504,170,3237.929389
281.453958,175,3238.467879
298.142844,226,3241.434578
305.864219,202,3242.067153
296.039655,200,3244.961787
294.194792,211,3245.623388
45.865286,103,3245.942678
291.215534,199,3248.807284
297.272601,211,3249.463882
266.084079,718,3254.227215
282.992208,186,3257.035769
286.664469,152,3257.514205
257.567583,177,3258.064705
245.388032,155,3260.759157
312.062188,182,3261.339684
305.867723,197,3261.95024
280.702509,156,3264.722762
279.64734,150,3265.201197
275.623926,143,3265.641598
242.118873,154,3268.35907
257.609272,162,3268.865531
310.033669,221,3269.643238
274.641221,173,3272.407752
269.73358,148,3272.871174
276.344233,212,3273.53678
268.057728,192,3276.37336
305.806899,241,3277.127046
313.543189,241,3280.117766
274.689636,160,3280.633235
266.85294,162,3281.141697
13.743733,97,3283.693018
24.016462,85,3283.957259
302.003177,203,3284.588833
196.949294,1000,3292.281831
270.650132,161,3292.804307
272.499324,172,3295.576829
295.843825,201,3296.201397
279.355361,173,3296.740887
261.361194,162,3299.516412
315.712487,181,3300.071917
283.346773,249,3303.088662
270.537485,177,3303.644167
258.946665,169,3304.157634
290.908852,190,3306.965188
281.508855,158,3307.448628
302.358676,222,3308.15527
292.270849,197,3310.996856
284.58066,164,3311.520332
278.39207,182,3312.081842
277.835652,147,3314.771289
305.377169,205,3315.399861
252.911036,155,3315.879297
310.287136,205,3318.745904
274.776606,178,3319.306414
295.475168,149,3322.014879
291.778972,193,3322.637444
301.337189,215,3323.317063
290.101367,200,3326.184671
282.706334,186,3326.759193
315.363531,191,3327.345727
297.681212,211,3330.25137
257.310832,161,3330.748822
280.691084,172,3331.296321
275.426716,215,3334.266022
280.8394,209,3334.925622
316.614048,181,3337.719163
292.157204,200,3338.35374
262.242234,175,3338.891229
294.467812,198,3341.73982
256.618363,156,3342.226263
272.637465,162,3342.742733
296.302499,226,3345.681406
301.89741,234,3346.4441
281.996388,184,3349.267668
290.323764,200,3349.887232
277.671176,188,3350.48878
269.48057,942,3358.125726
303.041186,163,3360.88924
250.820999,148,3361.353663
33.889529,85,3361.612899
276.242492,144,3362.062307
29.552523,122,3364.705712
308.075858,244,3365.490426
285.768969,195,3366.094975
33.676287,102,3368.63929
280.669916,221,3369.384968
259.007295,147,3369.895432
272.713602,231,3372.965225
278.089412,164,3373.532741
277.824016,176,3374.084243
272.393021,146,3376.790705
282.170875,158,3377.277147
272.223814,171,3377.804627
272.075654,147,3380.542118
250.706165,163,3381.034565
28.982626,105,3381.375876
311.594706,225,3384.354585
282.965942,184,3384.926105
253.644452,145,3385.372511
322.794907,224,3388.335206
278.442104,145,3388.788618
307.773672,198,3389.430202
276.712522,175,3392.233752
36.940079,102,3392.553043
300.793168,175,3393.106547
255.28337,169,3395.878068
296.568528,148,3396.352499
286.596875,144,3396.810917
255.343049,162,3397.310371
311.789496,212,3400.198998
293.440958,150,3400.663421
288.633349,186,3403.469974
308.594438,206,3404.138582
291.421927,200,3404.783169
307.683263,200,3407.63276
289.028029,201,3408.269339
281.015697,174,3408.807829
298.363833,205,3411.637403
268.154739,145,3412.087813
21.600535,134,3412.530216
289.801883,201,3415.40483
328.57973,185,3416.033402
288.790962,145,3416.568889
294.287062,199,3419.498554
256.635681,170,3420.035042
292.364318,208,3422.946691
302.514857,163,3423.442141
251.987618,156,3423.943598
249.077658,154,3426.688094
306.76436,209,3427.345692
26.652434,97,3427.641962
297.29742,148,3428.103381
283.339737,164,3430.809843
11.837103,94,3431.105112
52.982179,94,3431.396377
275.076819,176,3431.955886
265.516619,158,3434.68637
285.336877,183,3435.241875
299.688374,173,3435.793376
264.728128,161,3438.559893
305.229642,170,3439.079366
312.012441,213,3439.780003
263.215528,161,3442.505483
300.482144,213,3443.19511
294.148476,210,3446.088742
290.784043,193,3446.692291
310.18124,218,3447.403938
273.953598,162,3450.208489
269.869808,175,3450.753985
284.348682,184,3451.338517
261.493801,143,3454.029966
275.654371,166,3454.548437
292.539414,184,3455.114953
306.147302,180,3457.908494
261.867534,167,3458.426965
294.778535,215,3461.348623
277.656682,198,3461.958178
293.537056,221,3462.660817
289.000421,195,3465.487388
304.811555,217,3466.176015
302.595213,226,3469.122695
312.285957,198,3469.753269
274.863219,191,3470.349811
310.916102,193,3473.309504
300.353639,188,3473.88803
294.140213,179,3474.444536
38.403526,95,3476.98885
300.362946,194,3477.612417
265.563568,199,3478.222973
293.97208,171,3480.973475
274.762517,171,3481.501956
296.466166,155,3481.973385
311.832916,201,3484.857008
303.412053,225,3485.57366
283.099206,183,3488.442269
265.436163,144,3488.90469
249.182788,154,3489.388129
251.339985,154,3489.863562
285.0209,196,3492.727167
267.291867,170,3493.256648
172.005412,1000,3501.378036
302.053176,197,3501.987591
293.489471,212,3504.904244
300.915889,217,3505.584863
315.864569,224,3508.520533
303.986252,216,3509.21016
288.481147,180,3512.015712
290.076125,157,3512.506159
270.594211,146,3512.970581
266.371024,169,3513.517078
312.661127,181,3516.296607
285.013569,207,3516.945196
309.369901,214,3520.074043
285.538226,170,3520.596518
277.009881,178,3521.189057
247.085712,166,3523.933553
301.998545,209,3524.583145
273.030504,146,3525.047567
304.059385,161,3527.850116
297.981943,204,3528.530735
158.925594,1000,3536.621095
298.446482,210,3537.265681
272.922687,147,3539.950123
309.652907,211,3540.598713
305.451789,196,3541.211271
275.085892,168,3543.974784
282.334219,189,3544.606359
267.135323,130,3545.01373
321.573979,216,3547.972421
304.530658,191,3548.563959
53.952946,116,3548.929291
283.923321,138,3551.548674
284.418999,146,3552.005089
248.665354,149,3552.462506
281.362226,158,3555.19399
275.520447,187,3555.768512
278.007304,180,3556.334027
296.78147,190,3559.148587
312.693862,207,3559.854229
264.198597,156,3560.385712
320.140271,249,3563.508553
287.478031,189,3564.19718
287.618818,180,3567.078801
255.472437,166,3567.582259
274.221748,178,3568.121749
313.72132,235,3571.075437
250.433533,163,3571.585901
289.988629,217,3572.272525
275.277384,176,3575.07007
280.560108,184,3575.647595
291.341336,134,3576.071981
288.441394,173,3578.867524
27.557499,108,3579.200828
25.096456,91,3579.498098
247.0269,147,3579.949509
324.902881,238,3583.046325
307.136073,210,3583.740958
258.808713,151,3586.438411
53.342701,109,3586.796738
281.056129,156,3587.277175
301.94312,191,3590.113755
284.151707,196,3590.730316
291.882165,152,3591.199743
267.994878,196,3594.053338
281.866189,156,3594.537779
309.690666,224,3595.244422
272.86513,187,3598.072995
276.801594,188,3598.65052
260.650171,174,3599.208027
245.128488,160,3601.932506
314.239106,164,3602.435963
266.475376,137,3602.859349
303.155524,221,3605.813035
281.030329,214,3606.47764
44.299414,110,3606.814947
314.244272,172,3609.641518
284.586383,182,3610.192019
286.14505,192,3610.789562
13.949453,107,3613.31486
44.38976,86,3613.594114
311.243158,222,3614.342795
297.268633,168,3617.123324
265.605568,150,3617.578738
316.055358,190,3618.199303
267.211069,194,3621.059905
287.084498,178,3621.617412
283.800582,171,3622.143891
303.751145,247,3625.199671
287.855211,209,3625.872282
298.908155,202,3628.735888
295.883409,221,3629.421511
296.904488,175,3630.020056
276.65822,177,3632.80659
277.114359,150,3633.260002
279.374413,186,3633.851541
310.080773,194,3636.70914
317.78365,225,3637.419787
312.687655,200,3640.275384
266.473383,131,3640.676749
263.030425,156,3641.168197
296.416664,128,3641.562555
310.980252,222,3644.489218
293.318824,225,3645.244905
260.215306,181,3648.103505
293.63048,182,3648.696044
254.203384,168,3649.258556
250.486641,141,3652.015063
286.2203,166,3652.574572
286.242487,132,3653.029987
303.861582,198,3655.922618
277.350825,166,3656.436087
266.823425,169,3656.985584
275.986134,154,3657.484038
266.9648,171,3660.304604
35.172567,110,3660.670937
275.372499,198,3661.354559
303.379761,213,3664.283223
278.83557,184,3664.864752
274.19945,152,3665.3572
284.980332,195,3668.238821
276.023785,180,3668.836365
267.1558,168,3671.635911
275.996321,181,3672.22745
295.467858,196,3672.847013
266.743539,148,3675.562483
283.266885,191,3676.17404
267.544998,178,3676.721538
33.647417,92,3677.017807
282.183918,188,3679.962486
264.037202,156,3680.45093
276.12777,150,3680.960393
37.513714,93,3683.502706
265.734472,138,3683.929094
38.566369,77,3684.174317
248.07062,151,3684.647747
264.20597,176,3687.466311
302.332218,223,3688.157941
290.917021,140,3688.596339
0.232684,115,3691.184694
294.520061,174,3691.725186
41.578779,122,3692.112538
293.952172,208,3695.063222
286.441012,199,3695.729829
251.639641,166,3696.245297
296.823834,199,3699.132924
258.926688,172,3699.659403
256.308837,178,3700.230923
274.03067,196,3703.062499
276.453261,149,3703.512909
250.528923,155,3703.990343
282.487862,177,3706.764867
267.423326,183,3707.330381
297.826382,213,3708.011
291.237317,201,3710.889619
291.748791,140,3711.317007
278.202139,191,3714.142578
267.734375,172,3714.676063
281.018384,172,3715.210549
312.080045,201,3718.089167
52.483059,120,3718.459505
287.383085,204,3719.095083
295.477276,200,3721.992718
280.636271,199,3722.611281
296.012075,216,3723.296906
293.635729,171,3726.067425
265.218452,154,3726.546861
165.922806,1000,3734.501097
300.310034,235,3735.244774
275.078254,199,3738.095367
256.703492,165,3738.597823
283.283421,171,3741.376351
286.164342,179,3741.930855
316.767211,180,3742.484359
269.729452,167,3745.236863
280.354255,201,3745.864433
290.396854,142,3746.307837
282.459877,186,3749.137411
315.960525,188,3749.719941
286.513091,165,3750.245419
281.566055,157,3752.9739
42.210187,132,3753.384274
259.735654,184,3753.954793
277.68424,228,3756.946514
245.119032,156,3757.443967
282.195649,164,3757.95243
267.82822,158,3760.682913
252.218796,161,3761.181367
282.119006,181,3761.733869
278.457044,198,3764.57045
281.504662,170,3765.090923
275.94621,187,3765.673453
303.020438,148,3768.392927
288.846866,196,3768.995474
167.542893,1000,3777.275006
271.738811,157,3777.768456
293.837457,156,3780.490932
25.773321,123,3780.87428
300.246574,203,3781.515864
314.750186,235,3784.464546
266.438417,149,3784.936976
300.992158,225,3785.645621
256.251383,149,3788.359089
295.432616,247,3789.135796
284.059299,189,3791.970374
297.000811,153,3792.444805
299.715545,235,3793.203496
281.879845,155,3795.931978
279.886349,157,3796.421422
269.798978,166,3796.936892
271.755069,183,3799.774473
287.823737,197,3800.397039
276.593365,184,3800.994583
306.341619,169,3803.758097
292.48088,215,3804.452729
323.16307,229,3807.489491
260.978002,174,3808.021976
325.275414,237,3808.793678
