#{"t_start": 1604667803.2687962, "env_id": "CartPole-v1"}
r,l,t
500.0,500,4406.383541
500.0,500,4410.41882
500.0,500,4414.322259
500.0,500,4418.37707
500.0,500,4422.348871
500.0,500,4426.256217
500.0,500,4430.317864
500.0,500,4434.292594
500.0,500,4438.200917
500.0,500,4442.001813
500.0,500,4445.823219
500.0,500,4449.779395
500.0,500,4453.68967
500.0,500,4457.499356
500.0,500,4461.506315
500.0,500,4465.375573
500.0,500,4469.362999
348.0,348,4472.734196
500.0,500,4476.578063
500.0,500,4480.552793
500.0,500,4484.514828
500.0,500,4488.321586
500.0,500,4492.336355
500.0,500,4507.004771
500.0,500,4511.045911
500.0,500,4514.857549
500.0,500,4518.624266
500.0,500,4520.358694
500.0,500,4524.203538
500.0,500,4528.112837
500.0,500,4532.149093
500.0,500,4536.045696
500.0,500,4540.11711
500.0,500,4544.059612
500.0,500,4547.896643
500.0,500,4551.855747
500.0,500,4555.735749
500.0,500,4559.513208
459.0,459,4563.525049
500.0,500,4567.323016
500.0,500,4571.222549
500.0,500,4575.001961
500.0,500,4578.982552
500.0,500,4588.052164
500.0,500,4591.895054
500.0,500,4595.678373
500.0,500,4599.604274
500.0,500,4603.447164
500.0,500,4607.424824
